,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
7489,1093004,1066997181,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:15,1,2024-07-15 17:13:16.755,3715.0,15680,3710.0,1202,3705.0,75,3700.0,15017,3695.0,5,3720.0,1335,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:16.680,,2147483647,981533,False,nan
7490,1093140,1066997348,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:15,1,2024-07-15 17:13:18.633,3715.0,15690,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1335,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:18.499,,2147483647,981533,False,nan
7491,1093313,1066997569,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:20,200,2024-07-15 17:13:20.854,3715.0,15690,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1335,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:20.709,,2147483647,981533,True,offer
7492,1093356,1066997638,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:20,200,2024-07-15 17:13:21.452,3715.0,15690,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1135,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:21.373,,2147483647,981533,False,nan
7493,1093440,1066997745,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:20,200,2024-07-15 17:13:22.065,3715.0,15690,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1135,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:21.873,,2147483647,981733,False,nan
7494,1093571,1066997946,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:13:24,3,2024-07-15 17:13:24.161,3715.0,15690,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1135,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:24.053,,2147483647,981733,True,bid
7495,1093599,1066997979,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:13:24,5,2024-07-15 17:13:24.632,3715.0,15690,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1135,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:24.553,,2147483647,981736,False,nan
7496,1093646,1066998035,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:13:24,5,2024-07-15 17:13:25.128,3715.0,15682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1135,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:25.053,,2147483647,981741,False,nan
7497,1093738,1066998153,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:26,133,2024-07-15 17:13:26.212,3715.0,15682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1135,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:26.109,,2147483647,981741,True,offer
7498,1093776,1066998205,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:26,133,2024-07-15 17:13:26.931,3715.0,15682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1002,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:26.776,,2147483647,981741,False,nan
7499,1093798,1066998235,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:26,133,2024-07-15 17:13:27.352,3715.0,15682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1002,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:27.276,,2147483647,981874,False,nan
7500,1093835,1066998278,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:13:27,132,2024-07-15 17:13:27.942,3715.0,15682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1002,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:27.824,,2147483647,981874,True,bid
7501,1093856,1066998300,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:13:27,9508,2024-07-15 17:13:28.422,3715.0,15682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1002,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:28.325,,2147483647,981874,False,nan
7502,1093893,1066998347,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:13:27,9508,2024-07-15 17:13:28.933,3715.0,5682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1002,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:28.825,,2147483647,991874,False,nan
7503,1093990,1066998483,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:30,7,2024-07-15 17:13:30.422,3715.0,5682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,1002,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:30.332,,2147483647,991874,True,offer
7504,1094038,1066998545,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:30,7,2024-07-15 17:13:31.119,3715.0,5682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,995,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:30.998,,2147483647,991874,False,nan
7505,1094072,1066998592,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:30,7,2024-07-15 17:13:31.624,3715.0,5682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,995,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:31.498,,2147483647,991881,False,nan
7506,1094102,1066998631,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:32,72,2024-07-15 17:13:32.123,3715.0,5682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,995,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:32.045,,2147483647,991881,True,offer
7507,1094133,1066998674,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:32,72,2024-07-15 17:13:32.785,3715.0,5682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,923,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:32.710,,2147483647,991881,False,nan
7508,1094166,1066998715,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:32,72,2024-07-15 17:13:33.285,3715.0,5682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,923,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:33.210,,2147483647,991953,False,nan
7509,1094244,1066998817,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:32,72,2024-07-15 17:13:34.424,3715.0,682,3710.0,6212,3705.0,75,3700.0,15017,3695.0,5,3720.0,923,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:34.313,,2147483647,991953,False,nan
7510,1094365,1066999000,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:32,72,2024-07-15 17:13:36.962,3715.0,5682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15262,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:36.833,,2147483647,991953,False,nan
7511,1094531,1066999182,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:13:37,318,2024-07-15 17:13:37.907,3715.0,5682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15262,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:37.333,,2147483647,991953,True,bid
7512,1094638,1066999304,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:13:37,318,2024-07-15 17:13:38.327,3715.0,4682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15262,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:37.833,,2147483647,992953,False,nan
7513,1094717,1066999401,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:39,8,2024-07-15 17:13:39.133,3715.0,4682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15262,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:39.010,,2147483647,992953,True,offer
7514,1094741,1066999440,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:39,5,2024-07-15 17:13:39.620,3715.0,4682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15262,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:39.510,,2147483647,992961,False,nan
7515,1094790,1066999510,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:39,12,2024-07-15 17:13:40.111,3715.0,4682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15249,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:40.011,,2147483647,992966,False,nan
7516,1094818,1066999549,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:39,12,2024-07-15 17:13:40.661,3715.0,4682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15237,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:40.585,,2147483647,992966,False,nan
7517,1094849,1066999595,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:39,12,2024-07-15 17:13:41.162,3715.0,4682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15237,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:41.085,,2147483647,992978,False,nan
7518,1094978,1066999789,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:42,4,2024-07-15 17:13:42.854,3715.0,4682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15237,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:42.779,,2147483647,992978,True,offer
7519,1095018,1066999833,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:42,4,2024-07-15 17:13:43.523,3715.0,4682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15233,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:43.445,,2147483647,992978,False,nan
7520,1095070,1066999892,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:43,31,2024-07-15 17:13:44.038,3715.0,4682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15233,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:43.945,,2147483647,992982,True,offer
7521,1095100,1066999925,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:13:44,1341,2024-07-15 17:13:44.520,3715.0,4682,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15202,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:44.445,,2147483647,993013,True,bid
7522,1095137,1066999970,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:13:44,50,2024-07-15 17:13:45.039,3715.0,3341,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15202,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:44.945,,2147483647,994404,False,nan
7523,1095183,1067000029,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:13:44,50,2024-07-15 17:13:45.723,3715.0,3291,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15202,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:45.565,,2147483647,994404,False,nan
7524,1095298,1067000189,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:47,291,2024-07-15 17:13:47.528,3715.0,3291,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15202,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:47.452,,2147483647,994404,True,offer
7525,1095325,1067000229,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:47,297,2024-07-15 17:13:48.054,3715.0,3291,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,15202,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:47.964,,2147483647,994695,False,nan
7526,1095377,1067000288,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:47,297,2024-07-15 17:13:48.533,3715.0,3291,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,14614,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:48.453,,2147483647,994992,False,nan
7527,1095434,1067000352,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:47,297,2024-07-15 17:13:49.037,3715.0,3301,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,14614,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:48.956,,2147483647,994992,False,nan
7528,1095584,1067000543,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:51,275,2024-07-15 17:13:51.252,3715.0,3301,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,14614,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:51.166,,2147483647,994992,True,offer
7529,1095621,1067000588,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:51,22,2024-07-15 17:13:51.742,3715.0,3301,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,14614,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:51.666,,2147483647,994992,False,nan
7530,1095662,1067000635,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:51,297,2024-07-15 17:13:52.334,3715.0,3301,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,14020,3725.0,14298,3730.0,12121,3735.0,10497,3740.0,22515,2024-07-15 17:13:52.166,,2147483647,995586,False,nan
7531,1095689,1067000674,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:51,297,2024-07-15 17:13:52.826,3715.0,3301,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,14020,3730.0,12121,3735.0,10497,3740.0,22515,3745.0,70,2024-07-15 17:13:52.666,,2147483647,995586,False,nan
7532,1095794,1067000807,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:54,297,2024-07-15 17:13:54.332,3715.0,3301,3710.0,1212,3705.0,75,3700.0,15017,3695.0,5,3720.0,14020,3730.0,12121,3735.0,10497,3740.0,22515,3745.0,70,2024-07-15 17:13:54.237,,2147483647,995586,True,offer
7533,1095845,1067000861,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:54,297,2024-07-15 17:13:54.865,3715.0,3301,3710.0,1212,3705.0,75,3700.0,15231,3695.0,5,3720.0,13723,3730.0,12121,3735.0,10497,3740.0,22515,3745.0,70,2024-07-15 17:13:54.737,,2147483647,995586,False,nan
7534,1095895,1067000919,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:54,297,2024-07-15 17:13:55.332,3715.0,3301,3710.0,1212,3705.0,75,3700.0,15231,3695.0,5,3720.0,13723,3730.0,12121,3735.0,10497,3740.0,22515,3745.0,70,2024-07-15 17:13:55.237,,2147483647,996180,False,nan
7535,1095928,1067000974,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:54,297,2024-07-15 17:13:55.834,3715.0,10,3710.0,4503,3705.0,75,3700.0,15231,3695.0,5,3720.0,13426,3730.0,12121,3735.0,10497,3740.0,22515,3745.0,70,2024-07-15 17:13:55.737,,2147483647,996180,False,nan
7536,1095981,1067001065,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:56,1000,2024-07-15 17:13:56.533,3715.0,10,3710.0,4503,3705.0,75,3700.0,15231,3695.0,5,3720.0,13426,3730.0,12121,3735.0,10497,3740.0,22515,3745.0,70,2024-07-15 17:13:56.458,,2147483647,996180,True,offer
7537,1096008,1067001107,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:56,1000,2024-07-15 17:13:57.034,3715.0,10,3710.0,4503,3705.0,75,3700.0,15231,3695.0,5,3720.0,13426,3730.0,12121,3735.0,10497,3740.0,22515,3745.0,70,2024-07-15 17:13:56.958,,2147483647,997180,False,nan
7538,1096046,1067001156,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:57,1000,2024-07-15 17:13:57.544,3715.0,10,3710.0,4503,3705.0,75,3700.0,4421,3695.0,10835,3720.0,9426,3730.0,12121,3735.0,10497,3740.0,22515,3745.0,70,2024-07-15 17:13:57.458,,2147483647,1000180,True,offer
7539,1096087,1067001210,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:57,6720,2024-07-15 17:13:58.033,3715.0,10,3710.0,4503,3705.0,75,3700.0,4421,3695.0,10835,3720.0,9426,3730.0,12121,3735.0,10497,3740.0,22515,3745.0,70,2024-07-15 17:13:57.959,,2147483647,1000180,False,nan
7540,1096115,1067001252,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:57,6720,2024-07-15 17:13:58.534,3715.0,10,3710.0,4503,3705.0,75,3700.0,4421,3695.0,10835,3720.0,2706,3725.0,10000,3730.0,12121,3735.0,497,3740.0,22515,2024-07-15 17:13:58.458,,2147483647,1006900,False,nan
7541,1096153,1067001296,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:13:57,6720,2024-07-15 17:13:59.034,3715.0,10,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2706,3725.0,10000,3730.0,22841,3735.0,497,3740.0,11815,2024-07-15 17:13:58.958,,2147483647,1006900,False,nan
7542,1096455,1067001697,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:14:02,9,2024-07-15 17:14:03.038,3715.0,10,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2706,3725.0,10000,3730.0,22841,3735.0,497,3740.0,11815,2024-07-15 17:14:02.962,,2147483647,1006900,True,bid
7543,1096517,1067001778,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:14:02,9,2024-07-15 17:14:03.842,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2706,3725.0,10000,3730.0,22841,3735.0,497,3740.0,11815,2024-07-15 17:14:03.764,,2147483647,1006900,False,nan
7544,1096570,1067001846,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:14:02,9,2024-07-15 17:14:04.340,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2706,3725.0,10000,3730.0,22841,3735.0,497,3740.0,11815,2024-07-15 17:14:04.264,,2147483647,1006909,False,nan
7545,1096674,1067001984,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:14:02,9,2024-07-15 17:14:05.569,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2706,3730.0,32841,3735.0,497,3740.0,11815,3745.0,70,2024-07-15 17:14:05.396,,2147483647,1006909,False,nan
7546,1097067,1067002471,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:10,1,2024-07-15 17:14:10.930,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2706,3730.0,32841,3735.0,497,3740.0,11815,3745.0,70,2024-07-15 17:14:10.855,,2147483647,1006909,True,offer
7547,1097088,1067002505,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:10,1,2024-07-15 17:14:11.598,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2705,3730.0,32841,3735.0,497,3740.0,11815,3745.0,70,2024-07-15 17:14:11.520,,2147483647,1006909,False,nan
7548,1097118,1067002550,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:10,1,2024-07-15 17:14:12.110,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2705,3730.0,32841,3735.0,497,3740.0,11815,3745.0,70,2024-07-15 17:14:12.020,,2147483647,1006910,False,nan
7549,1097147,1067002613,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:12,10,2024-07-15 17:14:12.738,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2705,3730.0,32841,3735.0,497,3740.0,11815,3745.0,70,2024-07-15 17:14:12.605,,2147483647,1006910,True,offer
7550,1097178,1067002666,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:12,10,2024-07-15 17:14:13.348,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2695,3730.0,32841,3735.0,497,3740.0,11815,3745.0,70,2024-07-15 17:14:13.272,,2147483647,1006910,False,nan
7551,1097201,1067002699,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:12,10,2024-07-15 17:14:13.848,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2695,3730.0,32841,3735.0,497,3740.0,11815,3745.0,70,2024-07-15 17:14:13.772,,2147483647,1006920,False,nan
7552,1097595,1067003251,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:20,1,2024-07-15 17:14:20.261,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2695,3730.0,32841,3735.0,497,3740.0,11815,3745.0,70,2024-07-15 17:14:20.186,,2147483647,1006920,True,offer
7553,1097633,1067003302,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:20,1,2024-07-15 17:14:20.953,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2694,3730.0,32841,3735.0,497,3740.0,11815,3745.0,70,2024-07-15 17:14:20.852,,2147483647,1006920,False,nan
7554,1097676,1067003357,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:20,1,2024-07-15 17:14:21.461,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2694,3730.0,32841,3735.0,497,3740.0,11815,3745.0,70,2024-07-15 17:14:21.352,,2147483647,1006921,False,nan
7555,1097723,1067003418,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:20,1,2024-07-15 17:14:21.969,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2694,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:21.855,,2147483647,1006921,False,nan
7556,1097895,1067003641,MERV - XMEV - GGAL - 24hs,3715.0,2024-07-15 17:14:23,1,2024-07-15 17:14:23.937,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2694,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:23.827,,2147483647,1006921,True,bid
7557,1097952,1067003712,MERV - XMEV - GGAL - 24hs,3710.0,2024-07-15 17:14:23,22,2024-07-15 17:14:24.458,3715.0,1,3710.0,1212,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2694,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:24.327,,2147483647,1006921,False,nan
7558,1098026,1067003800,MERV - XMEV - GGAL - 24hs,3710.0,2024-07-15 17:14:23,22,2024-07-15 17:14:24.982,3710.0,1189,3705.0,3366,3700.0,4421,3695.0,5,3690.0,10861,3720.0,2694,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:24.826,,2147483647,1006946,False,nan
7559,1098181,1067004002,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:27,10,2024-07-15 17:14:27.295,3710.0,1189,3705.0,3366,3700.0,4421,3695.0,5,3690.0,10861,3720.0,2694,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:27.219,,2147483647,1006946,True,offer
7560,1098211,1067004050,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:27,5,2024-07-15 17:14:27.795,3715.0,500,3710.0,1189,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2684,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:27.719,,2147483647,1006956,False,nan
7561,1098243,1067004086,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:27,5,2024-07-15 17:14:28.333,3715.0,500,3710.0,1189,3705.0,3366,3700.0,4421,3695.0,5,3720.0,2679,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:28.219,,2147483647,1006961,False,nan
7562,1098327,1067004193,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:27,5,2024-07-15 17:14:29.978,3715.0,500,3710.0,1189,3705.0,3366,3700.0,4421,3695.0,25,3720.0,2679,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:29.903,,2147483647,1006961,False,nan
7563,1098420,1067004312,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:27,5,2024-07-15 17:14:30.881,3715.0,500,3710.0,1195,3705.0,3366,3700.0,4421,3695.0,25,3720.0,2679,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:30.694,,2147483647,1006961,False,nan
7564,1098483,1067004405,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:27,5,2024-07-15 17:14:31.533,3715.0,500,3710.0,1195,3705.0,3366,3700.0,4421,3695.0,25,3720.0,16977,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:31.423,,2147483647,1006961,False,nan
7565,1098608,1067004596,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:27,5,2024-07-15 17:14:33.542,3715.0,500,3710.0,1195,3705.0,75,3700.0,4421,3695.0,25,3720.0,16977,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:33.418,,2147483647,1006961,False,nan
7566,1098682,1067004701,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:27,5,2024-07-15 17:14:34.236,3715.0,500,3710.0,1195,3705.0,5075,3700.0,4421,3695.0,25,3720.0,16977,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:34.128,,2147483647,1006961,False,nan
7567,1099168,1067005337,MERV - XMEV - GGAL - 24hs,3720.0,2024-07-15 17:14:39,15,2024-07-15 17:14:40.051,3715.0,500,3710.0,1195,3705.0,5075,3700.0,4421,3695.0,25,3720.0,16977,3730.0,33191,3735.0,147,3740.0,11815,3745.0,70,2024-07-15 17:14:39.967,,2147483647,1006961,True,offer
