,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2005,339017,1077919116,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:14,10000,2024-07-23 15:07:15.817,3845.0,13,3840.0,1132,3830.0,3,3825.0,5110,3820.0,1264,3850.0,1857,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:15.728,,902641855,235207,False,nan
2006,339131,1077919293,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-23 15:07:17,3,2024-07-23 15:07:17.825,3845.0,13,3840.0,1132,3830.0,3,3825.0,5110,3820.0,1264,3850.0,1857,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:17.680,,902641855,235207,True,bid
2007,339158,1077919323,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-23 15:07:17,7,2024-07-23 15:07:18.320,3845.0,3,3840.0,1132,3830.0,101,3825.0,5110,3820.0,1264,3850.0,1857,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:18.181,,902641855,235207,False,nan
2008,339191,1077919367,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-23 15:07:17,7,2024-07-23 15:07:18.827,3845.0,3,3840.0,1132,3830.0,101,3825.0,5110,3820.0,1264,3850.0,1857,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:18.681,,902680305,235217,False,nan
2009,339268,1077919477,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-23 15:07:19,3,2024-07-23 15:07:20.033,3845.0,3,3840.0,1132,3830.0,101,3825.0,5110,3820.0,1264,3850.0,1857,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:19.874,,902680305,235217,True,bid
2010,339310,1077919526,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-23 15:07:19,3,2024-07-23 15:07:20.618,3840.0,1132,3830.0,101,3825.0,5110,3820.0,1264,3815.0,6300,3850.0,1857,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:20.536,,902680305,235217,False,nan
2011,339340,1077919566,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-23 15:07:19,3,2024-07-23 15:07:21.116,3840.0,1132,3830.0,101,3825.0,5110,3820.0,1264,3815.0,6300,3850.0,1857,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:21.038,,902691840,235220,False,nan
2012,339373,1077919615,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-23 15:07:19,3,2024-07-23 15:07:21.631,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1857,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:21.538,,902691840,235220,False,nan
2013,339694,1077920086,MERV - XMEV - GGAL - 24hs,3845.0,2024-07-23 15:07:19,3,2024-07-23 15:07:24.639,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1857,3855.0,2045,3860.0,588,3865.0,20060,3870.0,285,2024-07-23 15:07:24.502,,902691840,235220,False,nan
2014,339823,1077920245,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:25,14,2024-07-23 15:07:25.374,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1857,3855.0,2045,3860.0,588,3865.0,20060,3870.0,285,2024-07-23 15:07:25.157,,902691840,235220,True,offer
2015,339886,1077920327,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:25,14,2024-07-23 15:07:25.952,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1843,3855.0,2045,3860.0,588,3865.0,20060,3870.0,285,2024-07-23 15:07:25.795,,902691840,235220,False,nan
2016,339938,1077920387,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:25,14,2024-07-23 15:07:26.453,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1843,3855.0,2045,3860.0,588,3865.0,20060,3870.0,285,2024-07-23 15:07:26.295,,902745740,235234,False,nan
2017,340064,1077920547,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:25,14,2024-07-23 15:07:27.932,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1843,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:27.773,,902745740,235234,False,nan
2018,341412,1077922526,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:44,2,2024-07-23 15:07:44.418,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1843,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:44.262,,902745740,235234,True,offer
2019,341473,1077922639,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:44,2,2024-07-23 15:07:45.064,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1841,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:44.931,,902745740,235234,False,nan
2020,341506,1077922682,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:44,2,2024-07-23 15:07:45.539,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1841,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:45.431,,902753440,235236,False,nan
2021,341744,1077923026,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:48,30,2024-07-23 15:07:48.836,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1841,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:48.729,,902753440,235236,True,offer
2022,341827,1077923123,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:48,30,2024-07-23 15:07:49.589,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1811,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:49.403,,902753440,235236,False,nan
2023,341874,1077923176,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:48,30,2024-07-23 15:07:50.043,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1811,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:49.903,,902868940,235266,False,nan
2024,341980,1077923322,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:07:48,30,2024-07-23 15:07:51.142,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1811,3855.0,2045,3860.0,588,3865.0,20060,3870.0,285,2024-07-23 15:07:51.055,,902868940,235266,False,nan
2025,342016,1077923370,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:07:51,4,2024-07-23 15:07:51.633,3840.0,1132,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1811,3855.0,2045,3860.0,588,3865.0,20060,3870.0,285,2024-07-23 15:07:51.554,,902868940,235266,True,bid
2026,342080,1077923449,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:07:51,4,2024-07-23 15:07:52.247,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1811,3855.0,2045,3860.0,20588,3865.0,60,3870.0,285,2024-07-23 15:07:52.095,,902868940,235266,False,nan
2027,342121,1077923508,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:07:51,4,2024-07-23 15:07:52.732,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1811,3855.0,2045,3860.0,20588,3865.0,60,3870.0,285,2024-07-23 15:07:52.595,,902884300,235270,False,nan
2028,342297,1077923738,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:07:51,4,2024-07-23 15:07:54.976,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,1811,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:54.815,,902884300,235270,False,nan
2029,342371,1077923850,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:07:51,4,2024-07-23 15:07:55.975,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,2311,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:07:55.831,,902884300,235270,False,nan
2030,343092,1077924800,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:07:51,4,2024-07-23 15:08:03.639,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,2311,3855.0,2045,3860.0,588,3865.0,20060,3870.0,285,2024-07-23 15:08:03.521,,902884300,235270,False,nan
2031,343182,1077924913,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:04,2,2024-07-23 15:08:04.723,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,2311,3855.0,2045,3860.0,588,3865.0,20060,3870.0,285,2024-07-23 15:08:04.573,,902884300,235270,True,offer
2032,343220,1077924961,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:04,2,2024-07-23 15:08:05.227,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,2309,3855.0,2045,3860.0,588,3865.0,20060,3870.0,285,2024-07-23 15:08:05.074,,902884300,235270,False,nan
2033,343264,1077925016,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:04,2,2024-07-23 15:08:05.730,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,2309,3855.0,2045,3860.0,588,3865.0,20060,3870.0,285,2024-07-23 15:08:05.573,,902892000,235272,False,nan
2034,343302,1077925086,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:04,2,2024-07-23 15:08:06.221,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,2309,3855.0,2045,3860.0,588,3865.0,60,3870.0,20285,2024-07-23 15:08:06.074,,902892000,235272,False,nan
2035,343427,1077925277,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:07,1509,2024-07-23 15:08:07.734,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,2309,3855.0,2045,3860.0,588,3865.0,60,3870.0,20285,2024-07-23 15:08:07.611,,902892000,235272,True,offer
2036,343466,1077925345,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:07,2,2024-07-23 15:08:08.241,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,2309,3855.0,2045,3860.0,588,3865.0,60,3870.0,20285,2024-07-23 15:08:08.111,,911781650,237581,False,nan
2037,343495,1077925390,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:07,2,2024-07-23 15:08:08.738,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3855.0,2045,3860.0,588,3865.0,60,3870.0,20285,3875.0,250,2024-07-23 15:08:08.611,,911789350,237583,False,nan
2038,343661,1077925595,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:07,2,2024-07-23 15:08:10.751,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:08:10.644,,911789350,237583,False,nan
2039,343999,1077926057,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:08:14,5,2024-07-23 15:08:14.559,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:08:14.481,,911789350,237583,True,offer
2040,344047,1077926115,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:08:14,13,2024-07-23 15:08:15.064,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3855.0,22045,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:08:14.980,,911789350,237583,False,nan
2041,344081,1077926160,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:08:14,13,2024-07-23 15:08:15.559,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3855.0,21987,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:08:15.480,,912012940,237641,False,nan
2042,344261,1077926402,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:08:14,13,2024-07-23 15:08:17.549,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,5,3855.0,21987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:08:17.471,,912012940,237641,False,nan
2043,345513,1077928091,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:30,5,2024-07-23 15:08:30.865,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3850.0,5,3855.0,21987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:08:30.780,,912012940,237641,True,offer
2044,345564,1077928167,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:30,5,2024-07-23 15:08:31.648,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3855.0,21987,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:08:31.500,,912012940,237641,False,nan
2045,345610,1077928227,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:30,5,2024-07-23 15:08:32.125,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3855.0,21987,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:08:32.001,,912032190,237646,False,nan
2046,345959,1077928676,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:08:34,40,2024-07-23 15:08:35.031,3840.0,1128,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3855.0,21987,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:08:34.792,,912032190,237646,True,bid
2047,346063,1077928836,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:08:34,40,2024-07-23 15:08:35.743,3840.0,1088,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3855.0,21987,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:08:35.456,,912032190,237646,False,nan
2048,346132,1077928935,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:08:34,40,2024-07-23 15:08:36.207,3840.0,1088,3830.0,98,3825.0,5313,3820.0,1264,3815.0,6300,3855.0,21987,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:08:35.957,,912185790,237686,False,nan
2049,346654,1077929621,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:08:34,40,2024-07-23 15:08:40.234,3840.0,1088,3835.0,500,3830.0,98,3825.0,5313,3820.0,1264,3855.0,21987,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:08:40.115,,912185790,237686,False,nan
2050,346844,1077929859,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:08:34,40,2024-07-23 15:08:42.318,3840.0,1088,3835.0,500,3830.0,98,3825.0,5313,3820.0,1264,3850.0,8350,3855.0,21987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:08:42.184,,912185790,237686,False,nan
2051,347350,1077930512,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:46,15,2024-07-23 15:08:46.723,3840.0,1088,3835.0,500,3830.0,98,3825.0,5313,3820.0,1264,3850.0,8350,3855.0,21987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:08:46.608,,912185790,237686,True,offer
2052,347391,1077930571,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:46,15,2024-07-23 15:08:47.218,3840.0,1088,3835.0,500,3830.0,1098,3825.0,5313,3820.0,1264,3850.0,28335,3855.0,1987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:08:47.107,,912185790,237686,False,nan
2053,347425,1077930613,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:08:46,15,2024-07-23 15:08:47.685,3840.0,1088,3835.0,500,3830.0,1098,3825.0,5313,3820.0,1264,3850.0,28335,3855.0,1987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:08:47.607,,912243540,237701,False,nan
2054,347831,1077931133,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:08:52,64,2024-07-23 15:08:53.031,3840.0,1088,3835.0,500,3830.0,1098,3825.0,5313,3820.0,1264,3850.0,28335,3855.0,1987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:08:52.894,,912243540,237701,True,bid
2055,347895,1077931206,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:08:52,1,2024-07-23 15:08:53.545,3840.0,1023,3835.0,500,3830.0,1098,3825.0,5313,3820.0,1264,3850.0,28335,3855.0,1987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:08:53.395,,912243540,237701,False,nan
2056,347952,1077931270,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:08:52,1,2024-07-23 15:08:54.135,3840.0,1023,3835.0,500,3830.0,1098,3825.0,5313,3820.0,1264,3850.0,28335,3855.0,1987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:08:53.895,,912493140,237766,False,nan
2057,348716,1077932251,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:09:03,1,2024-07-23 15:09:03.723,3840.0,1023,3835.0,500,3830.0,1098,3825.0,5313,3820.0,1264,3850.0,28335,3855.0,1987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:09:03.618,,912493140,237766,True,bid
2058,348764,1077932309,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:09:03,1,2024-07-23 15:09:04.442,3840.0,1022,3835.0,500,3830.0,1098,3825.0,5313,3820.0,1264,3850.0,28335,3855.0,1987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:09:04.321,,912493140,237766,False,nan
2059,348796,1077932350,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:09:03,1,2024-07-23 15:09:04.948,3840.0,1022,3835.0,500,3830.0,1098,3825.0,5313,3820.0,1264,3850.0,28335,3855.0,1987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:09:04.821,,912496980,237767,False,nan
2060,348875,1077932447,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:09:05,9,2024-07-23 15:09:05.954,3840.0,1022,3835.0,500,3830.0,1098,3825.0,5313,3820.0,1264,3850.0,28335,3855.0,1987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:09:05.796,,912496980,237767,True,bid
2061,348914,1077932494,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:09:05,11665,2024-07-23 15:09:06.430,3840.0,1022,3835.0,500,3830.0,1098,3825.0,5313,3820.0,1264,3850.0,28335,3855.0,1987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:09:06.298,,912531540,237776,False,nan
2062,348961,1077932556,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:09:05,11665,2024-07-23 15:09:06.923,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3850.0,8335,3855.0,1987,3860.0,588,3865.0,60,3870.0,285,2024-07-23 15:09:06.798,,989531540,257776,False,nan
2063,349010,1077932619,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:09:05,11665,2024-07-23 15:09:07.420,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,10322,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:07.298,,989531540,257776,False,nan
2064,349239,1077932894,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:09:05,11665,2024-07-23 15:09:09.879,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,1987,3860.0,588,3865.0,8395,3870.0,285,3875.0,250,2024-07-23 15:09:09.715,,989531540,257776,False,nan
2065,349294,1077932960,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:09:10,37,2024-07-23 15:09:10.539,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,1987,3860.0,588,3865.0,8395,3870.0,285,3875.0,250,2024-07-23 15:09:10.377,,989531540,257776,True,offer
2066,349355,1077933037,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:09:10,37,2024-07-23 15:09:11.185,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,1987,3860.0,588,3865.0,8395,3870.0,285,3875.0,250,2024-07-23 15:09:11.047,,989673990,257813,False,nan
2067,349452,1077933164,MERV - XMEV - GGAL - 24hs,3850.0,2024-07-23 15:09:10,37,2024-07-23 15:09:12.318,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,10322,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:12.177,,989673990,257813,False,nan
2068,349588,1077933342,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:13,5,2024-07-23 15:09:14.123,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,10322,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:14.009,,989673990,257813,True,offer
2069,349623,1077933385,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:13,5,2024-07-23 15:09:14.828,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,10317,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:14.669,,989673990,257813,False,nan
2070,349686,1077933469,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:13,5,2024-07-23 15:09:15.331,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,10317,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:15.170,,989693265,257818,False,nan
2071,349859,1077933701,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:17,1482,2024-07-23 15:09:17.369,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,10317,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:17.211,,989693265,257818,True,offer
2072,349895,1077933749,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:17,3018,2024-07-23 15:09:17.832,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,10317,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:17.711,,989693265,257818,False,nan
2073,349943,1077933808,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:17,3018,2024-07-23 15:09:18.323,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,6817,3860.0,588,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:18.211,,1008968265,262818,False,nan
2074,350101,1077934034,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:17,3018,2024-07-23 15:09:20.823,3840.0,1013,3835.0,500,3830.0,1098,3825.0,5304,3820.0,1264,3855.0,2000,3860.0,5905,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:20.729,,1008968265,262818,False,nan
2075,350243,1077934243,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:17,3018,2024-07-23 15:09:23.135,3840.0,1013,3835.0,500,3830.0,1118,3825.0,5304,3820.0,1264,3855.0,2000,3860.0,5905,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:23.042,,1008968265,262818,False,nan
2076,350642,1077934766,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:26,1,2024-07-23 15:09:27.020,3840.0,1013,3835.0,500,3830.0,1118,3825.0,5304,3820.0,1264,3855.0,2000,3860.0,5905,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:26.851,,1008968265,262818,True,offer
2077,350715,1077934917,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:26,1,2024-07-23 15:09:27.702,3840.0,1013,3835.0,500,3830.0,1118,3825.0,5304,3820.0,1264,3855.0,1999,3860.0,5905,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:27.505,,1008968265,262818,False,nan
2078,350746,1077934977,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:26,1,2024-07-23 15:09:28.127,3840.0,1013,3835.0,500,3830.0,1118,3825.0,5304,3820.0,1264,3855.0,1999,3860.0,5905,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:28.005,,1008972120,262819,False,nan
2079,352066,1077936670,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:40,1,2024-07-23 15:09:41.148,3840.0,1013,3835.0,500,3830.0,1118,3825.0,5304,3820.0,1264,3855.0,1999,3860.0,5905,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:41.040,,1008972120,262819,True,offer
2080,352121,1077936743,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:40,1,2024-07-23 15:09:41.817,3840.0,1013,3835.0,500,3830.0,1118,3825.0,5304,3820.0,1264,3855.0,1998,3860.0,5905,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:41.681,,1008972120,262819,False,nan
2081,352163,1077936793,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:40,1,2024-07-23 15:09:42.265,3840.0,1013,3835.0,500,3830.0,1118,3825.0,5304,3820.0,1264,3855.0,1998,3860.0,5905,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:42.185,,1008975975,262820,False,nan
2082,352399,1077937173,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:40,1,2024-07-23 15:09:44.947,3840.0,1013,3835.0,500,3830.0,1118,3825.0,5304,3820.0,1285,3855.0,1998,3860.0,5905,3865.0,60,3870.0,285,3875.0,250,2024-07-23 15:09:44.855,,1008975975,262820,False,nan
2083,352873,1077937777,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:40,1,2024-07-23 15:09:50.536,3840.0,1013,3835.0,500,3830.0,1118,3825.0,5304,3820.0,1285,3855.0,1998,3860.0,5905,3865.0,60,3870.0,1285,3875.0,250,2024-07-23 15:09:50.392,,1008975975,262820,False,nan
2084,353299,1077938299,MERV - XMEV - GGAL - 24hs,3855.0,2024-07-23 15:09:40,1,2024-07-23 15:09:55.120,3840.0,1013,3835.0,500,3830.0,1118,3825.0,5304,3820.0,1285,3850.0,100,3855.0,1998,3860.0,5905,3865.0,60,3870.0,1285,2024-07-23 15:09:55.008,,1008975975,262820,False,nan
2085,353939,1077939150,MERV - XMEV - GGAL - 24hs,3840.0,2024-07-23 15:10:03,1,2024-07-23 15:10:03.481,3840.0,1013,3835.0,500,3830.0,1118,3825.0,5304,3820.0,1285,3850.0,100,3855.0,1998,3860.0,5905,3865.0,60,3870.0,1285,2024-07-23 15:10:03.201,,1008975975,262820,True,bid
