,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
6800,1235333,1637671015,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:36,500,2025-05-22 17:16:36.152,7270.0,3840,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,30944,7300.0,2060,7310.0,2177,7320.0,19801,7330.0,5030,2025-05-22 17:16:36.064,,2147483647,1284266,True,bid
6801,1235406,1637671114,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:36,500,2025-05-22 17:16:36.809,7270.0,3340,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,30944,7300.0,2060,7310.0,2177,7320.0,19801,7330.0,5030,2025-05-22 17:16:36.722,,2147483647,1284266,False,nan
6802,1235466,1637671198,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:36,500,2025-05-22 17:16:37.323,7270.0,3340,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,30944,7300.0,2060,7310.0,2177,7320.0,19801,7330.0,5030,2025-05-22 17:16:37.216,,2147483647,1284766,False,nan
6803,1235639,1637671439,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:39,551,2025-05-22 17:16:39.307,7270.0,3340,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,30944,7300.0,2060,7310.0,2177,7320.0,19801,7330.0,5030,2025-05-22 17:16:39.223,,2147483647,1284766,True,bid
6804,1235682,1637671497,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:39,326,2025-05-22 17:16:39.802,7270.0,3340,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,30944,7300.0,2060,7310.0,2177,7320.0,19801,7330.0,5030,2025-05-22 17:16:39.717,,2147483647,1284766,False,nan
6805,1235711,1637671547,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:39,326,2025-05-22 17:16:40.302,7270.0,2463,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,30944,7300.0,2060,7310.0,2177,7320.0,19801,7330.0,5030,2025-05-22 17:16:40.218,,2147483647,1285643,False,nan
6806,1235742,1637671591,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:40,54,2025-05-22 17:16:40.799,7270.0,2463,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,30944,7300.0,2060,7310.0,2177,7320.0,19801,7330.0,5030,2025-05-22 17:16:40.717,,2147483647,1286084,True,bid
6807,1235786,1637671661,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:40,54,2025-05-22 17:16:41.300,7270.0,1968,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,30944,7300.0,2060,7310.0,2177,7320.0,19801,7330.0,5030,2025-05-22 17:16:41.217,,2147483647,1286138,False,nan
6808,1235834,1637671716,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:40,54,2025-05-22 17:16:41.876,7270.0,1968,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,3945,7300.0,20059,7310.0,7177,7320.0,19801,7330.0,5030,2025-05-22 17:16:41.792,,2147483647,1286138,False,nan
6809,1235985,1637671902,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:40,54,2025-05-22 17:16:42.576,7270.0,1968,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,8945,7300.0,20059,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:42.494,,2147483647,1286138,False,nan
6810,1236332,1637672356,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:46,217,2025-05-22 17:16:46.899,7270.0,1968,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,8945,7300.0,20059,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:46.542,,2147483647,1286138,True,bid
6811,1236385,1637672424,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:46,217,2025-05-22 17:16:47.272,7270.0,1751,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,8945,7300.0,20059,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:47.190,,2147483647,1286138,False,nan
6812,1236429,1637672491,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:46,217,2025-05-22 17:16:47.816,7270.0,1751,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,8945,7300.0,20059,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:47.690,,2147483647,1286355,False,nan
6813,1236622,1637672765,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:49,1000,2025-05-22 17:16:49.378,7270.0,1751,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,8945,7300.0,20059,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:49.288,,2147483647,1286355,True,bid
6814,1236682,1637672849,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:49,1000,2025-05-22 17:16:49.872,7270.0,751,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:49.788,,2147483647,1286355,False,nan
6815,1236731,1637672944,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:49,1000,2025-05-22 17:16:50.379,7270.0,751,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:50.291,,2147483647,1287355,False,nan
6816,1236809,1637673054,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:51,600,2025-05-22 17:16:51.534,7270.0,751,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:51.452,,2147483647,1287355,True,bid
6817,1236846,1637673117,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:52,110,2025-05-22 17:16:52.105,7270.0,751,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:52.024,,2147483647,1287955,True,bid
6818,1236881,1637673202,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:52,110,2025-05-22 17:16:52.616,7270.0,41,7260.0,3781,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:52.523,,2147483647,1288065,False,nan
6819,1237158,1637673596,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:52,110,2025-05-22 17:16:55.343,7270.0,3812,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:55.258,,2147483647,1288065,False,nan
6820,1237334,1637673879,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:57,41,2025-05-22 17:16:57.420,7270.0,3812,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:57.339,,2147483647,1288065,True,bid
6821,1237413,1637673971,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:57,159,2025-05-22 17:16:57.924,7270.0,3812,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:57.839,,2147483647,1288065,False,nan
6822,1237465,1637674041,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:57,159,2025-05-22 17:16:58.423,7270.0,3612,7260.0,10,7250.0,4457,7240.0,16015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:58.339,,2147483647,1288265,False,nan
6823,1237630,1637674259,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:16:57,159,2025-05-22 17:17:00.072,7270.0,3612,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:16:59.935,,2147483647,1288265,False,nan
6824,1237734,1637674384,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:00,41,2025-05-22 17:17:00.575,7270.0,3612,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:00.492,,2147483647,1288265,True,bid
6825,1237802,1637674472,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:00,41,2025-05-22 17:17:01.264,7270.0,3571,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:01.163,,2147483647,1288265,False,nan
6826,1237845,1637674530,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:00,41,2025-05-22 17:17:01.746,7270.0,3571,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:01.663,,2147483647,1288306,False,nan
6827,1237966,1637674762,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:02,47,2025-05-22 17:17:02.815,7270.0,3571,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10944,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:02.670,,2147483647,1288306,True,offer
6828,1238011,1637674820,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:02,47,2025-05-22 17:17:03.423,7270.0,3571,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10897,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:03.337,,2147483647,1288306,False,nan
6829,1238093,1637674944,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:02,47,2025-05-22 17:17:03.921,7270.0,3571,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10897,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:03.836,,2147483647,1288353,False,nan
6830,1238131,1637675010,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:04,700,2025-05-22 17:17:04.419,7270.0,3571,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10897,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:04.336,,2147483647,1288353,True,bid
6831,1238187,1637675121,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:04,1000,2025-05-22 17:17:05.679,7270.0,3571,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10897,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:05.494,,2147483647,1289253,False,nan
6832,1238242,1637675209,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:04,1000,2025-05-22 17:17:05.959,7270.0,1671,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10897,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:05.595,,2147483647,1290253,False,nan
6833,1238579,1637675708,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:07,24,2025-05-22 17:17:07.584,7270.0,1671,7260.0,10,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10897,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:07.392,,2147483647,1290253,True,offer
6834,1238666,1637675838,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:07,24,2025-05-22 17:17:08.011,7270.0,1671,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10873,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:07.890,,2147483647,1290253,False,nan
6835,1238789,1637675993,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:07,24,2025-05-22 17:17:08.550,7270.0,1671,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10873,7300.0,18060,7310.0,2094,7320.0,19884,7330.0,5030,2025-05-22 17:17:08.390,,2147483647,1290277,False,nan
6836,1239334,1637676764,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:07,24,2025-05-22 17:17:14.081,7270.0,1671,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10873,7300.0,18060,7310.0,2094,7320.0,19885,7330.0,5030,2025-05-22 17:17:13.955,,2147483647,1290277,False,nan
6837,1239410,1637676875,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:14,40,2025-05-22 17:17:14.577,7270.0,1671,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10873,7300.0,18060,7310.0,2094,7320.0,19885,7330.0,5030,2025-05-22 17:17:14.452,,2147483647,1290277,True,offer
6838,1239530,1637677027,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:14,40,2025-05-22 17:17:15.128,7270.0,1671,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10833,7300.0,18060,7310.0,2094,7320.0,19885,7330.0,5030,2025-05-22 17:17:14.957,,2147483647,1290317,False,nan
6839,1239602,1637677143,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:15,4,2025-05-22 17:17:15.535,7270.0,1671,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10833,7300.0,18060,7310.0,2094,7320.0,19885,7330.0,5030,2025-05-22 17:17:15.450,,2147483647,1290317,True,bid
6840,1239719,1637677286,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:15,4,2025-05-22 17:17:16.128,7270.0,1667,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10833,7300.0,18060,7310.0,2094,7320.0,19885,7330.0,5030,2025-05-22 17:17:15.952,,2147483647,1290321,False,nan
6841,1240199,1637677930,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:15,4,2025-05-22 17:17:19.248,7270.0,6667,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,10833,7300.0,18060,7310.0,2094,7320.0,19885,7330.0,5030,2025-05-22 17:17:18.807,,2147483647,1290321,False,nan
6842,1240722,1637678658,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:15,4,2025-05-22 17:17:22.786,7270.0,6667,7260.0,5010,7250.0,4457,7240.0,16015,7230.0,6111,7290.0,10833,7300.0,18060,7310.0,2094,7320.0,19802,7330.0,5113,2025-05-22 17:17:22.701,,2147483647,1290321,False,nan
6843,1240931,1637678923,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:15,4,2025-05-22 17:17:24.076,7270.0,6667,7260.0,5010,7250.0,4457,7240.0,16015,7230.0,6111,7290.0,10833,7300.0,18069,7310.0,2094,7320.0,19802,7330.0,5113,2025-05-22 17:17:23.862,,2147483647,1290321,False,nan
6844,1241024,1637679064,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:15,4,2025-05-22 17:17:24.916,7270.0,6667,7260.0,5010,7250.0,4457,7240.0,16015,7230.0,6111,7290.0,10833,7300.0,18109,7310.0,2094,7320.0,19802,7330.0,5113,2025-05-22 17:17:24.800,,2147483647,1290321,False,nan
6845,1242026,1637680442,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:15,4,2025-05-22 17:17:33.544,7270.0,6667,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6111,7290.0,3834,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5113,2025-05-22 17:17:33.392,,2147483647,1290321,False,nan
6846,1242361,1637680881,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:15,4,2025-05-22 17:17:36.395,7270.0,6667,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,3834,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5113,2025-05-22 17:17:36.304,,2147483647,1290321,False,nan
6847,1242784,1637681451,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:15,4,2025-05-22 17:17:39.438,7270.0,6669,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,3834,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5113,2025-05-22 17:17:39.355,,2147483647,1290321,False,nan
6848,1242892,1637681585,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:15,4,2025-05-22 17:17:40.419,7270.0,6685,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,3834,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5113,2025-05-22 17:17:40.337,,2147483647,1290321,False,nan
6849,1243180,1637681966,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:43,1497,2025-05-22 17:17:43.294,7270.0,6685,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,3834,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5113,2025-05-22 17:17:43.144,,2147483647,1290321,True,bid
6850,1243234,1637682034,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:43,1497,2025-05-22 17:17:43.887,7270.0,5188,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,3834,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5113,2025-05-22 17:17:43.804,,2147483647,1290321,False,nan
6851,1243286,1637682099,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:43,1497,2025-05-22 17:17:44.387,7270.0,5188,7260.0,5010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,3834,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5113,2025-05-22 17:17:44.305,,2147483647,1291818,False,nan
6852,1243568,1637682506,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:43,1497,2025-05-22 17:17:48.132,7270.0,5188,7260.0,5010,7250.0,14458,7240.0,6015,7230.0,6112,7290.0,3834,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5113,2025-05-22 17:17:48.049,,2147483647,1291818,False,nan
6853,1244365,1637683593,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:43,1497,2025-05-22 17:17:54.627,7270.0,5188,7260.0,5010,7250.0,14458,7240.0,6015,7230.0,6112,7290.0,3834,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:17:54.525,,2147483647,1291818,False,nan
6854,1244807,1637684157,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-22 17:17:43,1497,2025-05-22 17:17:56.768,7270.0,5188,7260.0,7010,7250.0,14458,7240.0,6015,7230.0,6112,7290.0,3834,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:17:56.518,,2147483647,1291818,False,nan
6855,1245310,1637684820,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:59,55,2025-05-22 17:18:00.003,7270.0,5188,7260.0,7010,7250.0,14458,7240.0,6015,7230.0,6112,7290.0,3834,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:17:59.920,,2147483647,1291818,True,offer
6856,1245441,1637684976,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:59,55,2025-05-22 17:18:00.703,7270.0,5188,7260.0,7010,7250.0,14458,7240.0,6015,7230.0,6112,7290.0,3779,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:00.618,,2147483647,1291818,False,nan
6857,1245523,1637685087,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:59,55,2025-05-22 17:18:01.227,7270.0,5188,7260.0,7010,7250.0,14458,7240.0,6015,7230.0,6112,7290.0,3779,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:01.122,,2147483647,1291873,False,nan
6858,1246960,1637687037,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:59,55,2025-05-22 17:18:09.742,7270.0,5188,7260.0,7010,7250.0,14458,7240.0,6015,7230.0,6112,7290.0,18779,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:09.357,,2147483647,1291873,False,nan
6859,1248142,1637688625,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:17:59,55,2025-05-22 17:18:17.160,7270.0,5188,7260.0,7010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,18779,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:17.077,,2147483647,1291873,False,nan
6860,1248246,1637688753,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:18:17,41,2025-05-22 17:18:18.079,7270.0,5188,7260.0,7010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,18779,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:17.990,,2147483647,1291873,True,offer
6861,1248337,1637688882,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:18:17,41,2025-05-22 17:18:18.698,7270.0,5188,7260.0,7010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,18738,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:18.605,,2147483647,1291873,False,nan
6862,1248397,1637688954,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:18:17,41,2025-05-22 17:18:19.191,7270.0,5188,7260.0,7010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,18738,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:19.104,,2147483647,1291914,False,nan
6863,1249020,1637689779,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:18:17,41,2025-05-22 17:18:24.415,7270.0,5188,7260.0,7010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,18638,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:24.326,,2147483647,1291914,False,nan
6864,1249720,1637690783,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:18:30,68,2025-05-22 17:18:30.508,7270.0,5188,7260.0,7010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,18638,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:30.385,,2147483647,1291914,True,offer
6865,1249780,1637690860,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-22 17:18:30,39,2025-05-22 17:18:30.966,7270.0,5188,7260.0,7010,7250.0,14457,7240.0,6015,7230.0,6112,7290.0,18638,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:30.884,,2147483647,1291982,False,nan
6866,1249858,1637690953,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:30,63,2025-05-22 17:18:31.555,7280.0,16,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,6015,7290.0,18465,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5219,2025-05-22 17:18:31.388,,2147483647,1292084,False,nan
6867,1249896,1637691063,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:30,63,2025-05-22 17:18:32.011,7280.0,3282,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,11015,7290.0,18465,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5219,2025-05-22 17:18:31.928,,2147483647,1292084,False,nan
6868,1249995,1637691200,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:33,16,2025-05-22 17:18:33.673,7280.0,3282,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,11015,7290.0,18465,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5219,2025-05-22 17:18:33.590,,2147483647,1292084,True,bid
6869,1250090,1637691323,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:33,384,2025-05-22 17:18:34.202,7280.0,3282,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,11015,7290.0,18465,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5219,2025-05-22 17:18:34.090,,2147483647,1292084,False,nan
6870,1250121,1637691377,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:34,400,2025-05-22 17:18:34.671,7280.0,2882,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,11015,7290.0,18498,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:34.589,,2147483647,1292484,True,bid
6871,1250146,1637691420,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:34,400,2025-05-22 17:18:35.174,7280.0,2481,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,11015,7290.0,18465,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5219,2025-05-22 17:18:35.091,,2147483647,1292884,False,nan
6872,1250175,1637691463,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:35,100,2025-05-22 17:18:35.672,7280.0,2481,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,11015,7290.0,18465,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5219,2025-05-22 17:18:35.590,,2147483647,1292884,True,bid
6873,1250208,1637691515,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:35,100,2025-05-22 17:18:36.311,7280.0,2381,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,11015,7290.0,18498,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:36.230,,2147483647,1292884,False,nan
6874,1250247,1637691571,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:35,100,2025-05-22 17:18:36.812,7280.0,2381,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,11015,7290.0,18498,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:36.730,,2147483647,1292984,False,nan
6875,1250297,1637691637,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:35,100,2025-05-22 17:18:37.653,7280.0,2381,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,11015,7290.0,18497,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:37.566,,2147483647,1292984,False,nan
6876,1250324,1637691673,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:37,200,2025-05-22 17:18:38.146,7280.0,2381,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,11015,7290.0,18497,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5213,2025-05-22 17:18:38.064,,2147483647,1292984,True,bid
6877,1250406,1637691789,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-22 17:18:37,200,2025-05-22 17:18:38.676,7280.0,2181,7270.0,5172,7260.0,17010,7250.0,4457,7240.0,11015,7290.0,18464,7300.0,5108,7310.0,22094,7320.0,19802,7330.0,5219,2025-05-22 17:18:38.565,,2147483647,1293184,False,nan
