,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
4532,934208,1034026707,MERV - XMEV - GGAL - 24hs,4284.0,2024-06-25 16:14:02,3,2024-06-25 16:14:03.722,4284.0,58,4283.0,913,4282.0,70,4281.0,5000,4280.5,23,4285.0,107,4285.5,60,4286.0,46,4287.0,63,4290.0,550,2024-06-25 16:14:03.642,,1747104058,408382,False,nan
4533,934255,1034026768,MERV - XMEV - GGAL - 24hs,4284.0,2024-06-25 16:14:02,3,2024-06-25 16:14:04.221,4284.0,58,4283.0,913,4282.0,70,4281.0,5000,4280.5,23,4285.0,107,4285.5,60,4286.0,46,4287.0,63,4290.0,550,2024-06-25 16:14:04.142,,1747116910,408385,False,nan
4534,934298,1034026827,MERV - XMEV - GGAL - 24hs,4284.0,2024-06-25 16:14:04,53,2024-06-25 16:14:04.723,4284.0,58,4283.0,913,4282.0,70,4281.0,5000,4280.5,23,4285.0,107,4285.5,60,4286.0,46,4287.0,63,4290.0,550,2024-06-25 16:14:04.643,,1747116910,408385,True,bid
4535,934343,1034026886,MERV - XMEV - GGAL - 24hs,4285.0,2024-06-25 16:14:04,23,2024-06-25 16:14:05.220,4284.0,5,4283.0,913,4282.0,70,4281.0,5000,4280.5,23,4285.0,107,4285.5,60,4286.0,46,4287.0,63,4290.0,550,2024-06-25 16:14:05.142,,1747343962,408438,False,nan
4536,934378,1034026931,MERV - XMEV - GGAL - 24hs,4285.0,2024-06-25 16:14:04,23,2024-06-25 16:14:05.720,4284.0,5,4283.0,913,4282.0,70,4281.0,5000,4280.5,23,4285.0,84,4285.5,60,4286.0,46,4287.0,63,4290.0,550,2024-06-25 16:14:05.642,,1747442517,408461,False,nan
4537,934886,1034027556,MERV - XMEV - GGAL - 24hs,4285.0,2024-06-25 16:14:04,23,2024-06-25 16:14:10.991,4284.0,5,4283.0,913,4282.0,70,4280.5,23,4280.2,1,4285.0,84,4285.5,60,4286.0,46,4287.0,63,4290.0,550,2024-06-25 16:14:10.911,,1747442517,408461,False,nan
4538,936116,1034029136,MERV - XMEV - GGAL - 24hs,4285.0,2024-06-25 16:14:04,23,2024-06-25 16:14:23.842,4284.0,5,4283.0,913,4282.0,70,4280.5,23,4280.2,1,4285.0,85,4285.5,60,4286.0,46,4287.0,63,4290.0,550,2024-06-25 16:14:23.762,,1747442517,408461,False,nan
4539,936844,1034030211,MERV - XMEV - GGAL - 24hs,4285.0,2024-06-25 16:14:31,23,2024-06-25 16:14:31.435,4284.0,5,4283.0,913,4282.0,70,4280.5,23,4280.2,1,4285.0,85,4285.5,60,4286.0,46,4287.0,63,4290.0,550,2024-06-25 16:14:31.356,,1747442517,408461,True,offer
4540,936908,1034030336,MERV - XMEV - GGAL - 24hs,4285.0,2024-06-25 16:14:31,23,2024-06-25 16:14:32.136,4284.0,5,4283.0,913,4282.0,70,4280.5,23,4280.2,1,4285.0,62,4285.5,60,4286.0,46,4287.0,63,4290.0,550,2024-06-25 16:14:32.026,,1747442517,408461,False,nan
4541,936950,1034030429,MERV - XMEV - GGAL - 24hs,4285.0,2024-06-25 16:14:31,23,2024-06-25 16:14:32.622,4284.0,5,4283.0,913,4282.0,70,4280.5,23,4280.2,1,4285.0,62,4285.5,60,4286.0,46,4287.0,63,4290.0,550,2024-06-25 16:14:32.526,,1747541072,408484,False,nan
4542,939243,1034033650,MERV - XMEV - GGAL - 24hs,4284.0,2024-06-25 16:14:57,5,2024-06-25 16:14:57.334,4284.0,5,4283.0,913,4282.0,70,4280.5,23,4280.2,1,4285.0,62,4285.5,60,4286.0,46,4287.0,63,4290.0,550,2024-06-25 16:14:57.178,,1747541072,408484,True,bid
4543,939284,1034033702,MERV - XMEV - GGAL - 24hs,4284.0,2024-06-25 16:14:57,5,2024-06-25 16:14:57.927,4283.0,913,4282.0,70,4280.5,23,4280.2,1,4280.15,25,4284.0,5,4285.0,62,4285.5,60,4286.0,46,4287.0,63,2024-06-25 16:14:57.843,,1747541072,408484,False,nan
4544,939324,1034033755,MERV - XMEV - GGAL - 24hs,4284.0,2024-06-25 16:14:57,5,2024-06-25 16:14:58.423,4283.0,913,4282.0,70,4280.5,23,4280.2,1,4280.15,25,4284.0,5,4285.0,62,4285.5,60,4286.0,46,4287.0,63,2024-06-25 16:14:58.343,,1747562492,408489,False,nan
4545,940185,1034034869,MERV - XMEV - GGAL - 24hs,4284.0,2024-06-25 16:14:57,5,2024-06-25 16:15:09.275,4283.0,913,4282.0,70,4280.5,23,4280.2,1,4280.15,25,4284.0,5,4285.0,62,4285.5,60,4286.0,46,4286.65,10000,2024-06-25 16:15:09.190,,1747562492,408489,False,nan
4546,940736,1034035517,MERV - XMEV - GGAL - 24hs,4283.0,2024-06-25 16:15:13,913,2024-06-25 16:15:13.483,4283.0,913,4282.0,70,4280.5,23,4280.2,1,4280.15,25,4284.0,5,4285.0,62,4285.5,60,4286.0,46,4286.65,10000,2024-06-25 16:15:13.313,,1747562492,408489,True,bid
4547,940780,1034035569,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:15:13,70,2024-06-25 16:15:13.892,4283.0,913,4282.0,70,4280.5,23,4280.2,1,4280.15,25,4284.0,5,4285.0,62,4285.5,60,4286.0,46,4286.65,10000,2024-06-25 16:15:13.813,,1747562492,408489,False,nan
4548,940841,1034035658,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:15:13,70,2024-06-25 16:15:14.391,4280.5,23,4280.2,1,4280.15,25,4280.1,1015,4280.0,16,4282.0,4017,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:14.313,,1751772611,409472,False,nan
4549,941030,1034035886,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:15:16,17,2024-06-25 16:15:16.305,4280.5,23,4280.2,1,4280.15,25,4280.1,1015,4280.0,16,4282.0,4017,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:16.209,,1751772611,409472,True,offer
4550,941090,1034035956,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:15:16,17,2024-06-25 16:15:16.798,4280.5,23,4280.2,1,4280.15,25,4280.1,1015,4280.0,16,4282.0,4000,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:16.713,,1751772611,409472,False,nan
4551,941128,1034036000,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:15:16,17,2024-06-25 16:15:17.288,4280.5,23,4280.2,1,4280.15,25,4280.1,1015,4280.0,16,4282.0,4000,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:17.210,,1751845405,409489,False,nan
4552,941864,1034036908,MERV - XMEV - GGAL - 24hs,4280.5,2024-06-25 16:15:26,23,2024-06-25 16:15:26.666,4280.5,23,4280.2,1,4280.15,25,4280.1,1015,4280.0,16,4282.0,4000,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:26.587,,1751845405,409489,True,bid
4553,941918,1034036970,MERV - XMEV - GGAL - 24hs,4280.5,2024-06-25 16:15:26,23,2024-06-25 16:15:27.336,4280.2,1,4280.15,25,4280.1,1015,4280.0,16,4276.1,196,4282.0,4000,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:27.256,,1751845405,409489,False,nan
4554,941954,1034037021,MERV - XMEV - GGAL - 24hs,4280.5,2024-06-25 16:15:26,23,2024-06-25 16:15:27.837,4280.2,1,4280.15,25,4280.1,1015,4280.0,16,4276.1,196,4282.0,4000,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:27.756,,1751943856,409512,False,nan
4555,942072,1034037162,MERV - XMEV - GGAL - 24hs,4280.5,2024-06-25 16:15:26,23,2024-06-25 16:15:29.235,4280.15,25,4280.1,1015,4280.0,16,4276.1,196,4270.0,213,4282.0,4000,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:29.156,,1751943856,409512,False,nan
4556,942299,1034037518,MERV - XMEV - GGAL - 24hs,4280.15,2024-06-25 16:15:32,1,2024-06-25 16:15:32.468,4280.15,25,4280.1,1015,4280.0,16,4276.1,196,4270.0,213,4282.0,4000,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:32.389,,1751943856,409512,True,bid
4557,942336,1034037562,MERV - XMEV - GGAL - 24hs,4280.15,2024-06-25 16:15:32,1,2024-06-25 16:15:32.968,4280.15,24,4280.1,1015,4280.0,16,4276.1,196,4270.0,213,4282.0,4000,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:32.889,,1751943856,409512,False,nan
4558,942412,1034037649,MERV - XMEV - GGAL - 24hs,4280.15,2024-06-25 16:15:32,1,2024-06-25 16:15:33.557,4280.15,24,4280.1,1015,4280.0,16,4276.1,196,4270.0,213,4282.0,4000,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:33.390,,1751948136,409513,False,nan
4559,942470,1034037713,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:15:34,1,2024-06-25 16:15:34.099,4280.15,24,4280.1,1015,4280.0,16,4276.1,196,4270.0,213,4282.0,4000,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:34.021,,1751948136,409513,True,offer
4560,942520,1034037772,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:15:34,1,2024-06-25 16:15:34.769,4280.15,24,4280.1,1015,4280.0,16,4276.1,196,4270.0,213,4282.0,3999,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:34.690,,1751948136,409513,False,nan
4561,942573,1034037837,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:15:34,1,2024-06-25 16:15:35.274,4280.15,24,4280.1,1015,4280.0,16,4276.1,196,4270.0,213,4282.0,3999,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:35.189,,1751952418,409514,False,nan
4562,942928,1034038296,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:15:38,1,2024-06-25 16:15:38.348,4280.15,24,4280.1,1015,4280.0,16,4276.1,196,4270.0,213,4282.0,3999,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:38.262,,1751952418,409514,True,offer
4563,942984,1034038362,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:15:38,1,2024-06-25 16:15:39.009,4280.15,24,4280.1,1015,4280.0,16,4276.1,196,4270.05,1,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:38.928,,1751952418,409514,False,nan
4564,943014,1034038417,MERV - XMEV - GGAL - 24hs,4280.0,2024-06-25 16:15:38,1,2024-06-25 16:15:39.560,4280.15,24,4280.1,1015,4280.0,16,4276.1,196,4270.05,1,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:39.428,,1751956700,409515,False,nan
4565,943056,1034038471,MERV - XMEV - GGAL - 24hs,4280.0,2024-06-25 16:15:38,1,2024-06-25 16:15:40.017,4280.0,15,4276.1,196,4270.05,1,4270.0,213,4267.5,1,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:39.928,,1756408006,410555,False,nan
4566,943163,1034038599,MERV - XMEV - GGAL - 24hs,4280.5,2024-06-25 16:15:41,15,2024-06-25 16:15:41.343,4280.0,15,4276.1,196,4270.05,1,4270.0,213,4267.5,1,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:41.260,,1756408006,410555,True,bid
4567,943213,1034038663,MERV - XMEV - GGAL - 24hs,4280.5,2024-06-25 16:15:41,15,2024-06-25 16:15:42.133,4280.5,15,4280.0,15,4276.1,196,4270.05,1,4270.0,213,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:42.053,,1756408006,410555,False,nan
4568,943255,1034038714,MERV - XMEV - GGAL - 24hs,4280.5,2024-06-25 16:15:41,15,2024-06-25 16:15:42.635,4280.5,15,4280.0,15,4276.1,196,4270.05,1,4270.0,213,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:42.554,,1756472213,410570,False,nan
4569,943288,1034038757,MERV - XMEV - GGAL - 24hs,4270.0,2024-06-25 16:15:42,105,2024-06-25 16:15:43.133,4280.5,15,4280.0,15,4276.1,196,4270.05,1,4270.0,213,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:15:43.054,,1756472213,410570,True,bid
4570,943333,1034038810,MERV - XMEV - GGAL - 24hs,4270.0,2024-06-25 16:15:42,105,2024-06-25 16:15:43.655,4270.05,10,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4281.95,10,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,2024-06-25 16:15:43.571,,1756472213,410570,False,nan
4571,943447,1034038941,MERV - XMEV - GGAL - 24hs,4270.0,2024-06-25 16:15:42,105,2024-06-25 16:15:44.213,4270.05,10,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4281.95,10,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,2024-06-25 16:15:44.068,,1757891356,410902,False,nan
4572,943496,1034038998,MERV - XMEV - GGAL - 24hs,4270.0,2024-06-25 16:15:42,105,2024-06-25 16:15:44.647,4270.05,10,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4279.95,10,4280.0,30,4282.0,3998,4284.0,5,4285.0,62,2024-06-25 16:15:44.569,,1757891356,410902,False,nan
4573,944084,1034039725,MERV - XMEV - GGAL - 24hs,4270.0,2024-06-25 16:15:42,105,2024-06-25 16:15:49.230,4270.05,10,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4279.95,10,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,2024-06-25 16:15:49.033,,1757891356,410902,False,nan
4574,945634,1034041626,MERV - XMEV - GGAL - 24hs,4279.95,2024-06-25 16:16:04,10,2024-06-25 16:16:04.408,4270.05,10,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4279.95,10,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,2024-06-25 16:16:04.299,,1757891356,410902,True,offer
4575,945690,1034041714,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:16:04,5,2024-06-25 16:16:04.894,4270.05,10,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4279.95,10,4282.0,3998,4284.0,5,4285.0,62,4285.5,60,2024-06-25 16:16:04.799,,1757891356,410902,False,nan
4576,945737,1034041773,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:16:04,5,2024-06-25 16:16:05.378,4270.05,10,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4282.0,3993,4284.0,5,4285.0,62,4285.5,60,4286.0,46,2024-06-25 16:16:05.299,,1757955566,410917,False,nan
4577,946554,1034042848,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:16:04,5,2024-06-25 16:16:15.300,4270.05,10,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4282.0,4193,4284.0,5,4284.35,10000,4285.0,62,4285.5,60,2024-06-25 16:16:15.144,,1757955566,410917,False,nan
4578,947376,1034044055,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:16:04,5,2024-06-25 16:16:26.216,4270.05,10,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4281.9,10000,4282.0,4193,4284.0,5,4285.0,62,4285.5,60,2024-06-25 16:16:26.138,,1757955566,410917,False,nan
4579,947599,1034044323,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:16:04,5,2024-06-25 16:16:27.572,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4281.9,10000,4282.0,4193,4284.0,5,4285.0,62,4285.5,60,2024-06-25 16:16:27.087,,1757955566,410917,False,nan
4580,947843,1034044614,MERV - XMEV - GGAL - 24hs,4282.0,2024-06-25 16:16:04,5,2024-06-25 16:16:30.262,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4281.9,10000,4282.0,4193,4284.0,15,4285.0,62,4285.5,60,2024-06-25 16:16:30.174,,1757955566,410917,False,nan
4581,947970,1034044789,MERV - XMEV - GGAL - 24hs,4281.9,2024-06-25 16:16:31,1,2024-06-25 16:16:31.696,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4281.9,10000,4282.0,4193,4284.0,15,4285.0,62,4285.5,60,2024-06-25 16:16:31.613,,1757955566,410917,True,offer
4582,948013,1034044860,MERV - XMEV - GGAL - 24hs,4281.9,2024-06-25 16:16:31,1,2024-06-25 16:16:32.353,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4281.9,9999,4282.0,4193,4284.0,15,4285.0,62,4285.5,60,2024-06-25 16:16:32.275,,1757955566,410917,False,nan
4583,948051,1034044900,MERV - XMEV - GGAL - 24hs,4281.9,2024-06-25 16:16:31,1,2024-06-25 16:16:32.854,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4281.9,9999,4282.0,4193,4284.0,15,4285.0,62,4285.5,60,2024-06-25 16:16:32.775,,1757959848,410918,False,nan
4584,948274,1034045149,MERV - XMEV - GGAL - 24hs,4281.9,2024-06-25 16:16:31,1,2024-06-25 16:16:36.154,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4281.9,10099,4282.0,4193,4284.0,15,4285.0,62,4285.5,60,2024-06-25 16:16:36.070,,1757959848,410918,False,nan
4585,948607,1034045531,MERV - XMEV - GGAL - 24hs,4281.9,2024-06-25 16:16:31,1,2024-06-25 16:16:38.430,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4280.0,700,4280.4,9999,4281.9,100,4282.0,4193,4284.0,15,2024-06-25 16:16:38.351,,1757959848,410918,False,nan
4586,948860,1034045854,MERV - XMEV - GGAL - 24hs,4281.9,2024-06-25 16:16:31,1,2024-06-25 16:16:40.867,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4279.9,9999,4280.0,700,4281.9,100,4282.0,4193,4284.0,15,2024-06-25 16:16:40.785,,1757959848,410918,False,nan
4587,949655,1034046802,MERV - XMEV - GGAL - 24hs,4281.9,2024-06-25 16:16:31,1,2024-06-25 16:16:46.714,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4280.0,700,4281.9,100,4282.0,4193,4284.0,15,4285.0,62,2024-06-25 16:16:46.584,,1757959848,410918,False,nan
4588,949765,1034046927,MERV - XMEV - GGAL - 24hs,4281.9,2024-06-25 16:16:31,1,2024-06-25 16:16:47.370,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4279.9,10000,4280.0,700,4281.9,100,4282.0,4193,4284.0,15,2024-06-25 16:16:47.276,,1757959848,410918,False,nan
4589,949809,1034046983,MERV - XMEV - GGAL - 24hs,4279.9,2024-06-25 16:16:47,4,2024-06-25 16:16:47.954,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4279.9,10000,4280.0,700,4281.9,100,4282.0,4193,4284.0,15,2024-06-25 16:16:47.875,,1757959848,410918,True,offer
4590,949897,1034047085,MERV - XMEV - GGAL - 24hs,4279.9,2024-06-25 16:16:47,4,2024-06-25 16:16:48.524,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4279.9,9996,4280.0,700,4281.9,100,4282.0,4193,4284.0,15,2024-06-25 16:16:48.377,,1757959848,410918,False,nan
4591,950011,1034047219,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:16:48,1,2024-06-25 16:16:49.017,4272.05,10,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4279.9,9996,4280.0,700,4281.9,100,4282.0,4193,4284.0,15,2024-06-25 16:16:48.876,,1757976967,410922,True,bid
4592,950075,1034047297,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:16:48,1,2024-06-25 16:16:49.608,4272.05,9,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4279.9,9996,4280.0,700,4281.9,100,4282.0,4193,4284.0,15,2024-06-25 16:16:49.529,,1757976967,410922,False,nan
4593,950121,1034047355,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:16:48,1,2024-06-25 16:16:50.108,4272.05,9,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4279.9,9996,4280.0,700,4281.9,100,4282.0,4193,4284.0,15,2024-06-25 16:16:50.030,,1757981239,410923,False,nan
4594,950991,1034048426,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:16:48,1,2024-06-25 16:16:58.462,4272.05,9,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4278.9,9996,4279.0,200,4280.0,700,4281.9,100,4282.0,3993,2024-06-25 16:16:58.343,,1757981239,410923,False,nan
4595,952444,1034050230,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:16:48,1,2024-06-25 16:17:10.628,4272.05,9,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4276.9,9996,4277.0,10,4279.0,200,4280.0,700,4281.9,100,2024-06-25 16:17:10.547,,1757981239,410923,False,nan
4596,953125,1034051053,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:16:48,1,2024-06-25 16:17:15.962,4272.05,9,4272.0,3000,4270.0,108,4267.5,1,4266.0,1000,4275.0,10765,4276.45,9996,4277.0,10,4279.0,200,4280.0,700,2024-06-25 16:17:15.862,,1757981239,410923,False,nan
4597,953301,1034051278,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:16:48,1,2024-06-25 16:17:17.907,4272.05,9,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,10765,4276.45,9996,4277.0,10,4279.0,200,4280.0,700,2024-06-25 16:17:17.823,,1757981239,410923,False,nan
4598,953508,1034051513,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:16:48,1,2024-06-25 16:17:19.349,4272.05,509,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,15765,4276.45,9996,4277.0,10,4279.0,200,4280.0,700,2024-06-25 16:17:19.260,,1757981239,410923,False,nan
4599,954612,1034052831,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:16:48,1,2024-06-25 16:17:28.497,4272.05,509,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,15765,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:17:28.418,,1757981239,410923,False,nan
4600,954793,1034053044,MERV - XMEV - GGAL - 24hs,4275.0,2024-06-25 16:17:30,13,2024-06-25 16:17:30.165,4272.05,509,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,15765,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:17:30.083,,1757981239,410923,True,offer
4601,954845,1034053106,MERV - XMEV - GGAL - 24hs,4275.0,2024-06-25 16:17:30,13,2024-06-25 16:17:30.825,4272.05,509,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,15752,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:17:30.745,,1757981239,410923,False,nan
4602,954884,1034053155,MERV - XMEV - GGAL - 24hs,4275.0,2024-06-25 16:17:30,13,2024-06-25 16:17:31.325,4272.05,509,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,15752,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:17:31.243,,1758036814,410936,False,nan
4603,955203,1034053552,MERV - XMEV - GGAL - 24hs,4275.0,2024-06-25 16:17:30,13,2024-06-25 16:17:35.565,4272.05,509,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,16152,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:17:35.485,,1758036814,410936,False,nan
4604,956001,1034054559,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:17:45,9,2024-06-25 16:17:45.576,4272.05,509,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,16152,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:17:45.495,,1758036814,410936,True,bid
4605,956032,1034054597,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:17:45,107,2024-06-25 16:17:46.075,4272.05,509,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,16152,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:17:45.995,,1758036814,410936,False,nan
4606,956072,1034054654,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:17:45,107,2024-06-25 16:17:46.574,4272.05,393,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,16152,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:17:46.495,,1758532372,411052,False,nan
4607,956372,1034055006,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:17:48,150,2024-06-25 16:17:48.894,4272.05,393,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,16152,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:17:48.553,,1758532372,411052,True,bid
4608,956455,1034055109,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:17:48,150,2024-06-25 16:17:49.326,4272.05,243,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,16152,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:17:49.217,,1758532372,411052,False,nan
4609,956512,1034055179,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:17:48,150,2024-06-25 16:17:49.797,4272.05,243,4270.0,108,4267.5,1,4266.0,1000,4265.0,5,4275.0,16152,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:17:49.717,,1759173180,411202,False,nan
4610,957620,1034056551,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:17:48,150,2024-06-25 16:18:02.711,4272.05,243,4270.0,108,4267.5,1,4266.05,1,4266.0,1000,4275.0,16152,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:18:02.630,,1759173180,411202,False,nan
4611,957717,1034056674,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:18:03,9,2024-06-25 16:18:03.637,4272.05,243,4270.0,108,4267.5,1,4266.05,1,4266.0,1000,4275.0,16152,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:18:03.522,,1759173180,411202,True,bid
4612,957774,1034056741,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:18:03,9,2024-06-25 16:18:04.273,4272.05,234,4270.0,108,4267.5,1,4266.05,1,4266.0,1000,4275.0,16152,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:18:04.193,,1759173180,411202,False,nan
4613,957832,1034056813,MERV - XMEV - GGAL - 24hs,4272.05,2024-06-25 16:18:03,9,2024-06-25 16:18:04.772,4272.05,234,4270.0,108,4267.5,1,4266.05,1,4266.0,1000,4275.0,16152,4276.45,9996,4280.0,700,4282.0,3993,4284.0,5,2024-06-25 16:18:04.693,,1759211628,411211,False,nan
