,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
6919,1490065,1058946202,MERV - XMEV - GGAL - 24hs,3999.75,2024-07-08 17:37:46,33,2024-07-08 17:37:46.710,3999.0,91,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.75,3509,3999.8,319,3999.9,8,4000.0,21740,4002.0,40,2024-07-08 17:37:46.583,,2147483647,676723,False,nan
6920,1490094,1058946236,MERV - XMEV - GGAL - 24hs,3999.75,2024-07-08 17:37:46,33,2024-07-08 17:37:47.213,3999.0,91,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.75,3509,3999.8,319,3999.9,8,4000.0,21740,4002.0,40,2024-07-08 17:37:47.083,,2147483647,676756,False,nan
6921,1490545,1058946755,MERV - XMEV - GGAL - 24hs,3999.75,2024-07-08 17:37:53,5,2024-07-08 17:37:53.646,3999.0,91,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.75,3509,3999.8,319,3999.9,8,4000.0,21740,4002.0,40,2024-07-08 17:37:53.542,,2147483647,676756,True,offer
6922,1490592,1058946814,MERV - XMEV - GGAL - 24hs,3999.75,2024-07-08 17:37:53,5,2024-07-08 17:37:54.280,3999.0,91,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.75,3504,3999.8,319,3999.9,8,4000.0,21740,4002.0,40,2024-07-08 17:37:54.206,,2147483647,676756,False,nan
6923,1490629,1058946856,MERV - XMEV - GGAL - 24hs,3999.75,2024-07-08 17:37:53,5,2024-07-08 17:37:54.795,3999.0,91,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.75,3504,3999.8,319,3999.9,8,4000.0,21740,4002.0,40,2024-07-08 17:37:54.706,,2147483647,676761,False,nan
6924,1490729,1058946967,MERV - XMEV - GGAL - 24hs,3999.0,2024-07-08 17:37:56,1,2024-07-08 17:37:56.332,3999.0,91,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.75,3504,3999.8,319,3999.9,8,4000.0,21740,4002.0,40,2024-07-08 17:37:56.224,,2147483647,676761,True,bid
6925,1490785,1058947035,MERV - XMEV - GGAL - 24hs,3999.0,2024-07-08 17:37:56,1,2024-07-08 17:37:57.044,3999.0,90,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.75,3504,3999.8,319,3999.9,8,4000.0,21740,4002.0,40,2024-07-08 17:37:56.892,,2147483647,676761,False,nan
6926,1490844,1058947105,MERV - XMEV - GGAL - 24hs,3999.0,2024-07-08 17:37:56,1,2024-07-08 17:37:57.552,3999.0,90,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.75,3504,3999.8,319,3999.9,8,4000.0,21740,4002.0,40,2024-07-08 17:37:57.392,,2147483647,676762,False,nan
6927,1491063,1058947358,MERV - XMEV - GGAL - 24hs,3999.5,2024-07-08 17:37:59,5,2024-07-08 17:37:59.675,3999.0,90,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.75,3504,3999.8,319,3999.9,8,4000.0,21740,4002.0,40,2024-07-08 17:37:59.579,,2147483647,676762,True,offer
6928,1491102,1058947408,MERV - XMEV - GGAL - 24hs,3999.5,2024-07-08 17:37:59,5,2024-07-08 17:38:00.153,3999.0,90,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3494,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:00.079,,2147483647,676762,False,nan
6929,1491146,1058947470,MERV - XMEV - GGAL - 24hs,3999.5,2024-07-08 17:37:59,5,2024-07-08 17:38:00.656,3999.0,90,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3494,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:00.579,,2147483647,676767,False,nan
6930,1491267,1058947634,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:01,62,2024-07-08 17:38:02.145,3999.0,90,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3494,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:02.008,,2147483647,676767,True,offer
6931,1491317,1058947699,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:01,62,2024-07-08 17:38:02.745,3999.0,90,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3432,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:02.665,,2147483647,676767,False,nan
6932,1491352,1058947743,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:01,62,2024-07-08 17:38:03.245,3999.0,90,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3432,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:03.166,,2147483647,676829,False,nan
6933,1491596,1058948048,MERV - XMEV - GGAL - 24hs,3999.0,2024-07-08 17:38:06,35,2024-07-08 17:38:06.619,3999.0,90,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3432,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:06.536,,2147483647,676829,True,bid
6934,1491629,1058948090,MERV - XMEV - GGAL - 24hs,3999.0,2024-07-08 17:38:06,28,2024-07-08 17:38:07.111,3999.0,90,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3432,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:07.036,,2147483647,676829,False,nan
6935,1491665,1058948133,MERV - XMEV - GGAL - 24hs,3999.0,2024-07-08 17:38:06,28,2024-07-08 17:38:07.613,3999.0,27,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3432,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:07.536,,2147483647,676892,False,nan
6936,1491701,1058948181,MERV - XMEV - GGAL - 24hs,3999.0,2024-07-08 17:38:08,5,2024-07-08 17:38:08.164,3999.0,27,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3432,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:08.088,,2147483647,676892,True,bid
6937,1491747,1058948235,MERV - XMEV - GGAL - 24hs,3999.0,2024-07-08 17:38:08,5,2024-07-08 17:38:08.919,3999.0,22,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3432,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:08.757,,2147483647,676892,False,nan
6938,1491787,1058948283,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:08,4,2024-07-08 17:38:09.344,3999.0,22,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3432,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:09.257,,2147483647,676897,False,nan
6939,1491829,1058948331,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:08,4,2024-07-08 17:38:09.841,3999.0,22,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3428,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:09.757,,2147483647,676901,False,nan
6940,1491866,1058948384,MERV - XMEV - GGAL - 24hs,3999.0,2024-07-08 17:38:09,5,2024-07-08 17:38:10.332,3999.0,22,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3999.2,3428,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:10.257,,2147483647,676901,True,bid
6941,1491967,1058948502,MERV - XMEV - GGAL - 24hs,3999.0,2024-07-08 17:38:09,5,2024-07-08 17:38:11.067,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.2,3428,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:10.759,,2147483647,676923,False,nan
6942,1492788,1058949559,MERV - XMEV - GGAL - 24hs,3999.0,2024-07-08 17:38:09,5,2024-07-08 17:38:20.533,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,4002.0,40,2024-07-08 17:38:20.442,,2147483647,676923,False,nan
6943,1492960,1058949768,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:22,25,2024-07-08 17:38:22.373,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,4002.0,40,2024-07-08 17:38:22.299,,2147483647,676923,True,offer
6944,1493022,1058949843,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:22,25,2024-07-08 17:38:22.873,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.2,9975,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:22.799,,2147483647,676923,False,nan
6945,1493050,1058949876,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:22,25,2024-07-08 17:38:23.374,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.2,9975,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:23.299,,2147483647,676948,False,nan
6946,1493137,1058949967,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:22,25,2024-07-08 17:38:24.220,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.4,9975,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:24.091,,2147483647,676948,False,nan
6947,1493220,1058950070,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:22,25,2024-07-08 17:38:25.153,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.3,9975,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:25.078,,2147483647,676948,False,nan
6948,1493292,1058950156,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:22,25,2024-07-08 17:38:25.870,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.2,9975,3999.75,5,3999.8,319,3999.9,8,4000.0,21740,2024-07-08 17:38:25.789,,2147483647,676948,False,nan
6949,1493701,1058950662,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:22,25,2024-07-08 17:38:31.355,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.2,9975,3999.75,5,3999.8,319,3999.9,8,3999.95,10000,2024-07-08 17:38:31.270,,2147483647,676948,False,nan
6950,1495488,1058952898,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:51,5,2024-07-08 17:38:52.549,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.2,9975,3999.75,5,3999.8,319,3999.9,8,3999.95,10000,2024-07-08 17:38:52.386,,2147483647,676948,True,offer
6951,1495539,1058952963,MERV - XMEV - GGAL - 24hs,3999.2,2024-07-08 17:38:51,5,2024-07-08 17:38:52.965,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.2,9970,3999.75,5,3999.8,319,3999.9,8,3999.95,10000,2024-07-08 17:38:52.885,,2147483647,676953,False,nan
6952,1496023,1058953562,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 17:38:59,4,2024-07-08 17:38:59.446,3996.0,50,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.2,9970,3999.75,5,3999.8,319,3999.9,8,3999.95,10000,2024-07-08 17:38:59.362,,2147483647,676953,True,bid
6953,1496099,1058953651,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 17:38:59,4,2024-07-08 17:39:00.183,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.2,9970,3999.75,5,3999.8,319,3999.9,8,3999.95,10000,2024-07-08 17:39:00.039,,2147483647,676953,False,nan
6954,1496153,1058953713,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 17:38:59,4,2024-07-08 17:39:00.676,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3999.2,9970,3999.75,5,3999.8,319,3999.9,8,3999.95,10000,2024-07-08 17:39:00.543,,2147483647,676957,False,nan
6955,1496980,1058954689,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 17:38:59,4,2024-07-08 17:39:10.625,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9970,3997.15,10010,3999.75,5,3999.8,319,3999.9,8,2024-07-08 17:39:10.526,,2147483647,676957,False,nan
6956,1497088,1058954844,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:39:12,1,2024-07-08 17:39:12.438,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9970,3997.15,10010,3999.75,5,3999.8,319,3999.9,8,2024-07-08 17:39:12.320,,2147483647,676957,True,offer
6957,1497124,1058954897,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:39:12,1,2024-07-08 17:39:13.127,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9969,3997.15,10010,3999.75,5,3999.8,319,3999.9,8,2024-07-08 17:39:12.992,,2147483647,676957,False,nan
6958,1497162,1058954949,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:39:12,1,2024-07-08 17:39:13.611,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9969,3997.15,10010,3999.75,5,3999.8,319,3999.9,8,2024-07-08 17:39:13.496,,2147483647,676958,False,nan
6959,1497262,1058955067,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:39:12,1,2024-07-08 17:39:15.131,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9969,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:15.005,,2147483647,676958,False,nan
6960,1497421,1058955278,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:39:17,100,2024-07-08 17:39:18.058,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9969,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:17.984,,2147483647,676958,True,offer
6961,1497480,1058955347,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:39:17,100,2024-07-08 17:39:18.815,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9869,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:18.654,,2147483647,676958,False,nan
6962,1497527,1058955402,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:39:17,100,2024-07-08 17:39:19.243,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9869,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:19.153,,2147483647,677058,False,nan
6963,1497909,1058955875,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:39:24,9,2024-07-08 17:39:24.121,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9869,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:24.028,,2147483647,677058,True,offer
6964,1497963,1058955938,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:39:24,9,2024-07-08 17:39:24.638,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9860,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:24.526,,2147483647,677058,False,nan
6965,1498016,1058955996,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:39:24,9,2024-07-08 17:39:25.134,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9860,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:25.025,,2147483647,677067,False,nan
6966,1498155,1058956155,MERV - XMEV - GGAL - 24hs,3996.0,2024-07-08 17:39:26,46,2024-07-08 17:39:26.713,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9860,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:26.544,,2147483647,677067,True,bid
6967,1498214,1058956223,MERV - XMEV - GGAL - 24hs,3995.1,2024-07-08 17:39:27,100,2024-07-08 17:39:27.252,3996.0,46,3995.1,100,3995.05,54,3995.0,1852,3992.0,56,3997.05,9860,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:27.101,,2147483647,677113,True,bid
6968,1498265,1058956281,MERV - XMEV - GGAL - 24hs,3995.1,2024-07-08 17:39:27,100,2024-07-08 17:39:27.727,3995.05,54,3995.0,1852,3992.0,56,3991.0,10,3990.05,500,3997.05,9860,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:27.601,,2147483647,677213,False,nan
6969,1498324,1058956349,MERV - XMEV - GGAL - 24hs,3995.0,2024-07-08 17:39:27,15,2024-07-08 17:39:28.226,3995.05,54,3995.0,1852,3992.0,56,3991.0,10,3990.05,500,3997.05,9860,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:28.101,,2147483647,677267,False,nan
6970,1498379,1058956418,MERV - XMEV - GGAL - 24hs,3995.0,2024-07-08 17:39:27,15,2024-07-08 17:39:28.714,3992.0,56,3991.0,10,3990.05,500,3990.0,3321,3987.5,10,3997.05,9860,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:28.601,,2147483647,679119,False,nan
6971,1499345,1058957558,MERV - XMEV - GGAL - 24hs,3995.0,2024-07-08 17:39:27,15,2024-07-08 17:39:36.949,3992.0,56,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,9860,3997.15,10010,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:39:36.837,,2147483647,679119,False,nan
6972,1499882,1058958157,MERV - XMEV - GGAL - 24hs,3995.0,2024-07-08 17:39:27,15,2024-07-08 17:39:41.724,3992.0,56,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3996.85,1000,3996.9,9860,3997.15,10010,3999.7,300,3999.75,5,2024-07-08 17:39:41.174,,2147483647,679119,False,nan
6973,1500042,1058958352,MERV - XMEV - GGAL - 24hs,3995.0,2024-07-08 17:39:27,15,2024-07-08 17:39:42.555,3992.0,56,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3996.55,1000,3996.6,9860,3997.15,10010,3999.7,300,3999.75,5,2024-07-08 17:39:41.926,,2147483647,679119,False,nan
6974,1500112,1058958440,MERV - XMEV - GGAL - 24hs,3995.0,2024-07-08 17:39:27,15,2024-07-08 17:39:42.944,3992.0,56,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3996.35,1000,3996.4,9860,3997.15,10010,3999.7,300,3999.75,5,2024-07-08 17:39:42.694,,2147483647,679119,False,nan
6975,1500444,1058958877,MERV - XMEV - GGAL - 24hs,3992.0,2024-07-08 17:39:47,1,2024-07-08 17:39:47.366,3992.0,56,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3996.35,1000,3996.4,9860,3997.15,10010,3999.7,300,3999.75,5,2024-07-08 17:39:47.290,,2147483647,679119,True,bid
6976,1500495,1058958938,MERV - XMEV - GGAL - 24hs,3992.0,2024-07-08 17:39:47,1,2024-07-08 17:39:48.038,3992.0,55,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3996.35,1000,3996.4,9860,3997.15,10010,3999.7,300,3999.75,5,2024-07-08 17:39:47.960,,2147483647,679119,False,nan
6977,1500548,1058959009,MERV - XMEV - GGAL - 24hs,3992.0,2024-07-08 17:39:47,1,2024-07-08 17:39:48.536,3992.0,55,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3996.35,1000,3996.4,9860,3997.15,10010,3999.7,300,3999.75,5,2024-07-08 17:39:48.460,,2147483647,679120,False,nan
6978,1501074,1058959695,MERV - XMEV - GGAL - 24hs,3992.0,2024-07-08 17:39:47,1,2024-07-08 17:39:55.721,3992.0,55,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3994.3,10010,3996.35,1000,3996.4,9860,3999.7,300,3999.75,5,2024-07-08 17:39:55.605,,2147483647,679120,False,nan
6979,1501177,1058959830,MERV - XMEV - GGAL - 24hs,3992.0,2024-07-08 17:39:47,1,2024-07-08 17:39:56.454,3994.0,5,3992.0,55,3991.0,10,3990.05,500,3990.0,3317,3994.3,10010,3996.35,1000,3996.4,9860,3999.7,300,3999.75,5,2024-07-08 17:39:56.284,,2147483647,679120,False,nan
6980,1501492,1058960195,MERV - XMEV - GGAL - 24hs,3994.0,2024-07-08 17:40:00,5,2024-07-08 17:40:00.216,3994.0,5,3992.0,55,3991.0,10,3990.05,500,3990.0,3317,3994.3,10010,3996.35,1000,3996.4,9860,3999.7,300,3999.75,5,2024-07-08 17:40:00.143,,2147483647,679120,True,bid
6981,1501556,1058960282,MERV - XMEV - GGAL - 24hs,3994.0,2024-07-08 17:40:00,5,2024-07-08 17:40:00.885,3992.0,55,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3994.3,10010,3996.4,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:00.810,,2147483647,679120,False,nan
6982,1501603,1058960344,MERV - XMEV - GGAL - 24hs,3992.0,2024-07-08 17:40:01,45,2024-07-08 17:40:01.384,3992.0,55,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3994.3,10010,3996.4,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:01.310,,2147483647,679125,True,bid
6983,1501695,1058960453,MERV - XMEV - GGAL - 24hs,3992.0,2024-07-08 17:40:01,45,2024-07-08 17:40:02.064,3992.0,5,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3994.3,10010,3996.4,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:01.935,,2147483647,679125,False,nan
6984,1501731,1058960499,MERV - XMEV - GGAL - 24hs,3992.0,2024-07-08 17:40:01,45,2024-07-08 17:40:02.548,3992.0,5,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3994.3,10010,3996.4,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:02.435,,2147483647,679175,False,nan
6985,1502555,1058961559,MERV - XMEV - GGAL - 24hs,3994.3,2024-07-08 17:40:12,1,2024-07-08 17:40:12.345,3992.0,5,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3994.3,10010,3996.4,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:12.171,,2147483647,679175,True,offer
6986,1502602,1058961619,MERV - XMEV - GGAL - 24hs,3994.3,2024-07-08 17:40:12,1,2024-07-08 17:40:12.922,3992.0,5,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3994.3,10009,3996.4,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:12.835,,2147483647,679175,False,nan
6987,1502629,1058961653,MERV - XMEV - GGAL - 24hs,3994.3,2024-07-08 17:40:12,1,2024-07-08 17:40:13.409,3992.0,5,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3994.3,10009,3996.4,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:13.335,,2147483647,679176,False,nan
6988,1503264,1058962423,MERV - XMEV - GGAL - 24hs,3994.3,2024-07-08 17:40:12,1,2024-07-08 17:40:19.632,3992.0,5,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3994.3,10009,3994.95,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:19.476,,2147483647,679176,False,nan
6989,1503480,1058962667,MERV - XMEV - GGAL - 24hs,3994.3,2024-07-08 17:40:12,1,2024-07-08 17:40:22.020,3992.0,5,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,10010,3997.75,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:21.886,,2147483647,679176,False,nan
6990,1504257,1058963619,MERV - XMEV - GGAL - 24hs,3994.3,2024-07-08 17:40:12,1,2024-07-08 17:40:32.738,3992.0,5005,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,10010,3997.75,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:32.664,,2147483647,679176,False,nan
6991,1504431,1058963828,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:40:33,12,2024-07-08 17:40:33.993,3992.0,5005,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,10010,3997.75,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:33.873,,2147483647,679176,True,offer
6992,1504465,1058963876,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:40:33,12,2024-07-08 17:40:34.447,3992.0,5005,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,9998,3997.75,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:34.373,,2147483647,679176,False,nan
6993,1504501,1058963925,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:40:33,12,2024-07-08 17:40:35.034,3992.0,5005,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,9998,3997.75,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:34.873,,2147483647,679188,False,nan
6994,1504536,1058963964,MERV - XMEV - GGAL - 24hs,3992.0,2024-07-08 17:40:34,60,2024-07-08 17:40:35.449,3992.0,5005,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,9998,3997.75,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:35.374,,2147483647,679188,True,bid
6995,1504564,1058964000,MERV - XMEV - GGAL - 24hs,3992.0,2024-07-08 17:40:34,60,2024-07-08 17:40:35.957,3992.0,4940,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,9998,3997.75,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:35.873,,2147483647,679253,False,nan
6996,1504853,1058964374,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:40:40,1,2024-07-08 17:40:40.678,3992.0,4940,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,9998,3997.75,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:40.604,,2147483647,679253,True,offer
6997,1504891,1058964430,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:40:40,1,2024-07-08 17:40:41.346,3992.0,4940,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,9997,3997.75,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:41.272,,2147483647,679253,False,nan
6998,1504924,1058964475,MERV - XMEV - GGAL - 24hs,3997.05,2024-07-08 17:40:40,1,2024-07-08 17:40:41.857,3992.0,4940,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,9997,3997.75,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:41.772,,2147483647,679254,False,nan
6999,1505816,1058965528,MERV - XMEV - GGAL - 24hs,3999.65,2024-07-08 17:40:53,10,2024-07-08 17:40:53.328,3992.0,4940,3991.0,10,3990.05,500,3990.0,3317,3987.5,10,3997.05,9997,3997.75,9860,3999.7,300,3999.75,5,3999.8,319,2024-07-08 17:40:53.221,,2147483647,679254,True,offer
