,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1018,113756,1279644918,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:25:38,3,2024-11-28 14:25:39.544,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,10424,6210.0,5408,6220.0,1491,6230.0,2,6240.0,1001,2024-11-28 14:25:39.462,,479574720,77426,False,nan
1019,113789,1279644962,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:25:38,3,2024-11-28 14:25:40.044,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,10424,6210.0,5408,6220.0,1491,6230.0,2,6240.0,1001,2024-11-28 14:25:39.962,,479593320,77429,False,nan
1020,113816,1279644995,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:25:38,3,2024-11-28 14:25:40.562,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,10424,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:25:40.477,,479593320,77429,False,nan
1021,113891,1279645094,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:25:41,416,2024-11-28 14:25:41.387,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,10424,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:25:41.305,,479593320,77429,True,offer
1022,113940,1279645167,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:25:41,95,2024-11-28 14:25:41.887,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,10424,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:25:41.805,,479593320,77429,False,nan
1023,113976,1279645218,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:25:41,95,2024-11-28 14:25:42.387,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9913,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:25:42.306,,482761520,77940,False,nan
1024,114061,1279645321,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:25:43,20,2024-11-28 14:25:43.414,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9913,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:25:43.331,,482761520,77940,True,offer
1025,114128,1279645397,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:25:43,20,2024-11-28 14:25:44.079,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9893,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:25:43.996,,482761520,77940,False,nan
1026,114170,1279645448,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:25:43,20,2024-11-28 14:25:44.582,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9893,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:25:44.497,,482885520,77960,False,nan
1027,115526,1279647135,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:25:43,20,2024-11-28 14:26:03.129,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:26:03.046,,482885520,77960,False,nan
1028,115727,1279647387,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:05,518,2024-11-28 14:26:05.566,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:26:05.480,,482885520,77960,True,bid
1029,115767,1279647441,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:05,2,2024-11-28 14:26:06.063,6190.0,518,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:26:05.981,,487014250,78627,False,nan
1030,115819,1279647510,MERV - XMEV - GGAL - 24hs,6180.0,2024-11-28 14:26:06,46,2024-11-28 14:26:06.564,6190.0,73,6180.0,7855,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:26:06.481,,499579220,80657,True,bid
1031,115869,1279647580,MERV - XMEV - GGAL - 24hs,6180.0,2024-11-28 14:26:06,297,2024-11-28 14:26:07.064,6180.0,7439,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,1119,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:06.981,,512748110,82785,False,nan
1032,115910,1279647637,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:07,67,2024-11-28 14:26:07.586,6180.0,7439,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,1119,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:07.481,,512748110,82785,True,offer
1033,115985,1279647746,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:07,364,2024-11-28 14:26:08.064,6180.0,7439,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,1052,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:07.982,,518913350,83781,False,nan
1034,116036,1279647806,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:08,16,2024-11-28 14:26:08.563,6180.0,7439,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,1052,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:08.481,,528371480,85310,True,offer
1035,116104,1279647897,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:08,100,2024-11-28 14:26:09.067,6190.0,213,6180.0,6801,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,6240.0,1001,2024-11-28 14:26:08.981,,538733540,86984,False,nan
1036,116158,1279647965,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:09,154,2024-11-28 14:26:09.563,6180.0,6666,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,782,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:09.481,,542501900,87593,True,bid
1037,116212,1279648034,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:09,1,2024-11-28 14:26:10.066,6180.0,6666,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,782,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:09.981,,543455160,87747,False,nan
1038,116270,1279648102,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:10,78,2024-11-28 14:26:10.566,6180.0,6666,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,310,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:10.482,,543944170,87826,True,offer
1039,116403,1279648282,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:11,20,2024-11-28 14:26:11.879,6180.0,6666,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,310,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:11.792,,543944170,87826,True,offer
1040,116452,1279648351,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:12,2,2024-11-28 14:26:12.374,6180.0,6666,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,310,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:12.292,,545312160,88047,True,offer
1041,116506,1279648419,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:12,43,2024-11-28 14:26:12.874,6180.0,6666,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,87,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:12.792,,545863070,88136,False,nan
1042,116563,1279648490,MERV - XMEV - GGAL - 24hs,6180.0,2024-11-28 14:26:13,98,2024-11-28 14:26:13.374,6180.0,6666,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,87,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:13.292,,546129240,88179,True,bid
1043,116625,1279648567,MERV - XMEV - GGAL - 24hs,6180.0,2024-11-28 14:26:13,98,2024-11-28 14:26:13.895,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,50,6200.0,9903,6210.0,5408,6220.0,1691,6230.0,2,2024-11-28 14:26:13.791,,546734880,88277,False,nan
1044,116690,1279648649,MERV - XMEV - GGAL - 24hs,6180.0,2024-11-28 14:26:13,98,2024-11-28 14:26:14.374,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,50,6200.0,9903,6210.0,5808,6220.0,1391,6230.0,2,2024-11-28 14:26:14.292,,546734880,88277,False,nan
1045,116797,1279648790,MERV - XMEV - GGAL - 24hs,6180.0,2024-11-28 14:26:13,98,2024-11-28 14:26:15.548,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,50,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:15.456,,546734880,88277,False,nan
1046,116979,1279649020,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:18,2,2024-11-28 14:26:18.119,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,50,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:18.037,,546734880,88277,True,offer
1047,117034,1279649083,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:18,2,2024-11-28 14:26:18.781,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,48,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:18.699,,546734880,88277,False,nan
1048,117094,1279649150,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:18,2,2024-11-28 14:26:19.283,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,48,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:19.199,,546747260,88279,False,nan
1049,117379,1279649505,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:22,2,2024-11-28 14:26:22.378,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,48,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:22.296,,546747260,88279,True,offer
1050,117453,1279649598,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:22,2,2024-11-28 14:26:23.046,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,46,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:22.961,,546747260,88279,False,nan
1051,117500,1279649658,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:22,2,2024-11-28 14:26:23.543,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,46,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:23.462,,546759640,88281,False,nan
1052,117644,1279649827,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:25,39,2024-11-28 14:26:25.265,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,46,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:25.171,,546759640,88281,True,offer
1053,117680,1279649874,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:25,1,2024-11-28 14:26:25.754,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,46,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:25.670,,547069140,88331,False,nan
1054,117742,1279649948,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:25,1,2024-11-28 14:26:26.253,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,7,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:26.171,,547075330,88332,False,nan
1055,118256,1279650624,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:32,3,2024-11-28 14:26:32.109,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,7,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:32.026,,547075330,88332,True,offer
1056,118301,1279650683,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:32,2,2024-11-28 14:26:32.618,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,7,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:32.527,,547106280,88337,False,nan
1057,118376,1279650775,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:32,2,2024-11-28 14:26:33.110,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,5,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:33.026,,547118660,88339,False,nan
1058,118461,1279650879,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:33,2,2024-11-28 14:26:33.969,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,5,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:33.887,,547118660,88339,True,offer
1059,118519,1279650944,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:33,2,2024-11-28 14:26:34.640,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,3,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:34.557,,547118660,88339,False,nan
1060,118581,1279651016,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:33,2,2024-11-28 14:26:35.141,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,3,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:35.057,,547131040,88341,False,nan
1061,118792,1279651271,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:37,1,2024-11-28 14:26:37.520,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,3,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:37.438,,547131040,88341,True,offer
1062,118864,1279651363,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:37,1,2024-11-28 14:26:38.190,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,2,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:38.108,,547131040,88341,False,nan
1063,118915,1279651427,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:37,1,2024-11-28 14:26:38.690,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,2,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:38.608,,547137230,88342,False,nan
1064,118961,1279651484,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:38,2,2024-11-28 14:26:39.193,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,2,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:39.109,,547149610,88344,True,offer
1065,118992,1279651523,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:38,2,2024-11-28 14:26:39.691,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,6240.0,1001,2024-11-28 14:26:39.609,,547161990,88346,False,nan
1066,119220,1279651816,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:38,2,2024-11-28 14:26:42.103,6190.0,137,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,6240.0,1001,2024-11-28 14:26:42.021,,547161990,88346,False,nan
1067,119269,1279651875,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:42,21,2024-11-28 14:26:42.606,6190.0,137,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,6240.0,1001,2024-11-28 14:26:42.521,,547161990,88346,True,bid
1068,119313,1279651931,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:42,21,2024-11-28 14:26:43.103,6190.0,116,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,6240.0,1001,2024-11-28 14:26:43.021,,547291980,88367,False,nan
1069,119351,1279651977,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:43,114,2024-11-28 14:26:43.688,6190.0,116,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,6240.0,1001,2024-11-28 14:26:43.607,,547291980,88367,True,bid
1070,119404,1279652041,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:43,13,2024-11-28 14:26:44.189,6190.0,116,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,6240.0,1001,2024-11-28 14:26:44.107,,548010020,88483,False,nan
1071,119455,1279652103,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:44,2,2024-11-28 14:26:44.688,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,103,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:44.606,,549675130,88752,True,bid
1072,119515,1279652174,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:44,2,2024-11-28 14:26:45.320,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,101,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:45.237,,549675130,88752,False,nan
1073,119552,1279652217,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:44,2,2024-11-28 14:26:45.833,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,101,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:45.737,,549687510,88754,False,nan
1074,119710,1279652402,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:47,15,2024-11-28 14:26:47.848,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,101,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:47.764,,549687510,88754,True,offer
1075,119749,1279652452,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:47,19,2024-11-28 14:26:48.346,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,101,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:48.264,,549780360,88769,False,nan
1076,119800,1279652516,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:47,19,2024-11-28 14:26:48.846,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,67,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:48.764,,549897970,88788,False,nan
1077,119853,1279652577,MERV - XMEV - GGAL - 24hs,6180.0,2024-11-28 14:26:49,63,2024-11-28 14:26:49.496,6180.0,6568,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,67,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:49.414,,549897970,88788,True,bid
1078,119934,1279652677,MERV - XMEV - GGAL - 24hs,6180.0,2024-11-28 14:26:49,63,2024-11-28 14:26:50.255,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,67,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:50.166,,549897970,88788,False,nan
1079,119987,1279652740,MERV - XMEV - GGAL - 24hs,6180.0,2024-11-28 14:26:49,63,2024-11-28 14:26:50.755,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,67,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:50.667,,550287310,88851,False,nan
1080,120066,1279652829,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:51,67,2024-11-28 14:26:51.678,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,67,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:51.593,,550287310,88851,True,offer
1081,120108,1279652883,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:26:51,483,2024-11-28 14:26:52.175,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,67,6200.0,9903,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:52.093,,550287310,88851,False,nan
1082,120161,1279652948,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:26:51,483,2024-11-28 14:26:52.675,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,565,6200.0,9420,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:52.593,,553696640,89401,False,nan
1083,120371,1279653214,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:55,195,2024-11-28 14:26:55.098,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,565,6200.0,9420,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:55.014,,553696640,89401,True,offer
1084,120420,1279653270,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:55,10,2024-11-28 14:26:55.599,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,565,6200.0,9420,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:55.514,,555330820,89665,False,nan
1085,120477,1279653345,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:55,1,2024-11-28 14:26:56.098,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,21,6200.0,9418,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:56.014,,555392720,89675,False,nan
1086,120526,1279653408,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:26:55,1,2024-11-28 14:26:56.596,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,20,6200.0,9418,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:26:56.514,,555398910,89676,False,nan
1087,121069,1279654066,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:27:04,9,2024-11-28 14:27:04.355,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,20,6200.0,9418,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:04.273,,555398910,89676,True,offer
1088,121117,1279654123,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:27:04,6,2024-11-28 14:27:04.858,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,20,6200.0,9418,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:04.773,,555398910,89676,False,nan
1089,121166,1279654179,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:27:04,6,2024-11-28 14:27:05.356,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,5,6200.0,9418,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:05.273,,555491760,89691,False,nan
1090,121831,1279654996,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:27:14,4,2024-11-28 14:27:14.294,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,5,6200.0,9418,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:14.212,,555491760,89691,True,offer
1091,121865,1279655037,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:27:14,154,2024-11-28 14:27:14.796,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,5,6200.0,9418,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:14.713,,555491760,89691,False,nan
1092,121920,1279655108,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:27:14,154,2024-11-28 14:27:15.294,6180.0,6505,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,359,6200.0,9264,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:15.212,,556477510,89850,False,nan
1093,122561,1279655941,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:27:14,154,2024-11-28 14:27:24.586,6180.0,7005,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,359,6200.0,9264,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:24.496,,556477510,89850,False,nan
1094,122631,1279656026,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:27:25,4,2024-11-28 14:27:25.462,6180.0,7005,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,359,6200.0,9264,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:25.380,,556477510,89850,True,offer
1095,122677,1279656084,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:27:25,4,2024-11-28 14:27:25.964,6180.0,7005,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,359,6200.0,9264,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:25.879,,556502270,89854,False,nan
1096,122721,1279656136,MERV - XMEV - GGAL - 24hs,6200.0,2024-11-28 14:27:25,4,2024-11-28 14:27:26.462,6180.0,7005,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,355,6200.0,9260,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:26.380,,556527070,89858,False,nan
1097,123214,1279656748,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:27:33,355,2024-11-28 14:27:33.546,6180.0,7005,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,355,6200.0,9260,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:33.464,,556527070,89858,True,offer
1098,123251,1279656795,MERV - XMEV - GGAL - 24hs,6190.0,2024-11-28 14:27:33,32,2024-11-28 14:27:34.046,6180.0,7005,6170.0,15126,6160.0,21105,6150.0,534,6140.0,100,6190.0,355,6200.0,9260,6210.0,5408,6220.0,1391,6230.0,2,2024-11-28 14:27:33.964,,556527070,89858,False,nan
