,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
5201,400112,1329822759,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:21:56,1,2024-12-24 16:21:57.430,7570.0,1001,7560.0,2377,7550.0,14634,7540.0,7301,7530.0,6000,7580.0,5972,7590.0,21836,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:21:57.348,,2147483647,334047,False,nan
5202,400346,1329823046,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:22:07,1,2024-12-24 16:22:07.355,7570.0,1001,7560.0,2377,7550.0,14634,7540.0,7301,7530.0,6000,7580.0,5972,7590.0,21836,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:22:07.271,,2147483647,334047,True,offer
5203,400360,1329823061,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:22:07,1,2024-12-24 16:22:08.017,7570.0,1001,7560.0,2377,7550.0,14634,7540.0,7301,7530.0,6000,7580.0,5971,7590.0,21836,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:22:07.934,,2147483647,334047,False,nan
5204,400381,1329823086,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:22:07,1,2024-12-24 16:22:08.529,7570.0,1001,7560.0,2377,7550.0,14634,7540.0,7301,7530.0,6000,7580.0,5971,7590.0,21836,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:22:08.434,,2147483647,334048,False,nan
5205,400744,1329823513,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:22:07,1,2024-12-24 16:22:17.760,7570.0,1001,7560.0,2377,7550.0,14634,7540.0,9301,7530.0,6000,7580.0,5971,7590.0,21836,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:22:17.669,,2147483647,334048,False,nan
5206,400810,1329823599,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:22:07,1,2024-12-24 16:22:19.076,7570.0,1001,7560.0,2377,7550.0,14634,7540.0,9301,7530.0,6000,7580.0,5971,7590.0,23836,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:22:18.987,,2147483647,334048,False,nan
5207,401654,1329824572,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:22:07,1,2024-12-24 16:22:30.806,7570.0,1001,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,12571,7590.0,17246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:22:30.724,,2147483647,334048,False,nan
5208,402354,1329825451,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:22:07,1,2024-12-24 16:22:50.958,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,12571,7590.0,17246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:22:50.875,,2147483647,334048,False,nan
5209,402371,1329825473,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:22:51,3,2024-12-24 16:22:51.457,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,12571,7590.0,17246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:22:51.375,,2147483647,334048,True,offer
5210,402385,1329825492,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:22:51,3,2024-12-24 16:22:52.047,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,12568,7590.0,17246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:22:51.964,,2147483647,334048,False,nan
5211,402399,1329825507,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:22:51,3,2024-12-24 16:22:52.546,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,12568,7590.0,17246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:22:52.464,,2147483647,334051,False,nan
5212,402934,1329826139,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:10,6,2024-12-24 16:23:10.258,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,12568,7590.0,17246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:10.175,,2147483647,334051,True,offer
5213,402948,1329826155,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:10,6,2024-12-24 16:23:10.925,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,12562,7590.0,17246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:10.842,,2147483647,334051,False,nan
5214,402962,1329826170,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:10,6,2024-12-24 16:23:11.424,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,12562,7590.0,17246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:11.342,,2147483647,334057,False,nan
5215,403325,1329826597,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:10,6,2024-12-24 16:23:21.708,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,22562,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:21.613,,2147483647,334057,False,nan
5216,403369,1329826648,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:23,10,2024-12-24 16:23:23.248,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,22562,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:23.166,,2147483647,334057,True,offer
5217,403394,1329826675,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:23,10,2024-12-24 16:23:23.913,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,22552,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:23.830,,2147483647,334057,False,nan
5218,403416,1329826698,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:23,10,2024-12-24 16:23:24.413,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,22552,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:24.331,,2147483647,334067,False,nan
5219,403683,1329826984,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:23:26,600,2024-12-24 16:23:26.220,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,22552,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:26.136,,2147483647,334067,True,bid
5220,403712,1329827021,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:23:26,400,2024-12-24 16:23:26.718,7570.0,1021,7560.0,2377,7550.0,14634,7540.0,3991,7530.0,11310,7580.0,22552,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:26.636,,2147483647,334067,False,nan
5221,403739,1329827054,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:23:26,400,2024-12-24 16:23:27.219,7570.0,833,7560.0,2377,7550.0,4634,7540.0,1991,7530.0,11000,7580.0,22552,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:27.136,,2147483647,335067,False,nan
5222,403760,1329827077,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:23:27,809,2024-12-24 16:23:27.719,7570.0,3,7560.0,2377,7550.0,4634,7540.0,1991,7530.0,11000,7580.0,22552,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:27.637,,2147483647,335067,True,bid
5223,403783,1329827104,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:23:27,809,2024-12-24 16:23:28.219,7570.0,3,7560.0,2377,7550.0,4634,7540.0,1991,7530.0,11000,7580.0,22552,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:28.136,,2147483647,335897,False,nan
5224,403797,1329827119,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:23:27,809,2024-12-24 16:23:28.718,7570.0,3,7560.0,2377,7550.0,4634,7540.0,1991,7530.0,13000,7580.0,22552,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:28.636,,2147483647,335897,False,nan
5225,403852,1329827190,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:23:31,2,2024-12-24 16:23:31.153,7570.0,3,7560.0,2377,7550.0,4634,7540.0,1991,7530.0,13000,7580.0,22552,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:31.071,,2147483647,335897,True,bid
5226,403867,1329827206,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:23:31,2,2024-12-24 16:23:31.819,7570.0,1,7560.0,2377,7550.0,4634,7540.0,1991,7530.0,13000,7580.0,22552,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:31.737,,2147483647,335897,False,nan
5227,403881,1329827222,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:23:31,2,2024-12-24 16:23:32.319,7570.0,1,7560.0,2377,7550.0,4634,7540.0,1991,7530.0,13000,7580.0,22552,7590.0,7246,7600.0,16006,7610.0,1041,7620.0,4254,2024-12-24 16:23:32.237,,2147483647,335899,False,nan
5228,403948,1329827296,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:23:31,2,2024-12-24 16:23:33.248,7570.0,1,7560.0,2377,7550.0,14634,7540.0,1991,7530.0,3000,7580.0,12552,7590.0,7246,7600.0,26006,7610.0,1041,7620.0,4254,2024-12-24 16:23:33.140,,2147483647,335899,False,nan
5229,404197,1329827571,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:36,1,2024-12-24 16:23:36.734,7570.0,1,7560.0,2377,7550.0,14634,7540.0,1991,7530.0,3000,7580.0,12552,7590.0,7246,7600.0,26006,7610.0,1041,7620.0,4254,2024-12-24 16:23:36.651,,2147483647,335899,True,offer
5230,404227,1329827601,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:36,1,2024-12-24 16:23:37.408,7570.0,1,7560.0,2377,7550.0,14634,7540.0,1991,7530.0,3000,7580.0,12551,7590.0,7246,7600.0,26006,7610.0,1041,7620.0,4254,2024-12-24 16:23:37.323,,2147483647,335899,False,nan
5231,404289,1329827666,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:36,1,2024-12-24 16:23:37.906,7570.0,1,7560.0,2377,7550.0,14634,7540.0,1991,7530.0,3000,7580.0,12551,7590.0,7246,7600.0,26006,7610.0,1041,7620.0,4254,2024-12-24 16:23:37.822,,2147483647,335900,False,nan
5232,404544,1329827942,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:36,1,2024-12-24 16:23:45.958,7570.0,1,7560.0,2377,7550.0,14634,7540.0,1991,7530.0,3000,7580.0,12551,7590.0,7246,7600.0,25980,7610.0,1041,7620.0,4254,2024-12-24 16:23:45.870,,2147483647,335900,False,nan
5233,404646,1329828056,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:36,1,2024-12-24 16:23:48.158,7570.0,1,7560.0,2377,7550.0,4634,7540.0,11991,7530.0,3000,7580.0,12551,7590.0,17246,7600.0,15980,7610.0,1041,7620.0,4254,2024-12-24 16:23:48.041,,2147483647,335900,False,nan
5234,405011,1329828472,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:55,4,2024-12-24 16:23:55.371,7570.0,1,7560.0,2377,7550.0,4634,7540.0,11991,7530.0,3000,7580.0,12551,7590.0,17246,7600.0,15980,7610.0,1041,7620.0,4254,2024-12-24 16:23:55.285,,2147483647,335900,True,offer
5235,405034,1329828498,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:55,4,2024-12-24 16:23:56.034,7570.0,1,7560.0,2377,7550.0,4634,7540.0,11991,7530.0,3000,7580.0,12547,7590.0,17246,7600.0,15980,7610.0,1041,7620.0,4254,2024-12-24 16:23:55.952,,2147483647,335900,False,nan
5236,405055,1329828523,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:56,2,2024-12-24 16:23:56.535,7570.0,1,7560.0,2377,7550.0,4634,7540.0,11991,7530.0,3000,7580.0,12547,7590.0,17246,7600.0,15980,7610.0,1041,7620.0,4254,2024-12-24 16:23:56.453,,2147483647,335904,True,offer
5237,405077,1329828546,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:56,2,2024-12-24 16:23:57.097,7570.0,1,7560.0,2377,7550.0,4634,7540.0,11991,7530.0,3000,7580.0,12545,7590.0,17246,7600.0,15980,7610.0,1041,7620.0,4254,2024-12-24 16:23:57.011,,2147483647,335904,False,nan
5238,405101,1329828573,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:56,2,2024-12-24 16:23:57.594,7570.0,1,7560.0,2377,7550.0,4634,7540.0,11991,7530.0,3000,7580.0,12545,7590.0,17246,7600.0,15980,7610.0,1041,7620.0,4254,2024-12-24 16:23:57.511,,2147483647,335906,False,nan
5239,406417,1329830191,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:23:56,2,2024-12-24 16:24:36.011,7570.0,1,7560.0,2377,7550.0,4634,7540.0,11991,7530.0,3000,7580.0,12545,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:24:35.927,,2147483647,335906,False,nan
5240,406510,1329830307,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:24:39,1,2024-12-24 16:24:39.634,7570.0,1,7560.0,2377,7550.0,4634,7540.0,11991,7530.0,3000,7580.0,12545,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:24:39.549,,2147483647,335906,True,bid
5241,406532,1329830338,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:24:39,1,2024-12-24 16:24:40.297,7560.0,2377,7550.0,4634,7540.0,11991,7530.0,3000,7520.0,15097,7580.0,12545,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:24:40.215,,2147483647,335906,False,nan
5242,406547,1329830356,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:24:39,1,2024-12-24 16:24:40.797,7560.0,2377,7550.0,4634,7540.0,11991,7530.0,3000,7520.0,15097,7580.0,12545,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:24:40.715,,2147483647,335907,False,nan
5243,406582,1329830395,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:24:39,1,2024-12-24 16:24:41.787,7560.0,2403,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12545,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:24:41.698,,2147483647,335907,False,nan
5244,407502,1329831519,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:10,118,2024-12-24 16:25:10.446,7560.0,2403,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12545,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:10.243,,2147483647,335907,True,offer
5245,407524,1329831545,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:10,118,2024-12-24 16:25:10.970,7560.0,2403,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:10.888,,2147483647,335907,False,nan
5246,407538,1329831561,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:10,118,2024-12-24 16:25:11.470,7560.0,2403,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:11.388,,2147483647,336025,False,nan
5247,407623,1329831664,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:10,118,2024-12-24 16:25:15.080,7570.0,1,7560.0,2403,7550.0,4634,7540.0,11965,7530.0,3000,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:14.985,,2147483647,336025,False,nan
5248,407639,1329831684,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:10,118,2024-12-24 16:25:15.797,7570.0,1,7560.0,2377,7550.0,4660,7540.0,11965,7530.0,3000,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:15.699,,2147483647,336025,False,nan
5249,407686,1329831738,MERV - XMEV - GGAL - 24hs,7570.0,2024-12-24 16:25:17,1,2024-12-24 16:25:17.421,7570.0,1,7560.0,2377,7550.0,4660,7540.0,11965,7530.0,3000,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:17.340,,2147483647,336025,True,bid
5250,407704,1329831758,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:17,2,2024-12-24 16:25:17.922,7570.0,1,7560.0,2377,7550.0,4660,7540.0,11965,7530.0,3000,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:17.840,,2147483647,336025,False,nan
5251,407725,1329831787,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:17,2,2024-12-24 16:25:18.422,7560.0,2375,7550.0,4660,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:18.340,,2147483647,336028,False,nan
5252,407758,1329831831,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:17,2,2024-12-24 16:25:19.780,7560.0,2401,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:19.698,,2147483647,336028,False,nan
5253,407863,1329831958,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:23,375,2024-12-24 16:25:23.655,7560.0,2401,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:23.573,,2147483647,336028,True,bid
5254,407883,1329831980,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:23,453,2024-12-24 16:25:24.155,7560.0,2401,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:24.073,,2147483647,336028,False,nan
5255,407900,1329831998,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:23,453,2024-12-24 16:25:24.656,7560.0,1573,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:24.574,,2147483647,336856,False,nan
5256,408045,1329832173,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:27,2,2024-12-24 16:25:28.077,7560.0,1573,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:27.994,,2147483647,336856,True,bid
5257,408056,1329832184,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:27,2,2024-12-24 16:25:28.743,7560.0,1571,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:28.661,,2147483647,336856,False,nan
5258,408075,1329832204,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:27,2,2024-12-24 16:25:29.243,7560.0,1571,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:29.161,,2147483647,336858,False,nan
5259,408187,1329832328,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:32,3,2024-12-24 16:25:32.431,7560.0,1571,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12427,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:32.350,,2147483647,336858,True,offer
5260,408217,1329832359,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:32,3,2024-12-24 16:25:33.096,7560.0,1571,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12424,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:33.014,,2147483647,336858,False,nan
5261,408249,1329832397,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:32,3,2024-12-24 16:25:33.596,7560.0,1571,7550.0,4634,7540.0,11965,7530.0,3000,7520.0,15097,7580.0,12424,7590.0,17246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:33.514,,2147483647,336861,False,nan
5262,408594,1329832781,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:32,3,2024-12-24 16:25:40.155,7560.0,1571,7550.0,4634,7540.0,1965,7530.0,3000,7520.0,15097,7580.0,12424,7590.0,7246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:39.795,,2147483647,336861,False,nan
5263,408781,1329833016,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:44,49,2024-12-24 16:25:44.356,7560.0,1571,7550.0,4634,7540.0,1965,7530.0,3000,7520.0,15097,7580.0,12424,7590.0,7246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:44.275,,2147483647,336861,True,bid
5264,408802,1329833039,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:44,49,2024-12-24 16:25:45.026,7560.0,1522,7550.0,4634,7540.0,1965,7530.0,3000,7520.0,15097,7580.0,12424,7590.0,7246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:44.941,,2147483647,336861,False,nan
5265,408819,1329833060,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:44,49,2024-12-24 16:25:45.526,7560.0,1522,7550.0,4634,7540.0,1965,7530.0,3000,7520.0,15097,7580.0,12424,7590.0,7246,7600.0,15990,7610.0,1041,7620.0,4254,2024-12-24 16:25:45.445,,2147483647,336910,False,nan
5266,408832,1329833077,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:44,49,2024-12-24 16:25:46.022,7560.0,1522,7550.0,6634,7540.0,1965,7530.0,6000,7520.0,10097,7580.0,12424,7590.0,2246,7600.0,20990,7610.0,1041,7620.0,4254,2024-12-24 16:25:45.941,,2147483647,336910,False,nan
5267,408840,1329833089,MERV - XMEV - GGAL - 24hs,7560.0,2024-12-24 16:25:44,49,2024-12-24 16:25:46.582,7560.0,1522,7550.0,6634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5824,7590.0,11836,7600.0,20990,7610.0,1041,7620.0,4254,2024-12-24 16:25:46.501,,2147483647,336910,False,nan
5268,408855,1329833106,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:47,16,2024-12-24 16:25:47.469,7560.0,1522,7550.0,6634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5824,7590.0,11836,7600.0,20990,7610.0,1041,7620.0,4254,2024-12-24 16:25:47.386,,2147483647,336910,True,offer
5269,408875,1329833131,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:47,16,2024-12-24 16:25:48.133,7560.0,1522,7550.0,6634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5808,7590.0,11836,7600.0,20990,7610.0,1041,7620.0,4255,2024-12-24 16:25:48.050,,2147483647,336910,False,nan
5270,408888,1329833146,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:25:47,16,2024-12-24 16:25:48.631,7560.0,1522,7550.0,6634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5808,7590.0,11836,7600.0,20990,7610.0,1041,7620.0,4255,2024-12-24 16:25:48.549,,2147483647,336926,False,nan
5271,409256,1329833597,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:26:02,1,2024-12-24 16:26:02.500,7560.0,1522,7550.0,6634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5808,7590.0,11836,7600.0,20990,7610.0,1041,7620.0,4255,2024-12-24 16:26:02.419,,2147483647,336926,True,offer
5272,409278,1329833624,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:26:02,1,2024-12-24 16:26:03.168,7560.0,11522,7550.0,6634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5807,7590.0,11836,7600.0,20990,7610.0,1041,7620.0,4255,2024-12-24 16:26:03.086,,2147483647,336926,False,nan
5273,409296,1329833642,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:26:02,1,2024-12-24 16:26:03.677,7560.0,11522,7550.0,6634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5807,7590.0,11836,7600.0,20990,7610.0,1041,7620.0,4255,2024-12-24 16:26:03.586,,2147483647,336927,False,nan
5274,409729,1329834148,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:26:02,1,2024-12-24 16:26:07.289,7560.0,11522,7550.0,6634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5807,7590.0,21836,7600.0,20990,7610.0,1041,7620.0,4255,2024-12-24 16:26:06.861,,2147483647,336927,False,nan
5275,410034,1329834496,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:26:02,1,2024-12-24 16:26:12.306,7560.0,11522,7550.0,6634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5807,7590.0,11836,7600.0,30990,7610.0,1041,7620.0,4255,2024-12-24 16:26:12.219,,2147483647,336927,False,nan
5276,410654,1329835219,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:26:02,1,2024-12-24 16:26:20.238,7560.0,1522,7550.0,16634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5807,7590.0,21836,7600.0,20990,7610.0,1041,7620.0,4255,2024-12-24 16:26:20.078,,2147483647,336927,False,nan
5277,411124,1329835832,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:26:02,1,2024-12-24 16:26:33.824,7560.0,1522,7550.0,16634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5807,7590.0,21836,7600.0,20990,7610.0,1041,7620.0,5042,2024-12-24 16:26:33.701,,2147483647,336927,False,nan
5278,411486,1329836285,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:26:48,8,2024-12-24 16:26:48.175,7560.0,1522,7550.0,16634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5807,7590.0,21836,7600.0,20990,7610.0,1041,7620.0,5042,2024-12-24 16:26:48.094,,2147483647,336927,True,offer
5279,411498,1329836300,MERV - XMEV - GGAL - 24hs,7580.0,2024-12-24 16:26:48,12,2024-12-24 16:26:48.675,7560.0,1522,7550.0,16634,7540.0,3965,7530.0,11310,7520.0,4777,7580.0,5807,7590.0,21836,7600.0,20990,7610.0,1041,7620.0,5042,2024-12-24 16:26:48.594,,2147483647,336927,False,nan
