,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
7675,1558569,1723655108,MERV - XMEV - GGAL - 24hs,6200.0,2025-07-02 17:11:20,70,2025-07-02 17:11:37.364,6200.0,20869,6190.0,26996,6180.0,21593,6170.0,16927,6160.0,4451,6220.0,442,6230.0,6822,6240.0,23552,6250.0,24274,6260.0,5171,2025-07-02 17:11:37.033,,2147483647,990406,False,nan
7676,1559532,1723656437,MERV - XMEV - GGAL - 24hs,6200.0,2025-07-02 17:11:20,70,2025-07-02 17:11:43.980,6200.0,20869,6190.0,26996,6180.0,21593,6170.0,16927,6160.0,4451,6220.0,442,6230.0,6822,6240.0,24552,6250.0,24274,6260.0,5171,2025-07-02 17:11:43.290,,2147483647,990406,False,nan
7677,1559767,1723656738,MERV - XMEV - GGAL - 24hs,6200.0,2025-07-02 17:11:20,70,2025-07-02 17:11:45.024,6200.0,20869,6190.0,11996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,442,6230.0,6822,6240.0,19552,6250.0,30274,6260.0,5171,2025-07-02 17:11:44.916,,2147483647,990406,False,nan
7678,1559957,1723656994,MERV - XMEV - GGAL - 24hs,6200.0,2025-07-02 17:11:20,70,2025-07-02 17:11:46.344,6200.0,20869,6190.0,11996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,442,6230.0,6822,6240.0,20552,6250.0,30274,6260.0,5171,2025-07-02 17:11:46.273,,2147483647,990406,False,nan
7679,1560084,1723657157,MERV - XMEV - GGAL - 24hs,6200.0,2025-07-02 17:11:20,70,2025-07-02 17:11:47.390,6200.0,20869,6190.0,11996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,441,6230.0,6822,6240.0,20552,6250.0,30274,6260.0,5171,2025-07-02 17:11:47.240,,2147483647,990406,False,nan
7680,1560176,1723657272,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:11:48,2,2025-07-02 17:11:48.275,6200.0,20869,6190.0,11996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,441,6230.0,6822,6240.0,20552,6250.0,30274,6260.0,5171,2025-07-02 17:11:48.196,,2147483647,990406,True,offer
7681,1560248,1723657364,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:11:48,2,2025-07-02 17:11:48.943,6200.0,20869,6190.0,11996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,439,6230.0,6822,6240.0,20552,6250.0,30274,6260.0,5171,2025-07-02 17:11:48.865,,2147483647,990406,False,nan
7682,1560387,1723657528,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:11:48,2,2025-07-02 17:11:49.687,6200.0,20869,6190.0,11996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,439,6230.0,6822,6240.0,20552,6250.0,30274,6260.0,5171,2025-07-02 17:11:49.395,,2147483647,990408,False,nan
7683,1560472,1723657641,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:11:49,2,2025-07-02 17:11:50.079,6200.0,20869,6190.0,11996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,439,6230.0,6822,6240.0,20552,6250.0,30274,6260.0,5171,2025-07-02 17:11:50.008,,2147483647,990408,True,offer
7684,1560733,1723657928,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:11:49,2,2025-07-02 17:11:52.151,6200.0,20869,6190.0,11996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,437,6230.0,6822,6240.0,20551,6250.0,30274,6260.0,5171,2025-07-02 17:11:51.794,,2147483647,990408,False,nan
7685,1560843,1723658069,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:11:51,17,2025-07-02 17:11:52.595,6200.0,20869,6190.0,11996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,420,6230.0,6822,6240.0,20551,6250.0,30274,6260.0,5171,2025-07-02 17:11:52.295,,2147483647,990427,True,offer
7686,1561008,1723658287,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:11:51,17,2025-07-02 17:11:54.232,6200.0,20869,6190.0,11996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,420,6230.0,6822,6240.0,21551,6250.0,30274,6260.0,5171,2025-07-02 17:11:54.118,,2147483647,990427,False,nan
7687,1561068,1723658360,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:11:51,17,2025-07-02 17:11:55.096,6200.0,20869,6190.0,12996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,420,6230.0,6822,6240.0,21551,6250.0,30274,6260.0,5171,2025-07-02 17:11:54.843,,2147483647,990427,False,nan
7688,1561255,1723658607,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:11:51,17,2025-07-02 17:11:57.092,6200.0,20869,6190.0,12996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,420,6230.0,6813,6240.0,21551,6250.0,30274,6260.0,5171,2025-07-02 17:11:56.988,,2147483647,990427,False,nan
7689,1561496,1723658975,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:11:59,2,2025-07-02 17:11:59.523,6200.0,20869,6190.0,12996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,420,6230.0,6813,6240.0,21551,6250.0,30274,6260.0,5171,2025-07-02 17:11:59.322,,2147483647,990427,True,offer
7690,1561553,1723659042,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:11:59,2,2025-07-02 17:12:00.103,6200.0,20869,6190.0,12996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,418,6230.0,6813,6240.0,21551,6250.0,30274,6260.0,5171,2025-07-02 17:11:59.992,,2147483647,990427,False,nan
7691,1561605,1723659115,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:00,8,2025-07-02 17:12:00.588,6200.0,20869,6190.0,12996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,418,6230.0,6813,6240.0,21551,6250.0,30274,6260.0,5171,2025-07-02 17:12:00.492,,2147483647,990429,True,offer
7692,1561661,1723659184,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:00,24,2025-07-02 17:12:01.072,6200.0,20869,6190.0,12996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,386,6230.0,6813,6240.0,21551,6250.0,30274,6260.0,5171,2025-07-02 17:12:00.993,,2147483647,990461,False,nan
7693,1562159,1723659863,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:00,24,2025-07-02 17:12:06.195,6200.0,20869,6190.0,12996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,386,6230.0,6813,6240.0,21551,6250.0,30277,6260.0,5171,2025-07-02 17:12:06.124,,2147483647,990461,False,nan
7694,1562424,1723660185,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:00,24,2025-07-02 17:12:09.258,6200.0,20869,6190.0,12996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,386,6230.0,6813,6240.0,27551,6250.0,24277,6260.0,5171,2025-07-02 17:12:09.001,,2147483647,990461,False,nan
7695,1562761,1723660632,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:00,24,2025-07-02 17:12:10.699,6200.0,20869,6190.0,12996,6180.0,36593,6170.0,16927,6160.0,4451,6220.0,386,6230.0,6813,6240.0,26551,6250.0,24277,6260.0,5171,2025-07-02 17:12:09.790,,2147483647,990461,False,nan
7696,1563406,1723661507,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:00,24,2025-07-02 17:12:16.688,6200.0,20869,6190.0,12996,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,386,6230.0,6813,6240.0,26551,6250.0,24277,6260.0,5171,2025-07-02 17:12:16.613,,2147483647,990461,False,nan
7697,1564322,1723662734,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:00,24,2025-07-02 17:12:25.620,6200.0,20869,6190.0,14996,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,386,6230.0,6813,6240.0,26551,6250.0,24277,6260.0,5171,2025-07-02 17:12:25.549,,2147483647,990461,False,nan
7698,1564969,1723663578,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:00,24,2025-07-02 17:12:33.548,6200.0,20869,6190.0,14996,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,386,6230.0,13770,6240.0,19594,6250.0,24277,6260.0,5171,2025-07-02 17:12:33.426,,2147483647,990461,False,nan
7699,1565216,1723663898,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:00,24,2025-07-02 17:12:35.428,6200.0,28965,6190.0,6900,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,386,6230.0,13770,6240.0,19594,6250.0,24277,6260.0,5171,2025-07-02 17:12:35.270,,2147483647,990461,False,nan
7700,1565345,1723664061,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:00,24,2025-07-02 17:12:36.295,6200.0,28975,6190.0,6900,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,386,6230.0,13770,6240.0,19594,6250.0,24277,6260.0,5171,2025-07-02 17:12:36.222,,2147483647,990461,False,nan
7701,1565598,1723664378,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:00,24,2025-07-02 17:12:38.588,6200.0,20879,6190.0,14996,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,386,6230.0,13770,6240.0,19594,6250.0,24277,6260.0,5171,2025-07-02 17:12:38.357,,2147483647,990461,False,nan
7702,1565696,1723664506,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:38,1,2025-07-02 17:12:39.000,6200.0,20879,6190.0,14996,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,386,6230.0,13770,6240.0,19594,6250.0,24277,6260.0,5171,2025-07-02 17:12:38.857,,2147483647,990461,True,offer
7703,1565731,1723664557,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:38,1,2025-07-02 17:12:39.427,6200.0,20879,6190.0,14996,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,385,6230.0,13770,6240.0,19594,6250.0,24277,6260.0,5171,2025-07-02 17:12:39.357,,2147483647,990462,False,nan
7704,1566742,1723665953,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:38,1,2025-07-02 17:12:47.224,6200.0,22379,6190.0,14996,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,385,6230.0,13770,6240.0,19594,6250.0,24277,6260.0,5171,2025-07-02 17:12:46.365,,2147483647,990462,False,nan
7705,1567193,1723666573,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:38,1,2025-07-02 17:12:49.765,6200.0,22398,6190.0,14996,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,385,6230.0,13770,6240.0,19594,6250.0,24277,6260.0,5171,2025-07-02 17:12:49.693,,2147483647,990462,False,nan
7706,1567325,1723666758,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:38,1,2025-07-02 17:12:50.830,6200.0,22398,6190.0,14996,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,385,6230.0,13771,6240.0,19594,6250.0,24277,6260.0,5171,2025-07-02 17:12:50.728,,2147483647,990462,False,nan
7707,1567480,1723666954,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:38,1,2025-07-02 17:12:52.604,6200.0,22398,6190.0,16996,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,385,6230.0,13771,6240.0,19594,6250.0,24277,6260.0,5171,2025-07-02 17:12:52.359,,2147483647,990462,False,nan
7708,1568217,1723667924,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:38,1,2025-07-02 17:12:59.244,6200.0,22398,6190.0,16997,6180.0,36593,6170.0,16927,6160.0,4454,6220.0,385,6230.0,13771,6240.0,19594,6250.0,24277,6260.0,5171,2025-07-02 17:12:59.137,,2147483647,990462,False,nan
7709,1568551,1723668454,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:38,1,2025-07-02 17:13:02.235,6210.0,1629,6200.0,22372,6190.0,16997,6180.0,36593,6170.0,16928,6220.0,318,6230.0,13771,6240.0,18594,6250.0,24277,6260.0,5177,2025-07-02 17:13:02.052,,2147483647,990462,False,nan
7710,1568667,1723668625,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:12:38,1,2025-07-02 17:13:03.236,6210.0,1629,6200.0,22372,6190.0,16997,6180.0,36593,6170.0,16928,6220.0,318,6230.0,13771,6240.0,19594,6250.0,24277,6260.0,5177,2025-07-02 17:13:03.153,,2147483647,990462,False,nan
7711,1568727,1723668715,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:03.740,6210.0,1629,6200.0,22372,6190.0,16997,6180.0,36593,6170.0,16928,6220.0,318,6230.0,13771,6240.0,19594,6250.0,24277,6260.0,5177,2025-07-02 17:13:03.653,,2147483647,990462,True,offer
7712,1568775,1723668794,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:04.263,6210.0,1629,6200.0,22372,6190.0,16997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19594,6250.0,24277,6260.0,5177,2025-07-02 17:13:04.193,,2147483647,990462,False,nan
7713,1568825,1723668864,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:04.767,6210.0,1629,6200.0,22372,6190.0,16997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19594,6250.0,24277,6260.0,5177,2025-07-02 17:13:04.692,,2147483647,990463,False,nan
7714,1568882,1723668944,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:05.276,6210.0,1629,6200.0,20872,6190.0,16997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19594,6250.0,24277,6260.0,5177,2025-07-02 17:13:05.192,,2147483647,990463,False,nan
7715,1568951,1723669041,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:05.987,6210.0,1629,6200.0,20873,6190.0,15997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19594,6250.0,24277,6260.0,5177,2025-07-02 17:13:05.914,,2147483647,990463,False,nan
7716,1569041,1723669172,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:06.982,6210.0,1629,6200.0,20873,6190.0,12997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19594,6250.0,24277,6260.0,5177,2025-07-02 17:13:06.914,,2147483647,990463,False,nan
7717,1569092,1723669241,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:07.736,6210.0,1629,6200.0,20873,6190.0,15997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,18594,6250.0,24277,6260.0,5177,2025-07-02 17:13:07.666,,2147483647,990463,False,nan
7718,1569130,1723669300,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:08.486,6210.0,1629,6200.0,20873,6190.0,17997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,18594,6250.0,24277,6260.0,5177,2025-07-02 17:13:08.417,,2147483647,990463,False,nan
7719,1569579,1723669947,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:11.724,6210.0,1629,6200.0,20873,6190.0,18997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,18594,6250.0,24277,6260.0,5177,2025-07-02 17:13:11.650,,2147483647,990463,False,nan
7720,1570110,1723670811,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:15.939,6210.0,1629,6200.0,20873,6190.0,18997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,18597,6250.0,24277,6260.0,5177,2025-07-02 17:13:15.853,,2147483647,990463,False,nan
7721,1570299,1723671096,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:17.068,6210.0,1629,6200.0,20873,6190.0,18997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:17.000,,2147483647,990463,False,nan
7722,1570372,1723671208,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:17.888,6210.0,1629,6200.0,20873,6190.0,19997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:17.752,,2147483647,990463,False,nan
7723,1570501,1723671374,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:18.636,6210.0,1629,6200.0,20873,6190.0,20997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:18.507,,2147483647,990463,False,nan
7724,1571210,1723672478,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:25.594,6210.0,1729,6200.0,20873,6190.0,20997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:25.349,,2147483647,990463,False,nan
7725,1571319,1723672633,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:26.492,6210.0,1729,6200.0,20446,6190.0,20997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:26.424,,2147483647,990463,False,nan
7726,1572728,1723674627,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:37.866,6210.0,1729,6200.0,20446,6190.0,25997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:37.792,,2147483647,990463,False,nan
7727,1572864,1723674837,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:39.810,6210.0,1729,6200.0,20446,6190.0,26997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:39.553,,2147483647,990463,False,nan
7728,1573647,1723675994,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:45.821,6210.0,1729,6200.0,20446,6190.0,25997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:45.569,,2147483647,990463,False,nan
7729,1574068,1723676606,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:13:03,1,2025-07-02 17:13:49.787,6210.0,1731,6200.0,20446,6190.0,25997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:49.721,,2147483647,990463,False,nan
7730,1574923,1723677798,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-02 17:13:57,3,2025-07-02 17:13:57.538,6210.0,1731,6200.0,20446,6190.0,25997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:57.438,,2147483647,990463,True,bid
7731,1575038,1723677955,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-02 17:13:57,3,2025-07-02 17:13:58.199,6210.0,1728,6200.0,20446,6190.0,25997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:58.110,,2147483647,990463,False,nan
7732,1575101,1723678051,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-02 17:13:57,3,2025-07-02 17:13:58.698,6210.0,1728,6200.0,20446,6190.0,25997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,13771,6240.0,19597,6250.0,24277,6260.0,5177,2025-07-02 17:13:58.610,,2147483647,990466,False,nan
7733,1575256,1723678249,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-02 17:13:57,3,2025-07-02 17:13:59.704,6210.0,1728,6200.0,20446,6190.0,25997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,19771,6240.0,13597,6250.0,24277,6260.0,5177,2025-07-02 17:13:59.614,,2147483647,990466,False,nan
7734,1576076,1723679401,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:06,10,2025-07-02 17:14:07.040,6210.0,1728,6200.0,20446,6190.0,25997,6180.0,36593,6170.0,16928,6220.0,317,6230.0,19771,6240.0,13597,6250.0,24277,6260.0,5177,2025-07-02 17:14:06.786,,2147483647,990466,True,offer
7735,1576228,1723679609,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:06,10,2025-07-02 17:14:07.671,6210.0,1728,6200.0,20446,6190.0,25997,6180.0,36593,6170.0,16928,6220.0,307,6230.0,19771,6240.0,13597,6250.0,24277,6260.0,5177,2025-07-02 17:14:07.458,,2147483647,990466,False,nan
7736,1576296,1723679701,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:06,10,2025-07-02 17:14:08.025,6210.0,1728,6200.0,20446,6190.0,25997,6180.0,36593,6170.0,16928,6220.0,307,6230.0,19771,6240.0,13597,6250.0,24277,6260.0,5177,2025-07-02 17:14:07.959,,2147483647,990476,False,nan
7737,1576578,1723680069,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:09,307,2025-07-02 17:14:09.778,6210.0,1728,6200.0,20446,6190.0,25997,6180.0,36593,6170.0,16928,6220.0,307,6230.0,19771,6240.0,13597,6250.0,24277,6260.0,5177,2025-07-02 17:14:09.663,,2147483647,990476,True,offer
7738,1576643,1723680151,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:09,307,2025-07-02 17:14:10.408,6220.0,712,6210.0,1709,6200.0,20446,6190.0,25997,6180.0,36593,6230.0,19772,6240.0,13597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:10.329,,2147483647,990476,False,nan
7739,1576688,1723680238,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:09,307,2025-07-02 17:14:10.898,6220.0,712,6210.0,1709,6200.0,20446,6190.0,25997,6180.0,36593,6230.0,19772,6240.0,13597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:10.830,,2147483647,990783,False,nan
7740,1576807,1723680403,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:09,307,2025-07-02 17:14:11.977,6220.0,712,6210.0,1709,6200.0,20446,6190.0,25997,6180.0,36593,6230.0,18772,6240.0,14597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:11.842,,2147483647,990783,False,nan
7741,1577003,1723680704,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:09,307,2025-07-02 17:14:12.920,6220.0,712,6210.0,1709,6200.0,15446,6190.0,14997,6180.0,36593,6230.0,18772,6240.0,14597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:12.533,,2147483647,990783,False,nan
7742,1577169,1723680959,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:09,307,2025-07-02 17:14:13.712,6220.0,712,6210.0,1709,6200.0,15446,6190.0,15997,6180.0,36593,6230.0,18772,6240.0,14597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:13.355,,2147483647,990783,False,nan
7743,1577494,1723681451,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:16,51,2025-07-02 17:14:16.358,6220.0,712,6210.0,1709,6200.0,15446,6190.0,15997,6180.0,36593,6230.0,18772,6240.0,14597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:16.288,,2147483647,990783,True,bid
7744,1577576,1723681567,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:16,51,2025-07-02 17:14:17.020,6220.0,661,6210.0,1709,6200.0,15446,6190.0,17997,6180.0,36593,6230.0,18772,6240.0,14597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:16.953,,2147483647,990783,False,nan
7745,1577661,1723681701,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:16,51,2025-07-02 17:14:17.679,6220.0,661,6210.0,1709,6200.0,15446,6190.0,17997,6180.0,36593,6230.0,18772,6240.0,14597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:17.464,,2147483647,990834,False,nan
7746,1577805,1723681893,MERV - XMEV - GGAL - 24hs,6230.0,2025-07-02 17:14:18,3,2025-07-02 17:14:18.275,6220.0,661,6210.0,1709,6200.0,15446,6190.0,17997,6180.0,36593,6230.0,18772,6240.0,14597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:18.099,,2147483647,990834,True,offer
7747,1577844,1723681943,MERV - XMEV - GGAL - 24hs,6230.0,2025-07-02 17:14:18,3,2025-07-02 17:14:18.665,6220.0,661,6210.0,1709,6200.0,20446,6190.0,12997,6180.0,36593,6230.0,18769,6240.0,14597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:18.599,,2147483647,990834,False,nan
7748,1577907,1723682029,MERV - XMEV - GGAL - 24hs,6230.0,2025-07-02 17:14:18,3,2025-07-02 17:14:19.166,6220.0,661,6210.0,1709,6200.0,20446,6190.0,12997,6180.0,36593,6230.0,18769,6240.0,14597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:19.099,,2147483647,990837,False,nan
7749,1577994,1723682146,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:19,642,2025-07-02 17:14:19.729,6220.0,661,6210.0,1709,6200.0,20446,6190.0,12997,6180.0,36593,6230.0,18769,6240.0,14597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:19.663,,2147483647,990837,True,bid
7750,1578046,1723682230,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:19,19,2025-07-02 17:14:20.252,6220.0,661,6210.0,1709,6200.0,20446,6190.0,12997,6180.0,36593,6230.0,18769,6240.0,14597,6250.0,24277,6260.0,5177,6270.0,1669,2025-07-02 17:14:20.164,,2147483647,990837,False,nan
7751,1578201,1723682467,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:19,19,2025-07-02 17:14:21.023,6210.0,1709,6200.0,20446,6190.0,12997,6180.0,36593,6170.0,16928,6220.0,5952,6230.0,12156,6240.0,14597,6250.0,25077,6260.0,5177,2025-07-02 17:14:20.664,,2147483647,991498,False,nan
7752,1578375,1723682700,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:19,19,2025-07-02 17:14:22.171,6210.0,1709,6200.0,20446,6190.0,4901,6180.0,44689,6170.0,16928,6220.0,5952,6230.0,12156,6240.0,14597,6250.0,25077,6260.0,5177,2025-07-02 17:14:22.057,,2147483647,991498,False,nan
7753,1578763,1723683220,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-02 17:14:19,19,2025-07-02 17:14:24.242,6210.0,1709,6200.0,20446,6190.0,4901,6180.0,44689,6170.0,16928,6220.0,5952,6230.0,18156,6240.0,8597,6250.0,25077,6260.0,5177,2025-07-02 17:14:23.914,,2147483647,991498,False,nan
