,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
6778,873216,1179474719,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:24:14,30,2024-09-27 16:24:15.270,5330.0,144,5320.0,16118,5310.0,12594,5300.0,54610,5290.0,416,5350.0,11650,5360.0,23894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:24:15.193,,2147483647,615355,False,nan
6779,873239,1179474755,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:24:14,30,2024-09-27 16:24:15.774,5330.0,114,5320.0,16118,5310.0,12594,5300.0,54610,5290.0,416,5350.0,11650,5360.0,23894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:24:15.693,,2147483647,615385,False,nan
6780,873695,1179475342,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:24:14,30,2024-09-27 16:24:23.381,5330.0,114,5320.0,15689,5310.0,12594,5300.0,54610,5290.0,416,5350.0,11650,5360.0,23894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:24:23.303,,2147483647,615385,False,nan
6781,873770,1179475430,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:24,12,2024-09-27 16:24:24.397,5330.0,114,5320.0,15689,5310.0,12594,5300.0,54610,5290.0,416,5350.0,11650,5360.0,23894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:24:24.315,,2147483647,615385,True,nan
6782,873814,1179475479,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:24,1,2024-09-27 16:24:24.895,5330.0,114,5320.0,15689,5310.0,12594,5300.0,54610,5290.0,416,5350.0,11650,5360.0,23894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:24:24.815,,2147483647,615397,False,nan
6783,873863,1179475543,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:24,1,2024-09-27 16:24:25.395,5330.0,114,5320.0,15689,5310.0,12594,5300.0,54610,5290.0,416,5340.0,11,5350.0,11650,5360.0,23894,5370.0,15931,5380.0,12042,2024-09-27 16:24:25.315,,2147483647,615398,False,nan
6784,874710,1179476609,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:39,5,2024-09-27 16:24:39.479,5330.0,114,5320.0,15689,5310.0,12594,5300.0,54610,5290.0,416,5340.0,11,5350.0,11650,5360.0,23894,5370.0,15931,5380.0,12042,2024-09-27 16:24:39.396,,2147483647,615398,True,offer
6785,874747,1179476650,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:39,5,2024-09-27 16:24:39.974,5330.0,114,5320.0,15689,5310.0,12594,5300.0,54610,5290.0,416,5340.0,6,5350.0,11650,5360.0,23894,5370.0,15931,5380.0,12042,2024-09-27 16:24:39.896,,2147483647,615398,False,nan
6786,874776,1179476685,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:39,5,2024-09-27 16:24:40.475,5330.0,114,5320.0,15689,5310.0,12594,5300.0,54610,5290.0,416,5340.0,6,5350.0,11650,5360.0,23894,5370.0,15931,5380.0,12042,2024-09-27 16:24:40.396,,2147483647,615403,False,nan
6787,874822,1179476738,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:39,5,2024-09-27 16:24:41.490,5330.0,114,5320.0,15689,5310.0,12594,5300.0,54610,5290.0,416,5350.0,11656,5360.0,23894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:24:41.408,,2147483647,615403,False,nan
6788,874932,1179476876,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:39,5,2024-09-27 16:24:43.081,5330.0,114,5320.0,15689,5310.0,12594,5300.0,54610,5290.0,416,5340.0,27,5350.0,11656,5360.0,23894,5370.0,15931,5380.0,12042,2024-09-27 16:24:42.987,,2147483647,615403,False,nan
6789,874968,1179476943,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:43,1,2024-09-27 16:24:43.584,5330.0,114,5320.0,15689,5310.0,12594,5300.0,54610,5290.0,416,5340.0,27,5350.0,11656,5360.0,23894,5370.0,15931,5380.0,12042,2024-09-27 16:24:43.487,,2147483647,615403,True,offer
6790,875011,1179476998,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:43,1,2024-09-27 16:24:44.066,5330.0,114,5320.0,15689,5310.0,12594,5300.0,54610,5290.0,416,5340.0,26,5350.0,11656,5360.0,23894,5370.0,15931,5380.0,12042,2024-09-27 16:24:43.987,,2147483647,615404,False,nan
6791,875261,1179477290,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:43,1,2024-09-27 16:24:49.053,5330.0,114,5320.0,15689,5310.0,11594,5300.0,54610,5290.0,416,5340.0,26,5350.0,11656,5360.0,23894,5370.0,15931,5380.0,12042,2024-09-27 16:24:48.971,,2147483647,615404,False,nan
6792,875730,1179477854,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:43,1,2024-09-27 16:24:53.689,5330.0,114,5320.0,15689,5310.0,11594,5300.0,54610,5290.0,416,5340.0,26,5350.0,11656,5360.0,25894,5370.0,15931,5380.0,12042,2024-09-27 16:24:53.609,,2147483647,615404,False,nan
6793,876269,1179478510,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:43,1,2024-09-27 16:25:01.489,5330.0,114,5320.0,15689,5310.0,11594,5300.0,54610,5290.0,416,5340.0,32,5350.0,11650,5360.0,25894,5370.0,15931,5380.0,12042,2024-09-27 16:25:01.407,,2147483647,615404,False,nan
6794,877042,1179479556,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:43,1,2024-09-27 16:25:10.180,5330.0,114,5320.0,15689,5310.0,11594,5300.0,54610,5290.0,416,5340.0,32,5350.0,11650,5360.0,21894,5370.0,19931,5380.0,12042,2024-09-27 16:25:10.099,,2147483647,615404,False,nan
6795,877330,1179479901,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:43,1,2024-09-27 16:25:13.429,5330.0,114,5320.0,15689,5310.0,11594,5300.0,54610,5290.0,416,5340.0,32,5350.0,11650,5360.0,21894,5370.0,19931,5380.0,12785,2024-09-27 16:25:13.347,,2147483647,615404,False,nan
6796,877412,1179479994,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:24:43,1,2024-09-27 16:25:14.433,5330.0,114,5320.0,15689,5310.0,11594,5300.0,54610,5290.0,416,5340.0,282,5350.0,11400,5360.0,21894,5370.0,19931,5380.0,12785,2024-09-27 16:25:14.355,,2147483647,615404,False,nan
6797,877581,1179480251,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:16,97,2024-09-27 16:25:16.764,5330.0,114,5320.0,15689,5310.0,11594,5300.0,54610,5290.0,416,5340.0,282,5350.0,11400,5360.0,21894,5370.0,19931,5380.0,12785,2024-09-27 16:25:16.651,,2147483647,615404,True,bid
6798,877693,1179480388,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:16,97,2024-09-27 16:25:17.229,5330.0,114,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,5380.0,12785,2024-09-27 16:25:17.151,,2147483647,615404,False,nan
6799,877721,1179480429,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:16,97,2024-09-27 16:25:17.730,5330.0,17,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,5380.0,12785,2024-09-27 16:25:17.652,,2147483647,615501,False,nan
6800,878023,1179480795,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:21,17,2024-09-27 16:25:21.260,5330.0,17,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,5380.0,12785,2024-09-27 16:25:21.182,,2147483647,615501,True,bid
6801,878065,1179480868,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:21,1,2024-09-27 16:25:21.759,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5330.0,31,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,2024-09-27 16:25:21.682,,2147483647,615519,False,nan
6802,878124,1179480954,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:21,1,2024-09-27 16:25:22.268,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5330.0,29,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,2024-09-27 16:25:22.182,,2147483647,615520,False,nan
6803,878258,1179481130,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:24,5,2024-09-27 16:25:24.163,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5330.0,29,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,2024-09-27 16:25:24.085,,2147483647,615520,True,offer
6804,878301,1179481182,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:24,5,2024-09-27 16:25:24.831,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5330.0,24,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,2024-09-27 16:25:24.752,,2147483647,615520,False,nan
6805,878335,1179481236,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:24,5,2024-09-27 16:25:25.329,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5330.0,24,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,2024-09-27 16:25:25.251,,2147483647,615525,False,nan
6806,878367,1179481273,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:25,1,2024-09-27 16:25:25.833,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5330.0,24,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,2024-09-27 16:25:25.752,,2147483647,615527,True,offer
6807,878388,1179481306,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:25,1,2024-09-27 16:25:26.329,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5330.0,21,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,2024-09-27 16:25:26.251,,2147483647,615528,False,nan
6808,878472,1179481410,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:25,1,2024-09-27 16:25:27.649,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5330.0,21,5340.0,282,5350.0,11400,5360.0,25894,5370.0,13931,2024-09-27 16:25:27.571,,2147483647,615528,False,nan
6809,878527,1179481485,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:25,1,2024-09-27 16:25:28.382,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5330.0,21,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,2024-09-27 16:25:28.304,,2147483647,615528,False,nan
6810,878895,1179481953,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:25,1,2024-09-27 16:25:33.624,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5330.0,21,5340.0,282,5350.0,11400,5360.0,25894,5370.0,13931,2024-09-27 16:25:33.540,,2147483647,615528,False,nan
6811,878940,1179482012,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:34,20,2024-09-27 16:25:34.277,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5330.0,21,5340.0,282,5350.0,11400,5360.0,25894,5370.0,13931,2024-09-27 16:25:34.199,,2147483647,615528,True,offer
6812,878983,1179482071,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:34,1,2024-09-27 16:25:34.776,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,5380.0,12785,2024-09-27 16:25:34.698,,2147483647,615548,False,nan
6813,879043,1179482153,MERV - XMEV - GGAL - 24hs,5330.0,2024-09-27 16:25:34,1,2024-09-27 16:25:35.277,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,5380.0,12785,2024-09-27 16:25:35.199,,2147483647,615549,False,nan
6814,879168,1179482346,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:25:37,26,2024-09-27 16:25:37.778,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,5380.0,12785,2024-09-27 16:25:37.697,,2147483647,615549,True,offer
6815,879203,1179482400,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:25:37,74,2024-09-27 16:25:38.274,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5340.0,282,5350.0,11400,5360.0,25894,5370.0,15931,5380.0,12785,2024-09-27 16:25:38.197,,2147483647,615549,False,nan
6816,879230,1179482437,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:25:37,74,2024-09-27 16:25:38.777,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5340.0,182,5350.0,11400,5360.0,25894,5370.0,15931,5380.0,12785,2024-09-27 16:25:38.697,,2147483647,615649,False,nan
6817,879391,1179482694,MERV - XMEV - GGAL - 24hs,5340.0,2024-09-27 16:25:41,176,2024-09-27 16:25:41.145,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5340.0,182,5350.0,11400,5360.0,25894,5370.0,15931,5380.0,12785,2024-09-27 16:25:41.068,,2147483647,615649,True,offer
6818,879438,1179482749,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:25:41,187,2024-09-27 16:25:41.645,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9588,5360.0,25894,5370.0,15931,5380.0,12785,5390.0,8784,2024-09-27 16:25:41.568,,2147483647,617456,False,nan
6819,879498,1179482821,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:25:41,327,2024-09-27 16:25:42.149,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9588,5360.0,25894,5370.0,15931,5380.0,12785,5390.0,8784,2024-09-27 16:25:42.068,,2147483647,617643,False,nan
6820,879544,1179482873,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:25:41,327,2024-09-27 16:25:42.646,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9261,5360.0,25894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:25:42.568,,2147483647,617643,False,nan
6821,879596,1179482934,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:25:41,327,2024-09-27 16:25:43.145,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9261,5360.0,25894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:25:43.068,,2147483647,617970,False,nan
6822,880314,1179483858,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:25:41,327,2024-09-27 16:25:51.180,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9261,5360.0,21894,5370.0,19931,5380.0,12042,5390.0,8784,2024-09-27 16:25:51.084,,2147483647,617970,False,nan
6823,880459,1179484021,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:25:41,327,2024-09-27 16:25:52.594,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9261,5360.0,25894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:25:52.497,,2147483647,617970,False,nan
6824,880951,1179484687,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:25:58,100,2024-09-27 16:25:58.366,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9261,5360.0,25894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:25:58.281,,2147483647,617970,True,offer
6825,881000,1179484749,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:25:58,100,2024-09-27 16:25:59.030,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9161,5360.0,25894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:25:58.948,,2147483647,617970,False,nan
6826,881040,1179484797,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:25:58,50,2024-09-27 16:25:59.526,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9161,5360.0,25894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:25:59.448,,2147483647,618070,False,nan
6827,881091,1179484861,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:25:58,50,2024-09-27 16:26:00.039,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9111,5360.0,25894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:25:59.949,,2147483647,618120,False,nan
6828,881371,1179485234,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:04,20,2024-09-27 16:26:04.271,5320.0,15789,5310.0,11594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9111,5360.0,25894,5370.0,15931,5380.0,12042,5390.0,8784,2024-09-27 16:26:04.192,,2147483647,618120,True,offer
6829,881408,1179485277,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:04,20,2024-09-27 16:26:04.778,5320.0,15789,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9091,5360.0,25894,5370.0,17931,5380.0,12042,5390.0,8784,2024-09-27 16:26:04.691,,2147483647,618120,False,nan
6830,881461,1179485343,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:04,20,2024-09-27 16:26:05.270,5320.0,15789,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9091,5360.0,25894,5370.0,17931,5380.0,12042,5390.0,8784,2024-09-27 16:26:05.192,,2147483647,618140,False,nan
6831,881782,1179485731,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:04,20,2024-09-27 16:26:08.678,5320.0,15789,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9091,5360.0,21894,5370.0,23931,5380.0,12042,5390.0,8784,2024-09-27 16:26:08.526,,2147483647,618140,False,nan
6832,881872,1179485853,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:04,20,2024-09-27 16:26:09.476,5320.0,15789,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9091,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:09.399,,2147483647,618140,False,nan
6833,881934,1179485928,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:09,1,2024-09-27 16:26:09.977,5320.0,15789,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9091,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:09.899,,2147483647,618140,True,offer
6834,881970,1179485980,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:09,1,2024-09-27 16:26:10.476,5320.0,15789,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9090,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:10.399,,2147483647,618141,False,nan
6835,883058,1179487316,MERV - XMEV - GGAL - 24hs,5320.0,2024-09-27 16:26:24,6,2024-09-27 16:26:24.439,5320.0,15789,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9090,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:24.362,,2147483647,618141,True,bid
6836,883129,1179487434,MERV - XMEV - GGAL - 24hs,5320.0,2024-09-27 16:26:24,6,2024-09-27 16:26:25.109,5320.0,15783,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9090,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:25.031,,2147483647,618141,False,nan
6837,883156,1179487480,MERV - XMEV - GGAL - 24hs,5320.0,2024-09-27 16:26:24,6,2024-09-27 16:26:25.611,5320.0,15783,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9090,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:25.532,,2147483647,618147,False,nan
6838,883239,1179487591,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:27,1,2024-09-27 16:26:27.646,5320.0,15783,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9090,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:27.568,,2147483647,618147,True,offer
6839,883282,1179487641,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:27,1,2024-09-27 16:26:28.318,5320.0,15783,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9089,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:28.236,,2147483647,618147,False,nan
6840,883331,1179487703,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:27,1,2024-09-27 16:26:28.817,5320.0,15783,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9089,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:28.736,,2147483647,618148,False,nan
6841,883446,1179487840,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:27,1,2024-09-27 16:26:30.274,5320.0,15783,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9089,5360.0,21894,5370.0,23931,5380.0,12042,5390.0,8784,2024-09-27 16:26:30.197,,2147483647,618148,False,nan
6842,883772,1179488231,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:27,1,2024-09-27 16:26:34.033,5320.0,15783,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9089,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:33.952,,2147483647,618148,False,nan
6843,883811,1179488277,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:33,1,2024-09-27 16:26:34.529,5320.0,15783,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9089,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:34.452,,2147483647,618148,True,offer
6844,883863,1179488341,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:34,196,2024-09-27 16:26:35.030,5320.0,15783,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,9088,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:34.952,,2147483647,618149,True,offer
6845,883911,1179488423,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:34,196,2024-09-27 16:26:35.566,5320.0,15783,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8892,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:35.452,,2147483647,618345,False,nan
6846,883948,1179488476,MERV - XMEV - GGAL - 24hs,5320.0,2024-09-27 16:26:35,9,2024-09-27 16:26:36.036,5320.0,15783,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8892,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:35.952,,2147483647,618345,True,bid
6847,883982,1179488513,MERV - XMEV - GGAL - 24hs,5320.0,2024-09-27 16:26:35,9,2024-09-27 16:26:36.531,5320.0,15774,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8892,5360.0,21894,5370.0,22931,5380.0,12042,5390.0,8784,2024-09-27 16:26:36.452,,2147483647,618354,False,nan
6848,884121,1179488675,MERV - XMEV - GGAL - 24hs,5320.0,2024-09-27 16:26:35,9,2024-09-27 16:26:38.368,5320.0,15774,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8892,5360.0,21894,5370.0,22931,5380.0,12785,5390.0,8784,2024-09-27 16:26:38.288,,2147483647,618354,False,nan
6849,884575,1179489301,MERV - XMEV - GGAL - 24hs,5320.0,2024-09-27 16:26:35,9,2024-09-27 16:26:45.661,5320.0,15774,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8992,5360.0,21894,5370.0,22931,5380.0,12785,5390.0,8784,2024-09-27 16:26:45.576,,2147483647,618354,False,nan
6850,884618,1179489380,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:46,402,2024-09-27 16:26:46.238,5320.0,15774,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8992,5360.0,21894,5370.0,22931,5380.0,12785,5390.0,8784,2024-09-27 16:26:46.160,,2147483647,618354,True,offer
6851,884673,1179489445,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:46,402,2024-09-27 16:26:46.921,5320.0,15774,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8590,5360.0,21894,5370.0,22931,5380.0,12785,5390.0,8784,2024-09-27 16:26:46.828,,2147483647,618354,False,nan
6852,884706,1179489483,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:46,402,2024-09-27 16:26:47.421,5320.0,15774,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8590,5360.0,21894,5370.0,22931,5380.0,12785,5390.0,8784,2024-09-27 16:26:47.328,,2147483647,618756,False,nan
6853,885306,1179490224,MERV - XMEV - GGAL - 24hs,5320.0,2024-09-27 16:26:57,31,2024-09-27 16:26:57.389,5320.0,15774,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8590,5360.0,21894,5370.0,22931,5380.0,12785,5390.0,8784,2024-09-27 16:26:57.291,,2147483647,618756,True,bid
6854,885342,1179490271,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:57,100,2024-09-27 16:26:57.886,5320.0,15774,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8590,5360.0,21894,5370.0,22931,5380.0,12785,5390.0,8784,2024-09-27 16:26:57.791,,2147483647,618918,False,nan
6855,885377,1179490309,MERV - XMEV - GGAL - 24hs,5350.0,2024-09-27 16:26:57,100,2024-09-27 16:26:58.385,5320.0,15743,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8359,5360.0,21894,5370.0,22931,5380.0,12785,5390.0,8784,2024-09-27 16:26:58.291,,2147483647,619018,False,nan
6856,885797,1179490858,MERV - XMEV - GGAL - 24hs,5320.0,2024-09-27 16:27:03,23,2024-09-27 16:27:04.037,5320.0,15743,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8359,5360.0,21894,5370.0,22931,5380.0,12785,5390.0,8784,2024-09-27 16:27:03.944,,2147483647,619018,True,bid
6857,885841,1179490915,MERV - XMEV - GGAL - 24hs,5320.0,2024-09-27 16:27:03,23,2024-09-27 16:27:04.702,5320.0,15720,5310.0,10594,5300.0,54610,5290.0,416,5280.0,3525,5350.0,8359,5360.0,21894,5370.0,22931,5380.0,12785,5390.0,8784,2024-09-27 16:27:04.608,,2147483647,619018,False,nan
