,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
3944,1057074,1826207821,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:43:01,25,2025-08-13 15:43:31.186,6830.0,2383,6820.0,1230,6810.0,6161,6800.0,4171,6790.0,501,6840.0,125963,6850.0,50190,6860.0,89389,6870.0,59578,6880.0,40672,2025-08-13 15:43:31.117,,2147483647,834360,False,nan
3945,1057309,1826208142,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:43:01,25,2025-08-13 15:43:32.320,6830.0,2383,6820.0,1230,6810.0,1161,6800.0,9171,6790.0,501,6840.0,125963,6850.0,50190,6860.0,94389,6870.0,51843,6880.0,40672,2025-08-13 15:43:31.785,,2147483647,834360,False,nan
3946,1057710,1826208622,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:43:01,25,2025-08-13 15:43:33.725,6830.0,2383,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5501,6840.0,125963,6850.0,50190,6860.0,94389,6870.0,51843,6880.0,40672,2025-08-13 15:43:33.658,,2147483647,834360,False,nan
3947,1057960,1826208951,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:43:01,25,2025-08-13 15:43:36.662,6830.0,2383,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5501,6840.0,125963,6850.0,50190,6860.0,94389,6870.0,50843,6880.0,42672,2025-08-13 15:43:36.516,,2147483647,834360,False,nan
3948,1058120,1826209156,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:43:01,25,2025-08-13 15:43:37.599,6830.0,2383,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5501,6840.0,125963,6850.0,50190,6860.0,94389,6870.0,52843,6880.0,40672,2025-08-13 15:43:37.455,,2147483647,834360,False,nan
3949,1058207,1826209273,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:43:37,160,2025-08-13 15:43:38.023,6830.0,2383,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5501,6840.0,125963,6850.0,50190,6860.0,94389,6870.0,52843,6880.0,40672,2025-08-13 15:43:37.956,,2147483647,834399,True,bid
3950,1058256,1826209341,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:43:37,160,2025-08-13 15:43:38.523,6830.0,2184,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5501,6840.0,125963,6850.0,50190,6860.0,94389,6870.0,52843,6880.0,40672,2025-08-13 15:43:38.455,,2147483647,834559,False,nan
3951,1058467,1826209661,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:43:37,160,2025-08-13 15:43:41.282,6830.0,3184,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5501,6840.0,125963,6850.0,50190,6860.0,94389,6870.0,52843,6880.0,40672,2025-08-13 15:43:41.215,,2147483647,834559,False,nan
3952,1058914,1826210325,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:43:44,28,2025-08-13 15:43:44.108,6830.0,3184,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5501,6840.0,125963,6850.0,50190,6860.0,94389,6870.0,52843,6880.0,40672,2025-08-13 15:43:44.040,,2147483647,834559,True,offer
3953,1058992,1826210426,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:43:44,28,2025-08-13 15:43:44.847,6830.0,3184,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5501,6840.0,125935,6850.0,50190,6860.0,94389,6870.0,52843,6880.0,40672,2025-08-13 15:43:44.704,,2147483647,834559,False,nan
3954,1059137,1826210624,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:43:44,28,2025-08-13 15:43:45.492,6830.0,3184,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5501,6840.0,125935,6850.0,50190,6860.0,94389,6870.0,52843,6880.0,40672,2025-08-13 15:43:45.205,,2147483647,834587,False,nan
3955,1060102,1826212091,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:43:44,28,2025-08-13 15:43:52.478,6830.0,3184,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5501,6840.0,125940,6850.0,50190,6860.0,89389,6870.0,57843,6880.0,40672,2025-08-13 15:43:52.411,,2147483647,834587,False,nan
3956,1060958,1826213292,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:43:44,28,2025-08-13 15:44:01.428,6830.0,6840,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5501,6840.0,125940,6850.0,50190,6860.0,89389,6870.0,57843,6880.0,40672,2025-08-13 15:44:01.089,,2147483647,834587,False,nan
3957,1062093,1826214886,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:43:44,28,2025-08-13 15:44:08.791,6830.0,6840,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5551,6840.0,125940,6850.0,50190,6860.0,89389,6870.0,57843,6880.0,40672,2025-08-13 15:44:08.420,,2147483647,834587,False,nan
3958,1062571,1826215512,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:44:12,100,2025-08-13 15:44:12.911,6830.0,6840,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5551,6840.0,125940,6850.0,50190,6860.0,89389,6870.0,57843,6880.0,40672,2025-08-13 15:44:12.668,,2147483647,834587,True,bid
3959,1062609,1826215567,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:44:12,100,2025-08-13 15:44:13.486,6830.0,6740,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5551,6840.0,125940,6850.0,50190,6860.0,89389,6870.0,57843,6880.0,40672,2025-08-13 15:44:13.333,,2147483647,834587,False,nan
3960,1062650,1826215635,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:44:12,100,2025-08-13 15:44:13.948,6830.0,6740,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5551,6840.0,125940,6850.0,50190,6860.0,89389,6870.0,57843,6880.0,40672,2025-08-13 15:44:13.851,,2147483647,834687,False,nan
3961,1062851,1826215951,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:44:12,100,2025-08-13 15:44:16.494,6830.0,6740,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5551,6840.0,125940,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:16.242,,2147483647,834687,False,nan
3962,1063916,1826217369,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:44:26,295,2025-08-13 15:44:26.575,6830.0,6740,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5551,6840.0,125940,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:26.456,,2147483647,834687,True,bid
3963,1063985,1826217454,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:44:26,295,2025-08-13 15:44:27.194,6830.0,6445,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5551,6840.0,125940,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:27.126,,2147483647,834687,False,nan
3964,1064032,1826217516,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:44:26,295,2025-08-13 15:44:27.692,6830.0,6445,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5551,6840.0,125940,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:27.623,,2147483647,834982,False,nan
3965,1064082,1826217594,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:44:27,4,2025-08-13 15:44:28.191,6830.0,6445,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5551,6840.0,125940,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:28.123,,2147483647,834982,True,offer
3966,1064228,1826217760,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:44:27,4,2025-08-13 15:44:29.123,6830.0,6445,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5551,6840.0,125936,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:28.711,,2147483647,834982,False,nan
3967,1064319,1826217920,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:44:27,4,2025-08-13 15:44:29.587,6830.0,6445,6820.0,1230,6810.0,1161,6800.0,4171,6790.0,5551,6840.0,125936,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:29.212,,2147483647,834986,False,nan
3968,1065324,1826219350,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:44:27,4,2025-08-13 15:44:38.119,6830.0,6445,6820.0,1230,6810.0,181161,6800.0,4171,6790.0,5551,6840.0,125936,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:38.046,,2147483647,834986,False,nan
3969,1065701,1826219896,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:44:41,142,2025-08-13 15:44:41.552,6830.0,6445,6820.0,1230,6810.0,181161,6800.0,4171,6790.0,5551,6840.0,125936,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:41.485,,2147483647,834986,True,bid
3970,1065775,1826219997,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:44:41,142,2025-08-13 15:44:42.201,6830.0,6303,6820.0,1230,6810.0,181161,6800.0,4171,6790.0,5551,6840.0,125936,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:42.133,,2147483647,834986,False,nan
3971,1065819,1826220067,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:44:41,142,2025-08-13 15:44:42.701,6830.0,6303,6820.0,1230,6810.0,181161,6800.0,4171,6790.0,5551,6840.0,125936,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:42.634,,2147483647,835128,False,nan
3972,1066471,1826220998,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:44:48,5000,2025-08-13 15:44:48.936,6830.0,6303,6820.0,1230,6810.0,181161,6800.0,4171,6790.0,5551,6840.0,125936,6850.0,50190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:48.677,,2147483647,835128,True,offer
3973,1066513,1826221056,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:44:48,5000,2025-08-13 15:44:49.271,6830.0,6303,6820.0,1230,6810.0,181161,6800.0,4171,6790.0,5551,6840.0,120936,6850.0,51190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:49.177,,2147483647,835128,False,nan
3974,1066562,1826221139,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:44:48,5000,2025-08-13 15:44:49.767,6830.0,6303,6820.0,1230,6810.0,181161,6800.0,4171,6790.0,5551,6840.0,120936,6850.0,51190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:49.677,,2147483647,840128,False,nan
3975,1067154,1826221975,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:44:48,5000,2025-08-13 15:44:56.076,6830.0,6303,6820.0,1230,6810.0,181161,6800.0,4171,6790.0,5551,6840.0,120936,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:44:55.975,,2147483647,840128,False,nan
3976,1067341,1826222240,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:44:48,5000,2025-08-13 15:44:57.605,6830.0,6303,6820.0,1230,6810.0,231161,6800.0,4171,6790.0,5551,6840.0,120936,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:44:57.538,,2147483647,840128,False,nan
3977,1067428,1826222347,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:44:48,5000,2025-08-13 15:44:58.551,6830.0,6303,6820.0,1230,6810.0,231161,6800.0,4171,6790.0,5551,6840.0,120936,6850.0,51190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:44:58.412,,2147483647,840128,False,nan
3978,1067758,1826222836,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:44:48,5000,2025-08-13 15:45:01.819,6830.0,6303,6820.0,1230,6810.0,231161,6800.0,4171,6790.0,5550,6840.0,120936,6850.0,51190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:45:01.714,,2147483647,840128,False,nan
3979,1067840,1826222955,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:45:01,3,2025-08-13 15:45:02.283,6830.0,6303,6820.0,1230,6810.0,231161,6800.0,4171,6790.0,5550,6840.0,120936,6850.0,51190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:45:02.215,,2147483647,840128,True,offer
3980,1067929,1826223088,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:45:01,3,2025-08-13 15:45:02.808,6830.0,6303,6820.0,1230,6810.0,231161,6800.0,4171,6790.0,5550,6840.0,120933,6850.0,51190,6860.0,89389,6870.0,62843,6880.0,40672,2025-08-13 15:45:02.714,,2147483647,840131,False,nan
3981,1069739,1826225648,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:45:01,3,2025-08-13 15:45:19.444,6830.0,6303,6820.0,1230,6810.0,231161,6800.0,4171,6790.0,5550,6840.0,120933,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:19.262,,2147483647,840131,False,nan
3982,1069912,1826225878,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:20,371,2025-08-13 15:45:20.663,6830.0,6303,6820.0,1230,6810.0,231161,6800.0,4171,6790.0,5550,6840.0,120933,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:20.595,,2147483647,840131,True,bid
3983,1069989,1826225994,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:20,371,2025-08-13 15:45:21.328,6830.0,5932,6820.0,1230,6810.0,231161,6800.0,4171,6790.0,5550,6840.0,120933,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:21.260,,2147483647,840131,False,nan
3984,1070066,1826226097,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:20,371,2025-08-13 15:45:21.868,6830.0,5932,6820.0,1230,6810.0,231161,6800.0,4171,6790.0,5550,6840.0,120933,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:21.760,,2147483647,840502,False,nan
3985,1070135,1826226183,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:20,371,2025-08-13 15:45:22.507,6830.0,5932,6820.0,1730,6810.0,231161,6800.0,4171,6790.0,5550,6840.0,120933,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:22.440,,2147483647,840502,False,nan
3986,1070353,1826226501,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:20,371,2025-08-13 15:45:25.000,6830.0,5932,6820.0,1730,6810.0,231161,6800.0,9171,6790.0,550,6840.0,120933,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:24.917,,2147483647,840502,False,nan
3987,1070911,1826227301,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:20,371,2025-08-13 15:45:29.825,6830.0,5932,6820.0,1730,6810.0,231161,6800.0,9171,6790.0,550,6840.0,120944,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:29.756,,2147483647,840502,False,nan
3988,1071084,1826227560,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:20,371,2025-08-13 15:45:32.023,6830.0,5932,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120944,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:31.955,,2147483647,840502,False,nan
3989,1071497,1826228168,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:34,5,2025-08-13 15:45:35.265,6830.0,5932,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120944,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:35.009,,2147483647,840502,True,bid
3990,1071572,1826228287,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:34,5,2025-08-13 15:45:35.777,6830.0,5927,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120944,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:35.672,,2147483647,840502,False,nan
3991,1071616,1826228341,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:34,5,2025-08-13 15:45:36.245,6830.0,5927,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120944,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:36.173,,2147483647,840507,False,nan
3992,1072160,1826229123,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:45:41,28,2025-08-13 15:45:41.974,6830.0,5927,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120944,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:41.686,,2147483647,840507,True,offer
3993,1072213,1826229191,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:45:41,28,2025-08-13 15:45:42.292,6830.0,5927,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:42.185,,2147483647,840507,False,nan
3994,1072293,1826229296,MERV - XMEV - GGAL - 24hs,6840.0,2025-08-13 15:45:41,28,2025-08-13 15:45:42.834,6830.0,5927,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:42.686,,2147483647,840535,False,nan
3995,1072466,1826229564,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:44,256,2025-08-13 15:45:44.755,6830.0,5927,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:44.687,,2147483647,840535,True,bid
3996,1072503,1826229626,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:44,293,2025-08-13 15:45:45.256,6830.0,5927,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:45.188,,2147483647,840535,False,nan
3997,1072535,1826229670,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:44,293,2025-08-13 15:45:45.759,6830.0,5378,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:45.688,,2147483647,841584,False,nan
3998,1072668,1826229854,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:47,44,2025-08-13 15:45:47.695,6830.0,5378,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:47.624,,2147483647,841584,True,bid
3999,1072700,1826229896,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:47,44,2025-08-13 15:45:48.354,6830.0,5334,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:48.287,,2147483647,841584,False,nan
4000,1072743,1826229957,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:47,44,2025-08-13 15:45:48.854,6830.0,5334,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:48.787,,2147483647,841628,False,nan
4001,1073601,1826231154,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:57,6,2025-08-13 15:45:57.918,6830.0,5334,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:57.843,,2147483647,841628,True,bid
4002,1073682,1826231255,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:57,6,2025-08-13 15:45:58.577,6830.0,5328,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:58.508,,2147483647,841628,False,nan
4003,1073721,1826231309,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:57,6,2025-08-13 15:45:59.076,6830.0,5328,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,89389,6870.0,60843,6880.0,42672,2025-08-13 15:45:59.008,,2147483647,841634,False,nan
4004,1075688,1826234003,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:45:57,6,2025-08-13 15:46:15.722,6830.0,5328,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,94389,6870.0,55843,6880.0,42672,2025-08-13 15:46:15.407,,2147483647,841634,False,nan
4005,1075812,1826234166,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:16,3,2025-08-13 15:46:16.898,6830.0,5328,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,94389,6870.0,55843,6880.0,42672,2025-08-13 15:46:16.652,,2147483647,841634,True,bid
4006,1075873,1826234253,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:16,3,2025-08-13 15:46:17.446,6830.0,5325,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,94389,6870.0,55843,6880.0,42672,2025-08-13 15:46:17.320,,2147483647,841634,False,nan
4007,1075938,1826234344,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:16,3,2025-08-13 15:46:18.015,6830.0,5325,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,94389,6870.0,55843,6880.0,42672,2025-08-13 15:46:17.820,,2147483647,841637,False,nan
4008,1076130,1826234610,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:20,154,2025-08-13 15:46:20.195,6830.0,5325,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,94389,6870.0,55843,6880.0,42672,2025-08-13 15:46:20.027,,2147483647,841637,True,bid
4009,1076224,1826234756,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:20,3500,2025-08-13 15:46:20.779,6830.0,5325,6820.0,1730,6810.0,181161,6800.0,9171,6790.0,550,6840.0,120916,6850.0,51190,6860.0,94389,6870.0,55843,6880.0,42672,2025-08-13 15:46:20.527,,2147483647,841637,False,nan
4010,1076295,1826234856,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:20,3500,2025-08-13 15:46:21.195,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,19583,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:21.030,,2147483647,862962,False,nan
4011,1076342,1826234929,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:21,300,2025-08-13 15:46:21.624,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,19583,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:21.526,,2147483647,862962,True,offer
4012,1076388,1826235006,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:21,300,2025-08-13 15:46:22.151,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,19283,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:22.027,,2147483647,863262,False,nan
4013,1076458,1826235098,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:22,500,2025-08-13 15:46:22.651,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,19283,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:22.527,,2147483647,863262,True,offer
4014,1076498,1826235153,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:22,500,2025-08-13 15:46:23.255,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,18783,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:23.030,,2147483647,863262,False,nan
4015,1076543,1826235213,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:23,980,2025-08-13 15:46:23.599,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,18783,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:23.531,,2147483647,863762,True,offer
4016,1076602,1826235288,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:23,980,2025-08-13 15:46:24.161,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,17803,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:24.086,,2147483647,863762,False,nan
4017,1076670,1826235376,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:23,980,2025-08-13 15:46:24.654,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,17803,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:24.586,,2147483647,864742,False,nan
4018,1077567,1826236656,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:31,2,2025-08-13 15:46:31.922,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,17803,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:31.780,,2147483647,864742,True,offer
4019,1077632,1826236750,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:31,2,2025-08-13 15:46:32.508,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,17801,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:32.440,,2147483647,864742,False,nan
4020,1077696,1826236826,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:31,2,2025-08-13 15:46:33.163,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,17801,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:32.940,,2147483647,864744,False,nan
4021,1078413,1826237841,MERV - XMEV - GGAL - 24hs,6830.0,2025-08-13 15:46:39,2,2025-08-13 15:46:39.308,6820.0,3851,6810.0,181161,6800.0,9171,6790.0,550,6780.0,7010,6830.0,17801,6840.0,80016,6850.0,51190,6860.0,94389,6870.0,55843,2025-08-13 15:46:39.109,,2147483647,864744,True,offer
