,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
5857,994871,1115514263,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:23:09,4,2024-08-15 17:23:11.126,4370.0,3734,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1370,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:23:11.053,,2147483647,2722977,False,nan
5858,996211,1115515770,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:23:32,35,2024-08-15 17:23:32.267,4370.0,3734,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1370,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:23:32.192,,2147483647,2722977,True,offer
5859,996249,1115515812,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:23:32,35,2024-08-15 17:23:32.931,4370.0,3734,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1335,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:23:32.858,,2147483647,2722977,False,nan
5860,996297,1115515864,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:23:32,35,2024-08-15 17:23:33.462,4370.0,3734,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1335,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:23:33.386,,2147483647,2723012,False,nan
5861,996881,1115516519,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:23:43,16,2024-08-15 17:23:43.714,4370.0,3734,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1335,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:23:43.640,,2147483647,2723012,True,bid
5862,996908,1115516551,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:23:43,16,2024-08-15 17:23:44.382,4370.0,3718,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1335,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:23:44.306,,2147483647,2723012,False,nan
5863,996932,1115516577,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:23:43,16,2024-08-15 17:23:44.884,4370.0,3718,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1335,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:23:44.806,,2147483647,2723028,False,nan
5864,997742,1115517483,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:23:56,3,2024-08-15 17:23:56.787,4370.0,3718,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1335,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:23:56.713,,2147483647,2723028,True,offer
5865,997786,1115517536,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:23:56,3,2024-08-15 17:23:57.456,4370.0,3718,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:23:57.383,,2147483647,2723028,False,nan
5866,997826,1115517582,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:23:56,3,2024-08-15 17:23:57.956,4370.0,3718,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:23:57.884,,2147483647,2723031,False,nan
5867,998001,1115517786,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:00,20,2024-08-15 17:24:00.844,4370.0,3718,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:24:00.771,,2147483647,2723031,True,bid
5868,998052,1115517842,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:00,20,2024-08-15 17:24:01.515,4370.0,3698,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:24:01.438,,2147483647,2723031,False,nan
5869,998084,1115517877,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:00,20,2024-08-15 17:24:02.012,4370.0,3698,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:24:01.939,,2147483647,2723051,False,nan
5870,998454,1115518306,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:08,3698,2024-08-15 17:24:08.723,4370.0,3698,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:24:08.650,,2147483647,2723051,True,bid
5871,998491,1115518351,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:24:08,10,2024-08-15 17:24:09.223,4370.0,3698,4365.0,41667,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:24:09.149,,2147483647,2726749,False,nan
5872,998530,1115518397,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:24:08,10,2024-08-15 17:24:09.723,4365.0,41657,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,1302,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:09.649,,2147483647,2726759,False,nan
5873,998736,1115518636,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:24:14,5,2024-08-15 17:24:14.495,4365.0,41657,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,1302,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:14.412,,2147483647,2726759,True,bid
5874,998767,1115518673,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:24:14,5,2024-08-15 17:24:15.154,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,1302,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:15.081,,2147483647,2726759,False,nan
5875,998808,1115518720,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:24:14,5,2024-08-15 17:24:15.654,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,1302,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:15.581,,2147483647,2726764,False,nan
5876,999150,1115519112,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:21,350,2024-08-15 17:24:21.759,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,1302,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:21.686,,2147483647,2726764,True,offer
5877,999188,1115519161,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:21,350,2024-08-15 17:24:22.425,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,952,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:22.353,,2147483647,2726764,False,nan
5878,999215,1115519192,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:21,350,2024-08-15 17:24:22.927,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,952,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:22.853,,2147483647,2727114,False,nan
5879,999656,1115519720,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:32,11,2024-08-15 17:24:32.834,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,952,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:32.762,,2147483647,2727114,True,offer
5880,999680,1115519750,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:32,11,2024-08-15 17:24:33.335,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,941,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:33.262,,2147483647,2727114,False,nan
5881,999699,1115519773,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:32,11,2024-08-15 17:24:33.835,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,941,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:33.762,,2147483647,2727125,False,nan
5882,999767,1115519862,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:35,2,2024-08-15 17:24:35.514,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,941,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:35.441,,2147483647,2727125,True,offer
5883,999802,1115519898,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:35,2,2024-08-15 17:24:36.180,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,939,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:36.107,,2147483647,2727125,False,nan
5884,999870,1115519975,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:35,2,2024-08-15 17:24:36.682,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,939,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:36.608,,2147483647,2727127,False,nan
5885,1000278,1115520449,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:44,13,2024-08-15 17:24:44.522,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,939,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:44.443,,2147483647,2727127,True,offer
5886,1000308,1115520489,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:44,13,2024-08-15 17:24:45.185,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,926,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:45.112,,2147483647,2727127,False,nan
5887,1000338,1115520523,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:44,13,2024-08-15 17:24:45.686,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,926,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:45.612,,2147483647,2727140,False,nan
5888,1000380,1115520578,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:46,4,2024-08-15 17:24:46.875,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,926,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:46.800,,2147483647,2727140,True,offer
5889,1000415,1115520622,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:46,4,2024-08-15 17:24:47.601,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,922,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:47.513,,2147483647,2727140,False,nan
5890,1000443,1115520652,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:24:46,4,2024-08-15 17:24:48.089,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,922,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:48.013,,2147483647,2727144,False,nan
5891,1000558,1115520790,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:24:50,1,2024-08-15 17:24:50.392,4365.0,41652,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,922,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:50.315,,2147483647,2727144,True,bid
5892,1000587,1115520822,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:24:50,1,2024-08-15 17:24:51.311,4365.0,41651,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,922,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:51.238,,2147483647,2727144,False,nan
5893,1000619,1115520861,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:24:50,1,2024-08-15 17:24:51.811,4365.0,41651,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,922,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:51.738,,2147483647,2727145,False,nan
5894,1000731,1115520984,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:24:53,1,2024-08-15 17:24:53.730,4365.0,41651,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,922,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:53.652,,2147483647,2727145,True,bid
5895,1000770,1115521030,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:24:53,1,2024-08-15 17:24:54.418,4365.0,41650,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,922,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:54.319,,2147483647,2727145,False,nan
5896,1000804,1115521073,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:24:53,1,2024-08-15 17:24:54.898,4365.0,41650,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,922,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:24:54.819,,2147483647,2727146,False,nan
5897,1001169,1115521508,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:25:01,30,2024-08-15 17:25:01.271,4365.0,41650,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,922,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:01.195,,2147483647,2727146,True,offer
5898,1001214,1115521560,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:25:01,30,2024-08-15 17:25:01.934,4365.0,41650,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,892,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:01.861,,2147483647,2727146,False,nan
5899,1001238,1115521587,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:25:01,30,2024-08-15 17:25:02.434,4365.0,41650,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,892,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:02.362,,2147483647,2727176,False,nan
5900,1001261,1115521616,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:25:02,90,2024-08-15 17:25:02.934,4365.0,41650,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,892,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:02.861,,2147483647,2727176,True,offer
5901,1001292,1115521652,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:25:02,90,2024-08-15 17:25:03.435,4365.0,41650,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,802,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:03.362,,2147483647,2727266,False,nan
5902,1002062,1115522558,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:25:14,10,2024-08-15 17:25:14.147,4365.0,41650,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,802,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:14.074,,2147483647,2727266,True,bid
5903,1002114,1115522615,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:25:14,10,2024-08-15 17:25:14.812,4365.0,41640,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,866,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:14.739,,2147483647,2727266,False,nan
5904,1002154,1115522662,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:25:14,10,2024-08-15 17:25:15.322,4365.0,41640,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,866,4375.0,1332,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:15.239,,2147483647,2727276,False,nan
5905,1002475,1115523047,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:25:14,10,2024-08-15 17:25:19.494,4365.0,41640,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,866,4375.0,1268,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:19.421,,2147483647,2727276,False,nan
5906,1002917,1115523556,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:25:26,6,2024-08-15 17:25:26.643,4365.0,41640,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,866,4375.0,1268,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:26.567,,2147483647,2727276,True,bid
5907,1002957,1115523604,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:25:26,6,2024-08-15 17:25:27.201,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,866,4375.0,1268,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:27.129,,2147483647,2727276,False,nan
5908,1002985,1115523640,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 17:25:26,6,2024-08-15 17:25:27.702,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,866,4375.0,1268,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:27.629,,2147483647,2727282,False,nan
5909,1003129,1115523801,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:25:30,802,2024-08-15 17:25:30.100,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,866,4375.0,1268,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:30.027,,2147483647,2727282,True,offer
5910,1003163,1115523843,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:25:30,64,2024-08-15 17:25:30.600,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4345.0,3169,4370.0,866,4375.0,1268,4380.0,53154,4385.0,58215,4390.0,202430,2024-08-15 17:25:30.527,,2147483647,2727282,False,nan
5911,1003198,1115523881,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:25:30,64,2024-08-15 17:25:31.100,4370.0,1134,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1268,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:25:31.027,,2147483647,2728148,False,nan
5912,1004246,1115525073,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:25:48,1,2024-08-15 17:25:48.107,4370.0,1134,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1268,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:25:48.033,,2147483647,2728148,True,offer
5913,1004290,1115525121,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:25:48,1,2024-08-15 17:25:48.769,4370.0,1134,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:25:48.697,,2147483647,2728148,False,nan
5914,1004315,1115525147,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:25:48,1,2024-08-15 17:25:49.270,4370.0,1134,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:25:49.197,,2147483647,2728149,False,nan
5915,1004379,1115525214,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:25:48,1,2024-08-15 17:25:50.216,4370.0,11134,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:25:50.144,,2147483647,2728149,False,nan
5916,1004697,1115525582,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:25:48,1,2024-08-15 17:25:55.551,4370.0,11136,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:25:55.475,,2147483647,2728149,False,nan
5917,1006343,1115527444,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:20,50,2024-08-15 17:26:21.027,4370.0,11136,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:20.955,,2147483647,2728149,True,bid
5918,1006385,1115527489,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:20,50,2024-08-15 17:26:21.688,4370.0,11086,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:21.614,,2147483647,2728149,False,nan
5919,1006424,1115527535,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:20,50,2024-08-15 17:26:22.190,4370.0,11086,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:22.114,,2147483647,2728199,False,nan
5920,1006690,1115527843,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:26,1084,2024-08-15 17:26:26.972,4370.0,11086,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:26.870,,2147483647,2728199,True,bid
5921,1006715,1115527872,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:26,1518,2024-08-15 17:26:27.445,4370.0,11086,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:27.371,,2147483647,2728199,False,nan
5922,1006760,1115527929,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:26,1518,2024-08-15 17:26:27.944,4370.0,8523,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:27.870,,2147483647,2730801,False,nan
5923,1006865,1115528052,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:29,37,2024-08-15 17:26:30.004,4370.0,8523,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:29.927,,2147483647,2730801,True,bid
5924,1006907,1115528102,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:29,37,2024-08-15 17:26:30.685,4370.0,8486,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:30.611,,2147483647,2730801,False,nan
5925,1006928,1115528128,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:29,37,2024-08-15 17:26:31.183,4370.0,8486,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:31.110,,2147483647,2730838,False,nan
5926,1007880,1115529227,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:26:46,109,2024-08-15 17:26:46.779,4370.0,8486,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1267,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:46.706,,2147483647,2730838,True,offer
5927,1007911,1115529261,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:26:46,109,2024-08-15 17:26:47.445,4370.0,8486,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1158,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:47.371,,2147483647,2730838,False,nan
5928,1007936,1115529288,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 17:26:46,109,2024-08-15 17:26:47.949,4370.0,8486,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1158,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:47.871,,2147483647,2730947,False,nan
5929,1007954,1115529309,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:48,250,2024-08-15 17:26:48.444,4370.0,8486,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1158,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:48.371,,2147483647,2730947,True,bid
5930,1007979,1115529339,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:48,250,2024-08-15 17:26:48.945,4370.0,8236,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1158,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:48.872,,2147483647,2730947,False,nan
5931,1008010,1115529375,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:48,250,2024-08-15 17:26:49.447,4370.0,8236,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1158,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:49.371,,2147483647,2731197,False,nan
5932,1008524,1115529963,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:59,55,2024-08-15 17:26:59.977,4370.0,8236,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1158,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:26:59.903,,2147483647,2731197,True,bid
5933,1008576,1115530025,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:59,55,2024-08-15 17:27:01.535,4370.0,8181,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1158,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:27:01.457,,2147483647,2731197,False,nan
5934,1008707,1115530180,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:59,55,2024-08-15 17:27:02.130,4370.0,8181,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1158,4380.0,53154,4385.0,58215,4390.0,202430,4395.0,2254,2024-08-15 17:27:01.961,,2147483647,2731252,False,nan
5935,1010319,1115532052,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 17:26:59,55,2024-08-15 17:27:19.049,4370.0,8181,4365.0,41634,4360.0,7861,4355.0,290,4350.0,9350,4375.0,1158,4380.0,53154,4385.0,58215,4390.0,202470,4395.0,2254,2024-08-15 17:27:18.874,,2147483647,2731252,False,nan
