,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2548,402177,1585402857,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:55:22,69,2025-04-25 14:55:23.119,7620.0,121,7610.0,14372,7600.0,12566,7590.0,5806,7580.0,19,7630.0,1283,7640.0,2930,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:23.038,,2147483647,413744,False,nan
2549,402226,1585402924,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:55:22,69,2025-04-25 14:55:23.622,7620.0,121,7610.0,14372,7600.0,12566,7590.0,5806,7580.0,19,7630.0,1283,7640.0,2930,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:23.541,,2147483647,413813,False,nan
2550,402962,1585403967,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:55:22,69,2025-04-25 14:55:31.105,7620.0,221,7610.0,14372,7600.0,12566,7590.0,5806,7580.0,19,7630.0,1283,7640.0,2930,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:31.024,,2147483647,413813,False,nan
2551,403276,1585404393,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:55:34,121,2025-04-25 14:55:34.556,7620.0,221,7610.0,14372,7600.0,12566,7590.0,5806,7580.0,19,7630.0,1283,7640.0,2930,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:34.456,,2147483647,413813,True,bid
2552,403385,1585404549,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:55:34,49,2025-04-25 14:55:35.479,7620.0,221,7610.0,14372,7600.0,12566,7590.0,5806,7580.0,19,7630.0,1283,7640.0,2930,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:35.383,,2147483647,413813,False,nan
2553,403490,1585404688,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:55:34,49,2025-04-25 14:55:35.896,7620.0,51,7610.0,14372,7600.0,12566,7590.0,5806,7580.0,19,7630.0,1283,7640.0,2930,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:35.520,,2147483647,413983,False,nan
2554,404000,1585405359,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:55:34,49,2025-04-25 14:55:39.987,7620.0,51,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,19,7630.0,1283,7640.0,2930,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:39.889,,2147483647,413983,False,nan
2555,404244,1585405687,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:55:34,49,2025-04-25 14:55:42.205,7620.0,51,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,1283,7640.0,2930,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:42.125,,2147483647,413983,False,nan
2556,405048,1585406805,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:48,1,2025-04-25 14:55:48.876,7620.0,51,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,1283,7640.0,2930,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:48.798,,2147483647,413983,True,offer
2557,405108,1585406885,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:48,1,2025-04-25 14:55:49.548,7620.0,51,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,1282,7640.0,2930,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:49.470,,2147483647,413983,False,nan
2558,405145,1585406944,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:48,1,2025-04-25 14:55:50.048,7620.0,51,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,1282,7640.0,2930,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:49.970,,2147483647,413984,False,nan
2559,405175,1585406986,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:48,1,2025-04-25 14:55:50.548,7620.0,51,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,1282,7640.0,2970,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:50.470,,2147483647,413984,False,nan
2560,405226,1585407058,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:50,25,2025-04-25 14:55:51.058,7620.0,51,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,1282,7640.0,2970,7650.0,21688,7660.0,1173,7670.0,2506,2025-04-25 14:55:50.977,,2147483647,413984,True,offer
2561,405277,1585407130,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:50,25,2025-04-25 14:55:51.616,7620.0,51,7610.0,19372,7600.0,7566,7590.0,5806,7580.0,119,7630.0,1257,7640.0,2970,7650.0,21688,7660.0,3173,7670.0,2506,2025-04-25 14:55:51.527,,2147483647,413984,False,nan
2562,405343,1585407216,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:50,25,2025-04-25 14:55:52.166,7620.0,51,7610.0,19372,7600.0,7566,7590.0,5806,7580.0,119,7630.0,1257,7640.0,2970,7650.0,21688,7660.0,3173,7670.0,2506,2025-04-25 14:55:52.028,,2147483647,414009,False,nan
2563,405391,1585407277,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:50,25,2025-04-25 14:55:52.606,7620.0,51,7610.0,19372,7600.0,12566,7590.0,806,7580.0,119,7630.0,1257,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:55:52.528,,2147483647,414009,False,nan
2564,405677,1585407674,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:50,25,2025-04-25 14:55:54.667,7620.0,51,7610.0,14372,7600.0,12566,7590.0,806,7580.0,119,7630.0,1257,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:55:54.571,,2147483647,414009,False,nan
2565,405778,1585407794,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:50,25,2025-04-25 14:55:55.342,7620.0,51,7610.0,14372,7600.0,12566,7590.0,806,7580.0,119,7630.0,1257,7640.0,2970,7650.0,21688,7660.0,5173,7670.0,2506,2025-04-25 14:55:55.256,,2147483647,414009,False,nan
2566,405942,1585408027,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:50,25,2025-04-25 14:55:56.775,7620.0,51,7610.0,14372,7600.0,12566,7590.0,806,7580.0,119,7630.0,4245,7640.0,2970,7650.0,21688,7660.0,5173,7670.0,2506,2025-04-25 14:55:56.527,,2147483647,414009,False,nan
2567,406006,1585408110,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:50,25,2025-04-25 14:55:57.579,7620.0,51,7610.0,14372,7600.0,12566,7590.0,806,7580.0,119,7630.0,4245,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:55:57.501,,2147483647,414009,False,nan
2568,407170,1585409682,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:55:50,25,2025-04-25 14:56:07.131,7620.0,51,7610.0,19372,7600.0,12566,7590.0,806,7580.0,119,7630.0,4245,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:56:07.041,,2147483647,414009,False,nan
2569,407569,1585410237,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:56:09,2,2025-04-25 14:56:09.883,7620.0,51,7610.0,19372,7600.0,12566,7590.0,806,7580.0,119,7630.0,4245,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:56:09.801,,2147483647,414009,True,bid
2570,407632,1585410324,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:56:09,2,2025-04-25 14:56:10.552,7620.0,49,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,4245,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:56:10.466,,2147483647,414009,False,nan
2571,407684,1585410386,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:56:09,2,2025-04-25 14:56:11.444,7620.0,49,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,4245,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:56:11.331,,2147483647,414011,False,nan
2572,408379,1585411312,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:56:17,2,2025-04-25 14:56:17.208,7620.0,49,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,4245,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:56:17.130,,2147483647,414011,True,offer
2573,408460,1585411432,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:56:17,2,2025-04-25 14:56:17.881,7620.0,49,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,4243,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:56:17.800,,2147483647,414011,False,nan
2574,408543,1585411536,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:56:17,2,2025-04-25 14:56:18.378,7620.0,49,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,4243,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:56:18.301,,2147483647,414013,False,nan
2575,408787,1585411870,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:56:19,4,2025-04-25 14:56:20.455,7620.0,49,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,4243,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:56:20.279,,2147483647,414013,True,bid
2576,408883,1585412005,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:20,22,2025-04-25 14:56:20.896,7620.0,49,7610.0,15372,7600.0,12566,7590.0,5806,7580.0,119,7630.0,4243,7640.0,2970,7650.0,21688,7660.0,6173,7670.0,2506,2025-04-25 14:56:20.487,,2147483647,414017,True,bid
2577,408951,1585412115,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:20,22,2025-04-25 14:56:21.231,7610.0,15408,7600.0,12566,7590.0,5806,7580.0,114,7570.0,3503,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,6173,7670.0,2506,2025-04-25 14:56:20.978,,2147483647,414084,False,nan
2578,409125,1585412355,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:20,22,2025-04-25 14:56:22.149,7610.0,14408,7600.0,12566,7590.0,5806,7580.0,114,7570.0,3503,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,2173,7670.0,2506,2025-04-25 14:56:22.068,,2147483647,414084,False,nan
2579,409367,1585412692,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:23,151,2025-04-25 14:56:23.667,7610.0,14408,7600.0,12566,7590.0,5806,7580.0,114,7570.0,3503,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,2173,7670.0,2506,2025-04-25 14:56:23.588,,2147483647,414084,True,bid
2580,409467,1585412840,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:23,151,2025-04-25 14:56:24.383,7610.0,14257,7600.0,12566,7590.0,5806,7580.0,114,7570.0,3503,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,2173,7670.0,2506,2025-04-25 14:56:24.305,,2147483647,414084,False,nan
2581,409536,1585412934,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:23,151,2025-04-25 14:56:24.838,7610.0,14257,7600.0,12566,7590.0,5806,7580.0,114,7570.0,3503,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,2173,7670.0,2506,2025-04-25 14:56:24.758,,2147483647,414235,False,nan
2582,409680,1585413186,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:26,10,2025-04-25 14:56:26.220,7610.0,14257,7600.0,12566,7590.0,5806,7580.0,114,7570.0,3503,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,2173,7670.0,2506,2025-04-25 14:56:26.140,,2147483647,414235,True,bid
2583,409752,1585413295,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:26,10,2025-04-25 14:56:26.720,7610.0,14189,7600.0,12566,7590.0,5937,7580.0,114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,2173,2025-04-25 14:56:26.639,,2147483647,414235,False,nan
2584,409797,1585413365,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:26,10,2025-04-25 14:56:27.221,7610.0,14189,7600.0,12566,7590.0,5937,7580.0,114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,2173,2025-04-25 14:56:27.141,,2147483647,414245,False,nan
2585,409891,1585413510,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:26,10,2025-04-25 14:56:28.697,7610.0,9807,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:28.616,,2147483647,414245,False,nan
2586,409970,1585413621,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:28,3,2025-04-25 14:56:29.260,7610.0,9807,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:29.116,,2147483647,414245,True,bid
2587,410120,1585413843,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:28,3,2025-04-25 14:56:29.940,7610.0,9804,7600.0,5451,7590.0,13434,7580.0,5114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:29.617,,2147483647,414248,False,nan
2588,410223,1585413997,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:28,3,2025-04-25 14:56:30.951,7610.0,9804,7600.0,6451,7590.0,13434,7580.0,5114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:30.611,,2147483647,414248,False,nan
2589,410340,1585414167,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:28,3,2025-04-25 14:56:31.702,7610.0,9804,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:31.618,,2147483647,414248,False,nan
2590,410816,1585414882,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:36,6,2025-04-25 14:56:36.744,7610.0,9804,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:36.664,,2147483647,414248,True,bid
2591,410869,1585414962,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:36,6,2025-04-25 14:56:37.408,7610.0,9798,7600.0,11451,7590.0,8434,7580.0,5114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:37.330,,2147483647,414248,False,nan
2592,410905,1585415016,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:36,6,2025-04-25 14:56:37.907,7610.0,9798,7600.0,11451,7590.0,8434,7580.0,5114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:37.829,,2147483647,414254,False,nan
2593,411145,1585415357,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:36,6,2025-04-25 14:56:40.210,7610.0,9798,7600.0,11451,7590.0,8434,7580.0,5114,7570.0,2808,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:40.132,,2147483647,414254,False,nan
2594,411334,1585415639,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:36,6,2025-04-25 14:56:42.241,7610.0,9798,7600.0,11451,7590.0,8434,7580.0,5114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:42.160,,2147483647,414254,False,nan
2595,411389,1585415718,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:36,6,2025-04-25 14:56:43.136,7610.0,9798,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:43.044,,2147483647,414254,False,nan
2596,411484,1585415853,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:56:44,4,2025-04-25 14:56:44.599,7610.0,9798,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,3508,7620.0,4,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,2025-04-25 14:56:44.516,,2147483647,414254,True,offer
2597,411544,1585415929,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:56:44,4,2025-04-25 14:56:45.120,7610.0,9856,7600.0,11451,7590.0,8434,7580.0,5114,7570.0,3503,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:45.040,,2147483647,414254,False,nan
2598,411613,1585416032,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:56:44,4,2025-04-25 14:56:45.610,7610.0,9856,7600.0,11451,7590.0,8434,7580.0,5114,7570.0,3503,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:45.532,,2147483647,414258,False,nan
2599,411719,1585416183,MERV - XMEV - GGAL - 24hs,7620.0,2025-04-25 14:56:44,4,2025-04-25 14:56:46.636,7610.0,9856,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,3503,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:46.538,,2147483647,414258,False,nan
2600,411906,1585416471,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:56:48,1,2025-04-25 14:56:48.431,7610.0,9856,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,3503,7630.0,4243,7640.0,4587,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:48.348,,2147483647,414258,True,offer
2601,411996,1585416601,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:56:48,1,2025-04-25 14:56:49.090,7610.0,9856,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,3003,7630.0,4242,7640.0,4587,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:49.012,,2147483647,414258,False,nan
2602,412059,1585416686,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:56:48,1,2025-04-25 14:56:49.591,7610.0,9856,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,3003,7630.0,4242,7640.0,4587,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:49.513,,2147483647,414259,False,nan
2603,412529,1585417354,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:56:48,1,2025-04-25 14:56:53.301,7610.0,9856,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4242,7640.0,4587,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:53.223,,2147483647,414259,False,nan
2604,412687,1585417573,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:56:48,1,2025-04-25 14:56:54.999,7610.0,9856,7600.0,11451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4242,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:54.920,,2147483647,414259,False,nan
2605,412798,1585417727,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:56,500,2025-04-25 14:56:56.314,7610.0,9856,7600.0,11451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4242,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:56.236,,2147483647,414259,True,bid
2606,412844,1585417797,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:56,500,2025-04-25 14:56:56.955,7610.0,9356,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4242,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:56.870,,2147483647,414259,False,nan
2607,412874,1585417839,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:57,12,2025-04-25 14:56:57.451,7610.0,9356,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4242,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:57.367,,2147483647,414759,True,bid
2608,412918,1585417906,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:57,12,2025-04-25 14:56:58.196,7610.0,9356,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4242,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:57.994,,2147483647,414771,False,nan
2609,412949,1585417958,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:57,12,2025-04-25 14:56:58.489,7610.0,9344,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4242,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:58.410,,2147483647,414771,False,nan
2610,412995,1585418023,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:58,767,2025-04-25 14:56:59.051,7610.0,9344,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4242,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:58.970,,2147483647,414771,True,bid
2611,413037,1585418094,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:58,767,2025-04-25 14:56:59.720,7610.0,8577,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4242,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:56:59.639,,2147483647,414771,False,nan
2612,413100,1585418174,MERV - XMEV - GGAL - 24hs,7610.0,2025-04-25 14:56:58,767,2025-04-25 14:57:00.266,7610.0,8577,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4242,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:00.143,,2147483647,415538,False,nan
2613,413588,1585418897,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:04,9,2025-04-25 14:57:04.130,7610.0,8577,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4242,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:04.045,,2147483647,415538,True,offer
2614,413666,1585419022,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:04,9,2025-04-25 14:57:04.800,7610.0,8577,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4233,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:04.720,,2147483647,415538,False,nan
2615,413709,1585419086,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:04,9,2025-04-25 14:57:05.301,7610.0,8577,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4233,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:05.219,,2147483647,415547,False,nan
2616,413791,1585419198,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:04,9,2025-04-25 14:57:05.857,7610.0,8412,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4233,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:05.778,,2147483647,415547,False,nan
2617,414272,1585419845,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:04,9,2025-04-25 14:57:10.228,7610.0,8412,7600.0,10451,7590.0,8434,7580.0,5114,7570.0,2703,7630.0,4733,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:10.150,,2147483647,415547,False,nan
2618,415099,1585421144,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:04,9,2025-04-25 14:57:17.958,7610.0,8412,7600.0,10451,7590.0,8303,7580.0,5245,7570.0,2703,7630.0,4733,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:17.835,,2147483647,415547,False,nan
2619,415613,1585421851,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:04,9,2025-04-25 14:57:22.561,7610.0,8412,7600.0,9451,7590.0,8303,7580.0,5245,7570.0,2703,7630.0,4733,7640.0,5087,7650.0,20071,7660.0,1173,7670.0,2506,2025-04-25 14:57:22.480,,2147483647,415547,False,nan
2620,415704,1585421982,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:04,9,2025-04-25 14:57:23.292,7610.0,8412,7600.0,9451,7590.0,8303,7580.0,5245,7570.0,2703,7630.0,4733,7640.0,5087,7650.0,20071,7660.0,2173,7670.0,2506,2025-04-25 14:57:23.211,,2147483647,415547,False,nan
2621,415853,1585422183,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:04,9,2025-04-25 14:57:24.907,7610.0,8412,7600.0,9451,7590.0,8303,7580.0,5245,7570.0,2703,7630.0,4733,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:24.765,,2147483647,415547,False,nan
2622,415915,1585422280,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:24,889,2025-04-25 14:57:25.344,7610.0,8412,7600.0,9451,7590.0,8303,7580.0,5245,7570.0,2703,7630.0,4733,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:25.264,,2147483647,415547,True,offer
2623,415989,1585422385,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:24,889,2025-04-25 14:57:25.855,7610.0,8412,7600.0,9451,7590.0,8303,7580.0,5114,7570.0,2703,7630.0,3619,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:25.764,,2147483647,416661,False,nan
2624,416399,1585422947,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:28,111,2025-04-25 14:57:28.511,7610.0,8412,7600.0,9451,7590.0,8303,7580.0,5114,7570.0,2703,7630.0,3619,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:28.414,,2147483647,416661,True,offer
2625,416452,1585423025,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:28,34,2025-04-25 14:57:28.992,7610.0,8412,7600.0,9451,7590.0,8303,7580.0,5114,7570.0,2703,7630.0,3619,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:28.914,,2147483647,416661,False,nan
2626,416513,1585423109,MERV - XMEV - GGAL - 24hs,7630.0,2025-04-25 14:57:28,94,2025-04-25 14:57:29.746,7610.0,8412,7600.0,9451,7590.0,8303,7580.0,5114,7570.0,2703,7630.0,3360,7640.0,5087,7650.0,20071,7660.0,3173,7670.0,2506,2025-04-25 14:57:29.482,,2147483647,416920,False,nan
