,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2104,448002,1878074451,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:03:18,17,2025-09-02 14:13:57.201,5100.0,1468,5090.0,26969,5080.0,12420,5070.0,11319,5060.0,738,5110.0,12738,5120.0,28950,5130.0,3260,5140.0,2650,5150.0,3000,2025-09-02 14:03:29.044,,2147483647,624568,False,nan
2105,448212,1878074763,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:03:18,17,2025-09-02 14:13:58.531,5100.0,1468,5090.0,26969,5080.0,12420,5070.0,12319,5060.0,738,5110.0,12738,5120.0,27950,5130.0,3260,5140.0,2650,5150.0,3000,2025-09-02 14:03:29.930,,2147483647,624568,False,nan
2106,448809,1878075684,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:03:18,17,2025-09-02 14:14:02.575,5100.0,1468,5090.0,32969,5080.0,6420,5070.0,10319,5060.0,738,5120.0,19740,5130.0,23248,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:32.628,,2147483647,624568,False,nan
2107,449198,1878076202,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:03:18,17,2025-09-02 14:14:04.822,5100.0,1468,5090.0,21969,5080.0,27420,5070.0,10319,5060.0,738,5120.0,23740,5130.0,23248,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:33.814,,2147483647,624568,False,nan
2108,449710,1878076960,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:35,5,2025-09-02 14:14:08.067,5100.0,1468,5090.0,21969,5080.0,27420,5070.0,10319,5060.0,738,5120.0,23740,5130.0,23248,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:35.808,,2147483647,624568,True,offer
2109,449851,1878077171,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:35,5,2025-09-02 14:14:08.995,5100.0,1468,5090.0,21969,5080.0,27420,5070.0,10319,5060.0,738,5120.0,23735,5130.0,23248,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:36.481,,2147483647,624568,False,nan
2110,449958,1878077351,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:35,5,2025-09-02 14:14:09.787,5100.0,1468,5090.0,21969,5080.0,27420,5070.0,10319,5060.0,738,5120.0,23735,5130.0,23248,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:36.980,,2147483647,624573,False,nan
2111,450227,1878077731,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:35,5,2025-09-02 14:14:11.451,5100.0,1468,5090.0,11969,5080.0,37420,5070.0,10319,5060.0,738,5120.0,15040,5130.0,35943,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:38.263,,2147483647,624573,False,nan
2112,450811,1878078586,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:35,5,2025-09-02 14:14:15.147,5100.0,1468,5090.0,11969,5080.0,38420,5070.0,10319,5060.0,738,5120.0,15040,5130.0,35943,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:39.632,,2147483647,624573,False,nan
2113,451118,1878079053,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:35,5,2025-09-02 14:14:17.185,5100.0,1468,5090.0,11969,5080.0,38420,5070.0,10319,5060.0,538,5120.0,15040,5130.0,35943,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:40.420,,2147483647,624573,False,nan
2114,451271,1878079279,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:35,5,2025-09-02 14:14:18.141,5100.0,1468,5090.0,11969,5080.0,38420,5070.0,10319,5060.0,538,5120.0,16040,5130.0,35943,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:41.097,,2147483647,624573,False,nan
2115,451393,1878079473,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:03:41,20,2025-09-02 14:14:18.982,5100.0,1468,5090.0,11969,5080.0,38420,5070.0,10319,5060.0,538,5120.0,16040,5130.0,35943,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:41.624,,2147483647,624573,True,bid
2116,451495,1878079648,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:03:41,20,2025-09-02 14:14:19.751,5100.0,1448,5090.0,11969,5080.0,37420,5070.0,10319,5060.0,538,5120.0,26028,5130.0,25955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:42.098,,2147483647,624593,False,nan
2117,452095,1878080574,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:03:41,20,2025-09-02 14:14:23.773,5100.0,1448,5090.0,11969,5080.0,36420,5070.0,10319,5060.0,538,5120.0,26028,5130.0,25955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:44.860,,2147483647,624593,False,nan
2118,452245,1878080826,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:03:41,20,2025-09-02 14:14:24.861,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,26028,5130.0,25955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:45.612,,2147483647,624593,False,nan
2119,452463,1878081107,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:45,40,2025-09-02 14:14:26.054,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,26028,5130.0,25955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:46.137,,2147483647,624593,True,offer
2120,452611,1878081389,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:45,40,2025-09-02 14:14:27.251,5100.0,1448,5090.0,11969,5080.0,33420,5070.0,10319,5060.0,538,5120.0,30988,5130.0,20955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:46.632,,2147483647,624633,False,nan
2121,452844,1878081771,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:45,40,2025-09-02 14:14:28.912,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,30988,5130.0,20955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:47.890,,2147483647,624633,False,nan
2122,452970,1878081942,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:45,40,2025-09-02 14:14:29.651,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,25988,5130.0,26955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:48.684,,2147483647,624633,False,nan
2123,453137,1878082210,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:48,1000,2025-09-02 14:14:30.816,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,25988,5130.0,26955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:49.184,,2147483647,624633,True,offer
2124,453250,1878082376,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:48,1000,2025-09-02 14:14:31.539,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,24988,5130.0,26955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:49.684,,2147483647,625633,False,nan
2125,454057,1878083645,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:53,6,2025-09-02 14:14:37.056,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,24988,5130.0,26955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:53.331,,2147483647,625633,True,offer
2126,454163,1878083804,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:53,6,2025-09-02 14:14:37.752,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,24982,5130.0,26955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:54.003,,2147483647,625633,False,nan
2127,454261,1878083970,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:54,19,2025-09-02 14:14:38.782,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,24982,5130.0,26955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:54.503,,2147483647,625639,True,offer
2128,454362,1878084103,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:54,19,2025-09-02 14:14:39.745,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,24963,5130.0,26955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:55.124,,2147483647,625639,False,nan
2129,454479,1878084274,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:54,19,2025-09-02 14:14:40.483,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,24963,5130.0,26955,5140.0,2650,5150.0,3000,5160.0,20,2025-09-02 14:03:55.624,,2147483647,625658,False,nan
2130,455029,1878085050,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:03:54,19,2025-09-02 14:14:43.911,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,14975,5130.0,26955,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:03:58.042,,2147483647,625658,False,nan
2131,456162,1878086668,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:01,1448,2025-09-02 14:14:50.995,5100.0,1448,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5120.0,14975,5130.0,26955,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:04:01.886,,2147483647,625658,True,bid
2132,456341,1878086921,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:01,1448,2025-09-02 14:14:52.108,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5050.0,642,5100.0,552,5120.0,15889,5130.0,26955,5140.0,12638,5150.0,3008,2025-09-02 14:04:02.386,,2147483647,625658,False,nan
2133,456514,1878087173,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:01,1448,2025-09-02 14:14:53.264,5090.0,11969,5080.0,34420,5070.0,10319,5060.0,538,5050.0,642,5100.0,552,5120.0,15889,5130.0,26955,5140.0,12638,5150.0,3008,2025-09-02 14:04:02.886,,2147483647,627106,False,nan
2134,456656,1878087414,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:01,1448,2025-09-02 14:14:54.308,5090.0,21969,5080.0,24420,5070.0,10319,5060.0,538,5050.0,642,5100.0,552,5120.0,15889,5130.0,26955,5140.0,12638,5150.0,3008,2025-09-02 14:04:03.387,,2147483647,627106,False,nan
2135,456929,1878087834,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:01,1448,2025-09-02 14:14:56.147,5090.0,21969,5080.0,24420,5070.0,10319,5060.0,538,5050.0,642,5100.0,552,5120.0,36889,5130.0,26955,5140.0,12638,5150.0,3008,2025-09-02 14:04:04.297,,2147483647,627106,False,nan
2136,457332,1878088466,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:01,1448,2025-09-02 14:14:58.891,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5100.0,552,5120.0,37889,5130.0,26955,5140.0,12638,5150.0,3008,2025-09-02 14:04:05.612,,2147483647,627106,False,nan
2137,457734,1878089126,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:01,1448,2025-09-02 14:15:01.857,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5100.0,552,5120.0,38889,5130.0,26955,5140.0,12638,5150.0,3008,2025-09-02 14:04:06.949,,2147483647,627106,False,nan
2138,457933,1878089447,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:07,19,2025-09-02 14:15:03.257,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5100.0,552,5120.0,38889,5130.0,26955,5140.0,12638,5150.0,3008,2025-09-02 14:04:07.794,,2147483647,627106,True,offer
2139,458062,1878089616,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:07,19,2025-09-02 14:15:04.007,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5100.0,533,5120.0,37889,5130.0,26955,5140.0,12638,5150.0,3008,2025-09-02 14:04:08.293,,2147483647,627106,False,nan
2140,458260,1878089906,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:07,19,2025-09-02 14:15:05.275,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5100.0,533,5120.0,37889,5130.0,26955,5140.0,12638,5150.0,3008,2025-09-02 14:04:08.829,,2147483647,627125,False,nan
2141,458832,1878090740,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:10,533,2025-09-02 14:15:08.942,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5100.0,533,5120.0,37889,5130.0,26955,5140.0,12638,5150.0,3008,2025-09-02 14:04:11.083,,2147483647,627125,True,offer
2142,458982,1878090947,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:10,533,2025-09-02 14:15:09.850,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5120.0,37889,5130.0,26955,5140.0,12638,5150.0,3008,5160.0,20,2025-09-02 14:04:11.583,,2147483647,627125,False,nan
2143,459193,1878091257,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:10,533,2025-09-02 14:15:11.214,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5120.0,37889,5130.0,26955,5140.0,12638,5150.0,3008,5160.0,20,2025-09-02 14:04:12.131,,2147483647,627658,False,nan
2144,459408,1878091573,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:10,533,2025-09-02 14:15:12.597,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5120.0,43975,5130.0,20955,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:04:12.660,,2147483647,627658,False,nan
2145,459730,1878092064,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:10,533,2025-09-02 14:15:14.760,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5120.0,37975,5130.0,26955,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:04:13.547,,2147483647,627658,False,nan
2146,460127,1878092668,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:10,533,2025-09-02 14:15:17.419,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5120.0,43975,5130.0,20955,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:04:14.871,,2147483647,627658,False,nan
2147,460507,1878093256,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:10,533,2025-09-02 14:15:19.993,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5120.0,37975,5130.0,26955,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:04:16.136,,2147483647,627658,False,nan
2148,460730,1878093570,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:04:16,5,2025-09-02 14:15:21.382,5090.0,21969,5080.0,24430,5070.0,10319,5060.0,538,5050.0,642,5120.0,37975,5130.0,26955,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:04:16.730,,2147483647,627658,True,offer
2149,460893,1878093841,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:04:16,5,2025-09-02 14:15:22.576,5100.0,800,5090.0,21969,5080.0,25430,5070.0,10319,5060.0,538,5120.0,43970,5130.0,20955,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:04:17.139,,2147483647,627658,False,nan
2150,461025,1878094036,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:04:16,5,2025-09-02 14:15:23.436,5100.0,800,5090.0,21969,5080.0,25430,5070.0,10319,5060.0,538,5120.0,43970,5130.0,20955,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:04:17.640,,2147483647,627663,False,nan
2151,461165,1878094239,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:04:16,5,2025-09-02 14:15:24.316,5100.0,800,5090.0,21969,5080.0,25430,5070.0,10319,5060.0,538,5120.0,43970,5130.0,20687,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:04:18.140,,2147483647,627663,False,nan
2152,461808,1878095192,MERV - XMEV - GGAL - 24hs,5120.0,2025-09-02 14:04:16,5,2025-09-02 14:15:28.473,5100.0,800,5090.0,21969,5080.0,21430,5070.0,14319,5060.0,538,5120.0,37970,5130.0,26687,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:04:20.556,,2147483647,627663,False,nan
2153,462020,1878095493,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:20,43,2025-09-02 14:15:29.790,5100.0,800,5090.0,21969,5080.0,21430,5070.0,14319,5060.0,538,5120.0,37970,5130.0,26687,5140.0,12638,5150.0,3000,5160.0,20,2025-09-02 14:04:21.144,,2147483647,627663,True,bid
2154,462228,1878095777,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:20,310,2025-09-02 14:15:31.037,5100.0,447,5090.0,21969,5080.0,16430,5070.0,19319,5060.0,538,5110.0,6000,5120.0,22579,5130.0,12980,5140.0,2650,5150.0,3008,2025-09-02 14:04:21.634,,2147483647,627706,False,nan
2155,462350,1878095989,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:20,310,2025-09-02 14:15:31.970,5100.0,447,5090.0,21969,5080.0,16430,5070.0,19319,5060.0,538,5110.0,6000,5120.0,22579,5130.0,12980,5140.0,2650,5150.0,3008,2025-09-02 14:04:22.134,,2147483647,628016,False,nan
2156,462534,1878096260,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:20,310,2025-09-02 14:15:33.168,5100.0,447,5090.0,21969,5080.0,16430,5070.0,19319,5060.0,538,5110.0,6000,5120.0,25579,5130.0,12980,5140.0,2650,5150.0,3008,2025-09-02 14:04:22.634,,2147483647,628016,False,nan
2157,462737,1878096596,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:22,410,2025-09-02 14:15:34.625,5100.0,447,5090.0,21969,5080.0,16430,5070.0,18319,5060.0,538,5110.0,5043,5120.0,28579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:23.134,,2147483647,628016,True,bid
2158,462929,1878096885,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:22,410,2025-09-02 14:15:35.888,5100.0,37,5090.0,21969,5080.0,16430,5070.0,18319,5060.0,538,5110.0,8043,5120.0,24579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:23.633,,2147483647,628426,False,nan
2159,463284,1878097444,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:24,37,2025-09-02 14:15:38.322,5100.0,37,5090.0,21969,5080.0,16430,5070.0,18319,5060.0,538,5110.0,8043,5120.0,24579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:24.805,,2147483647,628426,True,bid
2160,463425,1878097674,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:24,37,2025-09-02 14:15:39.333,5090.0,21969,5080.0,16430,5070.0,18319,5060.0,538,5050.0,642,5110.0,5043,5120.0,24579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:25.326,,2147483647,628426,False,nan
2161,463633,1878098030,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:24,37,2025-09-02 14:15:40.866,5090.0,21969,5080.0,16430,5070.0,18319,5060.0,538,5050.0,642,5110.0,8000,5120.0,24579,5130.0,12980,5140.0,2650,5150.0,3004,2025-09-02 14:04:25.831,,2147483647,628463,False,nan
2162,463811,1878098351,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:24,37,2025-09-02 14:15:42.913,5100.0,10000,5090.0,21969,5080.0,16430,5070.0,18319,5060.0,538,5110.0,5086,5120.0,29579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:26.330,,2147483647,628463,False,nan
2163,463945,1878098550,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:26,50,2025-09-02 14:15:43.775,5100.0,10000,5090.0,21969,5080.0,16430,5070.0,18319,5060.0,538,5110.0,5086,5120.0,29579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:26.831,,2147483647,628959,True,bid
2164,464089,1878098761,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:26,1857,2025-09-02 14:15:44.679,5100.0,9454,5090.0,21969,5080.0,16430,5070.0,22319,5060.0,538,5110.0,9086,5120.0,25579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:27.330,,2147483647,630866,False,nan
2165,464241,1878098986,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:27,110,2025-09-02 14:15:45.669,5100.0,7487,5090.0,21969,5080.0,16430,5070.0,22319,5060.0,538,5110.0,5086,5120.0,27579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:27.832,,2147483647,630866,True,bid
2166,464363,1878099238,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:27,110,2025-09-02 14:15:46.796,5100.0,7487,5090.0,21969,5080.0,16430,5070.0,22319,5060.0,538,5110.0,5086,5120.0,27579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:28.335,,2147483647,630976,False,nan
2167,464502,1878099429,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:27,110,2025-09-02 14:15:47.620,5100.0,7487,5090.0,21969,5080.0,16430,5070.0,22319,5060.0,538,5120.0,32579,5130.0,2992,5140.0,12638,5150.0,3008,5160.0,20,2025-09-02 14:04:28.834,,2147483647,630976,False,nan
2168,464631,1878099620,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:27,110,2025-09-02 14:15:48.444,5100.0,7487,5090.0,21969,5080.0,21430,5070.0,18319,5060.0,538,5110.0,5000,5120.0,27579,5130.0,12980,5140.0,2650,5150.0,3008,2025-09-02 14:04:29.333,,2147483647,630976,False,nan
2169,464758,1878099833,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:27,110,2025-09-02 14:15:49.361,5100.0,7487,5090.0,26969,5080.0,16430,5070.0,18319,5060.0,538,5110.0,5043,5120.0,25579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:29.834,,2147483647,630976,False,nan
2170,465119,1878100338,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:27,110,2025-09-02 14:15:51.566,5100.0,7487,5090.0,26969,5080.0,16430,5070.0,13319,5060.0,538,5110.0,5043,5120.0,25579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:30.722,,2147483647,630976,False,nan
2171,465343,1878100652,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:30,550,2025-09-02 14:15:52.934,5100.0,7487,5090.0,26969,5080.0,16430,5070.0,13319,5060.0,538,5110.0,5043,5120.0,25579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:31.231,,2147483647,630976,True,bid
2172,465557,1878100981,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:30,550,2025-09-02 14:15:54.378,5100.0,6937,5090.0,23969,5080.0,21430,5070.0,12319,5060.0,538,5110.0,8043,5120.0,24579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:31.740,,2147483647,631526,False,nan
2173,465849,1878101392,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:30,550,2025-09-02 14:15:56.177,5100.0,6937,5090.0,13969,5080.0,21430,5070.0,25319,5060.0,538,5110.0,8043,5120.0,24579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:32.565,,2147483647,631526,False,nan
2174,466069,1878101735,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:32,20,2025-09-02 14:15:57.673,5100.0,6937,5090.0,13969,5080.0,21430,5070.0,25319,5060.0,538,5110.0,8043,5120.0,24579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:33.071,,2147483647,631526,True,bid
2175,466173,1878101896,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:32,20,2025-09-02 14:15:58.380,5100.0,6917,5090.0,13969,5080.0,21430,5070.0,25316,5060.0,538,5110.0,5043,5120.0,25579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:33.584,,2147483647,631526,False,nan
2176,466342,1878102134,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:33,276,2025-09-02 14:15:59.409,5100.0,6917,5090.0,13969,5080.0,21430,5070.0,25316,5060.0,538,5110.0,5043,5120.0,25579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:34.086,,2147483647,631546,True,bid
2177,466518,1878102385,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:33,276,2025-09-02 14:16:00.543,5100.0,6641,5090.0,13969,5080.0,21430,5070.0,29316,5060.0,538,5110.0,5043,5120.0,25579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:34.781,,2147483647,631546,False,nan
2178,466654,1878102605,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:33,276,2025-09-02 14:16:01.508,5100.0,6641,5090.0,13969,5080.0,21430,5070.0,29316,5060.0,538,5110.0,5043,5120.0,25579,5130.0,12980,5140.0,2650,5150.0,3000,2025-09-02 14:04:35.284,,2147483647,631822,False,nan
2179,466856,1878102893,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:35,120,2025-09-02 14:16:02.783,5100.0,6641,5090.0,13969,5080.0,21430,5070.0,29316,5060.0,538,5110.0,5043,5120.0,35567,5130.0,2992,5140.0,2650,5150.0,3000,2025-09-02 14:04:35.783,,2147483647,631822,True,bid
2180,467138,1878103236,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:35,944,2025-09-02 14:16:04.285,5100.0,6307,5090.0,13969,5080.0,21430,5070.0,24316,5060.0,538,5110.0,6043,5120.0,32567,5130.0,2992,5140.0,2650,5150.0,3000,2025-09-02 14:04:36.282,,2147483647,632156,False,nan
2181,467321,1878103541,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:35,944,2025-09-02 14:16:05.615,5100.0,5363,5090.0,13969,5080.0,21430,5070.0,24316,5060.0,538,5110.0,6043,5120.0,32567,5130.0,2992,5140.0,2650,5150.0,3000,2025-09-02 14:04:36.793,,2147483647,633100,False,nan
2182,467473,1878103785,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:36,25,2025-09-02 14:16:06.674,5100.0,5363,5090.0,13969,5080.0,21430,5070.0,24316,5060.0,538,5110.0,6043,5120.0,32567,5130.0,2992,5140.0,2650,5150.0,3000,2025-09-02 14:04:37.293,,2147483647,633100,True,bid
2183,467601,1878103991,MERV - XMEV - GGAL - 24hs,5100.0,2025-09-02 14:04:36,25,2025-09-02 14:16:07.571,5100.0,5338,5090.0,13969,5080.0,21430,5070.0,24316,5060.0,538,5110.0,6043,5120.0,32567,5130.0,2992,5140.0,2650,5150.0,3000,2025-09-02 14:04:37.793,,2147483647,633125,False,nan
