,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1011,156331,1061839544,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:25:25,2,2024-07-11 14:25:26.311,4120.0,127,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4125.0,5,4130.0,700,4135.0,21978,4140.0,1106,4145.0,251,2024-07-11 14:25:26.158,,569112995,137988,False,nan
1012,156420,1061839649,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:25:25,2,2024-07-11 14:25:26.754,4120.0,127,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4125.0,5,4130.0,700,4135.0,21978,4140.0,1106,4145.0,251,2024-07-11 14:25:26.658,,569121245,137990,False,nan
1013,156600,1061839878,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:25:25,2,2024-07-11 14:25:28.546,4120.0,127,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4125.0,5,4130.0,10700,4135.0,11978,4140.0,1106,4145.0,251,2024-07-11 14:25:28.389,,569121245,137990,False,nan
1014,157145,1061840564,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:25:25,2,2024-07-11 14:25:34.206,4120.0,127,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4125.0,5,4130.0,700,4135.0,21978,4140.0,1106,4145.0,251,2024-07-11 14:25:33.913,,569121245,137990,False,nan
1015,157592,1061841154,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:25:25,2,2024-07-11 14:25:38.743,4120.0,127,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4125.0,5,4130.0,703,4135.0,21978,4140.0,1106,4145.0,251,2024-07-11 14:25:38.658,,569121245,137990,False,nan
1016,157928,1061841611,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:25:42,5,2024-07-11 14:25:42.320,4120.0,127,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4125.0,5,4130.0,703,4135.0,21978,4140.0,1106,4145.0,251,2024-07-11 14:25:42.054,,569121245,137990,True,offer
1017,157985,1061841696,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:25:42,5,2024-07-11 14:25:42.837,4120.0,127,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,703,4135.0,21978,4140.0,1106,4145.0,251,4150.0,4471,2024-07-11 14:25:42.713,,569121245,137990,False,nan
1018,158024,1061841750,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:25:42,5,2024-07-11 14:25:43.334,4120.0,127,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,703,4135.0,21978,4140.0,1106,4145.0,251,4150.0,4471,2024-07-11 14:25:43.214,,569141870,137995,False,nan
1019,158413,1061842260,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:25:42,5,2024-07-11 14:25:48.537,4120.0,300,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,703,4135.0,21978,4140.0,1106,4145.0,251,4150.0,4471,2024-07-11 14:25:48.457,,569141870,137995,False,nan
1020,158476,1061842340,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:25:42,5,2024-07-11 14:25:49.367,4120.0,300,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,703,4135.0,2308,4140.0,1106,4145.0,19901,4150.0,4471,2024-07-11 14:25:49.155,,569141870,137995,False,nan
1021,158868,1061842864,MERV - XMEV - GGAL - 24hs,4120.0,2024-07-11 14:25:53,5,2024-07-11 14:25:53.749,4120.0,300,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,703,4135.0,2308,4140.0,1106,4145.0,19901,4150.0,4471,2024-07-11 14:25:53.622,,569141870,137995,True,bid
1022,158925,1061842938,MERV - XMEV - GGAL - 24hs,4120.0,2024-07-11 14:25:53,5,2024-07-11 14:25:54.453,4120.0,295,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,703,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:25:54.291,,569141870,137995,False,nan
1023,158973,1061842997,MERV - XMEV - GGAL - 24hs,4120.0,2024-07-11 14:25:53,5,2024-07-11 14:25:54.939,4120.0,295,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,703,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:25:54.791,,569162470,138000,False,nan
1024,159147,1061843209,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:25:56,16,2024-07-11 14:25:56.286,4120.0,295,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,703,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:25:56.204,,569162470,138000,True,offer
1025,159225,1061843296,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:25:56,16,2024-07-11 14:25:56.946,4120.0,295,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,687,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:25:56.869,,569162470,138000,False,nan
1026,159270,1061843355,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:25:56,16,2024-07-11 14:25:57.446,4120.0,295,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,687,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:25:57.369,,569228550,138016,False,nan
1027,159307,1061843402,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:25:57,50,2024-07-11 14:25:57.947,4120.0,295,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,687,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:25:57.870,,569228550,138016,True,offer
1028,159341,1061843449,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:25:57,50,2024-07-11 14:25:58.540,4120.0,295,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,637,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:25:58.370,,569435050,138066,False,nan
1029,159515,1061843677,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:00,16,2024-07-11 14:26:00.727,4120.0,295,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,637,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:26:00.561,,569435050,138066,True,offer
1030,159549,1061843723,MERV - XMEV - GGAL - 24hs,4120.0,2024-07-11 14:26:00,45,2024-07-11 14:26:01.143,4120.0,295,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,637,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:26:01.060,,569501130,138082,False,nan
1031,159584,1061843777,MERV - XMEV - GGAL - 24hs,4120.0,2024-07-11 14:26:00,45,2024-07-11 14:26:01.640,4120.0,243,4115.0,1643,4110.0,125,4105.0,1518,4100.0,1941,4130.0,621,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:26:01.560,,569715370,138134,False,nan
1032,159780,1061844017,MERV - XMEV - GGAL - 24hs,4120.0,2024-07-11 14:26:00,45,2024-07-11 14:26:03.581,4125.0,100,4120.0,243,4115.0,1643,4110.0,125,4105.0,1518,4130.0,621,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:26:03.486,,569715370,138134,False,nan
1033,160052,1061844377,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:06,3,2024-07-11 14:26:06.825,4125.0,100,4120.0,243,4115.0,1643,4110.0,125,4105.0,1518,4130.0,621,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:26:06.704,,569715370,138134,True,offer
1034,160114,1061844452,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:07,115,2024-07-11 14:26:07.336,4125.0,100,4120.0,243,4115.0,1643,4110.0,125,4105.0,1518,4130.0,621,4135.0,2308,4140.0,10766,4145.0,10251,4150.0,4471,2024-07-11 14:26:07.222,,569727760,138137,True,offer
1035,160159,1061844509,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:07,103,2024-07-11 14:26:07.826,4125.0,100,4120.0,243,4115.0,1643,4110.0,125,4105.0,1518,4130.0,400,4135.0,2308,4140.0,1106,4145.0,19901,4150.0,4471,2024-07-11 14:26:07.722,,570628100,138355,False,nan
1036,160317,1061844707,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:26:09,10,2024-07-11 14:26:09.841,4125.0,100,4120.0,243,4115.0,1643,4110.0,125,4105.0,1518,4130.0,400,4135.0,2308,4140.0,1106,4145.0,19901,4150.0,4471,2024-07-11 14:26:09.735,,570628100,138355,True,bid
1037,160377,1061844779,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:26:09,10,2024-07-11 14:26:10.518,4125.0,90,4120.0,243,4115.0,1643,4110.0,125,4105.0,1518,4130.0,400,4135.0,2308,4140.0,1306,4145.0,19901,4150.0,4471,2024-07-11 14:26:10.403,,570628100,138355,False,nan
1038,160427,1061844852,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:26:09,10,2024-07-11 14:26:11.022,4125.0,90,4120.0,243,4115.0,1643,4110.0,125,4105.0,1518,4130.0,400,4135.0,2308,4140.0,1306,4145.0,19901,4150.0,4471,2024-07-11 14:26:10.903,,570669350,138365,False,nan
1039,160472,1061844911,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:26:09,10,2024-07-11 14:26:11.554,4125.0,90,4120.0,243,4115.0,1643,4110.0,125,4105.0,11258,4130.0,400,4135.0,2308,4140.0,1306,4145.0,9901,4150.0,671,2024-07-11 14:26:11.404,,570669350,138365,False,nan
1040,161894,1061846715,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:26:09,10,2024-07-11 14:26:26.261,4125.0,90,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,400,4135.0,2308,4140.0,1306,4145.0,9901,4150.0,671,2024-07-11 14:26:26.164,,570669350,138365,False,nan
1041,161962,1061846804,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:26:09,10,2024-07-11 14:26:26.822,4125.0,90,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1518,4130.0,400,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:26.695,,570669350,138365,False,nan
1042,162102,1061846984,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:27,4,2024-07-11 14:26:28.327,4125.0,90,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1518,4130.0,400,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:28.208,,570669350,138365,True,offer
1043,162146,1061847044,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:27,4,2024-07-11 14:26:28.886,4125.0,90,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1518,4130.0,396,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:28.739,,570669350,138365,False,nan
1044,162197,1061847111,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:27,4,2024-07-11 14:26:29.357,4125.0,90,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1518,4130.0,396,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:29.239,,570685870,138369,False,nan
1045,162465,1061847476,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:32,44,2024-07-11 14:26:32.147,4125.0,90,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1518,4130.0,396,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:32.061,,570685870,138369,True,offer
1046,162500,1061847529,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:32,6,2024-07-11 14:26:32.637,4125.0,90,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1518,4130.0,396,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:32.561,,570867590,138413,False,nan
1047,162531,1061847572,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:32,6,2024-07-11 14:26:33.137,4125.0,90,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1518,4130.0,346,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:33.061,,570892370,138419,False,nan
1048,162758,1061847853,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:26:35,6,2024-07-11 14:26:35.419,4125.0,90,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1518,4130.0,346,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:35.291,,570892370,138419,True,bid
1049,162818,1061847921,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:26:35,6,2024-07-11 14:26:36.120,4125.0,84,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1518,4130.0,346,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:35.957,,570892370,138419,False,nan
1050,162861,1061847980,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:26:35,6,2024-07-11 14:26:36.618,4125.0,84,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1518,4130.0,346,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:36.457,,570917120,138425,False,nan
1051,163278,1061848512,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:40,3,2024-07-11 14:26:40.911,4125.0,84,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1518,4130.0,346,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:40.804,,570917120,138425,True,offer
1052,163315,1061848572,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:40,3,2024-07-11 14:26:41.524,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,343,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:41.426,,570917120,138425,False,nan
1053,163388,1061848660,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:41,10,2024-07-11 14:26:42.055,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,343,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:41.926,,570929510,138428,True,offer
1054,163433,1061848716,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:41,10,2024-07-11 14:26:42.591,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,333,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:42.516,,570929510,138428,False,nan
1055,163482,1061848778,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:41,10,2024-07-11 14:26:43.142,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,333,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:43.016,,570970810,138438,False,nan
1056,163526,1061848833,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:41,10,2024-07-11 14:26:43.603,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,333,4135.0,2308,4140.0,1306,4145.0,251,4150.0,10671,2024-07-11 14:26:43.516,,570970810,138438,False,nan
1057,163881,1061849285,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:47,100,2024-07-11 14:26:47.525,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,333,4135.0,2308,4140.0,1306,4145.0,251,4150.0,10671,2024-07-11 14:26:47.444,,570970810,138438,True,offer
1058,163928,1061849344,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:47,18,2024-07-11 14:26:48.019,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,333,4135.0,2308,4140.0,1306,4145.0,251,4150.0,10671,2024-07-11 14:26:47.944,,571383810,138538,False,nan
1059,163974,1061849405,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:47,18,2024-07-11 14:26:48.519,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,215,4135.0,2308,4140.0,1306,4145.0,251,4150.0,10671,2024-07-11 14:26:48.444,,571458150,138556,False,nan
1060,164135,1061849631,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:47,18,2024-07-11 14:26:50.346,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,215,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:50.271,,571458150,138556,False,nan
1061,164335,1061849905,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:52,5,2024-07-11 14:26:53.023,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,215,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:52.893,,571458150,138556,True,offer
1062,164397,1061849996,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:52,5,2024-07-11 14:26:53.846,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,210,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:53.731,,571458150,138556,False,nan
1063,164451,1061850066,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:52,5,2024-07-11 14:26:54.312,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,210,4135.0,2308,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:54.231,,571478800,138561,False,nan
1064,164669,1061850345,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:52,5,2024-07-11 14:26:56.811,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,210,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:56.669,,571478800,138561,False,nan
1065,164709,1061850397,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:56,5,2024-07-11 14:26:57.262,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,210,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:57.170,,571478800,138561,True,offer
1066,164744,1061850445,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:56,5,2024-07-11 14:26:57.819,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11258,4130.0,205,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:26:57.669,,571499450,138566,False,nan
1067,165377,1061851241,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:56,5,2024-07-11 14:27:05.321,4125.0,85,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11508,4130.0,205,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:05.241,,571499450,138566,False,nan
1068,166363,1061852506,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:26:56,5,2024-07-11 14:27:16.635,4125.0,108,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11508,4130.0,205,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:16.549,,571499450,138566,False,nan
1069,166572,1061852796,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:27:18,2,2024-07-11 14:27:19.037,4125.0,108,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11508,4130.0,205,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:18.930,,571499450,138566,True,bid
1070,166634,1061852867,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:27:18,2,2024-07-11 14:27:19.726,4125.0,106,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11508,4130.0,205,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:19.598,,571499450,138566,False,nan
1071,166676,1061852916,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:27:18,2,2024-07-11 14:27:20.222,4125.0,106,4120.0,243,4115.0,1643,4110.0,1125,4105.0,11508,4130.0,205,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:20.099,,571507700,138568,False,nan
1072,167000,1061853334,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:27:18,2,2024-07-11 14:27:23.359,4125.0,106,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,205,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:23.247,,571507700,138568,False,nan
1073,167215,1061853598,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:24,36,2024-07-11 14:27:25.145,4125.0,106,4120.0,243,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,205,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:24.979,,571507700,138568,True,offer
1074,167277,1061853669,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:24,36,2024-07-11 14:27:25.735,4125.0,176,4120.0,173,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,169,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:25.645,,571507700,138568,False,nan
1075,167337,1061853752,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:24,36,2024-07-11 14:27:26.271,4125.0,176,4120.0,173,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,169,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:26.147,,571656380,138604,False,nan
1076,167379,1061853807,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:24,36,2024-07-11 14:27:26.828,4125.0,251,4120.0,173,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,169,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:26.646,,571656380,138604,False,nan
1077,167606,1061854083,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:28,25,2024-07-11 14:27:29.130,4125.0,251,4120.0,173,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,169,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:28.989,,571656380,138604,True,offer
1078,167669,1061854162,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:28,25,2024-07-11 14:27:29.763,4125.0,251,4120.0,173,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,144,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:29.655,,571656380,138604,False,nan
1079,167704,1061854206,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:28,25,2024-07-11 14:27:30.234,4125.0,251,4120.0,173,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,144,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:30.155,,571759630,138629,False,nan
1080,168200,1061854833,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:28,25,2024-07-11 14:27:34.878,4125.0,251,4120.0,173,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,300,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:34.798,,571759630,138629,False,nan
1081,168269,1061854921,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:28,25,2024-07-11 14:27:35.766,4125.0,251,4120.0,178,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,300,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:35.686,,571759630,138629,False,nan
1082,168498,1061855201,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:28,25,2024-07-11 14:27:38.341,4125.0,251,4120.0,274,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,300,4135.0,2363,4140.0,1306,4145.0,251,4150.0,671,2024-07-11 14:27:38.247,,571759630,138629,False,nan
1083,169108,1061855958,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:28,25,2024-07-11 14:27:45.060,4125.0,251,4120.0,274,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,300,4135.0,2363,4140.0,1306,4145.0,251,4150.0,20311,2024-07-11 14:27:44.907,,571759630,138629,False,nan
1084,169539,1061856495,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:28,25,2024-07-11 14:27:49.805,4125.0,276,4120.0,274,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,300,4135.0,2363,4140.0,1306,4145.0,251,4150.0,20311,2024-07-11 14:27:49.730,,571759630,138629,False,nan
1085,169830,1061856854,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:52,5,2024-07-11 14:27:52.760,4125.0,276,4120.0,274,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,300,4135.0,2363,4140.0,1306,4145.0,251,4150.0,20311,2024-07-11 14:27:52.632,,571759630,138629,True,offer
1086,169888,1061856926,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:52,5,2024-07-11 14:27:53.329,4125.0,276,4120.0,294,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,295,4135.0,2363,4140.0,1306,4145.0,251,4150.0,20311,2024-07-11 14:27:53.166,,571759630,138629,False,nan
1087,169940,1061857001,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:52,5,2024-07-11 14:27:53.845,4125.0,276,4120.0,294,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,295,4135.0,2363,4140.0,1306,4145.0,251,4150.0,20311,2024-07-11 14:27:53.666,,571780280,138634,False,nan
1088,169992,1061857064,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:52,5,2024-07-11 14:27:54.347,4125.0,276,4120.0,294,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,295,4135.0,2363,4140.0,1306,4145.0,251,4150.0,20321,2024-07-11 14:27:54.248,,571780280,138634,False,nan
1089,170124,1061857253,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:56,71,2024-07-11 14:27:56.217,4125.0,276,4120.0,294,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,295,4135.0,2363,4140.0,1306,4145.0,251,4150.0,20321,2024-07-11 14:27:56.093,,571780280,138634,True,offer
1090,170165,1061857308,MERV - XMEV - GGAL - 24hs,4130.0,2024-07-11 14:27:56,71,2024-07-11 14:27:56.935,4125.0,276,4120.0,294,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,224,4135.0,2363,4140.0,1306,4145.0,19901,4150.0,681,2024-07-11 14:27:56.759,,571780280,138634,False,nan
1091,170199,1061857352,MERV - XMEV - GGAL - 24hs,4125.0,2024-07-11 14:27:57,3,2024-07-11 14:27:57.430,4125.0,276,4120.0,294,4115.0,1643,4110.0,1125,4105.0,1768,4130.0,224,4135.0,2363,4140.0,1306,4145.0,19901,4150.0,681,2024-07-11 14:27:57.261,,572073510,138705,True,bid
