,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
5995,695645,1376148535,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:19:34,50,2025-01-20 16:19:35.067,8070.0,7655,8060.0,13542,8050.0,506,8040.0,5162,8030.0,856,8080.0,4682,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:34.996,,2147483647,416130,True,bid
5996,695686,1376148580,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:19:34,50,2025-01-20 16:19:35.732,8070.0,7605,8060.0,13542,8050.0,506,8040.0,5162,8030.0,856,8080.0,4682,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:35.662,,2147483647,416130,False,nan
5997,695719,1376148619,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:19:34,50,2025-01-20 16:19:36.233,8070.0,7605,8060.0,13542,8050.0,506,8040.0,5162,8030.0,856,8080.0,4682,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:36.162,,2147483647,416180,False,nan
5998,695730,1376148632,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:19:34,50,2025-01-20 16:19:36.858,8070.0,7605,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4682,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:36.770,,2147483647,416180,False,nan
5999,695834,1376148762,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:19:34,50,2025-01-20 16:19:39.089,8070.0,7695,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4682,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:39.018,,2147483647,416180,False,nan
6000,695941,1376148897,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:19:34,50,2025-01-20 16:19:40.511,8070.0,7695,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4682,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3904,2025-01-20 16:19:40.440,,2147483647,416180,False,nan
6001,695994,1376148965,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:40,2,2025-01-20 16:19:41.011,8070.0,7695,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4682,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3904,2025-01-20 16:19:40.940,,2147483647,416180,True,offer
6002,696021,1376149008,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:40,2,2025-01-20 16:19:41.549,8070.0,7695,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4680,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:41.477,,2147483647,416180,False,nan
6003,696072,1376149072,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:40,2,2025-01-20 16:19:42.052,8070.0,7695,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4680,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:41.977,,2147483647,416182,False,nan
6004,696102,1376149115,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:42,2,2025-01-20 16:19:42.618,8070.0,7695,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4680,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:42.546,,2147483647,416182,True,offer
6005,696149,1376149183,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:42,2,2025-01-20 16:19:43.282,8070.0,7695,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4678,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:43.212,,2147483647,416182,False,nan
6006,696182,1376149222,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:42,2,2025-01-20 16:19:43.791,8070.0,7695,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4678,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:43.713,,2147483647,416184,False,nan
6007,696292,1376149362,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:45,1,2025-01-20 16:19:45.565,8070.0,7695,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4678,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:45.494,,2147483647,416184,True,offer
6008,696321,1376149400,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:45,1,2025-01-20 16:19:46.067,8070.0,7695,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4677,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:45.994,,2147483647,416184,False,nan
6009,696341,1376149424,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:45,1,2025-01-20 16:19:46.569,8070.0,7695,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4677,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:46.495,,2147483647,416185,False,nan
6010,696382,1376149471,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:19:46,3,2025-01-20 16:19:47.068,8070.0,7692,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4682,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:46.994,,2147483647,416185,True,bid
6011,696426,1376149521,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:47,370,2025-01-20 16:19:47.568,8070.0,7692,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4682,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:47.495,,2147483647,416558,True,offer
6012,696479,1376149586,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:47,370,2025-01-20 16:19:48.066,8070.0,7692,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4312,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:47.995,,2147483647,416558,False,nan
6013,696840,1376150082,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:19:47,370,2025-01-20 16:19:54.279,8070.0,7692,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4312,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3904,2025-01-20 16:19:54.208,,2147483647,416558,False,nan
6014,697112,1376150417,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:19:58,187,2025-01-20 16:19:58.151,8070.0,7692,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4312,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3904,2025-01-20 16:19:58.080,,2147483647,416558,True,bid
6015,697169,1376150482,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:19:58,187,2025-01-20 16:19:58.659,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4312,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:58.584,,2147483647,416558,False,nan
6016,697223,1376150554,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:19:58,187,2025-01-20 16:19:59.150,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4312,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:19:59.080,,2147483647,416745,False,nan
6017,697407,1376150786,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:01,5,2025-01-20 16:20:01.534,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4312,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:20:01.463,,2147483647,416745,True,offer
6018,697446,1376150837,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:01,5,2025-01-20 16:20:02.215,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4307,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:20:02.134,,2147483647,416745,False,nan
6019,697480,1376150886,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:01,5,2025-01-20 16:20:02.706,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4307,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:20:02.634,,2147483647,416750,False,nan
6020,697654,1376151103,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:04,4,2025-01-20 16:20:04.848,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4307,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:20:04.773,,2147483647,416750,True,offer
6021,697699,1376151166,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:04,4,2025-01-20 16:20:05.523,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4303,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:20:05.443,,2147483647,416750,False,nan
6022,697753,1376151237,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:04,4,2025-01-20 16:20:06.014,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4303,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:20:05.944,,2147483647,416754,False,nan
6023,697790,1376151287,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:06,7,2025-01-20 16:20:06.518,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4303,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3166,2025-01-20 16:20:06.443,,2147483647,416754,True,offer
6024,697839,1376151353,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:06,7,2025-01-20 16:20:07.014,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4296,8090.0,14930,8100.0,18297,8110.0,1027,8120.0,3904,2025-01-20 16:20:06.943,,2147483647,416761,False,nan
6025,698288,1376151906,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:06,7,2025-01-20 16:20:14.166,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4296,8090.0,14930,8100.0,18297,8110.0,1028,8120.0,3904,2025-01-20 16:20:14.095,,2147483647,416761,False,nan
6026,698506,1376152193,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:06,7,2025-01-20 16:20:17.713,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4296,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3904,2025-01-20 16:20:17.638,,2147483647,416761,False,nan
6027,698592,1376152297,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:06,7,2025-01-20 16:20:18.774,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4301,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3904,2025-01-20 16:20:18.699,,2147483647,416761,False,nan
6028,698768,1376152544,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:20:22,10,2025-01-20 16:20:22.158,8070.0,7505,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4301,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3904,2025-01-20 16:20:22.087,,2147483647,416761,True,bid
6029,698795,1376152578,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:20:22,10,2025-01-20 16:20:22.823,8070.0,7495,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4301,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3904,2025-01-20 16:20:22.752,,2147483647,416761,False,nan
6030,698818,1376152605,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:20:22,10,2025-01-20 16:20:23.559,8070.0,7495,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4301,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3904,2025-01-20 16:20:23.465,,2147483647,416771,False,nan
6031,699409,1376153368,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:35,3839,2025-01-20 16:20:35.102,8070.0,7495,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,4301,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3904,2025-01-20 16:20:35.027,,2147483647,416771,True,offer
6032,699452,1376153431,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:35,3839,2025-01-20 16:20:35.761,8070.0,7495,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,462,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:35.690,,2147483647,416771,False,nan
6033,699489,1376153493,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:35,3839,2025-01-20 16:20:36.263,8070.0,7495,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,462,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:36.190,,2147483647,420610,False,nan
6034,700214,1376154414,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:47,11,2025-01-20 16:20:47.349,8070.0,7495,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,462,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:47.277,,2147483647,420610,True,offer
6035,700261,1376154470,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:47,11,2025-01-20 16:20:48.009,8070.0,7495,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,451,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:47.938,,2147483647,420610,False,nan
6036,700283,1376154493,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:47,11,2025-01-20 16:20:48.511,8070.0,7495,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,451,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:48.439,,2147483647,420621,False,nan
6037,700324,1376154541,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:20:47,11,2025-01-20 16:20:49.313,8070.0,7507,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,451,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:49.243,,2147483647,420621,False,nan
6038,700359,1376154586,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:20:49,6,2025-01-20 16:20:49.841,8070.0,7507,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,451,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:49.769,,2147483647,420621,True,bid
6039,700395,1376154630,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:20:49,10,2025-01-20 16:20:50.339,8070.0,7507,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,451,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:50.269,,2147483647,420627,False,nan
6040,700448,1376154704,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:20:49,10,2025-01-20 16:20:50.846,8070.0,7491,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,451,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:50.769,,2147483647,420637,False,nan
6041,700647,1376154976,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:20:54,3,2025-01-20 16:20:54.569,8070.0,7491,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,451,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:54.497,,2147483647,420637,True,bid
6042,700690,1376155032,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:20:54,3,2025-01-20 16:20:55.243,8070.0,7488,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,451,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:55.170,,2147483647,420637,False,nan
6043,700722,1376155070,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:20:54,3,2025-01-20 16:20:55.747,8070.0,7488,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,451,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:20:55.676,,2147483647,420640,False,nan
6044,701089,1376155544,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:01,10,2025-01-20 16:21:01.234,8070.0,7488,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,451,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:01.163,,2147483647,420640,True,offer
6045,701144,1376155613,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:01,10,2025-01-20 16:21:01.908,8070.0,7488,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,441,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:01.833,,2147483647,420640,False,nan
6046,701171,1376155650,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:01,10,2025-01-20 16:21:02.415,8070.0,7488,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,441,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:02.338,,2147483647,420650,False,nan
6047,701215,1376155706,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:21:02,393,2025-01-20 16:21:02.922,8070.0,7488,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,441,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:02.850,,2147483647,420650,True,bid
6048,701233,1376155738,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:21:03,500,2025-01-20 16:21:03.423,8070.0,7488,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,441,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:03.351,,2147483647,421043,True,bid
6049,701258,1376155773,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:21:03,500,2025-01-20 16:21:03.925,8070.0,6595,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,441,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:03.851,,2147483647,421543,False,nan
6050,701612,1376156228,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:09,12,2025-01-20 16:21:09.439,8070.0,6595,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,441,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:09.367,,2147483647,421543,True,offer
6051,701645,1376156273,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:09,12,2025-01-20 16:21:10.104,8070.0,6595,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,429,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:10.033,,2147483647,421543,False,nan
6052,701667,1376156303,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:09,12,2025-01-20 16:21:10.603,8070.0,6595,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,429,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:10.533,,2147483647,421555,False,nan
6053,703083,1376158101,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:30,4,2025-01-20 16:21:30.434,8070.0,6595,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,429,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:30.363,,2147483647,421555,True,offer
6054,703132,1376158166,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:30,4,2025-01-20 16:21:31.102,8070.0,6595,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,425,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:31.029,,2147483647,421555,False,nan
6055,703160,1376158201,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:30,4,2025-01-20 16:21:31.603,8070.0,6595,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,425,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:31.529,,2147483647,421559,False,nan
6056,703195,1376158246,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:21:31,5,2025-01-20 16:21:32.100,8070.0,6595,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,425,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:32.029,,2147483647,421559,True,bid
6057,703245,1376158306,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:21:31,5,2025-01-20 16:21:32.742,8070.0,6590,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,420,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:32.671,,2147483647,421559,False,nan
6058,703290,1376158361,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:21:31,5,2025-01-20 16:21:33.244,8070.0,6590,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,420,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:33.172,,2147483647,421564,False,nan
6059,703309,1376158385,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:21:33,18,2025-01-20 16:21:33.744,8070.0,6590,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,420,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:33.672,,2147483647,421564,True,bid
6060,703341,1376158424,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:21:33,18,2025-01-20 16:21:34.478,8070.0,6572,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,420,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:34.374,,2147483647,421582,False,nan
6061,703382,1376158480,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:34,17,2025-01-20 16:21:34.943,8070.0,6572,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,420,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:34.869,,2147483647,421582,True,offer
6062,703419,1376158538,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:35,56,2025-01-20 16:21:35.442,8070.0,6572,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,420,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:35.369,,2147483647,422026,True,offer
6063,703476,1376158649,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:35,56,2025-01-20 16:21:35.940,8070.0,6572,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,719,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:35.869,,2147483647,422082,False,nan
6064,703526,1376158720,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:35,56,2025-01-20 16:21:36.629,8070.0,6572,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,775,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:36.558,,2147483647,422082,False,nan
6065,703700,1376158993,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:39,50,2025-01-20 16:21:39.437,8070.0,6572,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,775,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:39.364,,2147483647,422082,True,offer
6066,703727,1376159028,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:39,25,2025-01-20 16:21:39.937,8070.0,6572,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,775,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:39.864,,2147483647,422132,False,nan
6067,703750,1376159082,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:39,25,2025-01-20 16:21:40.439,8070.0,6572,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,700,8090.0,14930,8100.0,18334,8110.0,1028,8120.0,3166,2025-01-20 16:21:40.364,,2147483647,422182,False,nan
6068,703782,1376159137,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:39,25,2025-01-20 16:21:40.940,8070.0,6572,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,700,8090.0,14952,8100.0,18334,8110.0,1006,8120.0,3166,2025-01-20 16:21:40.863,,2147483647,422182,False,nan
6069,703856,1376159226,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:39,25,2025-01-20 16:21:41.779,8070.0,6572,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,700,8090.0,14930,8100.0,18356,8110.0,1006,8120.0,3166,2025-01-20 16:21:41.708,,2147483647,422182,False,nan
6070,704454,1376160025,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:21:51,5,2025-01-20 16:21:51.595,8070.0,6572,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,700,8090.0,14930,8100.0,18356,8110.0,1006,8120.0,3166,2025-01-20 16:21:51.523,,2147483647,422182,True,bid
6071,704499,1376160088,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:21:51,5,2025-01-20 16:21:52.260,8070.0,6567,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,700,8090.0,14930,8100.0,18356,8110.0,1006,8120.0,3166,2025-01-20 16:21:52.189,,2147483647,422182,False,nan
6072,704532,1376160143,MERV - XMEV - GGAL - 24hs,8070.0,2025-01-20 16:21:51,5,2025-01-20 16:21:53.122,8070.0,6567,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,700,8090.0,14930,8100.0,18356,8110.0,1006,8120.0,3166,2025-01-20 16:21:53.011,,2147483647,422187,False,nan
6073,704737,1376160396,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:55,3,2025-01-20 16:21:55.702,8070.0,6567,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,700,8090.0,14930,8100.0,18356,8110.0,1006,8120.0,3166,2025-01-20 16:21:55.630,,2147483647,422187,True,offer
6074,704790,1376160462,MERV - XMEV - GGAL - 24hs,8080.0,2025-01-20 16:21:55,3,2025-01-20 16:21:56.324,8070.0,6567,8060.0,13542,8050.0,506,8040.0,5162,8030.0,857,8080.0,200,8090.0,14930,8100.0,18356,8110.0,1006,8120.0,3166,2025-01-20 16:21:56.251,,2147483647,422187,False,nan
