,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
3739,617744,1875524913,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:22:36,54,2025-09-01 15:22:37.914,5180.0,4734,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,8050,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:22:37.843,,1858115420,357029,False,nan
3740,618293,1875525618,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:22:43,2,2025-09-01 15:22:43.924,5180.0,4734,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,8050,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:22:43.733,,1858115420,357029,True,offer
3741,618362,1875525706,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:22:43,2,2025-09-01 15:22:44.511,5180.0,4734,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,8048,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:22:44.398,,1858115420,357029,False,nan
3742,618435,1875525818,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:22:43,2,2025-09-01 15:22:44.984,5180.0,4734,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,8048,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:22:44.897,,1858125800,357031,False,nan
3743,618578,1875526015,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:22:46,200,2025-09-01 15:22:47.157,5180.0,4734,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,8048,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:22:46.907,,1858125800,357031,True,offer
3744,618621,1875526071,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:22:46,200,2025-09-01 15:22:47.649,5180.0,4734,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,7848,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:22:47.573,,1858125800,357031,False,nan
3745,618673,1875526147,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:22:46,200,2025-09-01 15:22:48.154,5180.0,4734,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,7848,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:22:48.072,,1859163800,357231,False,nan
3746,619501,1875527253,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:22:46,200,2025-09-01 15:22:56.859,5180.0,4814,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,7848,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:22:56.714,,1859163800,357231,False,nan
3747,619596,1875527378,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:22:57,5,2025-09-01 15:22:58.069,5180.0,4814,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,7848,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:22:57.998,,1859163800,357231,True,bid
3748,619660,1875527462,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:22:57,5,2025-09-01 15:22:58.736,5180.0,4809,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,7848,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:22:58.664,,1859163800,357231,False,nan
3749,619712,1875527529,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:22:57,5,2025-09-01 15:22:59.249,5180.0,4809,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,7848,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:22:59.165,,1859189700,357236,False,nan
3750,620186,1875528185,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:23:04,26,2025-09-01 15:23:04.347,5180.0,4809,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,7848,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:04.097,,1859189700,357236,True,bid
3751,620227,1875528241,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:04,19,2025-09-01 15:23:04.702,5180.0,4809,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4793,5190.0,7848,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:04.598,,1859324380,357262,False,nan
3752,620278,1875528307,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:04,19,2025-09-01 15:23:05.345,5180.0,4783,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7829,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:05.097,,1859422990,357281,False,nan
3753,620761,1875528964,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:23:11,14,2025-09-01 15:23:11.149,5180.0,4783,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7829,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:11.071,,1859422990,357281,True,bid
3754,620812,1875529037,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:23:11,14,2025-09-01 15:23:11.870,5180.0,4769,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7829,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:11.735,,1859422990,357281,False,nan
3755,620854,1875529094,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:23:11,14,2025-09-01 15:23:12.335,5180.0,4769,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7829,5200.0,15414,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:12.236,,1859495510,357295,False,nan
3756,621349,1875529723,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:23:11,14,2025-09-01 15:23:17.212,5180.0,4769,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7829,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:17.138,,1859495510,357295,False,nan
3757,621455,1875529866,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:19,3,2025-09-01 15:23:19.192,5180.0,4769,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7829,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:19.122,,1859495510,357295,True,offer
3758,621535,1875529968,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:19,3,2025-09-01 15:23:19.859,5180.0,4769,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7826,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:19.787,,1859495510,357295,False,nan
3759,621571,1875530022,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:19,3,2025-09-01 15:23:20.459,5180.0,4769,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7826,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:20.317,,1859511080,357298,False,nan
3760,621949,1875530533,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:24,2,2025-09-01 15:23:25.035,5180.0,4769,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7826,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:24.956,,1859511080,357298,True,offer
3761,622034,1875530647,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:24,2,2025-09-01 15:23:25.896,5180.0,4769,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7824,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:25.623,,1859511080,357298,False,nan
3762,622080,1875530711,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:24,2,2025-09-01 15:23:26.197,5180.0,4769,5170.0,7021,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7824,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:26.123,,1859521460,357300,False,nan
3763,622217,1875530889,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:24,2,2025-09-01 15:23:28.119,5180.0,4769,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7824,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:28.049,,1859521460,357300,False,nan
3764,622296,1875530991,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:29,1,2025-09-01 15:23:29.145,5180.0,4769,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7824,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:29.075,,1859521460,357300,True,offer
3765,622359,1875531070,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:29,1,2025-09-01 15:23:29.839,5180.0,4769,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7823,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:29.742,,1859521460,357300,False,nan
3766,622386,1875531110,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:29,1,2025-09-01 15:23:30.415,5180.0,4769,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7823,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:30.242,,1859526650,357301,False,nan
3767,622749,1875531581,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:34,1083,2025-09-01 15:23:34.928,5180.0,4769,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7823,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:34.679,,1859526650,357301,True,offer
3768,622789,1875531633,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:34,251,2025-09-01 15:23:35.251,5180.0,4769,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,7823,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:35.178,,1859526650,357301,False,nan
3769,622826,1875531684,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:34,251,2025-09-01 15:23:35.753,5180.0,4769,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6323,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:35.678,,1867311650,358801,False,nan
3770,622869,1875531744,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:23:36,10,2025-09-01 15:23:36.580,5180.0,4769,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6323,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:36.449,,1867311650,358801,True,bid
3771,622909,1875531790,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:23:36,10,2025-09-01 15:23:37.179,5180.0,4759,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6323,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:37.109,,1867311650,358801,False,nan
3772,622929,1875531817,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:37,40,2025-09-01 15:23:37.680,5180.0,4759,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6323,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:37.610,,1867363450,358811,True,offer
3773,622969,1875531869,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:37,40,2025-09-01 15:23:38.247,5180.0,4759,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6283,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:38.178,,1867363450,358811,False,nan
3774,623014,1875531935,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:23:37,40,2025-09-01 15:23:38.748,5180.0,4759,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6283,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:38.678,,1867571050,358851,False,nan
3775,624335,1875533730,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:23:58,251,2025-09-01 15:23:58.380,5180.0,4759,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6283,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:58.306,,1867571050,358851,True,bid
3776,624384,1875533797,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:23:58,251,2025-09-01 15:23:59.045,5180.0,4508,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6283,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:58.973,,1867571050,358851,False,nan
3777,624422,1875533845,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:23:58,251,2025-09-01 15:23:59.544,5180.0,4508,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6283,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:23:59.473,,1868871230,359102,False,nan
3778,624901,1875534495,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:04,24,2025-09-01 15:24:04.737,5180.0,4508,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6283,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:04.650,,1868871230,359102,True,bid
3779,624968,1875534584,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:04,24,2025-09-01 15:24:05.423,5180.0,4484,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6283,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:05.319,,1868871230,359102,False,nan
3780,625026,1875534663,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:04,24,2025-09-01 15:24:06.007,5180.0,4484,5170.0,7040,5160.0,23371,5150.0,385,5140.0,4798,5190.0,6283,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:05.818,,1868995550,359126,False,nan
3781,625232,1875534968,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:04,24,2025-09-01 15:24:07.726,5180.0,4484,5170.0,7040,5160.0,23371,5150.0,485,5140.0,4798,5190.0,6283,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:07.631,,1868995550,359126,False,nan
3782,625747,1875535666,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:04,24,2025-09-01 15:24:13.157,5180.0,4484,5170.0,7040,5160.0,23421,5150.0,485,5140.0,4798,5190.0,6283,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:13.086,,1868995550,359126,False,nan
3783,625961,1875535944,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:24:15,20,2025-09-01 15:24:15.525,5180.0,4484,5170.0,7040,5160.0,23421,5150.0,485,5140.0,4798,5190.0,6283,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:15.454,,1868995550,359126,True,offer
3784,626009,1875535999,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:24:15,20,2025-09-01 15:24:16.194,5180.0,4484,5170.0,7040,5160.0,23421,5150.0,485,5140.0,4798,5190.0,6263,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:16.123,,1868995550,359126,False,nan
3785,626042,1875536038,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:24:15,20,2025-09-01 15:24:16.871,5180.0,4484,5170.0,7040,5160.0,23421,5150.0,485,5140.0,4798,5190.0,6263,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:16.623,,1869099350,359146,False,nan
3786,626231,1875536300,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:24:15,20,2025-09-01 15:24:19.033,5180.0,4484,5170.0,7090,5160.0,23421,5150.0,485,5140.0,4798,5190.0,6263,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:18.962,,1869099350,359146,False,nan
3787,626564,1875536742,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:22,3,2025-09-01 15:24:22.926,5180.0,4484,5170.0,7090,5160.0,23421,5150.0,485,5140.0,4798,5190.0,6263,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:22.855,,1869099350,359146,True,bid
3788,626598,1875536783,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:22,3,2025-09-01 15:24:23.605,5180.0,4481,5170.0,7090,5160.0,23421,5150.0,485,5140.0,4798,5190.0,6263,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:23.522,,1869099350,359146,False,nan
3789,626647,1875536847,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:22,3,2025-09-01 15:24:24.092,5180.0,4481,5170.0,7090,5160.0,23421,5150.0,485,5140.0,4798,5190.0,6263,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:24.021,,1869114890,359149,False,nan
3790,627580,1875538034,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:22,3,2025-09-01 15:24:35.147,5180.0,4481,5170.0,7090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6263,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:34.716,,1869114890,359149,False,nan
3791,627793,1875538312,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:24:37,10,2025-09-01 15:24:37.352,5180.0,4481,5170.0,7090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6263,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:37.281,,1869114890,359149,True,offer
3792,627863,1875538409,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:24:37,10,2025-09-01 15:24:38.124,5180.0,4481,5170.0,7090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:37.947,,1869114890,359149,False,nan
3793,627901,1875538457,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:24:37,10,2025-09-01 15:24:38.747,5180.0,4481,5170.0,7090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:38.447,,1869166790,359159,False,nan
3794,628444,1875539152,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:24:37,10,2025-09-01 15:24:44.019,5180.0,3481,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:43.923,,1869166790,359159,False,nan
3795,628530,1875539264,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:44,150,2025-09-01 15:24:45.032,5180.0,3481,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:44.961,,1869166790,359159,True,bid
3796,628558,1875539298,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:44,225,2025-09-01 15:24:45.532,5180.0,3481,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:45.461,,1869166790,359159,False,nan
3797,628585,1875539330,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:44,225,2025-09-01 15:24:46.031,5180.0,3055,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:45.961,,1871373470,359585,False,nan
3798,628721,1875539499,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:44,225,2025-09-01 15:24:47.375,5180.0,3056,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:47.278,,1871373470,359585,False,nan
3799,628764,1875539549,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:47,113,2025-09-01 15:24:47.856,5180.0,3056,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:47.778,,1871373470,359585,True,bid
3800,628799,1875539596,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:47,113,2025-09-01 15:24:48.394,5180.0,2943,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:48.323,,1871373470,359585,False,nan
3801,628832,1875539632,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:47,113,2025-09-01 15:24:48.893,5180.0,2943,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:48.823,,1871958810,359698,False,nan
3802,629201,1875540128,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:53,11,2025-09-01 15:24:53.891,5180.0,2943,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:53.736,,1871958810,359698,True,bid
3803,629250,1875540197,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:53,11,2025-09-01 15:24:54.473,5180.0,2932,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:54.402,,1871958810,359698,False,nan
3804,629299,1875540255,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:53,11,2025-09-01 15:24:54.973,5180.0,2932,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:54.902,,1872015790,359709,False,nan
3805,629334,1875540298,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:55,20,2025-09-01 15:24:55.519,5180.0,2932,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:55.402,,1872015790,359709,True,bid
3806,629385,1875540361,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:55,20,2025-09-01 15:24:56.171,5180.0,2912,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:55.902,,1872119390,359729,False,nan
3807,629468,1875540464,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:56,25,2025-09-01 15:24:57.030,5180.0,2912,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:56.933,,1872119390,359729,True,bid
3808,629524,1875540537,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:56,25,2025-09-01 15:24:57.692,5180.0,2887,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:57.599,,1872119390,359729,False,nan
3809,629577,1875540623,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:24:56,25,2025-09-01 15:24:58.215,5180.0,2887,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:24:58.099,,1872248890,359754,False,nan
3810,629880,1875541020,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:25:02,1,2025-09-01 15:25:02.502,5180.0,2887,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:25:02.431,,1872248890,359754,True,bid
3811,629931,1875541082,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:25:02,1,2025-09-01 15:25:03.339,5180.0,2886,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:25:03.097,,1872248890,359754,False,nan
3812,629997,1875541164,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:25:02,1,2025-09-01 15:25:03.681,5180.0,2886,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4798,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:25:03.596,,1872254070,359755,False,nan
3813,630044,1875541225,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:25:02,1,2025-09-01 15:25:04.175,5180.0,2886,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4800,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:25:04.096,,1872254070,359755,False,nan
3814,630107,1875541306,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:25:04,11,2025-09-01 15:25:04.939,5180.0,2886,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4800,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:25:04.844,,1872254070,359755,True,bid
3815,630161,1875541375,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-01 15:25:04,11,2025-09-01 15:25:05.587,5180.0,2875,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4800,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:25:05.512,,1872254070,359755,False,nan
3816,630219,1875541456,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:25:05,200,2025-09-01 15:25:06.282,5180.0,2875,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4800,5190.0,6253,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:25:06.012,,1872311050,359766,True,offer
3817,630254,1875541496,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-01 15:25:05,200,2025-09-01 15:25:06.635,5180.0,2875,5170.0,8090,5160.0,23421,5150.0,486,5140.0,4800,5190.0,6053,5200.0,15417,5210.0,4907,5220.0,23947,5230.0,5813,2025-09-01 15:25:06.565,,1872311050,359766,False,nan
