,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
3345,580571,1080119713,MERV - XMEV - GGAL - 24hs,3890.0,2024-07-24 15:58:31,74,2024-07-24 15:58:56.035,3880.0,1800,3875.0,4490,3870.0,838,3865.0,10324,3860.0,114,3885.0,823,3900.0,3147,3910.0,10000,3915.0,3026,3920.0,14,2024-07-24 15:58:55.876,,1590544190,406643,False,nan
3346,580680,1080119856,MERV - XMEV - GGAL - 24hs,3890.0,2024-07-24 15:58:31,74,2024-07-24 15:58:57.219,3875.0,2790,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,823,3900.0,3147,3910.0,10000,3915.0,3026,3920.0,14,2024-07-24 15:58:57.076,,1590544190,406643,False,nan
3347,580987,1080120260,MERV - XMEV - GGAL - 24hs,3890.0,2024-07-24 15:58:31,74,2024-07-24 15:59:02.028,3875.0,2790,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,823,3900.0,3147,3905.0,10000,3915.0,3026,3920.0,14,2024-07-24 15:59:01.948,,1590544190,406643,False,nan
3348,581887,1080121465,MERV - XMEV - GGAL - 24hs,3890.0,2024-07-24 15:58:31,74,2024-07-24 15:59:13.743,3875.0,2790,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,823,3900.0,28147,3905.0,10000,3915.0,3026,3920.0,14,2024-07-24 15:59:13.612,,1590544190,406643,False,nan
3349,582105,1080121781,MERV - XMEV - GGAL - 24hs,3890.0,2024-07-24 15:58:31,74,2024-07-24 15:59:17.257,3875.0,2790,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,823,3900.0,28147,3905.0,10000,3910.0,1,3915.0,3026,2024-07-24 15:59:17.174,,1590544190,406643,False,nan
3350,582162,1080121856,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:17,2,2024-07-24 15:59:18.141,3875.0,2790,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,823,3900.0,28147,3905.0,10000,3910.0,1,3915.0,3026,2024-07-24 15:59:17.995,,1590544190,406643,True,offer
3351,582205,1080121918,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:17,2,2024-07-24 15:59:18.742,3875.0,2790,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,821,3900.0,28147,3905.0,10000,3910.0,1,3915.0,3026,2024-07-24 15:59:18.659,,1590544190,406643,False,nan
3352,582244,1080121968,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:17,2,2024-07-24 15:59:19.242,3875.0,2790,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,821,3900.0,28147,3905.0,10000,3910.0,1,3915.0,3026,2024-07-24 15:59:19.159,,1590551960,406645,False,nan
3353,582272,1080122008,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 15:59:19.746,3875.0,2790,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,821,3900.0,28147,3905.0,10000,3910.0,1,3915.0,3026,2024-07-24 15:59:19.660,,1590551960,406645,True,offer
3354,582316,1080122086,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 15:59:20.244,3875.0,2790,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,819,3900.0,28147,3905.0,10000,3910.0,1,3915.0,3026,2024-07-24 15:59:20.160,,1590559730,406647,False,nan
3355,582436,1080122236,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 15:59:21.655,3875.0,1000,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,819,3900.0,34647,3905.0,10000,3910.0,1,3915.0,3026,2024-07-24 15:59:21.567,,1590559730,406647,False,nan
3356,582553,1080122391,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 15:59:23.055,3875.0,1000,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,819,3900.0,34337,3905.0,10000,3910.0,1,3915.0,3026,2024-07-24 15:59:22.975,,1590559730,406647,False,nan
3357,582955,1080122911,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 15:59:29.134,3875.0,1000,3870.0,838,3865.0,10324,3860.0,114,3855.0,11055,3885.0,819,3895.0,310,3900.0,34337,3905.0,10000,3910.0,1,2024-07-24 15:59:29.053,,1590559730,406647,False,nan
3358,583365,1080123439,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 15:59:35.845,3875.0,1000,3870.0,838,3865.0,10324,3860.0,25114,3855.0,11055,3885.0,819,3895.0,310,3900.0,34337,3905.0,10000,3910.0,1,2024-07-24 15:59:35.766,,1590559730,406647,False,nan
3359,583752,1080123984,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 15:59:41.730,3875.0,1000,3870.0,838,3865.0,10324,3860.0,25114,3855.0,11055,3885.0,819,3890.0,300,3895.0,310,3900.0,34337,3905.0,10000,2024-07-24 15:59:41.572,,1590559730,406647,False,nan
3360,584576,1080125119,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 15:59:51.732,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25114,3855.0,11055,3885.0,819,3890.0,300,3895.0,310,3900.0,34337,3905.0,10000,2024-07-24 15:59:51.597,,1590559730,406647,False,nan
3361,584821,1080125483,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 15:59:54.118,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25114,3855.0,11055,3885.0,819,3890.0,300,3895.0,310,3900.0,44337,3910.0,1,2024-07-24 15:59:53.990,,1590559730,406647,False,nan
3362,585668,1080126612,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 16:00:04.374,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25114,3855.0,11055,3885.0,819,3890.0,300,3895.0,310,3900.0,41500,3910.0,1,2024-07-24 16:00:04.175,,1590559730,406647,False,nan
3363,585865,1080126858,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 16:00:06.960,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25114,3855.0,11055,3885.0,819,3890.0,300,3895.0,10310,3900.0,31500,3910.0,1,2024-07-24 16:00:06.820,,1590559730,406647,False,nan
3364,585992,1080127012,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 15:59:19,2,2024-07-24 16:00:09.080,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25114,3855.0,11055,3885.0,819,3890.0,300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:08.966,,1590559730,406647,False,nan
3365,586090,1080127126,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:10,2,2024-07-24 16:00:10.237,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25114,3855.0,11055,3885.0,819,3890.0,300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:10.111,,1590559730,406647,True,offer
3366,586144,1080127207,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:10,2,2024-07-24 16:00:10.938,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25114,3855.0,11055,3885.0,817,3890.0,300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:10.778,,1590559730,406647,False,nan
3367,586171,1080127250,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:10,2,2024-07-24 16:00:11.433,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25114,3855.0,11055,3885.0,817,3890.0,300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:11.277,,1590567500,406649,False,nan
3368,586234,1080127330,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:12,15,2024-07-24 16:00:12.239,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25114,3855.0,11055,3885.0,817,3890.0,300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:12.138,,1590567500,406649,True,offer
3369,586297,1080127406,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:12,15,2024-07-24 16:00:12.947,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,802,3890.0,300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:12.806,,1590567500,406649,False,nan
3370,586347,1080127467,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:12,15,2024-07-24 16:00:13.465,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,802,3890.0,300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:13.306,,1590625775,406664,False,nan
3371,586896,1080128155,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:19,63,2024-07-24 16:00:19.564,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,802,3890.0,300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:19.451,,1590625775,406664,True,offer
3372,586953,1080128229,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:19,63,2024-07-24 16:00:20.222,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,739,3890.0,300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:20.121,,1590625775,406664,False,nan
3373,586976,1080128262,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:19,63,2024-07-24 16:00:20.702,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,739,3890.0,300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:20.621,,1590870530,406727,False,nan
3374,587015,1080128307,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:19,63,2024-07-24 16:00:21.229,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,739,3890.0,300,3895.0,310,3900.0,31500,3905.0,3800,2024-07-24 16:00:21.121,,1590870530,406727,False,nan
3375,587049,1080128351,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:19,63,2024-07-24 16:00:21.886,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,739,3890.0,300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:21.751,,1590870530,406727,False,nan
3376,587514,1080128955,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:19,63,2024-07-24 16:00:26.623,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,739,3890.0,5300,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:26.505,,1590870530,406727,False,nan
3377,587744,1080129241,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:00:19,63,2024-07-24 16:00:29.239,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,1039,3890.0,5000,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:29.141,,1590870530,406727,False,nan
3378,588292,1080129960,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:00:36,1,2024-07-24 16:00:36.745,3875.0,1000,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,1039,3890.0,5000,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:36.597,,1590870530,406727,True,bid
3379,588374,1080130058,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:00:36,1,2024-07-24 16:00:37.429,3875.0,999,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,1039,3890.0,5000,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:37.266,,1590870530,406727,False,nan
3380,588442,1080130142,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:00:36,1,2024-07-24 16:00:37.928,3875.0,999,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,1039,3890.0,5000,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:37.765,,1590874405,406728,False,nan
3381,588717,1080130479,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:00:36,1,2024-07-24 16:00:41.051,3875.0,999,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3885.0,3876,3890.0,5000,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:40.916,,1590874405,406728,False,nan
3382,589027,1080130879,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:00:36,1,2024-07-24 16:00:43.930,3875.0,999,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3880.0,339,3885.0,3137,3890.0,5000,3895.0,10310,3900.0,31500,2024-07-24 16:00:43.781,,1590874405,406728,False,nan
3383,589479,1080131482,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:00:49,300,2024-07-24 16:00:50.123,3875.0,999,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3880.0,339,3885.0,3137,3890.0,5000,3895.0,10310,3900.0,31500,2024-07-24 16:00:49.972,,1590874405,406728,True,bid
3384,589505,1080131513,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:00:50,339,2024-07-24 16:00:50.552,3875.0,999,3870.0,838,3865.0,11724,3860.0,25119,3855.0,11055,3880.0,339,3885.0,3137,3890.0,5000,3895.0,10310,3900.0,31500,2024-07-24 16:00:50.472,,1592036905,407028,True,offer
3385,589539,1080131562,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:00:50,50,2024-07-24 16:00:51.052,3880.0,2426,3875.0,699,3870.0,838,3865.0,11724,3860.0,25119,3885.0,2868,3890.0,5000,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:00:50.972,,1595874225,408017,False,nan
3386,590223,1080132458,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:00:50,50,2024-07-24 16:01:01.905,3880.0,3164,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,2837,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:01.772,,1595874225,408017,False,nan
3387,590386,1080132671,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:01:04,2426,2024-07-24 16:01:04.664,3880.0,3164,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,2837,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:04.521,,1595874225,408017,True,offer
3388,590422,1080132714,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:01:04,2426,2024-07-24 16:01:05.320,3880.0,738,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,411,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:05.183,,1595874225,408017,False,nan
3389,590453,1080132758,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:01:04,2426,2024-07-24 16:01:05.816,3880.0,738,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,411,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:05.683,,1605299235,410443,False,nan
3390,590535,1080132860,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:01:06,738,2024-07-24 16:01:07.056,3880.0,738,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,411,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:06.976,,1605299235,410443,True,bid
3391,590582,1080132917,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:01:06,738,2024-07-24 16:01:07.746,3880.0,1000,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,411,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:07.642,,1605299235,410443,False,nan
3392,590613,1080132964,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:01:06,738,2024-07-24 16:01:08.224,3880.0,1000,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,411,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:08.143,,1608162675,411181,False,nan
3393,590694,1080133070,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:01:09,1000,2024-07-24 16:01:09.555,3880.0,1000,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,411,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:09.457,,1608162675,411181,True,bid
3394,590736,1080133131,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:01:09,1000,2024-07-24 16:01:10.206,3880.0,860,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,411,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:10.127,,1608162675,411181,False,nan
3395,590762,1080133180,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:01:09,1000,2024-07-24 16:01:10.707,3880.0,860,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,411,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:10.627,,1612042675,412181,False,nan
3396,590889,1080133350,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:01:12,28,2024-07-24 16:01:12.640,3880.0,860,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,411,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:12.477,,1612042675,412181,True,bid
3397,590933,1080133406,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:01:12,832,2024-07-24 16:01:13.057,3880.0,860,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3885.0,411,3890.0,5031,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:12.978,,1612151315,412209,False,nan
3398,590982,1080133487,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:01:12,832,2024-07-24 16:01:13.645,3875.0,798,3870.0,100,3865.0,11466,3860.0,25119,3855.0,11055,3880.0,28,3885.0,411,3890.0,5336,3895.0,10310,3900.0,31500,2024-07-24 16:01:13.477,,1615379475,413041,False,nan
3399,591221,1080133850,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:01:12,832,2024-07-24 16:01:17.686,3875.0,699,3870.0,100,3865.0,11647,3860.0,25119,3855.0,11055,3880.0,28,3885.0,411,3890.0,5336,3895.0,10310,3900.0,31500,2024-07-24 16:01:17.548,,1615379475,413041,False,nan
3400,591502,1080134237,MERV - XMEV - GGAL - 24hs,3880.0,2024-07-24 16:01:12,832,2024-07-24 16:01:22.639,3875.0,699,3870.0,1100,3865.0,11647,3860.0,25119,3855.0,11055,3880.0,28,3885.0,411,3890.0,5336,3895.0,10310,3900.0,31500,2024-07-24 16:01:22.513,,1615379475,413041,False,nan
3401,591785,1080134585,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:01:27,15,2024-07-24 16:01:27.558,3875.0,699,3870.0,1100,3865.0,11647,3860.0,25119,3855.0,11055,3880.0,28,3885.0,411,3890.0,5336,3895.0,10310,3900.0,31500,2024-07-24 16:01:27.477,,1615379475,413041,True,bid
3402,591832,1080134641,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:01:27,15,2024-07-24 16:01:28.248,3875.0,684,3870.0,1100,3865.0,11647,3860.0,25119,3855.0,11055,3880.0,28,3885.0,411,3890.0,5336,3895.0,10310,3900.0,31500,2024-07-24 16:01:28.145,,1615379475,413041,False,nan
3403,591866,1080134681,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:01:27,15,2024-07-24 16:01:28.740,3875.0,684,3870.0,1100,3865.0,11647,3860.0,25119,3855.0,11055,3880.0,28,3885.0,411,3890.0,5336,3895.0,10310,3900.0,31500,2024-07-24 16:01:28.645,,1615437600,413056,False,nan
3404,592354,1080135342,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:01:27,15,2024-07-24 16:01:34.852,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3880.0,28,3885.0,411,3890.0,386,3895.0,10310,3900.0,31500,2024-07-24 16:01:34.757,,1615437600,413056,False,nan
3405,594038,1080137482,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:01:27,15,2024-07-24 16:01:57.220,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,411,3890.0,386,3895.0,10310,3900.0,31500,3905.0,3800,2024-07-24 16:01:57.078,,1615437600,413056,False,nan
3406,594378,1080137924,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:01:27,15,2024-07-24 16:02:02.255,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,411,3890.0,386,3895.0,10000,3900.0,31500,3905.0,3800,2024-07-24 16:02:02.174,,1615437600,413056,False,nan
3407,594503,1080138083,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:01:27,15,2024-07-24 16:02:04.053,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,721,3890.0,386,3895.0,10000,3900.0,31500,3905.0,3800,2024-07-24 16:02:03.972,,1615437600,413056,False,nan
3408,594639,1080138253,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:01:27,15,2024-07-24 16:02:05.668,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,721,3890.0,386,3895.0,10000,3900.0,6502,3905.0,3800,2024-07-24 16:02:05.574,,1615437600,413056,False,nan
3409,596160,1080140295,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:02:29,100,2024-07-24 16:02:29.840,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,721,3890.0,386,3895.0,10000,3900.0,6502,3905.0,3800,2024-07-24 16:02:29.725,,1615437600,413056,True,offer
3410,596196,1080140337,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:02:29,100,2024-07-24 16:02:30.467,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,621,3890.0,386,3895.0,10000,3900.0,6502,3905.0,3800,2024-07-24 16:02:30.383,,1615437600,413056,False,nan
3411,596228,1080140380,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:02:29,100,2024-07-24 16:02:31.020,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,621,3890.0,386,3895.0,10000,3900.0,6502,3905.0,3800,2024-07-24 16:02:30.884,,1615826100,413156,False,nan
3412,598772,1080143692,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:02:29,100,2024-07-24 16:03:07.640,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,621,3890.0,886,3895.0,10000,3900.0,6502,3905.0,3800,2024-07-24 16:03:07.547,,1615826100,413156,False,nan
3413,599190,1080144207,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:03:13,3,2024-07-24 16:03:13.150,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,621,3890.0,886,3895.0,10000,3900.0,6502,3905.0,3800,2024-07-24 16:03:13.069,,1615826100,413156,True,offer
3414,599244,1080144275,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:03:13,3,2024-07-24 16:03:13.845,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,618,3890.0,886,3895.0,10000,3900.0,6502,3905.0,3800,2024-07-24 16:03:13.737,,1615826100,413156,False,nan
3415,599271,1080144310,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:03:13,3,2024-07-24 16:03:14.337,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,618,3890.0,886,3895.0,10000,3900.0,6502,3905.0,3800,2024-07-24 16:03:14.237,,1615837755,413159,False,nan
3416,599480,1080144573,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:03:13,3,2024-07-24 16:03:17.345,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,1658,3890.0,886,3895.0,10000,3900.0,6502,3905.0,3800,2024-07-24 16:03:17.231,,1615837755,413159,False,nan
3417,599748,1080144912,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:03:13,3,2024-07-24 16:03:21.338,3875.0,684,3870.0,1358,3865.0,11466,3860.0,25119,3855.0,11055,3885.0,1658,3890.0,10886,3900.0,6502,3905.0,3800,3910.0,1,2024-07-24 16:03:21.178,,1615837755,413159,False,nan
3418,599890,1080145091,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:03:13,3,2024-07-24 16:03:23.418,3875.0,684,3870.0,2358,3865.0,11466,3860.0,25119,3855.0,10055,3885.0,1658,3890.0,10886,3900.0,6502,3905.0,3800,3910.0,1,2024-07-24 16:03:23.333,,1615837755,413159,False,nan
3419,600153,1080145455,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:03:27,254,2024-07-24 16:03:28.159,3875.0,684,3870.0,2358,3865.0,11466,3860.0,25119,3855.0,10055,3885.0,1658,3890.0,10886,3900.0,6502,3905.0,3800,3910.0,1,2024-07-24 16:03:28.033,,1615837755,413159,True,offer
3420,600189,1080145506,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:03:27,254,2024-07-24 16:03:28.834,3875.0,684,3870.0,2358,3865.0,11466,3860.0,25119,3855.0,10055,3885.0,1404,3890.0,10886,3900.0,6502,3905.0,3800,3910.0,1,2024-07-24 16:03:28.704,,1615837755,413159,False,nan
3421,600244,1080145571,MERV - XMEV - GGAL - 24hs,3885.0,2024-07-24 16:03:27,254,2024-07-24 16:03:29.335,3875.0,684,3870.0,2358,3865.0,11466,3860.0,25119,3855.0,10055,3885.0,1404,3890.0,10886,3900.0,6502,3905.0,3800,3910.0,1,2024-07-24 16:03:29.205,,1616824545,413413,False,nan
3422,600350,1080145706,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:03:30,1,2024-07-24 16:03:30.928,3875.0,684,3870.0,2358,3865.0,11466,3860.0,25119,3855.0,10055,3885.0,1404,3890.0,10886,3900.0,6502,3905.0,3800,3910.0,1,2024-07-24 16:03:30.848,,1616824545,413413,True,bid
3423,600412,1080145783,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:03:30,1,2024-07-24 16:03:31.643,3875.0,683,3870.0,2358,3865.0,11466,3860.0,25119,3855.0,10055,3885.0,1404,3890.0,10886,3900.0,6502,3905.0,3800,3910.0,1,2024-07-24 16:03:31.513,,1616824545,413413,False,nan
3424,600465,1080145850,MERV - XMEV - GGAL - 24hs,3875.0,2024-07-24 16:03:30,1,2024-07-24 16:03:32.133,3875.0,683,3870.0,2358,3865.0,11466,3860.0,25119,3855.0,10055,3885.0,1404,3890.0,10886,3900.0,6502,3905.0,3800,3910.0,1,2024-07-24 16:03:32.013,,1616828420,413414,False,nan
