,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
6947,1094838,1589241032,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-28 16:41:40,18,2025-04-28 16:41:40.829,7360.0,5864,7350.0,1165,7340.0,15231,7330.0,17770,7320.0,274,7370.0,3853,7380.0,250,7390.0,5719,7400.0,15536,7410.0,36,2025-04-28 16:41:40.736,,2147483647,617678,False,nan
6948,1094876,1589241076,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-28 16:41:40,18,2025-04-28 16:41:41.331,7360.0,5864,7350.0,1165,7340.0,15231,7330.0,17770,7320.0,274,7370.0,3853,7380.0,250,7390.0,5719,7400.0,15536,7410.0,36,2025-04-28 16:41:41.241,,2147483647,617696,False,nan
6949,1095219,1589241541,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:46,8,2025-04-28 16:41:46.584,7360.0,5864,7350.0,1165,7340.0,15231,7330.0,17770,7320.0,274,7370.0,3853,7380.0,250,7390.0,5719,7400.0,15536,7410.0,36,2025-04-28 16:41:46.487,,2147483647,617696,True,offer
6950,1095262,1589241601,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:46,8,2025-04-28 16:41:47.240,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3845,7380.0,250,7390.0,719,7400.0,20536,7410.0,36,2025-04-28 16:41:47.151,,2147483647,617696,False,nan
6951,1095308,1589241661,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:46,8,2025-04-28 16:41:48.231,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3845,7380.0,250,7390.0,719,7400.0,20536,7410.0,36,2025-04-28 16:41:48.102,,2147483647,617704,False,nan
6952,1095352,1589241725,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:47,74,2025-04-28 16:41:48.428,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3845,7380.0,250,7390.0,719,7400.0,20536,7410.0,36,2025-04-28 16:41:48.213,,2147483647,617704,True,offer
6953,1095412,1589241813,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:47,74,2025-04-28 16:41:48.749,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3771,7380.0,250,7390.0,719,7400.0,20536,7410.0,36,2025-04-28 16:41:48.658,,2147483647,617704,False,nan
6954,1095455,1589241906,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:49,271,2025-04-28 16:41:49.252,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3771,7380.0,250,7390.0,719,7400.0,20536,7410.0,36,2025-04-28 16:41:49.155,,2147483647,617778,True,offer
6955,1095492,1589241967,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:49,271,2025-04-28 16:41:49.824,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3500,7380.0,250,7390.0,719,7400.0,20536,7410.0,36,2025-04-28 16:41:49.734,,2147483647,617778,False,nan
6956,1095543,1589242024,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:49,271,2025-04-28 16:41:50.325,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3500,7380.0,250,7390.0,719,7400.0,20536,7410.0,36,2025-04-28 16:41:50.235,,2147483647,618049,False,nan
6957,1095741,1589242284,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:51,21,2025-04-28 16:41:52.047,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3500,7380.0,250,7390.0,719,7400.0,20536,7410.0,36,2025-04-28 16:41:51.956,,2147483647,618049,True,offer
6958,1095801,1589242361,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:51,21,2025-04-28 16:41:52.555,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3479,7380.0,250,7390.0,3719,7400.0,20536,7410.0,36,2025-04-28 16:41:52.456,,2147483647,618049,False,nan
6959,1095851,1589242442,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:51,21,2025-04-28 16:41:53.049,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3479,7380.0,250,7390.0,3719,7400.0,20536,7410.0,36,2025-04-28 16:41:52.958,,2147483647,618070,False,nan
6960,1095935,1589242555,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:53,9,2025-04-28 16:41:53.951,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3479,7380.0,250,7390.0,3719,7400.0,20536,7410.0,36,2025-04-28 16:41:53.860,,2147483647,618070,True,offer
6961,1095990,1589242621,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:53,9,2025-04-28 16:41:54.635,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3479,7380.0,250,7390.0,3719,7400.0,20536,7410.0,36,2025-04-28 16:41:54.545,,2147483647,618079,False,nan
6962,1096233,1589242914,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:53,9,2025-04-28 16:41:56.679,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3479,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:41:56.590,,2147483647,618079,False,nan
6963,1096613,1589243436,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:41:53,9,2025-04-28 16:42:00.578,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3479,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:00.408,,2147483647,618079,False,nan
6964,1096976,1589243939,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:05,1,2025-04-28 16:42:05.347,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3479,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:05.253,,2147483647,618079,True,offer
6965,1097054,1589244045,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:05,1,2025-04-28 16:42:06.004,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3478,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:05.914,,2147483647,618079,False,nan
6966,1097102,1589244127,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:05,1,2025-04-28 16:42:06.504,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3478,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:06.414,,2147483647,618080,False,nan
6967,1097225,1589244265,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:05,1,2025-04-28 16:42:07.136,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,274,7370.0,3478,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:06.946,,2147483647,618080,False,nan
6968,1097456,1589244600,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:05,1,2025-04-28 16:42:08.339,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,138,7370.0,3478,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:08.250,,2147483647,618080,False,nan
6969,1097483,1589244637,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-28 16:42:08,149,2025-04-28 16:42:08.840,7360.0,5864,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,138,7370.0,3478,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:08.750,,2147483647,618080,True,bid
6970,1097527,1589244693,MERV - XMEV - GGAL - 24hs,7360.0,2025-04-28 16:42:08,149,2025-04-28 16:42:09.345,7360.0,5715,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,138,7370.0,3478,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:09.256,,2147483647,618229,False,nan
6971,1097589,1589244778,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:10,6,2025-04-28 16:42:10.803,7360.0,5715,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,138,7370.0,3478,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:10.666,,2147483647,618229,True,offer
6972,1097631,1589244836,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:10,6,2025-04-28 16:42:10.988,7360.0,5715,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,138,7370.0,3472,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:10.820,,2147483647,618229,False,nan
6973,1097660,1589244878,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:10,6,2025-04-28 16:42:11.415,7360.0,5715,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,138,7370.0,3472,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:11.317,,2147483647,618235,False,nan
6974,1097756,1589244996,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:10,6,2025-04-28 16:42:12.774,7360.0,5715,7350.0,1165,7340.0,26731,7330.0,5270,7320.0,138,7370.0,3472,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:12.680,,2147483647,618235,False,nan
6975,1097803,1589245061,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:10,6,2025-04-28 16:42:13.503,7360.0,5715,7350.0,1165,7340.0,27731,7330.0,5270,7320.0,138,7370.0,3472,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:13.400,,2147483647,618235,False,nan
6976,1097906,1589245197,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:10,6,2025-04-28 16:42:14.754,7360.0,5716,7350.0,1165,7340.0,27731,7330.0,5271,7320.0,137,7370.0,3472,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:14.664,,2147483647,618235,False,nan
6977,1098102,1589245496,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:10,6,2025-04-28 16:42:17.558,7360.0,5716,7350.0,1165,7340.0,27731,7330.0,5271,7320.0,137,7370.0,3472,7380.0,250,7390.0,8719,7400.0,15536,7410.0,36,2025-04-28 16:42:17.405,,2147483647,618235,False,nan
6978,1098206,1589245697,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:18,400,2025-04-28 16:42:18.714,7360.0,5716,7350.0,1165,7340.0,27731,7330.0,5271,7320.0,137,7370.0,3472,7380.0,250,7390.0,8719,7400.0,15536,7410.0,36,2025-04-28 16:42:18.624,,2147483647,618235,True,offer
6979,1098255,1589245767,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:18,400,2025-04-28 16:42:19.377,7360.0,5716,7350.0,1165,7340.0,27731,7330.0,5271,7320.0,137,7370.0,3072,7380.0,250,7390.0,8719,7400.0,15536,7410.0,36,2025-04-28 16:42:19.287,,2147483647,618235,False,nan
6980,1098320,1589245842,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:18,400,2025-04-28 16:42:19.932,7360.0,5716,7350.0,1165,7340.0,27731,7330.0,5271,7320.0,137,7370.0,3072,7380.0,250,7390.0,8719,7400.0,15536,7410.0,36,2025-04-28 16:42:19.790,,2147483647,618635,False,nan
6981,1098427,1589246028,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:18,400,2025-04-28 16:42:21.227,7360.0,5716,7350.0,7165,7340.0,20731,7330.0,5271,7320.0,137,7370.0,3072,7380.0,250,7390.0,8719,7400.0,15536,7410.0,36,2025-04-28 16:42:21.137,,2147483647,618635,False,nan
6982,1098514,1589246149,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:21,3,2025-04-28 16:42:21.994,7360.0,5716,7350.0,7165,7340.0,20731,7330.0,5271,7320.0,137,7370.0,3072,7380.0,250,7390.0,8719,7400.0,15536,7410.0,36,2025-04-28 16:42:21.897,,2147483647,618635,True,offer
6983,1098558,1589246201,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:21,3,2025-04-28 16:42:22.646,7360.0,5716,7350.0,7165,7340.0,20731,7330.0,5271,7320.0,137,7370.0,3069,7380.0,250,7390.0,8719,7400.0,16536,7410.0,36,2025-04-28 16:42:22.557,,2147483647,618635,False,nan
6984,1098599,1589246269,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:21,3,2025-04-28 16:42:23.146,7360.0,5716,7350.0,7165,7340.0,20731,7330.0,5271,7320.0,137,7370.0,3069,7380.0,250,7390.0,8719,7400.0,16536,7410.0,36,2025-04-28 16:42:23.057,,2147483647,618638,False,nan
6985,1098890,1589246660,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:26,100,2025-04-28 16:42:26.807,7360.0,5716,7350.0,7165,7340.0,20731,7330.0,5271,7320.0,137,7370.0,3069,7380.0,250,7390.0,8719,7400.0,16536,7410.0,36,2025-04-28 16:42:26.717,,2147483647,618638,True,offer
6986,1098945,1589246734,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:27,400,2025-04-28 16:42:27.310,7360.0,5716,7350.0,7165,7340.0,20731,7330.0,5271,7320.0,137,7370.0,3069,7380.0,250,7390.0,8719,7400.0,16536,7410.0,36,2025-04-28 16:42:27.217,,2147483647,618738,True,offer
6987,1098992,1589246812,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:27,400,2025-04-28 16:42:27.806,7360.0,5716,7350.0,7165,7340.0,20731,7330.0,5271,7320.0,137,7370.0,2569,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:27.717,,2147483647,619138,False,nan
6988,1099058,1589246908,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:27,400,2025-04-28 16:42:28.541,7360.0,5716,7350.0,7165,7340.0,20731,7330.0,5271,7320.0,137,7370.0,2569,7380.0,250,7390.0,8719,7400.0,15536,7410.0,36,2025-04-28 16:42:28.451,,2147483647,619138,False,nan
6989,1099428,1589247379,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:27,400,2025-04-28 16:42:32.046,7360.0,5716,7350.0,12165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2569,7380.0,250,7390.0,8719,7400.0,15536,7410.0,36,2025-04-28 16:42:31.956,,2147483647,619138,False,nan
6990,1100407,1589248741,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:27,400,2025-04-28 16:42:40.006,7360.0,5716,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2569,7380.0,250,7390.0,13719,7400.0,10536,7410.0,36,2025-04-28 16:42:39.900,,2147483647,619138,False,nan
6991,1100505,1589248874,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:41,1000,2025-04-28 16:42:41.135,7360.0,5716,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2569,7380.0,250,7390.0,13719,7400.0,10536,7410.0,36,2025-04-28 16:42:41.043,,2147483647,619138,True,offer
6992,1100557,1589248937,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:41,1000,2025-04-28 16:42:41.802,7360.0,5716,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,1569,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:41.709,,2147483647,619138,False,nan
6993,1100612,1589249015,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:41,1000,2025-04-28 16:42:42.301,7360.0,5716,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,1569,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:42.210,,2147483647,620138,False,nan
6994,1100666,1589249095,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:41,1000,2025-04-28 16:42:43.045,7360.0,5716,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,1569,7380.0,250,7390.0,13719,7400.0,9536,7410.0,36,2025-04-28 16:42:42.955,,2147483647,620138,False,nan
6995,1100847,1589249363,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:45,1500,2025-04-28 16:42:45.359,7360.0,5716,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,1569,7380.0,250,7390.0,13719,7400.0,9536,7410.0,36,2025-04-28 16:42:45.267,,2147483647,620138,True,offer
6996,1100885,1589249440,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:45,1500,2025-04-28 16:42:46.013,7360.0,5716,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,69,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:45.922,,2147483647,620138,False,nan
6997,1100925,1589249525,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:45,1500,2025-04-28 16:42:46.512,7360.0,5716,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,69,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:46.422,,2147483647,621638,False,nan
6998,1100987,1589249602,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:45,1500,2025-04-28 16:42:47.404,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,69,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:47.314,,2147483647,621638,False,nan
6999,1101127,1589249769,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:45,1500,2025-04-28 16:42:49.372,7360.0,5728,7350.0,12165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,69,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:49.281,,2147483647,621638,False,nan
7000,1101148,1589249800,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:49,9,2025-04-28 16:42:49.871,7360.0,5728,7350.0,12165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,69,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:49.781,,2147483647,621638,True,offer
7001,1101182,1589249877,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:49,9,2025-04-28 16:42:50.382,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,4000,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:50.281,,2147483647,621707,False,nan
7002,1101530,1589250320,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:53,1500,2025-04-28 16:42:53.550,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,4000,7380.0,250,7390.0,13719,7400.0,8536,7410.0,36,2025-04-28 16:42:53.423,,2147483647,621707,True,offer
7003,1101650,1589250471,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:53,1500,2025-04-28 16:42:54.093,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2500,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:53.912,,2147483647,621707,False,nan
7004,1101714,1589250564,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:53,1500,2025-04-28 16:42:54.519,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2500,7380.0,250,7390.0,8719,7400.0,13536,7410.0,36,2025-04-28 16:42:54.415,,2147483647,623207,False,nan
7005,1101780,1589250644,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:54,1,2025-04-28 16:42:55.004,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2500,7380.0,250,7390.0,8719,7400.0,15536,7410.0,36,2025-04-28 16:42:54.912,,2147483647,623207,True,offer
7006,1101847,1589250743,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:54,1,2025-04-28 16:42:55.589,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2499,7380.0,250,7390.0,8719,7400.0,15541,7410.0,36,2025-04-28 16:42:55.498,,2147483647,623207,False,nan
7007,1101923,1589250848,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:55,66,2025-04-28 16:42:56.086,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2499,7380.0,250,7390.0,8719,7400.0,15541,7410.0,36,2025-04-28 16:42:55.997,,2147483647,623208,True,offer
7008,1101948,1589250894,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:56,237,2025-04-28 16:42:57.227,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2499,7380.0,250,7390.0,8719,7400.0,15541,7410.0,36,2025-04-28 16:42:57.121,,2147483647,624774,True,offer
7009,1102001,1589250983,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:56,33,2025-04-28 16:42:57.515,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,696,7380.0,250,7390.0,8719,7400.0,15541,7410.0,36,2025-04-28 16:42:57.221,,2147483647,625011,False,nan
7010,1102025,1589251018,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:56,33,2025-04-28 16:42:57.635,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,663,7380.0,250,7390.0,8719,7400.0,13541,7410.0,36,2025-04-28 16:42:57.497,,2147483647,625044,False,nan
7011,1102150,1589251207,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:56,33,2025-04-28 16:42:59.045,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,663,7380.0,250,7390.0,3719,7400.0,17541,7410.0,1036,2025-04-28 16:42:58.954,,2147483647,625044,False,nan
7012,1102282,1589251366,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:42:59,600,2025-04-28 16:43:00.080,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,663,7380.0,250,7390.0,3719,7400.0,17541,7410.0,1036,2025-04-28 16:42:59.989,,2147483647,625044,True,offer
7013,1102319,1589251413,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:00,68,2025-04-28 16:43:00.580,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,663,7380.0,250,7390.0,3719,7400.0,17541,7410.0,1036,2025-04-28 16:43:00.489,,2147483647,625644,True,offer
7014,1102350,1589251470,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:00,68,2025-04-28 16:43:01.080,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,4000,7380.0,250,7390.0,3719,7400.0,17541,7410.0,1036,2025-04-28 16:43:00.990,,2147483647,625775,False,nan
7015,1102470,1589251618,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:02,133,2025-04-28 16:43:03.033,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,4000,7380.0,250,7390.0,3719,7400.0,17541,7410.0,1036,2025-04-28 16:43:02.939,,2147483647,625775,True,offer
7016,1102502,1589251660,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:02,133,2025-04-28 16:43:03.688,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,3867,7380.0,250,7390.0,8719,7400.0,12541,7410.0,1036,2025-04-28 16:43:03.598,,2147483647,625775,False,nan
7017,1102526,1589251695,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:02,133,2025-04-28 16:43:04.188,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,3867,7380.0,250,7390.0,8719,7400.0,12541,7410.0,1036,2025-04-28 16:43:04.098,,2147483647,625908,False,nan
7018,1102549,1589251725,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:02,133,2025-04-28 16:43:04.687,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,3867,7380.0,250,7390.0,8719,7400.0,15541,7410.0,36,2025-04-28 16:43:04.598,,2147483647,625908,False,nan
7019,1102638,1589251844,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:05,1500,2025-04-28 16:43:05.803,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,3867,7380.0,250,7390.0,8719,7400.0,15541,7410.0,36,2025-04-28 16:43:05.661,,2147483647,625908,True,offer
7020,1102708,1589251937,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:05,1500,2025-04-28 16:43:06.422,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2367,7380.0,250,7390.0,8719,7400.0,14541,7410.0,36,2025-04-28 16:43:06.330,,2147483647,625908,False,nan
7021,1102748,1589251995,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:05,1500,2025-04-28 16:43:06.919,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2367,7380.0,250,7390.0,8719,7400.0,14541,7410.0,36,2025-04-28 16:43:06.829,,2147483647,627408,False,nan
7022,1102789,1589252057,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:07,503,2025-04-28 16:43:07.418,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,2367,7380.0,250,7390.0,8719,7400.0,14541,7410.0,36,2025-04-28 16:43:07.328,,2147483647,627408,True,offer
7023,1102843,1589252124,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:07,503,2025-04-28 16:43:07.936,7360.0,5728,7350.0,13165,7340.0,15731,7330.0,5271,7320.0,137,7370.0,1864,7380.0,250,7390.0,8719,7400.0,13541,7410.0,36,2025-04-28 16:43:07.840,,2147483647,627911,False,nan
7024,1102921,1589252246,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:07,503,2025-04-28 16:43:09.111,7360.0,5728,7350.0,28165,7340.0,5731,7330.0,271,7320.0,137,7370.0,1864,7380.0,250,7390.0,8719,7400.0,13541,7410.0,36,2025-04-28 16:43:09.021,,2147483647,627911,False,nan
7025,1102963,1589252310,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:09,50,2025-04-28 16:43:09.613,7360.0,5728,7350.0,28165,7340.0,5731,7330.0,271,7320.0,137,7370.0,1864,7380.0,250,7390.0,8719,7400.0,13541,7410.0,36,2025-04-28 16:43:09.523,,2147483647,627911,True,offer
7026,1102985,1589252339,MERV - XMEV - GGAL - 24hs,7370.0,2025-04-28 16:43:09,50,2025-04-28 16:43:10.173,7360.0,5728,7350.0,28165,7340.0,5731,7330.0,271,7320.0,137,7370.0,1814,7380.0,250,7390.0,8719,7400.0,13541,7410.0,36,2025-04-28 16:43:10.083,,2147483647,627911,False,nan
