,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1141,203309,1630182311,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:27:38,2,2025-05-20 14:27:38.955,7390.0,5917,7380.0,8545,7370.0,3532,7360.0,10330,7350.0,390,7400.0,829,7410.0,7923,7420.0,23305,7430.0,23426,7440.0,11321,2025-05-20 14:27:38.861,,538309220,72730,False,nan
1142,203366,1630182387,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:27:38,2,2025-05-20 14:27:39.452,7390.0,5917,7380.0,8545,7370.0,3532,7360.0,10330,7350.0,390,7400.0,829,7410.0,7923,7420.0,23305,7430.0,23426,7440.0,11321,2025-05-20 14:27:39.360,,538324020,72732,False,nan
1143,204234,1630183666,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:27:48,13,2025-05-20 14:27:48.484,7390.0,5917,7380.0,8545,7370.0,3532,7360.0,10330,7350.0,390,7400.0,829,7410.0,7923,7420.0,23305,7430.0,23426,7440.0,11321,2025-05-20 14:27:48.372,,538324020,72732,True,offer
1144,204298,1630183752,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:27:48,13,2025-05-20 14:27:48.961,7390.0,5917,7380.0,8545,7370.0,3532,7360.0,10330,7350.0,390,7400.0,816,7410.0,7923,7420.0,23305,7430.0,23426,7440.0,11053,2025-05-20 14:27:48.872,,538324020,72732,False,nan
1145,204352,1630183831,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:27:48,13,2025-05-20 14:27:49.463,7390.0,5917,7380.0,8545,7370.0,3532,7360.0,10330,7350.0,390,7400.0,816,7410.0,7923,7420.0,23305,7430.0,23426,7440.0,11053,2025-05-20 14:27:49.372,,538420220,72745,False,nan
1146,204560,1630184112,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:27:51,186,2025-05-20 14:27:51.436,7390.0,5917,7380.0,8545,7370.0,3532,7360.0,10330,7350.0,390,7400.0,816,7410.0,7923,7420.0,23305,7430.0,23426,7440.0,11053,2025-05-20 14:27:51.348,,538420220,72745,True,bid
1147,204641,1630184226,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:27:51,186,2025-05-20 14:27:51.951,7390.0,5731,7380.0,8545,7370.0,3532,7360.0,10330,7350.0,390,7400.0,816,7410.0,7923,7420.0,23305,7430.0,23426,7440.0,11053,2025-05-20 14:27:51.850,,538420220,72745,False,nan
1148,204712,1630184333,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:27:51,186,2025-05-20 14:27:52.437,7390.0,5731,7380.0,8545,7370.0,3532,7360.0,10330,7350.0,390,7400.0,816,7410.0,7923,7420.0,23305,7430.0,23426,7440.0,11053,2025-05-20 14:27:52.348,,539794760,72931,False,nan
1149,204995,1630184725,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:27:51,186,2025-05-20 14:27:55.312,7390.0,5731,7380.0,8545,7370.0,3532,7360.0,10330,7350.0,390,7400.0,816,7410.0,7936,7420.0,23305,7430.0,23426,7440.0,11053,2025-05-20 14:27:55.224,,539794760,72931,False,nan
1150,205100,1630184875,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:27:51,186,2025-05-20 14:27:56.408,7390.0,5731,7380.0,8545,7370.0,3532,7360.0,11330,7350.0,390,7400.0,816,7410.0,7936,7420.0,23305,7430.0,23426,7440.0,11053,2025-05-20 14:27:56.321,,539794760,72931,False,nan
1151,205313,1630185171,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:27:58,813,2025-05-20 14:27:58.116,7390.0,5731,7380.0,8545,7370.0,3532,7360.0,11330,7350.0,390,7400.0,816,7410.0,7936,7420.0,23305,7430.0,23426,7440.0,11053,2025-05-20 14:27:58.028,,539794760,72931,True,offer
1152,205381,1630185267,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:27:58,184,2025-05-20 14:27:58.618,7390.0,5805,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,390,7410.0,7936,7420.0,23305,7430.0,23426,7440.0,11053,7450.0,17133,2025-05-20 14:27:58.529,,539794760,72931,False,nan
1153,205452,1630185393,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:27:58,184,2025-05-20 14:27:59.118,7390.0,5805,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,390,7410.0,7936,7420.0,23305,7430.0,23426,7440.0,11053,7450.0,17133,2025-05-20 14:27:59.029,,547194760,73931,False,nan
1154,205625,1630185684,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:27:58,184,2025-05-20 14:28:00.573,7390.0,5805,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,390,7410.0,22936,7420.0,8305,7430.0,23426,7440.0,11725,7450.0,16462,2025-05-20 14:28:00.482,,547194760,73931,False,nan
1155,205718,1630185823,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:27:58,184,2025-05-20 14:28:01.281,7390.0,5805,7380.0,8545,7370.0,3532,7360.0,6323,7350.0,5390,7410.0,22936,7420.0,8305,7430.0,23426,7440.0,11725,7450.0,16462,2025-05-20 14:28:01.191,,547194760,73931,False,nan
1156,205844,1630186015,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:27:58,184,2025-05-20 14:28:02.421,7390.0,5805,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,390,7410.0,7936,7420.0,23305,7430.0,23426,7440.0,11053,7450.0,16462,2025-05-20 14:28:02.330,,547194760,73931,False,nan
1157,206055,1630186327,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:04,33,2025-05-20 14:28:04.443,7390.0,5805,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,390,7410.0,7936,7420.0,23305,7430.0,23426,7440.0,11053,7450.0,16462,2025-05-20 14:28:04.350,,547194760,73931,True,nan
1158,206120,1630186414,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:04,33,2025-05-20 14:28:04.938,7390.0,5731,7380.0,8545,7370.0,3532,7360.0,11330,7350.0,390,7410.0,7936,7420.0,23305,7430.0,23426,7440.0,11053,7450.0,17133,2025-05-20 14:28:04.849,,547194760,73931,False,nan
1159,206186,1630186517,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:04,33,2025-05-20 14:28:05.438,7390.0,5805,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,390,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11053,7450.0,17133,2025-05-20 14:28:05.349,,547438960,73964,False,nan
1160,206327,1630186699,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:04,33,2025-05-20 14:28:06.441,7390.0,5731,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,397,7400.0,400,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11053,2025-05-20 14:28:06.350,,547438960,73964,False,nan
1161,206546,1630187064,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:08,12,2025-05-20 14:28:08.392,7390.0,5731,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,397,7400.0,400,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11053,2025-05-20 14:28:08.303,,547438960,73964,True,bid
1162,206583,1630187114,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:08,3,2025-05-20 14:28:08.891,7390.0,5731,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,397,7400.0,400,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11053,2025-05-20 14:28:08.803,,547527640,73976,False,nan
1163,206624,1630187173,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:08,3,2025-05-20 14:28:09.391,7390.0,5719,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,397,7400.0,397,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11053,2025-05-20 14:28:09.303,,547549840,73979,False,nan
1164,207376,1630188347,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:08,3,2025-05-20 14:28:15.534,7390.0,5719,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,397,7400.0,412,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11053,2025-05-20 14:28:15.396,,547549840,73979,False,nan
1165,207573,1630188634,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:16,397,2025-05-20 14:28:17.076,7390.0,5719,7380.0,8545,7370.0,3532,7360.0,11323,7350.0,397,7400.0,412,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11053,2025-05-20 14:28:16.982,,547549840,73979,True,offer
1166,207683,1630188801,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:16,397,2025-05-20 14:28:17.903,7390.0,5719,7380.0,13545,7370.0,8532,7360.0,11323,7350.0,397,7400.0,15,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11053,2025-05-20 14:28:17.789,,547549840,73979,False,nan
1167,207742,1630188917,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:16,397,2025-05-20 14:28:18.388,7390.0,5719,7380.0,13545,7370.0,8532,7360.0,11323,7350.0,397,7400.0,15,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11053,2025-05-20 14:28:18.292,,550487640,74376,False,nan
1168,207812,1630189026,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:16,397,2025-05-20 14:28:18.881,7390.0,5719,7380.0,13545,7370.0,8532,7360.0,11323,7350.0,397,7400.0,15,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11725,2025-05-20 14:28:18.790,,550487640,74376,False,nan
1169,207971,1630189278,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:19,4,2025-05-20 14:28:20.083,7390.0,5719,7380.0,13545,7370.0,8532,7360.0,11323,7350.0,397,7400.0,15,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11725,2025-05-20 14:28:19.985,,550487640,74376,True,bid
1170,208061,1630189407,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:19,4,2025-05-20 14:28:20.732,7390.0,5715,7380.0,13545,7370.0,8532,7360.0,11323,7350.0,397,7400.0,15,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11725,2025-05-20 14:28:20.644,,550487640,74376,False,nan
1171,208132,1630189512,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:19,4,2025-05-20 14:28:21.232,7390.0,5715,7380.0,13545,7370.0,8532,7360.0,11323,7350.0,397,7400.0,15,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11725,2025-05-20 14:28:21.144,,550517200,74380,False,nan
1172,208695,1630190311,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:19,4,2025-05-20 14:28:25.332,7390.0,5715,7380.0,13545,7370.0,8532,7360.0,6323,7350.0,5397,7400.0,15,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11725,2025-05-20 14:28:25.159,,550517200,74380,False,nan
1173,208783,1630190450,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:25,1,2025-05-20 14:28:25.747,7390.0,5715,7380.0,13545,7370.0,8532,7360.0,6323,7350.0,5397,7400.0,15,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11725,2025-05-20 14:28:25.658,,550517200,74380,True,bid
1174,208900,1630190599,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:25,1,2025-05-20 14:28:26.390,7390.0,5715,7380.0,13545,7370.0,8532,7360.0,6323,7350.0,5397,7400.0,15,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11725,2025-05-20 14:28:26.282,,550524590,74381,False,nan
1175,209003,1630190747,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:25,1,2025-05-20 14:28:26.947,7390.0,5714,7380.0,13545,7370.0,8532,7360.0,6323,7350.0,5397,7400.0,15,7410.0,7936,7420.0,8305,7430.0,38426,7440.0,11725,2025-05-20 14:28:26.786,,550524590,74381,False,nan
1176,209742,1630191818,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:25,1,2025-05-20 14:28:31.187,7390.0,5714,7380.0,13545,7370.0,3532,7360.0,11323,7350.0,5397,7400.0,15,7410.0,28936,7420.0,23305,7430.0,2426,7440.0,12122,2025-05-20 14:28:31.099,,550524590,74381,False,nan
1177,209923,1630192112,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:25,1,2025-05-20 14:28:32.631,7390.0,5714,7380.0,13545,7370.0,3532,7360.0,11323,7350.0,5397,7400.0,15,7410.0,27936,7420.0,24305,7430.0,2426,7440.0,11722,2025-05-20 14:28:32.542,,550524590,74381,False,nan
1178,210296,1630192668,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:35,325,2025-05-20 14:28:35.268,7390.0,5714,7380.0,13545,7370.0,3532,7360.0,11323,7350.0,5397,7400.0,15,7410.0,27936,7420.0,24305,7430.0,2426,7440.0,11722,2025-05-20 14:28:35.180,,550524590,74381,True,bid
1179,210375,1630192774,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:28:35,4,2025-05-20 14:28:35.769,7390.0,5714,7380.0,13545,7370.0,3532,7360.0,11323,7350.0,5397,7400.0,15,7410.0,27936,7420.0,24305,7430.0,2426,7440.0,11722,2025-05-20 14:28:35.680,,592721490,80091,False,nan
1180,210438,1630192860,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:35,812,2025-05-20 14:28:36.268,7380.0,10623,7370.0,3532,7360.0,6323,7350.0,390,7340.0,5283,7400.0,15,7410.0,7936,7420.0,29305,7430.0,17426,7440.0,13827,2025-05-20 14:28:36.180,,614861530,83091,False,nan
1181,210511,1630192985,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:35,812,2025-05-20 14:28:36.772,7380.0,10623,7370.0,3532,7360.0,6323,7350.0,5390,7340.0,283,7400.0,15,7410.0,7936,7420.0,29305,7430.0,17426,7440.0,11050,2025-05-20 14:28:36.680,,614861530,83091,False,nan
1182,210609,1630193158,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:35,812,2025-05-20 14:28:37.347,7380.0,10623,7370.0,3532,7360.0,6323,7350.0,5390,7340.0,283,7400.0,15,7410.0,7936,7420.0,29305,7430.0,17026,7440.0,11050,2025-05-20 14:28:37.250,,614861530,83091,False,nan
1183,210722,1630193337,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:35,812,2025-05-20 14:28:38.118,7380.0,10623,7370.0,3532,7360.0,6323,7350.0,5390,7340.0,283,7400.0,15,7410.0,7936,7420.0,24305,7430.0,22026,7440.0,11050,2025-05-20 14:28:38.030,,614861530,83091,False,nan
1184,210830,1630193477,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:35,812,2025-05-20 14:28:39.424,7380.0,10623,7370.0,3532,7360.0,6323,7350.0,5390,7340.0,283,7400.0,15,7410.0,7936,7420.0,28305,7430.0,22026,7440.0,11050,2025-05-20 14:28:39.335,,614861530,83091,False,nan
1185,211026,1630193743,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:35,812,2025-05-20 14:28:41.317,7380.0,10623,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,483,7400.0,15,7410.0,7936,7420.0,28305,7430.0,22026,7440.0,11050,2025-05-20 14:28:41.225,,614861530,83091,False,nan
1186,211156,1630193936,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:42,15,2025-05-20 14:28:42.744,7380.0,10623,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,483,7400.0,15,7410.0,7936,7420.0,28305,7430.0,22026,7440.0,11050,2025-05-20 14:28:42.657,,614861530,83091,True,offer
1187,211227,1630194035,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:42,8,2025-05-20 14:28:43.258,7380.0,10623,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,483,7400.0,15,7410.0,7936,7420.0,28305,7430.0,22026,7440.0,11050,2025-05-20 14:28:43.155,,614972530,83106,False,nan
1188,211283,1630194129,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:42,8,2025-05-20 14:28:43.745,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,483,7400.0,9,7410.0,7943,7420.0,28305,7430.0,22026,7440.0,11050,2025-05-20 14:28:43.656,,615379370,83161,False,nan
1189,211330,1630194198,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:42,8,2025-05-20 14:28:44.250,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,10390,7340.0,483,7400.0,9,7410.0,7943,7420.0,28305,7430.0,22026,7440.0,11050,2025-05-20 14:28:44.162,,615379370,83161,False,nan
1190,211431,1630194345,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:42,8,2025-05-20 14:28:45.155,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,5483,7400.0,400,7410.0,7943,7420.0,28305,7430.0,22026,7440.0,11050,2025-05-20 14:28:45.064,,615379370,83161,False,nan
1191,211870,1630195011,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:42,8,2025-05-20 14:28:48.687,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,5483,7400.0,2400,7410.0,7943,7420.0,28305,7430.0,22026,7440.0,11050,2025-05-20 14:28:48.599,,615379370,83161,False,nan
1192,212080,1630195302,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:42,8,2025-05-20 14:28:50.465,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,483,7400.0,2650,7410.0,7943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:28:50.374,,615379370,83161,False,nan
1193,212398,1630195723,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-20 14:28:42,8,2025-05-20 14:28:53.487,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,1383,7400.0,7650,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:28:53.397,,615379370,83161,False,nan
1194,212823,1630196351,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:56,1,2025-05-20 14:28:59.144,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,1383,7400.0,7650,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:28:59.011,,615379370,83161,True,offer
1195,212930,1630196514,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:56,1,2025-05-20 14:28:59.600,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,1383,7400.0,7649,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:28:59.511,,615386770,83162,False,nan
1196,213127,1630196811,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:58,6,2025-05-20 14:29:00.518,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,1383,7400.0,7649,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:29:00.123,,615386770,83162,True,offer
1197,213360,1630197171,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:58,6,2025-05-20 14:29:01.511,7380.0,11983,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,1383,7400.0,7643,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:29:00.623,,615431170,83168,False,nan
1198,213466,1630197327,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:59,15,2025-05-20 14:29:01.939,7380.0,11983,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,1383,7400.0,7628,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:29:01.123,,615542170,83183,True,offer
1199,214197,1630198333,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:28:59,15,2025-05-20 14:29:07.020,7380.0,11983,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,1384,7400.0,7628,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:29:06.679,,615542170,83183,False,nan
1200,214574,1630198918,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:29:09,2,2025-05-20 14:29:09.759,7380.0,11983,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,1384,7400.0,7628,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:29:09.670,,615542170,83183,True,offer
1201,214614,1630198979,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:29:09,2,2025-05-20 14:29:10.257,7380.0,11983,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,1084,7400.0,7626,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:29:10.169,,615542170,83183,False,nan
1202,214672,1630199070,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:29:09,2,2025-05-20 14:29:10.758,7380.0,11983,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,1084,7400.0,7626,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:29:10.669,,615556970,83185,False,nan
1203,215041,1630199613,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:29:09,2,2025-05-20 14:29:13.272,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,6084,7400.0,7626,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:29:13.184,,615556970,83185,False,nan
1204,215180,1630199795,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:29:13,1,2025-05-20 14:29:13.852,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,6084,7400.0,7626,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:29:13.684,,615556970,83185,True,offer
1205,215246,1630199886,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:29:13,1,2025-05-20 14:29:14.273,7380.0,10615,7370.0,3532,7360.0,5323,7350.0,5390,7340.0,6084,7400.0,12477,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:29:14.184,,615564370,83186,False,nan
1206,215337,1630200019,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:29:13,1,2025-05-20 14:29:15.008,7390.0,270,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5397,7400.0,12477,7410.0,2943,7420.0,28305,7430.0,22026,7440.0,11057,2025-05-20 14:29:14.920,,615564370,83186,False,nan
1207,215518,1630200306,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:29:13,1,2025-05-20 14:29:16.526,7390.0,270,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5397,7400.0,12477,7410.0,2943,7420.0,23305,7430.0,27026,7440.0,11057,2025-05-20 14:29:16.412,,615564370,83186,False,nan
1208,215815,1630200736,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:29:13,1,2025-05-20 14:29:19.412,7390.0,270,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5397,7400.0,12477,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:19.324,,615564370,83186,False,nan
1209,215881,1630200825,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:29:19,100,2025-05-20 14:29:19.912,7390.0,270,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5397,7400.0,12477,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:19.822,,615564370,83186,True,bid
1210,215927,1630200888,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:29:19,100,2025-05-20 14:29:20.412,7390.0,170,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5397,7400.0,12477,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:20.322,,616303370,83286,False,nan
1211,215978,1630200979,MERV - XMEV - GGAL - 24hs,7400.0,2025-05-20 14:29:20,38,2025-05-20 14:29:20.983,7390.0,170,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5397,7400.0,12477,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:20.894,,616303370,83286,True,offer
1212,216031,1630201074,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:29:21,6,2025-05-20 14:29:21.594,7390.0,170,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5397,7400.0,12477,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:21.501,,616584570,83324,True,bid
1213,216079,1630201137,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:29:21,6,2025-05-20 14:29:22.091,7390.0,164,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5397,7400.0,12439,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:22.001,,616628910,83330,False,nan
1214,216341,1630201500,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:29:21,6,2025-05-20 14:29:25.139,7390.0,164,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5397,7400.0,12689,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:25.038,,616628910,83330,False,nan
1215,216515,1630201736,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:29:21,6,2025-05-20 14:29:26.371,7390.0,164,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5397,7400.0,12695,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:26.270,,616628910,83330,False,nan
1216,216615,1630201875,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:29:21,6,2025-05-20 14:29:27.103,7390.0,164,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5400,7400.0,12695,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:27.015,,616628910,83330,False,nan
1217,216977,1630202383,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:29:21,6,2025-05-20 14:29:30.757,7390.0,164,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5400,7400.0,13142,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:30.669,,616628910,83330,False,nan
1218,217155,1630202651,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:29:21,6,2025-05-20 14:29:31.839,7390.0,164,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5400,7400.0,13442,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:31.726,,616628910,83330,False,nan
1219,217426,1630203063,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:29:34,100,2025-05-20 14:29:34.346,7390.0,164,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5400,7400.0,13442,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:34.249,,616628910,83330,True,bid
1220,217489,1630203151,MERV - XMEV - GGAL - 24hs,7390.0,2025-05-20 14:29:34,100,2025-05-20 14:29:35.012,7390.0,64,7380.0,10541,7370.0,3532,7360.0,5323,7350.0,5400,7400.0,13442,7410.0,2943,7420.0,28305,7430.0,22027,7440.0,11057,2025-05-20 14:29:34.919,,616628910,83330,False,nan
