,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
8862,982566,1130900380,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:06,327,2024-08-27 17:34:08.749,4515.0,43160,4510.0,11584,4505.0,2135,4500.0,13,4495.0,20,4525.0,4157,4530.0,5076,4535.0,15100,4540.0,5701,4545.0,31219,2024-08-27 17:34:08.674,,2147483647,1089620,False,nan
8863,982636,1130900470,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:06,327,2024-08-27 17:34:09.689,4515.0,34300,4510.0,20454,4505.0,8135,4500.0,13,4495.0,20,4525.0,4157,4530.0,5076,4535.0,15100,4540.0,5701,4545.0,31219,2024-08-27 17:34:09.597,,2147483647,1089620,False,nan
8864,982704,1130900553,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:06,327,2024-08-27 17:34:11.120,4515.0,43160,4510.0,11584,4505.0,1135,4500.0,13,4495.0,20,4525.0,4157,4530.0,5076,4535.0,15100,4540.0,5701,4545.0,31219,2024-08-27 17:34:11.046,,2147483647,1089620,False,nan
8865,982845,1130900713,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:06,327,2024-08-27 17:34:14.388,4515.0,43160,4510.0,13584,4505.0,1135,4500.0,13,4495.0,20,4525.0,4157,4530.0,5076,4535.0,15100,4540.0,5701,4545.0,31219,2024-08-27 17:34:14.310,,2147483647,1089620,False,nan
8866,982912,1130900792,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:06,327,2024-08-27 17:34:15.270,4515.0,43160,4510.0,13584,4505.0,1135,4500.0,13,4495.0,20,4525.0,4157,4530.0,5076,4535.0,15100,4540.0,5701,4545.0,31576,2024-08-27 17:34:15.196,,2147483647,1089620,False,nan
8867,983053,1130900952,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:06,327,2024-08-27 17:34:17.364,4515.0,43160,4510.0,13584,4505.0,3135,4500.0,13,4495.0,20,4525.0,4196,4530.0,5076,4535.0,15100,4540.0,5701,4545.0,31576,2024-08-27 17:34:17.289,,2147483647,1089620,False,nan
8868,983295,1130901223,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:06,327,2024-08-27 17:34:21.518,4515.0,43160,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4525.0,4196,4530.0,5076,4535.0,15100,4540.0,5701,4545.0,31576,2024-08-27 17:34:21.443,,2147483647,1089620,False,nan
8869,983361,1130901294,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:06,327,2024-08-27 17:34:22.596,4515.0,34300,4510.0,22454,4505.0,6135,4500.0,2013,4495.0,20,4525.0,4196,4530.0,5076,4535.0,15100,4540.0,5701,4545.0,31576,2024-08-27 17:34:22.521,,2147483647,1089620,False,nan
8870,983401,1130901338,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:06,327,2024-08-27 17:34:23.390,4515.0,43160,4510.0,13584,4505.0,6135,4500.0,2013,4495.0,20,4525.0,4196,4530.0,5076,4535.0,15100,4540.0,5701,4545.0,31576,2024-08-27 17:34:23.316,,2147483647,1089620,False,nan
8871,983518,1130901469,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:06,327,2024-08-27 17:34:24.959,4515.0,43160,4510.0,13584,4505.0,10135,4500.0,2013,4495.0,20,4525.0,4196,4530.0,5076,4535.0,15100,4540.0,5701,4545.0,31576,2024-08-27 17:34:24.884,,2147483647,1089620,False,nan
8872,983618,1130901590,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:28,117,2024-08-27 17:34:28.366,4515.0,43160,4510.0,13584,4505.0,10135,4500.0,2013,4495.0,20,4525.0,4196,4530.0,5076,4535.0,15100,4540.0,5701,4545.0,31576,2024-08-27 17:34:28.291,,2147483647,1089620,True,offer
8873,983641,1130901616,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:34:28,117,2024-08-27 17:34:28.903,4515.0,43160,4510.0,13584,4505.0,4135,4500.0,2013,4495.0,20,4520.0,12000,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,5701,2024-08-27 17:34:28.827,,2147483647,1089620,False,nan
8874,983670,1130901651,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:34:29,2000,2024-08-27 17:34:29.403,4515.0,43160,4510.0,13584,4505.0,4135,4500.0,2013,4495.0,20,4520.0,12000,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,5701,2024-08-27 17:34:29.328,,2147483647,1091932,True,offer
8875,983792,1130901787,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:34:29,2000,2024-08-27 17:34:29.942,4515.0,42160,4510.0,13584,4505.0,4135,4500.0,2013,4495.0,20,4520.0,7805,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:29.828,,2147483647,1091932,False,nan
8876,983875,1130901883,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:34:29,2000,2024-08-27 17:34:30.403,4515.0,42160,4510.0,13584,4505.0,4135,4500.0,2013,4495.0,20,4520.0,7805,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:30.328,,2147483647,1093932,False,nan
8877,983911,1130901925,MERV - XMEV - GGAL - 24hs,4515.0,2024-08-27 17:34:30,1,2024-08-27 17:34:30.902,4515.0,42160,4510.0,13584,4505.0,4135,4500.0,2013,4495.0,20,4520.0,7805,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:30.828,,2147483647,1093932,True,bid
8878,983932,1130901950,MERV - XMEV - GGAL - 24hs,4515.0,2024-08-27 17:34:30,1,2024-08-27 17:34:31.402,4515.0,42159,4510.0,13584,4505.0,4135,4500.0,2013,4495.0,20,4520.0,7805,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:31.328,,2147483647,1093933,False,nan
8879,984138,1130902177,MERV - XMEV - GGAL - 24hs,4515.0,2024-08-27 17:34:30,1,2024-08-27 17:34:34.937,4515.0,42159,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7805,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:34.862,,2147483647,1093933,False,nan
8880,984516,1130902616,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:34:42,3,2024-08-27 17:34:42.714,4515.0,42159,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7805,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:42.636,,2147483647,1093933,True,offer
8881,984540,1130902641,MERV - XMEV - GGAL - 24hs,4515.0,2024-08-27 17:34:43,4,2024-08-27 17:34:43.215,4515.0,42159,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7805,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:43.137,,2147483647,1093936,True,bid
8882,984563,1130902668,MERV - XMEV - GGAL - 24hs,4515.0,2024-08-27 17:34:43,4,2024-08-27 17:34:43.715,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7802,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:43.636,,2147483647,1093940,False,nan
8883,984772,1130902920,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:34:48,95,2024-08-27 17:34:48.152,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7802,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:48.075,,2147483647,1093940,True,offer
8884,984810,1130902962,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:34:48,95,2024-08-27 17:34:48.814,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7707,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:48.739,,2147483647,1093940,False,nan
8885,984837,1130902990,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:34:48,95,2024-08-27 17:34:49.315,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7707,4525.0,4079,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:49.240,,2147483647,1094035,False,nan
8886,984924,1130903085,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:34:48,95,2024-08-27 17:34:50.778,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7707,4525.0,4113,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:34:50.701,,2147483647,1094035,False,nan
8887,985355,1130903578,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:01,1,2024-08-27 17:35:01.137,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7707,4525.0,4113,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:35:01.062,,2147483647,1094035,True,offer
8888,985386,1130903614,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:01,1,2024-08-27 17:35:01.808,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7706,4525.0,4113,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:35:01.730,,2147483647,1094035,False,nan
8889,985419,1130903652,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:01,1,2024-08-27 17:35:02.305,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7706,4525.0,4113,4530.0,5076,4535.0,15100,4540.0,10701,2024-08-27 17:35:02.230,,2147483647,1094036,False,nan
8890,985504,1130903748,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:01,1,2024-08-27 17:35:03.870,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,7706,4525.0,4113,4530.0,5076,4535.0,22820,4540.0,10701,2024-08-27 17:35:03.795,,2147483647,1094036,False,nan
8891,985677,1130903979,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:01,1,2024-08-27 17:35:06.488,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,10206,4525.0,4113,4530.0,5076,4535.0,22820,4540.0,10701,2024-08-27 17:35:06.412,,2147483647,1094036,False,nan
8892,985722,1130904029,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:07,1000,2024-08-27 17:35:07.482,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,10206,4525.0,4113,4530.0,5076,4535.0,22820,4540.0,10701,2024-08-27 17:35:07.404,,2147483647,1094036,True,offer
8893,985736,1130904045,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:07,1000,2024-08-27 17:35:07.986,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,10206,4525.0,4113,4530.0,5076,4535.0,22820,4540.0,10701,2024-08-27 17:35:07.904,,2147483647,1097036,False,nan
8894,985774,1130904090,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:08,1000,2024-08-27 17:35:08.484,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,8707,4525.0,4113,4530.0,5076,4535.0,22820,4540.0,10701,2024-08-27 17:35:08.404,,2147483647,1099036,True,offer
8895,985801,1130904129,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:08,294,2024-08-27 17:35:08.982,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,8707,4525.0,4113,4530.0,5076,4535.0,22820,4540.0,10701,2024-08-27 17:35:08.904,,2147483647,1101036,False,nan
8896,985821,1130904154,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:09,1000,2024-08-27 17:35:09.480,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,4707,4525.0,4113,4530.0,5076,4535.0,22820,4540.0,10701,2024-08-27 17:35:09.404,,2147483647,1103036,True,offer
8897,985863,1130904199,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:09,1000,2024-08-27 17:35:10.005,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,707,4525.0,4113,4530.0,5076,4535.0,22820,4540.0,5701,2024-08-27 17:35:09.905,,2147483647,1106036,False,nan
8898,985997,1130904345,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:35:10,22,2024-08-27 17:35:10.490,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,707,4525.0,4113,4530.0,5076,4535.0,22820,4540.0,5701,2024-08-27 17:35:10.405,,2147483647,1106743,True,offer
8899,986032,1130904383,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:35:10,22,2024-08-27 17:35:10.983,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4525.0,4091,4530.0,5076,4535.0,22820,4540.0,5701,4545.0,31576,2024-08-27 17:35:10.904,,2147483647,1106765,False,nan
8900,986270,1130904657,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:35:10,22,2024-08-27 17:35:14.590,4515.0,41155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4525.0,4091,4530.0,5076,4535.0,22820,4540.0,10701,4545.0,26576,2024-08-27 17:35:14.502,,2147483647,1106765,False,nan
8901,986456,1130904866,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:35:10,22,2024-08-27 17:35:16.041,4515.0,41155,4510.0,13584,4505.0,18135,4500.0,2013,4495.0,20,4525.0,4091,4530.0,5076,4535.0,22820,4540.0,10701,4545.0,26576,2024-08-27 17:35:15.966,,2147483647,1106765,False,nan
8902,986489,1130904903,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:35:16,29,2024-08-27 17:35:16.718,4515.0,41155,4510.0,13584,4505.0,18135,4500.0,2013,4495.0,20,4525.0,4091,4530.0,5076,4535.0,22820,4540.0,10701,4545.0,26576,2024-08-27 17:35:16.644,,2147483647,1106765,True,offer
8903,986518,1130904934,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:35:16,29,2024-08-27 17:35:17.381,4515.0,45155,4510.0,13584,4505.0,18135,4500.0,2013,4495.0,20,4525.0,4062,4530.0,5076,4535.0,22820,4540.0,10701,4545.0,26576,2024-08-27 17:35:17.305,,2147483647,1106765,False,nan
8904,986548,1130904971,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:35:16,29,2024-08-27 17:35:17.881,4515.0,45155,4510.0,13584,4505.0,18135,4500.0,2013,4495.0,20,4525.0,4062,4530.0,5076,4535.0,22820,4540.0,10701,4545.0,26576,2024-08-27 17:35:17.806,,2147483647,1106794,False,nan
8905,986606,1130905036,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-27 17:35:16,29,2024-08-27 17:35:19.022,4515.0,45155,4510.0,13584,4505.0,17135,4500.0,2013,4495.0,20,4525.0,4062,4530.0,5076,4535.0,22820,4540.0,10701,4545.0,26576,2024-08-27 17:35:18.947,,2147483647,1106794,False,nan
8906,986636,1130905069,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:19,200,2024-08-27 17:35:19.524,4515.0,45155,4510.0,13584,4505.0,17135,4500.0,2013,4495.0,20,4525.0,4062,4530.0,5076,4535.0,22820,4540.0,10701,4545.0,26576,2024-08-27 17:35:19.447,,2147483647,1106794,True,nan
8907,986668,1130905104,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:19,9500,2024-08-27 17:35:20.023,4515.0,45155,4510.0,13584,4505.0,17135,4500.0,2013,4495.0,20,4525.0,4062,4530.0,5076,4535.0,22820,4540.0,10701,4545.0,26576,2024-08-27 17:35:19.947,,2147483647,1121644,False,nan
8908,986738,1130905179,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:20,9500,2024-08-27 17:35:20.546,4515.0,22295,4510.0,13584,4505.0,17135,4500.0,2013,4495.0,242,4520.0,500,4525.0,4062,4530.0,8046,4535.0,22320,4540.0,10701,2024-08-27 17:35:20.447,,2147483647,1132144,True,nan
8909,986810,1130905260,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:20,9500,2024-08-27 17:35:21.022,4515.0,22295,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,500,4525.0,4062,4530.0,8046,4535.0,22320,4540.0,10701,2024-08-27 17:35:20.947,,2147483647,1142144,False,nan
8910,986834,1130905290,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:20,9500,2024-08-27 17:35:21.605,4515.0,31155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,500,4525.0,4062,4530.0,8046,4535.0,43320,4540.0,5701,2024-08-27 17:35:21.530,,2147483647,1142144,False,nan
8911,986924,1130905385,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:20,9500,2024-08-27 17:35:22.507,4515.0,31155,4510.0,13584,4505.0,7135,4500.0,2013,4495.0,20,4520.0,525,4525.0,4062,4530.0,8046,4535.0,43320,4540.0,5701,2024-08-27 17:35:22.432,,2147483647,1142144,False,nan
8912,987000,1130905468,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:20,9500,2024-08-27 17:35:23.645,4515.0,35155,4510.0,13584,4505.0,7135,4500.0,2013,4495.0,20,4520.0,525,4525.0,4062,4530.0,8046,4535.0,43320,4540.0,5701,2024-08-27 17:35:23.570,,2147483647,1142144,False,nan
8913,987074,1130905552,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:20,9500,2024-08-27 17:35:24.932,4515.0,35155,4510.0,13584,4505.0,6135,4500.0,2013,4495.0,20,4520.0,525,4525.0,4062,4530.0,8046,4535.0,43320,4540.0,5701,2024-08-27 17:35:24.857,,2147483647,1142144,False,nan
8914,987103,1130905584,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:20,9500,2024-08-27 17:35:25.717,4515.0,35155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,525,4525.0,11792,4530.0,8046,4535.0,35600,4540.0,5701,2024-08-27 17:35:25.639,,2147483647,1142144,False,nan
8915,987227,1130905751,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:28,80,2024-08-27 17:35:28.598,4515.0,35155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,525,4525.0,11792,4530.0,8046,4535.0,35600,4540.0,5701,2024-08-27 17:35:28.523,,2147483647,1142144,True,offer
8916,987250,1130905777,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:28,80,2024-08-27 17:35:29.097,4515.0,26295,4510.0,22454,4505.0,7135,4500.0,2013,4495.0,20,4520.0,445,4525.0,11792,4530.0,8046,4535.0,35600,4540.0,5701,2024-08-27 17:35:29.023,,2147483647,1142144,False,nan
8917,987274,1130905802,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:28,80,2024-08-27 17:35:29.646,4515.0,26295,4510.0,22454,4505.0,7135,4500.0,2013,4495.0,20,4520.0,445,4525.0,11792,4530.0,8046,4535.0,35600,4540.0,5701,2024-08-27 17:35:29.523,,2147483647,1142224,False,nan
8918,987295,1130905826,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:28,80,2024-08-27 17:35:30.098,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,445,4525.0,11792,4530.0,8046,4535.0,35600,4540.0,5701,2024-08-27 17:35:30.024,,2147483647,1142224,False,nan
8919,987382,1130905922,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:28,80,2024-08-27 17:35:31.731,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,445,4525.0,11792,4530.0,8046,4535.0,35600,4540.0,5692,2024-08-27 17:35:31.656,,2147483647,1142224,False,nan
8920,987406,1130905949,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:31,5,2024-08-27 17:35:32.231,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,445,4525.0,11792,4530.0,8046,4535.0,35600,4540.0,5692,2024-08-27 17:35:32.157,,2147483647,1142224,True,offer
8921,987444,1130905993,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:31,5,2024-08-27 17:35:32.734,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,440,4525.0,11792,4530.0,8046,4535.0,35600,4540.0,5692,2024-08-27 17:35:32.657,,2147483647,1142229,False,nan
8922,987597,1130906161,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:31,5,2024-08-27 17:35:35.989,4515.0,26295,4510.0,22454,4505.0,9135,4500.0,2013,4495.0,20,4520.0,440,4525.0,11792,4530.0,9046,4535.0,34600,4540.0,5692,2024-08-27 17:35:35.914,,2147483647,1142229,False,nan
8923,987755,1130906337,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:31,5,2024-08-27 17:35:38.766,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,440,4525.0,11792,4530.0,9046,4535.0,34600,4540.0,5692,2024-08-27 17:35:38.691,,2147483647,1142229,False,nan
8924,988455,1130907122,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:49,7,2024-08-27 17:35:49.664,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,440,4525.0,11792,4530.0,9046,4535.0,34600,4540.0,5692,2024-08-27 17:35:49.588,,2147483647,1142229,True,offer
8925,988514,1130907188,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:49,7,2024-08-27 17:35:50.378,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,433,4525.0,11792,4530.0,9046,4535.0,34600,4540.0,5681,2024-08-27 17:35:50.298,,2147483647,1142229,False,nan
8926,988545,1130907225,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:49,7,2024-08-27 17:35:50.876,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,433,4525.0,11792,4530.0,9046,4535.0,34600,4540.0,5681,2024-08-27 17:35:50.798,,2147483647,1142236,False,nan
8927,988760,1130907468,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:35:49,7,2024-08-27 17:35:55.162,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,433,4525.0,12792,4530.0,9046,4535.0,34600,4540.0,5681,2024-08-27 17:35:55.087,,2147483647,1142236,False,nan
8928,989064,1130907819,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:00,57,2024-08-27 17:36:00.810,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,433,4525.0,12792,4530.0,9046,4535.0,34600,4540.0,5681,2024-08-27 17:36:00.733,,2147483647,1142236,True,offer
8929,989086,1130907848,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:00,57,2024-08-27 17:36:01.474,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,376,4525.0,12792,4530.0,9046,4535.0,34600,4540.0,5681,2024-08-27 17:36:01.399,,2147483647,1142236,False,nan
8930,989120,1130907890,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:00,57,2024-08-27 17:36:01.974,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,376,4525.0,12792,4530.0,9046,4535.0,34600,4540.0,5681,2024-08-27 17:36:01.899,,2147483647,1142293,False,nan
8931,989168,1130907952,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:02,351,2024-08-27 17:36:02.812,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,376,4525.0,12792,4530.0,9046,4535.0,34600,4540.0,5681,2024-08-27 17:36:02.738,,2147483647,1142293,True,offer
8932,989199,1130907989,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:02,25,2024-08-27 17:36:03.312,4515.0,26295,4510.0,22454,4505.0,8135,4500.0,2013,4495.0,20,4520.0,376,4525.0,12792,4530.0,9046,4535.0,34600,4540.0,5681,2024-08-27 17:36:03.238,,2147483647,1142293,False,nan
8933,989228,1130908023,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:02,25,2024-08-27 17:36:03.816,4515.0,26295,4510.0,22454,4505.0,9135,4500.0,2013,4495.0,20,4520.0,3470,4525.0,12792,4530.0,6076,4535.0,34600,4540.0,5681,2024-08-27 17:36:03.738,,2147483647,1142669,False,nan
8934,989254,1130908052,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:02,25,2024-08-27 17:36:04.313,4515.0,26295,4510.0,22454,4505.0,10135,4500.0,2013,4495.0,20,4520.0,3470,4525.0,12792,4530.0,6076,4535.0,34600,4540.0,5681,2024-08-27 17:36:04.238,,2147483647,1142669,False,nan
8935,989309,1130908113,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:05,66,2024-08-27 17:36:05.437,4515.0,26295,4510.0,22454,4505.0,10135,4500.0,2013,4495.0,20,4520.0,3470,4525.0,12792,4530.0,6076,4535.0,34600,4540.0,5681,2024-08-27 17:36:05.362,,2147483647,1142669,True,offer
8936,989359,1130908174,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:05,66,2024-08-27 17:36:06.101,4515.0,26295,4510.0,22454,4505.0,10135,4500.0,2013,4495.0,20,4520.0,3404,4525.0,12792,4530.0,6076,4535.0,34600,4540.0,5681,2024-08-27 17:36:06.027,,2147483647,1142669,False,nan
8937,989388,1130908207,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:05,66,2024-08-27 17:36:06.602,4515.0,26295,4510.0,22454,4505.0,10135,4500.0,2013,4495.0,20,4520.0,3404,4525.0,12792,4530.0,6076,4535.0,34600,4540.0,5681,2024-08-27 17:36:06.527,,2147483647,1142735,False,nan
8938,989418,1130908240,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:05,66,2024-08-27 17:36:07.256,4515.0,26295,4510.0,22454,4505.0,3135,4500.0,2013,4495.0,20,4520.0,3404,4525.0,12792,4530.0,6076,4535.0,34600,4540.0,5681,2024-08-27 17:36:07.182,,2147483647,1142735,False,nan
8939,989446,1130908275,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:05,66,2024-08-27 17:36:07.950,4515.0,35155,4510.0,13584,4505.0,3135,4500.0,2013,4495.0,20,4520.0,3404,4525.0,22792,4530.0,6076,4535.0,34600,4540.0,5681,2024-08-27 17:36:07.873,,2147483647,1142735,False,nan
8940,989550,1130908395,MERV - XMEV - GGAL - 24hs,4520.0,2024-08-27 17:36:05,66,2024-08-27 17:36:10.011,4515.0,35155,4510.0,13584,4505.0,9135,4500.0,2013,4495.0,20,4520.0,3404,4525.0,22792,4530.0,6076,4535.0,34600,4540.0,5681,2024-08-27 17:36:09.936,,2147483647,1142735,False,nan
