,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
8501,1746588,1751609671,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:23,48,2025-07-15 17:26:23.715,6040.0,100,6030.0,790,6020.0,25417,6010.0,11227,6000.0,8150,6050.0,136,6060.0,53729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:23.654,,2147483647,1283576,True,offer
8502,1746618,1751609723,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:23,48,2025-07-15 17:26:24.217,6040.0,100,6030.0,790,6020.0,32417,6010.0,11227,6000.0,8150,6050.0,88,6060.0,53729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:24.154,,2147483647,1283624,False,nan
8503,1746836,1751610028,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:23,48,2025-07-15 17:26:25.919,6040.0,100,6030.0,790,6020.0,32417,6010.0,11227,6000.0,8150,6050.0,88,6060.0,46729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:25.858,,2147483647,1283624,False,nan
8504,1747059,1751610348,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:23,48,2025-07-15 17:26:27.160,6040.0,100,6030.0,790,6020.0,32417,6010.0,11227,6000.0,8150,6050.0,88,6060.0,53729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:26.897,,2147483647,1283624,False,nan
8505,1748504,1751612446,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:38,72,2025-07-15 17:26:38.340,6040.0,100,6030.0,790,6020.0,32417,6010.0,11227,6000.0,8150,6050.0,88,6060.0,53729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:38.278,,2147483647,1283624,True,offer
8506,1748561,1751612530,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:38,72,2025-07-15 17:26:39.014,6040.0,100,6030.0,790,6020.0,32417,6010.0,11227,6000.0,8150,6050.0,16,6060.0,53729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:38.947,,2147483647,1283624,False,nan
8507,1748613,1751612605,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:38,72,2025-07-15 17:26:39.508,6040.0,100,6030.0,790,6020.0,32417,6010.0,11227,6000.0,8150,6050.0,16,6060.0,53729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:39.447,,2147483647,1283696,False,nan
8508,1748680,1751612693,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:40,2,2025-07-15 17:26:40.105,6040.0,100,6030.0,790,6020.0,32417,6010.0,11227,6000.0,8150,6050.0,16,6060.0,53729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:40.041,,2147483647,1283696,True,offer
8509,1748759,1751612807,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:40,2,2025-07-15 17:26:40.768,6040.0,100,6030.0,790,6020.0,32417,6010.0,11227,6000.0,8150,6050.0,14,6060.0,53729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:40.705,,2147483647,1283696,False,nan
8510,1748825,1751612897,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:40,2,2025-07-15 17:26:41.266,6040.0,100,6030.0,790,6020.0,32417,6010.0,11227,6000.0,8150,6050.0,14,6060.0,53729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:41.205,,2147483647,1283698,False,nan
8511,1749654,1751614067,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:40,2,2025-07-15 17:26:48.910,6040.0,100,6030.0,790,6020.0,27417,6010.0,11227,6000.0,8150,6050.0,14,6060.0,53729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:48.846,,2147483647,1283698,False,nan
8512,1749705,1751614129,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:40,2,2025-07-15 17:26:49.689,6040.0,100,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6050.0,14,6060.0,53729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:26:49.622,,2147483647,1283698,False,nan
8513,1751183,1751616217,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:40,2,2025-07-15 17:27:02.756,6040.0,100,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6050.0,14,6060.0,54729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:27:02.631,,2147483647,1283698,False,nan
8514,1752273,1751617713,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:40,2,2025-07-15 17:27:11.801,6040.0,1600,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6050.0,14,6060.0,54729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:27:11.716,,2147483647,1283698,False,nan
8515,1752482,1751618010,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:26:40,2,2025-07-15 17:27:13.912,6040.0,1600,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6050.0,14,6060.0,55729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:27:13.594,,2147483647,1283698,False,nan
8516,1752548,1751618122,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:27:14,14,2025-07-15 17:27:14.790,6040.0,1600,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6050.0,14,6060.0,55729,6070.0,32251,6080.0,3061,6090.0,3691,2025-07-15 17:27:14.726,,2147483647,1283698,True,offer
8517,1752607,1751618197,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:27:14,14,2025-07-15 17:27:15.596,6040.0,1684,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6060.0,55729,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:15.391,,2147483647,1283698,False,nan
8518,1752712,1751618348,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:27:14,14,2025-07-15 17:27:16.100,6040.0,1684,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6060.0,55729,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:15.892,,2147483647,1283712,False,nan
8519,1752920,1751618626,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:16.991,6040.0,1684,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6060.0,55729,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:16.906,,2147483647,1283712,True,offer
8520,1753169,1751619020,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:18.262,6040.0,1684,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6060.0,55727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:17.526,,2147483647,1283712,False,nan
8521,1753241,1751619126,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:18.562,6040.0,1684,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6060.0,55727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:18.026,,2147483647,1283714,False,nan
8522,1753295,1751619200,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:18.778,6040.0,1684,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6060.0,54727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:18.526,,2147483647,1283714,False,nan
8523,1753344,1751619274,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:19.380,6040.0,1684,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6060.0,56727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:19.125,,2147483647,1283714,False,nan
8524,1753398,1751619358,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:19.919,6040.0,1684,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6060.0,55727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:19.858,,2147483647,1283714,False,nan
8525,1753439,1751619412,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:20.833,6040.0,1684,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6060.0,54727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:20.593,,2147483647,1283714,False,nan
8526,1754144,1751620375,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:27.147,6040.0,1684,6030.0,790,6020.0,28417,6010.0,11227,6000.0,8150,6060.0,53727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:26.874,,2147483647,1283714,False,nan
8527,1754798,1751621258,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:33.929,6040.0,1684,6030.0,789,6020.0,28417,6010.0,11227,6000.0,8150,6060.0,53727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:33.868,,2147483647,1283714,False,nan
8528,1755119,1751621678,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:37.192,6040.0,1684,6030.0,789,6020.0,27417,6010.0,11227,6000.0,8150,6060.0,53727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:37.129,,2147483647,1283714,False,nan
8529,1755426,1751622125,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:41.691,6040.0,1684,6030.0,789,6020.0,29417,6010.0,11227,6000.0,8150,6060.0,53727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:41.627,,2147483647,1283714,False,nan
8530,1755513,1751622245,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:42.771,6040.0,1684,6030.0,7789,6020.0,22417,6010.0,11227,6000.0,8150,6060.0,53727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:42.696,,2147483647,1283714,False,nan
8531,1755586,1751622352,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:43.451,6040.0,1684,6030.0,7789,6020.0,22417,6010.0,11227,6000.0,8150,6060.0,54727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:43.389,,2147483647,1283714,False,nan
8532,1756111,1751623096,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:50.123,6040.0,1684,6030.0,7889,6020.0,22417,6010.0,11227,6000.0,8150,6060.0,54727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,18226,2025-07-15 17:27:49.880,,2147483647,1283714,False,nan
8533,1757332,1751624896,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:27:59.629,6040.0,1684,6030.0,7889,6020.0,22417,6010.0,11227,6000.0,8150,6060.0,54727,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:27:59.568,,2147483647,1283714,False,nan
8534,1757383,1751624968,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:28:00.309,6050.0,15,6040.0,1600,6030.0,7889,6020.0,22417,6010.0,11235,6060.0,54739,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:00.248,,2147483647,1283714,False,nan
8535,1758264,1751626255,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:28:05.337,6050.0,15,6040.0,1600,6030.0,7889,6020.0,22417,6010.0,11235,6060.0,53739,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:05.277,,2147483647,1283714,False,nan
8536,1758781,1751626937,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:28:08.368,6050.0,15,6040.0,8600,6030.0,14760,6020.0,13546,6010.0,4235,6060.0,45739,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:08.130,,2147483647,1283714,False,nan
8537,1758942,1751627182,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:28:09.075,6050.0,15,6040.0,8600,6030.0,14760,6020.0,12546,6010.0,4235,6060.0,47739,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:08.775,,2147483647,1283714,False,nan
8538,1759394,1751627826,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:28:10.943,6050.0,15,6040.0,8600,6030.0,14760,6020.0,12546,6010.0,4240,6060.0,46739,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:10.845,,2147483647,1283714,False,nan
8539,1759604,1751628129,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:27:16,2,2025-07-15 17:28:12.031,6050.0,15,6040.0,8600,6030.0,14760,6020.0,12546,6010.0,4240,6060.0,47739,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:11.872,,2147483647,1283714,False,nan
8540,1759705,1751628273,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:12,10,2025-07-15 17:28:12.479,6050.0,15,6040.0,8600,6030.0,14760,6020.0,12546,6010.0,4240,6060.0,47739,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:12.373,,2147483647,1283714,True,offer
8541,1759786,1751628397,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:12,10,2025-07-15 17:28:13.086,6050.0,15,6040.0,8600,6030.0,14760,6020.0,12546,6010.0,4240,6060.0,47729,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:12.872,,2147483647,1283724,False,nan
8542,1759877,1751628529,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:12,10,2025-07-15 17:28:13.670,6050.0,15,6040.0,8600,6030.0,14760,6020.0,12546,6010.0,4240,6060.0,48729,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:13.608,,2147483647,1283724,False,nan
8543,1760399,1751629245,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:17,15,2025-07-15 17:28:17.272,6050.0,15,6040.0,8600,6030.0,14760,6020.0,12546,6010.0,4240,6060.0,48729,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:17.127,,2147483647,1283724,True,offer
8544,1760526,1751629434,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:17,15,2025-07-15 17:28:17.906,6050.0,15,6040.0,8600,6030.0,14760,6020.0,12546,6010.0,4240,6060.0,48714,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:17.788,,2147483647,1283724,False,nan
8545,1760585,1751629508,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:17,15,2025-07-15 17:28:18.351,6050.0,15,6040.0,8600,6030.0,14760,6020.0,12546,6010.0,4240,6060.0,48714,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:18.291,,2147483647,1283739,False,nan
8546,1760689,1751629642,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:19,15,2025-07-15 17:28:19.745,6050.0,15,6040.0,8600,6030.0,14760,6020.0,12546,6010.0,4240,6060.0,48714,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:19.502,,2147483647,1283739,True,bid
8547,1760820,1751629831,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:19,15,2025-07-15 17:28:20.402,6040.0,8600,6030.0,14763,6020.0,12546,6010.0,4240,6000.0,8150,6050.0,1625,6060.0,48714,6070.0,39251,6080.0,3718,6090.0,3691,2025-07-15 17:28:20.169,,2147483647,1283739,False,nan
8548,1760885,1751629949,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:19,15,2025-07-15 17:28:20.739,6040.0,8600,6030.0,14763,6020.0,12546,6010.0,4240,6000.0,8150,6050.0,1625,6060.0,48714,6070.0,39251,6080.0,3718,6090.0,3691,2025-07-15 17:28:20.669,,2147483647,1283754,False,nan
8549,1760979,1751630091,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:19,15,2025-07-15 17:28:21.243,6040.0,8600,6030.0,14763,6020.0,11546,6010.0,4240,6000.0,8150,6050.0,1625,6060.0,48714,6070.0,39251,6080.0,3718,6090.0,3691,2025-07-15 17:28:21.168,,2147483647,1283754,False,nan
8550,1761016,1751630138,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:19,15,2025-07-15 17:28:21.731,6040.0,8600,6030.0,14763,6020.0,12546,6010.0,4240,6000.0,8150,6050.0,1625,6060.0,48714,6070.0,39251,6080.0,3718,6090.0,3691,2025-07-15 17:28:21.668,,2147483647,1283754,False,nan
8551,1761154,1751630331,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:19,15,2025-07-15 17:28:22.564,6040.0,8600,6030.0,14763,6020.0,12546,6010.0,4240,6000.0,8150,6050.0,1625,6060.0,48714,6070.0,39909,6080.0,3061,6090.0,3691,2025-07-15 17:28:22.404,,2147483647,1283754,False,nan
8552,1761334,1751630569,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:19,15,2025-07-15 17:28:24.471,6040.0,8600,6030.0,14763,6020.0,12546,6010.0,4240,6000.0,8150,6050.0,1625,6060.0,47714,6070.0,39909,6080.0,3061,6090.0,3691,2025-07-15 17:28:24.395,,2147483647,1283754,False,nan
8553,1761390,1751630644,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:24,1625,2025-07-15 17:28:24.958,6040.0,8600,6030.0,14763,6020.0,12546,6010.0,4240,6000.0,8150,6050.0,1625,6060.0,47714,6070.0,39909,6080.0,3061,6090.0,3691,2025-07-15 17:28:24.896,,2147483647,1283754,True,offer
8554,1761425,1751630699,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:25,16,2025-07-15 17:28:25.496,6040.0,8600,6030.0,14763,6020.0,12546,6010.0,4240,6000.0,8150,6050.0,1625,6060.0,47714,6070.0,39909,6080.0,3061,6090.0,3691,2025-07-15 17:28:25.435,,2147483647,1285379,True,offer
8555,1761465,1751630781,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:25,16,2025-07-15 17:28:26.177,6050.0,4375,6040.0,8600,6030.0,14763,6020.0,12546,6010.0,4240,6060.0,48698,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:25.934,,2147483647,1285395,False,nan
8556,1761564,1751630922,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:27,1703,2025-07-15 17:28:27.161,6050.0,4375,6040.0,8600,6030.0,14763,6020.0,12546,6010.0,4240,6060.0,48698,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:27.100,,2147483647,1285395,True,bid
8557,1761602,1751630976,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:27,1703,2025-07-15 17:28:27.724,6050.0,2672,6040.0,8600,6030.0,14763,6020.0,12546,6010.0,4240,6060.0,48695,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:27.602,,2147483647,1285395,False,nan
8558,1761633,1751631016,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:27,1703,2025-07-15 17:28:28.161,6050.0,2672,6040.0,8600,6030.0,14763,6020.0,12546,6010.0,4240,6060.0,48695,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:28.100,,2147483647,1287098,False,nan
8559,1761732,1751631156,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-15 17:28:27,1703,2025-07-15 17:28:29.199,6050.0,2672,6040.0,8600,6030.0,14763,6020.0,13546,6010.0,4240,6060.0,48695,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:29.137,,2147483647,1287098,False,nan
8560,1761768,1751631204,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:29,16,2025-07-15 17:28:29.697,6050.0,2672,6040.0,8600,6030.0,14763,6020.0,13546,6010.0,4240,6060.0,48695,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:29.637,,2147483647,1287098,True,offer
8561,1761797,1751631246,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:29,16,2025-07-15 17:28:30.216,6050.0,2672,6040.0,8600,6030.0,14763,6020.0,13546,6010.0,4240,6060.0,48679,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:30.153,,2147483647,1287098,False,nan
8562,1761847,1751631304,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:29,16,2025-07-15 17:28:30.783,6050.0,2672,6040.0,8600,6030.0,14763,6020.0,13546,6010.0,4240,6060.0,48679,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:30.660,,2147483647,1287114,False,nan
8563,1761934,1751631417,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:31,2,2025-07-15 17:28:31.781,6050.0,2672,6040.0,8600,6030.0,14763,6020.0,13546,6010.0,4240,6060.0,48679,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:31.717,,2147483647,1287114,True,offer
8564,1761994,1751631491,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:31,2,2025-07-15 17:28:32.491,6050.0,2672,6040.0,8600,6030.0,14763,6020.0,13546,6010.0,4240,6060.0,48677,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:32.382,,2147483647,1287114,False,nan
8565,1762032,1751631547,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:31,2,2025-07-15 17:28:32.941,6050.0,2672,6040.0,8600,6030.0,14763,6020.0,13546,6010.0,4240,6060.0,48677,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:32.881,,2147483647,1287116,False,nan
8566,1762347,1751631987,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:31,2,2025-07-15 17:28:36.343,6050.0,2672,6040.0,8600,6030.0,14763,6020.0,13547,6010.0,4240,6060.0,48677,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:36.283,,2147483647,1287116,False,nan
8567,1762500,1751632204,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:31,2,2025-07-15 17:28:38.487,6050.0,2672,6040.0,8600,6030.0,14778,6020.0,12547,6010.0,4240,6060.0,48677,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:38.389,,2147483647,1287116,False,nan
8568,1762910,1751632786,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:31,2,2025-07-15 17:28:41.126,6050.0,2672,6040.0,1600,6030.0,21778,6020.0,10547,6010.0,6240,6060.0,47677,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:40.938,,2147483647,1287116,False,nan
8569,1762990,1751632886,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:41,1287,2025-07-15 17:28:41.527,6050.0,2672,6040.0,1600,6030.0,21778,6020.0,10547,6010.0,6240,6060.0,47677,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:41.440,,2147483647,1287116,True,offer
8570,1763125,1751633070,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:41,1287,2025-07-15 17:28:42.166,6050.0,2672,6040.0,1603,6030.0,21778,6020.0,10547,6010.0,6240,6060.0,48390,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:42.092,,2147483647,1287116,False,nan
8571,1763193,1751633159,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:41,1287,2025-07-15 17:28:42.674,6050.0,2672,6040.0,1603,6030.0,21778,6020.0,10547,6010.0,6240,6060.0,48390,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:42.592,,2147483647,1288403,False,nan
8572,1763245,1751633229,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:41,1287,2025-07-15 17:28:43.196,6050.0,2672,6040.0,1603,6030.0,21778,6020.0,12547,6010.0,6240,6060.0,48390,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:43.092,,2147483647,1288403,False,nan
8573,1763504,1751633581,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:41,1287,2025-07-15 17:28:45.452,6050.0,2672,6040.0,1605,6030.0,21778,6020.0,12547,6010.0,6240,6060.0,47390,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:45.392,,2147483647,1288403,False,nan
8574,1763569,1751633668,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:45,1,2025-07-15 17:28:46.002,6050.0,2672,6040.0,1605,6030.0,21778,6020.0,12547,6010.0,6240,6060.0,47390,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:45.891,,2147483647,1288403,True,offer
8575,1763605,1751633719,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:45,1,2025-07-15 17:28:46.452,6050.0,2672,6040.0,1605,6030.0,21778,6020.0,12547,6010.0,6240,6060.0,47389,6070.0,39251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:46.392,,2147483647,1288404,False,nan
8576,1764334,1751634759,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:45,1,2025-07-15 17:28:51.354,6050.0,2672,6040.0,1605,6030.0,21775,6020.0,12547,6010.0,6240,6060.0,51389,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:50.946,,2147483647,1288404,False,nan
8577,1764427,1751634912,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:45,1,2025-07-15 17:28:51.799,6050.0,2672,6040.0,1605,6030.0,21775,6020.0,12547,6010.0,6240,6060.0,53389,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:51.706,,2147483647,1288404,False,nan
8578,1764600,1751635141,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-15 17:28:45,1,2025-07-15 17:28:53.284,6050.0,2692,6040.0,1605,6030.0,21775,6020.0,12547,6010.0,6240,6060.0,53389,6070.0,32251,6080.0,3061,6090.0,3691,6100.0,19226,2025-07-15 17:28:53.217,,2147483647,1288404,False,nan
