,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1784,332750,1789086835,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:41:39,51,2025-07-30 14:52:00.979,6730.0,19630,6720.0,51975,6710.0,23134,6700.0,35089,6690.0,3103,6740.0,12381,6750.0,5025,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:41:40.222,,2147483647,613413,False,nan
1785,332807,1789086912,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:41:39,51,2025-07-30 14:52:01.378,6730.0,19630,6720.0,51975,6710.0,23134,6700.0,35089,6690.0,3103,6740.0,12381,6750.0,5025,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:41:40.722,,2147483647,613464,False,nan
1786,333834,1789088545,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:41:51,19,2025-07-30 14:52:10.988,6730.0,19630,6720.0,51975,6710.0,23134,6700.0,35089,6690.0,3103,6740.0,12381,6750.0,5025,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:41:51.231,,2147483647,613464,True,offer
1787,333890,1789088628,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:41:51,19,2025-07-30 14:52:12.091,6730.0,19630,6720.0,51975,6710.0,23134,6700.0,34658,6690.0,3103,6740.0,12362,6750.0,5025,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:41:51.857,,2147483647,613464,False,nan
1788,333941,1789088705,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:41:51,19,2025-07-30 14:52:12.700,6730.0,19630,6720.0,51975,6710.0,23134,6700.0,34658,6690.0,3103,6740.0,12362,6750.0,5025,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:41:52.358,,2147483647,613483,False,nan
1789,334702,1789089883,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:41:51,19,2025-07-30 14:52:21.683,6730.0,19630,6720.0,51975,6710.0,31134,6700.0,22658,6690.0,3103,6740.0,4926,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:00.605,,2147483647,613483,False,nan
1790,335644,1789091351,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:08,2,2025-07-30 14:52:30.272,6730.0,19630,6720.0,51975,6710.0,31134,6700.0,22658,6690.0,3103,6740.0,4926,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:08.969,,2147483647,613483,True,offer
1791,335707,1789091468,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:08,2,2025-07-30 14:52:30.829,6730.0,19630,6720.0,51975,6710.0,31134,6700.0,22658,6690.0,3103,6740.0,4924,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:09.634,,2147483647,613483,False,nan
1792,335754,1789091553,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:08,2,2025-07-30 14:52:31.463,6730.0,19630,6720.0,51975,6710.0,31134,6700.0,22658,6690.0,3103,6740.0,4924,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:10.134,,2147483647,613485,False,nan
1793,336159,1789092195,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:08,2,2025-07-30 14:52:35.779,6730.0,19630,6720.0,52050,6710.0,31134,6700.0,22658,6690.0,3103,6740.0,4924,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:14.412,,2147483647,613485,False,nan
1794,336367,1789092523,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:08,2,2025-07-30 14:52:37.742,6730.0,19630,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4924,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:16.349,,2147483647,613485,False,nan
1795,336535,1789092778,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:18,1,2025-07-30 14:52:39.087,6730.0,19630,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4924,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:18.283,,2147483647,613485,True,offer
1796,336609,1789092896,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:18,1,2025-07-30 14:52:39.686,6730.0,19630,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4923,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:18.952,,2147483647,613485,False,nan
1797,336684,1789093009,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:19,7,2025-07-30 14:52:40.226,6730.0,19630,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4923,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:19.454,,2147483647,613486,True,offer
1798,336743,1789093095,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:19,7,2025-07-30 14:52:40.784,6730.0,19630,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4916,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:19.953,,2147483647,613486,False,nan
1799,336788,1789093159,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:19,7,2025-07-30 14:52:41.134,6730.0,19630,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4916,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:20.453,,2147483647,613493,False,nan
1800,336820,1789093221,MERV - XMEV - GGAL - 24hs,6730.0,2025-07-30 14:42:20,170,2025-07-30 14:52:41.555,6730.0,19630,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4916,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:20.953,,2147483647,613493,True,bid
1801,336862,1789093270,MERV - XMEV - GGAL - 24hs,6730.0,2025-07-30 14:42:20,170,2025-07-30 14:52:41.998,6730.0,19460,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4916,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:21.464,,2147483647,613493,False,nan
1802,336915,1789093348,MERV - XMEV - GGAL - 24hs,6730.0,2025-07-30 14:42:20,170,2025-07-30 14:52:42.359,6730.0,19460,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4916,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:21.966,,2147483647,613663,False,nan
1803,337207,1789093818,MERV - XMEV - GGAL - 24hs,6730.0,2025-07-30 14:42:20,170,2025-07-30 14:52:44.875,6730.0,19466,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4916,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:24.603,,2147483647,613663,False,nan
1804,337744,1789094636,MERV - XMEV - GGAL - 24hs,6730.0,2025-07-30 14:42:29,125,2025-07-30 14:52:48.888,6730.0,19466,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4916,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:29.475,,2147483647,613663,True,bid
1805,337789,1789094702,MERV - XMEV - GGAL - 24hs,6730.0,2025-07-30 14:42:29,125,2025-07-30 14:52:49.179,6730.0,19341,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4916,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:30.142,,2147483647,613663,False,nan
1806,337823,1789094767,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:30,2000,2025-07-30 14:52:49.480,6730.0,19341,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,4916,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:30.642,,2147483647,613788,True,offer
1807,337882,1789094863,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:30,2000,2025-07-30 14:52:49.910,6730.0,19341,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,2916,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:31.183,,2147483647,613788,False,nan
1808,337955,1789094980,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:31,73,2025-07-30 14:52:50.643,6730.0,19341,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,2916,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:31.679,,2147483647,615788,True,offer
1809,338011,1789095066,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:31,73,2025-07-30 14:52:51.108,6730.0,19341,6720.0,52050,6710.0,41134,6700.0,12658,6690.0,3103,6740.0,2843,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:32.180,,2147483647,615861,False,nan
1810,338138,1789095257,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:31,73,2025-07-30 14:52:51.963,6730.0,19341,6720.0,52050,6710.0,41134,6700.0,12707,6690.0,3103,6740.0,2843,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:33.262,,2147483647,615861,False,nan
1811,338196,1789095360,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:33,7,2025-07-30 14:52:52.505,6730.0,19341,6720.0,52050,6710.0,41134,6700.0,12707,6690.0,3103,6740.0,2843,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:33.764,,2147483647,615861,True,offer
1812,338258,1789095443,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:33,7,2025-07-30 14:52:53.132,6730.0,19341,6720.0,52050,6710.0,41134,6700.0,12707,6690.0,3103,6740.0,2836,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:34.262,,2147483647,615868,False,nan
1813,338374,1789095580,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:34,1830,2025-07-30 14:52:53.764,6730.0,19341,6720.0,52050,6710.0,41134,6700.0,12707,6690.0,3103,6740.0,2836,6750.0,12461,6760.0,324,6770.0,150,6790.0,4717,2025-07-30 14:42:34.795,,2147483647,615868,True,offer
1814,338447,1789095734,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:35,22,2025-07-30 14:52:54.633,6730.0,42341,6720.0,52050,6710.0,18134,6700.0,12707,6690.0,3103,6740.0,4022,6750.0,25,6760.0,7760,6770.0,5150,6790.0,4717,2025-07-30 14:42:35.282,,2147483647,617698,True,offer
1815,338513,1789095838,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:35,22,2025-07-30 14:52:55.154,6730.0,37341,6720.0,52050,6710.0,18134,6700.0,12707,6690.0,3103,6750.0,25,6760.0,8760,6770.0,5150,6790.0,4717,6800.0,13725,2025-07-30 14:42:35.886,,2147483647,617698,False,nan
1816,338569,1789095939,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:35,22,2025-07-30 14:52:55.691,6730.0,37341,6720.0,52050,6710.0,18134,6700.0,12707,6690.0,3103,6750.0,25,6760.0,8760,6770.0,5150,6790.0,4717,6800.0,13725,2025-07-30 14:42:36.386,,2147483647,617720,False,nan
1817,338605,1789096010,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:35,22,2025-07-30 14:52:56.085,6730.0,39438,6720.0,52050,6710.0,18134,6700.0,12707,6690.0,3103,6750.0,125,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13725,2025-07-30 14:42:36.886,,2147483647,617720,False,nan
1818,338659,1789096101,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:35,22,2025-07-30 14:52:56.622,6730.0,39438,6720.0,52050,6710.0,18134,6700.0,12707,6690.0,3103,6750.0,125,6760.0,1324,6770.0,12586,6790.0,4707,6800.0,13725,2025-07-30 14:42:37.386,,2147483647,617720,False,nan
1819,338780,1789096286,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:35,22,2025-07-30 14:52:57.599,6730.0,44438,6720.0,52050,6710.0,18134,6700.0,12707,6690.0,3103,6750.0,125,6760.0,1324,6770.0,12586,6790.0,4707,6800.0,13725,2025-07-30 14:42:38.693,,2147483647,617720,False,nan
1820,338883,1789096465,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:35,22,2025-07-30 14:52:58.518,6740.0,7,6730.0,44438,6720.0,52050,6710.0,18134,6700.0,12707,6750.0,25,6760.0,1324,6770.0,12586,6790.0,4707,6800.0,13735,2025-07-30 14:42:39.968,,2147483647,617720,False,nan
1821,338961,1789096607,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:35,22,2025-07-30 14:52:59.292,6740.0,7,6730.0,26438,6720.0,70050,6710.0,18134,6700.0,12707,6750.0,25,6760.0,1324,6770.0,12586,6790.0,4707,6800.0,13735,2025-07-30 14:42:40.957,,2147483647,617720,False,nan
1822,339640,1789097671,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:46,1,2025-07-30 14:53:03.926,6740.0,7,6730.0,26438,6720.0,70050,6710.0,18134,6700.0,12707,6750.0,25,6760.0,1324,6770.0,12586,6790.0,4707,6800.0,13735,2025-07-30 14:42:46.182,,2147483647,617720,True,bid
1823,339733,1789097820,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:46,1,2025-07-30 14:53:04.512,6740.0,6,6730.0,26438,6720.0,70050,6710.0,18134,6700.0,12707,6750.0,25,6760.0,1324,6770.0,12586,6790.0,4707,6800.0,13735,2025-07-30 14:42:46.851,,2147483647,617720,False,nan
1824,339771,1789097874,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:46,1,2025-07-30 14:53:04.722,6740.0,6,6730.0,26438,6720.0,70050,6710.0,18134,6700.0,12707,6750.0,25,6760.0,1324,6770.0,12586,6790.0,4707,6800.0,13735,2025-07-30 14:42:47.350,,2147483647,617721,False,nan
1825,339901,1789098080,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:46,1,2025-07-30 14:53:05.526,6740.0,6,6730.0,26438,6720.0,70050,6710.0,18134,6700.0,12707,6750.0,25,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:42:48.680,,2147483647,617721,False,nan
1826,340012,1789098260,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:46,1,2025-07-30 14:53:06.192,6740.0,6,6730.0,39438,6720.0,57050,6710.0,18134,6700.0,12707,6750.0,25,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:42:50.000,,2147483647,617721,False,nan
1827,340215,1789098568,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:46,1,2025-07-30 14:53:07.475,6740.0,5006,6730.0,39438,6720.0,52050,6710.0,18134,6700.0,12707,6750.0,25,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:42:51.918,,2147483647,617721,False,nan
1828,340265,1789098643,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:42:52,19,2025-07-30 14:53:07.770,6740.0,5006,6730.0,39438,6720.0,52050,6710.0,18134,6700.0,12707,6750.0,25,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:42:52.418,,2147483647,617721,True,offer
1829,340344,1789098753,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:42:52,19,2025-07-30 14:53:08.188,6740.0,5006,6730.0,39438,6720.0,52050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:42:53.057,,2147483647,617721,False,nan
1830,340407,1789098846,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:42:52,19,2025-07-30 14:53:08.537,6740.0,5006,6730.0,39438,6720.0,52050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:42:53.556,,2147483647,617740,False,nan
1831,340748,1789099341,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:42:52,19,2025-07-30 14:53:10.443,6740.0,5256,6730.0,39188,6720.0,52050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:42:57.076,,2147483647,617740,False,nan
1832,340874,1789099530,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:58,6,2025-07-30 14:53:11.143,6740.0,5256,6730.0,39188,6720.0,52050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:42:58.282,,2147483647,617740,True,bid
1833,341009,1789099712,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:58,1494,2025-07-30 14:53:11.827,6740.0,5256,6730.0,39188,6720.0,52050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:42:58.779,,2147483647,617740,False,nan
1834,341105,1789099853,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:58,1494,2025-07-30 14:53:12.375,6740.0,250,6730.0,39188,6720.0,52050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:42:59.291,,2147483647,619240,False,nan
1835,341237,1789100058,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:58,1494,2025-07-30 14:53:13.144,6740.0,5250,6730.0,39288,6720.0,52050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:42:59.791,,2147483647,619240,False,nan
1836,341451,1789100393,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:58,1494,2025-07-30 14:53:14.407,6740.0,250,6730.0,21288,6720.0,76050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:01.003,,2147483647,619240,False,nan
1837,341514,1789100499,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:58,1494,2025-07-30 14:53:14.828,6740.0,5250,6730.0,21288,6720.0,71050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:01.699,,2147483647,619240,False,nan
1838,342016,1789101263,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:42:58,1494,2025-07-30 14:53:17.734,6740.0,250,6730.0,21288,6720.0,76050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:06.584,,2147483647,619240,False,nan
1839,342075,1789101358,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:43:06,242,2025-07-30 14:53:18.098,6740.0,250,6730.0,21288,6720.0,76050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:07.084,,2147483647,619240,True,bid
1840,342135,1789101434,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:43:06,242,2025-07-30 14:53:18.379,6740.0,108,6730.0,21288,6720.0,76050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:07.645,,2147483647,619240,False,nan
1841,342195,1789101526,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:43:06,242,2025-07-30 14:53:18.717,6740.0,108,6730.0,21288,6720.0,76050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:08.144,,2147483647,619482,False,nan
1842,342265,1789101640,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:43:06,242,2025-07-30 14:53:19.148,6740.0,179,6730.0,21288,6720.0,76050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:08.645,,2147483647,619482,False,nan
1843,342330,1789101738,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:43:09,8,2025-07-30 14:53:19.530,6740.0,179,6730.0,21288,6720.0,76050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:09.442,,2147483647,619482,True,bid
1844,342365,1789101796,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:43:09,52,2025-07-30 14:53:19.762,6740.0,179,6730.0,21288,6720.0,76050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:09.942,,2147483647,619482,False,nan
1845,342398,1789101845,MERV - XMEV - GGAL - 24hs,6740.0,2025-07-30 14:43:09,52,2025-07-30 14:53:19.960,6740.0,119,6730.0,21288,6720.0,76050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:10.442,,2147483647,619542,False,nan
1846,342800,1789102496,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:14,6,2025-07-30 14:53:22.491,6740.0,119,6730.0,21288,6720.0,76050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:14.681,,2147483647,619542,True,offer
1847,342832,1789102541,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:14,29,2025-07-30 14:53:22.669,6740.0,119,6730.0,21288,6720.0,76050,6710.0,18134,6700.0,12707,6750.0,6,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13735,2025-07-30 14:43:15.181,,2147483647,619548,False,nan
1848,342887,1789102644,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:14,29,2025-07-30 14:53:23.067,6750.0,115,6740.0,119,6730.0,26288,6720.0,71050,6710.0,18134,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13760,6810.0,4053,2025-07-30 14:43:15.680,,2147483647,619577,False,nan
1849,343025,1789102842,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:14,29,2025-07-30 14:53:23.815,6750.0,115,6740.0,119,6730.0,21288,6720.0,74050,6710.0,20134,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13760,6810.0,4053,2025-07-30 14:43:16.619,,2147483647,619577,False,nan
1850,343283,1789103224,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:18,29,2025-07-30 14:53:25.277,6750.0,115,6740.0,119,6730.0,21288,6720.0,74050,6710.0,20134,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13760,6810.0,4053,2025-07-30 14:43:18.049,,2147483647,619577,True,bid
1851,343318,1789103281,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-30 14:43:18,8,2025-07-30 14:53:25.509,6750.0,115,6740.0,119,6730.0,21288,6720.0,74050,6710.0,20134,6760.0,8760,6770.0,5150,6790.0,4707,6800.0,13760,6810.0,4053,2025-07-30 14:43:18.549,,2147483647,619606,False,nan
1852,343376,1789103385,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-30 14:43:18,8,2025-07-30 14:53:25.904,6750.0,86,6740.0,119,6730.0,21288,6720.0,74050,6710.0,20134,6760.0,8752,6770.0,5150,6790.0,4707,6800.0,13760,6810.0,4053,2025-07-30 14:43:19.049,,2147483647,619614,False,nan
1853,343456,1789103501,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-30 14:43:18,8,2025-07-30 14:53:26.356,6750.0,86,6740.0,119,6730.0,21288,6720.0,74050,6710.0,20134,6760.0,8752,6770.0,5150,6790.0,4957,6800.0,13760,6810.0,4053,2025-07-30 14:43:19.830,,2147483647,619614,False,nan
1854,343684,1789103844,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:22,29,2025-07-30 14:53:27.693,6750.0,86,6740.0,119,6730.0,21288,6720.0,74050,6710.0,20134,6760.0,8752,6770.0,5150,6790.0,4957,6800.0,13760,6810.0,4053,2025-07-30 14:43:22.215,,2147483647,619614,True,bid
1855,343764,1789103980,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:22,29,2025-07-30 14:53:28.234,6750.0,57,6740.0,5119,6730.0,21288,6720.0,70050,6710.0,18134,6760.0,8752,6770.0,5150,6790.0,4957,6800.0,13760,6810.0,4053,2025-07-30 14:43:22.797,,2147483647,619614,False,nan
1856,343843,1789104102,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:22,29,2025-07-30 14:53:28.692,6750.0,57,6740.0,5119,6730.0,21288,6720.0,70050,6710.0,18134,6760.0,8752,6770.0,5150,6790.0,4957,6800.0,13760,6810.0,4053,2025-07-30 14:43:23.297,,2147483647,619643,False,nan
1857,343938,1789104238,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:23,31,2025-07-30 14:53:29.245,6750.0,26,6740.0,5119,6730.0,21288,6720.0,69050,6710.0,20134,6760.0,8752,6770.0,5150,6790.0,4957,6800.0,13760,6810.0,4053,2025-07-30 14:43:23.798,,2147483647,619643,True,bid
1858,344019,1789104383,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:23,31,2025-07-30 14:53:29.814,6750.0,26,6740.0,5119,6730.0,21288,6720.0,69050,6710.0,20134,6760.0,8752,6770.0,5150,6790.0,4957,6800.0,13760,6810.0,4053,2025-07-30 14:43:24.303,,2147483647,619674,False,nan
1859,344108,1789104501,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:24,3,2025-07-30 14:53:30.290,6750.0,26,6740.0,5119,6730.0,21288,6720.0,69050,6710.0,20134,6760.0,8752,6770.0,5150,6790.0,4957,6800.0,13760,6810.0,4053,2025-07-30 14:43:24.803,,2147483647,619674,True,bid
1860,344191,1789104640,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:24,3,2025-07-30 14:53:30.834,6750.0,434,6740.0,5119,6730.0,21288,6720.0,69050,6710.0,20134,6760.0,8752,6770.0,5150,6790.0,4957,6800.0,13760,6810.0,4053,2025-07-30 14:43:25.298,,2147483647,619703,False,nan
1861,344542,1789105200,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:29,29,2025-07-30 14:53:33.288,6750.0,434,6740.0,5119,6730.0,21288,6720.0,69050,6710.0,20134,6760.0,8752,6770.0,5150,6790.0,4957,6800.0,13760,6810.0,4053,2025-07-30 14:43:29.140,,2147483647,619703,True,bid
1862,344630,1789105308,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-30 14:43:29,29,2025-07-30 14:53:33.700,6750.0,405,6740.0,5119,6730.0,21288,6720.0,71050,6710.0,18134,6760.0,8752,6770.0,5150,6790.0,4957,6800.0,13760,6810.0,4053,2025-07-30 14:43:29.663,,2147483647,619703,False,nan
