,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
5181,520239,1138399791,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:46:56,39,2024-09-02 15:46:58.609,5090.0,505,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18576,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:46:58.524,,1615718030,316179,False,nan
5182,520834,1138400460,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:07,39,2024-09-02 15:47:07.186,5090.0,505,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18576,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:07.097,,1615718030,316179,True,bid
5183,520875,1138400504,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:07,39,2024-09-02 15:47:07.840,5090.0,466,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18537,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:07.758,,1615718030,316179,False,nan
5184,520917,1138400555,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:07,39,2024-09-02 15:47:08.341,5090.0,466,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18537,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:08.259,,1615916540,316218,False,nan
5185,520952,1138400599,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:47:08,2,2024-09-02 15:47:08.846,5090.0,466,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18537,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:08.764,,1615916540,316218,True,offer
5186,520988,1138400639,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:47:08,2,2024-09-02 15:47:09.350,5090.0,466,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18535,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:09.264,,1615926740,316220,False,nan
5187,521147,1138400822,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:11,62,2024-09-02 15:47:11.425,5090.0,466,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18535,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:11.336,,1615926740,316220,True,bid
5188,521180,1138400857,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:11,39,2024-09-02 15:47:11.920,5090.0,466,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18535,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:11.836,,1616242320,316282,False,nan
5189,521212,1138400895,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:11,39,2024-09-02 15:47:12.422,5090.0,365,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18496,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:12.336,,1616440830,316321,False,nan
5190,521383,1138401097,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:47:14,3,2024-09-02 15:47:14.374,5090.0,365,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18496,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:14.288,,1616440830,316321,True,offer
5191,521420,1138401142,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:14,39,2024-09-02 15:47:14.870,5090.0,365,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18496,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:14.789,,1616456130,316324,False,nan
5192,521441,1138401164,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:14,39,2024-09-02 15:47:15.371,5090.0,326,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18454,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:15.289,,1616654640,316363,False,nan
5193,521663,1138401416,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:19,39,2024-09-02 15:47:19.308,5090.0,326,5080.0,2160,5070.0,17749,5060.0,23800,5050.0,18404,5100.0,18454,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:19.225,,1616654640,316363,True,bid
5194,521720,1138401478,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:19,39,2024-09-02 15:47:19.921,5090.0,287,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18415,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:19.837,,1616654640,316363,False,nan
5195,521766,1138401528,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:19,39,2024-09-02 15:47:20.419,5090.0,287,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18415,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:20.337,,1616853150,316402,False,nan
5196,521908,1138401698,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:47:22,1,2024-09-02 15:47:22.748,5090.0,287,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18415,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:22.667,,1616853150,316402,True,offer
5197,521936,1138401727,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:22,39,2024-09-02 15:47:23.248,5090.0,287,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18415,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:23.167,,1616858250,316403,False,nan
5198,521967,1138401764,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:22,39,2024-09-02 15:47:23.748,5090.0,248,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18375,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:23.666,,1617056760,316442,False,nan
5199,521994,1138401797,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:22,39,2024-09-02 15:47:24.251,5090.0,248,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18220,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:24.166,,1617056760,316442,False,nan
5200,522466,1138402337,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:33,35,2024-09-02 15:47:33.528,5090.0,248,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18220,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:33.446,,1617056760,316442,True,bid
5201,522498,1138402372,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:33,39,2024-09-02 15:47:34.028,5090.0,248,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18220,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:33.946,,1617234910,316477,False,nan
5202,522535,1138402414,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:33,39,2024-09-02 15:47:34.529,5090.0,174,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18181,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:34.446,,1617433420,316516,False,nan
5203,522799,1138402707,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:39,50,2024-09-02 15:47:39.757,5090.0,174,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18181,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:39.674,,1617433420,316516,True,bid
5204,522818,1138402731,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:39,15,2024-09-02 15:47:40.255,5090.0,174,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18181,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:40.174,,1617687920,316566,False,nan
5205,522858,1138402778,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:39,15,2024-09-02 15:47:40.756,5090.0,85,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18142,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:40.674,,1617886430,316605,False,nan
5206,522968,1138402904,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:42,1,2024-09-02 15:47:42.893,5090.0,85,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18142,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:42.811,,1617886430,316605,True,bid
5207,522995,1138402939,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:42,39,2024-09-02 15:47:43.393,5090.0,85,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18142,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:43.311,,1617891520,316606,False,nan
5208,523033,1138402985,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:47:43,50,2024-09-02 15:47:43.893,5090.0,45,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18053,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:43.811,,1618345030,316695,True,offer
5209,523328,1138403334,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:49,11,2024-09-02 15:47:49.628,5090.0,45,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18053,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:49.543,,1618345030,316695,True,bid
5210,523362,1138403370,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:49,34,2024-09-02 15:47:50.125,5090.0,45,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5100.0,18053,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:50.044,,1618401020,316706,False,nan
5211,523393,1138403411,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:49,34,2024-09-02 15:47:50.626,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5040.0,4192,5090.0,5,5100.0,18014,5110.0,29566,5120.0,1266,5130.0,4231,2024-09-02 15:47:50.544,,1618574080,316740,False,nan
5212,523498,1138403526,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:47:49,34,2024-09-02 15:47:52.334,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5040.0,4192,5100.0,17914,5110.0,29566,5120.0,1366,5130.0,4231,5140.0,1217,2024-09-02 15:47:52.250,,1618574080,316740,False,nan
5213,523539,1138403570,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:47:52,1,2024-09-02 15:47:52.836,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5040.0,4192,5100.0,17914,5110.0,29566,5120.0,1366,5130.0,4231,5140.0,1217,2024-09-02 15:47:52.750,,1618574080,316740,True,offer
5214,523569,1138403602,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:47:52,1,2024-09-02 15:47:53.333,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5040.0,4192,5100.0,18115,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:53.250,,1618574080,316740,False,nan
5215,523593,1138403628,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:47:52,1,2024-09-02 15:47:53.837,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5040.0,4192,5100.0,18115,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:53.750,,1618579180,316741,False,nan
5216,523706,1138403748,MERV - XMEV - GGAL - 24hs,5080.0,2024-09-02 15:47:55,5,2024-09-02 15:47:55.694,5080.0,2160,5070.0,18749,5060.0,23800,5050.0,18404,5040.0,4192,5100.0,18115,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:55.612,,1618579180,316741,True,bid
5217,523741,1138403786,MERV - XMEV - GGAL - 24hs,5080.0,2024-09-02 15:47:55,5,2024-09-02 15:47:56.367,5080.0,2155,5070.0,18749,5060.0,23800,5050.0,18404,5040.0,4192,5100.0,18115,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:56.281,,1618579180,316741,False,nan
5218,523771,1138403820,MERV - XMEV - GGAL - 24hs,5080.0,2024-09-02 15:47:55,5,2024-09-02 15:47:56.863,5080.0,2155,5070.0,18749,5060.0,23800,5050.0,18404,5040.0,4192,5100.0,18115,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:47:56.781,,1618604580,316746,False,nan
5219,523867,1138403923,MERV - XMEV - GGAL - 24hs,5080.0,2024-09-02 15:47:55,5,2024-09-02 15:47:58.356,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18404,5040.0,4192,5090.0,7,5100.0,17915,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:47:58.273,,1618604580,316746,False,nan
5220,524166,1138404257,MERV - XMEV - GGAL - 24hs,5080.0,2024-09-02 15:47:55,5,2024-09-02 15:48:02.907,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18404,5040.0,4192,5090.0,7,5100.0,17888,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:48:02.824,,1618604580,316746,False,nan
5221,524396,1138404511,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:06,7,2024-09-02 15:48:06.905,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18404,5040.0,4192,5090.0,7,5100.0,17888,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:48:06.767,,1618604580,316746,True,offer
5222,524437,1138404555,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:06,3,2024-09-02 15:48:07.351,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18404,5040.0,4192,5090.0,7,5100.0,17888,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:48:07.267,,1618604580,316746,False,nan
5223,524496,1138404620,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:06,3,2024-09-02 15:48:07.849,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18404,5040.0,4192,5100.0,17885,5110.0,29766,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:07.767,,1618655510,316756,False,nan
5224,524524,1138404649,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:06,3,2024-09-02 15:48:08.669,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18404,5040.0,4192,5100.0,19085,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:08.582,,1618655510,316756,False,nan
5225,524575,1138404707,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:06,3,2024-09-02 15:48:09.607,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5100.0,19085,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:09.525,,1618655510,316756,False,nan
5226,524665,1138404804,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:10,39,2024-09-02 15:48:10.804,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5100.0,19085,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:10.714,,1618655510,316756,True,nan
5227,524697,1138404840,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:10,39,2024-09-02 15:48:11.411,5090.0,125,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18946,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:11.329,,1618655510,316756,False,nan
5228,524731,1138404879,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:10,39,2024-09-02 15:48:11.914,5090.0,125,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18946,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:11.829,,1618854020,316795,False,nan
5229,524789,1138404941,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:12,39,2024-09-02 15:48:12.883,5090.0,125,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18946,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:12.801,,1618854020,316795,True,bid
5230,524838,1138404992,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:12,39,2024-09-02 15:48:13.509,5090.0,86,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18955,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:13.423,,1618854020,316795,False,nan
5231,524876,1138405032,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:12,39,2024-09-02 15:48:14.005,5090.0,86,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18955,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:13.923,,1619052530,316834,False,nan
5232,524939,1138405100,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:15,39,2024-09-02 15:48:15.246,5090.0,86,5080.0,2155,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18955,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:15.164,,1619052530,316834,True,bid
5233,524964,1138405127,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:15,39,2024-09-02 15:48:15.874,5090.0,47,5080.0,2165,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18916,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:15.791,,1619052530,316834,False,nan
5234,524991,1138405162,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:15,39,2024-09-02 15:48:16.372,5090.0,47,5080.0,2165,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18916,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:16.291,,1619251040,316873,False,nan
5235,525029,1138405206,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:16,19,2024-09-02 15:48:17.072,5090.0,47,5080.0,2165,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18916,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:16.990,,1619251040,316873,True,offer
5236,525071,1138405248,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:16,19,2024-09-02 15:48:17.754,5090.0,47,5080.0,2165,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18897,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:17.665,,1619251040,316873,False,nan
5237,525113,1138405293,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:16,19,2024-09-02 15:48:18.250,5090.0,47,5080.0,2165,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18897,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:18.166,,1619347940,316892,False,nan
5238,525164,1138405347,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:18,39,2024-09-02 15:48:18.929,5090.0,47,5080.0,2165,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18897,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:18.841,,1619347940,316892,True,bid
5239,525218,1138405407,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:18,39,2024-09-02 15:48:19.551,5090.0,8,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18858,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:19.463,,1619347940,316892,False,nan
5240,525259,1138405451,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:18,39,2024-09-02 15:48:20.045,5090.0,8,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18858,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:19.964,,1619546450,316931,False,nan
5241,525293,1138405487,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:18,39,2024-09-02 15:48:20.752,5090.0,15,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18858,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:20.671,,1619546450,316931,False,nan
5242,525372,1138405575,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:21,8,2024-09-02 15:48:21.986,5090.0,15,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18858,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:21.904,,1619546450,316931,True,bid
5243,525401,1138405609,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:21,24,2024-09-02 15:48:22.486,5090.0,15,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18858,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:22.404,,1619546450,316931,False,nan
5244,525434,1138405643,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:21,24,2024-09-02 15:48:22.986,5090.0,26,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18819,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:22.904,,1619744960,316970,False,nan
5245,526088,1138406387,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:33,7,2024-09-02 15:48:33.740,5090.0,26,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18819,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:33.647,,1619744960,316970,True,offer
5246,526117,1138406417,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:33,26,2024-09-02 15:48:34.235,5090.0,26,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5100.0,18819,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:34.147,,1619780660,316977,False,nan
5247,526155,1138406459,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:33,26,2024-09-02 15:48:34.730,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5100.0,18886,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:34.647,,1619913000,317003,False,nan
5248,526626,1138406996,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:42,1,2024-09-02 15:48:42.963,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5100.0,18886,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:42.881,,1619913000,317003,True,offer
5249,526665,1138407039,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:42,1,2024-09-02 15:48:43.761,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5100.0,18885,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:43.657,,1619913000,317003,False,nan
5250,526713,1138407091,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:42,1,2024-09-02 15:48:44.238,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5100.0,18885,5110.0,29566,5120.0,1266,5130.0,4231,5140.0,1217,2024-09-02 15:48:44.157,,1619918100,317004,False,nan
5251,526867,1138407258,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:42,1,2024-09-02 15:48:47.159,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5090.0,90,5100.0,18685,5110.0,29766,5120.0,1266,5130.0,4425,2024-09-02 15:48:47.077,,1619918100,317004,False,nan
5252,527047,1138407457,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:42,1,2024-09-02 15:48:49.698,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5090.0,90,5100.0,18685,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:48:49.610,,1619918100,317004,False,nan
5253,527146,1138407568,MERV - XMEV - GGAL - 24hs,5100.0,2024-09-02 15:48:42,1,2024-09-02 15:48:51.362,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5090.0,90,5100.0,18680,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:48:51.274,,1619918100,317004,False,nan
5254,527348,1138407791,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:54,67,2024-09-02 15:48:55.039,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5090.0,90,5100.0,18680,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:48:54.955,,1619918100,317004,True,offer
5255,527383,1138407829,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:54,67,2024-09-02 15:48:55.703,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5090.0,23,5100.0,18680,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:48:55.621,,1619918100,317004,False,nan
5256,527419,1138407868,MERV - XMEV - GGAL - 24hs,5090.0,2024-09-02 15:48:54,67,2024-09-02 15:48:56.203,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5090.0,23,5100.0,18680,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:48:56.121,,1620259130,317071,False,nan
5257,527501,1138407961,MERV - XMEV - GGAL - 24hs,5080.0,2024-09-02 15:48:57,5,2024-09-02 15:48:58.011,5080.0,2665,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5090.0,23,5100.0,18680,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:48:57.929,,1620259130,317071,True,bid
5258,527541,1138408007,MERV - XMEV - GGAL - 24hs,5080.0,2024-09-02 15:48:57,5,2024-09-02 15:48:58.677,5080.0,2660,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5090.0,23,5100.0,18675,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:48:58.594,,1620259130,317071,False,nan
5259,527573,1138408041,MERV - XMEV - GGAL - 24hs,5080.0,2024-09-02 15:48:57,5,2024-09-02 15:48:59.176,5080.0,2660,5070.0,18764,5060.0,23800,5050.0,18410,5040.0,4192,5090.0,23,5100.0,18675,5110.0,29766,5120.0,1266,5130.0,4231,2024-09-02 15:48:59.094,,1620284530,317076,False,nan
