,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
8851,1711983,1787607838,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:01:25,1,2025-07-29 18:01:32.603,6740.0,3649,6730.0,28099,6720.0,30730,6710.0,75528,6700.0,35648,6750.0,236,6760.0,7780,6770.0,28913,6780.0,31617,6790.0,22076,2025-07-29 18:01:32.469,,2147483647,2986792,False,nan
8852,1713229,1787609622,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:01:25,1,2025-07-29 18:01:45.813,6740.0,3649,6730.0,28099,6720.0,31730,6710.0,75528,6700.0,35648,6750.0,236,6760.0,7780,6770.0,28913,6780.0,31617,6790.0,22076,2025-07-29 18:01:45.738,,2147483647,2986792,False,nan
8853,1713261,1787609667,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:01:45,1,2025-07-29 18:01:46.324,6740.0,3649,6730.0,28099,6720.0,31730,6710.0,75528,6700.0,35648,6750.0,236,6760.0,7780,6770.0,28913,6780.0,31617,6790.0,22076,2025-07-29 18:01:46.238,,2147483647,2986792,True,offer
8854,1713284,1787609709,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:01:45,1,2025-07-29 18:01:46.813,6740.0,3649,6730.0,28099,6720.0,30730,6710.0,75528,6700.0,35648,6750.0,235,6760.0,7780,6770.0,28913,6780.0,31617,6790.0,22076,2025-07-29 18:01:46.738,,2147483647,2986793,False,nan
8855,1713318,1787609756,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:01:47,10,2025-07-29 18:01:47.314,6740.0,3649,6730.0,28099,6720.0,30730,6710.0,75528,6700.0,35648,6750.0,235,6760.0,7780,6770.0,28913,6780.0,31617,6790.0,22076,2025-07-29 18:01:47.238,,2147483647,2986793,True,offer
8856,1713356,1787609805,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:01:47,10,2025-07-29 18:01:47.820,6740.0,3649,6730.0,28099,6720.0,30730,6710.0,75528,6700.0,35648,6750.0,225,6760.0,7780,6770.0,28913,6780.0,31617,6790.0,22076,2025-07-29 18:01:47.738,,2147483647,2986793,False,nan
8857,1713404,1787609867,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:01:47,10,2025-07-29 18:01:48.324,6740.0,3649,6730.0,28099,6720.0,30730,6710.0,75528,6700.0,35648,6750.0,225,6760.0,7780,6770.0,28913,6780.0,31617,6790.0,22076,2025-07-29 18:01:48.238,,2147483647,2986803,False,nan
8858,1713810,1787610421,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:01:47,10,2025-07-29 18:01:53.582,6740.0,3649,6730.0,27099,6720.0,30730,6710.0,75528,6700.0,35648,6750.0,225,6760.0,7780,6770.0,24913,6780.0,31617,6790.0,22076,2025-07-29 18:01:53.330,,2147483647,2986803,False,nan
8859,1714240,1787610979,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:01:54,216,2025-07-29 18:01:55.144,6740.0,3649,6730.0,27099,6720.0,30730,6710.0,75528,6700.0,35648,6750.0,225,6760.0,7780,6770.0,24913,6780.0,31617,6790.0,22076,2025-07-29 18:01:54.901,,2147483647,2986803,True,offer
8860,1714272,1787611029,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:01:55,1,2025-07-29 18:01:55.476,6740.0,3649,6730.0,27099,6720.0,30730,6710.0,75528,6700.0,35648,6750.0,225,6760.0,7780,6770.0,24913,6780.0,31617,6790.0,22076,2025-07-29 18:01:55.401,,2147483647,2987019,True,offer
8861,1714309,1787611086,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:01:55,228,2025-07-29 18:01:56.147,6740.0,3649,6730.0,27099,6720.0,30730,6710.0,75528,6700.0,35648,6750.0,8,6760.0,7780,6770.0,24913,6780.0,31617,6790.0,22076,2025-07-29 18:01:55.901,,2147483647,2987020,False,nan
8862,1714350,1787611160,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:01:55,228,2025-07-29 18:01:56.499,6740.0,3698,6730.0,27099,6720.0,29730,6710.0,75528,6700.0,35644,6760.0,7601,6770.0,24913,6780.0,33617,6790.0,22072,6800.0,53264,2025-07-29 18:01:56.400,,2147483647,2987256,False,nan
8863,1714394,1787611234,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:01:55,228,2025-07-29 18:01:57.068,6740.0,3698,6730.0,27099,6720.0,30730,6710.0,75528,6700.0,35644,6760.0,2601,6770.0,15272,6780.0,46258,6790.0,22072,6800.0,53264,2025-07-29 18:01:56.993,,2147483647,2987256,False,nan
8864,1714446,1787611300,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:01:55,228,2025-07-29 18:01:57.887,6740.0,3698,6730.0,27099,6720.0,31930,6710.0,75428,6700.0,35644,6760.0,2601,6770.0,15272,6780.0,46258,6790.0,22072,6800.0,53264,2025-07-29 18:01:57.784,,2147483647,2987256,False,nan
8865,1714482,1787611348,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:01:58,10,2025-07-29 18:01:58.402,6740.0,3698,6730.0,27099,6720.0,31930,6710.0,75428,6700.0,35644,6760.0,2601,6770.0,15272,6780.0,46258,6790.0,22072,6800.0,53264,2025-07-29 18:01:58.328,,2147483647,2987256,True,offer
8866,1714535,1787611433,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:01:58,10,2025-07-29 18:01:59.073,6740.0,3698,6730.0,27099,6720.0,31930,6710.0,75428,6700.0,35644,6760.0,2591,6770.0,29913,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:01:58.995,,2147483647,2987256,False,nan
8867,1714577,1787611492,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:01:58,10,2025-07-29 18:01:59.670,6740.0,3698,6730.0,27099,6720.0,31930,6710.0,75428,6700.0,35644,6760.0,2591,6770.0,29913,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:01:59.495,,2147483647,2987266,False,nan
8868,1714608,1787611538,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:01:58,10,2025-07-29 18:02:00.255,6740.0,4698,6730.0,27099,6720.0,32930,6710.0,75428,6700.0,35644,6760.0,2591,6770.0,29913,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:02:00.174,,2147483647,2987266,False,nan
8869,1714702,1787611677,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:01:58,10,2025-07-29 18:02:01.356,6740.0,4698,6730.0,27099,6720.0,31930,6710.0,75428,6700.0,35644,6760.0,2591,6770.0,29913,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:02:01.267,,2147483647,2987266,False,nan
8870,1714816,1787611832,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:02,299,2025-07-29 18:02:02.489,6740.0,4698,6730.0,27099,6720.0,31930,6710.0,75428,6700.0,35644,6760.0,2591,6770.0,29913,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:02:02.414,,2147483647,2987266,True,offer
8871,1714879,1787611928,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:02,299,2025-07-29 18:02:03.261,6740.0,4698,6730.0,27099,6720.0,31930,6710.0,75428,6700.0,35644,6760.0,2292,6770.0,29913,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:02:03.081,,2147483647,2987266,False,nan
8872,1714911,1787611981,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:02,299,2025-07-29 18:02:03.774,6740.0,4698,6730.0,27099,6720.0,31930,6710.0,75428,6700.0,35644,6760.0,2292,6770.0,29913,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:02:03.581,,2147483647,2987565,False,nan
8873,1715288,1787612540,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:02,299,2025-07-29 18:02:07.559,6740.0,4698,6730.0,17099,6720.0,41930,6710.0,75428,6700.0,35644,6760.0,2292,6770.0,29913,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:02:07.431,,2147483647,2987565,False,nan
8874,1715825,1787613311,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:02,299,2025-07-29 18:02:14.199,6740.0,5698,6730.0,17099,6720.0,41930,6710.0,75428,6700.0,35644,6760.0,2292,6770.0,29913,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:02:14.101,,2147483647,2987565,False,nan
8875,1716122,1787613744,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:02,299,2025-07-29 18:02:18.718,6740.0,5698,6730.0,17099,6720.0,41930,6710.0,75428,6700.0,35644,6760.0,2292,6770.0,30078,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:02:18.644,,2147483647,2987565,False,nan
8876,1716560,1787614398,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:02,299,2025-07-29 18:02:24.543,6740.0,5698,6730.0,27099,6720.0,31930,6710.0,75428,6700.0,35644,6760.0,2292,6770.0,30078,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:02:24.461,,2147483647,2987565,False,nan
8877,1716602,1787614448,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:24,5,2025-07-29 18:02:25.047,6740.0,5698,6730.0,27099,6720.0,31930,6710.0,75428,6700.0,35644,6760.0,2292,6770.0,30078,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:02:24.962,,2147483647,2987565,True,offer
8878,1716657,1787614526,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:24,5,2025-07-29 18:02:25.539,6740.0,5698,6730.0,27099,6720.0,31930,6710.0,75428,6700.0,35644,6760.0,2287,6770.0,30078,6780.0,31617,6790.0,22072,6800.0,53264,2025-07-29 18:02:25.462,,2147483647,2987570,False,nan
8879,1716994,1787614951,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:24,5,2025-07-29 18:02:29.428,6750.0,109,6740.0,5649,6730.0,27099,6720.0,31930,6710.0,75432,6760.0,2238,6770.0,30078,6780.0,31617,6790.0,22072,6800.0,53268,2025-07-29 18:02:29.350,,2147483647,2987570,False,nan
8880,1717460,1787615671,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:24,5,2025-07-29 18:02:35.790,6750.0,109,6740.0,5654,6730.0,27099,6720.0,28930,6710.0,75432,6760.0,2238,6770.0,30078,6780.0,31617,6790.0,22072,6800.0,53268,2025-07-29 18:02:35.682,,2147483647,2987570,False,nan
8881,1718283,1787616772,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:24,5,2025-07-29 18:02:46.598,6750.0,109,6740.0,5654,6730.0,31099,6720.0,28930,6710.0,75432,6760.0,2238,6770.0,28437,6780.0,34258,6790.0,22072,6800.0,53268,2025-07-29 18:02:46.387,,2147483647,2987570,False,nan
8882,1718570,1787617149,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:24,5,2025-07-29 18:02:47.604,6750.0,109,6740.0,21008,6730.0,15745,6720.0,28930,6710.0,75432,6760.0,2238,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:02:46.942,,2147483647,2987570,False,nan
8883,1718702,1787617329,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:24,5,2025-07-29 18:02:48.671,6750.0,109,6740.0,21258,6730.0,15495,6720.0,28930,6710.0,75432,6760.0,2238,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:02:48.588,,2147483647,2987570,False,nan
8884,1718843,1787617534,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:24,5,2025-07-29 18:02:50.874,6750.0,109,6740.0,22258,6730.0,14495,6720.0,28930,6710.0,75432,6760.0,2238,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:02:50.622,,2147483647,2987570,False,nan
8885,1719400,1787618339,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:24,5,2025-07-29 18:02:58.214,6750.0,109,6740.0,24258,6730.0,10495,6720.0,29930,6710.0,75432,6760.0,2238,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:02:58.139,,2147483647,2987570,False,nan
8886,1719476,1787618438,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:24,5,2025-07-29 18:02:59.004,6750.0,109,6740.0,24258,6730.0,10495,6720.0,28930,6710.0,75432,6760.0,2238,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:02:58.889,,2147483647,2987570,False,nan
8887,1719687,1787618745,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:02:24,5,2025-07-29 18:03:01.910,6750.0,109,6740.0,23258,6730.0,10495,6720.0,28930,6710.0,75432,6760.0,2238,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:03:01.702,,2147483647,2987570,False,nan
8888,1720493,1787619919,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:10.638,6750.0,109,6740.0,23258,6730.0,10495,6720.0,28930,6710.0,75432,6760.0,2238,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:03:10.564,,2147483647,2987570,True,offer
8889,1720528,1787619973,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:11.304,6750.0,109,6740.0,23258,6730.0,10495,6720.0,28930,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:03:11.230,,2147483647,2987570,False,nan
8890,1720561,1787620032,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:11.922,6750.0,109,6740.0,23258,6730.0,10495,6720.0,28930,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:03:11.730,,2147483647,2987571,False,nan
8891,1721242,1787621076,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:21.885,6750.0,609,6740.0,23258,6730.0,10495,6720.0,28930,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:03:21.808,,2147483647,2987571,False,nan
8892,1721599,1787621572,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:26.895,6750.0,609,6740.0,23258,6730.0,10350,6720.0,28930,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:03:26.787,,2147483647,2987571,False,nan
8893,1721868,1787621977,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:30.919,6750.0,609,6740.0,23258,6730.0,10550,6720.0,28730,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:03:30.844,,2147483647,2987571,False,nan
8894,1722218,1787622416,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:33.179,6750.0,609,6740.0,21258,6730.0,11550,6720.0,28730,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:03:32.769,,2147483647,2987571,False,nan
8895,1722438,1787622689,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:33.967,6750.0,609,6740.0,22258,6730.0,10550,6720.0,28730,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:03:33.785,,2147483647,2987571,False,nan
8896,1722731,1787623094,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:35.198,6750.0,609,6740.0,22758,6730.0,10550,6720.0,28730,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,52258,6790.0,22072,6800.0,53268,2025-07-29 18:03:35.124,,2147483647,2987571,False,nan
8897,1722811,1787623200,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:36.274,6750.0,19963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,45258,6790.0,26072,6800.0,53268,2025-07-29 18:03:36.199,,2147483647,2987571,False,nan
8898,1723184,1787623744,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:41.545,6750.0,19963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,46258,6790.0,23072,6800.0,53268,2025-07-29 18:03:41.471,,2147483647,2987571,False,nan
8899,1723306,1787623914,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:10,1,2025-07-29 18:03:43.238,6750.0,19963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:03:43.133,,2147483647,2987571,False,nan
8900,1723633,1787624368,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:47,22,2025-07-29 18:03:47.903,6750.0,19963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2237,6770.0,15437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:03:47.817,,2147483647,2987571,True,offer
8901,1723667,1787624410,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:47,22,2025-07-29 18:03:48.563,6750.0,19963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2215,6770.0,15437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:03:48.482,,2147483647,2987571,False,nan
8902,1723698,1787624452,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:47,22,2025-07-29 18:03:49.063,6750.0,19963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2215,6770.0,15437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:03:48.983,,2147483647,2987593,False,nan
8903,1723734,1787624503,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:47,22,2025-07-29 18:03:49.694,6750.0,19963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2215,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:03:49.616,,2147483647,2987593,False,nan
8904,1723804,1787624604,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:50,1,2025-07-29 18:03:50.737,6750.0,19963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2215,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:03:50.663,,2147483647,2987593,True,offer
8905,1723859,1787624679,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:50,1,2025-07-29 18:03:51.407,6750.0,19963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2214,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:03:51.330,,2147483647,2987593,False,nan
8906,1723896,1787624721,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:50,1,2025-07-29 18:03:51.904,6750.0,19963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2214,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:03:51.829,,2147483647,2987594,False,nan
8907,1724479,1787625552,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:03:50,1,2025-07-29 18:03:59.588,6750.0,24963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2225,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:03:59.514,,2147483647,2987594,False,nan
8908,1724765,1787626005,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:03,230,2025-07-29 18:04:03.214,6750.0,24963,6740.0,6404,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2225,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:03.139,,2147483647,2987594,True,offer
8909,1724792,1787626043,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:03,2775,2025-07-29 18:04:03.713,6750.0,25463,6740.0,5904,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2550,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:03.639,,2147483647,2987594,False,nan
8910,1724819,1787626086,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:03,2775,2025-07-29 18:04:04.214,6750.0,25463,6740.0,5904,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2550,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:04.139,,2147483647,2992594,False,nan
8911,1724845,1787626127,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:04,76,2025-07-29 18:04:04.714,6750.0,25463,6740.0,5904,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2550,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:04.639,,2147483647,2992594,True,offer
8912,1724890,1787626188,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:04,76,2025-07-29 18:04:05.296,6750.0,25463,6740.0,5904,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2474,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:05.220,,2147483647,2992594,False,nan
8913,1724949,1787626273,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:04,76,2025-07-29 18:04:05.895,6750.0,25463,6740.0,5904,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2474,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:05.723,,2147483647,2992670,False,nan
8914,1725092,1787626479,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:04,76,2025-07-29 18:04:07.859,6750.0,25463,6740.0,5904,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2484,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:07.759,,2147483647,2992670,False,nan
8915,1725698,1787627332,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:04,76,2025-07-29 18:04:14.719,6750.0,25463,6740.0,4904,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2484,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:14.645,,2147483647,2992670,False,nan
8916,1725816,1787627499,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:04,76,2025-07-29 18:04:16.555,6750.0,25463,6740.0,5134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2484,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:16.449,,2147483647,2992670,False,nan
8917,1725983,1787627711,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:04,76,2025-07-29 18:04:17.376,6750.0,25463,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2484,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:17.139,,2147483647,2992670,False,nan
8918,1726129,1787627936,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:04:19,10,2025-07-29 18:04:19.911,6750.0,25463,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2484,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:19.837,,2147483647,2992670,True,bid
8919,1726179,1787628014,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:04:19,10,2025-07-29 18:04:20.580,6750.0,25453,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2484,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:20.505,,2147483647,2992670,False,nan
8920,1726216,1787628065,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:04:19,10,2025-07-29 18:04:21.084,6750.0,25453,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2484,6770.0,16437,6780.0,43617,6790.0,25713,6800.0,53268,2025-07-29 18:04:21.005,,2147483647,2992680,False,nan
8921,1726697,1787628716,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:04:19,10,2025-07-29 18:04:24.304,6750.0,20953,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2484,6770.0,16437,6780.0,42617,6790.0,26713,6800.0,53268,2025-07-29 18:04:23.943,,2147483647,2992680,False,nan
8922,1727053,1787629212,MERV - XMEV - GGAL - 24hs,6750.0,2025-07-29 18:04:19,10,2025-07-29 18:04:25.682,6750.0,21097,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2484,6770.0,16437,6780.0,42617,6790.0,26713,6800.0,53268,2025-07-29 18:04:24.845,,2147483647,2992680,False,nan
8923,1727597,1787629944,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:31,500,2025-07-29 18:04:32.223,6750.0,21097,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,2484,6770.0,16437,6780.0,42617,6790.0,26713,6800.0,53268,2025-07-29 18:04:31.927,,2147483647,2992680,True,offer
8924,1727631,1787629990,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:31,500,2025-07-29 18:04:32.667,6750.0,21122,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,1984,6770.0,16437,6780.0,42617,6790.0,26713,6800.0,53268,2025-07-29 18:04:32.593,,2147483647,2992680,False,nan
8925,1727661,1787630032,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:31,500,2025-07-29 18:04:33.167,6750.0,21122,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,1984,6770.0,16437,6780.0,42617,6790.0,26713,6800.0,53268,2025-07-29 18:04:33.092,,2147483647,2993180,False,nan
8926,1727763,1787630169,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:31,500,2025-07-29 18:04:34.878,6750.0,21122,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,1984,6770.0,16437,6780.0,42617,6790.0,25713,6800.0,53268,2025-07-29 18:04:34.804,,2147483647,2993180,False,nan
8927,1727930,1787630401,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:38,12,2025-07-29 18:04:38.218,6750.0,21122,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,1984,6770.0,16437,6780.0,42617,6790.0,25713,6800.0,53268,2025-07-29 18:04:38.136,,2147483647,2993180,True,offer
8928,1727961,1787630447,MERV - XMEV - GGAL - 24hs,6760.0,2025-07-29 18:04:38,12,2025-07-29 18:04:38.916,6750.0,21122,6740.0,4134,6730.0,14550,6720.0,27730,6710.0,75432,6760.0,1972,6770.0,16437,6780.0,42617,6790.0,25713,6800.0,53268,2025-07-29 18:04:38.841,,2147483647,2993180,False,nan
