,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
8139,1648694,1625856237,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:35,10,2025-05-16 17:50:38.876,7270.0,3940,7260.0,3834,7250.0,9315,7240.0,14947,7230.0,22543,7290.0,27295,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:50:38.753,,2147483647,1727962,False,nan
8140,1648868,1625856473,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:35,10,2025-05-16 17:50:40.163,7270.0,3940,7260.0,3834,7250.0,9315,7240.0,14947,7230.0,22543,7290.0,27296,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:50:40.076,,2147483647,1727962,False,nan
8141,1649118,1625856782,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:35,10,2025-05-16 17:50:41.747,7270.0,3940,7260.0,3834,7250.0,4315,7240.0,17377,7230.0,25113,7290.0,27296,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:50:41.664,,2147483647,1727962,False,nan
8142,1649269,1625856955,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:35,10,2025-05-16 17:50:42.727,7270.0,7940,7260.0,3834,7250.0,315,7240.0,17377,7230.0,25113,7290.0,27296,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:50:42.640,,2147483647,1727962,False,nan
8143,1649760,1625857588,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:46,10,2025-05-16 17:50:46.740,7270.0,7940,7260.0,3834,7250.0,315,7240.0,17377,7230.0,25113,7290.0,27296,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:50:46.648,,2147483647,1727962,True,offer
8144,1649822,1625857676,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:46,10,2025-05-16 17:50:47.428,7270.0,7940,7260.0,3834,7250.0,315,7240.0,17377,7230.0,25113,7290.0,27286,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:50:47.314,,2147483647,1727962,False,nan
8145,1649875,1625857745,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:46,10,2025-05-16 17:50:47.903,7270.0,7940,7260.0,3834,7250.0,315,7240.0,17377,7230.0,25113,7290.0,27286,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:50:47.814,,2147483647,1727972,False,nan
8146,1650109,1625858041,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:46,10,2025-05-16 17:50:50.452,7270.0,7940,7260.0,3834,7250.0,315,7240.0,17377,7230.0,25113,7290.0,27286,7300.0,9782,7310.0,599,7320.0,1136,7330.0,1197,2025-05-16 17:50:50.364,,2147483647,1727972,False,nan
8147,1650163,1625858113,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:46,10,2025-05-16 17:50:51.226,7270.0,7940,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,27286,7300.0,9782,7310.0,599,7320.0,1236,7330.0,1197,2025-05-16 17:50:51.143,,2147483647,1727972,False,nan
8148,1650652,1625858725,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:55,10,2025-05-16 17:50:56.035,7270.0,7940,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,27286,7300.0,9782,7310.0,599,7320.0,1236,7330.0,1197,2025-05-16 17:50:55.940,,2147483647,1727972,True,offer
8149,1650730,1625858853,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:55,10,2025-05-16 17:50:56.616,7270.0,7940,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,27276,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:50:56.440,,2147483647,1727972,False,nan
8150,1650875,1625859035,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:55,10,2025-05-16 17:50:57.188,7270.0,7940,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,27276,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:50:56.941,,2147483647,1727982,False,nan
8151,1651152,1625859394,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:50:55,10,2025-05-16 17:50:59.368,7270.0,7940,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,27277,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:50:59.283,,2147483647,1727982,False,nan
8152,1651277,1625859551,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:51:00,1,2025-05-16 17:51:00.372,7270.0,7940,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,27277,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:51:00.274,,2147483647,1727982,True,offer
8153,1651345,1625859643,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:00,111,2025-05-16 17:51:00.871,7270.0,7940,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,27277,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:51:00.775,,2147483647,1727983,False,nan
8154,1651398,1625859728,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:00,111,2025-05-16 17:51:01.361,7270.0,8852,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,27276,7300.0,9782,7310.0,599,7320.0,1336,7330.0,1197,2025-05-16 17:51:01.274,,2147483647,1728210,False,nan
8155,1651631,1625860043,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:00,111,2025-05-16 17:51:03.323,7270.0,8852,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,27276,7300.0,9782,7310.0,613,7320.0,1336,7330.0,1197,2025-05-16 17:51:03.228,,2147483647,1728210,False,nan
8156,1651939,1625860480,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:51:04,16,2025-05-16 17:51:05.225,7270.0,8852,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,27276,7300.0,9782,7310.0,613,7320.0,1336,7330.0,1197,2025-05-16 17:51:05.045,,2147483647,1728210,True,offer
8157,1652005,1625860569,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:51:04,484,2025-05-16 17:51:05.638,7270.0,8852,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,27276,7300.0,9782,7310.0,613,7320.0,1336,7330.0,1197,2025-05-16 17:51:05.545,,2147483647,1728210,False,nan
8158,1652088,1625860670,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:51:04,484,2025-05-16 17:51:06.202,7270.0,8852,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7290.0,26776,7300.0,9782,7310.0,613,7320.0,1336,7330.0,1197,2025-05-16 17:51:06.045,,2147483647,1728710,False,nan
8159,1652258,1625860880,MERV - XMEV - GGAL - 24hs,7290.0,2025-05-16 17:51:04,484,2025-05-16 17:51:07.463,7270.0,8852,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7280.0,15000,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:07.373,,2147483647,1728710,False,nan
8160,1652336,1625861027,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:07,10,2025-05-16 17:51:07.957,7270.0,8852,7260.0,3834,7250.0,315,7240.0,19947,7230.0,22543,7280.0,15000,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:07.873,,2147483647,1728710,True,offer
8161,1652410,1625861147,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:07,10,2025-05-16 17:51:08.491,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32543,7280.0,14990,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:08.373,,2147483647,1728720,False,nan
8162,1653337,1625862319,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:16,10,2025-05-16 17:51:16.752,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32543,7280.0,14990,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:16.668,,2147483647,1728720,True,offer
8163,1653414,1625862416,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:16,10,2025-05-16 17:51:17.251,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32543,7280.0,14980,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:17.168,,2147483647,1728720,False,nan
8164,1653493,1625862529,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:16,10,2025-05-16 17:51:18.360,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32543,7280.0,14980,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:18.181,,2147483647,1728730,False,nan
8165,1653906,1625863137,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:20,40,2025-05-16 17:51:20.825,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32543,7280.0,14980,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:20.735,,2147483647,1728730,True,offer
8166,1653967,1625863212,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:20,40,2025-05-16 17:51:21.482,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32543,7280.0,14940,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:21.399,,2147483647,1728730,False,nan
8167,1654061,1625863334,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:20,40,2025-05-16 17:51:21.983,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32543,7280.0,14940,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:21.900,,2147483647,1728770,False,nan
8168,1654164,1625863491,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:22,10,2025-05-16 17:51:23.084,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32543,7280.0,14940,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:22.993,,2147483647,1728770,True,offer
8169,1654213,1625863562,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:22,10,2025-05-16 17:51:23.576,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32544,7280.0,14930,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:23.493,,2147483647,1728770,False,nan
8170,1654262,1625863626,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:22,10,2025-05-16 17:51:24.079,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32544,7280.0,14930,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:23.993,,2147483647,1728780,False,nan
8171,1654830,1625864371,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:22,10,2025-05-16 17:51:27.811,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32544,7280.0,5000,7290.0,21667,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:27.728,,2147483647,1728780,False,nan
8172,1655095,1625864715,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:29,2,2025-05-16 17:51:29.994,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32544,7280.0,5000,7290.0,21667,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:29.909,,2147483647,1728780,True,offer
8173,1655190,1625864833,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:29,2,2025-05-16 17:51:30.659,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32544,7280.0,4998,7290.0,21667,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:30.574,,2147483647,1728780,False,nan
8174,1655259,1625864917,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:29,2,2025-05-16 17:51:31.159,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32544,7280.0,4998,7290.0,21667,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:31.075,,2147483647,1728782,False,nan
8175,1655341,1625865025,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:29,2,2025-05-16 17:51:31.958,7270.0,8852,7260.0,3834,7250.0,315,7240.0,9947,7230.0,32544,7280.0,14928,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:31.854,,2147483647,1728782,False,nan
8176,1655528,1625865304,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:29,2,2025-05-16 17:51:33.500,7270.0,8852,7260.0,3834,7250.0,315,7240.0,7377,7230.0,35114,7280.0,14928,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:33.411,,2147483647,1728782,False,nan
8177,1656053,1625866017,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:38,28,2025-05-16 17:51:38.639,7270.0,8852,7260.0,3834,7250.0,315,7240.0,7377,7230.0,35114,7280.0,14928,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1239,2025-05-16 17:51:38.549,,2147483647,1728782,True,bid
8178,1656130,1625866105,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:38,28,2025-05-16 17:51:39.310,7270.0,8824,7260.0,3834,7250.0,315,7240.0,7377,7230.0,35114,7280.0,14928,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:39.213,,2147483647,1728782,False,nan
8179,1656186,1625866174,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:38,28,2025-05-16 17:51:39.798,7270.0,8824,7260.0,3834,7250.0,315,7240.0,7377,7230.0,35114,7280.0,14928,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:39.713,,2147483647,1728810,False,nan
8180,1656268,1625866294,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:40,38,2025-05-16 17:51:40.600,7270.0,8824,7260.0,3834,7250.0,315,7240.0,7377,7230.0,35114,7280.0,14928,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:40.419,,2147483647,1728810,True,offer
8181,1656374,1625866431,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:40,38,2025-05-16 17:51:41.043,7270.0,8824,7260.0,3834,7250.0,15315,7240.0,2377,7230.0,22544,7280.0,14890,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:40.909,,2147483647,1728810,False,nan
8182,1656433,1625866512,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:40,38,2025-05-16 17:51:41.527,7270.0,8824,7260.0,3834,7250.0,15315,7240.0,2377,7230.0,22544,7280.0,14890,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:41.409,,2147483647,1728848,False,nan
8183,1657061,1625867326,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:40,38,2025-05-16 17:51:46.364,7270.0,8824,7260.0,3834,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14890,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:46.244,,2147483647,1728848,False,nan
8184,1657414,1625867817,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:49,200,2025-05-16 17:51:49.928,7270.0,8824,7260.0,3834,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14890,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:49.845,,2147483647,1728848,True,bid
8185,1657526,1625867949,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:49,200,2025-05-16 17:51:50.595,7270.0,8624,7260.0,3834,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14890,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:50.511,,2147483647,1728848,False,nan
8186,1657582,1625868014,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:49,200,2025-05-16 17:51:51.095,7270.0,8624,7260.0,3834,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14890,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:51.012,,2147483647,1729048,False,nan
8187,1657641,1625868084,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:49,200,2025-05-16 17:51:51.595,7270.0,8624,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14890,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:51.512,,2147483647,1729048,False,nan
8188,1657697,1625868172,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:51,66,2025-05-16 17:51:52.123,7270.0,8624,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14890,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:52.013,,2147483647,1729048,True,bid
8189,1657744,1625868240,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:51:51,66,2025-05-16 17:51:52.595,7270.0,8558,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14890,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:52.512,,2147483647,1729114,False,nan
8190,1657841,1625868425,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:53,50,2025-05-16 17:51:53.490,7270.0,8558,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14890,7290.0,11737,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:53.388,,2147483647,1729114,True,offer
8191,1657895,1625868546,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:53,50,2025-05-16 17:51:54.020,7270.0,8558,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14840,7290.0,11736,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:53.924,,2147483647,1729114,False,nan
8192,1657946,1625868626,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:53,50,2025-05-16 17:51:54.513,7270.0,8558,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14840,7290.0,11736,7300.0,9782,7310.0,613,7320.0,1339,2025-05-16 17:51:54.424,,2147483647,1729164,False,nan
8193,1658000,1625868690,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:53,50,2025-05-16 17:51:55.009,7270.0,8558,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14840,7290.0,11736,7300.0,9851,7310.0,613,7320.0,1339,2025-05-16 17:51:54.924,,2147483647,1729164,False,nan
8194,1658457,1625869322,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:59,4,2025-05-16 17:52:00.059,7270.0,8558,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14840,7290.0,11736,7300.0,9851,7310.0,613,7320.0,1339,2025-05-16 17:51:59.972,,2147483647,1729164,True,offer
8195,1658499,1625869377,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:59,4,2025-05-16 17:52:00.719,7270.0,8558,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14836,7290.0,11736,7300.0,9851,7310.0,613,7320.0,1339,2025-05-16 17:52:00.635,,2147483647,1729164,False,nan
8196,1658545,1625869435,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:51:59,4,2025-05-16 17:52:01.222,7270.0,8558,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14836,7290.0,11736,7300.0,9851,7310.0,613,7320.0,1339,2025-05-16 17:52:01.135,,2147483647,1729168,False,nan
8197,1658950,1625870006,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:04,554,2025-05-16 17:52:04.363,7270.0,8558,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14836,7290.0,11736,7300.0,9851,7310.0,613,7320.0,1339,2025-05-16 17:52:04.234,,2147483647,1729168,True,offer
8198,1659030,1625870145,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:04,554,2025-05-16 17:52:04.992,7270.0,8758,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14282,7290.0,11736,7300.0,9851,7310.0,613,7320.0,1339,2025-05-16 17:52:04.909,,2147483647,1729168,False,nan
8199,1659064,1625870197,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:05,299,2025-05-16 17:52:05.498,7270.0,8758,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,14282,7290.0,11736,7300.0,9851,7310.0,613,7320.0,1339,2025-05-16 17:52:05.411,,2147483647,1729722,True,offer
8200,1659165,1625870347,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:05,299,2025-05-16 17:52:06.051,7270.0,8758,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,13983,7290.0,11736,7300.0,9851,7310.0,613,7320.0,1339,2025-05-16 17:52:05.911,,2147483647,1730021,False,nan
8201,1660080,1625871638,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:05,299,2025-05-16 17:52:14.025,7270.0,8758,7260.0,4348,7250.0,15315,7240.0,2219,7230.0,22544,7280.0,13983,7290.0,11736,7300.0,10851,7310.0,613,7320.0,339,2025-05-16 17:52:13.941,,2147483647,1730021,False,nan
8202,1661069,1625873000,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:05,299,2025-05-16 17:52:20.727,7270.0,8758,7260.0,4348,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,13983,7290.0,11736,7300.0,10851,7310.0,613,7320.0,339,2025-05-16 17:52:20.616,,2147483647,1730021,False,nan
8203,1661293,1625873302,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:05,299,2025-05-16 17:52:21.708,7270.0,8758,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,13983,7290.0,11736,7300.0,10851,7310.0,913,7320.0,39,2025-05-16 17:52:21.573,,2147483647,1730021,False,nan
8204,1661542,1625873607,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:52:24,3419,2025-05-16 17:52:24.934,7270.0,8758,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,13983,7290.0,11736,7300.0,10851,7310.0,913,7320.0,39,2025-05-16 17:52:24.849,,2147483647,1730021,True,bid
8205,1661628,1625873710,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:52:24,10552,2025-05-16 17:52:25.432,7270.0,8758,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,13983,7290.0,11736,7300.0,10851,7310.0,913,7320.0,39,2025-05-16 17:52:25.349,,2147483647,1730021,False,nan
8206,1661673,1625873767,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:52:24,10552,2025-05-16 17:52:25.932,7270.0,8963,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,13983,7290.0,11736,7300.0,10851,7310.0,913,7320.0,39,2025-05-16 17:52:25.849,,2147483647,1760021,False,nan
8207,1662114,1625874314,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:52:24,10552,2025-05-16 17:52:29.532,7270.0,8963,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,13983,7290.0,11736,7300.0,10852,7310.0,913,7320.0,39,2025-05-16 17:52:29.438,,2147483647,1760021,False,nan
8208,1662454,1625874745,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:31,1,2025-05-16 17:52:31.805,7270.0,8963,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,13983,7290.0,11736,7300.0,10852,7310.0,913,7320.0,39,2025-05-16 17:52:31.718,,2147483647,1760021,True,offer
8209,1662520,1625874831,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:31,1,2025-05-16 17:52:32.476,7270.0,8963,7260.0,4378,7250.0,5315,7240.0,12909,7230.0,21853,7280.0,13982,7290.0,11736,7300.0,10852,7310.0,913,7320.0,39,2025-05-16 17:52:32.392,,2147483647,1760021,False,nan
8210,1662604,1625874936,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:31,1,2025-05-16 17:52:33.011,7270.0,8963,7260.0,4378,7250.0,5315,7240.0,12909,7230.0,21853,7280.0,13982,7290.0,11736,7300.0,10852,7310.0,913,7320.0,39,2025-05-16 17:52:32.893,,2147483647,1760022,False,nan
8211,1662697,1625875052,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:52:33,77,2025-05-16 17:52:33.478,7270.0,8886,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,14982,7290.0,10736,7300.0,10852,7310.0,913,7320.0,39,2025-05-16 17:52:33.392,,2147483647,1760022,True,bid
8212,1662786,1625875160,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:52:33,77,2025-05-16 17:52:34.126,7270.0,8886,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,14982,7290.0,10736,7300.0,10852,7310.0,913,7320.0,39,2025-05-16 17:52:33.924,,2147483647,1760099,False,nan
8213,1662895,1625875296,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:34,11,2025-05-16 17:52:34.559,7270.0,8886,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,14982,7290.0,10736,7300.0,10852,7310.0,913,7320.0,39,2025-05-16 17:52:34.425,,2147483647,1760099,True,offer
8214,1662942,1625875354,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:34,11,2025-05-16 17:52:35.010,7270.0,8886,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,14971,7290.0,10736,7300.0,10852,7310.0,913,7320.0,39,2025-05-16 17:52:34.924,,2147483647,1760110,False,nan
8215,1663244,1625875710,MERV - XMEV - GGAL - 24hs,7280.0,2025-05-16 17:52:37,95,2025-05-16 17:52:37.393,7270.0,8886,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,14971,7290.0,10736,7300.0,10852,7310.0,913,7320.0,39,2025-05-16 17:52:37.309,,2147483647,1760110,True,offer
8216,1663309,1625875788,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:52:37,1,2025-05-16 17:52:37.903,7270.0,8886,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,14971,7290.0,10736,7300.0,10852,7310.0,913,7320.0,39,2025-05-16 17:52:37.809,,2147483647,1760205,False,nan
8217,1663396,1625875892,MERV - XMEV - GGAL - 24hs,7270.0,2025-05-16 17:52:37,1,2025-05-16 17:52:38.396,7270.0,8885,7260.0,4378,7250.0,5315,7240.0,12219,7230.0,22544,7280.0,14876,7290.0,10736,7300.0,10852,7310.0,913,7320.0,39,2025-05-16 17:52:38.309,,2147483647,1760206,False,nan
