,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
489,80122,1540987404,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:05:15,47,2025-04-07 14:07:21.805,6160.0,7161,6150.0,25687,6110.0,6500,6100.0,5490,6050.0,502,6180.0,240,6190.0,495,6200.0,1777,6210.0,1195,6220.0,3894,2025-04-07 14:06:05.809,,741141760,119768,False,nan
490,80387,1540987766,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:05:15,47,2025-04-07 14:07:23.088,6160.0,4661,6150.0,28187,6110.0,6500,6100.0,5490,6050.0,502,6180.0,240,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:06.627,,741141760,119768,False,nan
491,80553,1540988001,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:21,1,2025-04-07 14:07:23.939,6160.0,4661,6150.0,28187,6110.0,6500,6100.0,5490,6050.0,502,6180.0,240,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:07.133,,741141760,119768,True,offer
492,80673,1540988174,MERV - XMEV - GGAL - 24hs,6160.0,2025-04-07 14:05:21,233,2025-04-07 14:07:24.567,6160.0,4661,6150.0,28187,6110.0,6500,6100.0,5490,6050.0,502,6180.0,240,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:07.627,,741191060,119776,False,nan
493,80814,1540988356,MERV - XMEV - GGAL - 24hs,6160.0,2025-04-07 14:05:21,233,2025-04-07 14:07:25.212,6160.0,4421,6150.0,28187,6120.0,5000,6110.0,1500,6100.0,5490,6180.0,239,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:08.127,,741191060,119776,False,nan
494,80923,1540988497,MERV - XMEV - GGAL - 24hs,6160.0,2025-04-07 14:05:21,233,2025-04-07 14:07:25.724,6160.0,4421,6150.0,28187,6120.0,5000,6110.0,1500,6100.0,5490,6180.0,239,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:08.627,,742626340,120009,False,nan
495,81373,1540989118,MERV - XMEV - GGAL - 24hs,6160.0,2025-04-07 14:05:21,233,2025-04-07 14:07:27.979,6160.0,4421,6150.0,28187,6120.0,5000,6110.0,1500,6100.0,5490,6180.0,248,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:10.111,,742626340,120009,False,nan
496,81809,1540989770,MERV - XMEV - GGAL - 24hs,6160.0,2025-04-07 14:05:24,13,2025-04-07 14:07:30.379,6160.0,4421,6150.0,28187,6120.0,5000,6110.0,1500,6100.0,5490,6180.0,248,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:11.822,,742626340,120009,True,bid
497,81976,1540989995,MERV - XMEV - GGAL - 24hs,6160.0,2025-04-07 14:05:25,2,2025-04-07 14:07:31.183,6160.0,4421,6150.0,28187,6120.0,5000,6110.0,1500,6100.0,5490,6180.0,248,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:12.619,,742706420,120022,True,bid
498,82092,1540990147,MERV - XMEV - GGAL - 24hs,6160.0,2025-04-07 14:05:25,2,2025-04-07 14:07:31.722,6160.0,4406,6150.0,28187,6120.0,5000,6110.0,1500,6100.0,5490,6180.0,248,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:13.120,,742718740,120024,False,nan
499,82342,1540990465,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:26,1,2025-04-07 14:07:32.856,6160.0,4406,6150.0,28187,6120.0,5000,6110.0,1500,6100.0,5490,6180.0,248,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:14.250,,742718740,120024,True,offer
500,82466,1540990620,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:26,1,2025-04-07 14:07:33.404,6160.0,4406,6150.0,28187,6120.0,5000,6110.0,1500,6100.0,5490,6180.0,247,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:14.752,,742718740,120024,False,nan
501,82574,1540990752,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:27,34,2025-04-07 14:07:33.881,6160.0,4406,6150.0,28187,6120.0,5000,6110.0,1500,6100.0,5490,6180.0,247,6190.0,495,6200.0,2092,6210.0,880,6220.0,3894,2025-04-07 14:06:15.251,,742737240,120027,True,nan
502,82690,1540990894,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:27,7,2025-04-07 14:07:34.458,6170.0,4966,6160.0,4404,6150.0,28187,6120.0,5000,6110.0,1500,6180.0,412,6190.0,423,6200.0,2164,6210.0,880,6220.0,3894,2025-04-07 14:06:15.752,,742947020,120061,False,nan
503,82819,1540991076,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:27,7,2025-04-07 14:07:35.123,6170.0,4966,6160.0,4404,6150.0,28187,6120.0,5000,6110.0,1500,6180.0,405,6190.0,423,6200.0,2164,6210.0,880,6220.0,3894,2025-04-07 14:06:16.252,,742990280,120068,False,nan
504,82925,1540991219,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:28,1,2025-04-07 14:07:35.624,6170.0,4966,6160.0,4404,6150.0,28187,6120.0,5000,6110.0,1500,6180.0,405,6190.0,423,6200.0,2164,6210.0,880,6220.0,3894,2025-04-07 14:06:16.753,,743002620,120070,True,offer
505,83075,1540991411,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:28,1,2025-04-07 14:07:36.314,6170.0,4962,6160.0,4404,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,404,6190.0,423,6200.0,2164,6210.0,880,6220.0,3894,2025-04-07 14:06:17.263,,743021140,120073,False,nan
506,83594,1540992098,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:28,1,2025-04-07 14:07:38.735,6170.0,4962,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,404,6190.0,538,6200.0,2164,6210.0,880,6220.0,3894,2025-04-07 14:06:19.103,,743021140,120073,False,nan
507,83851,1540992423,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:32,10,2025-04-07 14:07:39.864,6170.0,4962,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,404,6190.0,538,6200.0,2164,6210.0,880,6220.0,3894,2025-04-07 14:06:20.201,,743021140,120073,True,offer
508,83967,1540992572,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:32,163,2025-04-07 14:07:40.388,6170.0,4962,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,404,6190.0,538,6200.0,2164,6210.0,880,6220.0,3894,2025-04-07 14:06:20.699,,743082940,120083,False,nan
509,84119,1540992769,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:32,163,2025-04-07 14:07:41.084,6170.0,4799,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,394,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:21.445,,743082940,120083,False,nan
510,84284,1540992972,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:32,163,2025-04-07 14:07:41.799,6170.0,4799,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,394,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:21.945,,744088650,120246,False,nan
511,84398,1540993112,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:33,196,2025-04-07 14:07:42.292,6170.0,4799,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,394,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:22.667,,744088650,120246,True,offer
512,84525,1540993286,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:33,103,2025-04-07 14:07:42.917,6170.0,4799,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,394,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:23.239,,744088650,120246,False,nan
513,84649,1540993446,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:33,103,2025-04-07 14:07:43.471,6170.0,4799,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,62,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:23.728,,746140410,120578,False,nan
514,84800,1540993640,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:34,292,2025-04-07 14:07:44.152,6170.0,4799,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,62,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:24.228,,746140410,120578,True,bid
515,84913,1540993787,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:34,1,2025-04-07 14:07:44.687,6170.0,4494,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,56,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:24.735,,748059340,120889,False,nan
516,85737,1540994851,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:34,1,2025-04-07 14:07:48.412,6170.0,4494,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,73,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:29.097,,748059340,120889,False,nan
517,86478,1540995867,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:39,17,2025-04-07 14:07:51.920,6170.0,4494,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,73,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:32.031,,748059340,120889,True,bid
518,86624,1540996047,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:39,107,2025-04-07 14:07:52.528,6170.0,4477,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,73,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:32.530,,748164230,120906,False,nan
519,86818,1540996302,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:39,107,2025-04-07 14:07:53.456,6170.0,4477,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,73,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:33.031,,748824420,121013,False,nan
520,86980,1540996512,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:40,3,2025-04-07 14:07:54.167,6170.0,4370,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,73,6190.0,538,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:33.604,,748824420,121013,True,bid
521,87113,1540996708,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:40,15,2025-04-07 14:07:54.860,6170.0,4367,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,58,6190.0,988,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:34.030,,748935630,121031,False,nan
522,87378,1540997073,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:41,57,2025-04-07 14:07:56.148,6170.0,4367,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,58,6190.0,988,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:35.122,,748935630,121031,True,bid
523,87486,1540997213,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:42,6,2025-04-07 14:07:56.639,6170.0,4303,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,43,6190.0,988,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:35.620,,749380020,121103,True,bid
524,87587,1540997349,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:42,6,2025-04-07 14:07:57.119,6170.0,4303,6160.0,4405,6150.0,28187,6120.0,5000,6110.0,1530,6180.0,43,6190.0,988,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:36.121,,749423210,121110,False,nan
525,87892,1540997767,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:42,6,2025-04-07 14:07:58.594,6170.0,4303,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,43,6190.0,988,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:37.068,,749423210,121110,False,nan
526,88263,1540998229,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:42,6,2025-04-07 14:08:00.256,6170.0,4303,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,109,6190.0,988,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:38.387,,749423210,121110,False,nan
527,88389,1540998403,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:45,9,2025-04-07 14:08:00.873,6170.0,4303,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,109,6190.0,988,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:38.908,,749423210,121110,True,offer
528,88598,1540998673,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:45,9,2025-04-07 14:08:01.796,6170.0,4303,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,100,6190.0,988,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:39.782,,749423210,121110,False,nan
529,88731,1540998854,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:45,9,2025-04-07 14:08:02.492,6170.0,4303,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,100,6190.0,988,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:40.576,,749478830,121119,False,nan
530,89439,1540999757,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:48,1,2025-04-07 14:08:05.579,6170.0,4303,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,100,6190.0,988,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:43.792,,749478830,121119,True,offer
531,89579,1540999941,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:48,27,2025-04-07 14:08:06.212,6170.0,4303,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,100,6190.0,988,6200.0,2172,6210.0,880,6220.0,3894,2025-04-07 14:06:44.293,,750369190,121263,False,nan
532,89700,1541000096,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:48,27,2025-04-07 14:08:06.754,6170.0,4276,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6190.0,1016,6200.0,2100,6210.0,880,6220.0,3894,6230.0,13751,2025-04-07 14:06:44.793,,750535780,121290,False,nan
533,90053,1541000565,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:48,27,2025-04-07 14:08:08.356,6180.0,7,6170.0,4276,6160.0,9291,6150.0,23301,6120.0,5000,6190.0,1016,6200.0,2100,6210.0,880,6220.0,3894,6230.0,13751,2025-04-07 14:06:46.308,,750535780,121290,False,nan
534,90342,1541000945,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:05:51,3,2025-04-07 14:08:09.667,6180.0,7,6170.0,4276,6160.0,9291,6150.0,23301,6120.0,5000,6190.0,1016,6200.0,2100,6210.0,880,6220.0,3894,6230.0,13751,2025-04-07 14:06:47.475,,750535780,121290,True,offer
535,90533,1541001188,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:05:51,3,2025-04-07 14:08:10.487,6180.0,7,6170.0,4276,6160.0,9291,6150.0,23301,6120.0,5000,6190.0,941,6200.0,2100,6210.0,952,6220.0,2050,6230.0,15595,2025-04-07 14:06:47.989,,750535780,121290,False,nan
536,90690,1541001398,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:05:51,3,2025-04-07 14:08:11.242,6180.0,7,6170.0,4276,6160.0,9291,6150.0,23301,6120.0,5000,6190.0,941,6200.0,2100,6210.0,952,6220.0,2050,6230.0,15595,2025-04-07 14:06:48.483,,750554350,121293,False,nan
537,91112,1541001951,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:05:53,7,2025-04-07 14:08:13.141,6180.0,7,6170.0,4276,6160.0,9291,6150.0,23301,6120.0,5000,6190.0,941,6200.0,2100,6210.0,952,6220.0,2050,6230.0,15595,2025-04-07 14:06:49.819,,750554350,121293,True,bid
538,91296,1541002209,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:53,123,2025-04-07 14:08:14.027,6170.0,4153,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6190.0,941,6200.0,2100,6210.0,952,6220.0,2050,6230.0,15595,2025-04-07 14:06:50.319,,751356520,121423,False,nan
539,91526,1541002514,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:53,123,2025-04-07 14:08:15.123,6170.0,4153,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6190.0,1013,6200.0,2100,6210.0,880,6220.0,2050,6230.0,15595,2025-04-07 14:06:50.822,,751356520,121423,False,nan
540,91716,1541002751,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:55,25,2025-04-07 14:08:15.944,6170.0,4153,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6190.0,1013,6200.0,2100,6210.0,880,6220.0,2050,6230.0,15595,2025-04-07 14:06:51.322,,753966430,121846,True,bid
541,91857,1541002941,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:55,25,2025-04-07 14:08:16.579,6170.0,3705,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6190.0,1013,6200.0,2100,6210.0,880,6220.0,2050,6230.0,15595,2025-04-07 14:06:51.821,,754120680,121871,False,nan
542,92028,1541003161,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:05:55,25,2025-04-07 14:08:17.335,6170.0,3705,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,897,6190.0,941,6200.0,2172,6210.0,880,6220.0,2050,2025-04-07 14:06:52.360,,754120680,121871,False,nan
543,93241,1541004703,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:00,1,2025-04-07 14:08:22.743,6170.0,3705,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,897,6190.0,941,6200.0,2172,6210.0,880,6220.0,2050,2025-04-07 14:06:56.896,,754120680,121871,True,bid
544,93466,1541005002,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:00,1,2025-04-07 14:08:23.767,6170.0,3704,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,897,6190.0,941,6200.0,2172,6210.0,880,6220.0,2050,2025-04-07 14:06:57.591,,754120680,121871,False,nan
545,93605,1541005181,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:00,1,2025-04-07 14:08:24.395,6170.0,3704,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,897,6190.0,941,6200.0,2172,6210.0,880,6220.0,2050,2025-04-07 14:06:58.099,,754126850,121872,False,nan
546,93927,1541005654,MERV - XMEV - GGAL - 24hs,6180.0,2025-04-07 14:06:02,70,2025-04-07 14:08:26.020,6170.0,3704,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,897,6190.0,941,6200.0,2172,6210.0,880,6220.0,2050,2025-04-07 14:06:59.564,,754126850,121872,True,offer
547,94025,1541005786,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:03,21,2025-04-07 14:08:26.488,6170.0,3704,6160.0,9291,6150.0,23301,6120.0,5000,6110.0,1530,6180.0,897,6190.0,941,6200.0,2172,6210.0,880,6220.0,2050,2025-04-07 14:07:00.065,,759738220,122780,True,bid
548,94149,1541005957,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:03,21,2025-04-07 14:08:27.079,6170.0,8559,6160.0,4405,6150.0,23301,6130.0,5000,6120.0,4000,6190.0,1011,6200.0,2100,6210.0,880,6220.0,2050,6230.0,13751,2025-04-07 14:07:00.564,,759873960,122802,False,nan
549,94366,1541006239,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:03,21,2025-04-07 14:08:28.056,6170.0,12941,6160.0,23,6150.0,23301,6130.0,5000,6120.0,9000,6190.0,1011,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:01.660,,759873960,122802,False,nan
550,94478,1541006394,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:04,2,2025-04-07 14:08:28.590,6170.0,12941,6160.0,23,6150.0,23301,6130.0,5000,6120.0,9000,6190.0,1011,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:02.166,,759873960,122802,True,bid
551,94673,1541006635,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:04,2,2025-04-07 14:08:29.407,6170.0,12939,6160.0,23,6150.0,23301,6130.0,5000,6120.0,9000,6190.0,1011,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:03.090,,759873960,122802,False,nan
552,94803,1541006802,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:04,2,2025-04-07 14:08:29.987,6170.0,12939,6160.0,23,6150.0,23301,6130.0,5000,6120.0,9000,6190.0,1011,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:03.590,,759886300,122804,False,nan
553,95121,1541007209,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:04,2,2025-04-07 14:08:31.499,6170.0,12939,6160.0,23,6150.0,23301,6130.0,5000,6120.0,8000,6190.0,1011,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:04.548,,759886300,122804,False,nan
554,95274,1541007403,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:06,36,2025-04-07 14:08:32.186,6170.0,12939,6160.0,23,6150.0,23301,6130.0,5000,6120.0,8000,6190.0,1011,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:05.048,,759886300,122804,True,bid
555,95442,1541007621,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:06,36,2025-04-07 14:08:32.936,6170.0,12903,6160.0,23,6150.0,23301,6130.0,5000,6120.0,8000,6190.0,1011,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:05.781,,759886300,122804,False,nan
556,95579,1541007796,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:06,36,2025-04-07 14:08:33.559,6170.0,12903,6160.0,23,6150.0,23301,6130.0,5000,6120.0,8000,6190.0,1011,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:06.282,,760108420,122840,False,nan
557,95694,1541007941,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:06,36,2025-04-07 14:08:34.079,6170.0,12903,6160.0,23,6150.0,23301,6130.0,5000,6120.0,2000,6190.0,1011,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:06.783,,760108420,122840,False,nan
558,95948,1541008286,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:09,2,2025-04-07 14:08:35.259,6170.0,12903,6160.0,23,6150.0,23301,6130.0,5000,6120.0,2000,6190.0,1011,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:07.758,,760108420,122840,True,bid
559,96060,1541008435,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:06:09,8,2025-04-07 14:08:35.782,6170.0,12901,6160.0,23,6150.0,23382,6130.0,5000,6120.0,1000,6190.0,996,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:08.258,,760120760,122842,False,nan
560,96175,1541008580,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:06:09,8,2025-04-07 14:08:36.284,6170.0,12901,6160.0,23,6150.0,23382,6130.0,5000,6120.0,1000,6190.0,996,6200.0,2100,6210.0,880,6220.0,2050,6230.0,834,2025-04-07 14:07:08.758,,760213610,122857,False,nan
561,96369,1541008842,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:06:09,8,2025-04-07 14:08:37.159,6180.0,4382,6170.0,8519,6160.0,2523,6150.0,20882,6140.0,5000,6190.0,996,6200.0,2100,6210.0,930,6220.0,2050,6230.0,834,2025-04-07 14:07:09.290,,760213610,122857,False,nan
562,96631,1541009183,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:06:09,8,2025-04-07 14:08:38.367,6180.0,4382,6170.0,8519,6160.0,2523,6150.0,20882,6140.0,5000,6190.0,924,6200.0,2100,6210.0,1002,6220.0,2050,6230.0,834,2025-04-07 14:07:10.402,,760213610,122857,False,nan
563,96983,1541009652,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:06:09,8,2025-04-07 14:08:40.007,6170.0,12901,6160.0,2523,6150.0,20882,6130.0,5000,6120.0,2000,6190.0,924,6200.0,2100,6210.0,1002,6220.0,2050,6230.0,834,2025-04-07 14:07:11.371,,760213610,122857,False,nan
564,97156,1541009868,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:06:09,8,2025-04-07 14:08:40.760,6170.0,12901,6160.0,2523,6150.0,20882,6130.0,5000,6120.0,1000,6190.0,924,6200.0,2100,6210.0,1002,6220.0,2050,6230.0,834,2025-04-07 14:07:11.706,,760213610,122857,False,nan
565,97395,1541010193,MERV - XMEV - GGAL - 24hs,6170.0,2025-04-07 14:06:13,34,2025-04-07 14:08:41.931,6170.0,12867,6160.0,2523,6150.0,20882,6130.0,5000,6120.0,1000,6190.0,1046,6200.0,2100,6210.0,930,6220.0,2050,6230.0,834,2025-04-07 14:07:12.206,,760423390,122891,True,bid
566,97565,1541010434,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:06:15,1,2025-04-07 14:08:42.775,6170.0,12867,6160.0,2523,6150.0,20882,6130.0,5000,6120.0,1000,6190.0,1046,6200.0,2100,6210.0,930,6220.0,2050,6230.0,834,2025-04-07 14:07:12.707,,767034310,123959,True,offer
567,97746,1541010663,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:06:15,1,2025-04-07 14:08:43.555,6190.0,3931,6180.0,500,6170.0,19367,6160.0,2523,6150.0,20882,6200.0,2636,6210.0,930,6220.0,2050,6230.0,834,6240.0,1875,2025-04-07 14:07:13.208,,767040500,123960,False,nan
568,98705,1541012200,MERV - XMEV - GGAL - 24hs,6190.0,2025-04-07 14:06:15,1,2025-04-07 14:08:48.870,6210.0,186,6200.0,1986,6190.0,9068,6180.0,3219,6170.0,10699,6220.0,2147,6230.0,834,6240.0,31,6250.0,201,6260.0,14761,2025-04-07 14:07:27.748,,795026690,128474,False,nan
569,99443,1541013593,MERV - XMEV - GGAL - 24hs,6210.0,2025-04-07 14:07:17,9,2025-04-07 14:08:53.796,6210.0,186,6200.0,1986,6190.0,9068,6180.0,3219,6170.0,10699,6220.0,2147,6230.0,834,6240.0,31,6250.0,201,6260.0,14761,2025-04-07 14:07:47.330,,795026690,128474,True,bid
