,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
737,67605,1892714968,MERV - XMEV - GGAL - 24hs,4640.0,2025-09-08 13:36:37,20,2025-09-08 13:37:47.904,4635.0,11573,4630.0,183924,4620.0,90,4615.0,781,4610.0,6515,4640.0,663,4650.0,445,4657.5,9709,4660.0,10,4662.5,30000,2025-09-08 13:36:49.896,,1675215335,368131,False,nan
738,67775,1892715247,MERV - XMEV - GGAL - 24hs,4635.0,2025-09-08 13:36:39,132,2025-09-08 13:37:48.811,4635.0,11573,4630.0,183924,4620.0,90,4615.0,781,4610.0,6515,4640.0,663,4650.0,445,4657.5,9709,4660.0,10,4662.5,30000,2025-09-08 13:36:50.395,,1675215335,368131,True,bid
739,67928,1892715493,MERV - XMEV - GGAL - 24hs,4640.0,2025-09-08 13:36:40,658,2025-09-08 13:37:49.584,4635.0,11573,4630.0,183924,4620.0,90,4615.0,781,4610.0,6515,4640.0,663,4650.0,445,4657.5,9709,4660.0,10,4662.5,30000,2025-09-08 13:36:50.897,,1675943055,368288,True,offer
740,68075,1892715713,MERV - XMEV - GGAL - 24hs,4640.0,2025-09-08 13:36:40,658,2025-09-08 13:37:50.291,4640.0,25,4635.0,11421,4630.0,184143,4620.0,590,4615.0,781,4650.0,445,4657.5,9709,4660.0,10,4662.5,30000,4670.0,100,2025-09-08 13:36:51.396,,1678996175,368946,False,nan
741,68223,1892715973,MERV - XMEV - GGAL - 24hs,4650.0,2025-09-08 13:36:41,288,2025-09-08 13:37:51.088,4640.0,25,4635.0,11421,4630.0,184143,4620.0,590,4615.0,781,4650.0,445,4657.5,9709,4660.0,10,4662.5,30000,4670.0,100,2025-09-08 13:36:51.897,,1678996175,368946,True,offer
742,68340,1892716166,MERV - XMEV - GGAL - 24hs,4635.0,2025-09-08 13:36:41,113,2025-09-08 13:37:51.691,4640.0,25,4635.0,11421,4630.0,184143,4620.0,590,4615.0,781,4650.0,445,4657.5,9709,4660.0,10,4662.5,30000,4670.0,100,2025-09-08 13:36:52.396,,1680391175,369246,False,nan
743,68499,1892716415,MERV - XMEV - GGAL - 24hs,4635.0,2025-09-08 13:36:41,113,2025-09-08 13:37:52.512,4635.0,11308,4630.0,184143,4620.0,590,4615.0,781,4610.0,6515,4650.0,145,4657.5,9709,4660.0,10,4662.5,30000,4670.0,100,2025-09-08 13:36:53.146,,1680391175,369246,False,nan
744,68651,1892716657,MERV - XMEV - GGAL - 24hs,4637.5,2025-09-08 13:36:42,66,2025-09-08 13:37:53.299,4635.0,11308,4630.0,184143,4620.0,590,4615.0,781,4610.0,6515,4650.0,145,4657.5,9709,4660.0,10,4662.5,30000,4670.0,100,2025-09-08 13:36:53.646,,1683005440,369810,True,bid
745,68704,1892716753,MERV - XMEV - GGAL - 24hs,4637.5,2025-09-08 13:36:42,66,2025-09-08 13:37:53.602,4640.0,796,4635.0,10882,4630.0,184203,4620.0,590,4615.0,781,4650.0,145,4657.5,9709,4660.0,10,4662.5,30000,4670.0,100,2025-09-08 13:36:54.148,,1683311515,369876,False,nan
746,68878,1892717018,MERV - XMEV - GGAL - 24hs,4657.5,2025-09-08 13:36:43,9709,2025-09-08 13:37:54.444,4640.0,796,4635.0,10882,4630.0,184203,4620.0,590,4615.0,781,4650.0,145,4657.5,9709,4660.0,10,4662.5,30000,4670.0,100,2025-09-08 13:36:54.647,,1683311515,369876,True,offer
747,69060,1892717337,MERV - XMEV - GGAL - 24hs,4657.5,2025-09-08 13:36:43,20,2025-09-08 13:37:55.474,4657.5,320,4640.0,796,4635.0,10882,4630.0,184203,4620.0,590,4660.0,30010,4670.0,100,4677.5,3,4680.0,50,4695.0,5000,2025-09-08 13:36:55.151,,1730700493,380051,False,nan
748,69180,1892717520,MERV - XMEV - GGAL - 24hs,4657.5,2025-09-08 13:36:43,20,2025-09-08 13:37:56.061,4650.0,2880,4640.0,796,4635.0,10882,4630.0,184290,4620.0,590,4657.5,9680,4660.0,30009,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:36:55.647,,1730700493,380051,False,nan
749,69335,1892717772,MERV - XMEV - GGAL - 24hs,4657.5,2025-09-08 13:36:43,20,2025-09-08 13:37:56.881,4650.0,2880,4640.0,1796,4635.0,10892,4630.0,184370,4620.0,590,4657.5,9680,4660.0,30009,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:36:56.322,,1730700493,380051,False,nan
750,69465,1892717963,MERV - XMEV - GGAL - 24hs,4657.5,2025-09-08 13:36:45,21,2025-09-08 13:37:57.503,4650.0,2880,4640.0,1796,4635.0,10892,4630.0,184370,4620.0,590,4657.5,9680,4660.0,30009,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:36:56.824,,1730700493,380051,True,offer
751,69655,1892718281,MERV - XMEV - GGAL - 24hs,4657.5,2025-09-08 13:36:45,2,2025-09-08 13:37:58.530,4650.0,2880,4640.0,1796,4635.0,10992,4630.0,184370,4620.0,590,4657.5,9657,4660.0,30009,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:36:57.324,,1730798300,380072,False,nan
752,69781,1892718500,MERV - XMEV - GGAL - 24hs,4657.5,2025-09-08 13:36:46,6,2025-09-08 13:37:59.292,4650.0,2880,4640.0,1796,4635.0,10992,4630.0,184370,4620.0,590,4657.5,9657,4660.0,30009,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:36:57.823,,1730807615,380074,True,offer
753,69883,1892718663,MERV - XMEV - GGAL - 24hs,4650.0,2025-09-08 13:36:46,215,2025-09-08 13:37:59.800,4650.0,2880,4640.0,2796,4635.0,10992,4630.0,4581,4620.0,590,4657.5,9651,4660.0,30009,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:36:58.323,,1730835560,380080,False,nan
754,70066,1892718997,MERV - XMEV - GGAL - 24hs,4650.0,2025-09-08 13:36:46,215,2025-09-08 13:38:00.954,4650.0,2665,4640.0,2796,4635.0,10992,4630.0,4581,4620.0,590,4657.5,9651,4660.0,30009,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:36:58.824,,1731835310,380295,False,nan
755,70216,1892719215,MERV - XMEV - GGAL - 24hs,4650.0,2025-09-08 13:36:47,500,2025-09-08 13:38:01.648,4650.0,2665,4640.0,2796,4635.0,10992,4630.0,4581,4620.0,590,4657.5,9651,4660.0,30009,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:36:59.325,,1731835310,380295,True,bid
756,70294,1892719407,MERV - XMEV - GGAL - 24hs,4650.0,2025-09-08 13:36:47,500,2025-09-08 13:38:02.284,4650.0,2165,4640.0,2796,4635.0,10992,4630.0,4581,4620.0,590,4657.5,9651,4660.0,30009,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:36:59.824,,1731835310,380295,False,nan
757,70392,1892719552,MERV - XMEV - GGAL - 24hs,4650.0,2025-09-08 13:36:47,500,2025-09-08 13:38:02.751,4650.0,2165,4640.0,2796,4635.0,10992,4630.0,4581,4620.0,590,4657.5,9651,4660.0,30009,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:37:00.349,,1734160310,380795,False,nan
758,70694,1892720041,MERV - XMEV - GGAL - 24hs,4650.0,2025-09-08 13:36:49,239,2025-09-08 13:38:04.356,4650.0,2165,4640.0,2796,4635.0,10992,4630.0,4581,4620.0,590,4657.5,9651,4660.0,30009,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:37:01.638,,1734160310,380795,True,bid
759,70811,1892720246,MERV - XMEV - GGAL - 24hs,4657.5,2025-09-08 13:36:49,3297,2025-09-08 13:38:05.008,4650.0,1926,4640.0,2796,4635.0,10992,4630.0,4581,4620.0,590,4657.5,9651,4660.0,9,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:37:02.138,,1735271660,381034,False,nan
760,70942,1892720448,MERV - XMEV - GGAL - 24hs,4660.0,2025-09-08 13:36:49,7,2025-09-08 13:38:05.667,4650.0,1926,4640.0,2796,4635.0,10992,4630.0,4581,4620.0,590,4657.5,9651,4660.0,9,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:37:02.642,,1750660058,384338,False,nan
761,71152,1892720796,MERV - XMEV - GGAL - 24hs,4650.0,2025-09-08 13:36:50,262,2025-09-08 13:38:06.777,4650.0,1664,4640.0,3479,4635.0,10992,4630.0,9581,4620.0,590,4660.0,2,4667.5,81,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:37:03.241,,1750660058,384338,True,bid
762,71307,1892721085,MERV - XMEV - GGAL - 24hs,4660.0,2025-09-08 13:36:51,2,2025-09-08 13:38:07.688,4650.0,1664,4640.0,3479,4635.0,10992,4630.0,4581,4620.0,590,4660.0,2,4667.5,80,4670.0,100,4677.5,3,4680.0,50,2025-09-08 13:37:03.646,,1751878358,384600,True,offer
763,71497,1892721389,MERV - XMEV - GGAL - 24hs,4650.0,2025-09-08 13:36:51,1043,2025-09-08 13:38:08.687,4660.0,98,4650.0,1664,4640.0,3479,4635.0,10992,4630.0,4581,4667.5,82,4670.0,80,4677.5,3,4680.0,50,4690.0,7354,2025-09-08 13:37:04.283,,1757661108,385843,False,nan
764,71719,1892721783,MERV - XMEV - GGAL - 24hs,4660.0,2025-09-08 13:36:52,1,2025-09-08 13:38:09.927,4660.0,1881,4657.5,400,4650.0,621,4640.0,3479,4635.0,10110,4667.5,21,4670.0,80,4677.5,3,4680.0,50,4690.0,1000,2025-09-08 13:37:04.773,,1757661108,385843,True,bid
765,71895,1892722052,MERV - XMEV - GGAL - 24hs,4660.0,2025-09-08 13:36:53,46,2025-09-08 13:38:10.775,4660.0,2235,4657.5,400,4650.0,1621,4640.0,2529,4635.0,10110,4667.5,21,4670.0,80,4677.5,3,4680.0,50,4690.0,1000,2025-09-08 13:37:05.272,,1757665768,385844,True,bid
766,72102,1892722371,MERV - XMEV - GGAL - 24hs,4660.0,2025-09-08 13:36:53,46,2025-09-08 13:38:11.791,4660.0,2235,4657.5,400,4650.0,1621,4640.0,2529,4635.0,10110,4667.5,21,4670.0,80,4677.5,3,4680.0,50,4690.0,1000,2025-09-08 13:37:05.772,,1757880128,385890,False,nan
767,72299,1892722711,MERV - XMEV - GGAL - 24hs,4660.0,2025-09-08 13:36:53,46,2025-09-08 13:38:12.880,4660.0,2235,4657.5,400,4650.0,1621,4640.0,2529,4635.0,10110,4667.5,2386,4670.0,80,4677.5,3,4680.0,50,4690.0,7354,2025-09-08 13:37:06.273,,1757880128,385890,False,nan
768,72495,1892723017,MERV - XMEV - GGAL - 24hs,4660.0,2025-09-08 13:36:53,46,2025-09-08 13:38:13.831,4660.0,2235,4657.5,400,4650.0,1621,4640.0,2529,4635.0,10110,4667.5,2386,4670.0,80,4677.5,3,4680.0,50,4690.0,8354,2025-09-08 13:37:06.836,,1757880128,385890,False,nan
769,72649,1892723312,MERV - XMEV - GGAL - 24hs,4667.5,2025-09-08 13:36:55,100,2025-09-08 13:38:14.763,4660.0,2235,4657.5,400,4650.0,1621,4640.0,2529,4635.0,10110,4667.5,2386,4670.0,80,4677.5,3,4680.0,50,4690.0,8354,2025-09-08 13:37:07.339,,1758071188,385931,True,offer
770,72848,1892723651,MERV - XMEV - GGAL - 24hs,4667.5,2025-09-08 13:36:56,10,2025-09-08 13:38:15.859,4660.0,2194,4657.5,400,4650.0,1621,4640.0,2629,4635.0,17110,4667.5,2012,4670.0,80,4677.5,3,4680.0,50,4700.0,17675,2025-09-08 13:37:07.846,,1758537938,386031,True,offer
771,73102,1892724022,MERV - XMEV - GGAL - 24hs,4667.5,2025-09-08 13:36:57,20,2025-09-08 13:38:17.096,4660.0,2194,4657.5,400,4650.0,1621,4640.0,3629,4637.5,5000,4667.5,2002,4670.0,80,4677.5,3,4680.0,50,4700.0,17675,2025-09-08 13:37:08.345,,1758733883,386073,True,offer
772,73306,1892724394,MERV - XMEV - GGAL - 24hs,4667.5,2025-09-08 13:36:57,20,2025-09-08 13:38:18.276,4660.0,2182,4657.5,400,4650.0,6621,4642.5,3000,4640.0,6629,4667.5,1982,4670.0,80,4677.5,3,4680.0,50,4700.0,17675,2025-09-08 13:37:08.841,,1758733883,386073,False,nan
773,73460,1892724666,MERV - XMEV - GGAL - 24hs,4667.5,2025-09-08 13:36:58,50,2025-09-08 13:38:19.156,4660.0,2182,4657.5,400,4652.5,5000,4650.0,1621,4640.0,9629,4667.5,1982,4670.0,80,4677.5,3,4680.0,50,4700.0,17675,2025-09-08 13:37:09.347,,1758733883,386073,True,offer
774,73558,1892724824,MERV - XMEV - GGAL - 24hs,4667.5,2025-09-08 13:36:58,11,2025-09-08 13:38:19.646,4660.0,2182,4657.5,400,4652.5,5000,4650.0,621,4642.5,3000,4667.5,921,4670.0,80,4677.5,3,4680.0,50,4700.0,17675,2025-09-08 13:37:09.847,,1763686100,387134,False,nan
775,73706,1892725022,MERV - XMEV - GGAL - 24hs,4667.5,2025-09-08 13:36:59,79,2025-09-08 13:38:20.288,4660.0,2182,4657.5,400,4652.5,5000,4650.0,621,4642.5,3000,4667.5,921,4670.0,80,4677.5,3,4680.0,50,4700.0,17675,2025-09-08 13:37:10.348,,1770864715,388672,True,offer
776,73829,1892725259,MERV - XMEV - GGAL - 24hs,4680.0,2025-09-08 13:36:59,50,2025-09-08 13:38:21.052,4670.0,320,4660.0,1782,4657.5,400,4650.0,621,4640.0,3629,4677.5,3,4680.0,50,4700.0,17675,4705.0,6354,4707.5,1000,2025-09-08 13:37:10.847,,1771695730,388850,False,nan
777,73975,1892725457,MERV - XMEV - GGAL - 24hs,4680.0,2025-09-08 13:36:59,50,2025-09-08 13:38:21.695,4685.0,27,4670.0,320,4660.0,1782,4657.5,400,4650.0,621,4700.0,17675,4705.0,6354,4707.5,1000,4730.0,100,4735.0,5000,2025-09-08 13:37:11.347,,1771943763,388903,False,nan
778,74155,1892725774,MERV - XMEV - GGAL - 24hs,4680.0,2025-09-08 13:36:59,50,2025-09-08 13:38:22.720,4690.0,320,4685.0,27,4665.0,200,4660.0,2782,4657.5,400,4700.0,17675,4702.5,7354,4730.0,100,4732.5,5000,4750.0,800,2025-09-08 13:37:11.847,,1771943763,388903,False,nan
779,74368,1892726092,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:01,400,2025-09-08 13:38:23.700,4690.0,297,4685.0,27,4665.0,200,4660.0,2782,4657.5,400,4700.0,17275,4715.0,6354,4730.0,100,4742.5,5000,4750.0,800,2025-09-08 13:37:12.352,,1772051633,388926,True,offer
780,74627,1892726498,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:01,400,2025-09-08 13:38:24.995,4690.0,297,4685.0,27,4665.0,200,4660.0,2782,4657.5,400,4700.0,17275,4715.0,6354,4730.0,100,4742.5,5000,4750.0,800,2025-09-08 13:37:12.848,,1773931633,389326,False,nan
781,74853,1892726868,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:01,400,2025-09-08 13:38:26.211,4690.0,100,4685.0,27,4670.0,5000,4665.0,200,4660.0,2782,4700.0,17275,4712.5,6354,4730.0,100,4742.5,5000,4750.0,800,2025-09-08 13:37:13.350,,1773931633,389326,False,nan
782,75001,1892727097,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:01,400,2025-09-08 13:38:26.978,4690.0,100,4685.0,27,4670.0,1000,4665.0,5200,4660.0,1782,4700.0,23629,4730.0,100,4735.0,5000,4750.0,800,4800.0,214,2025-09-08 13:37:13.849,,1773931633,389326,False,nan
783,75165,1892727339,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:04,20,2025-09-08 13:38:27.811,4690.0,100,4685.0,27,4670.0,1000,4665.0,200,4660.0,1782,4700.0,23629,4730.0,5100,4750.0,800,4800.0,214,4815.0,116,2025-09-08 13:37:14.348,,1773931633,389326,True,offer
784,75346,1892727633,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:05,155,2025-09-08 13:38:28.779,4690.0,100,4685.0,27,4670.0,1000,4665.0,200,4660.0,1782,4700.0,23609,4730.0,5100,4750.0,800,4800.0,214,4815.0,116,2025-09-08 13:37:14.850,,1774025633,389346,True,offer
785,75509,1892727925,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:06,4,2025-09-08 13:38:29.806,4690.0,197,4685.0,21,4670.0,1000,4665.0,200,4660.0,1782,4700.0,23109,4730.0,5100,4750.0,800,4800.0,214,4815.0,116,2025-09-08 13:37:15.350,,1776872743,389952,True,offer
786,75649,1892728167,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:07,213,2025-09-08 13:38:30.590,4690.0,167,4685.0,21,4670.0,1000,4665.0,201,4660.0,1782,4700.0,16751,4702.5,6354,4730.0,100,4732.5,5000,4750.0,800,2025-09-08 13:37:15.848,,1777032243,389986,True,offer
787,75783,1892728349,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:07,213,2025-09-08 13:38:31.179,4690.0,167,4685.0,21,4670.0,1000,4665.0,5201,4660.0,1782,4700.0,16538,4705.0,6354,4730.0,100,4735.0,5000,4750.0,800,2025-09-08 13:37:16.539,,1777032243,389986,False,nan
788,75927,1892728573,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:08,4,2025-09-08 13:38:31.935,4690.0,167,4685.0,21,4670.0,1000,4665.0,5201,4660.0,1782,4700.0,16538,4705.0,6354,4730.0,100,4735.0,5000,4750.0,800,2025-09-08 13:37:17.050,,1778033343,390199,True,offer
789,76099,1892728864,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:08,41,2025-09-08 13:38:32.871,4690.0,167,4685.0,21,4670.0,1000,4665.0,5201,4660.0,1782,4700.0,16538,4705.0,6354,4730.0,100,4735.0,5000,4750.0,800,2025-09-08 13:37:17.544,,1778052143,390203,False,nan
790,76275,1892729122,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:08,4000,2025-09-08 13:38:33.692,4690.0,167,4685.0,21,4670.0,1000,4665.0,5201,4660.0,1782,4700.0,12493,4725.0,6354,4730.0,100,4735.0,5000,4750.0,800,2025-09-08 13:37:18.040,,1797044843,394244,False,nan
791,76476,1892729468,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:09,1,2025-09-08 13:38:34.827,4690.0,167,4685.0,21,4670.0,1000,4665.0,5201,4660.0,1782,4700.0,12492,4720.0,6354,4730.0,100,4750.0,5800,4800.0,214,2025-09-08 13:37:18.547,,1797044843,394244,True,offer
792,76686,1892729825,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:10,4508,2025-09-08 13:38:35.983,4690.0,167,4685.0,21,4670.0,1000,4665.0,5201,4660.0,1782,4700.0,7492,4720.0,6354,4730.0,100,4750.0,5800,4800.0,214,2025-09-08 13:37:19.043,,1797049543,394245,True,offer
793,76886,1892730123,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:10,4508,2025-09-08 13:38:36.966,4690.0,167,4685.0,21,4670.0,4000,4667.5,5000,4665.0,201,4700.0,7492,4730.0,100,4737.5,6354,4750.0,800,4765.0,5000,2025-09-08 13:37:19.542,,1820549543,399245,False,nan
794,77056,1892730410,MERV - XMEV - GGAL - 24hs,4692.5,2025-09-08 13:37:11,26,2025-09-08 13:38:37.900,4690.0,167,4685.0,21,4680.0,4000,4675.0,1000,4670.0,1000,4700.0,7492,4730.0,100,4742.5,1000,4745.0,6354,4750.0,800,2025-09-08 13:37:20.042,,1820549543,399245,True,bid
795,77288,1892730759,MERV - XMEV - GGAL - 24hs,4692.5,2025-09-08 13:37:11,26,2025-09-08 13:38:38.992,4690.0,167,4685.0,21,4680.0,4000,4675.0,1000,4670.0,1000,4700.0,7492,4730.0,100,4742.5,1000,4745.0,6354,4750.0,800,2025-09-08 13:37:20.548,,1820671548,399271,False,nan
796,77413,1892730941,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:13,8,2025-09-08 13:38:39.583,4697.5,5000,4690.0,167,4685.0,21,4675.0,6000,4670.0,7000,4700.0,7492,4730.0,100,4742.5,10354,4750.0,800,4770.0,5000,2025-09-08 13:37:21.045,,1820671548,399271,True,offer
797,77547,1892731149,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:13,4,2025-09-08 13:38:40.256,4690.0,167,4685.0,21,4675.0,3000,4670.0,1000,4667.5,2100,4700.0,7480,4730.0,100,4737.5,1000,4740.0,6354,4750.0,800,2025-09-08 13:37:21.545,,1820835980,399306,False,nan
798,77690,1892731367,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:14,107,2025-09-08 13:38:40.947,4697.5,5000,4690.0,197,4685.0,21,4677.5,3000,4675.0,3000,4700.0,5973,4730.0,100,4737.5,2000,4740.0,6354,4750.0,800,2025-09-08 13:37:22.047,,1827434780,400710,True,offer
799,77866,1892731649,MERV - XMEV - GGAL - 24hs,4697.5,2025-09-08 13:37:14,100,2025-09-08 13:38:41.872,4697.5,5000,4690.0,197,4685.0,371,4670.0,1000,4667.5,2100,4700.0,5973,4725.0,1000,4730.0,100,4732.5,6354,4750.0,800,2025-09-08 13:37:22.552,,1828407430,400917,False,nan
800,78053,1892731917,MERV - XMEV - GGAL - 24hs,4690.0,2025-09-08 13:37:15,32,2025-09-08 13:38:42.744,4697.5,5000,4690.0,165,4685.0,371,4672.5,1000,4670.0,2000,4700.0,5973,4725.0,2000,4730.0,6454,4750.0,800,4760.0,5000,2025-09-08 13:37:23.046,,1828407430,400917,True,bid
801,78208,1892732150,MERV - XMEV - GGAL - 24hs,4690.0,2025-09-08 13:37:16,131,2025-09-08 13:38:43.506,4690.0,34,4685.0,371,4672.5,6000,4670.0,2000,4667.5,2100,4700.0,5973,4725.0,2000,4730.0,6454,4750.0,800,4760.0,5000,2025-09-08 13:37:23.546,,1828557510,400949,True,bid
802,78423,1892732516,MERV - XMEV - GGAL - 24hs,4685.0,2025-09-08 13:37:16,64,2025-09-08 13:38:44.664,4690.0,34,4685.0,371,4672.5,6000,4670.0,2000,4667.5,2100,4700.0,5973,4725.0,2000,4730.0,6454,4750.0,800,4760.0,5000,2025-09-08 13:37:24.055,,1832357820,401758,False,nan
803,78578,1892733137,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:17,1000,2025-09-08 13:38:46.696,4685.0,5286,4672.5,1000,4670.0,1000,4667.5,2100,4665.0,201,4700.0,4363,4730.0,100,4740.0,6354,4750.0,800,4765.0,5000,2025-09-08 13:37:24.845,,1837456045,402843,True,offer
804,78768,1892733434,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:17,1000,2025-09-08 13:38:47.630,4690.0,5009,4685.0,286,4670.0,1000,4667.5,2100,4665.0,201,4700.0,4363,4730.0,100,4740.0,6354,4750.0,800,4770.0,5000,2025-09-08 13:37:25.162,,1837456045,402843,False,nan
805,78979,1892733761,MERV - XMEV - GGAL - 24hs,4690.0,2025-09-08 13:37:18,1,2025-09-08 13:38:48.671,4690.0,5009,4685.0,286,4670.0,1000,4667.5,2100,4665.0,201,4700.0,4363,4730.0,100,4740.0,6354,4750.0,800,4770.0,5000,2025-09-08 13:37:25.662,,1838126715,402986,True,bid
806,79199,1892734127,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:19,11,2025-09-08 13:38:49.883,4685.0,286,4670.0,4000,4667.5,2100,4665.0,201,4660.0,1782,4700.0,4363,4730.0,100,4732.5,6354,4750.0,800,4765.0,5000,2025-09-08 13:37:26.344,,1838549705,403076,True,offer
807,79447,1892734526,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:19,100,2025-09-08 13:38:51.296,4685.0,286,4680.0,5030,4670.0,5000,4667.5,52100,4665.0,201,4700.0,4163,4730.0,100,4732.5,6354,4750.0,800,4762.5,5000,2025-09-08 13:37:26.841,,1839071405,403187,False,nan
808,79639,1892734828,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:20,10,2025-09-08 13:38:52.294,4690.0,5000,4685.0,286,4680.0,30,4670.0,3000,4667.5,52100,4700.0,4153,4730.0,6454,4750.0,800,4762.5,5000,4800.0,214,2025-09-08 13:37:27.338,,1839118405,403197,True,offer
809,79838,1892735097,MERV - XMEV - GGAL - 24hs,4685.0,2025-09-08 13:37:21,5,2025-09-08 13:38:53.168,4690.0,5000,4685.0,286,4680.0,30,4670.0,3000,4667.5,52100,4700.0,4153,4730.0,6454,4750.0,800,4762.5,5000,4800.0,214,2025-09-08 13:37:27.845,,1843818405,404197,True,bid
810,79969,1892735291,MERV - XMEV - GGAL - 24hs,4685.0,2025-09-08 13:37:21,5,2025-09-08 13:38:53.800,4685.0,281,4680.0,30,4672.5,5000,4670.0,2010,4667.5,52100,4700.0,3153,4727.5,6354,4730.0,100,4750.0,800,4760.0,5000,2025-09-08 13:37:28.339,,1843841830,404202,False,nan
811,80098,1892735481,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:22,700,2025-09-08 13:38:54.433,4685.0,281,4680.0,30,4672.5,5000,4670.0,2010,4667.5,52100,4700.0,3153,4727.5,6354,4730.0,100,4750.0,800,4760.0,5000,2025-09-08 13:37:28.844,,1855356830,406652,True,offer
812,80318,1892735825,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:22,3,2025-09-08 13:38:55.564,4685.0,281,4680.0,5030,4670.0,4010,4667.5,52100,4665.0,201,4700.0,3,4727.5,6354,4730.0,100,4750.0,800,4760.0,5000,2025-09-08 13:37:29.351,,1858660930,407355,False,nan
813,80453,1892736033,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:22,3,2025-09-08 13:38:56.256,4685.0,281,4680.0,30,4670.0,1010,4667.5,56100,4665.0,201,4722.5,3,4725.0,3,4730.0,100,4750.0,7154,4777.5,5000,2025-09-08 13:37:29.847,,1858660930,407355,False,nan
814,80645,1892736329,MERV - XMEV - GGAL - 24hs,4700.0,2025-09-08 13:37:22,3,2025-09-08 13:38:57.179,4685.0,281,4682.5,2000,4680.0,30,4670.0,1010,4667.5,52100,4722.5,3,4725.0,3,4730.0,100,4745.0,6354,4750.0,800,2025-09-08 13:37:30.440,,1858660930,407355,False,nan
815,80818,1892736594,MERV - XMEV - GGAL - 24hs,4722.5,2025-09-08 13:37:25,1,2025-09-08 13:38:58.056,4700.0,18,4685.0,281,4682.5,2000,4680.0,30,4670.0,1010,4722.5,3,4730.0,100,4745.0,6354,4750.0,800,4777.5,5000,2025-09-08 13:37:30.940,,1858745383,407373,True,offer
816,80957,1892736803,MERV - XMEV - GGAL - 24hs,4710.0,2025-09-08 13:37:26,179,2025-09-08 13:38:58.773,4710.0,5016,4700.0,3,4685.0,281,4680.0,2030,4670.0,1010,4722.5,2,4730.0,100,4747.5,6354,4750.0,800,4777.5,5000,2025-09-08 13:37:31.439,,1858745383,407373,True,bid
817,81228,1892737204,MERV - XMEV - GGAL - 24hs,4710.0,2025-09-08 13:37:26,179,2025-09-08 13:39:00.095,4710.0,16,4700.0,50003,4685.0,381,4680.0,3030,4670.0,1010,4722.5,2,4730.0,100,4750.0,800,4755.0,6354,4777.5,5000,2025-09-08 13:37:31.954,,1859588473,407552,False,nan
