,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
7580,1012246,1125038782,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:02,44,2024-08-22 17:14:04.979,4245.0,174,4240.0,22866,4235.0,31131,4230.0,6042,4225.0,3025,4250.0,16389,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:04.892,,2147483647,1014742,False,nan
7581,1012534,1125039105,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:08,50,2024-08-22 17:14:08.617,4245.0,174,4240.0,22866,4235.0,31131,4230.0,6042,4225.0,3025,4250.0,16389,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:08.538,,2147483647,1014742,True,offer
7582,1012580,1125039157,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:08,50,2024-08-22 17:14:09.285,4245.0,174,4240.0,22866,4235.0,31131,4230.0,6042,4225.0,3025,4250.0,16339,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:09.203,,2147483647,1014742,False,nan
7583,1012643,1125039231,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:08,50,2024-08-22 17:14:09.800,4245.0,174,4240.0,22866,4235.0,31131,4230.0,6042,4225.0,3025,4250.0,16339,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:09.703,,2147483647,1014792,False,nan
7584,1012677,1125039267,MERV - XMEV - GGAL - 24hs,4245.0,2024-08-22 17:14:10,40,2024-08-22 17:14:10.286,4245.0,174,4240.0,22866,4235.0,31131,4230.0,6042,4225.0,3025,4250.0,16339,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:10.203,,2147483647,1014792,True,bid
7585,1012728,1125039329,MERV - XMEV - GGAL - 24hs,4245.0,2024-08-22 17:14:10,40,2024-08-22 17:14:10.946,4245.0,134,4240.0,22866,4235.0,31131,4230.0,6042,4225.0,3025,4250.0,16339,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:10.847,,2147483647,1014792,False,nan
7586,1012753,1125039358,MERV - XMEV - GGAL - 24hs,4245.0,2024-08-22 17:14:10,40,2024-08-22 17:14:11.434,4245.0,134,4240.0,22866,4235.0,31131,4230.0,6042,4225.0,3025,4250.0,16339,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:11.349,,2147483647,1014832,False,nan
7587,1012973,1125039631,MERV - XMEV - GGAL - 24hs,4245.0,2024-08-22 17:14:10,40,2024-08-22 17:14:13.806,4245.0,134,4240.0,22866,4235.0,29131,4230.0,6042,4225.0,3025,4250.0,16339,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:13.722,,2147483647,1014832,False,nan
7588,1013070,1125039744,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:14,3487,2024-08-22 17:14:14.927,4245.0,134,4240.0,22866,4235.0,29131,4230.0,6042,4225.0,3025,4250.0,16339,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:14.847,,2147483647,1014832,True,offer
7589,1013124,1125039804,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:14,13,2024-08-22 17:14:15.430,4245.0,134,4240.0,22866,4235.0,29131,4230.0,6042,4225.0,3025,4250.0,16339,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:15.347,,2147483647,1014832,False,nan
7590,1013200,1125039887,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:14,13,2024-08-22 17:14:15.929,4245.0,134,4240.0,22866,4235.0,29131,4230.0,6042,4225.0,3025,4250.0,17339,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:15.847,,2147483647,1022832,False,nan
7591,1013379,1125040089,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:14,13,2024-08-22 17:14:18.738,4245.0,134,4240.0,22866,4235.0,19131,4230.0,16042,4225.0,3025,4250.0,17339,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:18.659,,2147483647,1022832,False,nan
7592,1013430,1125040145,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:19,24,2024-08-22 17:14:19.321,4245.0,134,4240.0,22866,4235.0,19131,4230.0,16042,4225.0,3025,4250.0,17339,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:19.238,,2147483647,1022832,True,offer
7593,1013498,1125040217,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:19,24,2024-08-22 17:14:20.099,4245.0,134,4240.0,22866,4235.0,19131,4230.0,16042,4225.0,3025,4250.0,17315,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:19.988,,2147483647,1022832,False,nan
7594,1013535,1125040270,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:19,24,2024-08-22 17:14:20.569,4245.0,134,4240.0,22866,4235.0,19131,4230.0,16042,4225.0,3025,4250.0,17315,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:20.488,,2147483647,1022856,False,nan
7595,1013994,1125040777,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:24,3815,2024-08-22 17:14:24.433,4245.0,134,4240.0,22866,4235.0,19131,4230.0,16042,4225.0,3025,4250.0,17315,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:24.352,,2147483647,1022856,True,offer
7596,1014060,1125040857,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:24,4185,2024-08-22 17:14:24.935,4245.0,134,4240.0,22866,4235.0,19131,4230.0,16042,4225.0,3025,4250.0,17315,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:24.852,,2147483647,1022856,False,nan
7597,1014092,1125040894,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:25,55,2024-08-22 17:14:25.432,4245.0,134,4240.0,22866,4235.0,19131,4230.0,16042,4225.0,3025,4250.0,9315,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:25.352,,2147483647,1030856,True,offer
7598,1014135,1125040948,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:25,55,2024-08-22 17:14:25.994,4245.0,134,4240.0,22866,4235.0,19131,4230.0,16042,4225.0,3025,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:25.913,,2147483647,1030856,False,nan
7599,1014172,1125040990,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:25,55,2024-08-22 17:14:26.493,4245.0,134,4240.0,22866,4235.0,19131,4230.0,16042,4225.0,3025,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:26.413,,2147483647,1030911,False,nan
7600,1014638,1125041531,MERV - XMEV - GGAL - 24hs,4245.0,2024-08-22 17:14:31,134,2024-08-22 17:14:31.688,4245.0,134,4240.0,22866,4235.0,19131,4230.0,16042,4225.0,3025,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:31.607,,2147483647,1030911,True,bid
7601,1014680,1125041576,MERV - XMEV - GGAL - 24hs,4245.0,2024-08-22 17:14:31,134,2024-08-22 17:14:32.356,4240.0,23866,4235.0,16131,4230.0,16042,4225.0,3025,4220.0,2567,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:32.272,,2147483647,1030911,False,nan
7602,1014726,1125041625,MERV - XMEV - GGAL - 24hs,4245.0,2024-08-22 17:14:31,134,2024-08-22 17:14:32.862,4240.0,23866,4235.0,16131,4230.0,16042,4225.0,3025,4220.0,2567,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:32.772,,2147483647,1031045,False,nan
7603,1014770,1125041674,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:14:32,52,2024-08-22 17:14:33.363,4240.0,23866,4235.0,16131,4230.0,16042,4225.0,3025,4220.0,2567,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:33.279,,2147483647,1031045,True,bid
7604,1014823,1125041735,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:14:32,52,2024-08-22 17:14:33.864,4240.0,23814,4235.0,18131,4230.0,16042,4225.0,3025,4220.0,2567,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:33.779,,2147483647,1031097,False,nan
7605,1014925,1125041857,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:14:35,5,2024-08-22 17:14:35.356,4240.0,23814,4235.0,18131,4230.0,16042,4225.0,3025,4220.0,2567,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:35.275,,2147483647,1031097,True,bid
7606,1014988,1125041928,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:14:35,5,2024-08-22 17:14:36.022,4240.0,23809,4235.0,18131,4230.0,16042,4225.0,3025,4220.0,2567,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:35.943,,2147483647,1031097,False,nan
7607,1015025,1125041971,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:14:35,5,2024-08-22 17:14:36.533,4240.0,23809,4235.0,18131,4230.0,16042,4225.0,3025,4220.0,2567,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:36.443,,2147483647,1031102,False,nan
7608,1015245,1125042235,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:14:35,5,2024-08-22 17:14:39.098,4240.0,23809,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:39.014,,2147483647,1031102,False,nan
7609,1015300,1125042295,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:39,100,2024-08-22 17:14:39.808,4240.0,23809,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,9260,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:39.725,,2147483647,1031102,True,offer
7610,1015368,1125042370,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:39,100,2024-08-22 17:14:40.464,4240.0,23809,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,9160,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:40.384,,2147483647,1031102,False,nan
7611,1015399,1125042405,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:39,100,2024-08-22 17:14:40.964,4240.0,23809,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,9160,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:40.885,,2147483647,1031202,False,nan
7612,1015678,1125042718,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:39,100,2024-08-22 17:14:43.869,4240.0,23809,4235.0,17131,4230.0,16042,4225.0,3025,4220.0,2567,4250.0,9160,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:43.786,,2147483647,1031202,False,nan
7613,1015776,1125042836,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:45,5,2024-08-22 17:14:45.501,4240.0,23809,4235.0,17131,4230.0,16042,4225.0,3025,4220.0,2567,4250.0,9160,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:45.416,,2147483647,1031202,True,offer
7614,1015818,1125042886,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:14:45,1,2024-08-22 17:14:45.999,4240.0,23809,4235.0,17131,4230.0,16042,4225.0,3025,4220.0,2567,4250.0,9160,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:45.916,,2147483647,1031207,False,nan
7615,1015864,1125042936,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:14:45,1,2024-08-22 17:14:46.499,4240.0,23808,4235.0,17131,4230.0,16042,4225.0,3025,4220.0,2567,4250.0,9155,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:46.416,,2147483647,1031208,False,nan
7616,1016212,1125043327,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:14:45,1,2024-08-22 17:14:51.318,4240.0,23808,4235.0,17131,4230.0,16042,4225.0,3925,4220.0,2567,4250.0,9155,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:51.238,,2147483647,1031208,False,nan
7617,1016608,1125043826,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:14:45,1,2024-08-22 17:14:56.879,4240.0,23808,4235.0,26131,4230.0,6042,4225.0,3925,4220.0,2567,4250.0,9155,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:56.787,,2147483647,1031208,False,nan
7618,1016772,1125044004,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:59,155,2024-08-22 17:14:59.418,4240.0,23808,4235.0,26131,4230.0,6042,4225.0,3925,4220.0,2567,4250.0,9155,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:59.338,,2147483647,1031208,True,offer
7619,1016792,1125044027,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:59,45,2024-08-22 17:14:59.919,4240.0,23808,4235.0,26131,4230.0,6042,4225.0,3925,4220.0,2567,4250.0,9155,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:14:59.838,,2147483647,1031208,False,nan
7620,1016840,1125044093,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:59,45,2024-08-22 17:15:00.418,4240.0,23808,4235.0,26131,4230.0,6042,4225.0,3925,4220.0,2567,4250.0,13455,4255.0,105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:15:00.338,,2147483647,1031408,False,nan
7621,1016925,1125044187,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:14:59,45,2024-08-22 17:15:01.259,4240.0,23808,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13455,4255.0,1105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:15:01.148,,2147483647,1031408,False,nan
7622,1017346,1125044659,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:06,3,2024-08-22 17:15:06.778,4240.0,23808,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13455,4255.0,1105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:15:06.697,,2147483647,1031408,True,bid
7623,1017410,1125044739,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:06,3,2024-08-22 17:15:07.641,4240.0,23805,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13455,4255.0,1105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:15:07.561,,2147483647,1031408,False,nan
7624,1017456,1125044793,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:06,3,2024-08-22 17:15:08.142,4240.0,23805,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13455,4255.0,1105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:15:08.061,,2147483647,1031411,False,nan
7625,1017571,1125044925,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:09,1,2024-08-22 17:15:09.268,4240.0,23805,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13455,4255.0,1105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:15:09.179,,2147483647,1031411,True,offer
7626,1017616,1125044977,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:09,1,2024-08-22 17:15:09.982,4240.0,23805,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13454,4255.0,1105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:15:09.902,,2147483647,1031411,False,nan
7627,1017669,1125045035,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:10,80,2024-08-22 17:15:10.482,4240.0,23805,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13454,4255.0,1105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:15:10.403,,2147483647,1031412,True,offer
7628,1017713,1125045083,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:10,80,2024-08-22 17:15:11.054,4240.0,23805,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13374,4255.0,1105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:15:10.973,,2147483647,1031412,False,nan
7629,1017740,1125045114,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:10,80,2024-08-22 17:15:11.557,4240.0,23805,4235.0,26131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13374,4255.0,1105,4260.0,1119,4265.0,20692,4270.0,17374,2024-08-22 17:15:11.473,,2147483647,1031492,False,nan
7630,1018328,1125045770,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:10,80,2024-08-22 17:15:17.354,4240.0,22805,4235.0,27131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13374,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:17.214,,2147483647,1031492,False,nan
7631,1018436,1125045894,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:17,28,2024-08-22 17:15:17.980,4240.0,22805,4235.0,27131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13374,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:17.900,,2147483647,1031492,True,bid
7632,1018477,1125045938,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:17,28,2024-08-22 17:15:18.643,4240.0,22777,4235.0,27131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13374,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:18.564,,2147483647,1031492,False,nan
7633,1018510,1125045975,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:17,28,2024-08-22 17:15:19.145,4240.0,22777,4235.0,27131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13374,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:19.064,,2147483647,1031520,False,nan
7634,1018861,1125046367,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:21,48,2024-08-22 17:15:21.801,4240.0,22777,4235.0,27131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13374,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:21.716,,2147483647,1031520,True,bid
7635,1018937,1125046447,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:21,48,2024-08-22 17:15:22.460,4240.0,22729,4235.0,27131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13374,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:22.380,,2147483647,1031520,False,nan
7636,1018965,1125046479,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:21,48,2024-08-22 17:15:22.960,4240.0,22729,4235.0,27131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13374,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:22.880,,2147483647,1031568,False,nan
7637,1019208,1125046757,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:25,200,2024-08-22 17:15:25.828,4240.0,22729,4235.0,27131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13374,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:25.747,,2147483647,1031568,True,offer
7638,1019248,1125046805,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:25,200,2024-08-22 17:15:26.493,4240.0,22729,4235.0,27131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:26.412,,2147483647,1031568,False,nan
7639,1019292,1125046855,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:25,200,2024-08-22 17:15:26.996,4240.0,22729,4235.0,27131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:26.912,,2147483647,1031768,False,nan
7640,1019335,1125046910,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:25,200,2024-08-22 17:15:27.691,4240.0,22729,4235.0,31131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:27.606,,2147483647,1031768,False,nan
7641,1019397,1125046977,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:25,200,2024-08-22 17:15:28.436,4240.0,22729,4235.0,30131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:28.356,,2147483647,1031768,False,nan
7642,1019457,1125047044,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:25,200,2024-08-22 17:15:29.211,4240.0,22729,4235.0,31131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,24492,4270.0,13574,2024-08-22 17:15:29.128,,2147483647,1031768,False,nan
7643,1019569,1125047177,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:25,200,2024-08-22 17:15:30.381,4240.0,22729,4235.0,31131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13174,4255.0,1105,4260.0,2119,4265.0,20692,4270.0,13574,2024-08-22 17:15:30.297,,2147483647,1031768,False,nan
7644,1019656,1125047282,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:25,200,2024-08-22 17:15:31.207,4240.0,22729,4235.0,31131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,21692,4270.0,13574,2024-08-22 17:15:31.123,,2147483647,1031768,False,nan
7645,1019718,1125047351,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:25,200,2024-08-22 17:15:31.944,4240.0,22729,4235.0,33131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13174,4255.0,1105,4260.0,2119,4265.0,20692,4270.0,13574,2024-08-22 17:15:31.864,,2147483647,1031768,False,nan
7646,1019808,1125047451,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:25,200,2024-08-22 17:15:33.509,4240.0,22729,4235.0,33131,4230.0,6042,4225.0,3025,4220.0,2567,4245.0,50,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,21692,2024-08-22 17:15:33.428,,2147483647,1031768,False,nan
7647,1019866,1125047520,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:34,17,2024-08-22 17:15:34.406,4240.0,22729,4235.0,33131,4230.0,6042,4225.0,3025,4220.0,2567,4245.0,50,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,21692,2024-08-22 17:15:34.323,,2147483647,1031768,True,bid
7648,1019912,1125047570,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:34,17,2024-08-22 17:15:34.903,4240.0,22712,4235.0,33131,4230.0,6042,4225.0,3025,4220.0,2567,4245.0,50,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,21692,2024-08-22 17:15:34.823,,2147483647,1031768,False,nan
7649,1019956,1125047621,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:34,17,2024-08-22 17:15:35.403,4240.0,22712,4235.0,33131,4230.0,6042,4225.0,3025,4220.0,2567,4245.0,50,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,21692,2024-08-22 17:15:35.323,,2147483647,1031785,False,nan
7650,1020189,1125047914,MERV - XMEV - GGAL - 24hs,4245.0,2024-08-22 17:15:38,50,2024-08-22 17:15:38.605,4240.0,22712,4235.0,33131,4230.0,6042,4225.0,3025,4220.0,2567,4245.0,50,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,21692,2024-08-22 17:15:38.525,,2147483647,1031785,True,offer
7651,1020222,1125047952,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:38,2,2024-08-22 17:15:39.108,4240.0,22712,4235.0,33131,4230.0,6042,4225.0,3025,4220.0,2567,4245.0,50,4250.0,13174,4255.0,1105,4260.0,1119,4265.0,21692,2024-08-22 17:15:39.027,,2147483647,1031835,False,nan
7652,1020285,1125048026,MERV - XMEV - GGAL - 24hs,4250.0,2024-08-22 17:15:38,2,2024-08-22 17:15:39.608,4240.0,22712,4235.0,33131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13172,4255.0,1105,4260.0,1119,4265.0,21692,4270.0,13574,2024-08-22 17:15:39.527,,2147483647,1031837,False,nan
7653,1020345,1125048094,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:40,60,2024-08-22 17:15:40.164,4240.0,22712,4235.0,33131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13172,4255.0,1105,4260.0,1119,4265.0,21692,4270.0,13574,2024-08-22 17:15:40.083,,2147483647,1031837,True,bid
7654,1020411,1125048164,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:40,60,2024-08-22 17:15:40.826,4240.0,22652,4235.0,35131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13172,4255.0,1105,4260.0,1119,4265.0,21692,4270.0,13574,2024-08-22 17:15:40.746,,2147483647,1031837,False,nan
7655,1020450,1125048203,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:40,70,2024-08-22 17:15:41.326,4240.0,22652,4235.0,35131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13172,4255.0,1105,4260.0,1119,4265.0,21692,4270.0,13574,2024-08-22 17:15:41.246,,2147483647,1031897,False,nan
7656,1020494,1125048250,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:40,70,2024-08-22 17:15:41.828,4240.0,22582,4235.0,35131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13172,4255.0,1105,4260.0,1119,4265.0,21692,4270.0,13574,2024-08-22 17:15:41.746,,2147483647,1031967,False,nan
7657,1020752,1125048554,MERV - XMEV - GGAL - 24hs,4240.0,2024-08-22 17:15:40,70,2024-08-22 17:15:45.252,4240.0,22582,4235.0,36131,4230.0,6042,4225.0,3025,4220.0,2567,4250.0,13172,4255.0,1105,4260.0,1119,4265.0,21692,4270.0,13574,2024-08-22 17:15:45.170,,2147483647,1031967,False,nan
