,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
8120,1237261,1042814033,MERV - XMEV - GGAL - 24hs,4134.9,2024-06-28 16:41:49,483,2024-06-28 16:41:51.082,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4134.9,10000,4135.0,589,4137.45,6059,4139.0,296,4140.75,40,2024-06-28 16:41:50.999,,2147483647,1145993,False,nan
8121,1237339,1042814122,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:41:51,500,2024-06-28 16:41:51.607,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4134.9,10000,4135.0,589,4137.45,6059,4139.0,296,4140.75,40,2024-06-28 16:41:51.498,,2147483647,1145993,True,bid
8122,1237404,1042814201,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:41:51,500,2024-06-28 16:41:52.079,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4134.9,10000,4135.0,589,4137.45,6059,4139.0,296,4140.75,40,2024-06-28 16:41:51.998,,2147483647,1148993,False,nan
8123,1237537,1042814368,MERV - XMEV - GGAL - 24hs,4134.9,2024-06-28 16:41:53,10000,2024-06-28 16:41:53.306,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4134.9,10000,4135.0,589,4137.45,6059,4139.0,296,4140.75,40,2024-06-28 16:41:53.229,,2147483647,1148993,True,offer
8124,1237591,1042814434,MERV - XMEV - GGAL - 24hs,4134.9,2024-06-28 16:41:53,10000,2024-06-28 16:41:53.874,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4135.0,589,4136.1,6059,4139.0,296,4140.75,40,4151.5,3270,2024-06-28 16:41:53.799,,2147483647,1148993,False,nan
8125,1237631,1042814489,MERV - XMEV - GGAL - 24hs,4134.9,2024-06-28 16:41:53,10000,2024-06-28 16:41:54.377,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4135.0,589,4136.1,6059,4139.0,296,4140.75,40,4151.5,3270,2024-06-28 16:41:54.300,,2147483647,1158993,False,nan
8126,1237690,1042814576,MERV - XMEV - GGAL - 24hs,4134.9,2024-06-28 16:41:53,10000,2024-06-28 16:41:55.056,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4135.0,589,4139.0,296,4140.75,40,4142.85,6059,4153.5,1803,2024-06-28 16:41:54.975,,2147483647,1158993,False,nan
8127,1237859,1042814805,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:41:56,8,2024-06-28 16:41:56.521,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4135.0,589,4139.0,296,4140.75,40,4142.85,6059,4153.5,1803,2024-06-28 16:41:56.446,,2147483647,1158993,True,offer
8128,1237898,1042814849,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:41:56,8,2024-06-28 16:41:57.021,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4135.0,581,4139.0,296,4140.75,40,4141.5,6059,4153.5,1803,2024-06-28 16:41:56.945,,2147483647,1158993,False,nan
8129,1237941,1042814900,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:41:56,8,2024-06-28 16:41:57.521,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4135.0,581,4139.0,296,4140.75,40,4141.5,6059,4153.5,1803,2024-06-28 16:41:57.446,,2147483647,1159001,False,nan
8130,1237993,1042814968,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:41:57,581,2024-06-28 16:41:58.030,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4135.0,581,4139.0,296,4140.75,40,4141.5,6059,4153.5,1803,2024-06-28 16:41:57.946,,2147483647,1159001,True,offer
8131,1238038,1042815030,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:41:57,581,2024-06-28 16:41:58.525,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4139.0,296,4140.75,40,4141.5,6059,4153.5,1803,4153.95,511,2024-06-28 16:41:58.446,,2147483647,1159582,False,nan
8132,1238169,1042815190,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:41:57,581,2024-06-28 16:42:00.012,4135.0,1000,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,296,4140.75,40,4141.5,6059,4153.5,1803,4153.95,511,2024-06-28 16:41:59.932,,2147483647,1159582,False,nan
8133,1238493,1042815608,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:41:57,581,2024-06-28 16:42:02.638,4135.0,1190,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,296,4140.75,40,4142.85,6059,4153.5,1803,4153.95,511,2024-06-28 16:42:02.560,,2147483647,1159582,False,nan
8134,1238755,1042815920,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:41:57,581,2024-06-28 16:42:05.252,4135.0,1190,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,296,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:05.176,,2147483647,1159582,False,nan
8135,1239152,1042816434,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:09,23,2024-06-28 16:42:09.361,4135.0,1190,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,296,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:09.178,,2147483647,1159582,True,offer
8136,1239214,1042816510,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:09,23,2024-06-28 16:42:09.818,4135.0,1190,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,273,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:09.738,,2147483647,1159582,False,nan
8137,1239270,1042816594,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:09,23,2024-06-28 16:42:10.354,4135.0,1190,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,273,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:10.238,,2147483647,1159605,False,nan
8138,1239355,1042816761,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:11,72,2024-06-28 16:42:11.097,4135.0,1190,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,273,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:11.015,,2147483647,1159605,True,offer
8139,1239403,1042816822,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:11,72,2024-06-28 16:42:11.759,4135.0,1190,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,201,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:11.680,,2147483647,1159605,False,nan
8140,1239460,1042816895,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:11,72,2024-06-28 16:42:12.255,4135.0,1190,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,201,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:12.180,,2147483647,1159677,False,nan
8141,1239555,1042817007,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:42:12,10,2024-06-28 16:42:12.977,4135.0,1190,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,201,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:12.900,,2147483647,1159677,True,bid
8142,1239624,1042817091,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:13,1,2024-06-28 16:42:13.477,4135.0,1190,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,201,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:13.401,,2147483647,1159687,True,offer
8143,1239675,1042817159,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:13,1,2024-06-28 16:42:13.975,4135.0,1180,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,200,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:13.901,,2147483647,1159688,False,nan
8144,1239719,1042817219,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:42:14,30,2024-06-28 16:42:14.476,4135.0,1180,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,200,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:14.401,,2147483647,1159688,True,bid
8145,1239753,1042817269,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:14,11,2024-06-28 16:42:14.976,4135.0,1180,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,200,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:14.901,,2147483647,1159718,False,nan
8146,1239794,1042817323,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:14,11,2024-06-28 16:42:15.483,4135.0,1167,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,189,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:15.400,,2147483647,1159729,False,nan
8147,1240102,1042817713,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:18,1,2024-06-28 16:42:18.297,4135.0,1167,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,189,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:18.221,,2147483647,1159729,True,offer
8148,1240191,1042817831,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:18,1,2024-06-28 16:42:18.965,4135.0,1167,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,188,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:18.880,,2147483647,1159729,False,nan
8149,1240262,1042817928,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:18,1,2024-06-28 16:42:19.459,4135.0,1167,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,188,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:19.380,,2147483647,1159730,False,nan
8150,1240600,1042818351,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:22,120,2024-06-28 16:42:22.390,4135.0,1167,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,188,4140.75,40,4142.85,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:22.311,,2147483647,1159730,True,offer
8151,1240657,1042818416,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:22,120,2024-06-28 16:42:23.050,4135.0,1167,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,68,4140.75,40,4141.5,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:22.974,,2147483647,1159730,False,nan
8152,1240711,1042818482,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:23,24,2024-06-28 16:42:23.552,4135.0,1167,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,68,4140.75,40,4141.5,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:23.473,,2147483647,1159850,True,offer
8153,1240767,1042818546,MERV - XMEV - GGAL - 24hs,4139.0,2024-06-28 16:42:23,24,2024-06-28 16:42:24.056,4135.0,1167,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,44,4140.75,40,4141.5,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:23.974,,2147483647,1159874,False,nan
8154,1240929,1042818730,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:42:24,20,2024-06-28 16:42:24.822,4135.0,1167,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,44,4140.75,40,4141.5,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:24.692,,2147483647,1159874,True,bid
8155,1241031,1042818845,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:42:24,20,2024-06-28 16:42:25.436,4135.0,1147,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,44,4140.75,40,4141.5,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:25.360,,2147483647,1159874,False,nan
8156,1241102,1042818933,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:42:24,20,2024-06-28 16:42:25.951,4135.0,1147,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,44,4140.75,40,4141.5,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:25.860,,2147483647,1159894,False,nan
8157,1241167,1042819011,MERV - XMEV - GGAL - 24hs,4135.0,2024-06-28 16:42:26,940,2024-06-28 16:42:26.648,4135.0,1147,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,44,4140.75,40,4141.5,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:26.563,,2147483647,1159894,True,bid
8158,1241209,1042819063,MERV - XMEV - GGAL - 24hs,4141.5,2024-06-28 16:42:26,42,2024-06-28 16:42:27.169,4135.0,1147,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4139.0,44,4140.75,40,4141.5,6059,4153.95,511,4154.0,5000,2024-06-28 16:42:27.062,,2147483647,1160894,False,nan
8159,1241325,1042819198,MERV - XMEV - GGAL - 24hs,4141.5,2024-06-28 16:42:26,42,2024-06-28 16:42:27.742,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,4156.0,1560,2024-06-28 16:42:27.563,,2147483647,1161020,False,nan
8160,1242053,1042820031,MERV - XMEV - GGAL - 24hs,4141.5,2024-06-28 16:42:26,42,2024-06-28 16:42:32.423,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4140.0,5000,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:32.348,,2147483647,1161020,False,nan
8161,1242174,1042820192,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:33,23,2024-06-28 16:42:33.430,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4131.15,299,4140.0,5000,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:33.355,,2147483647,1161020,True,offer
8162,1242235,1042820271,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:33,23,2024-06-28 16:42:33.929,4138.25,40,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4977,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:33.855,,2147483647,1161020,False,nan
8163,1242295,1042820354,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:33,23,2024-06-28 16:42:34.437,4138.25,40,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4977,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:34.354,,2147483647,1161043,False,nan
8164,1242536,1042820654,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:36,1,2024-06-28 16:42:36.405,4138.25,40,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4977,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:36.326,,2147483647,1161043,True,offer
8165,1242598,1042820734,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:36,1,2024-06-28 16:42:37.062,4138.25,40,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4976,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:36.982,,2147483647,1161043,False,nan
8166,1242658,1042820830,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:36,1,2024-06-28 16:42:37.559,4138.25,40,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4976,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:37.481,,2147483647,1161044,False,nan
8167,1242979,1042821228,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:40,119,2024-06-28 16:42:40.536,4138.25,40,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4976,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:40.461,,2147483647,1161044,True,offer
8168,1243037,1042821298,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:40,4,2024-06-28 16:42:41.036,4138.25,40,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4976,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:40.961,,2147483647,1161163,False,nan
8169,1243094,1042821370,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:40,4,2024-06-28 16:42:41.538,4138.25,40,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4853,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:41.461,,2147483647,1161167,False,nan
8170,1243324,1042821661,MERV - XMEV - GGAL - 24hs,4138.25,2024-06-28 16:42:43,1,2024-06-28 16:42:43.557,4138.25,40,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4853,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:43.475,,2147483647,1161167,True,bid
8171,1243376,1042821726,MERV - XMEV - GGAL - 24hs,4138.25,2024-06-28 16:42:43,1,2024-06-28 16:42:44.214,4138.25,39,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4853,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:44.138,,2147483647,1161167,False,nan
8172,1243439,1042821798,MERV - XMEV - GGAL - 24hs,4138.25,2024-06-28 16:42:43,1,2024-06-28 16:42:44.729,4138.25,39,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4853,4141.5,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:44.639,,2147483647,1161168,False,nan
8173,1243702,1042822122,MERV - XMEV - GGAL - 24hs,4138.25,2024-06-28 16:42:43,1,2024-06-28 16:42:46.689,4138.25,39,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4853,4140.15,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:46.612,,2147483647,1161168,False,nan
8174,1244314,1042822856,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:51,1,2024-06-28 16:42:51.362,4138.25,39,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4853,4140.15,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:51.287,,2147483647,1161168,True,offer
8175,1244392,1042822954,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:51,1,2024-06-28 16:42:52.030,4138.25,39,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4852,4140.15,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:51.955,,2147483647,1161168,False,nan
8176,1244475,1042823063,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:51,1,2024-06-28 16:42:52.537,4138.25,39,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4852,4140.15,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:52.456,,2147483647,1161169,False,nan
8177,1244848,1042823494,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:55,29,2024-06-28 16:42:55.454,4138.25,39,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4852,4140.15,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:55.373,,2147483647,1161169,True,offer
8178,1244903,1042823557,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:55,29,2024-06-28 16:42:56.109,4138.25,39,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4823,4140.15,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:56.033,,2147483647,1161169,False,nan
8179,1244940,1042823600,MERV - XMEV - GGAL - 24hs,4140.0,2024-06-28 16:42:55,29,2024-06-28 16:42:56.610,4138.25,39,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4823,4140.15,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:56.533,,2147483647,1161198,False,nan
8180,1245432,1042824158,MERV - XMEV - GGAL - 24hs,4138.25,2024-06-28 16:42:59,39,2024-06-28 16:42:59.919,4138.25,39,4135.0,147,4134.9,15000,4133.4,2500,4133.0,4,4140.0,4823,4140.15,6017,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:42:59.539,,2147483647,1161198,True,bid
8181,1245535,1042824276,MERV - XMEV - GGAL - 24hs,4134.9,2024-06-28 16:42:59,9169,2024-06-28 16:43:00.402,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4134.75,831,4140.0,4823,4150.0,3270,4153.95,511,4154.0,5000,2024-06-28 16:43:00.040,,2147483647,1167215,False,nan
8182,1245572,1042824326,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:00,831,2024-06-28 16:43:00.615,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4134.75,831,4140.0,4823,4150.0,3270,4153.95,511,4154.0,5000,2024-06-28 16:43:00.540,,2147483647,1176384,True,bid
8183,1245660,1042824438,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:00,831,2024-06-28 16:43:01.200,4133.4,1669,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4140.0,4823,4150.0,3270,4153.95,511,4154.0,5000,4155.0,84,2024-06-28 16:43:01.040,,2147483647,1177215,False,nan
8184,1245749,1042824541,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:00,831,2024-06-28 16:43:01.951,4133.4,1669,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4140.0,4823,4150.0,3270,4153.95,511,4154.0,5000,4155.0,104,2024-06-28 16:43:01.874,,2147483647,1177215,False,nan
8185,1246101,1042824934,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:00,831,2024-06-28 16:43:04.452,4133.4,1669,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,4154.0,5000,2024-06-28 16:43:03.521,,2147483647,1177215,False,nan
8186,1246241,1042825095,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:04,1669,2024-06-28 16:43:05.254,4133.4,1669,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,4154.0,5000,2024-06-28 16:43:04.533,,2147483647,1177215,True,bid
8187,1246280,1042825142,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:04,3331,2024-06-28 16:43:05.476,4133.4,1669,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,4154.0,5000,2024-06-28 16:43:05.033,,2147483647,1177215,False,nan
8188,1246326,1042825196,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:04,3331,2024-06-28 16:43:05.711,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,2024-06-28 16:43:05.533,,2147483647,1182215,False,nan
8189,1246727,1042825658,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:08,2500,2024-06-28 16:43:08.260,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,2024-06-28 16:43:08.139,,2147483647,1182215,True,bid
8190,1246766,1042825712,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:08,2500,2024-06-28 16:43:08.716,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,2024-06-28 16:43:08.639,,2147483647,1182215,False,nan
8191,1246814,1042825775,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:08,2500,2024-06-28 16:43:09.216,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,2024-06-28 16:43:09.140,,2147483647,1187215,False,nan
8192,1247992,1042827174,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:18,4,2024-06-28 16:43:18.315,4133.4,2500,4133.0,4,4131.15,299,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,2024-06-28 16:43:18.152,,2147483647,1187215,True,bid
8193,1248210,1042827429,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:18,4,2024-06-28 16:43:19.282,4133.4,2496,4133.0,4,4131.15,199,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,2024-06-28 16:43:18.816,,2147483647,1187215,False,nan
8194,1248257,1042827489,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:18,4,2024-06-28 16:43:19.518,4133.4,2496,4133.0,4,4131.15,199,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,2024-06-28 16:43:19.317,,2147483647,1187219,False,nan
8195,1248937,1042828268,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:22,2496,2024-06-28 16:43:22.637,4133.4,2496,4133.0,4,4131.15,199,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,2024-06-28 16:43:22.070,,2147483647,1187219,True,bid
8196,1249007,1042828351,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:22,2504,2024-06-28 16:43:22.948,4133.4,2496,4133.0,4,4131.15,199,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,2024-06-28 16:43:22.570,,2147483647,1187219,False,nan
8197,1249070,1042828434,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:22,2504,2024-06-28 16:43:23.265,4133.4,2500,4133.0,4,4131.15,199,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.5,1803,4153.95,511,2024-06-28 16:43:23.069,,2147483647,1192219,False,nan
8198,1250226,1042829825,MERV - XMEV - GGAL - 24hs,4133.4,2024-06-28 16:43:22,2504,2024-06-28 16:43:32.119,4133.4,2500,4133.0,4,4131.15,199,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.0,547,4153.5,1803,2024-06-28 16:43:32.043,,2147483647,1192219,False,nan
8199,1250258,1042829862,MERV - XMEV - GGAL - 24hs,4139.9,2024-06-28 16:43:32,1,2024-06-28 16:43:32.619,4133.4,2500,4133.0,4,4131.15,199,4131.0,1024,4130.5,2000,4139.9,10000,4140.0,4823,4150.0,3470,4153.0,547,4153.5,1803,2024-06-28 16:43:32.543,,2147483647,1192219,True,offer
