,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
7588,1595502,1766585259,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-21 17:33:29,19,2025-07-21 17:33:30.811,6050.0,12598,6040.0,2745,6030.0,9721,6020.0,8801,6010.0,15962,6070.0,7869,6080.0,10149,6090.0,8128,6100.0,22337,6110.0,9400,2025-07-21 17:33:30.248,,2147483647,646775,False,nan
7589,1595623,1766585433,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-21 17:33:29,19,2025-07-21 17:33:31.302,6050.0,12598,6040.0,2745,6030.0,9721,6020.0,8801,6010.0,15962,6070.0,7869,6080.0,10149,6090.0,8128,6100.0,22337,6110.0,9400,2025-07-21 17:33:30.747,,2147483647,646794,False,nan
7590,1596817,1766587109,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-21 17:33:29,19,2025-07-21 17:33:39.115,6050.0,12598,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,15962,6070.0,7869,6080.0,10149,6090.0,8128,6100.0,22337,6110.0,9400,2025-07-21 17:33:39.011,,2147483647,646794,False,nan
7591,1597104,1766587630,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:40,50,2025-07-21 17:33:40.643,6050.0,12598,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,15962,6070.0,7869,6080.0,10149,6090.0,8128,6100.0,22337,6110.0,9400,2025-07-21 17:33:40.271,,2147483647,646794,True,offer
7592,1597194,1766587806,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:40,50,2025-07-21 17:33:41.124,6050.0,12598,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,15962,6070.0,7819,6080.0,10149,6090.0,8128,6100.0,22337,6110.0,9400,2025-07-21 17:33:40.938,,2147483647,646794,False,nan
7593,1597247,1766587892,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:40,50,2025-07-21 17:33:41.518,6050.0,12598,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,15962,6070.0,7819,6080.0,10149,6090.0,8128,6100.0,22337,6110.0,9400,2025-07-21 17:33:41.439,,2147483647,646844,False,nan
7594,1597325,1766588060,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-21 17:33:42,230,2025-07-21 17:33:42.529,6050.0,12598,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,15962,6070.0,7819,6080.0,10149,6090.0,8128,6100.0,22337,6110.0,9400,2025-07-21 17:33:42.452,,2147483647,646844,True,bid
7595,1597399,1766588150,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-21 17:33:42,230,2025-07-21 17:33:43.032,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,15962,6070.0,7819,6080.0,10149,6090.0,6128,6100.0,22337,6110.0,9400,2025-07-21 17:33:42.952,,2147483647,646844,False,nan
7596,1597430,1766588199,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-21 17:33:42,230,2025-07-21 17:33:43.580,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,15962,6070.0,7819,6080.0,10149,6090.0,7128,6100.0,22337,6110.0,9400,2025-07-21 17:33:43.452,,2147483647,647074,False,nan
7597,1597815,1766588832,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-21 17:33:42,230,2025-07-21 17:33:47.040,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,16962,6070.0,7819,6080.0,10149,6090.0,7128,6100.0,22337,6110.0,9400,2025-07-21 17:33:46.871,,2147483647,647074,False,nan
7598,1598031,1766589203,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-21 17:33:42,230,2025-07-21 17:33:48.491,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,16962,6070.0,7819,6080.0,10149,6090.0,8128,6100.0,22337,6110.0,9400,2025-07-21 17:33:48.414,,2147483647,647074,False,nan
7599,1598319,1766589595,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:33:50.187,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,16962,6070.0,7819,6080.0,10149,6090.0,8128,6100.0,22337,6110.0,9400,2025-07-21 17:33:49.914,,2147483647,647074,True,offer
7600,1598411,1766589750,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:33:50.690,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,16962,6070.0,7769,6080.0,10149,6090.0,8128,6100.0,22337,6110.0,9400,2025-07-21 17:33:50.580,,2147483647,647074,False,nan
7601,1598496,1766589871,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:33:51.334,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,16962,6070.0,7769,6080.0,10149,6090.0,8128,6100.0,22337,6110.0,9400,2025-07-21 17:33:51.081,,2147483647,647124,False,nan
7602,1598727,1766590196,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:33:53.463,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,1801,6010.0,16962,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:33:53.386,,2147483647,647124,False,nan
7603,1599035,1766590665,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:33:56.252,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:33:56.154,,2147483647,647124,False,nan
7604,1599110,1766590767,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:33:57.501,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,9262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:33:57.396,,2147483647,647124,False,nan
7605,1599211,1766590920,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:33:58.982,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:33:58.902,,2147483647,647124,False,nan
7606,1599253,1766590996,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:33:59.730,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,10262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:33:59.652,,2147483647,647124,False,nan
7607,1599322,1766591091,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:34:00.480,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:34:00.402,,2147483647,647124,False,nan
7608,1599651,1766591555,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:34:02.032,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,10262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:34:01.903,,2147483647,647124,False,nan
7609,1599849,1766591800,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:34:04.264,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:34:04.185,,2147483647,647124,False,nan
7610,1599919,1766591894,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:34:05.038,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,10262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:34:04.961,,2147483647,647124,False,nan
7611,1600139,1766592193,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:33:49,50,2025-07-21 17:34:06.634,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:34:06.446,,2147483647,647124,False,nan
7612,1600613,1766592913,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-21 17:34:12,69,2025-07-21 17:34:12.321,6050.0,12368,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:34:12.244,,2147483647,647124,True,bid
7613,1600663,1766592986,MERV - XMEV - GGAL - 24hs,6050.0,2025-07-21 17:34:12,69,2025-07-21 17:34:12.987,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:34:12.910,,2147483647,647124,False,nan
7614,1600732,1766593087,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:13.488,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7769,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:34:13.411,,2147483647,647193,True,offer
7615,1600778,1766593151,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:13.988,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7719,6080.0,10149,6090.0,9128,6100.0,22337,6110.0,9400,2025-07-21 17:34:13.911,,2147483647,647243,False,nan
7616,1600924,1766593356,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:15.084,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:14.960,,2147483647,647243,False,nan
7617,1601015,1766593480,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:16.186,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,10262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:15.942,,2147483647,647243,False,nan
7618,1601116,1766593616,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:16.814,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:16.693,,2147483647,647243,False,nan
7619,1601403,1766594022,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:19.800,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,10262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:19.723,,2147483647,647243,False,nan
7620,1601481,1766594131,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:20.708,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:20.452,,2147483647,647243,False,nan
7621,1601692,1766594432,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:22.033,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,10262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:21.953,,2147483647,647243,False,nan
7622,1601932,1766594770,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:24.283,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:24.207,,2147483647,647243,False,nan
7623,1602008,1766594875,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:25.043,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,10262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:24.957,,2147483647,647243,False,nan
7624,1602277,1766595246,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:27.266,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:26.762,,2147483647,647243,False,nan
7625,1602322,1766595314,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:27.451,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,10262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:27.256,,2147483647,647243,False,nan
7626,1602404,1766595443,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:28.067,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:27.991,,2147483647,647243,False,nan
7627,1602898,1766596142,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:30.574,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,11262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:30.245,,2147483647,647243,False,nan
7628,1603258,1766596639,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:32.926,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:32.748,,2147483647,647243,False,nan
7629,1603303,1766596703,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:33.551,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,11262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:33.474,,2147483647,647243,False,nan
7630,1603428,1766596881,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:35.106,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:34.984,,2147483647,647243,False,nan
7631,1603493,1766596975,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:35.807,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6010.0,11262,6070.0,7719,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:35.731,,2147483647,647243,False,nan
7632,1603558,1766597054,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:13,50,2025-07-21 17:34:36.630,6060.0,200,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6070.0,7674,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:36.554,,2147483647,647243,False,nan
7633,1603682,1766597235,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:37,50,2025-07-21 17:34:37.989,6060.0,200,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6070.0,7674,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:37.911,,2147483647,647243,True,offer
7634,1603726,1766597295,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:37,50,2025-07-21 17:34:38.489,6060.0,200,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6070.0,7624,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:38.411,,2147483647,647243,False,nan
7635,1603783,1766597378,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:37,50,2025-07-21 17:34:38.998,6060.0,200,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6070.0,7624,6080.0,10149,6090.0,10128,6100.0,22337,6110.0,9400,2025-07-21 17:34:38.911,,2147483647,647293,False,nan
7636,1604500,1766598412,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:37,50,2025-07-21 17:34:46.872,6060.0,200,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6070.0,7624,6080.0,149,6090.0,20128,6100.0,22337,6110.0,9400,2025-07-21 17:34:46.757,,2147483647,647293,False,nan
7637,1605022,1766599182,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:53,21,2025-07-21 17:34:53.838,6060.0,200,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6070.0,7624,6080.0,149,6090.0,20128,6100.0,22337,6110.0,9400,2025-07-21 17:34:53.584,,2147483647,647293,True,offer
7638,1605077,1766599253,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:53,21,2025-07-21 17:34:54.324,6060.0,200,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6070.0,7603,6080.0,149,6090.0,20128,6100.0,22337,6110.0,9400,2025-07-21 17:34:54.247,,2147483647,647293,False,nan
7639,1605115,1766599310,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:53,21,2025-07-21 17:34:55.000,6060.0,200,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6070.0,7603,6080.0,149,6090.0,20128,6100.0,22337,6110.0,9400,2025-07-21 17:34:54.747,,2147483647,647314,False,nan
7640,1605176,1766599408,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:53,21,2025-07-21 17:34:55.672,6060.0,200,6050.0,12299,6040.0,2745,6030.0,16721,6020.0,9501,6070.0,7603,6080.0,149,6090.0,19128,6100.0,22337,6110.0,9400,2025-07-21 17:34:55.595,,2147483647,647314,False,nan
7641,1607366,1766602635,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:53,21,2025-07-21 17:35:17.330,6060.0,200,6050.0,12299,6040.0,2735,6030.0,16721,6020.0,9501,6070.0,7603,6080.0,149,6090.0,19128,6100.0,22337,6110.0,9400,2025-07-21 17:35:17.135,,2147483647,647314,False,nan
7642,1607499,1766602825,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:34:53,21,2025-07-21 17:35:18.730,6060.0,200,6050.0,12299,6040.0,2735,6030.0,16721,6020.0,9501,6070.0,7603,6080.0,149,6090.0,19129,6100.0,22337,6110.0,9400,2025-07-21 17:35:18.653,,2147483647,647314,False,nan
7643,1608563,1766604396,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:35:27,1,2025-07-21 17:35:27.243,6060.0,200,6050.0,12299,6040.0,2735,6030.0,16721,6020.0,9501,6070.0,7603,6080.0,149,6090.0,19129,6100.0,22337,6110.0,9400,2025-07-21 17:35:27.166,,2147483647,647314,True,offer
7644,1608632,1766604488,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:35:27,1,2025-07-21 17:35:27.904,6060.0,200,6050.0,12299,6040.0,2735,6030.0,16721,6020.0,9501,6070.0,7602,6080.0,149,6090.0,19129,6100.0,22337,6110.0,9400,2025-07-21 17:35:27.827,,2147483647,647314,False,nan
7645,1608748,1766604680,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:35:27,1,2025-07-21 17:35:28.546,6060.0,200,6050.0,12299,6040.0,2735,6030.0,16721,6020.0,9501,6070.0,7602,6080.0,149,6090.0,19129,6100.0,22337,6110.0,9400,2025-07-21 17:35:28.328,,2147483647,647315,False,nan
7646,1609614,1766605984,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:35:27,1,2025-07-21 17:35:33.792,6060.0,200,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9501,6070.0,7602,6080.0,149,6090.0,19129,6100.0,22337,6110.0,9400,2025-07-21 17:35:33.613,,2147483647,647315,False,nan
7647,1609933,1766606407,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:35:27,1,2025-07-21 17:35:35.404,6060.0,200,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9501,6070.0,7602,6080.0,149,6090.0,19129,6100.0,22337,6110.0,9405,2025-07-21 17:35:35.118,,2147483647,647315,False,nan
7648,1610087,1766606610,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:35:27,1,2025-07-21 17:35:36.951,6060.0,201,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9501,6070.0,7602,6080.0,149,6090.0,19129,6100.0,22337,6110.0,9405,2025-07-21 17:35:36.852,,2147483647,647315,False,nan
7649,1610761,1766607551,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:35:27,1,2025-07-21 17:35:42.583,6060.0,201,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9501,6070.0,7602,6080.0,149,6090.0,18129,6100.0,22337,6110.0,9405,2025-07-21 17:35:42.372,,2147483647,647315,False,nan
7650,1611509,1766608633,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:35:27,1,2025-07-21 17:35:46.942,6060.0,201,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9501,6070.0,7602,6080.0,149,6090.0,18129,6100.0,22337,6110.0,7405,2025-07-21 17:35:46.866,,2147483647,647315,False,nan
7651,1611988,1766609302,MERV - XMEV - GGAL - 24hs,6070.0,2025-07-21 17:35:27,1,2025-07-21 17:35:50.864,6060.0,201,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9510,6070.0,7602,6080.0,149,6090.0,18129,6100.0,22337,6110.0,7405,2025-07-21 17:35:50.772,,2147483647,647315,False,nan
7652,1612027,1766609386,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:51,34,2025-07-21 17:35:51.368,6060.0,201,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9510,6070.0,7602,6080.0,149,6090.0,18129,6100.0,22337,6110.0,7405,2025-07-21 17:35:51.272,,2147483647,647315,True,bid
7653,1612062,1766609445,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:51,34,2025-07-21 17:35:51.851,6060.0,167,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9510,6070.0,9602,6080.0,149,6090.0,18129,6100.0,22337,6110.0,7405,2025-07-21 17:35:51.772,,2147483647,647315,False,nan
7654,1612220,1766609681,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:35:52.531,6060.0,167,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9510,6070.0,9602,6080.0,149,6090.0,18129,6100.0,22337,6110.0,7405,2025-07-21 17:35:52.273,,2147483647,647349,True,bid
7655,1612281,1766609761,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:35:53.043,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9510,6010.0,11262,6070.0,9557,6080.0,149,6090.0,18129,6100.0,22337,6110.0,7409,2025-07-21 17:35:52.772,,2147483647,647349,False,nan
7656,1612371,1766609915,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:35:53.467,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9510,6010.0,8262,6070.0,9647,6080.0,149,6090.0,18129,6100.0,22337,6110.0,7405,2025-07-21 17:35:53.272,,2147483647,647516,False,nan
7657,1612536,1766610174,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:35:54.746,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9510,6010.0,11262,6070.0,9647,6080.0,149,6090.0,18129,6100.0,22337,6110.0,7405,2025-07-21 17:35:54.662,,2147483647,647516,False,nan
7658,1612725,1766610440,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:35:57.214,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9510,6010.0,8262,6070.0,9647,6080.0,149,6090.0,18129,6100.0,22337,6110.0,7405,2025-07-21 17:35:57.138,,2147483647,647516,False,nan
7659,1612824,1766610586,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:35:58.018,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9510,6010.0,11262,6070.0,9647,6080.0,149,6090.0,18129,6100.0,22337,6110.0,7405,2025-07-21 17:35:57.919,,2147483647,647516,False,nan
7660,1613163,1766611051,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:36:00.229,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9510,6010.0,11262,6070.0,9647,6080.0,149,6090.0,19129,6100.0,22337,6110.0,7405,2025-07-21 17:36:00.152,,2147483647,647516,False,nan
7661,1613371,1766611340,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:36:02.848,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9510,6010.0,8262,6070.0,9647,6080.0,149,6090.0,19129,6100.0,22337,6110.0,7405,2025-07-21 17:36:02.656,,2147483647,647516,False,nan
7662,1613427,1766611427,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:36:03.502,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9501,6010.0,11262,6070.0,9647,6080.0,149,6090.0,19129,6100.0,22337,6110.0,7405,2025-07-21 17:36:03.404,,2147483647,647516,False,nan
7663,1613624,1766611690,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:36:05.002,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,9647,6080.0,149,6090.0,19129,6100.0,22337,6110.0,7405,2025-07-21 17:36:04.912,,2147483647,647516,False,nan
7664,1613694,1766611777,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:36:05.741,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9501,6010.0,11262,6070.0,9647,6080.0,149,6090.0,19129,6100.0,22337,6110.0,7405,2025-07-21 17:36:05.664,,2147483647,647516,False,nan
7665,1614492,1766612998,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:36:10.594,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9501,6010.0,8262,6070.0,9647,6080.0,149,6090.0,19129,6100.0,22337,6110.0,7405,2025-07-21 17:36:10.478,,2147483647,647516,False,nan
7666,1614648,1766613219,MERV - XMEV - GGAL - 24hs,6060.0,2025-07-21 17:35:52,1,2025-07-21 17:36:11.588,6050.0,12381,6040.0,2735,6030.0,16721,6020.0,9501,6010.0,11262,6070.0,9647,6080.0,149,6090.0,19129,6100.0,22337,6110.0,7405,2025-07-21 17:36:11.177,,2147483647,647516,False,nan
