,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
6252,1233312,1101172282,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:36,500,2024-08-06 17:32:41.651,3635.0,4653,3630.0,1576,3625.0,11659,3620.0,3557,3610.0,1893,3640.0,1867,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:41.577,,2147483647,653341,False,nan
6253,1233548,1101172573,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:36,500,2024-08-06 17:32:44.465,3635.0,4653,3630.0,11172,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,1867,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:44.392,,2147483647,653341,False,nan
6254,1233768,1101172844,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:47,500,2024-08-06 17:32:47.191,3635.0,4653,3630.0,11172,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,1867,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:47.118,,2147483647,653341,True,offer
6255,1233790,1101172873,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:47,400,2024-08-06 17:32:47.691,3635.0,4653,3630.0,11172,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,1867,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:47.618,,2147483647,653841,False,nan
6256,1233817,1101172904,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:47,4,2024-08-06 17:32:48.199,3635.0,4653,3630.0,11172,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,967,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:48.118,,2147483647,654241,False,nan
6257,1233837,1101172942,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:47,4,2024-08-06 17:32:48.695,3635.0,4653,3630.0,11172,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,963,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:48.618,,2147483647,654245,False,nan
6258,1234044,1101173215,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:47,4,2024-08-06 17:32:53.480,3635.0,4653,3630.0,11322,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,963,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:53.407,,2147483647,654245,False,nan
6259,1234167,1101173364,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:55,963,2024-08-06 17:32:55.744,3635.0,4653,3630.0,11322,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,963,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:55.670,,2147483647,654245,True,offer
6260,1234196,1101173397,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:55,2037,2024-08-06 17:32:56.245,3635.0,4653,3630.0,11322,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,963,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:56.171,,2147483647,654245,False,nan
6261,1234225,1101173429,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:55,2037,2024-08-06 17:32:56.743,3635.0,4653,3630.0,11322,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,5000,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:56.670,,2147483647,657245,False,nan
6262,1234289,1101173498,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:57,500,2024-08-06 17:32:57.438,3635.0,4653,3630.0,11322,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,5000,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:57.343,,2147483647,657245,True,offer
6263,1234358,1101173582,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:57,500,2024-08-06 17:32:58.088,3635.0,4653,3630.0,11322,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,4500,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:58.010,,2147483647,657245,False,nan
6264,1234390,1101173622,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:57,500,2024-08-06 17:32:58.595,3635.0,4653,3630.0,11322,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,4500,3650.0,8240,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:32:58.509,,2147483647,657745,False,nan
6265,1234518,1101173776,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:32:57,500,2024-08-06 17:33:00.474,3635.0,4653,3630.0,11322,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,4500,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:00.401,,2147483647,657745,False,nan
6266,1234731,1101174021,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:02,541,2024-08-06 17:33:02.779,3635.0,4653,3630.0,11322,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,4500,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:02.700,,2147483647,657745,True,offer
6267,1234796,1101174089,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:02,541,2024-08-06 17:33:03.451,3635.0,4653,3630.0,11322,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,3959,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:03.362,,2147483647,657745,False,nan
6268,1234869,1101174173,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:02,541,2024-08-06 17:33:03.960,3635.0,4653,3630.0,11322,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,3959,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:03.864,,2147483647,658286,False,nan
6269,1235678,1101175162,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:02,541,2024-08-06 17:33:17.739,3635.0,4653,3630.0,11260,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,3959,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:17.666,,2147483647,658286,False,nan
6270,1235931,1101175451,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:02,541,2024-08-06 17:33:20.875,3635.0,4653,3630.0,1664,3625.0,11659,3620.0,3557,3610.0,1893,3640.0,3959,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:20.762,,2147483647,658286,False,nan
6271,1236282,1101175858,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:02,541,2024-08-06 17:33:27.226,3635.0,14249,3630.0,1664,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,3959,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:27.152,,2147483647,658286,False,nan
6272,1236339,1101175925,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:02,541,2024-08-06 17:33:28.016,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,3959,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:27.943,,2147483647,658286,False,nan
6273,1236535,1101176159,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:30,3,2024-08-06 17:33:31.059,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,3959,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:30.984,,2147483647,658286,True,offer
6274,1236574,1101176206,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:30,3,2024-08-06 17:33:31.726,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,3956,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:31.653,,2147483647,658286,False,nan
6275,1236632,1101176270,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:30,3,2024-08-06 17:33:32.232,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,3956,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:32.153,,2147483647,658289,False,nan
6276,1236848,1101176528,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:35,1000,2024-08-06 17:33:35.269,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,3956,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:35.196,,2147483647,658289,True,offer
6277,1236885,1101176572,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:35,1000,2024-08-06 17:33:35.935,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2956,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:35.862,,2147483647,658289,False,nan
6278,1236948,1101176645,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:35,1000,2024-08-06 17:33:36.483,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2956,3650.0,8245,3655.0,2827,3660.0,5792,3665.0,10025,2024-08-06 17:33:36.363,,2147483647,659289,False,nan
6279,1237247,1101176993,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:35,1000,2024-08-06 17:33:39.987,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2956,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:33:39.913,,2147483647,659289,False,nan
6280,1237326,1101177083,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:40,2956,2024-08-06 17:33:41.138,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2956,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:33:41.010,,2147483647,659289,True,offer
6281,1237382,1101177144,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:40,44,2024-08-06 17:33:41.582,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2956,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:33:41.509,,2147483647,659289,False,nan
6282,1237414,1101177184,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:40,44,2024-08-06 17:33:42.082,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,5000,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:33:42.009,,2147483647,662289,False,nan
6283,1237687,1101177519,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:46,5000,2024-08-06 17:33:46.864,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,5000,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:33:46.791,,2147483647,662289,True,offer
6284,1237718,1101177559,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:46,5000,2024-08-06 17:33:47.532,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2521,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:33:47.456,,2147483647,662289,False,nan
6285,1237748,1101177595,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:46,5000,2024-08-06 17:33:48.032,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2521,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:33:47.956,,2147483647,667289,False,nan
6286,1238103,1101178061,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:53,469,2024-08-06 17:33:53.926,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2521,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:33:53.850,,2147483647,667289,True,offer
6287,1238121,1101178096,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:53,469,2024-08-06 17:33:54.489,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2054,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:33:54.416,,2147483647,667289,False,nan
6288,1238165,1101178149,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:53,469,2024-08-06 17:33:54.989,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2054,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:33:54.916,,2147483647,667758,False,nan
6289,1238213,1101178208,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:53,469,2024-08-06 17:33:55.882,3635.0,14249,3630.0,2164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2054,3650.0,8245,3655.0,2827,3660.0,8019,3665.0,10297,2024-08-06 17:33:55.809,,2147483647,667758,False,nan
6290,1238278,1101178290,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:53,469,2024-08-06 17:33:56.638,3635.0,14249,3630.0,3164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2054,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:33:56.560,,2147483647,667758,False,nan
6291,1238328,1101178363,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:53,469,2024-08-06 17:33:57.403,3635.0,14249,3630.0,3164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2054,3645.0,1000,3650.0,8245,3655.0,2827,3660.0,8019,2024-08-06 17:33:57.330,,2147483647,667758,False,nan
6292,1238656,1101178737,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:58,2000,2024-08-06 17:33:59.809,3635.0,14249,3630.0,3164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,2054,3645.0,1000,3650.0,8245,3655.0,2827,3660.0,8019,2024-08-06 17:33:59.525,,2147483647,667758,True,offer
6293,1238771,1101178869,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:58,2000,2024-08-06 17:34:00.394,3635.0,14249,3630.0,3164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,54,3645.0,1000,3650.0,8245,3655.0,2827,3660.0,8019,2024-08-06 17:34:00.192,,2147483647,667758,False,nan
6294,1238885,1101179008,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:33:59,30,2024-08-06 17:34:00.976,3635.0,14249,3630.0,3164,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,54,3645.0,1000,3650.0,8245,3655.0,2827,3660.0,8019,2024-08-06 17:34:00.693,,2147483647,669758,True,offer
6295,1238977,1101179113,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:34:01,2,2024-08-06 17:34:01.411,3635.0,4674,3630.0,12760,3625.0,2063,3620.0,3557,3610.0,1893,3640.0,24,3645.0,1000,3650.0,8245,3655.0,2827,3660.0,8292,2024-08-06 17:34:01.193,,2147483647,669788,True,offer
6296,1239023,1101179166,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:34:01,2,2024-08-06 17:34:01.835,3640.0,2476,3635.0,4674,3630.0,12760,3625.0,2063,3620.0,3557,3645.0,1000,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:34:01.762,,2147483647,669788,False,nan
6297,1239055,1101179204,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:34:01,2,2024-08-06 17:34:02.336,3640.0,2476,3635.0,4674,3630.0,12760,3625.0,2063,3620.0,3557,3645.0,1000,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:34:02.263,,2147483647,669812,False,nan
6298,1239242,1101179421,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:34:01,2,2024-08-06 17:34:04.577,3640.0,2476,3635.0,4674,3630.0,12760,3625.0,2063,3620.0,3557,3645.0,1000,3650.0,8245,3655.0,2827,3660.0,8019,3665.0,10297,2024-08-06 17:34:04.437,,2147483647,669812,False,nan
6299,1239361,1101179568,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:34:01,2,2024-08-06 17:34:05.947,3640.0,5576,3635.0,4674,3630.0,12760,3625.0,2063,3620.0,3557,3645.0,1000,3650.0,8245,3655.0,2827,3660.0,8019,3665.0,10297,2024-08-06 17:34:05.866,,2147483647,669812,False,nan
6300,1239792,1101180054,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:10.308,3640.0,5576,3635.0,4674,3630.0,12760,3625.0,2063,3620.0,3557,3645.0,1000,3650.0,8245,3655.0,2827,3660.0,8019,3665.0,10297,2024-08-06 17:34:10.235,,2147483647,669812,True,offer
6301,1239839,1101180119,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:10.975,3640.0,5576,3635.0,4674,3630.0,12760,3625.0,2063,3620.0,3557,3645.0,976,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:34:10.902,,2147483647,669812,False,nan
6302,1239873,1101180165,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:11.475,3640.0,5576,3635.0,4674,3630.0,12760,3625.0,2063,3620.0,3557,3645.0,976,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:34:11.402,,2147483647,669836,False,nan
6303,1240000,1101180315,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:12.944,3640.0,5576,3635.0,4653,3630.0,12760,3625.0,2063,3620.0,3557,3645.0,976,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,2024-08-06 17:34:12.868,,2147483647,669836,False,nan
6304,1240242,1101180608,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:16.751,3640.0,5576,3635.0,4653,3630.0,12760,3625.0,2063,3620.0,3557,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,3670.0,1558,2024-08-06 17:34:16.668,,2147483647,669836,False,nan
6305,1240344,1101180722,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:17.768,3640.0,5596,3635.0,4653,3630.0,12760,3625.0,2063,3620.0,3557,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,3670.0,1558,2024-08-06 17:34:17.695,,2147483647,669836,False,nan
6306,1240416,1101180808,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:18.747,3640.0,5596,3635.0,4653,3630.0,12760,3625.0,2063,3620.0,3557,3650.0,8245,3655.0,2827,3660.0,8019,3665.0,10297,3670.0,1558,2024-08-06 17:34:18.670,,2147483647,669836,False,nan
6307,1240712,1101181163,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:22.283,3640.0,5596,3635.0,4653,3630.0,12760,3625.0,2063,3620.0,3557,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,3670.0,1558,2024-08-06 17:34:22.211,,2147483647,669836,False,nan
6308,1240970,1101181457,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:24.961,3640.0,5596,3635.0,4653,3630.0,12760,3625.0,2063,3620.0,3557,3650.0,8245,3655.0,2827,3660.0,8019,3665.0,10297,3670.0,1558,2024-08-06 17:34:24.887,,2147483647,669836,False,nan
6309,1241047,1101181544,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:25.846,3640.0,5596,3635.0,4653,3630.0,12780,3625.0,2063,3620.0,3557,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,3670.0,1558,2024-08-06 17:34:25.773,,2147483647,669836,False,nan
6310,1242076,1101182757,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:38.207,3640.0,5596,3635.0,4653,3630.0,12780,3625.0,2063,3620.0,3557,3650.0,8245,3655.0,3100,3660.0,8019,3665.0,10025,3670.0,1558,2024-08-06 17:34:38.134,,2147483647,669836,False,nan
6311,1242190,1101182901,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:39.660,3640.0,5596,3635.0,4653,3630.0,12780,3625.0,2063,3620.0,3557,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,3670.0,1558,2024-08-06 17:34:39.587,,2147483647,669836,False,nan
6312,1242545,1101183299,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:41.661,3645.0,3100,3640.0,2496,3635.0,4653,3630.0,12780,3625.0,2063,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,3670.0,1558,2024-08-06 17:34:41.567,,2147483647,669836,False,nan
6313,1242615,1101183382,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:42.505,3645.0,3100,3640.0,2496,3635.0,4653,3630.0,12780,3625.0,2063,3650.0,8245,3655.0,3100,3660.0,8019,3665.0,10025,3670.0,1558,2024-08-06 17:34:42.428,,2147483647,669836,False,nan
6314,1242718,1101183503,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:43.570,3645.0,3100,3640.0,2496,3635.0,4653,3630.0,12780,3625.0,2063,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,3670.0,1558,2024-08-06 17:34:43.493,,2147483647,669836,False,nan
6315,1243151,1101184022,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:49.601,3645.0,3100,3640.0,2496,3635.0,4653,3630.0,12785,3625.0,2063,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,3670.0,1558,2024-08-06 17:34:49.525,,2147483647,669836,False,nan
6316,1243423,1101184335,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:53.876,3645.0,3100,3640.0,2496,3635.0,4653,3630.0,12785,3625.0,2063,3650.0,8245,3655.0,3100,3660.0,8019,3665.0,10025,3670.0,1558,2024-08-06 17:34:53.803,,2147483647,669836,False,nan
6317,1243598,1101184542,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:34:10,24,2024-08-06 17:34:56.286,3645.0,3100,3640.0,2496,3635.0,4653,3630.0,12785,3625.0,2063,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,3670.0,1558,2024-08-06 17:34:56.198,,2147483647,669836,False,nan
6318,1243941,1101184956,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:35:00,3100,2024-08-06 17:35:00.382,3645.0,3100,3640.0,2496,3635.0,4653,3630.0,12785,3625.0,2063,3650.0,8245,3655.0,2827,3660.0,8292,3665.0,10025,3670.0,1558,2024-08-06 17:35:00.309,,2147483647,669836,True,bid
6319,1244015,1101185047,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:35:00,3100,2024-08-06 17:35:01.049,3640.0,2496,3635.0,4653,3630.0,12785,3625.0,2063,3620.0,3557,3645.0,10000,3650.0,8245,3655.0,3827,3660.0,8292,3665.0,10025,2024-08-06 17:35:00.976,,2147483647,669836,False,nan
6320,1244064,1101185099,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:35:00,3100,2024-08-06 17:35:01.550,3640.0,2496,3635.0,4653,3630.0,12785,3625.0,2063,3620.0,3557,3645.0,10000,3650.0,8245,3655.0,3827,3660.0,8292,3665.0,10025,2024-08-06 17:35:01.476,,2147483647,672936,False,nan
6321,1244326,1101185404,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:35:00,3100,2024-08-06 17:35:04.595,3640.0,2496,3635.0,5103,3630.0,12785,3625.0,2063,3620.0,3557,3645.0,10000,3650.0,8245,3655.0,3827,3660.0,8292,3665.0,10025,2024-08-06 17:35:04.522,,2147483647,672936,False,nan
6322,1244455,1101185555,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:35:00,3100,2024-08-06 17:35:06.619,3640.0,2496,3635.0,5103,3630.0,12785,3625.0,2063,3620.0,3557,3645.0,10000,3650.0,8245,3655.0,3827,3660.0,8019,3665.0,10297,2024-08-06 17:35:06.527,,2147483647,672936,False,nan
6323,1244734,1101185882,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:35:00,3100,2024-08-06 17:35:09.511,3640.0,2496,3635.0,5103,3630.0,12785,3625.0,2063,3620.0,3557,3645.0,10000,3650.0,8245,3655.0,3827,3660.0,8292,3665.0,10025,2024-08-06 17:35:09.439,,2147483647,672936,False,nan
6324,1244834,1101186000,MERV - XMEV - GGAL - 24hs,3645.0,2024-08-06 17:35:00,3100,2024-08-06 17:35:10.803,3640.0,2496,3635.0,5103,3630.0,12785,3625.0,2063,3620.0,3557,3645.0,10003,3650.0,8245,3655.0,3827,3660.0,8292,3665.0,10025,2024-08-06 17:35:10.724,,2147483647,672936,False,nan
6325,1244941,1101186138,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:35:12,700,2024-08-06 17:35:12.106,3640.0,2496,3635.0,5103,3630.0,12785,3625.0,2063,3620.0,3557,3645.0,10003,3650.0,8245,3655.0,3827,3660.0,8292,3665.0,10025,2024-08-06 17:35:12.033,,2147483647,672936,True,bid
6326,1245007,1101186224,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:35:12,700,2024-08-06 17:35:12.778,3640.0,1796,3635.0,5103,3630.0,12785,3625.0,2063,3620.0,3557,3645.0,10003,3650.0,8245,3655.0,3827,3660.0,8292,3665.0,10025,2024-08-06 17:35:12.702,,2147483647,672936,False,nan
6327,1245058,1101186286,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:35:12,700,2024-08-06 17:35:13.297,3640.0,1796,3635.0,5103,3630.0,12785,3625.0,2063,3620.0,3557,3645.0,10003,3650.0,8245,3655.0,3827,3660.0,8292,3665.0,10025,2024-08-06 17:35:13.202,,2147483647,673636,False,nan
6328,1245306,1101186554,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:35:12,700,2024-08-06 17:35:14.389,3640.0,1796,3635.0,5103,3630.0,12785,3625.0,2063,3620.0,3557,3645.0,10003,3650.0,8245,3655.0,3827,3660.0,8019,3665.0,10297,2024-08-06 17:35:14.301,,2147483647,673636,False,nan
6329,1245402,1101186660,MERV - XMEV - GGAL - 24hs,3640.0,2024-08-06 17:35:12,700,2024-08-06 17:35:15.389,3640.0,1796,3635.0,5103,3630.0,12785,3625.0,2063,3620.0,3557,3645.0,10003,3650.0,8245,3655.0,3827,3660.0,8292,3665.0,10025,2024-08-06 17:35:15.315,,2147483647,673636,False,nan
