,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
6827,1262523,1653936907,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:04,115,2025-05-30 16:33:04.986,6910.0,21874,6900.0,35649,6890.0,17309,6880.0,17499,6870.0,2557,6930.0,3475,6940.0,26999,6950.0,6259,6960.0,5323,6970.0,15203,2025-05-30 16:33:04.877,,2147483647,1515636,False,nan
6828,1262624,1653937033,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:04,115,2025-05-30 16:33:05.495,6910.0,21874,6900.0,35649,6890.0,17309,6880.0,17499,6870.0,2557,6930.0,3360,6940.0,26999,6950.0,6259,6960.0,5323,6970.0,15203,2025-05-30 16:33:05.383,,2147483647,1515636,False,nan
6829,1262845,1653937330,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:06.488,6910.0,21874,6900.0,35649,6890.0,17309,6880.0,17499,6870.0,2557,6930.0,3360,6940.0,26999,6950.0,6259,6960.0,5323,6970.0,15203,2025-05-30 16:33:06.376,,2147483647,1515636,True,bid
6830,1262935,1653937441,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:06.978,6910.0,21868,6900.0,35649,6890.0,17309,6880.0,17499,6870.0,2557,6930.0,3360,6940.0,26999,6950.0,6259,6960.0,5323,6970.0,15203,2025-05-30 16:33:06.877,,2147483647,1515636,False,nan
6831,1263012,1653937549,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:07.475,6910.0,21868,6900.0,35649,6890.0,17309,6880.0,17499,6870.0,2557,6930.0,3360,6940.0,26999,6950.0,6259,6960.0,5323,6970.0,15203,2025-05-30 16:33:07.377,,2147483647,1515642,False,nan
6832,1263529,1653938229,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:09.742,6910.0,21868,6900.0,35650,6890.0,17309,6880.0,17499,6870.0,2557,6930.0,3360,6940.0,27999,6950.0,6259,6960.0,5323,6970.0,15203,2025-05-30 16:33:09.635,,2147483647,1515642,False,nan
6833,1263719,1653938499,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:10.847,6920.0,16,6910.0,16200,6900.0,35650,6890.0,17309,6880.0,17499,6930.0,3290,6940.0,26999,6950.0,8259,6960.0,5323,6970.0,15210,2025-05-30 16:33:10.754,,2147483647,1515642,False,nan
6834,1263907,1653938734,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:11.727,6920.0,16,6910.0,16200,6900.0,35650,6890.0,17309,6880.0,17499,6930.0,3290,6940.0,27999,6950.0,8259,6960.0,5323,6970.0,15210,2025-05-30 16:33:11.628,,2147483647,1515642,False,nan
6835,1264146,1653939067,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:12.771,6920.0,16,6910.0,16200,6900.0,35650,6890.0,17309,6880.0,17499,6930.0,3290,6940.0,22999,6950.0,13259,6960.0,5323,6970.0,15210,2025-05-30 16:33:12.581,,2147483647,1515642,False,nan
6836,1264672,1653939764,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:16.547,6920.0,16,6910.0,16200,6900.0,35650,6890.0,17309,6880.0,17499,6930.0,3290,6940.0,22999,6950.0,14259,6960.0,5323,6970.0,15210,2025-05-30 16:33:15.846,,2147483647,1515642,False,nan
6837,1264995,1653940167,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:17.823,6920.0,16,6910.0,16200,6900.0,35650,6890.0,17309,6880.0,17499,6930.0,3290,6940.0,25999,6950.0,11259,6960.0,5323,6970.0,15210,2025-05-30 16:33:16.579,,2147483647,1515642,False,nan
6838,1265249,1653940470,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:18.747,6920.0,16,6910.0,16200,6900.0,35650,6890.0,17309,6880.0,17499,6930.0,3290,6940.0,25999,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:17.425,,2147483647,1515642,False,nan
6839,1265399,1653940662,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:19.351,6920.0,10016,6910.0,16201,6900.0,35650,6890.0,17309,6880.0,17499,6930.0,3290,6940.0,25999,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:18.177,,2147483647,1515642,False,nan
6840,1265947,1653941361,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:21.516,6920.0,10016,6910.0,16201,6900.0,25650,6890.0,28309,6880.0,17499,6930.0,3290,6940.0,24999,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:20.285,,2147483647,1515642,False,nan
6841,1266267,1653941742,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:22.660,6920.0,10016,6910.0,16201,6900.0,23650,6890.0,28309,6880.0,17499,6930.0,3290,6940.0,21999,6950.0,12259,6960.0,5323,6970.0,15210,2025-05-30 16:33:21.623,,2147483647,1515642,False,nan
6842,1266528,1653942077,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:23.680,6920.0,10016,6910.0,16201,6900.0,23650,6890.0,28309,6880.0,17499,6930.0,1799,6940.0,25490,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:22.734,,2147483647,1515642,False,nan
6843,1267120,1653942806,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:33:05,6,2025-05-30 16:33:25.862,6920.0,10316,6910.0,16201,6900.0,23650,6890.0,28309,6880.0,17499,6930.0,1799,6940.0,25490,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:24.928,,2147483647,1515642,False,nan
6844,1267206,1653942932,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:25,1,2025-05-30 16:33:26.234,6920.0,10315,6910.0,16209,6900.0,23650,6890.0,28309,6880.0,17499,6930.0,1799,6940.0,26490,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:25.427,,2147483647,1515642,True,bid
6845,1267345,1653943113,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:25,1,2025-05-30 16:33:26.780,6920.0,10315,6910.0,16209,6900.0,23650,6890.0,28309,6880.0,17499,6930.0,1799,6940.0,26490,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:26.069,,2147483647,1515643,False,nan
6846,1267410,1653943201,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:25,1,2025-05-30 16:33:27.043,6920.0,10315,6910.0,16209,6900.0,23650,6890.0,23309,6880.0,22499,6930.0,1799,6940.0,26490,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:26.569,,2147483647,1515643,False,nan
6847,1267491,1653943309,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:26,1,2025-05-30 16:33:27.351,6920.0,10315,6910.0,16209,6900.0,23650,6890.0,23309,6880.0,22499,6930.0,1799,6940.0,26490,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:27.069,,2147483647,1515833,True,offer
6848,1267562,1653943409,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:26,1,2025-05-30 16:33:27.670,6920.0,10125,6910.0,16209,6900.0,23650,6890.0,23316,6880.0,22499,6930.0,1798,6940.0,26490,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:27.569,,2147483647,1515834,False,nan
6849,1267820,1653943765,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:26,1,2025-05-30 16:33:29.816,6920.0,10125,6910.0,16209,6900.0,23650,6890.0,23316,6880.0,22499,6930.0,3289,6940.0,24999,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:29.717,,2147483647,1515834,False,nan
6850,1267876,1653943839,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:30,250,2025-05-30 16:33:30.311,6920.0,10125,6910.0,16209,6900.0,23650,6890.0,23316,6880.0,22499,6930.0,3289,6940.0,24999,6950.0,10259,6960.0,5323,6970.0,15210,2025-05-30 16:33:30.218,,2147483647,1515834,True,bid
6851,1267938,1653943945,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:30,250,2025-05-30 16:33:30.810,6920.0,9875,6910.0,16209,6900.0,23650,6890.0,23316,6880.0,22499,6930.0,3289,6940.0,25999,6950.0,10009,6960.0,5323,6970.0,15210,2025-05-30 16:33:30.717,,2147483647,1515834,False,nan
6852,1268009,1653944050,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:30,250,2025-05-30 16:33:31.311,6920.0,9875,6910.0,16209,6900.0,23650,6890.0,23316,6880.0,22499,6930.0,3289,6940.0,25999,6950.0,10009,6960.0,5323,6970.0,15210,2025-05-30 16:33:31.218,,2147483647,1516084,False,nan
6853,1268447,1653944690,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:30,250,2025-05-30 16:33:34.455,6920.0,9875,6910.0,16209,6900.0,23650,6890.0,23316,6880.0,22499,6930.0,3289,6940.0,25999,6950.0,10009,6960.0,5323,6970.0,15217,2025-05-30 16:33:34.355,,2147483647,1516084,False,nan
6854,1268960,1653945401,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:30,250,2025-05-30 16:33:38.470,6920.0,9875,6910.0,16209,6900.0,23650,6890.0,23316,6880.0,22499,6930.0,3289,6940.0,25999,6950.0,10009,6960.0,323,6970.0,15217,2025-05-30 16:33:38.377,,2147483647,1516084,False,nan
6855,1269020,1653945475,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:30,250,2025-05-30 16:33:39.220,6920.0,19875,6910.0,16209,6900.0,23650,6890.0,23316,6880.0,22499,6930.0,3289,6940.0,25999,6950.0,10009,6960.0,323,6970.0,15217,2025-05-30 16:33:39.121,,2147483647,1516084,False,nan
6856,1269258,1653945811,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:30,250,2025-05-30 16:33:41.483,6920.0,19875,6910.0,16209,6900.0,23655,6890.0,23316,6880.0,22499,6930.0,3289,6940.0,25999,6950.0,10009,6960.0,323,6970.0,15217,2025-05-30 16:33:41.388,,2147483647,1516084,False,nan
6857,1269584,1653946317,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:44,507,2025-05-30 16:33:44.356,6920.0,19875,6910.0,16209,6900.0,23655,6890.0,23316,6880.0,22499,6930.0,3289,6940.0,25999,6950.0,10009,6960.0,323,6970.0,15217,2025-05-30 16:33:44.260,,2147483647,1516084,True,offer
6858,1269646,1653946399,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:44,507,2025-05-30 16:33:45.018,6920.0,19875,6910.0,16209,6900.0,23655,6890.0,23316,6880.0,22499,6930.0,2782,6940.0,25999,6950.0,10009,6960.0,323,6970.0,15217,2025-05-30 16:33:44.920,,2147483647,1516084,False,nan
6859,1269708,1653946496,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:44,507,2025-05-30 16:33:45.521,6920.0,19875,6910.0,16209,6900.0,23655,6890.0,23316,6880.0,22499,6930.0,2782,6940.0,25999,6950.0,10009,6960.0,323,6970.0,15217,2025-05-30 16:33:45.421,,2147483647,1516591,False,nan
6860,1269824,1653946660,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:44,507,2025-05-30 16:33:46.418,6920.0,19875,6910.0,16209,6900.0,23655,6890.0,23319,6880.0,22499,6930.0,2782,6940.0,25999,6950.0,10009,6960.0,323,6970.0,15217,2025-05-30 16:33:46.324,,2147483647,1516591,False,nan
6861,1270023,1653946974,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:44,507,2025-05-30 16:33:48.336,6920.0,19875,6910.0,16209,6900.0,20655,6890.0,26319,6880.0,22499,6930.0,2782,6940.0,30999,6950.0,5009,6960.0,323,6970.0,15217,2025-05-30 16:33:48.208,,2147483647,1516591,False,nan
6862,1270348,1653947409,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:44,507,2025-05-30 16:33:49.699,6920.0,19875,6910.0,16209,6900.0,20655,6890.0,26319,6880.0,22499,6930.0,2782,6940.0,31999,6950.0,5009,6960.0,323,6970.0,15217,2025-05-30 16:33:49.581,,2147483647,1516591,False,nan
6863,1270555,1653947685,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:44,507,2025-05-30 16:33:50.660,6920.0,19875,6910.0,16209,6900.0,20655,6890.0,26319,6880.0,22499,6930.0,3782,6940.0,31999,6950.0,5009,6960.0,323,6970.0,15217,2025-05-30 16:33:50.562,,2147483647,1516591,False,nan
6864,1270968,1653948277,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:44,507,2025-05-30 16:33:53.237,6920.0,21997,6910.0,16209,6900.0,20655,6890.0,26319,6880.0,22499,6930.0,3782,6940.0,31999,6950.0,5009,6960.0,323,6970.0,15217,2025-05-30 16:33:53.126,,2147483647,1516591,False,nan
6865,1271301,1653948793,MERV - XMEV - GGAL - 24hs,6930.0,2025-05-30 16:33:44,507,2025-05-30 16:33:56.465,6920.0,21997,6910.0,16209,6900.0,20655,6890.0,26319,6880.0,22499,6930.0,3782,6940.0,31999,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:33:56.371,,2147483647,1516591,False,nan
6866,1271378,1653948898,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:57,152,2025-05-30 16:33:57.228,6920.0,21997,6910.0,16209,6900.0,20655,6890.0,26319,6880.0,22499,6930.0,3782,6940.0,31999,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:33:57.134,,2147483647,1516591,True,bid
6867,1271540,1653949080,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:57,152,2025-05-30 16:33:58.376,6920.0,21997,6910.0,16209,6900.0,20655,6890.0,26319,6880.0,22499,6930.0,3782,6940.0,31999,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:33:58.113,,2147483647,1516743,False,nan
6868,1271701,1653949283,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:33:57,152,2025-05-30 16:33:58.990,6920.0,21845,6910.0,16209,6900.0,20655,6890.0,26319,6880.0,22499,6930.0,3782,6940.0,31999,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:33:58.612,,2147483647,1516743,False,nan
6869,1271979,1653949659,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:00,4000,2025-05-30 16:34:00.634,6920.0,21845,6910.0,16209,6900.0,20655,6890.0,26319,6880.0,22499,6930.0,3782,6940.0,31999,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:00.538,,2147483647,1516743,True,bid
6870,1272071,1653949781,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:00,1930,2025-05-30 16:34:01.135,6920.0,21845,6910.0,16209,6900.0,20655,6890.0,26319,6880.0,22499,6930.0,3782,6940.0,31999,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:01.041,,2147483647,1520743,False,nan
6871,1272206,1653949948,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:00,276,2025-05-30 16:34:01.664,6920.0,15915,6910.0,16209,6900.0,20655,6890.0,26319,6880.0,22499,6930.0,3782,6940.0,31999,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:01.543,,2147483647,1529743,False,nan
6872,1272342,1653950101,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:00,1491,2025-05-30 16:34:02.154,6920.0,355,6910.0,16209,6900.0,15655,6890.0,10319,6880.0,7499,6930.0,24291,6940.0,2000,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:02.042,,2147483647,1538233,False,nan
6873,1272470,1653950264,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:00,355,2025-05-30 16:34:02.670,6920.0,355,6910.0,16209,6900.0,15655,6890.0,10319,6880.0,7499,6930.0,24291,6940.0,2000,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:02.541,,2147483647,1538233,False,nan
6874,1272598,1653950437,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:01,43,2025-05-30 16:34:03.195,6910.0,16209,6900.0,15655,6890.0,10319,6880.0,7499,6870.0,21557,6920.0,20645,6930.0,24291,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:03.040,,2147483647,1538588,True,bid
6875,1272741,1653950646,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:01,43,2025-05-30 16:34:03.811,6910.0,16209,6900.0,15655,6890.0,10319,6880.0,7499,6870.0,21557,6920.0,17602,6930.0,25291,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:03.541,,2147483647,1538588,False,nan
6876,1272866,1653950811,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:01,43,2025-05-30 16:34:04.323,6910.0,16209,6900.0,15655,6890.0,10319,6880.0,7499,6870.0,21557,6920.0,17602,6930.0,25291,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:04.041,,2147483647,1538631,False,nan
6877,1273020,1653951021,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:03,42,2025-05-30 16:34:04.957,6910.0,16209,6900.0,15655,6890.0,10319,6880.0,7499,6870.0,21557,6920.0,17602,6930.0,25291,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:04.726,,2147483647,1538631,True,offer
6878,1273157,1653951202,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:03,42,2025-05-30 16:34:05.510,6910.0,16209,6900.0,15655,6890.0,10319,6880.0,7499,6870.0,21557,6920.0,17560,6930.0,28291,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:05.226,,2147483647,1538631,False,nan
6879,1273264,1653951342,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:03,42,2025-05-30 16:34:05.934,6910.0,16209,6900.0,15655,6890.0,10319,6880.0,7499,6870.0,21557,6920.0,17560,6930.0,28291,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:05.730,,2147483647,1538673,False,nan
6880,1273356,1653951451,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:03,42,2025-05-30 16:34:06.352,6910.0,16209,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,18557,6920.0,17560,6930.0,29291,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:06.229,,2147483647,1538673,False,nan
6881,1273433,1653951593,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:03,42,2025-05-30 16:34:06.830,6910.0,16209,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,18557,6920.0,17560,6930.0,28291,6950.0,5009,6960.0,323,6970.0,21217,2025-05-30 16:34:06.730,,2147483647,1538673,False,nan
6882,1274545,1653953027,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:03,42,2025-05-30 16:34:12.154,6910.0,16209,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,18057,6920.0,17560,6930.0,28291,6950.0,5009,6960.0,323,6970.0,15217,2025-05-30 16:34:12.052,,2147483647,1538673,False,nan
6883,1275097,1653953713,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:03,42,2025-05-30 16:34:14.658,6910.0,16209,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,18023,6930.0,28291,6950.0,5009,6960.0,323,6970.0,15217,2025-05-30 16:34:14.561,,2147483647,1538673,False,nan
6884,1275511,1653954291,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:17,100,2025-05-30 16:34:17.570,6910.0,16209,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,18023,6930.0,28291,6950.0,5009,6960.0,323,6970.0,15217,2025-05-30 16:34:17.426,,2147483647,1538673,True,bid
6885,1275612,1653954415,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:17,100,2025-05-30 16:34:18.195,6910.0,16109,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,18023,6930.0,28291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:18.101,,2147483647,1538673,False,nan
6886,1275668,1653954488,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:17,100,2025-05-30 16:34:18.699,6910.0,16109,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,18023,6930.0,28291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:18.602,,2147483647,1538773,False,nan
6887,1275739,1653954572,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:18,10,2025-05-30 16:34:19.194,6910.0,16109,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,18023,6930.0,28291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:19.101,,2147483647,1538773,True,bid
6888,1275782,1653954630,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:18,10,2025-05-30 16:34:19.694,6910.0,16099,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,18023,6930.0,28291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:19.601,,2147483647,1538783,False,nan
6889,1275919,1653954807,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:21,18,2025-05-30 16:34:21.171,6910.0,16099,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,18023,6930.0,28291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:21.077,,2147483647,1538783,True,offer
6890,1276008,1653954950,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:21,18,2025-05-30 16:34:21.926,6910.0,16099,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,18005,6930.0,31291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:21.759,,2147483647,1538783,False,nan
6891,1276059,1653955020,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:21,18,2025-05-30 16:34:22.351,6910.0,16099,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,18005,6930.0,31291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:22.256,,2147483647,1538801,False,nan
6892,1276657,1653955906,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:26,71,2025-05-30 16:34:27.018,6910.0,16099,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,18005,6930.0,31291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:26.890,,2147483647,1538801,True,offer
6893,1276752,1653956049,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:26,71,2025-05-30 16:34:27.648,6910.0,16099,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,17934,6930.0,31291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:27.545,,2147483647,1538801,False,nan
6894,1276836,1653956173,MERV - XMEV - GGAL - 24hs,6920.0,2025-05-30 16:34:26,71,2025-05-30 16:34:28.151,6910.0,16099,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,17934,6930.0,31291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:28.045,,2147483647,1538872,False,nan
6895,1276888,1653956237,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:28,6410,2025-05-30 16:34:28.644,6910.0,16099,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,17934,6930.0,31291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:28.545,,2147483647,1538872,True,bid
6896,1276930,1653956300,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:28,6410,2025-05-30 16:34:29.143,6910.0,5099,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,17934,6930.0,31291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:29.046,,2147483647,1551372,False,nan
6897,1277174,1653956623,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:30,12,2025-05-30 16:34:30.268,6910.0,5099,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,17934,6930.0,31291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:30.167,,2147483647,1551372,True,bid
6898,1277247,1653956732,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:30,12,2025-05-30 16:34:30.761,6910.0,5087,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,17934,6930.0,31291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:30.667,,2147483647,1551372,False,nan
6899,1277298,1653956804,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:30,12,2025-05-30 16:34:31.268,6910.0,5087,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,17934,6930.0,31291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:31.172,,2147483647,1551384,False,nan
6900,1277422,1653956981,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:31,868,2025-05-30 16:34:32.104,6910.0,5087,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,17934,6930.0,31291,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:32.005,,2147483647,1551384,True,bid
6901,1277515,1653957107,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:31,868,2025-05-30 16:34:32.600,6910.0,4219,6900.0,15655,6890.0,15319,6880.0,25499,6870.0,17557,6920.0,13463,6930.0,31762,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:32.505,,2147483647,1551384,False,nan
6902,1277662,1653957270,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:31,868,2025-05-30 16:34:33.108,6910.0,4219,6900.0,15655,6890.0,10319,6880.0,21499,6870.0,26557,6920.0,13463,6930.0,31762,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:33.006,,2147483647,1552252,False,nan
6903,1277798,1653957471,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:31,868,2025-05-30 16:34:33.716,6910.0,4219,6900.0,15655,6890.0,10319,6880.0,21499,6870.0,26557,6920.0,13463,6930.0,36762,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:33.579,,2147483647,1552252,False,nan
6904,1278294,1653958157,MERV - XMEV - GGAL - 24hs,6910.0,2025-05-30 16:34:31,868,2025-05-30 16:34:36.331,6910.0,4219,6900.0,15655,6890.0,10319,6880.0,21499,6870.0,26557,6920.0,18463,6930.0,31762,6950.0,5009,6960.0,323,6970.0,22417,2025-05-30 16:34:36.154,,2147483647,1552252,False,nan
