,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
569,85440,1617181916,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:10:41,6512,2025-05-13 14:10:44.059,7190.0,68,7170.0,1740,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3113,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:43.030,,1353629020,188284,False,nan
570,85504,1617182057,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:42,15,2025-05-13 14:10:44.486,7190.0,68,7170.0,1740,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3113,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:43.530,,1353629020,188284,True,offer
571,85548,1617182125,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:42,15,2025-05-13 14:10:44.694,7190.0,68,7170.0,1740,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3098,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:44.031,,1353737170,188299,False,nan
572,85876,1617182598,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:45,54,2025-05-13 14:10:47.167,7190.0,68,7170.0,1740,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3098,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:46.986,,1353737170,188299,True,offer
573,86003,1617182827,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-13 14:10:46,40,2025-05-13 14:10:47.871,7190.0,28,7170.0,1740,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3044,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:47.485,,1354414110,188393,True,bid
574,86172,1617183106,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-13 14:10:48,1,2025-05-13 14:10:48.908,7190.0,28,7170.0,1740,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3044,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:48.779,,1354414110,188393,True,bid
575,86227,1617183188,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-13 14:10:48,1,2025-05-13 14:10:49.459,7190.0,27,7170.0,1740,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3044,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:49.365,,1354414110,188393,False,nan
576,86280,1617183267,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-13 14:10:48,1,2025-05-13 14:10:49.955,7190.0,27,7170.0,1740,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3044,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:49.862,,1354421300,188394,False,nan
577,86367,1617183401,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:50,7,2025-05-13 14:10:50.664,7190.0,27,7170.0,1740,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3044,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:50.571,,1354421300,188394,True,offer
578,86448,1617183513,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:50,7,2025-05-13 14:10:51.348,7190.0,27,7170.0,1740,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3037,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:51.247,,1354421300,188394,False,nan
579,86500,1617183595,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:50,7,2025-05-13 14:10:51.836,7190.0,27,7170.0,1740,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3037,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:51.743,,1354471770,188401,False,nan
580,86556,1617183690,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:50,7,2025-05-13 14:10:52.915,7190.0,6027,7170.0,2840,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3037,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:52.806,,1354471770,188401,False,nan
581,87152,1617184621,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:56,8,2025-05-13 14:10:56.286,7190.0,6027,7170.0,2840,7160.0,20743,7150.0,15072,7140.0,1609,7210.0,3037,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:56.189,,1354471770,188401,True,offer
582,87257,1617184783,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:56,8,2025-05-13 14:10:56.836,7190.0,6027,7170.0,2840,7160.0,17743,7150.0,15072,7140.0,1609,7210.0,3029,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:56.690,,1354471770,188401,False,nan
583,87363,1617184951,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:56,8,2025-05-13 14:10:57.359,7190.0,6027,7170.0,2840,7160.0,17743,7150.0,15072,7140.0,1609,7210.0,3029,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:57.191,,1354529450,188409,False,nan
584,87410,1617185025,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:56,8,2025-05-13 14:10:57.788,7190.0,6027,7170.0,2840,7160.0,17743,7150.0,15072,7140.0,1709,7210.0,3029,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:57.689,,1354529450,188409,False,nan
585,87466,1617185105,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:58,500,2025-05-13 14:10:58.287,7190.0,6027,7170.0,2840,7160.0,17743,7150.0,15072,7140.0,1709,7210.0,3029,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:58.189,,1354529450,188409,True,offer
586,87526,1617185197,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:58,500,2025-05-13 14:10:58.831,7190.0,6027,7170.0,2840,7160.0,17743,7150.0,15072,7140.0,1709,7210.0,2529,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:58.729,,1354529450,188409,False,nan
587,87595,1617185317,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:58,500,2025-05-13 14:10:59.339,7190.0,6027,7170.0,2840,7160.0,17743,7150.0,15072,7140.0,1709,7210.0,2529,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:59.234,,1358134450,188909,False,nan
588,87677,1617185440,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:58,500,2025-05-13 14:10:59.957,7190.0,6027,7170.0,2840,7160.0,17743,7150.0,15072,7140.0,1609,7210.0,2529,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:10:59.861,,1358134450,188909,False,nan
589,87975,1617185893,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:58,500,2025-05-13 14:11:02.194,7190.0,7027,7170.0,2840,7160.0,17843,7150.0,15072,7140.0,1609,7210.0,2529,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:02.068,,1358134450,188909,False,nan
590,88366,1617186480,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:58,500,2025-05-13 14:11:04.358,7190.0,7027,7170.0,2840,7160.0,17843,7150.0,15551,7140.0,1309,7210.0,2529,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:04.230,,1358134450,188909,False,nan
591,88495,1617186664,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:58,500,2025-05-13 14:11:05.495,7190.0,7027,7180.0,45,7170.0,2840,7160.0,17843,7150.0,15272,7210.0,2529,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:05.261,,1358134450,188909,False,nan
592,88744,1617187009,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:10:58,500,2025-05-13 14:11:06.787,7190.0,7027,7180.0,45,7170.0,3140,7160.0,17843,7150.0,15272,7210.0,2529,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:06.682,,1358134450,188909,False,nan
593,88901,1617187225,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:07,200,2025-05-13 14:11:08.243,7190.0,7027,7180.0,45,7170.0,3140,7160.0,17843,7150.0,15272,7210.0,2529,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:08.149,,1358134450,188909,True,offer
594,88933,1617187274,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:08,200,2025-05-13 14:11:08.755,7190.0,7027,7180.0,45,7170.0,3140,7160.0,17843,7150.0,15272,7210.0,2529,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:08.662,,1359576450,189109,True,offer
595,88984,1617187360,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:08,200,2025-05-13 14:11:09.515,7190.0,7027,7180.0,45,7170.0,3140,7160.0,17843,7150.0,15272,7200.0,100,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,2025-05-13 14:11:09.376,,1359576450,189109,False,nan
596,89089,1617187556,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:08,200,2025-05-13 14:11:10.172,7190.0,7027,7180.0,45,7170.0,3140,7160.0,17843,7150.0,15272,7200.0,100,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,2025-05-13 14:11:09.879,,1361018450,189309,False,nan
597,89179,1617187721,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:09,13,2025-05-13 14:11:10.931,7190.0,7027,7180.0,45,7170.0,3140,7160.0,17843,7150.0,15272,7200.0,87,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,2025-05-13 14:11:10.578,,1361018450,189309,True,offer
598,89256,1617187854,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:09,13,2025-05-13 14:11:11.327,7190.0,7027,7180.0,45,7170.0,3140,7160.0,17843,7150.0,15272,7200.0,87,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,2025-05-13 14:11:10.870,,1361112050,189322,False,nan
599,89364,1617188026,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:09,13,2025-05-13 14:11:11.864,7190.0,7027,7180.0,45,7170.0,3140,7160.0,17843,7150.0,15372,7200.0,87,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,2025-05-13 14:11:11.370,,1361112050,189322,False,nan
600,89425,1617188105,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:11,1,2025-05-13 14:11:12.107,7190.0,7027,7180.0,45,7170.0,3140,7160.0,17843,7150.0,15372,7200.0,87,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,2025-05-13 14:11:11.871,,1361313650,189350,True,offer
601,89481,1617188198,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:11,1,2025-05-13 14:11:12.483,7190.0,7027,7180.0,45,7170.0,3140,7160.0,17843,7150.0,15372,7200.0,58,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,2025-05-13 14:11:12.370,,1361320850,189351,False,nan
602,89638,1617188465,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:11,1,2025-05-13 14:11:13.576,7190.0,7027,7180.0,1045,7170.0,3140,7160.0,17843,7150.0,15372,7200.0,58,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,2025-05-13 14:11:13.477,,1361320850,189351,False,nan
603,90343,1617189602,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:18,1,2025-05-13 14:11:19.107,7190.0,7027,7180.0,1045,7170.0,3140,7160.0,17843,7150.0,15372,7200.0,58,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,2025-05-13 14:11:18.575,,1361320850,189351,True,offer
604,90427,1617189732,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:18,57,2025-05-13 14:11:19.507,7190.0,7027,7180.0,1045,7170.0,3140,7160.0,17843,7150.0,15372,7200.0,58,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,2025-05-13 14:11:18.783,,1361328050,189352,False,nan
605,90527,1617189884,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:18,57,2025-05-13 14:11:19.985,7200.0,343,7190.0,7027,7180.0,1045,7170.0,3140,7160.0,17851,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:19.211,,1361738450,189409,False,nan
606,90847,1617190488,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:18,57,2025-05-13 14:11:21.972,7200.0,343,7190.0,7027,7180.0,1045,7170.0,3240,7160.0,17851,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:21.606,,1361738450,189409,False,nan
607,91125,1617190933,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:18,57,2025-05-13 14:11:23.631,7200.0,1343,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18351,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:23.539,,1361738450,189409,False,nan
608,91211,1617191052,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:23,20,2025-05-13 14:11:24.172,7200.0,1343,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18351,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:24.067,,1361738450,189409,True,bid
609,91305,1617191257,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:23,20,2025-05-13 14:11:25.356,7200.0,1323,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18051,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:25.227,,1361882450,189429,False,nan
610,91687,1617191835,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:23,20,2025-05-13 14:11:27.999,7200.0,1323,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18151,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:27.888,,1361882450,189429,False,nan
611,91744,1617191916,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:28,323,2025-05-13 14:11:28.616,7200.0,1323,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18151,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:28.524,,1361882450,189429,True,bid
612,91802,1617191997,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:28,241,2025-05-13 14:11:29.114,7200.0,1323,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18151,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:29.021,,1369082450,190429,False,nan
613,91889,1617192133,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:28,241,2025-05-13 14:11:29.699,7200.0,82,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18151,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:29.522,,1370817650,190670,False,nan
614,91941,1617192211,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:28,241,2025-05-13 14:11:30.116,7200.0,82,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18651,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:30.021,,1370817650,190670,False,nan
615,92047,1617192369,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:30,3,2025-05-13 14:11:30.919,7200.0,82,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18651,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:30.826,,1370817650,190670,True,bid
616,92140,1617192498,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:30,3,2025-05-13 14:11:32.138,7200.0,79,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18651,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:32.003,,1370817650,190670,False,nan
617,92257,1617192710,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:30,3,2025-05-13 14:11:32.787,7200.0,79,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18651,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:32.518,,1370839250,190673,False,nan
618,92387,1617192885,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:32,2,2025-05-13 14:11:33.325,7200.0,79,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18651,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:33.014,,1370839250,190673,True,bid
619,92461,1617193029,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:32,2,2025-05-13 14:11:33.763,7200.0,77,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,18651,7210.0,2129,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:33.514,,1370853650,190675,False,nan
620,92696,1617193382,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:32,2,2025-05-13 14:11:35.167,7200.0,77,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,17851,7210.0,1956,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:35.069,,1370853650,190675,False,nan
621,93684,1617194882,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:41,200,2025-05-13 14:11:41.860,7200.0,77,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,17851,7210.0,1956,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:41.768,,1370853650,190675,True,offer
622,93831,1617195119,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:41,200,2025-05-13 14:11:42.619,7200.0,77,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,17851,7210.0,1756,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:42.508,,1370853650,190675,False,nan
623,93929,1617195276,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:41,200,2025-05-13 14:11:43.099,7200.0,77,7190.0,6027,7180.0,1045,7170.0,3240,7160.0,17851,7210.0,1756,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:42.986,,1372295650,190875,False,nan
624,94179,1617195621,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:41,200,2025-05-13 14:11:45.003,7200.0,282,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17851,7210.0,1756,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:44.884,,1372295650,190875,False,nan
625,94427,1617196034,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:46,10,2025-05-13 14:11:47.011,7200.0,282,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17851,7210.0,1756,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:46.919,,1372295650,190875,True,offer
626,94492,1617196119,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:46,10,2025-05-13 14:11:47.724,7200.0,282,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17851,7210.0,1746,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:47.628,,1372295650,190875,False,nan
627,94539,1617196184,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:46,10,2025-05-13 14:11:48.239,7200.0,282,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17851,7210.0,1746,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:48.129,,1372367750,190885,False,nan
628,94647,1617196355,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:48,77,2025-05-13 14:11:48.920,7200.0,282,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17851,7210.0,1746,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:48.783,,1372367750,190885,True,bid
629,94701,1617196432,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-13 14:11:48,13,2025-05-13 14:11:49.372,7200.0,282,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17851,7210.0,1746,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:49.278,,1372367750,190885,False,nan
630,94777,1617196549,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:49,150,2025-05-13 14:11:49.924,7200.0,192,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17851,7210.0,1746,7220.0,6488,7250.0,123,7290.0,2029,7300.0,1120,2025-05-13 14:11:49.783,,1373015750,190975,True,offer
631,94840,1617196648,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:50,242,2025-05-13 14:11:50.374,7200.0,192,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17351,7210.0,1246,7220.0,6488,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:11:50.278,,1376620750,191475,True,offer
632,95137,1617197101,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:50,242,2025-05-13 14:11:52.603,7200.0,192,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17351,7210.0,1246,7220.0,3488,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:11:52.124,,1376620750,191475,False,nan
633,95200,1617197184,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:52,25,2025-05-13 14:11:52.863,7200.0,192,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17351,7210.0,1246,7220.0,3488,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:11:52.624,,1376620750,191475,True,offer
634,95307,1617197336,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:52,25,2025-05-13 14:11:54.255,7200.0,192,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17351,7210.0,1221,7220.0,3488,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:11:54.151,,1376620750,191475,False,nan
635,95425,1617197523,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:52,25,2025-05-13 14:11:54.814,7200.0,192,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17351,7210.0,1221,7220.0,3488,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:11:54.649,,1376801000,191500,False,nan
636,95624,1617197848,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:55,80,2025-05-13 14:11:55.828,7200.0,192,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17351,7210.0,1221,7220.0,3488,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:11:55.486,,1376801000,191500,True,offer
637,95704,1617197968,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:55,415,2025-05-13 14:11:56.194,7200.0,5192,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17351,7210.0,726,7220.0,3488,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:11:55.985,,1377377800,191580,False,nan
638,95784,1617198069,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:55,415,2025-05-13 14:11:56.595,7200.0,5192,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17351,7210.0,726,7220.0,3488,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:11:56.487,,1380369950,191995,False,nan
639,96037,1617198425,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-13 14:11:58,726,2025-05-13 14:11:58.828,7200.0,5192,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17351,7210.0,726,7220.0,3488,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:11:58.718,,1380369950,191995,True,offer
640,96085,1617198513,MERV - XMEV - GGAL - 24hs,7220.0,2025-05-13 14:11:58,495,2025-05-13 14:11:59.325,7200.0,5192,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17351,7210.0,726,7220.0,3488,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:11:59.216,,1410787770,196209,False,nan
641,96150,1617198597,MERV - XMEV - GGAL - 24hs,7220.0,2025-05-13 14:11:58,495,2025-05-13 14:11:59.815,7200.0,5274,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17343,7240.0,9505,7250.0,123,7290.0,29,7300.0,1120,7310.0,2,2025-05-13 14:11:59.716,,1414361670,196704,False,nan
642,96531,1617199207,MERV - XMEV - GGAL - 24hs,7240.0,2025-05-13 14:12:02,1,2025-05-13 14:12:02.518,7200.0,5274,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17343,7240.0,9505,7250.0,123,7290.0,29,7300.0,1120,7310.0,2,2025-05-13 14:12:02.426,,1414361670,196704,True,offer
643,96623,1617199375,MERV - XMEV - GGAL - 24hs,7240.0,2025-05-13 14:12:02,1,2025-05-13 14:12:03.179,7200.0,5274,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17343,7220.0,2,7230.0,9504,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:12:03.085,,1414361670,196704,False,nan
644,96711,1617199518,MERV - XMEV - GGAL - 24hs,7240.0,2025-05-13 14:12:02,1,2025-05-13 14:12:03.688,7200.0,5274,7190.0,6027,7180.0,1045,7170.0,3340,7160.0,17343,7220.0,2,7230.0,9504,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:12:03.588,,1414368910,196705,False,nan
645,97223,1617200359,MERV - XMEV - GGAL - 24hs,7240.0,2025-05-13 14:12:02,1,2025-05-13 14:12:07.026,7200.0,5274,7190.0,6627,7180.0,1045,7170.0,3340,7160.0,17343,7220.0,2,7230.0,9504,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:12:06.926,,1414368910,196705,False,nan
646,97342,1617200521,MERV - XMEV - GGAL - 24hs,7220.0,2025-05-13 14:12:07,2,2025-05-13 14:12:07.952,7200.0,5274,7190.0,6627,7180.0,1045,7170.0,3340,7160.0,17343,7220.0,2,7230.0,9504,7250.0,123,7290.0,29,7300.0,1120,2025-05-13 14:12:07.856,,1414368910,196705,True,offer
647,97408,1617200630,MERV - XMEV - GGAL - 24hs,7220.0,2025-05-13 14:12:07,2,2025-05-13 14:12:08.631,7220.0,198,7200.0,5192,7190.0,6627,7180.0,1184,7170.0,3348,7240.0,9504,7250.0,123,7290.0,29,7300.0,1120,7310.0,2,2025-05-13 14:12:08.526,,1414368910,196705,False,nan
648,97464,1617200745,MERV - XMEV - GGAL - 24hs,7220.0,2025-05-13 14:12:07,2,2025-05-13 14:12:09.119,7220.0,198,7200.0,5192,7190.0,6627,7180.0,1184,7170.0,3348,7240.0,9504,7250.0,123,7290.0,29,7300.0,1120,7310.0,2,2025-05-13 14:12:09.026,,1414383350,196707,False,nan
