,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
4992,940662,1783331112,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:08:49,4,2025-07-28 16:08:50.020,6680.0,2289,6670.0,3762,6660.0,24901,6650.0,22439,6640.0,14267,6700.0,19053,6710.0,32479,6720.0,19002,6730.0,15955,6740.0,1035,2025-07-28 16:08:49.937,,2147483647,1000135,True,bid
4993,940696,1783331164,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:08:49,4,2025-07-28 16:08:50.687,6680.0,2285,6670.0,3762,6660.0,25901,6650.0,22439,6640.0,14267,6700.0,19053,6710.0,32479,6720.0,19002,6730.0,15955,6740.0,1035,2025-07-28 16:08:50.603,,2147483647,1000135,False,nan
4994,940742,1783331233,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:08:49,4,2025-07-28 16:08:51.200,6680.0,2285,6670.0,3762,6660.0,25901,6650.0,22439,6640.0,14267,6700.0,19053,6710.0,32479,6720.0,19002,6730.0,15955,6740.0,1035,2025-07-28 16:08:51.103,,2147483647,1000139,False,nan
4995,941053,1783331685,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:08:49,4,2025-07-28 16:08:56.226,6680.0,2285,6670.0,3762,6660.0,26901,6650.0,22439,6640.0,14267,6700.0,19053,6710.0,32479,6720.0,19002,6730.0,15955,6740.0,1035,2025-07-28 16:08:56.133,,2147483647,1000139,False,nan
4996,941136,1783331790,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:08:57,70,2025-07-28 16:08:57.337,6680.0,2285,6670.0,3762,6660.0,26901,6650.0,22439,6640.0,14267,6700.0,19053,6710.0,32479,6720.0,19002,6730.0,15955,6740.0,1035,2025-07-28 16:08:57.261,,2147483647,1000139,True,bid
4997,941176,1783331842,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:08:57,70,2025-07-28 16:08:58.000,6680.0,2215,6670.0,3762,6660.0,26901,6650.0,22439,6640.0,14267,6700.0,19053,6710.0,32479,6720.0,19002,6730.0,15955,6740.0,1035,2025-07-28 16:08:57.927,,2147483647,1000139,False,nan
4998,941229,1783331913,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:08:57,70,2025-07-28 16:08:58.599,6680.0,2215,6670.0,3762,6660.0,26901,6650.0,22439,6640.0,14267,6700.0,19053,6710.0,32479,6720.0,19002,6730.0,15955,6740.0,1035,2025-07-28 16:08:58.427,,2147483647,1000209,False,nan
4999,941327,1783332058,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:08:57,70,2025-07-28 16:09:00.345,6680.0,2215,6670.0,3762,6660.0,27201,6650.0,22439,6640.0,14267,6700.0,19053,6710.0,32479,6720.0,19002,6730.0,15955,6740.0,1035,2025-07-28 16:09:00.272,,2147483647,1000209,False,nan
5000,941372,1783332128,MERV - XMEV - GGAL - 24hs,6700.0,2025-07-28 16:09:00,1,2025-07-28 16:09:00.999,6680.0,2215,6670.0,3762,6660.0,27201,6650.0,22439,6640.0,14267,6700.0,19053,6710.0,32479,6720.0,19002,6730.0,15955,6740.0,1035,2025-07-28 16:09:00.905,,2147483647,1000209,True,offer
5001,941401,1783332170,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:01,12,2025-07-28 16:09:01.567,6680.0,2215,6670.0,3762,6660.0,27201,6650.0,22439,6640.0,14267,6700.0,19053,6710.0,32479,6720.0,19002,6730.0,15955,6740.0,1035,2025-07-28 16:09:01.406,,2147483647,1000210,True,nan
5002,941469,1783332266,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:01,12,2025-07-28 16:09:01.983,6680.0,2107,6670.0,3762,6660.0,27201,6650.0,22439,6640.0,14277,6690.0,9988,6700.0,18770,6710.0,32479,6720.0,19746,6730.0,15213,2025-07-28 16:09:01.905,,2147483647,1000222,False,nan
5003,941731,1783332645,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:01,12,2025-07-28 16:09:06.035,6680.0,2107,6670.0,3762,6660.0,27201,6650.0,22439,6640.0,14277,6690.0,9988,6700.0,18770,6710.0,32479,6720.0,19746,6730.0,16213,2025-07-28 16:09:05.950,,2147483647,1000222,False,nan
5004,942342,1783333440,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:01,12,2025-07-28 16:09:14.408,6680.0,2107,6670.0,3762,6660.0,27201,6650.0,22439,6640.0,14277,6690.0,9988,6700.0,18770,6710.0,32479,6720.0,19146,6730.0,16213,2025-07-28 16:09:14.272,,2147483647,1000222,False,nan
5005,942705,1783333953,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:01,12,2025-07-28 16:09:19.518,6680.0,2107,6670.0,3762,6660.0,27201,6650.0,22439,6640.0,14277,6690.0,9988,6700.0,18770,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:09:19.444,,2147483647,1000222,False,nan
5006,942827,1783334117,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:01,12,2025-07-28 16:09:21.483,6680.0,2107,6670.0,3762,6660.0,27201,6650.0,22439,6640.0,14277,6690.0,9988,6700.0,68770,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:09:21.305,,2147483647,1000222,False,nan
5007,943180,1783334630,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:27,965,2025-07-28 16:09:27.223,6680.0,2107,6670.0,3762,6660.0,27201,6650.0,22439,6640.0,14277,6690.0,9988,6700.0,68770,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:09:27.145,,2147483647,1000222,True,offer
5008,943266,1783334747,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:27,965,2025-07-28 16:09:27.950,6680.0,2107,6670.0,3762,6660.0,27201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68770,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:09:27.813,,2147483647,1000222,False,nan
5009,943302,1783334794,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:27,965,2025-07-28 16:09:28.556,6680.0,2107,6670.0,3762,6660.0,27201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68770,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:09:28.313,,2147483647,1001187,False,nan
5010,943886,1783335635,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:27,965,2025-07-28 16:09:35.580,6680.0,2107,6670.0,3762,6660.0,26201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68770,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:09:35.482,,2147483647,1001187,False,nan
5011,944144,1783335977,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:27,965,2025-07-28 16:09:39.707,6680.0,2207,6670.0,3762,6660.0,26201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68770,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:09:39.542,,2147483647,1001187,False,nan
5012,945108,1783337373,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:27,965,2025-07-28 16:09:52.024,6680.0,2207,6670.0,3762,6660.0,26201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:09:51.951,,2147483647,1001187,False,nan
5013,945708,1783338260,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:09:27,965,2025-07-28 16:09:57.942,6680.0,2207,6670.0,3762,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:09:57.869,,2147483647,1001187,False,nan
5014,946030,1783338731,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,966,2025-07-28 16:10:02.488,6680.0,2207,6670.0,3762,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:10:02.414,,2147483647,1001187,True,bid
5015,946098,1783338826,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,75,2025-07-28 16:10:02.988,6680.0,2207,6670.0,3762,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:10:02.915,,2147483647,1001187,False,nan
5016,946150,1783338901,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,75,2025-07-28 16:10:03.499,6680.0,1241,6670.0,3762,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:10:03.414,,2147483647,1007160,False,nan
5017,946193,1783338955,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,75,2025-07-28 16:10:03.997,6680.0,1241,6670.0,3762,6660.0,26201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:10:03.915,,2147483647,1007160,False,nan
5018,946511,1783339467,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,75,2025-07-28 16:10:06.967,6680.0,1241,6670.0,2800,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:10:06.891,,2147483647,1007160,False,nan
5019,946581,1783339561,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,75,2025-07-28 16:10:08.124,6680.0,1241,6670.0,2800,6660.0,26163,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:10:08.046,,2147483647,1007160,False,nan
5020,946935,1783340059,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,75,2025-07-28 16:10:09.775,6680.0,1241,6670.0,2800,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:10:09.070,,2147483647,1007160,False,nan
5021,946992,1783340151,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,75,2025-07-28 16:10:10.219,6680.0,1241,6670.0,3762,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:10:10.145,,2147483647,1007160,False,nan
5022,947620,1783341062,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,75,2025-07-28 16:10:16.654,6680.0,1306,6670.0,4762,6660.0,24201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:10:16.576,,2147483647,1007160,False,nan
5023,948086,1783341756,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,75,2025-07-28 16:10:20.918,6680.0,665,6670.0,5403,6660.0,24201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:10:20.761,,2147483647,1007160,False,nan
5024,948408,1783342181,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,75,2025-07-28 16:10:23.671,6680.0,665,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17213,2025-07-28 16:10:23.465,,2147483647,1007160,False,nan
5025,948857,1783342770,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:02,75,2025-07-28 16:10:26.851,6680.0,665,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:26.605,,2147483647,1007160,False,nan
5026,949163,1783343213,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:29,57,2025-07-28 16:10:29.851,6680.0,665,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:29.667,,2147483647,1007160,True,bid
5027,949209,1783343278,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:29,44,2025-07-28 16:10:30.263,6680.0,665,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9023,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:30.167,,2147483647,1007217,False,nan
5028,949254,1783343349,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:29,44,2025-07-28 16:10:30.755,6680.0,608,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8979,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:30.666,,2147483647,1007261,False,nan
5029,949851,1783344166,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:35,18,2025-07-28 16:10:35.422,6680.0,608,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8979,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:35.327,,2147483647,1007261,True,bid
5030,949906,1783344237,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:35,18,2025-07-28 16:10:36.068,6680.0,590,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8979,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:35.990,,2147483647,1007261,False,nan
5031,949942,1783344290,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:35,18,2025-07-28 16:10:36.567,6680.0,590,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8979,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:36.491,,2147483647,1007279,False,nan
5032,949980,1783344338,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:36,5,2025-07-28 16:10:37.065,6680.0,590,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8979,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:36.991,,2147483647,1007279,True,offer
5033,950008,1783344377,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:36,5,2025-07-28 16:10:37.564,6680.0,590,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8974,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:37.491,,2147483647,1007284,False,nan
5034,950343,1783344815,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:41,48,2025-07-28 16:10:41.418,6680.0,590,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8974,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:41.316,,2147483647,1007284,True,bid
5035,950399,1783344896,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:41,48,2025-07-28 16:10:42.172,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8974,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:41.983,,2147483647,1007284,False,nan
5036,950431,1783344941,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:10:41,48,2025-07-28 16:10:42.558,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8974,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:42.483,,2147483647,1007332,False,nan
5037,950481,1783345002,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:43,100,2025-07-28 16:10:43.423,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8974,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:43.349,,2147483647,1007332,True,offer
5038,950517,1783345046,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:43,100,2025-07-28 16:10:43.928,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8874,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:43.849,,2147483647,1007332,False,nan
5039,950553,1783345087,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:43,100,2025-07-28 16:10:44.427,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8874,6700.0,68787,6710.0,32479,6720.0,19146,6730.0,17228,2025-07-28 16:10:44.349,,2147483647,1007432,False,nan
5040,950753,1783345365,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:43,100,2025-07-28 16:10:46.961,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8874,6700.0,68787,6710.0,32479,6720.0,19746,6730.0,17228,2025-07-28 16:10:46.888,,2147483647,1007432,False,nan
5041,950907,1783345577,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:43,100,2025-07-28 16:10:49.455,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8954,6700.0,68787,6710.0,32479,6720.0,19002,6730.0,17228,2025-07-28 16:10:49.233,,2147483647,1007432,False,nan
5042,950968,1783345655,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:43,100,2025-07-28 16:10:50.079,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8954,6700.0,68787,6710.0,32479,6720.0,19746,6730.0,17228,2025-07-28 16:10:49.969,,2147483647,1007432,False,nan
5043,951092,1783345833,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:50,6,2025-07-28 16:10:50.862,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8954,6700.0,68787,6710.0,32479,6720.0,19746,6730.0,17228,2025-07-28 16:10:50.777,,2147483647,1007432,True,offer
5044,951157,1783345920,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:50,6,2025-07-28 16:10:51.532,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8948,6700.0,68787,6710.0,32479,6720.0,19746,6730.0,17228,2025-07-28 16:10:51.441,,2147483647,1007432,False,nan
5045,951191,1783345957,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:50,6,2025-07-28 16:10:52.015,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,8948,6700.0,68787,6710.0,32479,6720.0,19746,6730.0,17228,2025-07-28 16:10:51.941,,2147483647,1007438,False,nan
5046,951302,1783346114,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:50,6,2025-07-28 16:10:53.354,6680.0,542,6670.0,4403,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9048,6700.0,68787,6710.0,32479,6720.0,19746,6730.0,17228,2025-07-28 16:10:53.280,,2147483647,1007438,False,nan
5047,951362,1783346202,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:50,6,2025-07-28 16:10:54.663,6680.0,542,6670.0,4703,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9048,6700.0,68787,6710.0,32479,6720.0,19746,6730.0,17228,2025-07-28 16:10:54.213,,2147483647,1007438,False,nan
5048,951432,1783346305,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:50,6,2025-07-28 16:10:55.172,6680.0,542,6670.0,4703,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9048,6700.0,68787,6710.0,32479,6720.0,19746,6730.0,18231,2025-07-28 16:10:54.964,,2147483647,1007438,False,nan
5049,952146,1783347316,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:10:50,6,2025-07-28 16:11:02.202,6680.0,542,6670.0,4703,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9048,6700.0,68787,6710.0,32479,6720.0,19749,6730.0,18231,2025-07-28 16:11:02.092,,2147483647,1007438,False,nan
5050,952182,1783347375,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:02.714,6680.0,542,6670.0,4703,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9048,6700.0,68787,6710.0,32479,6720.0,19749,6730.0,18231,2025-07-28 16:11:02.593,,2147483647,1007438,True,offer
5051,952228,1783347453,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:03.182,6680.0,542,6670.0,4703,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,68787,6710.0,32479,6720.0,19749,6730.0,18231,2025-07-28 16:11:03.093,,2147483647,1007467,False,nan
5052,952582,1783347929,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:06.041,6680.0,542,6670.0,4703,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,68987,6710.0,32479,6720.0,19049,6730.0,18931,2025-07-28 16:11:05.968,,2147483647,1007467,False,nan
5053,952652,1783348058,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:07.312,6680.0,542,6670.0,4703,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,68987,6710.0,32479,6720.0,19049,6730.0,14931,2025-07-28 16:11:07.239,,2147483647,1007467,False,nan
5054,952904,1783348403,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:10.834,6680.0,542,6670.0,4703,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,68987,6710.0,32479,6720.0,19049,6730.0,15931,2025-07-28 16:11:10.751,,2147483647,1007467,False,nan
5055,952959,1783348497,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:11.540,6680.0,542,6670.0,4703,6660.0,26201,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,70337,6710.0,32479,6720.0,19049,6730.0,16931,2025-07-28 16:11:11.425,,2147483647,1007467,False,nan
5056,953170,1783348818,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:12.736,6680.0,542,6670.0,4703,6660.0,25201,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,70337,6710.0,32479,6720.0,19049,6730.0,16931,2025-07-28 16:11:12.483,,2147483647,1007467,False,nan
5057,953217,1783348880,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:13.400,6680.0,542,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,70337,6710.0,32479,6720.0,19049,6730.0,16931,2025-07-28 16:11:13.229,,2147483647,1007467,False,nan
5058,953542,1783349420,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:18.362,6680.0,542,6670.0,4703,6660.0,25351,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,70337,6710.0,32479,6720.0,19049,6730.0,16931,2025-07-28 16:11:18.247,,2147483647,1007467,False,nan
5059,953614,1783349533,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:19.090,6680.0,542,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,70337,6710.0,32479,6720.0,19049,6730.0,15931,2025-07-28 16:11:18.997,,2147483647,1007467,False,nan
5060,953712,1783349674,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:20.319,6680.0,542,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,10019,6700.0,68337,6710.0,32479,6720.0,19049,6730.0,14931,2025-07-28 16:11:20.246,,2147483647,1007467,False,nan
5061,953783,1783349771,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:21.058,6680.0,542,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,10019,6700.0,77341,6710.0,23475,6720.0,19049,6730.0,15931,2025-07-28 16:11:20.972,,2147483647,1007467,False,nan
5062,953941,1783349982,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:22.648,6680.0,542,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,79341,6710.0,23475,6720.0,19049,6730.0,15931,2025-07-28 16:11:22.478,,2147483647,1007467,False,nan
5063,954386,1783350677,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:02,29,2025-07-28 16:11:27.351,6680.0,542,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,79341,6710.0,23475,6720.0,19049,6730.0,17931,2025-07-28 16:11:27.263,,2147483647,1007467,False,nan
5064,954472,1783350785,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:29,20,2025-07-28 16:11:29.241,6680.0,542,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,9019,6700.0,79341,6710.0,23475,6720.0,19049,6730.0,17931,2025-07-28 16:11:29.168,,2147483647,1007467,True,offer
5065,954573,1783350922,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:29,20,2025-07-28 16:11:29.914,6680.0,542,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,8999,6700.0,79341,6710.0,23475,6720.0,19049,6730.0,17931,2025-07-28 16:11:29.840,,2147483647,1007467,False,nan
5066,954613,1783350981,MERV - XMEV - GGAL - 24hs,6690.0,2025-07-28 16:11:29,20,2025-07-28 16:11:30.412,6680.0,542,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,8999,6700.0,79341,6710.0,23475,6720.0,19049,6730.0,17931,2025-07-28 16:11:30.339,,2147483647,1007487,False,nan
5067,954641,1783351017,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:11:30,195,2025-07-28 16:11:30.914,6680.0,542,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,8999,6700.0,79341,6710.0,23475,6720.0,19049,6730.0,17931,2025-07-28 16:11:30.840,,2147483647,1007487,True,bid
5068,954671,1783351060,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:11:30,195,2025-07-28 16:11:31.417,6680.0,600,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,8999,6700.0,79341,6710.0,23475,6720.0,19049,6730.0,17931,2025-07-28 16:11:31.339,,2147483647,1008854,False,nan
5069,955919,1783352852,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:11:45,146,2025-07-28 16:11:46.184,6680.0,600,6670.0,4703,6660.0,26351,6650.0,22439,6640.0,14277,6690.0,8999,6700.0,79341,6710.0,23475,6720.0,19049,6730.0,17931,2025-07-28 16:11:45.905,,2147483647,1008854,True,bid
5070,955957,1783352904,MERV - XMEV - GGAL - 24hs,6680.0,2025-07-28 16:11:45,146,2025-07-28 16:11:46.648,6680.0,454,6670.0,4703,6660.0,27351,6650.0,22439,6640.0,14277,6690.0,9999,6700.0,82341,6710.0,18475,6720.0,19049,6730.0,14931,2025-07-28 16:11:46.575,,2147483647,1008854,False,nan
