,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
6606,1040437,1459464302,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:22:05,2,2025-02-26 16:22:06.349,7200.0,1259,7190.0,9918,7180.0,32264,7170.0,7029,7160.0,14000,7210.0,2,7220.0,370,7230.0,9106,7240.0,53381,7250.0,30486,2025-02-26 16:22:06.265,,2147483647,1007533,False,nan
6607,1040539,1459464422,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:22:05,2,2025-02-26 16:22:07.084,7200.0,1259,7190.0,9918,7180.0,33264,7170.0,7029,7160.0,14000,7210.0,2,7220.0,370,7230.0,9106,7240.0,53381,7250.0,30486,2025-02-26 16:22:07.001,,2147483647,1007533,False,nan
6608,1040764,1459464709,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:22:05,2,2025-02-26 16:22:09.356,7200.0,1259,7190.0,9918,7180.0,34264,7170.0,7029,7160.0,14000,7210.0,2,7220.0,370,7230.0,9106,7240.0,53381,7250.0,30486,2025-02-26 16:22:09.254,,2147483647,1007533,False,nan
6609,1040810,1459464766,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:22:05,2,2025-02-26 16:22:10.065,7200.0,1259,7190.0,9918,7180.0,35264,7170.0,7029,7160.0,14000,7210.0,2,7220.0,370,7230.0,9106,7240.0,53381,7250.0,30486,2025-02-26 16:22:09.984,,2147483647,1007533,False,nan
6610,1040896,1459464871,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:22:05,2,2025-02-26 16:22:10.844,7200.0,1259,7190.0,9918,7180.0,35264,7170.0,7029,7160.0,14000,7210.0,2,7220.0,460,7230.0,9106,7240.0,53381,7250.0,30486,2025-02-26 16:22:10.762,,2147483647,1007533,False,nan
6611,1041219,1459465312,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:22:05,2,2025-02-26 16:22:13.892,7200.0,2,7190.0,11175,7180.0,34264,7170.0,7029,7160.0,14000,7210.0,2,7220.0,460,7230.0,9106,7240.0,53381,7250.0,30486,2025-02-26 16:22:13.791,,2147483647,1007533,False,nan
6612,1041719,1459465969,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:22:05,2,2025-02-26 16:22:18.565,7200.0,2,7190.0,11175,7180.0,34264,7170.0,7029,7160.0,14000,7210.0,2,7220.0,370,7230.0,9106,7240.0,53381,7250.0,30486,2025-02-26 16:22:18.484,,2147483647,1007533,False,nan
6613,1042168,1459466549,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:22:05,2,2025-02-26 16:22:23.282,7200.0,2,7190.0,11675,7180.0,34264,7170.0,7029,7160.0,14000,7210.0,2,7220.0,370,7230.0,9106,7240.0,53381,7250.0,30486,2025-02-26 16:22:23.196,,2147483647,1007533,False,nan
6614,1043163,1459467849,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:22:05,2,2025-02-26 16:22:33.471,7200.0,2,7190.0,11175,7180.0,34264,7170.0,7029,7160.0,14000,7210.0,2,7220.0,370,7230.0,9106,7240.0,53381,7250.0,30486,2025-02-26 16:22:33.389,,2147483647,1007533,False,nan
6615,1043472,1459468204,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:22:36,2,2025-02-26 16:22:36.804,7200.0,2,7190.0,11175,7180.0,34264,7170.0,7029,7160.0,14000,7210.0,2,7220.0,370,7230.0,9106,7240.0,53381,7250.0,30486,2025-02-26 16:22:36.704,,2147483647,1007533,True,bid
6616,1043598,1459468344,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:22:37,3,2025-02-26 16:22:37.436,7200.0,2,7190.0,11175,7180.0,34264,7170.0,7029,7160.0,14000,7210.0,2,7220.0,370,7230.0,9106,7240.0,53381,7250.0,30486,2025-02-26 16:22:37.204,,2147483647,1007582,True,bid
6617,1043717,1459468525,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:22:37,3,2025-02-26 16:22:38.035,7200.0,1945,7190.0,11173,7180.0,34264,7170.0,7029,7160.0,14000,7220.0,370,7230.0,9106,7240.0,51381,7250.0,30486,7260.0,13328,2025-02-26 16:22:37.704,,2147483647,1007585,False,nan
6618,1043854,1459468701,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:22:37,3,2025-02-26 16:22:38.616,7200.0,1945,7190.0,11173,7180.0,35264,7170.0,7029,7160.0,14000,7220.0,406,7230.0,9070,7240.0,51381,7250.0,30486,7260.0,13328,2025-02-26 16:22:38.521,,2147483647,1007585,False,nan
6619,1044943,1459470143,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:22:49,70,2025-02-26 16:22:49.144,7200.0,1945,7190.0,11173,7180.0,35264,7170.0,7029,7160.0,14000,7220.0,406,7230.0,9070,7240.0,51381,7250.0,30486,7260.0,13328,2025-02-26 16:22:49.061,,2147483647,1007585,True,bid
6620,1045057,1459470267,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:22:49,70,2025-02-26 16:22:49.811,7200.0,1875,7190.0,11173,7180.0,34264,7170.0,7029,7160.0,14000,7220.0,406,7230.0,9070,7240.0,51381,7250.0,30486,7260.0,13328,2025-02-26 16:22:49.729,,2147483647,1007585,False,nan
6621,1045085,1459470306,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:22:49,70,2025-02-26 16:22:50.310,7200.0,1875,7190.0,11173,7180.0,34264,7170.0,7029,7160.0,14000,7220.0,406,7230.0,9070,7240.0,51381,7250.0,30486,7260.0,13328,2025-02-26 16:22:50.229,,2147483647,1007655,False,nan
6622,1045135,1459470376,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:22:49,70,2025-02-26 16:22:51.095,7200.0,1875,7190.0,11173,7180.0,35264,7170.0,7029,7160.0,14000,7220.0,406,7230.0,9070,7240.0,51381,7250.0,30486,7260.0,13328,2025-02-26 16:22:51.008,,2147483647,1007655,False,nan
6623,1046123,1459471602,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:23:00,48,2025-02-26 16:23:00.459,7200.0,1875,7190.0,11173,7180.0,35264,7170.0,7029,7160.0,14000,7220.0,406,7230.0,9070,7240.0,51381,7250.0,30486,7260.0,13328,2025-02-26 16:23:00.377,,2147483647,1007655,True,bid
6624,1046160,1459471645,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:23:00,421,2025-02-26 16:23:00.960,7200.0,1875,7190.0,11173,7180.0,35264,7170.0,7029,7160.0,14000,7220.0,406,7230.0,9070,7240.0,51381,7250.0,30486,7260.0,13328,2025-02-26 16:23:00.877,,2147483647,1007655,False,nan
6625,1046193,1459471713,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:23:00,421,2025-02-26 16:23:01.459,7200.0,1406,7190.0,11173,7180.0,35264,7170.0,7029,7160.0,14000,7220.0,406,7230.0,9070,7240.0,51381,7250.0,30486,7260.0,13328,2025-02-26 16:23:01.377,,2147483647,1008124,False,nan
6626,1046393,1459471951,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:23:00,421,2025-02-26 16:23:03.375,7200.0,1406,7190.0,25799,7180.0,22638,7170.0,2029,7160.0,14000,7220.0,406,7230.0,9070,7240.0,52381,7250.0,30486,7260.0,13328,2025-02-26 16:23:03.288,,2147483647,1008124,False,nan
6627,1046513,1459472098,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:23:00,421,2025-02-26 16:23:04.352,7200.0,1406,7190.0,11173,7180.0,32264,7170.0,7029,7160.0,14000,7220.0,406,7230.0,9070,7240.0,52381,7250.0,30486,7260.0,13328,2025-02-26 16:23:04.271,,2147483647,1008124,False,nan
6628,1047292,1459473054,MERV - XMEV - GGAL - 24hs,7220.0,2025-02-26 16:23:12,1,2025-02-26 16:23:12.869,7200.0,1406,7190.0,11173,7180.0,32264,7170.0,7029,7160.0,14000,7220.0,406,7230.0,9070,7240.0,52381,7250.0,30486,7260.0,13328,2025-02-26 16:23:12.788,,2147483647,1008124,True,offer
6629,1047343,1459473112,MERV - XMEV - GGAL - 24hs,7220.0,2025-02-26 16:23:12,1,2025-02-26 16:23:13.537,7200.0,1406,7190.0,11173,7180.0,32264,7170.0,7029,7160.0,14000,7220.0,405,7230.0,9070,7240.0,52381,7250.0,30486,7260.0,13328,2025-02-26 16:23:13.456,,2147483647,1008124,False,nan
6630,1047379,1459473156,MERV - XMEV - GGAL - 24hs,7220.0,2025-02-26 16:23:12,1,2025-02-26 16:23:14.038,7200.0,1406,7190.0,11173,7180.0,32264,7170.0,7029,7160.0,14000,7220.0,405,7230.0,9070,7240.0,52381,7250.0,30486,7260.0,13328,2025-02-26 16:23:13.956,,2147483647,1008125,False,nan
6631,1048033,1459473972,MERV - XMEV - GGAL - 24hs,7220.0,2025-02-26 16:23:12,1,2025-02-26 16:23:18.036,7190.0,17579,7180.0,27264,7170.0,7029,7160.0,14000,7150.0,591,7220.0,405,7230.0,9070,7240.0,53381,7250.0,30486,7260.0,13328,2025-02-26 16:23:17.950,,2147483647,1008125,False,nan
6632,1048137,1459474131,MERV - XMEV - GGAL - 24hs,7220.0,2025-02-26 16:23:12,1,2025-02-26 16:23:18.819,7190.0,17579,7180.0,27264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,955,7220.0,369,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:23:18.728,,2147483647,1008125,False,nan
6633,1048250,1459474303,MERV - XMEV - GGAL - 24hs,7220.0,2025-02-26 16:23:12,1,2025-02-26 16:23:20.142,7190.0,17579,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,955,7220.0,369,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:23:20.061,,2147483647,1008125,False,nan
6634,1048330,1459474403,MERV - XMEV - GGAL - 24hs,7220.0,2025-02-26 16:23:12,1,2025-02-26 16:23:21.222,7190.0,17579,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,955,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:21.134,,2147483647,1008125,False,nan
6635,1048386,1459474480,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:23:21,60,2025-02-26 16:23:21.710,7190.0,17579,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,955,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:21.629,,2147483647,1008125,True,offer
6636,1048452,1459474576,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:23:21,60,2025-02-26 16:23:22.212,7190.0,17579,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,816,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:22.129,,2147483647,1008264,False,nan
6637,1048515,1459474652,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:23:22,4,2025-02-26 16:23:22.927,7190.0,17579,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,816,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:22.840,,2147483647,1008264,True,offer
6638,1048576,1459474733,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:23:22,4,2025-02-26 16:23:23.577,7190.0,12579,7180.0,33264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,812,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:23.496,,2147483647,1008264,False,nan
6639,1048636,1459474811,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:23:22,4,2025-02-26 16:23:24.093,7190.0,12579,7180.0,33264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,812,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:24.002,,2147483647,1008268,False,nan
6640,1048840,1459475051,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:23:22,4,2025-02-26 16:23:25.914,7190.0,12579,7180.0,33264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1812,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:25.831,,2147483647,1008268,False,nan
6641,1049053,1459475305,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:23:22,4,2025-02-26 16:23:28.273,7190.0,17579,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1812,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:28.185,,2147483647,1008268,False,nan
6642,1049955,1459476421,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:23:22,4,2025-02-26 16:23:38.203,7190.0,17591,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1812,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:38.110,,2147483647,1008268,False,nan
6643,1050661,1459477270,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:23:47,2,2025-02-26 16:23:47.124,7190.0,17591,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1812,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:47.043,,2147483647,1008268,True,bid
6644,1050710,1459477332,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:23:47,2,2025-02-26 16:23:47.796,7190.0,17589,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1812,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:47.709,,2147483647,1008268,False,nan
6645,1050751,1459477393,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:23:47,2,2025-02-26 16:23:48.290,7190.0,17589,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1812,7220.0,369,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:23:48.209,,2147483647,1008270,False,nan
6646,1051065,1459477770,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:23:47,2,2025-02-26 16:23:52.418,7190.0,17589,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1812,7220.0,5369,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:23:52.334,,2147483647,1008270,False,nan
6647,1051447,1459478243,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:23:57,10,2025-02-26 16:23:57.729,7190.0,17589,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1812,7220.0,5369,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:23:57.647,,2147483647,1008270,True,offer
6648,1051505,1459478315,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:23:57,10,2025-02-26 16:23:58.232,7190.0,17589,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1802,7220.0,5369,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:23:58.147,,2147483647,1008270,False,nan
6649,1051538,1459478354,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:23:58,137,2025-02-26 16:23:58.732,7190.0,17589,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1802,7220.0,5369,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:23:58.647,,2147483647,1008280,True,bid
6650,1051589,1459478417,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:23:58,137,2025-02-26 16:23:59.230,7190.0,17452,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1802,7220.0,5369,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:23:59.147,,2147483647,1008417,False,nan
6651,1052256,1459479237,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:05,69,2025-02-26 16:24:05.415,7190.0,17452,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1802,7220.0,5369,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:24:05.334,,2147483647,1008417,True,bid
6652,1052332,1459479333,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:05,69,2025-02-26 16:24:06.085,7190.0,17383,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1802,7220.0,5369,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:24:06.000,,2147483647,1008417,False,nan
6653,1052384,1459479402,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:05,69,2025-02-26 16:24:06.586,7190.0,17383,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,1802,7220.0,5369,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:24:06.500,,2147483647,1008486,False,nan
6654,1052504,1459479559,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:05,69,2025-02-26 16:24:08.036,7190.0,17383,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,802,7220.0,5369,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:24:07.955,,2147483647,1008486,False,nan
6655,1052630,1459479744,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:05,69,2025-02-26 16:24:09.782,7190.0,17383,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,802,7220.0,5383,7230.0,9070,7240.0,55381,7250.0,30486,2025-02-26 16:24:09.699,,2147483647,1008486,False,nan
6656,1053036,1459480253,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:05,69,2025-02-26 16:24:15.155,7190.0,17383,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,802,7220.0,5383,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:24:15.072,,2147483647,1008486,False,nan
6657,1053912,1459481320,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:24.184,7190.0,17383,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,802,7220.0,5383,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:24:24.101,,2147483647,1008486,True,offer
6658,1053956,1459481386,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:24.852,7190.0,17383,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:24:24.768,,2147483647,1008486,False,nan
6659,1053989,1459481445,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:25.356,7190.0,17383,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,54381,7250.0,30486,2025-02-26 16:24:25.274,,2147483647,1008785,False,nan
6660,1054188,1459481694,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:27.095,7190.0,17383,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,54381,7250.0,30488,2025-02-26 16:24:27.013,,2147483647,1008785,False,nan
6661,1054421,1459481990,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:28.972,7190.0,17383,7180.0,28264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,52381,7250.0,30488,2025-02-26 16:24:28.866,,2147483647,1008785,False,nan
6662,1054539,1459482139,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:29.972,7190.0,17383,7180.0,29264,7170.0,7029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,54381,7250.0,30488,2025-02-26 16:24:29.880,,2147483647,1008785,False,nan
6663,1054756,1459482401,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:32.715,7190.0,17383,7180.0,32264,7170.0,2029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,54381,7250.0,30488,2025-02-26 16:24:32.634,,2147483647,1008785,False,nan
6664,1054848,1459482515,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:34.424,7190.0,17383,7180.0,32264,7170.0,2029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,55381,7250.0,30488,2025-02-26 16:24:34.276,,2147483647,1008785,False,nan
6665,1054940,1459482626,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:34.956,7190.0,19732,7180.0,29915,7170.0,2029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,55381,7250.0,30488,2025-02-26 16:24:34.872,,2147483647,1008785,False,nan
6666,1054971,1459482666,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:35.711,7190.0,20732,7180.0,29915,7170.0,2029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,55381,7250.0,30488,2025-02-26 16:24:35.630,,2147483647,1008785,False,nan
6667,1055028,1459482732,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:36.460,7190.0,20732,7180.0,29915,7170.0,2029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,56381,7250.0,30488,2025-02-26 16:24:36.375,,2147483647,1008785,False,nan
6668,1055234,1459482988,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:24,299,2025-02-26 16:24:39.476,7190.0,32009,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,56381,7250.0,30488,2025-02-26 16:24:39.394,,2147483647,1008785,False,nan
6669,1055607,1459483450,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:44,3,2025-02-26 16:24:44.784,7190.0,32009,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,503,7220.0,5383,7230.0,9070,7240.0,56381,7250.0,30488,2025-02-26 16:24:44.697,,2147483647,1008785,True,offer
6670,1055669,1459483530,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:44,3,2025-02-26 16:24:45.446,7200.0,4,7190.0,32009,7180.0,17638,7170.0,2029,7160.0,14000,7210.0,464,7220.0,5383,7230.0,9106,7240.0,56381,7250.0,30488,2025-02-26 16:24:45.363,,2147483647,1008785,False,nan
6671,1055738,1459483641,MERV - XMEV - GGAL - 24hs,7210.0,2025-02-26 16:24:44,3,2025-02-26 16:24:45.945,7200.0,4,7190.0,32009,7180.0,17638,7170.0,2029,7160.0,14000,7210.0,464,7220.0,5383,7230.0,9106,7240.0,56381,7250.0,30488,2025-02-26 16:24:45.863,,2147483647,1008788,False,nan
6672,1056550,1459484754,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:24:56,4,2025-02-26 16:24:56.244,7200.0,4,7190.0,32009,7180.0,17638,7170.0,2029,7160.0,14000,7210.0,464,7220.0,5383,7230.0,9106,7240.0,56381,7250.0,30488,2025-02-26 16:24:56.145,,2147483647,1008788,True,bid
6673,1056609,1459484835,MERV - XMEV - GGAL - 24hs,7200.0,2025-02-26 16:24:56,4,2025-02-26 16:24:56.891,7190.0,32009,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,464,7220.0,5383,7230.0,9106,7240.0,56381,7250.0,30488,2025-02-26 16:24:56.810,,2147483647,1008788,False,nan
6674,1056676,1459484946,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:57,14,2025-02-26 16:24:57.403,7190.0,32009,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,464,7220.0,5383,7230.0,9106,7240.0,56381,7250.0,30488,2025-02-26 16:24:57.316,,2147483647,1008792,True,bid
6675,1056719,1459485001,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:57,14,2025-02-26 16:24:58.033,7190.0,31995,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,500,7220.0,5383,7230.0,9070,7240.0,56381,7250.0,30488,2025-02-26 16:24:57.952,,2147483647,1008792,False,nan
6676,1056748,1459485059,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:57,14,2025-02-26 16:24:58.534,7190.0,31995,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,500,7220.0,5383,7230.0,9070,7240.0,56381,7250.0,30488,2025-02-26 16:24:58.453,,2147483647,1008806,False,nan
6677,1057156,1459485621,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:57,14,2025-02-26 16:25:05.015,7190.0,31995,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,500,7220.0,5383,7230.0,9070,7240.0,55381,7250.0,30488,2025-02-26 16:25:04.909,,2147483647,1008806,False,nan
6678,1057817,1459486420,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:57,14,2025-02-26 16:25:12.354,7190.0,31995,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,590,7220.0,5383,7230.0,9070,7240.0,55381,7250.0,30488,2025-02-26 16:25:12.273,,2147483647,1008806,False,nan
6679,1057947,1459486593,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:57,14,2025-02-26 16:25:13.825,7190.0,31995,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,590,7220.0,5383,7230.0,9070,7240.0,52381,7250.0,30488,2025-02-26 16:25:13.743,,2147483647,1008806,False,nan
6680,1058307,1459487034,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:57,14,2025-02-26 16:25:17.319,7190.0,31995,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,590,7220.0,5397,7230.0,9070,7240.0,52381,7250.0,30488,2025-02-26 16:25:17.234,,2147483647,1008806,False,nan
6681,1059081,1459487973,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:57,14,2025-02-26 16:25:26.569,7190.0,31995,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,590,7220.0,5447,7230.0,9070,7240.0,52381,7250.0,30488,2025-02-26 16:25:26.483,,2147483647,1008806,False,nan
6682,1059261,1459488186,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:24:57,14,2025-02-26 16:25:29.197,7190.0,31995,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,500,7220.0,5447,7230.0,9070,7240.0,46966,7250.0,30488,2025-02-26 16:25:29.116,,2147483647,1008806,False,nan
6683,1059744,1459488800,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:25:33,392,2025-02-26 16:25:34.029,7190.0,31995,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,500,7220.0,5447,7230.0,9070,7240.0,46966,7250.0,30488,2025-02-26 16:25:33.910,,2147483647,1008806,True,bid
6684,1059860,1459488927,MERV - XMEV - GGAL - 24hs,7190.0,2025-02-26 16:25:33,392,2025-02-26 16:25:34.923,7190.0,31603,7180.0,17638,7170.0,2029,7160.0,14000,7150.0,591,7210.0,500,7220.0,5447,7230.0,9070,7240.0,46966,7250.0,30488,2025-02-26 16:25:34.714,,2147483647,1008806,False,nan
