,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
5450,916079,1522422679,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:14,13,2025-03-28 15:56:15.199,7180.0,4107,7170.0,52443,7160.0,3484,7150.0,4346,7140.0,201,7190.0,510,7200.0,290,7210.0,17926,7220.0,5010,7240.0,1807,2025-03-28 15:56:15.101,,2147483647,852627,False,nan
5451,916198,1522422841,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:15,1,2025-03-28 15:56:16.081,7180.0,4107,7170.0,52443,7160.0,3484,7150.0,4346,7140.0,201,7190.0,510,7200.0,290,7210.0,17926,7220.0,5010,7240.0,1807,2025-03-28 15:56:15.994,,2147483647,852627,True,offer
5452,916257,1522422923,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:15,1,2025-03-28 15:56:16.763,7180.0,4107,7170.0,52443,7160.0,3484,7150.0,4346,7140.0,201,7190.0,509,7200.0,290,7210.0,17926,7220.0,5010,7240.0,1807,2025-03-28 15:56:16.665,,2147483647,852627,False,nan
5453,916327,1522423022,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:15,1,2025-03-28 15:56:17.283,7180.0,4107,7170.0,52443,7160.0,3484,7150.0,4346,7140.0,201,7190.0,509,7200.0,290,7210.0,17926,7220.0,5010,7240.0,1807,2025-03-28 15:56:17.165,,2147483647,852628,False,nan
5454,917240,1522424311,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:15,1,2025-03-28 15:56:26.071,7180.0,9107,7170.0,47443,7160.0,3484,7150.0,4349,7140.0,201,7190.0,509,7200.0,290,7210.0,17926,7220.0,5010,7240.0,1807,2025-03-28 15:56:25.970,,2147483647,852628,False,nan
5455,917376,1522424497,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:15,1,2025-03-28 15:56:26.997,7180.0,9107,7170.0,47443,7160.0,3484,7150.0,4349,7140.0,201,7190.0,799,7210.0,17926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:26.915,,2147483647,852628,False,nan
5456,917467,1522424644,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:28,210,2025-03-28 15:56:28.191,7180.0,9107,7170.0,47443,7160.0,3484,7150.0,4349,7140.0,201,7190.0,799,7210.0,17926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:28.108,,2147483647,852628,True,offer
5457,917549,1522424754,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:28,210,2025-03-28 15:56:28.853,7180.0,9107,7170.0,47443,7160.0,3484,7150.0,4349,7140.0,201,7190.0,589,7210.0,17926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:28.773,,2147483647,852628,False,nan
5458,917613,1522424853,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:28,210,2025-03-28 15:56:29.355,7180.0,9107,7170.0,47443,7160.0,3484,7150.0,4349,7140.0,201,7190.0,589,7210.0,17926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:29.273,,2147483647,852838,False,nan
5459,917725,1522425001,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:29,77,2025-03-28 15:56:29.919,7180.0,9107,7170.0,47443,7160.0,3484,7150.0,4349,7140.0,201,7190.0,589,7210.0,17926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:29.773,,2147483647,852838,True,offer
5460,917780,1522425072,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:29,77,2025-03-28 15:56:30.439,7180.0,9107,7170.0,47443,7160.0,3484,7150.0,4349,7140.0,201,7190.0,68,7210.0,15926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:30.358,,2147483647,852838,False,nan
5461,917848,1522425185,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:29,77,2025-03-28 15:56:30.960,7180.0,9107,7170.0,47443,7160.0,3484,7150.0,4349,7140.0,201,7190.0,68,7210.0,15926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:30.869,,2147483647,853359,False,nan
5462,918282,1522425798,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:29,77,2025-03-28 15:56:35.104,7180.0,9107,7170.0,47443,7160.0,3484,7150.0,4349,7140.0,201,7190.0,73,7210.0,15926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:35.021,,2147483647,853359,False,nan
5463,918366,1522425916,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:56:35,35,2025-03-28 15:56:35.923,7180.0,9107,7170.0,47443,7160.0,3484,7150.0,4349,7140.0,201,7190.0,73,7210.0,15926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:35.837,,2147483647,853359,True,bid
5464,918403,1522425961,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:56:35,35,2025-03-28 15:56:36.445,7180.0,4072,7170.0,52443,7160.0,3398,7150.0,4349,7140.0,201,7190.0,73,7210.0,15926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:36.364,,2147483647,853359,False,nan
5465,918464,1522426046,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:56:35,35,2025-03-28 15:56:36.946,7180.0,4072,7170.0,52443,7160.0,3398,7150.0,4349,7140.0,201,7190.0,73,7210.0,15926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:36.864,,2147483647,853394,False,nan
5466,918520,1522426111,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:37,68,2025-03-28 15:56:37.690,7180.0,4072,7170.0,52443,7160.0,3398,7150.0,4349,7140.0,201,7190.0,73,7210.0,15926,7220.0,5010,7240.0,1807,7250.0,4765,2025-03-28 15:56:37.610,,2147483647,853394,True,offer
5467,918584,1522426200,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:37,5,2025-03-28 15:56:38.195,7190.0,145,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4349,7210.0,15926,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:56:38.111,,2147483647,853394,False,nan
5468,918616,1522426276,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:37,5,2025-03-28 15:56:38.691,7190.0,145,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4349,7210.0,15926,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:56:38.610,,2147483647,853467,False,nan
5469,918673,1522426366,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:37,5,2025-03-28 15:56:39.192,7190.0,145,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4349,7210.0,15858,7220.0,5010,7240.0,1875,7250.0,4765,7260.0,5,2025-03-28 15:56:39.110,,2147483647,853467,False,nan
5470,918723,1522426434,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:39,78,2025-03-28 15:56:39.691,7190.0,145,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4349,7210.0,15858,7220.0,5010,7240.0,1875,7250.0,4765,7260.0,5,2025-03-28 15:56:39.610,,2147483647,853467,True,bid
5471,918778,1522426553,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:39,78,2025-03-28 15:56:40.192,7190.0,67,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4349,7210.0,16926,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:56:40.110,,2147483647,853545,False,nan
5472,919176,1522427056,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:43,61,2025-03-28 15:56:44.024,7190.0,67,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4349,7210.0,16926,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:56:43.931,,2147483647,853545,True,bid
5473,919236,1522427142,MERV - XMEV - GGAL - 24hs,7210.0,2025-03-28 15:56:44,2,2025-03-28 15:56:44.614,7190.0,67,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4349,7210.0,16926,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:56:44.532,,2147483647,853606,True,offer
5474,919275,1522427209,MERV - XMEV - GGAL - 24hs,7210.0,2025-03-28 15:56:44,2,2025-03-28 15:56:45.105,7190.0,6,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4349,7210.0,16924,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:56:45.025,,2147483647,853608,False,nan
5475,919693,1522427752,MERV - XMEV - GGAL - 24hs,7210.0,2025-03-28 15:56:44,2,2025-03-28 15:56:50.215,7190.0,6,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4348,7210.0,16924,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:56:50.134,,2147483647,853608,False,nan
5476,919949,1522428150,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:52,6,2025-03-28 15:56:53.002,7190.0,6,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4348,7210.0,16924,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:56:52.917,,2147483647,853608,True,bid
5477,920009,1522428243,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:52,6,2025-03-28 15:56:53.663,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4348,7140.0,201,7190.0,293,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:56:53.581,,2147483647,853608,False,nan
5478,920047,1522428318,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:52,6,2025-03-28 15:56:54.164,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4348,7140.0,201,7190.0,293,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:56:54.081,,2147483647,853614,False,nan
5479,920146,1522428430,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:55,27,2025-03-28 15:56:55.292,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4348,7140.0,201,7190.0,293,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:56:55.210,,2147483647,853614,True,offer
5480,920201,1522428498,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:55,27,2025-03-28 15:56:55.957,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4348,7140.0,201,7190.0,266,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:56:55.875,,2147483647,853614,False,nan
5481,920272,1522428593,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:56:55,27,2025-03-28 15:56:56.491,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4348,7140.0,201,7190.0,266,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:56:56.375,,2147483647,853641,False,nan
5482,920580,1522429025,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:56:59,77,2025-03-28 15:56:59.355,7180.0,9072,7170.0,47443,7160.0,3398,7150.0,4348,7140.0,201,7190.0,266,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:56:59.273,,2147483647,853641,True,bid
5483,920635,1522429094,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:56:59,77,2025-03-28 15:57:00.026,7180.0,8995,7170.0,47443,7160.0,3398,7150.0,4348,7140.0,201,7190.0,266,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:56:59.937,,2147483647,853641,False,nan
5484,920667,1522429141,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:56:59,77,2025-03-28 15:57:00.520,7180.0,8995,7170.0,47443,7160.0,3398,7150.0,4348,7140.0,201,7190.0,266,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:00.438,,2147483647,853718,False,nan
5485,920706,1522429205,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:56:59,77,2025-03-28 15:57:01.184,7180.0,8995,7170.0,47443,7160.0,3398,7150.0,4348,7140.0,201,7190.0,278,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:01.102,,2147483647,853718,False,nan
5486,921003,1522429591,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:56:59,77,2025-03-28 15:57:03.660,7180.0,8995,7170.0,47443,7160.0,2398,7150.0,4348,7140.0,201,7190.0,278,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:03.580,,2147483647,853718,False,nan
5487,921239,1522429883,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:06,50,2025-03-28 15:57:06.545,7180.0,8995,7170.0,47443,7160.0,2398,7150.0,4348,7140.0,201,7190.0,278,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:06.464,,2147483647,853718,True,offer
5488,921287,1522429968,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:06,50,2025-03-28 15:57:07.219,7180.0,8995,7170.0,47443,7160.0,2398,7150.0,4348,7140.0,201,7190.0,228,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:07.132,,2147483647,853718,False,nan
5489,921322,1522430036,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:06,50,2025-03-28 15:57:07.719,7180.0,8995,7170.0,47443,7160.0,2398,7150.0,4348,7140.0,201,7190.0,228,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:07.633,,2147483647,853768,False,nan
5490,921626,1522430440,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:10,2,2025-03-28 15:57:10.499,7180.0,8995,7170.0,47443,7160.0,2398,7150.0,4348,7140.0,201,7190.0,228,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:10.417,,2147483647,853768,True,offer
5491,921717,1522430547,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:10,2,2025-03-28 15:57:11.183,7180.0,8995,7170.0,47443,7160.0,2398,7150.0,4348,7140.0,201,7190.0,226,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:11.092,,2147483647,853768,False,nan
5492,921755,1522430595,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:10,2,2025-03-28 15:57:11.676,7180.0,8995,7170.0,47443,7160.0,2398,7150.0,4348,7140.0,201,7190.0,226,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:11.592,,2147483647,853770,False,nan
5493,921872,1522430760,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:57:12,267,2025-03-28 15:57:13.042,7180.0,8995,7170.0,47443,7160.0,2398,7150.0,4348,7140.0,201,7190.0,226,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:12.959,,2147483647,853770,True,bid
5494,921919,1522430812,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:57:12,267,2025-03-28 15:57:13.709,7180.0,8728,7170.0,47443,7160.0,2398,7150.0,4348,7140.0,201,7190.0,226,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:13.628,,2147483647,853770,False,nan
5495,921976,1522430897,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:57:12,267,2025-03-28 15:57:14.215,7180.0,8728,7170.0,47443,7160.0,2398,7150.0,4348,7140.0,201,7190.0,226,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:14.128,,2147483647,854037,False,nan
5496,922514,1522431615,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:57:12,267,2025-03-28 15:57:18.264,7180.0,8731,7170.0,47443,7160.0,2398,7150.0,4348,7140.0,201,7190.0,226,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:18.183,,2147483647,854037,False,nan
5497,923581,1522433000,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:57:12,267,2025-03-28 15:57:29.051,7180.0,8731,7170.0,47513,7160.0,2398,7150.0,4348,7140.0,201,7190.0,226,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:28.960,,2147483647,854037,False,nan
5498,923777,1522433279,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:31,2,2025-03-28 15:57:31.581,7180.0,8731,7170.0,47513,7160.0,2398,7150.0,4348,7140.0,201,7190.0,226,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:31.500,,2147483647,854037,True,offer
5499,923921,1522433466,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:31,2,2025-03-28 15:57:32.264,7180.0,8731,7170.0,47513,7160.0,2398,7150.0,4348,7140.0,201,7190.0,224,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:32.000,,2147483647,854037,False,nan
5500,923995,1522433571,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:31,2,2025-03-28 15:57:32.595,7180.0,8731,7170.0,47513,7160.0,2398,7150.0,4348,7140.0,201,7190.0,224,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:32.501,,2147483647,854039,False,nan
5501,924271,1522433946,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:57:35,534,2025-03-28 15:57:35.344,7180.0,8731,7170.0,47513,7160.0,2398,7150.0,4348,7140.0,201,7190.0,224,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:35.179,,2147483647,854039,True,bid
5502,924329,1522434037,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:57:35,534,2025-03-28 15:57:35.827,7180.0,8197,7170.0,47513,7160.0,2398,7150.0,4348,7140.0,201,7190.0,224,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:35.741,,2147483647,854039,False,nan
5503,924422,1522434158,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:57:35,534,2025-03-28 15:57:36.355,7180.0,8197,7170.0,47513,7160.0,2398,7150.0,4348,7140.0,201,7190.0,224,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:36.241,,2147483647,854573,False,nan
5504,925224,1522435206,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:44,10,2025-03-28 15:57:44.378,7180.0,8197,7170.0,47513,7160.0,2398,7150.0,4348,7140.0,201,7190.0,224,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:44.298,,2147483647,854573,True,offer
5505,925271,1522435269,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:44,190,2025-03-28 15:57:44.878,7180.0,8197,7170.0,47513,7160.0,2398,7150.0,4348,7140.0,201,7190.0,224,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:44.797,,2147483647,854573,False,nan
5506,925298,1522435337,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:44,190,2025-03-28 15:57:45.378,7180.0,8197,7170.0,47513,7160.0,2398,7150.0,4348,7140.0,201,7190.0,24,7210.0,16856,7220.0,5078,7240.0,1807,7250.0,4765,2025-03-28 15:57:45.297,,2147483647,854773,False,nan
5507,925865,1522436133,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:44,190,2025-03-28 15:57:51.994,7180.0,8197,7170.0,47513,7160.0,2398,7150.0,4348,7140.0,201,7210.0,16948,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:57:51.912,,2147483647,854773,False,nan
5508,926171,1522436626,MERV - XMEV - GGAL - 24hs,7190.0,2025-03-28 15:57:44,190,2025-03-28 15:57:56.059,7180.0,8197,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,16948,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:57:55.971,,2147483647,854773,False,nan
5509,926388,1522436937,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:57:58,10,2025-03-28 15:57:59.403,7180.0,8197,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,16948,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:57:59.170,,2147483647,854773,True,bid
5510,926427,1522436994,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:57:58,10,2025-03-28 15:57:59.571,7180.0,8187,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,16948,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:57:59.439,,2147483647,854773,False,nan
5511,926467,1522437054,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:57:58,10,2025-03-28 15:58:00.026,7180.0,8187,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,16948,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:57:59.939,,2147483647,854783,False,nan
5512,927439,1522438260,MERV - XMEV - GGAL - 24hs,7210.0,2025-03-28 15:58:08,1,2025-03-28 15:58:08.785,7180.0,8187,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,16948,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:08.704,,2147483647,854783,True,offer
5513,927483,1522438313,MERV - XMEV - GGAL - 24hs,7210.0,2025-03-28 15:58:08,1,2025-03-28 15:58:09.448,7180.0,8187,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,16947,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:09.367,,2147483647,854783,False,nan
5514,927536,1522438372,MERV - XMEV - GGAL - 24hs,7210.0,2025-03-28 15:58:08,1,2025-03-28 15:58:09.950,7180.0,8187,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,16947,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:09.868,,2147483647,854784,False,nan
5515,927596,1522438440,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:58:10,1,2025-03-28 15:58:10.483,7180.0,8187,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,16947,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:10.401,,2147483647,854784,True,bid
5516,927681,1522438543,MERV - XMEV - GGAL - 24hs,7210.0,2025-03-28 15:58:10,10,2025-03-28 15:58:11.009,7180.0,8187,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,16947,7220.0,5010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:10.901,,2147483647,854785,False,nan
5517,927727,1522438600,MERV - XMEV - GGAL - 24hs,7210.0,2025-03-28 15:58:10,10,2025-03-28 15:58:11.482,7180.0,8186,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11937,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:11.401,,2147483647,854795,False,nan
5518,927902,1522438799,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:58:12,124,2025-03-28 15:58:12.551,7180.0,8186,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11937,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:12.469,,2147483647,854795,True,bid
5519,927960,1522438869,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:58:12,124,2025-03-28 15:58:13.220,7180.0,8062,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11937,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:13.139,,2147483647,854795,False,nan
5520,928017,1522438947,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:58:12,124,2025-03-28 15:58:13.720,7180.0,8062,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11937,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:13.639,,2147483647,854919,False,nan
5521,928227,1522439208,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:58:16,12,2025-03-28 15:58:16.380,7180.0,8062,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11937,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:16.298,,2147483647,854919,True,bid
5522,928290,1522439284,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:58:16,12,2025-03-28 15:58:17.048,7180.0,8050,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11937,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:16.963,,2147483647,854919,False,nan
5523,928349,1522439355,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:58:16,12,2025-03-28 15:58:17.561,7180.0,8050,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11937,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:17.472,,2147483647,854931,False,nan
5524,928675,1522439755,MERV - XMEV - GGAL - 24hs,7210.0,2025-03-28 15:58:20,3,2025-03-28 15:58:20.723,7180.0,8050,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11937,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:20.640,,2147483647,854931,True,offer
5525,928711,1522439794,MERV - XMEV - GGAL - 24hs,7210.0,2025-03-28 15:58:20,3,2025-03-28 15:58:21.392,7180.0,8050,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11934,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:21.310,,2147483647,854931,False,nan
5526,928751,1522439843,MERV - XMEV - GGAL - 24hs,7210.0,2025-03-28 15:58:20,3,2025-03-28 15:58:21.894,7180.0,8050,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11934,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:21.810,,2147483647,854934,False,nan
5527,929072,1522440333,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:58:26,1,2025-03-28 15:58:26.205,7180.0,8050,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11934,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:26.123,,2147483647,854934,True,bid
5528,929136,1522440426,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:58:26,1,2025-03-28 15:58:26.869,7180.0,8049,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11934,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:26.788,,2147483647,854934,False,nan
5529,929179,1522440481,MERV - XMEV - GGAL - 24hs,7180.0,2025-03-28 15:58:26,1,2025-03-28 15:58:27.369,7180.0,8049,7170.0,47791,7160.0,2398,7150.0,4348,7140.0,201,7210.0,11934,7220.0,10010,7240.0,1807,7250.0,4765,7260.0,5,2025-03-28 15:58:27.288,,2147483647,854935,False,nan
