,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
5953,1292194,1719069420,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:13,10,2025-07-01 16:15:14.092,6120.0,12663,6110.0,30199,6100.0,40662,6090.0,1117,6080.0,4960,6130.0,2196,6140.0,8235,6150.0,22733,6160.0,20566,6170.0,1471,2025-07-01 16:15:13.858,,2147483647,871264,False,nan
5954,1292700,1719070119,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:16,100,2025-07-01 16:15:17.095,6120.0,12663,6110.0,30199,6100.0,40662,6090.0,1117,6080.0,4960,6130.0,2196,6140.0,8235,6150.0,22733,6160.0,20566,6170.0,1471,2025-07-01 16:15:16.976,,2147483647,871264,True,offer
5955,1292744,1719070173,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:16,100,2025-07-01 16:15:17.764,6120.0,12663,6110.0,30199,6100.0,40657,6090.0,1117,6080.0,4960,6130.0,2096,6140.0,8235,6150.0,22733,6160.0,20566,6170.0,1471,2025-07-01 16:15:17.664,,2147483647,871264,False,nan
5956,1292813,1719070275,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:16,100,2025-07-01 16:15:18.248,6120.0,12663,6110.0,30199,6100.0,40657,6090.0,1117,6080.0,4960,6130.0,2096,6140.0,8235,6150.0,22733,6160.0,20566,6170.0,1471,2025-07-01 16:15:18.149,,2147483647,871364,False,nan
5957,1294136,1719072081,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:26,1000,2025-07-01 16:15:26.462,6120.0,12663,6110.0,30199,6100.0,40657,6090.0,1117,6080.0,4960,6130.0,2096,6140.0,8235,6150.0,22733,6160.0,20566,6170.0,1471,2025-07-01 16:15:26.296,,2147483647,871364,True,offer
5958,1294272,1719072271,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:26,1000,2025-07-01 16:15:27.092,6120.0,12663,6110.0,30199,6100.0,40657,6090.0,1117,6080.0,4960,6130.0,1096,6140.0,8235,6150.0,22733,6160.0,20566,6170.0,1471,2025-07-01 16:15:26.963,,2147483647,871364,False,nan
5959,1294354,1719072378,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:26,1000,2025-07-01 16:15:27.564,6120.0,12663,6110.0,30199,6100.0,40657,6090.0,1117,6080.0,4960,6130.0,1096,6140.0,8235,6150.0,22733,6160.0,20566,6170.0,1471,2025-07-01 16:15:27.465,,2147483647,872364,False,nan
5960,1295777,1719074283,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:26,1000,2025-07-01 16:15:34.523,6120.0,12663,6110.0,30199,6100.0,25657,6090.0,16117,6080.0,4960,6130.0,1096,6140.0,8235,6150.0,22733,6160.0,20566,6170.0,1471,2025-07-01 16:15:34.088,,2147483647,872364,False,nan
5961,1295960,1719074533,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:26,1000,2025-07-01 16:15:35.331,6120.0,12663,6110.0,37199,6100.0,18657,6090.0,16117,6080.0,4960,6130.0,1096,6140.0,8235,6150.0,22733,6160.0,20566,6170.0,1471,2025-07-01 16:15:35.004,,2147483647,872364,False,nan
5962,1296045,1719074664,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:35,1096,2025-07-01 16:15:35.770,6120.0,12663,6110.0,37199,6100.0,18657,6090.0,16117,6080.0,4960,6130.0,1096,6140.0,8235,6150.0,22733,6160.0,20566,6170.0,1471,2025-07-01 16:15:35.504,,2147483647,872364,True,offer
5963,1296104,1719074762,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:35,1096,2025-07-01 16:15:36.104,6130.0,3904,6120.0,12663,6110.0,37199,6100.0,18657,6090.0,16117,6140.0,8235,6150.0,22733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:15:36.004,,2147483647,873460,False,nan
5964,1296588,1719075495,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:35,1096,2025-07-01 16:15:39.580,6130.0,3906,6120.0,12663,6110.0,37199,6100.0,18657,6090.0,16117,6140.0,8235,6150.0,22733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:15:38.643,,2147483647,873460,False,nan
5965,1296861,1719075926,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:35,1096,2025-07-01 16:15:41.012,6130.0,3906,6120.0,12663,6110.0,37199,6100.0,18657,6090.0,16117,6140.0,8235,6150.0,21733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:15:40.598,,2147483647,873460,False,nan
5966,1296990,1719076106,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:35,1096,2025-07-01 16:15:41.618,6130.0,3906,6120.0,12663,6110.0,37199,6100.0,18657,6090.0,16117,6140.0,8235,6150.0,17733,6160.0,25079,6170.0,1957,6180.0,9129,2025-07-01 16:15:41.480,,2147483647,873460,False,nan
5967,1297169,1719076357,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:15:35,1096,2025-07-01 16:15:42.876,6130.0,3906,6120.0,12663,6110.0,37199,6100.0,18657,6090.0,16117,6140.0,8235,6150.0,18733,6160.0,25079,6170.0,1957,6180.0,9129,2025-07-01 16:15:42.669,,2147483647,873460,False,nan
5968,1297266,1719076492,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:15:43,16,2025-07-01 16:15:43.460,6130.0,3906,6120.0,12663,6110.0,37199,6100.0,18657,6090.0,16117,6140.0,8235,6150.0,18733,6160.0,25079,6170.0,1957,6180.0,9129,2025-07-01 16:15:43.294,,2147483647,873460,True,offer
5969,1297367,1719076641,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:15:43,16,2025-07-01 16:15:44.152,6130.0,3906,6120.0,12663,6110.0,37199,6100.0,18657,6090.0,16117,6140.0,8219,6150.0,18733,6160.0,25079,6170.0,1957,6180.0,9129,2025-07-01 16:15:43.955,,2147483647,873460,False,nan
5970,1297443,1719076741,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:15:43,16,2025-07-01 16:15:44.671,6130.0,3906,6120.0,12663,6110.0,37199,6100.0,18657,6090.0,16117,6140.0,8219,6150.0,18733,6160.0,25079,6170.0,1957,6180.0,9129,2025-07-01 16:15:44.456,,2147483647,873476,False,nan
5971,1299394,1719079489,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:15:43,16,2025-07-01 16:16:03.123,6130.0,4906,6120.0,12663,6110.0,37199,6100.0,18657,6090.0,16117,6140.0,8219,6150.0,18733,6160.0,25079,6170.0,1957,6180.0,9129,2025-07-01 16:16:03.019,,2147483647,873476,False,nan
5972,1299802,1719080023,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:15:43,16,2025-07-01 16:16:07.342,6130.0,4906,6120.0,12663,6110.0,37199,6100.0,23657,6090.0,16117,6140.0,8219,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:07.239,,2147483647,873476,False,nan
5973,1300009,1719080297,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:15:43,16,2025-07-01 16:16:09.672,6130.0,4906,6120.0,12663,6110.0,37199,6100.0,23657,6090.0,16117,6140.0,8289,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:09.570,,2147483647,873476,False,nan
5974,1300091,1719080410,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:10,5,2025-07-01 16:16:10.378,6130.0,4906,6120.0,12663,6110.0,37199,6100.0,23657,6090.0,16117,6140.0,8289,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:10.192,,2147483647,873476,True,offer
5975,1300161,1719080495,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:10,5,2025-07-01 16:16:11.120,6130.0,4906,6120.0,12663,6110.0,37199,6100.0,23657,6090.0,16117,6140.0,8284,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:10.858,,2147483647,873476,False,nan
5976,1300237,1719080599,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:10,5,2025-07-01 16:16:11.548,6130.0,4906,6120.0,12663,6110.0,37199,6100.0,23657,6090.0,16117,6140.0,8284,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:11.360,,2147483647,873481,False,nan
5977,1300928,1719081504,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:10,5,2025-07-01 16:16:18.377,6130.0,4906,6120.0,16663,6110.0,48199,6100.0,20657,6090.0,1117,6140.0,8284,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:18.274,,2147483647,873481,False,nan
5978,1300977,1719081578,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:10,5,2025-07-01 16:16:19.115,6130.0,4906,6120.0,12663,6110.0,54199,6100.0,20657,6090.0,1117,6140.0,8284,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:19.014,,2147483647,873481,False,nan
5979,1301342,1719082069,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:10,5,2025-07-01 16:16:22.899,6130.0,4906,6120.0,12663,6110.0,50199,6100.0,20657,6090.0,1117,6140.0,8284,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:22.800,,2147483647,873481,False,nan
5980,1301463,1719082229,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:10,5,2025-07-01 16:16:24.124,6130.0,4906,6120.0,12663,6110.0,51199,6100.0,20657,6090.0,1117,6140.0,8284,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:24.024,,2147483647,873481,False,nan
5981,1302132,1719083148,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:10,5,2025-07-01 16:16:29.347,6130.0,4946,6120.0,12663,6110.0,51199,6100.0,20657,6090.0,1117,6140.0,8284,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:29.115,,2147483647,873481,False,nan
5982,1302341,1719083441,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:16:31,1,2025-07-01 16:16:31.089,6130.0,4946,6120.0,12663,6110.0,51199,6100.0,20657,6090.0,1117,6140.0,8284,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:30.988,,2147483647,873481,True,bid
5983,1302403,1719083525,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:16:31,1,2025-07-01 16:16:31.765,6130.0,4945,6120.0,12663,6110.0,51199,6100.0,20657,6090.0,1117,6140.0,8284,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:31.654,,2147483647,873481,False,nan
5984,1302474,1719083629,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:16:31,1,2025-07-01 16:16:32.254,6130.0,4945,6120.0,12663,6110.0,51199,6100.0,20657,6090.0,1117,6140.0,8284,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:32.155,,2147483647,873482,False,nan
5985,1302978,1719084296,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:16:31,1,2025-07-01 16:16:36.088,6130.0,4945,6120.0,12663,6110.0,51199,6100.0,20157,6090.0,1117,6140.0,8284,6150.0,23733,6160.0,20079,6170.0,1957,6180.0,9129,2025-07-01 16:16:35.914,,2147483647,873482,False,nan
5986,1303753,1719085386,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:16:31,1,2025-07-01 16:16:41.908,6130.0,4945,6120.0,14663,6110.0,46199,6100.0,20157,6090.0,1117,6140.0,2056,6150.0,6000,6160.0,21040,6170.0,8957,6180.0,24129,2025-07-01 16:16:41.783,,2147483647,873482,False,nan
5987,1303832,1719085483,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:42,652,2025-07-01 16:16:42.451,6130.0,4945,6120.0,14663,6110.0,46199,6100.0,20157,6090.0,1117,6140.0,2056,6150.0,6000,6160.0,21040,6170.0,8957,6180.0,24129,2025-07-01 16:16:42.284,,2147483647,873482,True,offer
5988,1303879,1719085551,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:42,652,2025-07-01 16:16:42.908,6130.0,4945,6120.0,14663,6110.0,46199,6100.0,20157,6090.0,1117,6140.0,1404,6150.0,6000,6160.0,21040,6170.0,7957,6180.0,24129,2025-07-01 16:16:42.783,,2147483647,874134,False,nan
5989,1304486,1719086391,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:42,652,2025-07-01 16:16:48.402,6130.0,4945,6120.0,12663,6110.0,48199,6100.0,20157,6090.0,1117,6140.0,1404,6150.0,6000,6160.0,21040,6170.0,7957,6180.0,24129,2025-07-01 16:16:48.291,,2147483647,874134,False,nan
5990,1304617,1719086564,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:49,4,2025-07-01 16:16:49.388,6130.0,4945,6120.0,12663,6110.0,48199,6100.0,20157,6090.0,1117,6140.0,1404,6150.0,6000,6160.0,21040,6170.0,7957,6180.0,24129,2025-07-01 16:16:49.290,,2147483647,874134,True,offer
5991,1304728,1719086713,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:49,4,2025-07-01 16:16:50.073,6130.0,4945,6120.0,14663,6110.0,46199,6100.0,20157,6090.0,1117,6140.0,1400,6150.0,6000,6160.0,21040,6170.0,7957,6180.0,24129,2025-07-01 16:16:49.956,,2147483647,874134,False,nan
5992,1304779,1719086785,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:49,4,2025-07-01 16:16:50.671,6130.0,4945,6120.0,14663,6110.0,46199,6100.0,20157,6090.0,1117,6140.0,1400,6150.0,6000,6160.0,21040,6170.0,7957,6180.0,24129,2025-07-01 16:16:50.457,,2147483647,874138,False,nan
5993,1304831,1719086846,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:50,17,2025-07-01 16:16:51.089,6130.0,4945,6120.0,14663,6110.0,46199,6100.0,20157,6090.0,1117,6140.0,1400,6150.0,6000,6160.0,21040,6170.0,7957,6180.0,24129,2025-07-01 16:16:50.957,,2147483647,874138,True,offer
5994,1304878,1719086920,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:50,17,2025-07-01 16:16:51.640,6130.0,4945,6120.0,14663,6110.0,46199,6100.0,20157,6090.0,1117,6140.0,1383,6150.0,6000,6160.0,21040,6170.0,7957,6180.0,24129,2025-07-01 16:16:51.457,,2147483647,874155,False,nan
5995,1305069,1719087175,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:50,17,2025-07-01 16:16:53.504,6130.0,4945,6120.0,12663,6110.0,48199,6100.0,20157,6090.0,1117,6140.0,1383,6150.0,6000,6160.0,21040,6170.0,7957,6180.0,24129,2025-07-01 16:16:53.361,,2147483647,874155,False,nan
5996,1305545,1719087832,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:50,17,2025-07-01 16:16:59.125,6130.0,4745,6120.0,14663,6110.0,46199,6100.0,20157,6090.0,1117,6140.0,1383,6150.0,6000,6160.0,21040,6170.0,7957,6180.0,24129,2025-07-01 16:16:59.026,,2147483647,874155,False,nan
5997,1305664,1719087979,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:50,17,2025-07-01 16:16:59.916,6130.0,4745,6120.0,14663,6110.0,46199,6100.0,20157,6090.0,1117,6140.0,1383,6150.0,6000,6160.0,21040,6170.0,7957,6180.0,24129,2025-07-01 16:16:59.554,,2147483647,874355,False,nan
5998,1306442,1719089085,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:50,17,2025-07-01 16:17:04.698,6130.0,4745,6120.0,26663,6110.0,48199,6100.0,5157,6090.0,1117,6140.0,1383,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:04.569,,2147483647,874355,False,nan
5999,1306628,1719089340,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:50,17,2025-07-01 16:17:05.735,6130.0,4745,6120.0,26663,6110.0,49199,6100.0,5157,6090.0,1117,6140.0,1383,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:05.353,,2147483647,874355,False,nan
6000,1306757,1719089520,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:50,17,2025-07-01 16:17:06.352,6130.0,4745,6120.0,26663,6110.0,49199,6100.0,5157,6090.0,1117,6140.0,1383,6150.0,6000,6160.0,21039,6170.0,2957,6180.0,29129,2025-07-01 16:17:06.046,,2147483647,874355,False,nan
6001,1307264,1719090233,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:50,17,2025-07-01 16:17:09.107,6130.0,4745,6120.0,26663,6110.0,50699,6100.0,5157,6090.0,1117,6140.0,1383,6150.0,6000,6160.0,21039,6170.0,2957,6180.0,29129,2025-07-01 16:17:08.937,,2147483647,874355,False,nan
6002,1307401,1719090407,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:16:50,17,2025-07-01 16:17:10.136,6130.0,4745,6120.0,26663,6110.0,50699,6100.0,5157,6090.0,1117,6140.0,1383,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:10.036,,2147483647,874355,False,nan
6003,1307479,1719090513,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:10,13,2025-07-01 16:17:10.655,6130.0,4745,6120.0,26663,6110.0,50699,6100.0,5157,6090.0,1117,6140.0,1383,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:10.538,,2147483647,874355,True,offer
6004,1307545,1719090617,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:10,13,2025-07-01 16:17:11.138,6130.0,4745,6120.0,36663,6110.0,38699,6100.0,5157,6090.0,1117,6140.0,1370,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:11.038,,2147483647,874368,False,nan
6005,1307850,1719091014,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:10,13,2025-07-01 16:17:13.398,6130.0,4745,6120.0,36763,6110.0,38699,6100.0,5157,6090.0,1117,6140.0,1370,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:13.298,,2147483647,874368,False,nan
6006,1308480,1719091913,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:17:18,40,2025-07-01 16:17:18.753,6130.0,4745,6120.0,36763,6110.0,38699,6100.0,5157,6090.0,1117,6140.0,1370,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:18.654,,2147483647,874368,True,bid
6007,1308584,1719092057,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:17:18,40,2025-07-01 16:17:19.396,6130.0,4805,6120.0,36763,6110.0,38699,6100.0,5157,6090.0,1117,6140.0,1370,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:19.156,,2147483647,874368,False,nan
6008,1308619,1719092106,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:17:18,40,2025-07-01 16:17:19.785,6130.0,4805,6120.0,36763,6110.0,38699,6100.0,5157,6090.0,1117,6140.0,1370,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:19.656,,2147483647,874408,False,nan
6009,1308888,1719092476,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:17:18,40,2025-07-01 16:17:21.975,6130.0,4805,6120.0,36763,6110.0,39699,6100.0,5157,6090.0,1117,6140.0,1370,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:21.860,,2147483647,874408,False,nan
6010,1308970,1719092582,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:17:18,40,2025-07-01 16:17:22.719,6130.0,4805,6120.0,36763,6110.0,39699,6100.0,5157,6090.0,1117,6140.0,1370,6150.0,6000,6160.0,21039,6170.0,8957,6180.0,24129,2025-07-01 16:17:22.609,,2147483647,874408,False,nan
6011,1309325,1719093075,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:24,240,2025-07-01 16:17:27.319,6130.0,4805,6120.0,36763,6110.0,39699,6100.0,5157,6090.0,1117,6140.0,1370,6150.0,6000,6160.0,21039,6170.0,8957,6180.0,24129,2025-07-01 16:17:24.650,,2147483647,874408,True,offer
6012,1309384,1719093163,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:24,240,2025-07-01 16:17:27.908,6130.0,4805,6120.0,36763,6110.0,39799,6100.0,5157,6090.0,1117,6140.0,1130,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:25.312,,2147483647,874408,False,nan
6013,1309440,1719093239,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:24,240,2025-07-01 16:17:28.972,6130.0,4805,6120.0,36763,6110.0,39799,6100.0,5157,6090.0,1117,6140.0,1130,6150.0,6000,6160.0,21039,6170.0,7957,6180.0,24129,2025-07-01 16:17:25.813,,2147483647,874648,False,nan
6014,1309510,1719093346,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:24,240,2025-07-01 16:17:29.611,6130.0,4805,6120.0,36763,6110.0,39799,6100.0,5157,6090.0,1117,6140.0,1130,6150.0,6000,6160.0,21039,6170.0,8957,6180.0,24129,2025-07-01 16:17:26.372,,2147483647,874648,False,nan
6015,1309877,1719093867,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:24,240,2025-07-01 16:17:34.295,6130.0,4805,6120.0,36763,6110.0,39799,6100.0,5157,6090.0,1117,6140.0,1130,6150.0,6029,6160.0,21039,6170.0,8957,6180.0,24129,2025-07-01 16:17:29.941,,2147483647,874648,False,nan
6016,1310391,1719094639,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:34,157,2025-07-01 16:17:40.862,6130.0,4805,6120.0,36763,6110.0,39799,6100.0,5157,6090.0,1117,6140.0,1130,6150.0,6029,6160.0,21039,6170.0,8957,6180.0,24129,2025-07-01 16:17:34.580,,2147483647,874648,True,offer
6017,1310448,1719094720,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:34,157,2025-07-01 16:17:41.364,6130.0,14805,6120.0,36763,6110.0,29799,6100.0,5157,6090.0,1117,6140.0,973,6150.0,6029,6160.0,21039,6170.0,8957,6180.0,24129,2025-07-01 16:17:35.194,,2147483647,874648,False,nan
6018,1310518,1719094839,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:34,157,2025-07-01 16:17:42.062,6130.0,14805,6120.0,36763,6110.0,29799,6100.0,5157,6090.0,1117,6140.0,973,6150.0,6029,6160.0,21039,6170.0,8957,6180.0,24129,2025-07-01 16:17:35.694,,2147483647,874805,False,nan
6019,1310724,1719095135,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:34,157,2025-07-01 16:17:43.895,6130.0,14805,6120.0,36763,6110.0,29799,6100.0,5157,6090.0,1117,6140.0,973,6150.0,6029,6160.0,21039,6170.0,25957,6180.0,24129,2025-07-01 16:17:37.426,,2147483647,874805,False,nan
6020,1310956,1719095472,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:34,157,2025-07-01 16:17:46.548,6130.0,24790,6120.0,36763,6110.0,19814,6100.0,5157,6090.0,1117,6140.0,973,6150.0,6029,6160.0,21039,6170.0,25957,6180.0,24129,2025-07-01 16:17:39.487,,2147483647,874805,False,nan
6021,1311224,1719095857,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:40,2,2025-07-01 16:17:48.379,6130.0,24790,6120.0,36763,6110.0,19814,6100.0,5157,6090.0,1117,6140.0,973,6150.0,6029,6160.0,21039,6170.0,25957,6180.0,24129,2025-07-01 16:17:40.961,,2147483647,874805,True,offer
6022,1311328,1719096015,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:40,2,2025-07-01 16:17:48.956,6130.0,24790,6120.0,36763,6110.0,19814,6100.0,5157,6090.0,1117,6140.0,971,6150.0,6029,6160.0,21039,6170.0,25957,6180.0,24129,2025-07-01 16:17:41.627,,2147483647,874805,False,nan
6023,1311419,1719096141,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:40,2,2025-07-01 16:17:49.419,6130.0,24790,6120.0,36763,6110.0,19814,6100.0,5157,6090.0,1117,6140.0,971,6150.0,6029,6160.0,21039,6170.0,25957,6180.0,24129,2025-07-01 16:17:42.126,,2147483647,874807,False,nan
6024,1311538,1719096310,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:40,2,2025-07-01 16:17:50.050,6130.0,24790,6120.0,36763,6110.0,3814,6100.0,20157,6090.0,1117,6140.0,971,6150.0,6029,6160.0,21039,6170.0,25957,6180.0,24129,2025-07-01 16:17:43.276,,2147483647,874807,False,nan
6025,1311608,1719096411,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:17:43,30,2025-07-01 16:17:50.406,6130.0,24790,6120.0,36763,6110.0,3814,6100.0,20157,6090.0,1117,6140.0,971,6150.0,6029,6160.0,21039,6170.0,25957,6180.0,24129,2025-07-01 16:17:43.776,,2147483647,874807,True,bid
6026,1311702,1719096525,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:17:43,30,2025-07-01 16:17:50.799,6130.0,24760,6120.0,36763,6110.0,4814,6100.0,20157,6090.0,1117,6140.0,971,6150.0,6029,6160.0,21039,6170.0,25957,6180.0,24129,2025-07-01 16:17:44.276,,2147483647,874837,False,nan
6027,1311797,1719096658,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-01 16:17:43,30,2025-07-01 16:17:51.266,6130.0,26760,6120.0,34763,6110.0,4814,6100.0,20157,6090.0,1117,6140.0,971,6150.0,6029,6160.0,21039,6170.0,25957,6180.0,24129,2025-07-01 16:17:45.016,,2147483647,874837,False,nan
6028,1312621,1719097797,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:49,241,2025-07-01 16:17:55.084,6130.0,26760,6120.0,34763,6110.0,4814,6100.0,20157,6090.0,1117,6140.0,971,6150.0,6029,6160.0,21039,6170.0,25957,6180.0,24129,2025-07-01 16:17:49.320,,2147483647,874837,True,offer
6029,1312669,1719097856,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:49,15,2025-07-01 16:17:55.281,6130.0,26760,6120.0,34763,6110.0,4814,6100.0,20157,6090.0,1117,6140.0,971,6150.0,6029,6160.0,21039,6170.0,25957,6180.0,24129,2025-07-01 16:17:49.820,,2147483647,875808,False,nan
6030,1312737,1719097980,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-01 16:17:49,15,2025-07-01 16:17:55.696,6140.0,3880,6130.0,26760,6120.0,34763,6110.0,4814,6100.0,20157,6150.0,6041,6160.0,21039,6170.0,25471,6180.0,24129,6190.0,1056,2025-07-01 16:17:50.327,,2147483647,875823,False,nan
