,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
4858,1112359,1814864644,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:15,2,2025-08-08 15:56:17.139,6690.0,100,6680.0,44842,6670.0,1006,6660.0,44502,6650.0,18887,6700.0,7312,6710.0,5852,6720.0,82001,6730.0,48040,6740.0,15971,2025-08-08 15:56:17.017,,2147483647,926272,False,nan
4859,1112700,1814865084,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:15,2,2025-08-08 15:56:19.231,6690.0,100,6680.0,44842,6670.0,1006,6660.0,44502,6650.0,18887,6700.0,7312,6710.0,5852,6720.0,79001,6730.0,48040,6740.0,15971,2025-08-08 15:56:19.006,,2147483647,926272,False,nan
4860,1112942,1814865421,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:15,2,2025-08-08 15:56:20.805,6690.0,100,6680.0,44842,6670.0,1006,6660.0,44502,6650.0,18887,6700.0,7312,6710.0,5852,6720.0,80001,6730.0,48040,6740.0,15971,2025-08-08 15:56:20.733,,2147483647,926272,False,nan
4861,1113005,1814865503,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:20,1,2025-08-08 15:56:21.295,6690.0,100,6680.0,44842,6670.0,1006,6660.0,44502,6650.0,18887,6700.0,7312,6710.0,5852,6720.0,80001,6730.0,48040,6740.0,15971,2025-08-08 15:56:21.234,,2147483647,926272,True,offer
4862,1113096,1814865635,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:20,1,2025-08-08 15:56:21.852,6690.0,100,6680.0,44842,6670.0,1006,6660.0,44502,6650.0,18887,6700.0,7391,6710.0,5852,6720.0,82001,6730.0,48040,6740.0,15971,2025-08-08 15:56:21.734,,2147483647,926273,False,nan
4863,1113463,1814866109,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:20,1,2025-08-08 15:56:25.107,6690.0,100,6680.0,44842,6670.0,1006,6660.0,44502,6650.0,19887,6700.0,7391,6710.0,5852,6720.0,83001,6730.0,48040,6740.0,15971,2025-08-08 15:56:25.019,,2147483647,926273,False,nan
4864,1113524,1814866185,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:25,44,2025-08-08 15:56:25.703,6690.0,100,6680.0,44842,6670.0,1006,6660.0,44502,6650.0,19887,6700.0,7391,6710.0,5852,6720.0,83001,6730.0,48040,6740.0,15971,2025-08-08 15:56:25.520,,2147483647,926273,True,offer
4865,1113598,1814866286,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:25,44,2025-08-08 15:56:26.083,6690.0,100,6680.0,44842,6670.0,1006,6660.0,44502,6650.0,19887,6700.0,7347,6710.0,5852,6720.0,83001,6730.0,48040,6740.0,15971,2025-08-08 15:56:26.019,,2147483647,926317,False,nan
4866,1113849,1814866618,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:25,44,2025-08-08 15:56:28.887,6690.0,100,6680.0,44842,6670.0,1006,6660.0,44502,6650.0,19887,6700.0,7347,6710.0,5853,6720.0,83001,6730.0,48040,6740.0,15971,2025-08-08 15:56:28.776,,2147483647,926317,False,nan
4867,1114104,1814866963,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:25,44,2025-08-08 15:56:32.574,6690.0,100,6680.0,44852,6670.0,1006,6660.0,44502,6650.0,19887,6700.0,7347,6710.0,5853,6720.0,83001,6730.0,48040,6740.0,15971,2025-08-08 15:56:32.517,,2147483647,926317,False,nan
4868,1114156,1814867030,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:25,44,2025-08-08 15:56:33.293,6690.0,100,6680.0,44852,6670.0,1006,6660.0,44502,6650.0,19887,6700.0,7347,6710.0,5853,6720.0,83002,6730.0,48040,6740.0,15971,2025-08-08 15:56:33.236,,2147483647,926317,False,nan
4869,1114430,1814867376,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:25,44,2025-08-08 15:56:35.337,6690.0,100,6680.0,44852,6670.0,1006,6660.0,44502,6650.0,18887,6700.0,7347,6710.0,5853,6720.0,83002,6730.0,48040,6740.0,15971,2025-08-08 15:56:35.273,,2147483647,926317,False,nan
4870,1114515,1814867488,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:25,44,2025-08-08 15:56:36.353,6690.0,100,6680.0,44852,6670.0,1006,6660.0,44502,6650.0,19887,6700.0,7347,6710.0,5853,6720.0,83002,6730.0,48040,6740.0,15971,2025-08-08 15:56:36.295,,2147483647,926317,False,nan
4871,1114781,1814867860,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:40,100,2025-08-08 15:56:40.156,6690.0,100,6680.0,44852,6670.0,1006,6660.0,44502,6650.0,19887,6700.0,7347,6710.0,5853,6720.0,83002,6730.0,48040,6740.0,15971,2025-08-08 15:56:40.098,,2147483647,926317,True,offer
4872,1114843,1814867938,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:40,100,2025-08-08 15:56:40.821,6690.0,100,6680.0,44852,6670.0,1006,6660.0,44502,6650.0,19887,6700.0,7247,6710.0,5853,6720.0,83002,6730.0,48040,6740.0,15971,2025-08-08 15:56:40.762,,2147483647,926317,False,nan
4873,1114882,1814867989,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:56:40,100,2025-08-08 15:56:41.324,6690.0,100,6680.0,44852,6670.0,1006,6660.0,44502,6650.0,19887,6700.0,7247,6710.0,5853,6720.0,83002,6730.0,48040,6740.0,15971,2025-08-08 15:56:41.263,,2147483647,926417,False,nan
4874,1114929,1814868058,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:56:40,100,2025-08-08 15:56:41.871,6680.0,44852,6670.0,1006,6660.0,44502,6650.0,19887,6640.0,627,6690.0,5,6700.0,7247,6710.0,5853,6720.0,83002,6730.0,48040,2025-08-08 15:56:41.775,,2147483647,926517,False,nan
4875,1115043,1814868214,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:56:43,5,2025-08-08 15:56:43.446,6680.0,44852,6670.0,1006,6660.0,44502,6650.0,19887,6640.0,627,6690.0,5,6700.0,7247,6710.0,5853,6720.0,83002,6730.0,48040,2025-08-08 15:56:43.389,,2147483647,926517,True,offer
4876,1115091,1814868286,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:43,141,2025-08-08 15:56:44.066,6680.0,44852,6670.0,1006,6660.0,44502,6650.0,19887,6640.0,627,6690.0,5,6700.0,7247,6710.0,5853,6720.0,83002,6730.0,48040,2025-08-08 15:56:43.889,,2147483647,926517,False,nan
4877,1115124,1814868336,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:43,141,2025-08-08 15:56:44.446,6680.0,44852,6670.0,1006,6660.0,44502,6650.0,19887,6640.0,627,6700.0,7106,6710.0,5853,6720.0,83002,6730.0,48040,6740.0,15971,2025-08-08 15:56:44.388,,2147483647,926663,False,nan
4878,1115158,1814868389,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:43,141,2025-08-08 15:56:45.064,6680.0,44890,6670.0,1006,6660.0,44502,6650.0,19884,6640.0,627,6700.0,7180,6710.0,5853,6720.0,83002,6730.0,48040,6740.0,15964,2025-08-08 15:56:44.888,,2147483647,926663,False,nan
4879,1115548,1814868923,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:43,141,2025-08-08 15:56:50.147,6680.0,44890,6670.0,1006,6660.0,44502,6650.0,19884,6640.0,627,6700.0,7180,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,15964,2025-08-08 15:56:50.070,,2147483647,926663,False,nan
4880,1116065,1814869611,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:56:55,78,2025-08-08 15:56:55.651,6680.0,44890,6670.0,1006,6660.0,44502,6650.0,19884,6640.0,627,6700.0,7180,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,15964,2025-08-08 15:56:55.589,,2147483647,926663,True,bid
4881,1116135,1814869711,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:56:55,78,2025-08-08 15:56:56.317,6680.0,44812,6670.0,1006,6660.0,44502,6650.0,19884,6640.0,627,6700.0,7181,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,15964,2025-08-08 15:56:56.255,,2147483647,926663,False,nan
4882,1116171,1814869755,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:56:55,78,2025-08-08 15:56:56.951,6680.0,44812,6670.0,1006,6660.0,44502,6650.0,19884,6640.0,627,6700.0,7181,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,15964,2025-08-08 15:56:56.756,,2147483647,926741,False,nan
4883,1116209,1814869813,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:56:55,78,2025-08-08 15:56:57.316,6680.0,44812,6670.0,1006,6660.0,44502,6650.0,19884,6640.0,627,6700.0,7181,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,16064,2025-08-08 15:56:57.256,,2147483647,926741,False,nan
4884,1116352,1814869989,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:59,22,2025-08-08 15:56:59.188,6680.0,44812,6670.0,1006,6660.0,44502,6650.0,19884,6640.0,627,6700.0,7181,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,16064,2025-08-08 15:56:59.131,,2147483647,926741,True,offer
4885,1116437,1814870096,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:59,22,2025-08-08 15:56:59.855,6680.0,44812,6670.0,1006,6660.0,44502,6650.0,19884,6640.0,627,6700.0,7159,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,16064,2025-08-08 15:56:59.798,,2147483647,926741,False,nan
4886,1116473,1814870139,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:59,22,2025-08-08 15:57:00.356,6680.0,44812,6670.0,1006,6660.0,44502,6650.0,19884,6640.0,627,6700.0,7159,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,16064,2025-08-08 15:57:00.298,,2147483647,926763,False,nan
4887,1116763,1814870536,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:56:59,22,2025-08-08 15:57:04.104,6680.0,44812,6670.0,1006,6660.0,44502,6650.0,19914,6640.0,627,6700.0,7159,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,16064,2025-08-08 15:57:04.045,,2147483647,926763,False,nan
4888,1119054,1814873636,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:57:27.980,6680.0,44812,6670.0,1006,6660.0,44502,6650.0,19914,6640.0,627,6700.0,7159,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,16064,2025-08-08 15:57:27.921,,2147483647,926763,True,offer
4889,1119117,1814873722,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:57:28.645,6680.0,44812,6670.0,1006,6660.0,44502,6650.0,19914,6640.0,627,6700.0,7122,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,16064,2025-08-08 15:57:28.587,,2147483647,926763,False,nan
4890,1119164,1814873799,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:57:29.310,6680.0,44812,6670.0,1006,6660.0,44502,6650.0,19914,6640.0,627,6700.0,7122,6710.0,5853,6720.0,83002,6730.0,48140,6740.0,16064,2025-08-08 15:57:29.088,,2147483647,926800,False,nan
4891,1119755,1814874572,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:57:35.943,6680.0,44774,6670.0,1006,6660.0,44502,6650.0,19914,6640.0,630,6690.0,60,6700.0,7048,6710.0,5853,6720.0,83002,6730.0,48147,2025-08-08 15:57:35.862,,2147483647,926800,False,nan
4892,1120120,1814875062,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:57:40.743,6680.0,44774,6670.0,7406,6660.0,38102,6650.0,21914,6640.0,630,6690.0,60,6700.0,7048,6710.0,5853,6720.0,83002,6730.0,48147,2025-08-08 15:57:40.676,,2147483647,926800,False,nan
4893,1120175,1814875125,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:57:41.495,6680.0,44774,6670.0,7406,6660.0,38102,6650.0,22914,6640.0,630,6690.0,60,6700.0,7048,6710.0,5853,6720.0,83002,6730.0,48147,2025-08-08 15:57:41.431,,2147483647,926800,False,nan
4894,1120662,1814875765,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:57:46.935,6680.0,44774,6670.0,7406,6660.0,38102,6650.0,22914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,83002,6730.0,48147,2025-08-08 15:57:46.699,,2147483647,926800,False,nan
4895,1122045,1814877629,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:58:02.695,6680.0,44774,6670.0,17406,6660.0,28102,6650.0,19914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,83002,6730.0,48147,2025-08-08 15:58:02.511,,2147483647,926800,False,nan
4896,1122716,1814878490,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:58:10.641,6680.0,44774,6670.0,17406,6660.0,28102,6650.0,29764,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,83002,6730.0,48147,2025-08-08 15:58:10.583,,2147483647,926800,False,nan
4897,1123531,1814879661,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:58:20.995,6680.0,44774,6670.0,17406,6660.0,28102,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,83002,6730.0,48147,2025-08-08 15:58:20.936,,2147483647,926800,False,nan
4898,1123646,1814879803,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:58:22.110,6680.0,44774,6670.0,17406,6660.0,28102,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,93002,6730.0,38147,2025-08-08 15:58:22.044,,2147483647,926800,False,nan
4899,1123759,1814879938,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:58:22.895,6680.0,44774,6670.0,22406,6660.0,23102,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,92002,6730.0,38147,2025-08-08 15:58:22.782,,2147483647,926800,False,nan
4900,1124170,1814880475,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:57:27,37,2025-08-08 15:58:26.923,6680.0,44774,6670.0,22406,6660.0,23102,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:26.857,,2147483647,926800,False,nan
4901,1124805,1814881369,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:58:34,1,2025-08-08 15:58:34.158,6680.0,44774,6670.0,22406,6660.0,23102,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:34.098,,2147483647,926800,True,bid
4902,1124854,1814881438,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:58:34,1,2025-08-08 15:58:34.826,6680.0,44773,6670.0,22406,6660.0,23102,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:34.765,,2147483647,926800,False,nan
4903,1124895,1814881484,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:58:34,1,2025-08-08 15:58:35.327,6680.0,44773,6670.0,22406,6660.0,23102,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:35.266,,2147483647,926801,False,nan
4904,1125204,1814881910,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:58:34,1,2025-08-08 15:58:38.968,6680.0,44773,6670.0,22406,6660.0,32643,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:38.906,,2147483647,926801,False,nan
4905,1125768,1814882663,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:58:46,2,2025-08-08 15:58:46.368,6680.0,44773,6670.0,22406,6660.0,32643,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:46.310,,2147483647,926801,True,bid
4906,1125808,1814882716,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:58:46,2,2025-08-08 15:58:47.036,6680.0,44771,6670.0,22406,6660.0,32643,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:46.977,,2147483647,926801,False,nan
4907,1125837,1814882771,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:58:46,2,2025-08-08 15:58:47.536,6680.0,44771,6670.0,22406,6660.0,32643,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:47.477,,2147483647,926803,False,nan
4908,1125935,1814882894,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:58:48,10,2025-08-08 15:58:48.796,6680.0,44771,6670.0,22406,6660.0,32643,6650.0,29914,6640.0,630,6690.0,120,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:48.728,,2147483647,926803,True,offer
4909,1125958,1814882932,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:58:48,10,2025-08-08 15:58:49.285,6680.0,44771,6670.0,22406,6660.0,32643,6650.0,29924,6640.0,630,6690.0,110,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:49.227,,2147483647,926803,False,nan
4910,1125995,1814882980,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:58:48,10,2025-08-08 15:58:49.788,6680.0,44771,6670.0,22406,6660.0,32643,6650.0,29924,6640.0,630,6690.0,110,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:49.728,,2147483647,926813,False,nan
4911,1126578,1814883778,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:58:48,10,2025-08-08 15:58:56.967,6680.0,44771,6670.0,22406,6660.0,32643,6650.0,29934,6640.0,630,6690.0,110,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:58:56.905,,2147483647,926813,False,nan
4912,1127116,1814884491,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:01,4,2025-08-08 15:59:02.218,6680.0,44771,6670.0,22406,6660.0,32643,6650.0,29934,6640.0,630,6690.0,110,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:01.984,,2147483647,926813,True,offer
4913,1127183,1814884573,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:01,4,2025-08-08 15:59:02.708,6680.0,44771,6670.0,22406,6660.0,32643,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:02.649,,2147483647,926813,False,nan
4914,1127221,1814884621,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:01,4,2025-08-08 15:59:03.207,6680.0,44771,6670.0,22406,6660.0,32643,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:03.149,,2147483647,926817,False,nan
4915,1127596,1814885102,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:01,4,2025-08-08 15:59:07.335,6680.0,44771,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:07.275,,2147483647,926817,False,nan
4916,1127976,1814885598,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:59:09,56,2025-08-08 15:59:10.062,6680.0,44771,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:09.959,,2147483647,926817,True,bid
4917,1128029,1814885660,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:59:09,56,2025-08-08 15:59:10.683,6680.0,44715,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:10.625,,2147483647,926817,False,nan
4918,1128061,1814885700,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:59:09,56,2025-08-08 15:59:11.183,6680.0,44715,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:11.125,,2147483647,926873,False,nan
4919,1128475,1814886295,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:59:16,5,2025-08-08 15:59:16.610,6680.0,44715,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:16.551,,2147483647,926873,True,bid
4920,1128533,1814886386,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:59:16,5,2025-08-08 15:59:17.295,6680.0,44710,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:17.217,,2147483647,926873,False,nan
4921,1128583,1814886450,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:59:16,5,2025-08-08 15:59:17.782,6680.0,44710,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:17.717,,2147483647,926878,False,nan
4922,1128641,1814886536,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:59:16,5,2025-08-08 15:59:18.418,6680.0,44872,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:18.359,,2147483647,926878,False,nan
4923,1128733,1814886662,MERV - XMEV - GGAL - 24hs,6680.0,2025-08-08 15:59:16,5,2025-08-08 15:59:19.665,6680.0,44710,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:19.607,,2147483647,926878,False,nan
4924,1128804,1814886758,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:20,2,2025-08-08 15:59:20.419,6680.0,44710,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,106,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:20.353,,2147483647,926878,True,offer
4925,1128887,1814886871,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:20,2,2025-08-08 15:59:21.087,6680.0,44710,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,104,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:21.017,,2147483647,926878,False,nan
4926,1128919,1814886919,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:20,2,2025-08-08 15:59:21.596,6680.0,44710,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,104,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:21.518,,2147483647,926880,False,nan
4927,1128961,1814886973,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:21,44,2025-08-08 15:59:22.077,6680.0,44710,6670.0,22406,6660.0,32633,6650.0,29934,6640.0,630,6690.0,104,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,2025-08-08 15:59:22.018,,2147483647,926880,True,offer
4928,1129009,1814887037,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:21,44,2025-08-08 15:59:22.599,6690.0,58,6680.0,44710,6670.0,22406,6660.0,32633,6650.0,29934,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,6740.0,31064,2025-08-08 15:59:22.518,,2147483647,926984,False,nan
4929,1129246,1814887366,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:21,44,2025-08-08 15:59:24.892,6690.0,758,6680.0,44710,6670.0,22406,6660.0,32633,6650.0,29934,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,6740.0,31064,2025-08-08 15:59:24.806,,2147483647,926984,False,nan
4930,1130063,1814888449,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:21,44,2025-08-08 15:59:32.757,6690.0,758,6680.0,44710,6670.0,28406,6660.0,26633,6650.0,29934,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,6740.0,31064,2025-08-08 15:59:32.696,,2147483647,926984,False,nan
4931,1130701,1814889325,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:59:39,1,2025-08-08 15:59:39.342,6690.0,758,6680.0,44710,6670.0,28406,6660.0,26633,6650.0,29934,6700.0,7048,6710.0,5853,6720.0,92902,6730.0,38147,6740.0,31064,2025-08-08 15:59:39.266,,2147483647,926984,True,offer
4932,1130769,1814889414,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:59:39,1,2025-08-08 15:59:39.994,6690.0,758,6680.0,44710,6670.0,28406,6660.0,26633,6650.0,29934,6700.0,7047,6710.0,5853,6720.0,92902,6730.0,38147,6740.0,31064,2025-08-08 15:59:39.932,,2147483647,926984,False,nan
4933,1130821,1814889489,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-08 15:59:39,1,2025-08-08 15:59:40.527,6690.0,758,6680.0,44710,6670.0,28406,6660.0,26633,6650.0,29934,6700.0,7047,6710.0,5853,6720.0,92902,6730.0,38147,6740.0,31064,2025-08-08 15:59:40.455,,2147483647,926985,False,nan
4934,1130866,1814889549,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:40,3,2025-08-08 15:59:41.022,6690.0,758,6680.0,44710,6670.0,28406,6660.0,26633,6650.0,29934,6700.0,7047,6710.0,5853,6720.0,92902,6730.0,38147,6740.0,31064,2025-08-08 15:59:40.955,,2147483647,926985,True,bid
4935,1130914,1814889616,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:40,3,2025-08-08 15:59:41.518,6690.0,755,6680.0,44710,6670.0,28406,6660.0,26633,6650.0,29934,6700.0,7047,6710.0,5853,6720.0,92902,6730.0,38147,6740.0,31064,2025-08-08 15:59:41.455,,2147483647,926988,False,nan
4936,1131577,1814890566,MERV - XMEV - GGAL - 24hs,6690.0,2025-08-08 15:59:50,5,2025-08-08 15:59:50.398,6690.0,755,6680.0,44710,6670.0,28406,6660.0,26633,6650.0,29934,6700.0,7047,6710.0,5853,6720.0,92902,6730.0,38147,6740.0,31064,2025-08-08 15:59:50.334,,2147483647,926988,True,bid
