,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
4672,954788,1055573126,MERV - XMEV - GGAL - 24hs,3986.75,2024-07-05 16:00:46,1,2024-07-05 16:00:47.131,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3981.05,500,3986.75,4,3989.0,3000,3990.0,10,3990.95,10020,3991.0,4135,2024-07-05 16:00:47.051,,2147483647,663431,False,nan
4673,954830,1055573171,MERV - XMEV - GGAL - 24hs,3986.75,2024-07-05 16:00:46,1,2024-07-05 16:00:47.629,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3981.05,500,3986.75,4,3989.0,3000,3990.0,10,3990.95,10020,3991.0,4135,2024-07-05 16:00:47.551,,2147483647,663432,False,nan
4674,955385,1055573804,MERV - XMEV - GGAL - 24hs,3986.75,2024-07-05 16:00:53,4,2024-07-05 16:00:53.453,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3981.05,500,3986.75,4,3989.0,3000,3990.0,10,3990.95,10020,3991.0,4135,2024-07-05 16:00:53.380,,2147483647,663432,True,offer
4675,955453,1055573880,MERV - XMEV - GGAL - 24hs,3986.75,2024-07-05 16:00:53,4,2024-07-05 16:00:54.140,3987.0,6,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3989.0,3000,3990.0,10,3990.95,10020,3991.0,4135,3992.0,86,2024-07-05 16:00:54.043,,2147483647,663432,False,nan
4676,955499,1055573929,MERV - XMEV - GGAL - 24hs,3986.75,2024-07-05 16:00:53,4,2024-07-05 16:00:54.653,3987.0,6,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3989.0,3000,3990.0,10,3990.95,10020,3991.0,4135,3992.0,86,2024-07-05 16:00:54.543,,2147483647,663436,False,nan
4677,955661,1055574131,MERV - XMEV - GGAL - 24hs,3986.75,2024-07-05 16:00:53,4,2024-07-05 16:00:56.844,3987.0,6,3986.75,20,3985.0,1,3982.0,1,3981.5,148,3989.0,3000,3990.0,10,3990.95,10020,3991.0,4135,3992.0,86,2024-07-05 16:00:56.768,,2147483647,663436,False,nan
4678,955691,1055574169,MERV - XMEV - GGAL - 24hs,3987.0,2024-07-05 16:00:57,6,2024-07-05 16:00:57.343,3987.0,6,3986.75,20,3985.0,1,3982.0,1,3981.5,148,3989.0,3000,3990.0,10,3990.95,10020,3991.0,4135,3992.0,86,2024-07-05 16:00:57.268,,2147483647,663436,True,bid
4679,955731,1055574218,MERV - XMEV - GGAL - 24hs,3987.0,2024-07-05 16:00:57,6,2024-07-05 16:00:57.841,3986.75,20,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3986.8,10024,3989.0,3000,3989.7,9893,3990.0,10,3991.0,4135,2024-07-05 16:00:57.768,,2147483647,663436,False,nan
4680,955820,1055574328,MERV - XMEV - GGAL - 24hs,3987.0,2024-07-05 16:00:57,6,2024-07-05 16:00:58.379,3986.75,20,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3986.8,10024,3989.0,3000,3989.7,9893,3990.0,10,3991.0,4135,2024-07-05 16:00:58.269,,2147483647,663442,False,nan
4681,956325,1055574928,MERV - XMEV - GGAL - 24hs,3986.75,2024-07-05 16:01:03,20,2024-07-05 16:01:04.023,3986.75,20,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3986.8,10024,3989.0,3000,3989.7,9893,3990.0,10,3991.0,4135,2024-07-05 16:01:03.918,,2147483647,663442,True,bid
4682,956374,1055574990,MERV - XMEV - GGAL - 24hs,3986.75,2024-07-05 16:01:03,20,2024-07-05 16:01:04.659,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3981.05,500,3986.8,10024,3989.0,3000,3989.7,9893,3990.0,10,3991.0,4135,2024-07-05 16:01:04.580,,2147483647,663442,False,nan
4683,956415,1055575040,MERV - XMEV - GGAL - 24hs,3986.75,2024-07-05 16:01:03,20,2024-07-05 16:01:05.154,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3981.05,500,3986.8,10024,3989.0,3000,3989.7,9893,3990.0,10,3991.0,4135,2024-07-05 16:01:05.081,,2147483647,663462,False,nan
4684,956506,1055575146,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-05 16:01:05,1,2024-07-05 16:01:06.180,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3981.05,500,3986.8,10024,3989.0,3000,3989.7,9893,3990.0,10,3991.0,4135,2024-07-05 16:01:06.012,,2147483647,663462,True,bid
4685,956602,1055575258,MERV - XMEV - GGAL - 24hs,3981.5,2024-07-05 16:01:05,18,2024-07-05 16:01:06.629,3985.0,1,3982.0,1,3981.5,148,3981.1,336,3981.05,500,3986.8,10024,3989.0,3000,3989.7,9893,3990.0,10,3991.0,4135,2024-07-05 16:01:06.512,,2147483647,663462,False,nan
4686,956669,1055575334,MERV - XMEV - GGAL - 24hs,3981.5,2024-07-05 16:01:05,18,2024-07-05 16:01:07.138,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3980.5,5,3985.0,1,3986.8,10024,3989.0,3000,3989.7,9893,3990.0,10,2024-07-05 16:01:07.011,,2147483647,663482,False,nan
4687,957082,1055575794,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-05 16:01:09,1,2024-07-05 16:01:09.589,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3980.5,5,3985.0,1,3986.8,10024,3989.0,3000,3989.7,9893,3990.0,10,2024-07-05 16:01:09.516,,2147483647,663482,True,offer
4688,957160,1055575886,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-05 16:01:09,1,2024-07-05 16:01:10.260,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3980.5,5,3986.8,10024,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:10.186,,2147483647,663482,False,nan
4689,957220,1055575956,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-05 16:01:09,1,2024-07-05 16:01:10.762,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3980.5,5,3986.8,10024,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:10.686,,2147483647,663483,False,nan
4690,957377,1055576146,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-05 16:01:09,1,2024-07-05 16:01:12.354,3982.0,10,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3986.8,10024,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:12.230,,2147483647,663483,False,nan
4691,957502,1055576296,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:01:13,4,2024-07-05 16:01:13.574,3982.0,10,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3986.8,10024,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:13.499,,2147483647,663483,True,offer
4692,957569,1055576370,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:01:13,4,2024-07-05 16:01:14.117,3982.0,10,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3985.4,10036,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:14.000,,2147483647,663483,False,nan
4693,957605,1055576421,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:01:13,4,2024-07-05 16:01:14.573,3982.0,10,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3985.4,10036,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:14.500,,2147483647,663487,False,nan
4694,957768,1055576610,MERV - XMEV - GGAL - 24hs,3982.0,2024-07-05 16:01:16,1,2024-07-05 16:01:16.717,3982.0,10,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3985.4,10036,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:16.604,,2147483647,663487,True,bid
4695,957810,1055576663,MERV - XMEV - GGAL - 24hs,3982.0,2024-07-05 16:01:16,1,2024-07-05 16:01:17.353,3982.0,9,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3985.4,10036,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:17.271,,2147483647,663487,False,nan
4696,957857,1055576717,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:01:17,1,2024-07-05 16:01:17.848,3982.0,9,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3985.4,10036,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:17.771,,2147483647,663488,True,offer
4697,957894,1055576758,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:01:18,1,2024-07-05 16:01:18.435,3982.0,9,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3985.4,10036,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:18.271,,2147483647,663489,True,offer
4698,957938,1055576812,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:01:18,1,2024-07-05 16:01:18.884,3982.0,9,3981.5,130,3981.1,336,3981.05,500,3981.0,3286,3985.4,10034,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:18.771,,2147483647,663490,False,nan
4699,958332,1055577265,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:01:18,1,2024-07-05 16:01:22.762,3985.0,1,3982.0,9,3981.5,130,3981.1,336,3981.05,500,3985.4,10034,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:22.671,,2147483647,663490,False,nan
4700,958626,1055577603,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:01:25,65,2024-07-05 16:01:26.059,3985.0,1,3982.0,9,3981.5,130,3981.1,336,3981.05,500,3985.4,10034,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:25.982,,2147483647,663490,True,offer
4701,958668,1055577656,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:01:25,65,2024-07-05 16:01:26.750,3985.0,1,3982.0,9,3981.5,130,3981.1,336,3981.05,500,3985.4,9969,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:26.667,,2147483647,663490,False,nan
4702,958727,1055577726,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:01:25,65,2024-07-05 16:01:27.241,3985.0,1,3982.0,9,3981.5,130,3981.1,336,3981.05,500,3985.4,9969,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:27.168,,2147483647,663555,False,nan
4703,959410,1055578510,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-05 16:01:32,1,2024-07-05 16:01:33.032,3985.0,1,3982.0,9,3981.5,130,3981.1,336,3981.05,500,3985.4,9969,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:32.904,,2147483647,663555,True,bid
4704,959457,1055578572,MERV - XMEV - GGAL - 24hs,3982.0,2024-07-05 16:01:32,1,2024-07-05 16:01:33.523,3985.0,1,3982.0,9,3981.5,130,3981.1,336,3981.05,500,3985.4,9969,3988.3,9893,3989.0,3000,3990.0,10,3991.0,4135,2024-07-05 16:01:33.405,,2147483647,663556,False,nan
4705,959534,1055578668,MERV - XMEV - GGAL - 24hs,3982.0,2024-07-05 16:01:32,1,2024-07-05 16:01:34.070,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3981.0,3296,3985.4,9969,3989.0,3000,3990.0,10,3991.0,4135,3992.0,86,2024-07-05 16:01:33.904,,2147483647,663557,False,nan
4706,960143,1055579391,MERV - XMEV - GGAL - 24hs,3982.0,2024-07-05 16:01:32,1,2024-07-05 16:01:38.493,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3981.0,3296,3989.0,3000,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:01:38.228,,2147483647,663557,False,nan
4707,960411,1055579707,MERV - XMEV - GGAL - 24hs,3982.0,2024-07-05 16:01:32,1,2024-07-05 16:01:41.218,3985.4,205,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3989.0,3000,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:01:41.115,,2147483647,663557,False,nan
4708,961364,1055580787,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:48,5,2024-07-05 16:01:49.268,3985.4,205,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3989.0,3000,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:01:49.011,,2147483647,663557,True,offer
4709,961417,1055580859,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:48,5,2024-07-05 16:01:49.753,3985.4,205,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3989.0,2995,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:01:49.675,,2147483647,663557,False,nan
4710,961463,1055580918,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:48,5,2024-07-05 16:01:50.319,3985.4,205,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3989.0,2995,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:01:50.175,,2147483647,663562,False,nan
4711,962019,1055581552,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:55,1,2024-07-05 16:01:55.678,3985.4,205,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3989.0,2995,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:01:55.471,,2147483647,663562,True,offer
4712,962081,1055581622,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:55,1,2024-07-05 16:01:56.246,3985.4,205,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3989.0,2994,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:01:56.135,,2147483647,663562,False,nan
4713,962112,1055581665,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:55,1,2024-07-05 16:01:56.730,3985.4,205,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3989.0,2994,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:01:56.635,,2147483647,663563,False,nan
4714,962189,1055581756,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:57,1,2024-07-05 16:01:57.521,3985.4,205,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3989.0,2994,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:01:57.387,,2147483647,663563,True,offer
4715,962255,1055581842,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:57,1,2024-07-05 16:01:58.151,3985.4,205,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3989.0,2993,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:01:58.047,,2147483647,663563,False,nan
4716,962300,1055581896,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:57,1,2024-07-05 16:01:58.631,3985.4,205,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3989.0,2993,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:01:58.548,,2147483647,663564,False,nan
4717,962830,1055582504,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:57,1,2024-07-05 16:02:04.029,3985.4,205,3982.0,8,3981.5,130,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:03.950,,2147483647,663564,False,nan
4718,963110,1055582831,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:57,1,2024-07-05 16:02:07.239,3985.4,205,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:07.108,,2147483647,663564,False,nan
4719,963299,1055583045,MERV - XMEV - GGAL - 24hs,3989.0,2024-07-05 16:01:57,1,2024-07-05 16:02:09.413,3985.4,305,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:09.261,,2147483647,663564,False,nan
4720,963607,1055583385,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:12,205,2024-07-05 16:02:12.139,3985.4,305,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:12.047,,2147483647,663564,True,bid
4721,963672,1055583471,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:12,205,2024-07-05 16:02:12.862,3985.4,100,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:12.716,,2147483647,663564,False,nan
4722,963725,1055583544,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:12,205,2024-07-05 16:02:13.347,3985.4,100,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:13.216,,2147483647,663769,False,nan
4723,964081,1055583959,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:16,5,2024-07-05 16:02:16.548,3985.4,100,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:16.390,,2147483647,663769,True,bid
4724,964129,1055584012,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:16,5,2024-07-05 16:02:17.122,3985.4,95,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:17.048,,2147483647,663769,False,nan
4725,964156,1055584048,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:16,5,2024-07-05 16:02:17.709,3985.4,95,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:17.548,,2147483647,663774,False,nan
4726,964779,1055584766,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:22,83,2024-07-05 16:02:23.019,3985.4,95,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:22.892,,2147483647,663774,True,bid
4727,964856,1055584853,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:22,83,2024-07-05 16:02:23.647,3985.4,12,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:23.554,,2147483647,663774,False,nan
4728,964971,1055584989,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:22,83,2024-07-05 16:02:24.292,3985.4,12,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,3992.0,86,2024-07-05 16:02:24.055,,2147483647,663857,False,nan
4729,965484,1055585595,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:22,83,2024-07-05 16:02:29.013,3985.4,12,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,2024-07-05 16:02:28.866,,2147483647,663857,False,nan
4730,968116,1055588712,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:47,12,2024-07-05 16:02:47.896,3985.4,12,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,2024-07-05 16:02:47.793,,2147483647,663857,True,bid
4731,968160,1055588761,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:48,1,2024-07-05 16:02:48.454,3985.4,12,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,3991.1,10020,2024-07-05 16:02:48.293,,2147483647,663869,True,bid
4732,968210,1055588816,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:48,1,2024-07-05 16:02:48.931,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3981.0,3296,3985.4,5187,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:02:48.793,,2147483647,663870,False,nan
4733,969162,1055589885,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:56,26,2024-07-05 16:02:56.502,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3981.0,3296,3985.4,5187,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:02:56.223,,2147483647,663870,True,offer
4734,969216,1055589951,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:56,26,2024-07-05 16:02:56.811,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3981.0,3296,3985.4,5161,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:02:56.723,,2147483647,663870,False,nan
4735,969260,1055590003,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:02:56,26,2024-07-05 16:02:57.319,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3981.0,3296,3985.4,5161,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:02:57.223,,2147483647,663896,False,nan
4736,969716,1055590538,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:00,5,2024-07-05 16:03:00.435,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3981.0,3296,3985.4,5161,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:03:00.316,,2147483647,663896,True,offer
4737,969816,1055590659,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:00,5,2024-07-05 16:03:01.287,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3981.0,3296,3985.4,5156,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:03:00.994,,2147483647,663896,False,nan
4738,969871,1055590724,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:00,5,2024-07-05 16:03:01.636,3982.0,8,3981.5,135,3981.1,336,3981.05,500,3981.0,3296,3985.4,5156,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:03:01.495,,2147483647,663901,False,nan
4739,969969,1055590838,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:00,5,2024-07-05 16:03:02.234,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5156,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:03:01.995,,2147483647,663901,False,nan
4740,970075,1055590971,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:03,14,2024-07-05 16:03:03.172,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5156,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:03:03.041,,2147483647,663901,True,offer
4741,970253,1055591192,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:03,14,2024-07-05 16:03:04.361,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5142,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:03:03.712,,2147483647,663901,False,nan
4742,970298,1055591256,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:03,14,2024-07-05 16:03:04.649,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5142,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:03:04.213,,2147483647,663915,False,nan
4743,970462,1055591474,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:05,75,2024-07-05 16:03:06.041,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5142,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:03:05.934,,2147483647,663915,True,offer
4744,970567,1055591594,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:05,75,2024-07-05 16:03:06.882,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5067,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:03:06.603,,2147483647,663915,False,nan
4745,970611,1055591650,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:05,75,2024-07-05 16:03:07.219,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5067,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:03:07.103,,2147483647,663990,False,nan
4746,971344,1055592501,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:12,5,2024-07-05 16:03:13.074,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5067,3988.95,843,3989.0,4620,3990.0,10,3991.0,4135,2024-07-05 16:03:12.496,,2147483647,663990,True,offer
4747,971419,1055592587,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:12,5,2024-07-05 16:03:13.455,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5062,3988.3,10030,3988.95,843,3989.0,4620,3989.85,9893,2024-07-05 16:03:12.996,,2147483647,663990,False,nan
4748,971481,1055592656,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:12,5,2024-07-05 16:03:13.765,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5062,3988.3,10030,3988.95,843,3989.0,4620,3989.85,9893,2024-07-05 16:03:13.496,,2147483647,663995,False,nan
4749,971735,1055592972,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:16,22,2024-07-05 16:03:16.249,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5062,3988.3,10030,3988.95,843,3989.0,4620,3989.85,9893,2024-07-05 16:03:16.034,,2147483647,663995,True,offer
4750,971776,1055593023,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:16,22,2024-07-05 16:03:16.821,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5040,3988.3,10030,3988.95,843,3989.0,4620,3989.85,9893,2024-07-05 16:03:16.698,,2147483647,663995,False,nan
4751,971808,1055593060,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:16,22,2024-07-05 16:03:17.321,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5040,3988.3,10030,3988.95,843,3989.0,4620,3989.85,9893,2024-07-05 16:03:17.198,,2147483647,664017,False,nan
4752,972347,1055593682,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:21,10,2024-07-05 16:03:21.222,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5040,3988.3,10030,3988.95,843,3989.0,4620,3989.85,9893,2024-07-05 16:03:21.118,,2147483647,664017,True,offer
4753,972388,1055593739,MERV - XMEV - GGAL - 24hs,3985.4,2024-07-05 16:03:21,2,2024-07-05 16:03:21.725,3982.0,8,3981.5,135,3981.1,341,3981.05,500,3981.0,3296,3985.4,5040,3988.3,10030,3988.95,843,3989.0,4620,3989.85,9893,2024-07-05 16:03:21.619,,2147483647,664027,False,nan
