,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
3596,854333,1897242812,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:39:47,100,2025-09-12 18:39:49.232,4292.5,308,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2360,4295.0,2293,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:39:48.696,,2147483647,2576072,False,nan
3597,854469,1897243043,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:39:48,25,2025-09-12 18:39:49.895,4292.5,308,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2360,4295.0,2293,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:39:49.193,,2147483647,2576172,True,offer
3598,854533,1897243140,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:39:48,25,2025-09-12 18:39:50.155,4292.5,308,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2360,4295.0,2268,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:39:49.693,,2147483647,2576197,False,nan
3599,855216,1897244126,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:39:51,48,2025-09-12 18:39:52.983,4292.5,308,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2360,4295.0,2268,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:39:51.777,,2147483647,2576197,True,offer
3600,855304,1897244273,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:39:51,48,2025-09-12 18:39:53.411,4292.5,308,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2360,4295.0,2220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:39:52.443,,2147483647,2576197,False,nan
3601,855365,1897244352,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:39:51,48,2025-09-12 18:39:53.667,4292.5,308,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2360,4295.0,2220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:39:52.942,,2147483647,2576245,False,nan
3602,855864,1897245066,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:39:51,48,2025-09-12 18:39:55.715,4292.5,308,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,2220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:39:54.443,,2147483647,2576245,False,nan
3603,855959,1897245246,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:39:54,23,2025-09-12 18:39:56.228,4292.5,308,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,2220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:39:54.849,,2147483647,2576245,True,bid
3604,856010,1897245337,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:39:54,23,2025-09-12 18:39:56.499,4292.5,285,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,2220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:39:55.350,,2147483647,2576245,False,nan
3605,856081,1897245443,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:39:54,23,2025-09-12 18:39:56.806,4292.5,285,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,2220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:39:55.849,,2147483647,2576268,False,nan
3606,857567,1897247587,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:40:00,17,2025-09-12 18:40:02.931,4292.5,285,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,2220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:00.847,,2147483647,2576268,True,bid
3607,857640,1897247676,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:40:00,17,2025-09-12 18:40:03.179,4292.5,268,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,2220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:01.521,,2147483647,2576268,False,nan
3608,857689,1897247759,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:40:00,17,2025-09-12 18:40:03.426,4292.5,268,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,2220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:02.019,,2147483647,2576285,False,nan
3609,857745,1897247832,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:40:02,1000,2025-09-12 18:40:03.635,4292.5,268,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,2220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:02.518,,2147483647,2576285,True,offer
3610,857795,1897247910,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:40:02,1000,2025-09-12 18:40:03.854,4292.5,268,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,1220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:03.018,,2147483647,2577285,False,nan
3611,857959,1897248118,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:40:03,81,2025-09-12 18:40:04.452,4292.5,268,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,1220,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:03.951,,2147483647,2577285,True,offer
3612,858052,1897248233,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:40:03,81,2025-09-12 18:40:04.770,4292.5,268,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,1139,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:04.623,,2147483647,2577285,False,nan
3613,858125,1897248333,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:40:03,81,2025-09-12 18:40:05.192,4292.5,268,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2361,4295.0,1139,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:05.117,,2147483647,2577366,False,nan
3614,858753,1897249185,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:40:03,81,2025-09-12 18:40:09.691,4292.5,268,4290.0,599,4285.0,1118,4282.5,5030,4280.0,2360,4295.0,1139,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:09.367,,2147483647,2577366,False,nan
3615,860006,1897250846,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:40:03,81,2025-09-12 18:40:20.663,4292.5,268,4290.0,909,4285.0,1118,4282.5,5030,4280.0,2385,4295.0,1139,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:20.567,,2147483647,2577366,False,nan
3616,860429,1897251486,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:40:23,1000,2025-09-12 18:40:23.600,4292.5,268,4290.0,909,4285.0,1118,4282.5,5030,4280.0,2385,4295.0,1139,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:23.426,,2147483647,2577366,True,offer
3617,860488,1897251563,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:40:23,1000,2025-09-12 18:40:24.235,4292.5,268,4290.0,909,4285.0,1118,4282.5,5030,4280.0,2385,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:24.093,,2147483647,2577366,False,nan
3618,860543,1897251662,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:40:23,1000,2025-09-12 18:40:24.691,4292.5,268,4290.0,909,4285.0,1118,4282.5,5030,4280.0,2385,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:24.593,,2147483647,2578366,False,nan
3619,860715,1897251900,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:40:23,1000,2025-09-12 18:40:26.254,4292.5,268,4290.0,924,4285.0,1118,4282.5,5030,4280.0,2385,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:26.172,,2147483647,2578366,False,nan
3620,860749,1897251943,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:40:26,268,2025-09-12 18:40:26.762,4292.5,268,4290.0,924,4285.0,1118,4282.5,5030,4280.0,2385,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,4312.5,1,2025-09-12 18:40:26.687,,2147483647,2578366,True,bid
3621,860796,1897252011,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:40:26,268,2025-09-12 18:40:27.262,4290.0,924,4285.0,1118,4282.5,5030,4280.0,3385,4275.0,36,4292.5,1532,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:27.186,,2147483647,2578366,False,nan
3622,860948,1897252232,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:40:27,139,2025-09-12 18:40:28.060,4290.0,924,4285.0,1118,4282.5,5030,4280.0,3385,4275.0,36,4292.5,1532,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:27.751,,2147483647,2578634,True,offer
3623,861190,1897252574,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:40:27,139,2025-09-12 18:40:29.047,4290.0,924,4285.0,1118,4282.5,5030,4280.0,3385,4275.0,36,4292.5,1393,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:28.240,,2147483647,2578773,False,nan
3624,861351,1897252816,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:29,7,2025-09-12 18:40:29.759,4290.0,924,4285.0,1118,4282.5,5030,4280.0,3385,4275.0,36,4292.5,1393,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:29.417,,2147483647,2578773,True,bid
3625,861440,1897252946,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:29,67,2025-09-12 18:40:30.127,4290.0,924,4285.0,1118,4282.5,5030,4280.0,3385,4275.0,36,4292.5,1393,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:29.916,,2147483647,2578773,False,nan
3626,861492,1897253065,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:29,67,2025-09-12 18:40:30.491,4290.0,724,4285.0,1118,4282.5,5030,4280.0,3385,4275.0,36,4292.5,1393,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:30.417,,2147483647,2578973,False,nan
3627,862131,1897253920,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:29,67,2025-09-12 18:40:34.807,4290.0,724,4287.5,69,4285.0,1118,4282.5,5030,4280.0,3385,4292.5,1393,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:34.565,,2147483647,2578973,False,nan
3628,862706,1897254815,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:29,67,2025-09-12 18:40:37.608,4290.0,724,4287.5,69,4285.0,1118,4282.5,5054,4280.0,3385,4292.5,1393,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:37.289,,2147483647,2578973,False,nan
3629,863132,1897255441,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:40:39,1,2025-09-12 18:40:39.840,4290.0,724,4287.5,69,4285.0,1118,4282.5,5054,4280.0,3385,4292.5,1393,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:39.739,,2147483647,2578973,True,offer
3630,863209,1897255542,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:40:39,1,2025-09-12 18:40:40.482,4290.0,724,4287.5,69,4285.0,1118,4282.5,5054,4280.0,3385,4292.5,1392,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:40.404,,2147483647,2578973,False,nan
3631,863269,1897255627,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:40:39,1,2025-09-12 18:40:40.980,4290.0,724,4287.5,69,4285.0,1118,4282.5,5054,4280.0,3385,4292.5,1392,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:40.904,,2147483647,2578974,False,nan
3632,865273,1897258404,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:51,30,2025-09-12 18:40:52.218,4290.0,724,4287.5,69,4285.0,1118,4282.5,5054,4280.0,3385,4292.5,1392,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:51.609,,2147483647,2578974,True,bid
3633,865517,1897258708,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:51,30,2025-09-12 18:40:53.095,4290.0,694,4287.5,69,4285.0,1118,4282.5,5054,4280.0,3385,4292.5,1392,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:52.151,,2147483647,2578974,False,nan
3634,865571,1897258790,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:52,1,2025-09-12 18:40:53.330,4290.0,694,4287.5,69,4285.0,1118,4282.5,5054,4280.0,3385,4292.5,1392,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:52.639,,2147483647,2579005,True,bid
3635,865644,1897258889,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:52,1,2025-09-12 18:40:53.623,4290.0,693,4287.5,69,4285.0,1118,4282.5,5054,4280.0,3385,4292.5,1392,4295.0,139,4300.0,10,4305.0,9,4310.0,7212,2025-09-12 18:40:53.139,,2147483647,2579005,False,nan
3636,865893,1897259229,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:52,1,2025-09-12 18:40:55.229,4290.0,693,4287.5,69,4285.0,1118,4282.5,5054,4280.0,3385,4292.5,1392,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:40:55.154,,2147483647,2579005,False,nan
3637,866505,1897260028,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:52,1,2025-09-12 18:40:57.976,4290.0,718,4287.5,69,4285.0,1118,4282.5,5054,4280.0,5385,4292.5,1392,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:40:57.251,,2147483647,2579005,False,nan
3638,866663,1897260255,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:40:52,1,2025-09-12 18:40:58.764,4290.0,718,4287.5,69,4285.0,1118,4282.5,5054,4280.0,4385,4292.5,1392,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:40:58.625,,2147483647,2579005,False,nan
3639,867007,1897260711,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:01,6,2025-09-12 18:41:01.183,4290.0,718,4287.5,69,4285.0,1118,4282.5,5054,4280.0,4385,4292.5,1392,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:01.102,,2147483647,2579005,True,offer
3640,867094,1897260817,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:01,6,2025-09-12 18:41:02.021,4290.0,718,4287.5,69,4285.0,1118,4282.5,5054,4280.0,4385,4292.5,1386,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:01.767,,2147483647,2579005,False,nan
3641,867140,1897260877,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:01,6,2025-09-12 18:41:02.342,4290.0,718,4287.5,69,4285.0,1118,4282.5,5054,4280.0,4385,4292.5,1386,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:02.267,,2147483647,2579011,False,nan
3642,867180,1897260929,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:02,4,2025-09-12 18:41:02.846,4290.0,718,4287.5,69,4285.0,1118,4282.5,5054,4280.0,4385,4292.5,1386,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:02.768,,2147483647,2579011,True,bid
3643,867216,1897260973,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:02,4,2025-09-12 18:41:03.460,4290.0,714,4287.5,69,4285.0,1118,4282.5,5054,4280.0,4385,4292.5,1386,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:03.268,,2147483647,2579015,False,nan
3644,867419,1897261232,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:02,4,2025-09-12 18:41:04.251,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,2385,4292.5,1386,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:03.838,,2147483647,2579015,False,nan
3645,867536,1897261380,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:03,200,2025-09-12 18:41:04.687,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,2385,4292.5,1386,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:04.338,,2147483647,2579015,True,offer
3646,867615,1897261483,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:03,200,2025-09-12 18:41:04.970,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,2385,4292.5,1186,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:04.838,,2147483647,2579215,False,nan
3647,867763,1897261676,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:06,9,2025-09-12 18:41:06.443,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,2385,4292.5,1186,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:06.369,,2147483647,2579215,True,offer
3648,867826,1897261765,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:06,9,2025-09-12 18:41:07.109,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,2385,4292.5,1177,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:07.035,,2147483647,2579215,False,nan
3649,867876,1897261836,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:06,9,2025-09-12 18:41:07.609,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,2385,4292.5,1177,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:07.534,,2147483647,2579224,False,nan
3650,867985,1897261989,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:06,9,2025-09-12 18:41:09.049,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,1410,4292.5,1177,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:08.967,,2147483647,2579224,False,nan
3651,868845,1897263198,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:15,11,2025-09-12 18:41:15.366,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,1410,4292.5,1177,4295.0,139,4300.0,210,4305.0,9,4310.0,7212,2025-09-12 18:41:15.292,,2147483647,2579224,True,offer
3652,868902,1897263267,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:15,11,2025-09-12 18:41:16.074,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,1410,4292.5,1166,4295.0,139,4300.0,210,4305.0,768,4310.0,7212,2025-09-12 18:41:15.960,,2147483647,2579224,False,nan
3653,868958,1897263361,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:15,11,2025-09-12 18:41:16.559,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,1410,4292.5,1166,4295.0,139,4300.0,210,4305.0,768,4310.0,7212,2025-09-12 18:41:16.459,,2147483647,2579235,False,nan
3654,869062,1897263527,MERV - XMEV - GGAL - 24hs,4292.5,2025-09-12 18:41:15,11,2025-09-12 18:41:17.212,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,2410,4292.5,1166,4295.0,139,4300.0,210,4305.0,768,4310.0,7212,2025-09-12 18:41:16.958,,2147483647,2579235,False,nan
3655,869222,1897263775,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:18,40,2025-09-12 18:41:18.463,4290.0,714,4287.5,69,4285.0,6118,4282.5,54,4280.0,2410,4292.5,1166,4295.0,139,4300.0,210,4305.0,768,4310.0,7212,2025-09-12 18:41:18.350,,2147483647,2579235,True,bid
3656,869290,1897263868,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:18,40,2025-09-12 18:41:19.087,4290.0,674,4287.5,69,4285.0,6118,4282.5,54,4280.0,2410,4292.5,1166,4295.0,139,4300.0,210,4305.0,768,4310.0,7212,2025-09-12 18:41:19.011,,2147483647,2579235,False,nan
3657,869346,1897263955,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:18,40,2025-09-12 18:41:19.587,4290.0,674,4287.5,69,4285.0,6118,4282.5,54,4280.0,2410,4292.5,1166,4295.0,139,4300.0,210,4305.0,768,4310.0,7212,2025-09-12 18:41:19.512,,2147483647,2579275,False,nan
3658,869387,1897264005,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:18,40,2025-09-12 18:41:20.085,4290.0,674,4287.5,69,4285.0,6118,4282.5,54,4280.0,3410,4292.5,1166,4295.0,139,4300.0,210,4305.0,768,4310.0,7212,2025-09-12 18:41:20.011,,2147483647,2579275,False,nan
3659,869619,1897264376,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:18,40,2025-09-12 18:41:22.462,4290.0,674,4287.5,69,4285.0,6118,4282.5,54,4280.0,3420,4292.5,1166,4295.0,139,4300.0,200,4305.0,768,4310.0,7212,2025-09-12 18:41:22.245,,2147483647,2579275,False,nan
3660,869846,1897264730,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:18,40,2025-09-12 18:41:24.729,4290.0,674,4287.5,69,4285.0,6118,4282.5,54,4280.0,4420,4292.5,1166,4295.0,139,4300.0,200,4305.0,768,4310.0,7212,2025-09-12 18:41:24.654,,2147483647,2579275,False,nan
3661,869889,1897264786,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:41:24,21,2025-09-12 18:41:25.278,4290.0,674,4287.5,69,4285.0,6118,4282.5,54,4280.0,4420,4292.5,1166,4295.0,139,4300.0,200,4305.0,768,4310.0,7212,2025-09-12 18:41:25.154,,2147483647,2584275,True,offer
3662,870008,1897264966,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:41:25,3861,2025-09-12 18:41:25.968,4290.0,674,4287.5,69,4285.0,6118,4282.5,1054,4280.0,420,4295.0,1139,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:25.654,,2147483647,2590435,True,offer
3663,870098,1897265081,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:41:25,3861,2025-09-12 18:41:26.426,4290.0,674,4287.5,69,4285.0,6118,4282.5,5054,4280.0,420,4295.0,1139,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:26.351,,2147483647,2590435,False,nan
3664,870216,1897265222,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:27,91,2025-09-12 18:41:27.988,4290.0,674,4287.5,69,4285.0,6118,4282.5,5054,4280.0,420,4295.0,1139,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:27.852,,2147483647,2590435,True,bid
3665,870357,1897265392,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:27,9,2025-09-12 18:41:28.590,4290.0,574,4287.5,69,4285.0,6118,4282.5,5054,4280.0,420,4295.0,1139,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:28.353,,2147483647,2590435,False,nan
3666,870474,1897265574,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:27,9,2025-09-12 18:41:29.132,4290.0,574,4287.5,69,4285.0,6118,4282.5,5054,4280.0,420,4295.0,1139,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:28.852,,2147483647,2590535,False,nan
3667,870646,1897265806,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:27,9,2025-09-12 18:41:30.902,4290.0,574,4287.5,69,4285.0,6118,4282.5,4054,4280.0,420,4295.0,1139,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:30.667,,2147483647,2590535,False,nan
3668,870691,1897265860,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:30,10,2025-09-12 18:41:31.426,4290.0,574,4287.5,69,4285.0,6118,4282.5,4054,4280.0,420,4295.0,1139,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:31.168,,2147483647,2590535,True,bid
3669,870742,1897265928,MERV - XMEV - GGAL - 24hs,4290.0,2025-09-12 18:41:30,10,2025-09-12 18:41:31.766,4290.0,564,4287.5,69,4285.0,6118,4282.5,4054,4280.0,420,4295.0,1139,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:31.668,,2147483647,2590545,False,nan
3670,870780,1897265979,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:41:32,11,2025-09-12 18:41:32.258,4290.0,564,4287.5,69,4285.0,6118,4282.5,4054,4280.0,420,4295.0,1139,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:32.168,,2147483647,2590545,True,offer
3671,870818,1897266035,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:41:32,11,2025-09-12 18:41:32.742,4290.0,564,4287.5,69,4285.0,6118,4282.5,4054,4280.0,420,4295.0,1128,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:32.668,,2147483647,2590545,False,nan
3672,870869,1897266103,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:41:32,10,2025-09-12 18:41:33.287,4290.0,564,4287.5,69,4285.0,6118,4282.5,4054,4280.0,420,4295.0,1128,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:33.168,,2147483647,2590556,False,nan
3673,870997,1897266265,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:41:32,10,2025-09-12 18:41:34.003,4290.0,564,4287.5,69,4285.0,6118,4282.5,4054,4280.0,420,4295.0,1118,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:33.669,,2147483647,2590566,False,nan
3674,871822,1897267352,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:41:32,10,2025-09-12 18:41:39.279,4290.0,564,4287.5,69,4285.0,6118,4282.5,3054,4280.0,420,4295.0,1118,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:39.185,,2147483647,2590566,False,nan
3675,871892,1897267444,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:41:32,10,2025-09-12 18:41:40.011,4290.0,564,4287.5,69,4285.0,6118,4282.5,4054,4280.0,420,4295.0,1118,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:39.932,,2147483647,2590566,False,nan
3676,872212,1897267825,MERV - XMEV - GGAL - 24hs,4295.0,2025-09-12 18:41:32,10,2025-09-12 18:41:42.362,4292.5,2,4290.0,564,4287.5,69,4285.0,6118,4282.5,4054,4295.0,1118,4300.0,200,4305.0,768,4310.0,7212,4312.5,1,2025-09-12 18:41:42.114,,2147483647,2590566,False,nan
