,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
4875,995382,1776588992,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-24 16:14:11,6,2025-07-24 16:14:14.363,6270.0,400,6260.0,1604,6250.0,6815,6240.0,5748,6230.0,11401,6280.0,2623,6290.0,43041,6300.0,20097,6310.0,21764,6320.0,14995,2025-07-24 16:14:14.276,,2147483647,796546,False,nan
4876,995576,1776589262,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-24 16:14:11,6,2025-07-24 16:14:16.243,6270.0,400,6260.0,1604,6250.0,6815,6240.0,5748,6230.0,11401,6280.0,2623,6290.0,33041,6300.0,30126,6310.0,21764,6320.0,14995,2025-07-24 16:14:16.008,,2147483647,796546,False,nan
4877,995796,1776589587,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-24 16:14:11,6,2025-07-24 16:14:17.926,6270.0,400,6260.0,1604,6250.0,10188,6240.0,2375,6230.0,11401,6280.0,2623,6290.0,33041,6300.0,30126,6310.0,21764,6320.0,14995,2025-07-24 16:14:17.827,,2147483647,796546,False,nan
4878,996150,1776590058,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-24 16:14:11,6,2025-07-24 16:14:19.866,6270.0,400,6260.0,2604,6250.0,7188,6240.0,2375,6230.0,11401,6280.0,2623,6290.0,33041,6300.0,30126,6310.0,21764,6320.0,14995,2025-07-24 16:14:19.768,,2147483647,796546,False,nan
4879,996871,1776591243,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-24 16:14:25,8,2025-07-24 16:14:25.867,6270.0,400,6260.0,2604,6250.0,7188,6240.0,2375,6230.0,11401,6280.0,2623,6290.0,33041,6300.0,30126,6310.0,21764,6320.0,14995,2025-07-24 16:14:25.791,,2147483647,796546,True,offer
4880,996923,1776591315,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-24 16:14:25,8,2025-07-24 16:14:26.541,6270.0,400,6260.0,2604,6250.0,7188,6240.0,2375,6230.0,11401,6280.0,2615,6290.0,44443,6300.0,18725,6310.0,21764,6320.0,14995,2025-07-24 16:14:26.450,,2147483647,796546,False,nan
4881,996975,1776591393,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-24 16:14:25,8,2025-07-24 16:14:27.045,6270.0,400,6260.0,2604,6250.0,7188,6240.0,2375,6230.0,11401,6280.0,2615,6290.0,44443,6300.0,18725,6310.0,21764,6320.0,14995,2025-07-24 16:14:26.950,,2147483647,796554,False,nan
4882,997022,1776591459,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-24 16:14:25,8,2025-07-24 16:14:27.724,6270.0,400,6260.0,1604,6250.0,2074,6240.0,8491,6230.0,11401,6280.0,2615,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14995,2025-07-24 16:14:27.450,,2147483647,796554,False,nan
4883,997394,1776592001,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:14:29,200,2025-07-24 16:14:29.583,6270.0,400,6260.0,1604,6250.0,2074,6240.0,8491,6230.0,11401,6280.0,2615,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14995,2025-07-24 16:14:29.354,,2147483647,796554,True,bid
4884,997441,1776592075,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:14:29,200,2025-07-24 16:14:30.110,6270.0,400,6260.0,1604,6250.0,2074,6240.0,8491,6230.0,11401,6280.0,2615,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14995,2025-07-24 16:14:29.855,,2147483647,796554,False,nan
4885,997491,1776592169,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:14:29,200,2025-07-24 16:14:30.469,6260.0,1604,6250.0,2074,6240.0,8491,6230.0,11401,6220.0,10797,6280.0,2615,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14995,2025-07-24 16:14:30.354,,2147483647,796954,False,nan
4886,998268,1776593340,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:14:29,200,2025-07-24 16:14:36.215,6260.0,1604,6250.0,2074,6240.0,8491,6230.0,11401,6220.0,10814,6280.0,2615,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14995,2025-07-24 16:14:36.141,,2147483647,796954,False,nan
4887,998376,1776593475,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:14:29,200,2025-07-24 16:14:37.271,6260.0,1604,6250.0,2074,6240.0,8491,6230.0,11401,6220.0,10814,6280.0,2615,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14362,2025-07-24 16:14:37.129,,2147483647,796954,False,nan
4888,999075,1776594540,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:14:29,200,2025-07-24 16:14:43.103,6260.0,1604,6250.0,2074,6240.0,8491,6230.0,11401,6220.0,10814,6280.0,2615,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14995,2025-07-24 16:14:43.021,,2147483647,796954,False,nan
4889,999158,1776594655,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:14:29,200,2025-07-24 16:14:43.794,6260.0,1604,6250.0,2074,6240.0,8491,6230.0,11401,6220.0,10814,6280.0,2616,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14995,2025-07-24 16:14:43.725,,2147483647,796954,False,nan
4890,999585,1776595337,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:14:29,200,2025-07-24 16:14:48.706,6260.0,1604,6250.0,2074,6240.0,8491,6230.0,11401,6220.0,10814,6280.0,2618,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14995,2025-07-24 16:14:48.596,,2147483647,796954,False,nan
4891,999989,1776595960,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:14:51,3,2025-07-24 16:14:51.570,6260.0,1604,6250.0,2074,6240.0,8491,6230.0,11401,6220.0,10814,6280.0,2618,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14995,2025-07-24 16:14:51.502,,2147483647,796954,True,bid
4892,1000042,1776596048,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:14:51,3,2025-07-24 16:14:52.087,6260.0,1601,6250.0,2074,6240.0,5748,6230.0,14147,6220.0,10814,6280.0,2618,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14995,2025-07-24 16:14:52.004,,2147483647,796954,False,nan
4893,1000117,1776596146,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:14:51,3,2025-07-24 16:14:52.603,6260.0,1601,6250.0,2074,6240.0,5748,6230.0,14147,6220.0,10814,6280.0,2618,6290.0,44443,6300.0,33725,6310.0,6764,6320.0,14995,2025-07-24 16:14:52.503,,2147483647,796957,False,nan
4894,1000557,1776596843,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:14:51,3,2025-07-24 16:14:57.085,6260.0,1601,6250.0,2074,6240.0,5748,6230.0,14147,6220.0,10814,6270.0,12000,6280.0,2618,6290.0,44443,6300.0,33725,6310.0,7556,2025-07-24 16:14:57.017,,2147483647,796957,False,nan
4895,1000635,1776596971,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:14:51,3,2025-07-24 16:14:57.826,6260.0,1601,6250.0,2074,6240.0,5748,6230.0,14147,6220.0,10814,6270.0,12000,6280.0,2618,6290.0,44443,6300.0,33725,6310.0,6922,2025-07-24 16:14:57.711,,2147483647,796957,False,nan
4896,1000895,1776597390,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:14:51,3,2025-07-24 16:14:59.135,6260.0,1601,6250.0,2074,6240.0,5748,6230.0,14147,6220.0,10814,6270.0,12000,6280.0,2618,6290.0,44443,6300.0,33725,6310.0,7556,2025-07-24 16:14:58.542,,2147483647,796957,False,nan
4897,1001221,1776597912,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:14:51,3,2025-07-24 16:15:01.870,6260.0,1601,6250.0,2074,6240.0,8494,6230.0,11401,6220.0,10814,6270.0,12000,6280.0,2618,6290.0,44443,6300.0,33725,6310.0,7556,2025-07-24 16:15:01.802,,2147483647,796957,False,nan
4898,1001860,1776598864,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:14:51,3,2025-07-24 16:15:06.079,6260.0,1601,6250.0,2074,6240.0,5748,6230.0,14147,6220.0,10814,6270.0,12000,6280.0,7027,6290.0,40037,6300.0,33725,6310.0,7556,2025-07-24 16:15:05.810,,2147483647,796957,False,nan
4899,1002086,1776599247,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:06,2,2025-07-24 16:15:07.119,6260.0,1601,6250.0,2074,6240.0,5748,6230.0,14147,6220.0,10814,6270.0,12000,6280.0,7027,6290.0,40037,6300.0,33725,6310.0,7556,2025-07-24 16:15:06.334,,2147483647,796957,True,offer
4900,1002147,1776599352,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:06,2,2025-07-24 16:15:07.411,6260.0,1601,6250.0,2074,6240.0,5748,6230.0,14147,6220.0,10814,6270.0,11998,6280.0,7027,6290.0,40037,6300.0,33725,6310.0,6922,2025-07-24 16:15:06.834,,2147483647,796959,False,nan
4901,1002271,1776599583,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:06,2,2025-07-24 16:15:08.011,6260.0,1601,6250.0,2074,6240.0,8494,6230.0,11401,6220.0,10814,6270.0,11998,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:07.547,,2147483647,796959,False,nan
4902,1002895,1776600598,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:06,2,2025-07-24 16:15:12.116,6260.0,1601,6250.0,2074,6240.0,5748,6230.0,14147,6220.0,10814,6270.0,11998,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:11.857,,2147483647,796959,False,nan
4903,1004436,1776602969,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:06,2,2025-07-24 16:15:22.087,6260.0,1601,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11998,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:21.739,,2147483647,796959,False,nan
4904,1004513,1776603070,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:15:22,1,2025-07-24 16:15:22.630,6260.0,1601,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11998,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:22.307,,2147483647,796959,True,bid
4905,1004611,1776603210,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:15:22,1,2025-07-24 16:15:23.087,6260.0,1600,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11998,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:22.972,,2147483647,796959,False,nan
4906,1004710,1776603359,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:15:22,1,2025-07-24 16:15:23.608,6260.0,1600,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11998,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:23.476,,2147483647,796960,False,nan
4907,1005135,1776603969,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:26,2,2025-07-24 16:15:26.825,6260.0,1600,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11998,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:26.745,,2147483647,796960,True,offer
4908,1005281,1776604175,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:26,2,2025-07-24 16:15:27.651,6260.0,1600,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11996,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:27.411,,2147483647,796960,False,nan
4909,1005347,1776604289,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:26,2,2025-07-24 16:15:27.977,6260.0,1600,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11996,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:27.910,,2147483647,796962,False,nan
4910,1005484,1776604494,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:29,3,2025-07-24 16:15:29.626,6260.0,1600,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11996,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:29.557,,2147483647,796962,True,offer
4911,1005576,1776604631,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:29,3,2025-07-24 16:15:30.298,6260.0,1600,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11993,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:30.223,,2147483647,796962,False,nan
4912,1005643,1776604732,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:29,3,2025-07-24 16:15:30.800,6260.0,1600,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11993,6280.0,5622,6290.0,41379,6300.0,33725,6310.0,7556,2025-07-24 16:15:30.724,,2147483647,796965,False,nan
4913,1005885,1776605031,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:29,3,2025-07-24 16:15:32.716,6260.0,1600,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11993,6280.0,4622,6290.0,47379,6300.0,33725,6310.0,7556,2025-07-24 16:15:32.609,,2147483647,796965,False,nan
4914,1006617,1776606020,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:29,3,2025-07-24 16:15:40.499,6260.0,1600,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11993,6280.0,4622,6290.0,47379,6300.0,33725,6310.0,6922,2025-07-24 16:15:40.372,,2147483647,796965,False,nan
4915,1006691,1776606156,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:29,3,2025-07-24 16:15:41.341,6260.0,1600,6250.0,2074,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11993,6280.0,10622,6290.0,41379,6300.0,33725,6310.0,6922,2025-07-24 16:15:41.269,,2147483647,796965,False,nan
4916,1006968,1776606530,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:29,3,2025-07-24 16:15:43.633,6260.0,1600,6250.0,1824,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11993,6280.0,4622,6290.0,47379,6300.0,33725,6310.0,6922,2025-07-24 16:15:43.565,,2147483647,796965,False,nan
4917,1007171,1776606802,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:29,3,2025-07-24 16:15:44.899,6260.0,1600,6250.0,1824,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11993,6280.0,4622,6290.0,47379,6300.0,33725,6310.0,7556,2025-07-24 16:15:44.593,,2147483647,796965,False,nan
4918,1007767,1776607735,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:47,10,2025-07-24 16:15:47.948,6260.0,1600,6250.0,1824,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11993,6280.0,4622,6290.0,47379,6300.0,33725,6310.0,7556,2025-07-24 16:15:47.686,,2147483647,796965,True,offer
4919,1007954,1776608019,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:47,10,2025-07-24 16:15:48.704,6260.0,1600,6250.0,1824,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11983,6280.0,4622,6290.0,47379,6300.0,33725,6310.0,6922,2025-07-24 16:15:48.327,,2147483647,796965,False,nan
4920,1008015,1776608108,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:47,10,2025-07-24 16:15:48.947,6260.0,1600,6250.0,1824,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11983,6280.0,4622,6290.0,47379,6300.0,33725,6310.0,6922,2025-07-24 16:15:48.827,,2147483647,796975,False,nan
4921,1008148,1776608290,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:47,10,2025-07-24 16:15:50.223,6260.0,1600,6250.0,1824,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11983,6280.0,2618,6290.0,47379,6300.0,33725,6310.0,6922,2025-07-24 16:15:49.975,,2147483647,796975,False,nan
4922,1008325,1776608571,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:47,10,2025-07-24 16:15:51.557,6260.0,1600,6250.0,1824,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11983,6280.0,2618,6290.0,47379,6300.0,33725,6310.0,7556,2025-07-24 16:15:51.459,,2147483647,796975,False,nan
4923,1008707,1776609042,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:15:47,10,2025-07-24 16:15:55.387,6260.0,1600,6250.0,1824,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11983,6280.0,2618,6290.0,47333,6300.0,33725,6310.0,7556,2025-07-24 16:15:55.085,,2147483647,796975,False,nan
4924,1009192,1776609731,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:15:57,1,2025-07-24 16:15:57.723,6260.0,1600,6250.0,1824,6240.0,5258,6230.0,14147,6220.0,10814,6270.0,11983,6280.0,2618,6290.0,47333,6300.0,33725,6310.0,7556,2025-07-24 16:15:57.654,,2147483647,796975,True,bid
4925,1009246,1776609808,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:15:57,1,2025-07-24 16:15:58.393,6260.0,1599,6250.0,4565,6240.0,5258,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,2618,6290.0,47333,6300.0,33725,6310.0,7556,2025-07-24 16:15:58.321,,2147483647,796975,False,nan
4926,1009371,1776610021,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:15:57,1,2025-07-24 16:15:59.098,6260.0,1599,6250.0,4565,6240.0,5258,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,2618,6290.0,47333,6300.0,33725,6310.0,7556,2025-07-24 16:15:58.826,,2147483647,796976,False,nan
4927,1009481,1776610166,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:15:57,1,2025-07-24 16:15:59.478,6260.0,1599,6250.0,1824,6240.0,8001,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,2618,6290.0,47333,6300.0,33725,6310.0,7556,2025-07-24 16:15:59.320,,2147483647,796976,False,nan
4928,1011545,1776613005,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:15:57,1,2025-07-24 16:16:13.651,6260.0,2599,6250.0,824,6240.0,8001,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,2618,6290.0,47333,6300.0,33725,6310.0,7556,2025-07-24 16:16:13.479,,2147483647,796976,False,nan
4929,1012111,1776613898,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:16:17,74,2025-07-24 16:16:17.314,6260.0,2599,6250.0,824,6240.0,8001,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,2618,6290.0,47333,6300.0,33725,6310.0,7556,2025-07-24 16:16:17.226,,2147483647,796976,True,bid
4930,1012202,1776614028,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:16:17,74,2025-07-24 16:16:17.810,6260.0,2525,6250.0,824,6240.0,8001,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,2618,6290.0,47333,6300.0,33725,6310.0,7556,2025-07-24 16:16:17.726,,2147483647,796976,False,nan
4931,1012261,1776614117,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:16:17,74,2025-07-24 16:16:18.528,6260.0,2525,6250.0,824,6240.0,8001,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,2618,6290.0,47333,6300.0,33725,6310.0,7556,2025-07-24 16:16:18.232,,2147483647,797050,False,nan
4932,1012550,1776614542,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:16:17,74,2025-07-24 16:16:19.682,6260.0,2525,6250.0,824,6240.0,8001,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:16:18.833,,2147483647,797050,False,nan
4933,1013665,1776616091,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:16:28,31,2025-07-24 16:16:28.875,6260.0,2525,6250.0,824,6240.0,8001,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:16:28.806,,2147483647,797050,True,bid
4934,1013712,1776616156,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:16:28,31,2025-07-24 16:16:29.540,6260.0,2494,6250.0,824,6240.0,8001,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:16:29.471,,2147483647,797050,False,nan
4935,1013761,1776616230,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-24 16:16:28,31,2025-07-24 16:16:30.045,6260.0,2494,6250.0,824,6240.0,8001,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:16:29.973,,2147483647,797081,False,nan
4936,1013857,1776616363,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:16:31,1,2025-07-24 16:16:31.357,6260.0,2494,6250.0,824,6240.0,8001,6230.0,11401,6220.0,10814,6270.0,11983,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:16:31.285,,2147483647,797081,True,offer
4937,1013913,1776616446,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:16:31,1,2025-07-24 16:16:32.019,6260.0,2494,6250.0,4197,6240.0,4628,6230.0,11401,6220.0,10814,6270.0,11982,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:16:31.950,,2147483647,797081,False,nan
4938,1013968,1776616520,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:16:31,1,2025-07-24 16:16:32.519,6260.0,2494,6250.0,4197,6240.0,4628,6230.0,11401,6220.0,10814,6270.0,11982,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:16:32.451,,2147483647,797082,False,nan
4939,1016821,1776620651,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:16:31,1,2025-07-24 16:16:58.620,6260.0,2494,6250.0,4197,6240.0,4628,6230.0,11401,6220.0,10814,6270.0,11982,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,6922,2025-07-24 16:16:58.356,,2147483647,797082,False,nan
4940,1017460,1776621558,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:16:31,1,2025-07-24 16:17:04.663,6260.0,2494,6250.0,4197,6240.0,4628,6230.0,11401,6220.0,10814,6270.0,12082,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:17:04.502,,2147483647,797082,False,nan
4941,1017550,1776621688,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:05,1976,2025-07-24 16:17:05.323,6260.0,2494,6250.0,4197,6240.0,4628,6230.0,11401,6220.0,10814,6270.0,12082,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:17:05.255,,2147483647,797082,True,offer
4942,1017600,1776621763,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:05,1976,2025-07-24 16:17:05.990,6260.0,2494,6250.0,4197,6240.0,4628,6230.0,11401,6220.0,10814,6270.0,10106,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:17:05.922,,2147483647,797082,False,nan
4943,1017643,1776621828,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:05,1976,2025-07-24 16:17:06.678,6260.0,2494,6250.0,4197,6240.0,4628,6230.0,11401,6220.0,10814,6270.0,10106,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:17:06.423,,2147483647,799058,False,nan
4944,1017881,1776622160,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:05,1976,2025-07-24 16:17:09.419,6260.0,2494,6250.0,4197,6240.0,4628,6230.0,11401,6220.0,10814,6270.0,10106,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,6922,2025-07-24 16:17:09.332,,2147483647,799058,False,nan
4945,1018403,1776622929,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:05,1976,2025-07-24 16:17:13.791,6260.0,1494,6250.0,6197,6240.0,4628,6230.0,11401,6220.0,10814,6270.0,10106,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,6922,2025-07-24 16:17:13.689,,2147483647,799058,False,nan
4946,1018592,1776623250,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:05,1976,2025-07-24 16:17:15.193,6260.0,1494,6250.0,6197,6240.0,4628,6230.0,11401,6220.0,10814,6270.0,10106,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:17:15.001,,2147483647,799058,False,nan
4947,1018723,1776623448,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:05,1976,2025-07-24 16:17:16.392,6260.0,1494,6250.0,6197,6240.0,4603,6230.0,11401,6220.0,10814,6270.0,10106,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,6922,2025-07-24 16:17:16.295,,2147483647,799058,False,nan
4948,1018926,1776623717,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:17,1,2025-07-24 16:17:17.735,6260.0,1494,6250.0,6197,6240.0,4603,6230.0,11401,6220.0,10814,6270.0,10106,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,6922,2025-07-24 16:17:17.648,,2147483647,799058,True,offer
4949,1018995,1776623804,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:17,1,2025-07-24 16:17:18.479,6260.0,1494,6250.0,6197,6240.0,4603,6230.0,11401,6220.0,10814,6270.0,10105,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,6922,2025-07-24 16:17:18.316,,2147483647,799058,False,nan
4950,1019039,1776623862,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:17,1,2025-07-24 16:17:18.891,6260.0,1494,6250.0,6197,6240.0,4603,6230.0,11401,6220.0,10814,6270.0,10105,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,6922,2025-07-24 16:17:18.815,,2147483647,799059,False,nan
4951,1019136,1776623989,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:17,1,2025-07-24 16:17:19.484,6260.0,1494,6250.0,6197,6240.0,4603,6230.0,11401,6220.0,10814,6270.0,10105,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:17:19.351,,2147483647,799059,False,nan
4952,1019568,1776624615,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-24 16:17:25,1,2025-07-24 16:17:25.437,6260.0,1494,6250.0,6197,6240.0,4603,6230.0,11401,6220.0,10814,6270.0,10105,6280.0,3618,6290.0,41333,6300.0,33725,6310.0,7556,2025-07-24 16:17:25.366,,2147483647,799059,True,offer
