,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
6466,1081913,1705598230,MERV - XMEV - GGAL - 24hs,6240.0,2025-06-25 16:41:49,3,2025-06-25 16:41:50.039,6230.0,8,6220.0,23956,6210.0,27309,6200.0,14049,6190.0,24147,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,6280.0,5195,2025-06-25 16:41:49.957,,2147483647,1060993,False,nan
6467,1081931,1705598253,MERV - XMEV - GGAL - 24hs,6240.0,2025-06-25 16:41:49,3,2025-06-25 16:41:50.542,6230.0,8,6220.0,23956,6210.0,27309,6200.0,14049,6190.0,24147,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,6280.0,5195,2025-06-25 16:41:50.459,,2147483647,1060996,False,nan
6468,1082121,1705598534,MERV - XMEV - GGAL - 24hs,6240.0,2025-06-25 16:41:49,3,2025-06-25 16:41:53.426,6230.0,8,6220.0,23956,6210.0,27309,6200.0,14049,6190.0,24147,6240.0,32323,6250.0,15299,6260.0,20009,6270.0,2590,6280.0,5195,2025-06-25 16:41:53.343,,2147483647,1060996,False,nan
6469,1082264,1705598723,MERV - XMEV - GGAL - 24hs,6240.0,2025-06-25 16:41:49,3,2025-06-25 16:41:55.561,6230.0,8,6220.0,23956,6210.0,27309,6200.0,15049,6190.0,24147,6240.0,32323,6250.0,15299,6260.0,20009,6270.0,2590,6280.0,5195,2025-06-25 16:41:55.476,,2147483647,1060996,False,nan
6470,1082303,1705598772,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:41:55,14,2025-06-25 16:41:56.062,6230.0,8,6220.0,23956,6210.0,27309,6200.0,15049,6190.0,24147,6240.0,32323,6250.0,15299,6260.0,20009,6270.0,2590,6280.0,5195,2025-06-25 16:41:55.977,,2147483647,1060996,True,bid
6471,1082395,1705598922,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:41:55,14,2025-06-25 16:41:56.955,6220.0,23942,6210.0,27309,6200.0,15049,6190.0,24147,6180.0,4532,6230.0,8,6240.0,32323,6250.0,15299,6260.0,20009,6270.0,2590,2025-06-25 16:41:56.477,,2147483647,1061018,False,nan
6472,1082780,1705599446,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:41:55,14,2025-06-25 16:42:00.989,6220.0,23942,6210.0,27309,6200.0,17049,6190.0,24147,6180.0,4532,6230.0,8,6240.0,32323,6250.0,15299,6260.0,20009,6270.0,2590,2025-06-25 16:42:00.904,,2147483647,1061018,False,nan
6473,1082879,1705599578,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:41:55,14,2025-06-25 16:42:02.187,6220.0,23942,6210.0,31309,6200.0,11049,6190.0,24147,6180.0,4532,6230.0,8,6240.0,32323,6250.0,15299,6260.0,20009,6270.0,2590,2025-06-25 16:42:02.095,,2147483647,1061018,False,nan
6474,1082991,1705599734,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:41:55,14,2025-06-25 16:42:02.871,6220.0,23942,6210.0,31309,6200.0,11049,6190.0,24147,6180.0,4532,6230.0,58,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:02.789,,2147483647,1061018,False,nan
6475,1083107,1705599896,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:41:55,14,2025-06-25 16:42:04.776,6220.0,23943,6210.0,31309,6200.0,11049,6190.0,24147,6180.0,4532,6230.0,58,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:04.695,,2147483647,1061018,False,nan
6476,1083222,1705600037,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:41:55,14,2025-06-25 16:42:05.990,6220.0,23943,6210.0,27309,6200.0,15049,6190.0,24147,6180.0,4532,6230.0,58,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:05.841,,2147483647,1061018,False,nan
6477,1083404,1705600282,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:41:55,14,2025-06-25 16:42:08.703,6220.0,23943,6210.0,27309,6200.0,13049,6190.0,24147,6180.0,4532,6230.0,58,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:08.619,,2147483647,1061018,False,nan
6478,1084068,1705601246,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:41:55,14,2025-06-25 16:42:17.967,6220.0,23943,6210.0,29309,6200.0,9049,6190.0,24147,6180.0,4532,6230.0,58,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:17.882,,2147483647,1061018,False,nan
6479,1084215,1705601441,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:18,17,2025-06-25 16:42:18.585,6220.0,23943,6210.0,29309,6200.0,9049,6190.0,24147,6180.0,4532,6230.0,58,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:18.404,,2147483647,1061018,True,bid
6480,1084250,1705601495,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:18,17,2025-06-25 16:42:19.152,6220.0,23926,6210.0,29309,6200.0,9049,6190.0,24147,6180.0,4532,6230.0,58,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:19.071,,2147483647,1061018,False,nan
6481,1084286,1705601546,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:18,17,2025-06-25 16:42:19.654,6220.0,23926,6210.0,29309,6200.0,9049,6190.0,24147,6180.0,4532,6230.0,58,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:19.572,,2147483647,1061035,False,nan
6482,1084401,1705601724,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:20,8,2025-06-25 16:42:20.834,6220.0,23926,6210.0,29309,6200.0,9049,6190.0,24147,6180.0,4532,6230.0,58,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:20.747,,2147483647,1061035,True,offer
6483,1084430,1705601783,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:20,8,2025-06-25 16:42:21.492,6220.0,23926,6210.0,29309,6200.0,9049,6190.0,24147,6180.0,4532,6230.0,50,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:21.410,,2147483647,1061035,False,nan
6484,1084520,1705601914,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:20,8,2025-06-25 16:42:21.993,6220.0,23926,6210.0,29309,6200.0,9049,6190.0,24147,6180.0,4532,6230.0,50,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:21.911,,2147483647,1061043,False,nan
6485,1084618,1705602053,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:20,8,2025-06-25 16:42:23.463,6220.0,23926,6210.0,29309,6200.0,10049,6190.0,24147,6180.0,4532,6230.0,50,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:23.378,,2147483647,1061043,False,nan
6486,1084701,1705602160,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:20,8,2025-06-25 16:42:24.489,6220.0,23926,6210.0,29309,6200.0,9049,6190.0,24147,6180.0,4532,6230.0,50,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:24.406,,2147483647,1061043,False,nan
6487,1084758,1705602240,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:20,8,2025-06-25 16:42:25.251,6220.0,23926,6210.0,29309,6200.0,11049,6190.0,24147,6180.0,4532,6230.0,50,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:25.148,,2147483647,1061043,False,nan
6488,1084797,1705602293,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:20,8,2025-06-25 16:42:25.964,6220.0,23926,6210.0,29309,6200.0,10100,6190.0,24147,6180.0,4532,6230.0,50,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:25.882,,2147483647,1061043,False,nan
6489,1084837,1705602350,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:20,8,2025-06-25 16:42:26.715,6220.0,23926,6210.0,29309,6200.0,12100,6190.0,24147,6180.0,4532,6230.0,50,6240.0,12323,6250.0,35299,6260.0,20009,6270.0,2590,2025-06-25 16:42:26.633,,2147483647,1061043,False,nan
6490,1085099,1705602721,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:20,8,2025-06-25 16:42:31.446,6220.0,23926,6210.0,29309,6200.0,12100,6190.0,24147,6180.0,4532,6230.0,50,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:31.361,,2147483647,1061043,False,nan
6491,1085133,1705602768,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:31,4,2025-06-25 16:42:31.944,6220.0,23926,6210.0,29309,6200.0,12100,6190.0,24147,6180.0,4532,6230.0,50,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:31.862,,2147483647,1061043,True,offer
6492,1085159,1705602804,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:31,4,2025-06-25 16:42:32.446,6220.0,23926,6210.0,29309,6200.0,10100,6190.0,24147,6180.0,4532,6230.0,46,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:32.362,,2147483647,1061047,False,nan
6493,1085211,1705602885,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:31,4,2025-06-25 16:42:32.980,6220.0,23926,6210.0,29309,6200.0,11100,6190.0,24147,6180.0,4532,6230.0,46,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:32.897,,2147483647,1061047,False,nan
6494,1085561,1705603413,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:31,4,2025-06-25 16:42:36.294,6220.0,23926,6210.0,27309,6200.0,16100,6190.0,24147,6180.0,4532,6230.0,46,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:35.911,,2147483647,1061047,False,nan
6495,1085691,1705603619,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:31,4,2025-06-25 16:42:37.014,6220.0,23926,6210.0,27309,6200.0,15100,6190.0,24147,6180.0,4532,6230.0,46,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:36.930,,2147483647,1061047,False,nan
6496,1085756,1705603707,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:31,4,2025-06-25 16:42:38.067,6220.0,23926,6210.0,27309,6200.0,16100,6190.0,24147,6180.0,4532,6230.0,46,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:37.971,,2147483647,1061047,False,nan
6497,1085785,1705603742,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:42:37,10,2025-06-25 16:42:38.674,6220.0,23926,6210.0,27309,6200.0,16100,6190.0,24147,6180.0,4532,6230.0,46,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:38.471,,2147483647,1061047,True,offer
6498,1085819,1705603785,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:38,168,2025-06-25 16:42:39.053,6220.0,23926,6210.0,27309,6200.0,15100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:38.971,,2147483647,1061057,True,bid
6499,1085858,1705603836,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:38,168,2025-06-25 16:42:39.553,6220.0,23758,6210.0,27309,6200.0,16100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:39.471,,2147483647,1061225,False,nan
6500,1086276,1705604426,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:38,168,2025-06-25 16:42:48.163,6220.0,23758,6210.0,27309,6200.0,17100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:48.081,,2147483647,1061225,False,nan
6501,1086367,1705604555,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:38,168,2025-06-25 16:42:49.791,6220.0,23758,6210.0,27309,6200.0,16100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:49.709,,2147483647,1061225,False,nan
6502,1086411,1705604618,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:38,168,2025-06-25 16:42:50.739,6220.0,23758,6210.0,33309,6200.0,13100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:50.474,,2147483647,1061225,False,nan
6503,1086465,1705604689,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:38,168,2025-06-25 16:42:51.252,6220.0,23757,6210.0,33309,6200.0,13100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:51.170,,2147483647,1061225,False,nan
6504,1086505,1705604751,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:42:52.029,6220.0,23757,6210.0,33309,6200.0,13100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:51.940,,2147483647,1061225,True,bid
6505,1086564,1705604828,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:42:52.756,6220.0,23757,6210.0,33309,6200.0,13100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:52.674,,2147483647,1062367,False,nan
6506,1086613,1705604894,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:42:53.261,6220.0,22615,6210.0,33309,6200.0,13100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:53.174,,2147483647,1062367,False,nan
6507,1086663,1705604960,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:42:54.104,6220.0,22615,6210.0,27309,6200.0,19100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:54.019,,2147483647,1062367,False,nan
6508,1086922,1705605312,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:42:56.416,6220.0,22615,6210.0,33309,6200.0,13100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:56.331,,2147483647,1062367,False,nan
6509,1087082,1705605573,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:42:59.582,6220.0,22615,6210.0,33309,6200.0,11100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:42:59.494,,2147483647,1062367,False,nan
6510,1087294,1705605896,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:43:02.305,6220.0,22615,6210.0,33309,6200.0,9100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:02.223,,2147483647,1062367,False,nan
6511,1087346,1705605965,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:43:03.065,6220.0,22615,6210.0,33309,6200.0,10100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:02.975,,2147483647,1062367,False,nan
6512,1087410,1705606047,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:43:04.562,6220.0,22615,6210.0,33309,6200.0,9100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:04.480,,2147483647,1062367,False,nan
6513,1087444,1705606098,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:43:05.314,6220.0,22615,6210.0,33309,6200.0,10100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:05.232,,2147483647,1062367,False,nan
6514,1087473,1705606142,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:43:06.066,6220.0,22615,6210.0,33309,6200.0,11100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:05.982,,2147483647,1062367,False,nan
6515,1087508,1705606208,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:43:06.815,6220.0,22615,6210.0,33309,6200.0,10100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12323,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:06.734,,2147483647,1062367,False,nan
6516,1087926,1705606850,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:43:12.598,6220.0,22615,6210.0,33309,6200.0,10100,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:12.517,,2147483647,1062367,False,nan
6517,1087971,1705606928,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:43:13.339,6220.0,22615,6210.0,33309,6200.0,10107,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:13.257,,2147483647,1062367,False,nan
6518,1088082,1705607077,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:43:14.336,6220.0,22615,6210.0,33309,6200.0,9107,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:14.253,,2147483647,1062367,False,nan
6519,1088130,1705607145,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:42:51,1142,2025-06-25 16:43:15.142,6220.0,22615,6210.0,33309,6200.0,11107,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:15.006,,2147483647,1062367,False,nan
6520,1088653,1705607895,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:43:21,109,2025-06-25 16:43:21.181,6220.0,22615,6210.0,33309,6200.0,11107,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:21.099,,2147483647,1062367,True,bid
6521,1088721,1705607994,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:43:21,109,2025-06-25 16:43:21.974,6220.0,22506,6210.0,33309,6200.0,11107,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:21.765,,2147483647,1062367,False,nan
6522,1088769,1705608053,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:43:21,109,2025-06-25 16:43:22.349,6220.0,22506,6210.0,33309,6200.0,11107,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:22.267,,2147483647,1062476,False,nan
6523,1089038,1705608441,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:43:21,109,2025-06-25 16:43:25.035,6220.0,22506,6210.0,33309,6200.0,9107,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:24.949,,2147483647,1062476,False,nan
6524,1089124,1705608586,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:43:21,109,2025-06-25 16:43:26.780,6220.0,22506,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20009,6270.0,2590,2025-06-25 16:43:26.680,,2147483647,1062476,False,nan
6525,1089250,1705608770,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:43:21,109,2025-06-25 16:43:28.252,6220.0,22506,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20168,6270.0,2431,2025-06-25 16:43:27.900,,2147483647,1062476,False,nan
6526,1089650,1705609327,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:43:33,36,2025-06-25 16:43:33.232,6220.0,22506,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20168,6270.0,2431,2025-06-25 16:43:33.000,,2147483647,1062476,True,offer
6527,1089692,1705609387,MERV - XMEV - GGAL - 24hs,6240.0,2025-06-25 16:43:33,280,2025-06-25 16:43:33.583,6220.0,22506,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4532,6230.0,36,6240.0,12329,6250.0,35799,6260.0,20168,6270.0,2431,2025-06-25 16:43:33.500,,2147483647,1062476,False,nan
6528,1089728,1705609461,MERV - XMEV - GGAL - 24hs,6240.0,2025-06-25 16:43:33,280,2025-06-25 16:43:34.083,6220.0,22506,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4532,6240.0,12049,6250.0,35799,6260.0,20168,6270.0,2431,6280.0,5200,2025-06-25 16:43:34.000,,2147483647,1062792,False,nan
6529,1089798,1705609560,MERV - XMEV - GGAL - 24hs,6240.0,2025-06-25 16:43:33,280,2025-06-25 16:43:34.761,6220.0,22547,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4528,6240.0,12090,6250.0,35799,6260.0,20168,6270.0,2427,6280.0,5200,2025-06-25 16:43:34.678,,2147483647,1062792,False,nan
6530,1089996,1705609837,MERV - XMEV - GGAL - 24hs,6240.0,2025-06-25 16:43:33,280,2025-06-25 16:43:37.629,6220.0,22547,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4528,6240.0,12090,6250.0,35799,6260.0,20179,6270.0,2427,6280.0,5200,2025-06-25 16:43:37.547,,2147483647,1062792,False,nan
6531,1090054,1705609915,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:43:37,61,2025-06-25 16:43:38.212,6220.0,22547,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4528,6240.0,12090,6250.0,35799,6260.0,20179,6270.0,2427,6280.0,5200,2025-06-25 16:43:38.047,,2147483647,1062792,True,bid
6532,1090111,1705609989,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:43:37,61,2025-06-25 16:43:38.628,6220.0,22486,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4528,6240.0,12090,6250.0,35799,6260.0,20020,6270.0,2586,6280.0,5200,2025-06-25 16:43:38.547,,2147483647,1062853,False,nan
6533,1090146,1705610033,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:43:39,20,2025-06-25 16:43:39.294,6220.0,22486,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4528,6240.0,12090,6250.0,35799,6260.0,20020,6270.0,2586,6280.0,5200,2025-06-25 16:43:39.145,,2147483647,1062853,True,bid
6534,1090203,1705610107,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:43:39,20,2025-06-25 16:43:39.902,6220.0,22466,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4528,6240.0,12090,6250.0,35799,6260.0,20020,6270.0,2586,6280.0,5200,2025-06-25 16:43:39.809,,2147483647,1062853,False,nan
6535,1090257,1705610182,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-25 16:43:39,20,2025-06-25 16:43:40.393,6220.0,22466,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4528,6240.0,12090,6250.0,35799,6260.0,20020,6270.0,2586,6280.0,5200,2025-06-25 16:43:40.311,,2147483647,1062873,False,nan
6536,1090354,1705610331,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:43:41,500,2025-06-25 16:43:41.635,6220.0,22466,6210.0,33309,6200.0,8635,6190.0,24147,6180.0,4528,6240.0,12090,6250.0,35799,6260.0,20020,6270.0,2586,6280.0,5200,2025-06-25 16:43:41.553,,2147483647,1062873,True,nan
6537,1090375,1705610366,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:43:41,500,2025-06-25 16:43:42.147,6220.0,22425,6210.0,5309,6200.0,29635,6190.0,30151,6180.0,4528,6230.0,123,6240.0,32049,6250.0,15799,6260.0,20020,6270.0,2586,2025-06-25 16:43:42.051,,2147483647,1062873,False,nan
6538,1090407,1705610420,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:43:41,500,2025-06-25 16:43:42.634,6220.0,22425,6210.0,5309,6200.0,29635,6190.0,30151,6180.0,4528,6230.0,123,6240.0,32049,6250.0,15799,6260.0,20020,6270.0,2586,2025-06-25 16:43:42.552,,2147483647,1063373,False,nan
6539,1090457,1705610503,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:43:41,500,2025-06-25 16:43:43.239,6220.0,22425,6210.0,5309,6200.0,29635,6190.0,33151,6180.0,4528,6230.0,123,6240.0,32049,6250.0,15799,6260.0,20020,6270.0,2586,2025-06-25 16:43:43.157,,2147483647,1063373,False,nan
6540,1090514,1705610583,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:43:41,500,2025-06-25 16:43:44.240,6220.0,22425,6210.0,5309,6200.0,29635,6190.0,33151,6180.0,4528,6230.0,123,6240.0,33049,6250.0,15799,6260.0,20020,6270.0,2586,2025-06-25 16:43:44.158,,2147483647,1063373,False,nan
6541,1090728,1705610889,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:43:41,500,2025-06-25 16:43:48.747,6220.0,22425,6210.0,5309,6200.0,29635,6190.0,30151,6180.0,4528,6230.0,123,6240.0,33049,6250.0,15799,6260.0,20027,6270.0,2586,2025-06-25 16:43:48.629,,2147483647,1063373,False,nan
6542,1090996,1705611275,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:43:53,47,2025-06-25 16:43:53.920,6220.0,22425,6210.0,5309,6200.0,29635,6190.0,30151,6180.0,4528,6230.0,123,6240.0,33049,6250.0,15799,6260.0,20027,6270.0,2586,2025-06-25 16:43:53.838,,2147483647,1063373,True,offer
6543,1091072,1705611387,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-25 16:43:53,47,2025-06-25 16:43:54.587,6220.0,22425,6210.0,5309,6200.0,29635,6190.0,31151,6180.0,4528,6230.0,76,6240.0,33049,6250.0,15799,6260.0,20027,6270.0,2586,2025-06-25 16:43:54.505,,2147483647,1063373,False,nan
