,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
5899,1218352,1619026811,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:50:47,137,2025-05-14 16:50:47.955,7180.0,5189,7170.0,14381,7160.0,40030,7150.0,36171,7140.0,36991,7190.0,5974,7200.0,27760,7210.0,1043,7220.0,25135,7230.0,2261,2025-05-14 16:50:47.736,,2147483647,945968,True,offer
5900,1218463,1619026963,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:50:47,137,2025-05-14 16:50:48.427,7180.0,5189,7170.0,14381,7160.0,40030,7150.0,36171,7140.0,36991,7190.0,5837,7200.0,27760,7210.0,1043,7220.0,25135,7230.0,2261,2025-05-14 16:50:48.237,,2147483647,946105,False,nan
5901,1219046,1619027726,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:50:53,2,2025-05-14 16:50:53.683,7180.0,5189,7170.0,14381,7160.0,40030,7150.0,36171,7140.0,36991,7190.0,5837,7200.0,27760,7210.0,1043,7220.0,25135,7230.0,2261,2025-05-14 16:50:53.595,,2147483647,946105,True,offer
5902,1219110,1619027845,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:50:53,2,2025-05-14 16:50:54.347,7180.0,5189,7170.0,14381,7160.0,40030,7150.0,36171,7140.0,36991,7190.0,5835,7200.0,27760,7210.0,1043,7220.0,25135,7230.0,2261,2025-05-14 16:50:54.258,,2147483647,946105,False,nan
5903,1219154,1619027904,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:50:53,2,2025-05-14 16:50:54.851,7180.0,5189,7170.0,14381,7160.0,40030,7150.0,36171,7140.0,36991,7190.0,5835,7200.0,27760,7210.0,1043,7220.0,25135,7230.0,2261,2025-05-14 16:50:54.758,,2147483647,946107,False,nan
5904,1219228,1619027999,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:50:55,5,2025-05-14 16:50:55.515,7180.0,5189,7170.0,14381,7160.0,40030,7150.0,36171,7140.0,36991,7190.0,5835,7200.0,27760,7210.0,1043,7220.0,25135,7230.0,2261,2025-05-14 16:50:55.427,,2147483647,946107,True,offer
5905,1219299,1619028115,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:50:55,5,2025-05-14 16:50:56.183,7180.0,5189,7170.0,14381,7160.0,40030,7150.0,36171,7140.0,36991,7190.0,5830,7200.0,27760,7210.0,1043,7220.0,25135,7230.0,2261,2025-05-14 16:50:56.095,,2147483647,946107,False,nan
5906,1219367,1619028216,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:50:55,5,2025-05-14 16:50:56.759,7180.0,5189,7170.0,14381,7160.0,40030,7150.0,36171,7140.0,36991,7190.0,5830,7200.0,27760,7210.0,1043,7220.0,25135,7230.0,2261,2025-05-14 16:50:56.595,,2147483647,946112,False,nan
5907,1219662,1619028637,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:50:58,34,2025-05-14 16:50:59.096,7180.0,5189,7170.0,14381,7160.0,40030,7150.0,36171,7140.0,36991,7190.0,5830,7200.0,27760,7210.0,1043,7220.0,25135,7230.0,2261,2025-05-14 16:50:58.885,,2147483647,946112,True,offer
5908,1219806,1619028839,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:50:58,34,2025-05-14 16:50:59.735,7180.0,5189,7170.0,14381,7160.0,40030,7150.0,36171,7140.0,36991,7190.0,5796,7200.0,27760,7210.0,1043,7220.0,25135,7230.0,2261,2025-05-14 16:50:59.073,,2147483647,946112,False,nan
5909,1219903,1619028958,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:50:59,1,2025-05-14 16:51:00.147,7180.0,5189,7170.0,14381,7160.0,40030,7150.0,36171,7140.0,36991,7190.0,5796,7200.0,27760,7210.0,1043,7220.0,25135,7230.0,2261,2025-05-14 16:50:59.574,,2147483647,946146,True,offer
5910,1219997,1619029081,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:50:59,1,2025-05-14 16:51:00.538,7180.0,5188,7170.0,14380,7160.0,40029,7150.0,36170,7140.0,36982,7190.0,5795,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:00.074,,2147483647,946148,False,nan
5911,1220114,1619029237,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:50:59,1,2025-05-14 16:51:01.032,7180.0,5188,7170.0,14380,7160.0,20029,7150.0,56170,7140.0,36982,7190.0,5795,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:00.810,,2147483647,946148,False,nan
5912,1221369,1619030886,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:10,8,2025-05-14 16:51:10.554,7180.0,5188,7170.0,14380,7160.0,20029,7150.0,56170,7140.0,36982,7190.0,5795,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:10.441,,2147483647,946148,True,offer
5913,1221444,1619030985,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:10,8,2025-05-14 16:51:11.190,7180.0,5188,7170.0,14380,7160.0,20029,7150.0,56170,7140.0,36982,7190.0,5787,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:11.103,,2147483647,946148,False,nan
5914,1221477,1619031032,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:10,8,2025-05-14 16:51:11.690,7180.0,5188,7170.0,14380,7160.0,20029,7150.0,56170,7140.0,36982,7190.0,5787,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:11.603,,2147483647,946156,False,nan
5915,1222246,1619032051,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:10,8,2025-05-14 16:51:17.424,7180.0,5192,7170.0,14380,7160.0,20029,7150.0,56170,7140.0,36982,7190.0,5787,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:17.256,,2147483647,946156,False,nan
5916,1222898,1619032864,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:21,1,2025-05-14 16:51:21.803,7180.0,5192,7170.0,14380,7160.0,20029,7150.0,56170,7140.0,36982,7190.0,5787,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:21.658,,2147483647,946156,True,offer
5917,1222991,1619032993,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:21,1,2025-05-14 16:51:22.409,7180.0,5192,7170.0,14380,7160.0,20029,7150.0,56170,7140.0,36982,7190.0,5786,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:22.323,,2147483647,946156,False,nan
5918,1223038,1619033055,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:21,1,2025-05-14 16:51:22.920,7180.0,5192,7170.0,14380,7160.0,20029,7150.0,56170,7140.0,36982,7190.0,5786,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:22.833,,2147483647,946157,False,nan
5919,1224935,1619035504,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:21,1,2025-05-14 16:51:39.960,7180.0,5242,7170.0,14380,7160.0,20029,7150.0,56170,7140.0,37382,7190.0,5786,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:39.867,,2147483647,946157,False,nan
5920,1225313,1619036025,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:21,1,2025-05-14 16:51:43.904,7180.0,5242,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5786,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:43.811,,2147483647,946157,False,nan
5921,1225424,1619036178,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:45,1,2025-05-14 16:51:45.216,7180.0,5242,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5786,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:45.128,,2147483647,946157,True,offer
5922,1225481,1619036256,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:45,1,2025-05-14 16:51:45.879,7180.0,5242,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5785,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:45.792,,2147483647,946157,False,nan
5923,1225510,1619036301,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:45,1,2025-05-14 16:51:46.381,7180.0,5242,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5785,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:46.292,,2147483647,946158,False,nan
5924,1226018,1619036958,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:51:52,1,2025-05-14 16:51:52.396,7180.0,5242,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5785,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:52.309,,2147483647,946158,True,bid
5925,1226173,1619037154,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:51:52,1,2025-05-14 16:51:53.155,7180.0,5241,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5785,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:52.976,,2147483647,946158,False,nan
5926,1226215,1619037206,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:53,100,2025-05-14 16:51:53.567,7180.0,5241,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5785,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:53.477,,2147483647,946159,True,offer
5927,1226252,1619037258,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:53,100,2025-05-14 16:51:54.219,7180.0,5241,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5685,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:54.131,,2147483647,946159,False,nan
5928,1226294,1619037312,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:51:53,100,2025-05-14 16:51:54.720,7180.0,5241,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5685,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:51:54.631,,2147483647,946259,False,nan
5929,1226815,1619037966,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:52:00,1,2025-05-14 16:52:00.104,7180.0,5241,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5685,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:00.013,,2147483647,946259,True,bid
5930,1226852,1619038008,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:52:00,103,2025-05-14 16:52:00.606,7180.0,5241,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5685,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:00.513,,2147483647,946259,False,nan
5931,1226962,1619038157,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:52:00,103,2025-05-14 16:52:01.206,7180.0,5343,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5685,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:01.013,,2147483647,946363,False,nan
5932,1227086,1619038299,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:02,3,2025-05-14 16:52:02.347,7180.0,5343,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5685,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:02.256,,2147483647,946363,True,offer
5933,1227216,1619038464,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:02,3,2025-05-14 16:52:03.209,7180.0,5343,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5682,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:02.941,,2147483647,946363,False,nan
5934,1227265,1619038522,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:02,3,2025-05-14 16:52:03.534,7180.0,5343,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5682,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:03.429,,2147483647,946366,False,nan
5935,1228495,1619040118,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:13,96,2025-05-14 16:52:13.804,7180.0,5343,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5682,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:13.717,,2147483647,946366,True,offer
5936,1228615,1619040280,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:13,96,2025-05-14 16:52:14.508,7180.0,5339,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5586,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:14.381,,2147483647,946366,False,nan
5937,1228692,1619040376,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:13,96,2025-05-14 16:52:14.978,7180.0,5339,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5586,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:14.891,,2147483647,946462,False,nan
5938,1230122,1619042206,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:52:27,30,2025-05-14 16:52:27.359,7180.0,5339,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5586,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:27.245,,2147483647,946462,True,bid
5939,1230181,1619042277,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:27,3,2025-05-14 16:52:27.837,7180.0,5339,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5586,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:27.745,,2147483647,946492,False,nan
5940,1230242,1619042364,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:27,3,2025-05-14 16:52:28.337,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5583,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:28.245,,2147483647,946495,False,nan
5941,1230288,1619042434,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:28,2,2025-05-14 16:52:28.841,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5583,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:28.750,,2147483647,946495,True,offer
5942,1230369,1619042542,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:28,2,2025-05-14 16:52:29.519,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5581,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:29.432,,2147483647,946495,False,nan
5943,1230416,1619042598,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:28,2,2025-05-14 16:52:30.048,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5581,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:29.925,,2147483647,946497,False,nan
5944,1232030,1619044718,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:46,81,2025-05-14 16:52:46.522,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5581,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:46.432,,2147483647,946497,True,offer
5945,1232087,1619044792,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:46,23,2025-05-14 16:52:47.020,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5581,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:46.932,,2147483647,946497,False,nan
5946,1232115,1619044831,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:46,23,2025-05-14 16:52:47.521,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5477,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:47.432,,2147483647,946601,False,nan
5947,1232849,1619045800,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:54,60,2025-05-14 16:52:54.911,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5477,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:54.823,,2147483647,946601,True,offer
5948,1232912,1619045875,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:54,60,2025-05-14 16:52:55.577,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5417,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:55.488,,2147483647,946601,False,nan
5949,1232950,1619045933,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:54,60,2025-05-14 16:52:56.076,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5417,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:55.988,,2147483647,946661,False,nan
5950,1233384,1619046514,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:59,70,2025-05-14 16:53:00.056,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5417,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:52:59.956,,2147483647,946661,True,offer
5951,1233433,1619046584,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:52:59,70,2025-05-14 16:53:00.711,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5347,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:00.623,,2147483647,946661,False,nan
5952,1233483,1619046665,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:00,52,2025-05-14 16:53:01.211,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,5347,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:01.123,,2147483647,946732,True,offer
5953,1233553,1619046768,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:00,52,2025-05-14 16:53:01.736,7180.0,5309,7170.0,14380,7160.0,20033,7150.0,56170,7140.0,37382,7190.0,4948,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:01.623,,2147483647,947130,False,nan
5954,1233801,1619047122,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:00,52,2025-05-14 16:53:05.130,7180.0,5309,7170.0,14380,7160.0,35033,7150.0,41170,7140.0,37382,7190.0,4948,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:05.029,,2147483647,947130,False,nan
5955,1235218,1619049092,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:53:20,1113,2025-05-14 16:53:20.246,7180.0,5309,7170.0,14380,7160.0,35033,7150.0,41170,7140.0,37382,7190.0,4948,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:20.157,,2147483647,947130,True,bid
5956,1235276,1619049159,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:53:20,1113,2025-05-14 16:53:20.914,7180.0,4196,7170.0,14380,7160.0,35033,7150.0,41170,7140.0,37382,7190.0,4948,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:20.826,,2147483647,947130,False,nan
5957,1235323,1619049224,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:53:20,1113,2025-05-14 16:53:21.417,7180.0,4196,7170.0,14380,7160.0,35033,7150.0,41170,7140.0,37382,7190.0,4948,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:21.326,,2147483647,948243,False,nan
5958,1236205,1619050342,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:28,50,2025-05-14 16:53:28.287,7180.0,4196,7170.0,14380,7160.0,35033,7150.0,41170,7140.0,37382,7190.0,4948,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:28.196,,2147483647,948243,True,offer
5959,1236255,1619050403,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:28,52,2025-05-14 16:53:28.839,7180.0,4196,7170.0,14380,7160.0,35033,7150.0,41170,7140.0,37382,7190.0,4948,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:28.752,,2147483647,948293,False,nan
5960,1236321,1619050497,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:28,52,2025-05-14 16:53:29.407,7180.0,4196,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4846,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:29.250,,2147483647,948345,False,nan
5961,1236735,1619051038,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:32,3,2025-05-14 16:53:32.734,7180.0,4196,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4846,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:32.640,,2147483647,948345,True,offer
5962,1236819,1619051145,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:32,3,2025-05-14 16:53:33.407,7180.0,4199,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4843,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:33.313,,2147483647,948345,False,nan
5963,1236935,1619051301,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:32,3,2025-05-14 16:53:34.055,7180.0,4199,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4843,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:33.817,,2147483647,948348,False,nan
5964,1237206,1619051654,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:35,34,2025-05-14 16:53:35.951,7180.0,4199,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4843,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:35.862,,2147483647,948348,True,offer
5965,1237251,1619051711,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:35,34,2025-05-14 16:53:36.616,7180.0,4199,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4809,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:36.529,,2147483647,948348,False,nan
5966,1237312,1619051778,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:53:35,34,2025-05-14 16:53:37.124,7180.0,4199,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4809,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:37.029,,2147483647,948382,False,nan
5967,1237706,1619052247,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:53:41,9,2025-05-14 16:53:41.167,7180.0,4199,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4809,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:41.078,,2147483647,948382,True,bid
5968,1237782,1619052349,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:53:41,9,2025-05-14 16:53:41.837,7180.0,4190,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4809,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:41.744,,2147483647,948382,False,nan
5969,1237833,1619052409,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:53:41,9,2025-05-14 16:53:42.327,7180.0,4190,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4809,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:42.241,,2147483647,948391,False,nan
5970,1237884,1619052477,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:53:41,9,2025-05-14 16:53:42.864,7180.0,6221,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4809,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:53:42.741,,2147483647,948391,False,nan
5971,1239970,1619055141,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:53:41,9,2025-05-14 16:54:02.863,7180.0,6321,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4809,7200.0,27760,7210.0,1040,7220.0,25135,7230.0,2261,2025-05-14 16:54:02.774,,2147483647,948391,False,nan
5972,1240111,1619055357,MERV - XMEV - GGAL - 24hs,7180.0,2025-05-14 16:53:41,9,2025-05-14 16:54:04.178,7180.0,6321,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4809,7200.0,27761,7210.0,1040,7220.0,25183,7230.0,2261,2025-05-14 16:54:04.079,,2147483647,948391,False,nan
5973,1240954,1619056454,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:54:11,100,2025-05-14 16:54:11.697,7180.0,6321,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4809,7200.0,27761,7210.0,1040,7220.0,25183,7230.0,2261,2025-05-14 16:54:11.607,,2147483647,948391,True,offer
5974,1241012,1619056528,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:54:11,100,2025-05-14 16:54:12.356,7180.0,6321,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4709,7200.0,27761,7210.0,1040,7220.0,25183,7230.0,2261,2025-05-14 16:54:12.269,,2147483647,948391,False,nan
5975,1241052,1619056592,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:54:11,100,2025-05-14 16:54:12.864,7180.0,6321,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4709,7200.0,27761,7210.0,1040,7220.0,25183,7230.0,2261,2025-05-14 16:54:12.776,,2147483647,948491,False,nan
5976,1241151,1619056714,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-14 16:54:13,1000,2025-05-14 16:54:13.788,7180.0,6321,7170.0,14380,7160.0,34983,7150.0,41170,7140.0,37382,7190.0,4709,7200.0,27761,7210.0,1040,7220.0,25183,7230.0,2261,2025-05-14 16:54:13.702,,2147483647,948491,True,offer
