,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1282,241339,1895285487,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:31,85,2025-09-11 14:00:39.508,4607.5,1762,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4881,4615.0,150,4617.5,5619,4620.0,42644,4622.5,490,2025-09-11 13:50:31.808,,1431666785,312662,False,nan
1283,241415,1895285646,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:31,85,2025-09-11 14:00:40.174,4607.5,1762,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4881,4615.0,150,4617.5,5619,4620.0,42644,4622.5,490,2025-09-11 13:50:32.309,,1432058635,312747,False,nan
1284,241809,1895286253,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:31,85,2025-09-11 14:00:42.725,4607.5,1762,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4881,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:34.327,,1432058635,312747,False,nan
1285,242120,1895286727,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:36,2,2025-09-11 14:00:44.725,4607.5,1762,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4881,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:36.419,,1432058635,312747,True,offer
1286,242208,1895286877,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:36,2,2025-09-11 14:00:45.350,4607.5,1762,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4879,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:37.081,,1432058635,312747,False,nan
1287,242264,1895286952,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:36,2,2025-09-11 14:00:45.670,4607.5,1762,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4879,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:37.582,,1432067855,312749,False,nan
1288,242604,1895287460,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:40,3,2025-09-11 14:00:47.814,4607.5,1762,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4879,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:40.268,,1432067855,312749,True,offer
1289,242716,1895287651,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:40,3,2025-09-11 14:00:48.631,4607.5,1762,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4876,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:40.767,,1432067855,312749,False,nan
1290,242791,1895287773,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:40,3,2025-09-11 14:00:49.155,4607.5,1762,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4876,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:41.278,,1432081685,312752,False,nan
1291,242857,1895287883,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:41,500,2025-09-11 14:00:49.622,4607.5,1762,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4876,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:41.776,,1432081685,312752,True,offer
1292,242936,1895288018,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:41,200,2025-09-11 14:00:50.191,4607.5,1772,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4176,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:42.276,,1434386685,313252,False,nan
1293,243013,1895288142,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:41,200,2025-09-11 14:00:50.704,4607.5,1772,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4176,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:42.776,,1435308685,313452,False,nan
1294,243140,1895288366,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:41,200,2025-09-11 14:00:51.651,4607.5,1772,4605.0,492,4600.0,741,4597.5,2500,4595.0,2160,4610.0,4176,4615.0,150,4617.5,5619,4620.0,21644,4622.5,1490,2025-09-11 13:50:43.290,,1435308685,313452,False,nan
1295,243251,1895288548,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:41,200,2025-09-11 14:00:52.417,4607.5,1772,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,4176,4615.0,150,4617.5,5619,4620.0,21644,4622.5,1490,2025-09-11 13:50:43.848,,1435308685,313452,False,nan
1296,243895,1895289701,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:50:47,32,2025-09-11 14:00:57.260,4607.5,1772,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,4176,4615.0,150,4617.5,5619,4620.0,21644,4622.5,1490,2025-09-11 13:50:47.278,,1435308685,313452,True,bid
1297,244006,1895289869,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:50:47,32,2025-09-11 14:00:57.974,4607.5,1740,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,4176,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:47.947,,1435308685,313452,False,nan
1298,244136,1895290052,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:50:47,32,2025-09-11 14:00:58.751,4607.5,1740,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,4176,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:48.448,,1435456125,313484,False,nan
1299,244303,1895290376,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:50:48,34,2025-09-11 14:01:00.182,4607.5,1706,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,4176,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:48.948,,1435456125,313484,True,bid
1300,244374,1895290553,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:50:49,4,2025-09-11 14:01:00.926,4607.5,1706,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,4176,4615.0,150,4617.5,5619,4620.0,22644,4622.5,490,2025-09-11 13:50:49.482,,1443445530,315218,True,bid
1301,244487,1895290754,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:50:49,4,2025-09-11 14:01:01.792,4607.5,6,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8795,4615.0,14266,4620.0,19528,4622.5,5387,4625.0,106,2025-09-11 13:50:49.979,,1443445530,315218,False,nan
1302,244548,1895290859,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:49,6,2025-09-11 14:01:02.232,4607.5,6,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8795,4615.0,14266,4620.0,19528,4622.5,5387,4625.0,106,2025-09-11 13:50:50.479,,1443445530,315218,False,nan
1303,244647,1895291019,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:49,6,2025-09-11 14:01:02.915,4607.5,6,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8789,4615.0,14266,4620.0,19528,4622.5,5387,4625.0,106,2025-09-11 13:50:50.979,,1443473190,315224,False,nan
1304,244722,1895291145,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:51,100,2025-09-11 14:01:03.442,4607.5,6,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8689,4615.0,14266,4620.0,19528,4622.5,5387,4625.0,106,2025-09-11 13:50:51.479,,1443473190,315224,True,offer
1305,244820,1895291315,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:51,90,2025-09-11 14:01:04.167,4607.5,6,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8689,4615.0,14266,4620.0,19528,4622.5,5387,4625.0,106,2025-09-11 13:50:51.979,,1444349090,315414,False,nan
1306,244880,1895291414,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:50:51,90,2025-09-11 14:01:04.589,4607.5,6,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8599,4615.0,12266,4620.0,19528,4622.5,5387,4625.0,754,2025-09-11 13:50:52.479,,1444349090,315414,False,nan
1307,245615,1895292688,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:50:55,6,2025-09-11 14:01:10.014,4607.5,6,4605.0,492,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8599,4615.0,12266,4620.0,19528,4622.5,5387,4625.0,754,2025-09-11 13:50:55.937,,1444349090,315414,True,bid
1308,245697,1895292825,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:50:56,4,2025-09-11 14:01:10.605,4605.0,488,4600.0,742,4597.5,2500,4595.0,2160,4592.5,21,4607.5,4613,4610.0,3980,4612.5,9116,4615.0,5150,4620.0,19425,2025-09-11 13:50:56.437,,1444376735,315420,True,bid
1309,245809,1895293018,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:50:56,4,2025-09-11 14:01:11.428,4605.0,488,4600.0,742,4597.5,2500,4595.0,2160,4592.5,21,4607.5,4613,4610.0,3980,4612.5,9116,4615.0,5150,4620.0,19425,2025-09-11 13:50:56.937,,1444395155,315424,False,nan
1310,246053,1895293437,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:50:56,4,2025-09-11 14:01:13.210,4605.0,488,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4613,4610.0,3980,4612.5,9116,4615.0,5150,4620.0,19425,2025-09-11 13:50:58.710,,1444395155,315424,False,nan
1311,246884,1895294902,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:50:56,4,2025-09-11 14:01:19.433,4605.0,488,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4613,4610.0,3980,4612.5,8116,4615.0,6150,4620.0,19525,2025-09-11 13:51:02.487,,1444395155,315424,False,nan
1312,247074,1895295235,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:51:03,3,2025-09-11 14:01:20.831,4605.0,488,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4613,4610.0,3980,4612.5,8116,4615.0,6150,4620.0,19525,2025-09-11 13:51:03.097,,1444395155,315424,True,bid
1313,247261,1895295545,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:51:03,3,2025-09-11 14:01:22.145,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4613,4610.0,3980,4612.5,8116,4615.0,6150,4620.0,19525,2025-09-11 13:51:03.645,,1444395155,315424,False,nan
1314,247419,1895295819,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:51:03,3,2025-09-11 14:01:23.294,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4613,4610.0,3980,4612.5,8116,4615.0,6150,4620.0,19525,2025-09-11 13:51:04.143,,1444408970,315427,False,nan
1315,247600,1895296104,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:51:03,3,2025-09-11 14:01:24.498,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4613,4610.0,3980,4612.5,9116,4615.0,5150,4620.0,19525,2025-09-11 13:51:04.680,,1444408970,315427,False,nan
1316,248101,1895296995,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:07,3,2025-09-11 14:01:28.275,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4613,4610.0,3980,4612.5,9116,4615.0,5150,4620.0,19525,2025-09-11 13:51:07.055,,1444408970,315427,True,offer
1317,248246,1895297234,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:07,3,2025-09-11 14:01:29.289,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4610,4610.0,3980,4612.5,9116,4615.0,5150,4620.0,19525,2025-09-11 13:51:07.721,,1444408970,315427,False,nan
1318,248315,1895297355,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:07,3,2025-09-11 14:01:29.795,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4610,4610.0,3980,4612.5,9116,4615.0,5150,4620.0,19525,2025-09-11 13:51:08.221,,1444422793,315430,False,nan
1319,248470,1895297571,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:07,3,2025-09-11 14:01:30.706,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4610,4610.0,11096,4612.5,2000,4615.0,5150,4620.0,19545,2025-09-11 13:51:09.120,,1444422793,315430,False,nan
1320,248681,1895297946,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:09,3,2025-09-11 14:01:32.309,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4610,4610.0,11096,4612.5,2000,4615.0,5150,4620.0,19545,2025-09-11 13:51:09.621,,1444422793,315430,True,offer
1321,248749,1895298053,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:09,3,2025-09-11 14:01:32.763,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4607.5,4607,4610.0,11096,4612.5,2000,4615.0,5150,4620.0,19545,2025-09-11 13:51:10.120,,1444436615,315433,False,nan
1322,248905,1895298394,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:09,3,2025-09-11 14:01:34.200,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,8587,4612.5,8116,4615.0,1150,4620.0,19648,4622.5,5387,2025-09-11 13:51:10.982,,1444436615,315433,False,nan
1323,249669,1895299649,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:09,3,2025-09-11 14:01:39.507,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,8587,4612.5,9116,4615.0,150,4620.0,19648,4622.5,5387,2025-09-11 13:51:15.046,,1444436615,315433,False,nan
1324,249810,1895299885,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:15,100,2025-09-11 14:01:40.505,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,8587,4612.5,9116,4615.0,150,4620.0,19648,4622.5,5387,2025-09-11 13:51:15.791,,1444436615,315433,True,offer
1325,249896,1895300040,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:15,100,2025-09-11 14:01:41.165,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,8487,4612.5,9116,4615.0,150,4620.0,19648,4622.5,5387,2025-09-11 13:51:16.458,,1444436615,315433,False,nan
1326,249968,1895300148,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:15,100,2025-09-11 14:01:41.634,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,8487,4612.5,9116,4615.0,150,4620.0,19648,4622.5,5387,2025-09-11 13:51:16.959,,1444897615,315533,False,nan
1327,250016,1895300250,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:17,237,2025-09-11 14:01:42.059,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,8487,4612.5,9116,4615.0,150,4620.0,19648,4622.5,5387,2025-09-11 13:51:17.458,,1444897615,315533,True,offer
1328,250099,1895300364,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:17,237,2025-09-11 14:01:42.530,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,8250,4612.5,9116,4615.0,150,4620.0,19648,4622.5,5387,2025-09-11 13:51:17.958,,1445990185,315770,False,nan
1329,250463,1895300923,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:17,237,2025-09-11 14:01:44.902,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,8250,4612.5,8116,4615.0,1150,4620.0,19648,4622.5,5387,2025-09-11 13:51:20.000,,1445990185,315770,False,nan
1330,251226,1895302240,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:51:23,8,2025-09-11 14:01:51.009,4605.0,485,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,8250,4612.5,8116,4615.0,1150,4620.0,19648,4622.5,5387,2025-09-11 13:51:23.300,,1445990185,315770,True,bid
1331,251335,1895302421,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:51:23,8,2025-09-11 14:01:51.790,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,8250,4612.5,8116,4615.0,1150,4620.0,19648,4622.5,5387,2025-09-11 13:51:23.982,,1445990185,315770,False,nan
1332,251535,1895302733,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:51:23,8,2025-09-11 14:01:53.113,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,8250,4612.5,8116,4615.0,1150,4620.0,19648,4622.5,5387,2025-09-11 13:51:24.484,,1446027025,315778,False,nan
1333,251841,1895303279,MERV - XMEV - GGAL - 24hs,4605.0,2025-09-11 13:51:23,8,2025-09-11 14:01:55.415,4607.5,5000,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8250,4612.5,8116,4615.0,1150,4620.0,19648,4622.5,5387,2025-09-11 13:51:26.171,,1446027025,315778,False,nan
1334,252117,1895303737,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:27,1,2025-09-11 14:01:57.395,4607.5,5000,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8250,4612.5,8116,4615.0,1150,4620.0,19648,4622.5,5387,2025-09-11 13:51:27.429,,1446027025,315778,True,bid
1335,252242,1895303934,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:27,1,2025-09-11 14:01:58.242,4607.5,4999,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8250,4612.5,8116,4615.0,1150,4620.0,19648,4622.5,5387,2025-09-11 13:51:28.094,,1446027025,315778,False,nan
1336,252303,1895304034,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:27,1,2025-09-11 14:01:58.666,4607.5,4999,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8250,4612.5,8116,4615.0,1150,4620.0,19648,4622.5,5387,2025-09-11 13:51:28.594,,1446031633,315779,False,nan
1337,252687,1895304696,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:27,1,2025-09-11 14:02:01.523,4607.5,4999,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8250,4612.5,9116,4615.0,150,4620.0,19648,4622.5,5387,2025-09-11 13:51:31.147,,1446031633,315779,False,nan
1338,252915,1895305041,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:32,313,2025-09-11 14:02:02.985,4607.5,4999,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,8250,4612.5,9116,4615.0,150,4620.0,19648,4622.5,5387,2025-09-11 13:51:32.727,,1446031633,315779,True,offer
1339,253005,1895305252,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:32,313,2025-09-11 14:02:03.884,4607.5,4999,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,7937,4612.5,9116,4615.0,150,4620.0,19648,4622.5,5387,2025-09-11 13:51:33.388,,1446031633,315779,False,nan
1340,253141,1895305457,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:32,313,2025-09-11 14:02:04.764,4607.5,4999,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,7937,4612.5,9116,4615.0,150,4620.0,19648,4622.5,5387,2025-09-11 13:51:33.889,,1447474563,316092,False,nan
1341,253439,1895305989,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:32,313,2025-09-11 14:02:07.002,4607.5,4999,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,7937,4612.5,8116,4615.0,1150,4620.0,19648,4622.5,5387,2025-09-11 13:51:35.690,,1447474563,316092,False,nan
1342,253632,1895306318,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:32,313,2025-09-11 14:02:08.422,4607.5,4999,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3330,4612.5,12723,4615.0,1150,4620.0,19648,4622.5,490,2025-09-11 13:51:36.814,,1447474563,316092,False,nan
1343,253802,1895306611,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:37,9,2025-09-11 14:02:09.678,4607.5,4999,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3330,4612.5,12723,4615.0,1150,4620.0,19648,4622.5,490,2025-09-11 13:51:37.314,,1447474563,316092,True,bid
1344,253865,1895306713,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:37,9,2025-09-11 14:02:10.123,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3330,4612.5,12723,4615.0,1150,4620.0,19648,4622.5,490,2025-09-11 13:51:37.814,,1447474563,316092,False,nan
1345,253926,1895306845,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:37,9,2025-09-11 14:02:10.682,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3330,4612.5,12723,4615.0,1150,4620.0,19648,4622.5,490,2025-09-11 13:51:38.316,,1447516030,316101,False,nan
1346,254580,1895307923,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:37,9,2025-09-11 14:02:15.249,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3330,4612.5,12723,4615.0,1250,4620.0,19548,4622.5,490,2025-09-11 13:51:42.382,,1447516030,316101,False,nan
1347,254801,1895308325,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:37,9,2025-09-11 14:02:16.969,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3330,4615.0,250,4617.5,11723,4620.0,16548,4622.5,490,2025-09-11 13:51:43.141,,1447516030,316101,False,nan
1348,254906,1895308509,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:37,9,2025-09-11 14:02:17.748,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3330,4615.0,250,4617.5,7116,4620.0,17548,4622.5,490,2025-09-11 13:51:43.983,,1447516030,316101,False,nan
1349,254980,1895308639,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:44,45,2025-09-11 14:02:18.290,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3330,4615.0,250,4617.5,7116,4620.0,17548,4622.5,490,2025-09-11 13:51:44.630,,1447516030,316101,True,offer
1350,255181,1895308983,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:44,45,2025-09-11 14:02:19.749,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3285,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:45.332,,1447516030,316101,False,nan
1351,255241,1895309074,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:44,45,2025-09-11 14:02:20.138,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3285,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:45.831,,1447723480,316146,False,nan
1352,255319,1895309206,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:46,106,2025-09-11 14:02:20.691,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3285,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:46.332,,1447723480,316146,True,offer
1353,255411,1895309342,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:46,10,2025-09-11 14:02:21.272,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3285,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:46.832,,1448212140,316252,False,nan
1354,255502,1895309496,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:46,10,2025-09-11 14:02:21.926,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3169,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:47.332,,1448258240,316262,False,nan
1355,255682,1895309760,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:48,5,2025-09-11 14:02:23.048,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3169,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:48.463,,1448258240,316262,True,bid
1356,255790,1895309934,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:48,16,2025-09-11 14:02:23.796,4607.5,4990,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3169,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:48.964,,1448281278,316267,False,nan
1357,256032,1895310351,MERV - XMEV - GGAL - 24hs,4607.5,2025-09-11 13:51:48,16,2025-09-11 14:02:26.179,4607.5,4969,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3169,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:49.591,,1448354998,316283,False,nan
1358,256281,1895310819,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:50,42,2025-09-11 14:02:28.198,4607.5,4969,4605.0,477,4600.0,742,4597.5,2500,4595.0,2160,4610.0,3169,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:50.400,,1448354998,316283,True,offer
1359,256403,1895310993,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:50,42,2025-09-11 14:02:28.943,4605.0,5446,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,3127,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:51.008,,1448354998,316283,False,nan
1360,256505,1895311167,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:50,42,2025-09-11 14:02:29.698,4605.0,5446,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,3127,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:51.524,,1448548618,316325,False,nan
1361,256922,1895311845,MERV - XMEV - GGAL - 24hs,4610.0,2025-09-11 13:51:53,85,2025-09-11 14:02:32.606,4605.0,5446,4600.0,742,4597.5,2500,4595.0,2160,4592.5,1,4610.0,3127,4615.0,250,4617.5,12116,4620.0,17548,4622.5,490,2025-09-11 13:51:53.323,,1448548618,316325,True,offer
