,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
3316,814032,1837444411,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:11:35,2,2025-08-19 15:11:36.712,6280.0,25,6270.0,10324,6260.0,21137,6250.0,44215,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:36.630,,1798090760,282940,False,nan
3317,814081,1837444482,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:36,2,2025-08-19 15:11:37.223,6280.0,25,6270.0,10324,6260.0,21137,6250.0,44215,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:37.131,,1798103320,282942,True,offer
3318,814112,1837444530,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:36,2,2025-08-19 15:11:37.741,6280.0,25,6270.0,10324,6260.0,21156,6250.0,44215,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:37.669,,1798103320,282942,False,nan
3319,814169,1837444600,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:36,2,2025-08-19 15:11:38.291,6280.0,25,6270.0,10324,6260.0,21156,6250.0,44215,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:38.171,,1798115900,282944,False,nan
3320,814286,1837444804,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:11:40,3,2025-08-19 15:11:40.127,6280.0,25,6270.0,10324,6260.0,21156,6250.0,44215,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:40.019,,1798115900,282944,True,bid
3321,814327,1837444854,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:11:40,10,2025-08-19 15:11:40.793,6280.0,25,6270.0,10324,6260.0,21156,6250.0,44215,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:40.521,,1798134740,282947,False,nan
3322,814431,1837445006,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:11:40,10,2025-08-19 15:11:41.240,6280.0,12,6270.0,10324,6260.0,21156,6250.0,44215,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:41.021,,1798197540,282957,False,nan
3323,814470,1837445059,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:41,6,2025-08-19 15:11:41.599,6280.0,12,6270.0,10324,6260.0,21156,6250.0,44215,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:41.521,,1798197540,282957,True,offer
3324,814518,1837445144,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:41,6,2025-08-19 15:11:42.178,6280.0,12,6270.0,10324,6260.0,21156,6250.0,44215,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:42.098,,1798235280,282963,False,nan
3325,814879,1837445670,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:41,6,2025-08-19 15:11:45.746,6280.0,12,6270.0,10324,6260.0,21156,6250.0,44215,6240.0,13231,6300.0,9941,6310.0,15088,6320.0,5000,6330.0,2161,6340.0,15165,2025-08-19 15:11:45.516,,1798235280,282963,False,nan
3326,815106,1837446007,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:11:47,9,2025-08-19 15:11:47.418,6280.0,12,6270.0,10324,6260.0,21156,6250.0,44215,6240.0,13231,6300.0,9941,6310.0,15088,6320.0,5000,6330.0,2161,6340.0,15165,2025-08-19 15:11:47.132,,1798235280,282963,True,bid
3327,815169,1837446099,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:11:47,9,2025-08-19 15:11:47.791,6280.0,3,6270.0,10324,6260.0,21156,6250.0,44215,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:47.715,,1798235280,282963,False,nan
3328,815214,1837446175,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:47,5,2025-08-19 15:11:48.290,6280.0,3,6270.0,10324,6260.0,21156,6250.0,44215,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:48.213,,1798323250,282977,False,nan
3329,815314,1837446324,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:47,5,2025-08-19 15:11:49.026,6280.0,3,6270.0,10324,6260.0,44088,6250.0,17283,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:48.711,,1798323250,282977,False,nan
3330,815394,1837446450,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:47,5,2025-08-19 15:11:49.528,6280.0,3,6270.0,10324,6260.0,44088,6250.0,18283,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:11:49.304,,1798323250,282977,False,nan
3331,816967,1837448701,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:47,5,2025-08-19 15:12:03.802,6280.0,53,6270.0,10324,6260.0,44088,6250.0,18283,6240.0,13231,6290.0,2062,6300.0,7817,6310.0,15088,6320.0,5000,6330.0,2161,2025-08-19 15:12:03.712,,1798323250,282977,False,nan
3332,817056,1837448828,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:47,5,2025-08-19 15:12:04.605,6280.0,53,6270.0,10324,6260.0,44088,6250.0,19283,6240.0,13231,6290.0,2872,6300.0,21007,6310.0,88,6320.0,5000,6330.0,17161,2025-08-19 15:12:04.532,,1798323250,282977,False,nan
3333,817351,1837449255,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:47,5,2025-08-19 15:12:06.671,6280.0,53,6270.0,10324,6260.0,44088,6250.0,18283,6240.0,13231,6290.0,2872,6300.0,21007,6310.0,88,6320.0,5000,6330.0,17161,2025-08-19 15:12:06.424,,1798323250,282977,False,nan
3334,817744,1837449876,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:47,5,2025-08-19 15:12:09.931,6280.0,53,6270.0,10324,6260.0,44088,6250.0,17283,6240.0,13231,6290.0,2872,6300.0,21007,6310.0,88,6320.0,5000,6330.0,17161,2025-08-19 15:12:09.859,,1798323250,282977,False,nan
3335,817902,1837450114,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:11:47,5,2025-08-19 15:12:11.438,6280.0,53,6270.0,10324,6260.0,44109,6250.0,17283,6240.0,13231,6290.0,2872,6300.0,22007,6310.0,88,6320.0,5000,6330.0,17161,2025-08-19 15:12:11.366,,1798323250,282977,False,nan
3336,817943,1837450165,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:11,15,2025-08-19 15:12:12.047,6280.0,53,6270.0,10324,6260.0,44109,6250.0,17283,6240.0,13231,6290.0,2872,6300.0,22007,6310.0,88,6320.0,5000,6330.0,17161,2025-08-19 15:12:11.867,,1798323250,282977,True,offer
3337,818068,1837450327,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:11,15,2025-08-19 15:12:12.632,6280.0,53,6270.0,10324,6260.0,44109,6250.0,17283,6240.0,13231,6290.0,2872,6300.0,22007,6310.0,88,6320.0,5000,6330.0,17161,2025-08-19 15:12:12.372,,1798417600,282992,False,nan
3338,818341,1837450754,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:15,8,2025-08-19 15:12:15.113,6280.0,53,6270.0,10324,6260.0,44109,6250.0,17283,6240.0,13231,6290.0,2872,6300.0,22007,6310.0,88,6320.0,5000,6330.0,17161,2025-08-19 15:12:15.029,,1798417600,282992,True,offer
3339,818399,1837450831,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:15,8,2025-08-19 15:12:15.771,6280.0,53,6270.0,10324,6260.0,44109,6250.0,17283,6240.0,13231,6290.0,2864,6300.0,22007,6310.0,88,6320.0,5000,6330.0,17161,2025-08-19 15:12:15.697,,1798417600,282992,False,nan
3340,818485,1837450938,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:15,8,2025-08-19 15:12:16.474,6280.0,53,6270.0,10324,6260.0,44109,6250.0,17283,6240.0,13231,6290.0,2864,6300.0,22007,6310.0,88,6320.0,5000,6330.0,17161,2025-08-19 15:12:16.208,,1798467920,283000,False,nan
3341,818940,1837451587,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:15,8,2025-08-19 15:12:20.135,6280.0,53,6270.0,10328,6260.0,44109,6250.0,17283,6240.0,13231,6290.0,2864,6300.0,22007,6310.0,88,6320.0,5000,6330.0,17161,2025-08-19 15:12:19.886,,1798467920,283000,False,nan
3342,819530,1837452477,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:15,8,2025-08-19 15:12:24.396,6280.0,53,6270.0,10328,6260.0,44109,6250.0,17283,6240.0,13231,6290.0,2864,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:24.302,,1798467920,283000,False,nan
3343,820013,1837453261,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:12:27,3,2025-08-19 15:12:27.899,6280.0,53,6270.0,10328,6260.0,44109,6250.0,17283,6240.0,13231,6290.0,2864,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:27.738,,1798467920,283000,True,bid
3344,820062,1837453331,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:27,8,2025-08-19 15:12:28.358,6280.0,53,6270.0,10328,6260.0,44109,6250.0,17283,6240.0,13231,6290.0,2864,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:28.236,,1798467920,283000,False,nan
3345,820125,1837453427,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:27,8,2025-08-19 15:12:28.811,6280.0,2,6270.0,9550,6260.0,44109,6250.0,17283,6240.0,13231,6290.0,2856,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:28.735,,1803729140,283839,False,nan
3346,820267,1837453763,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:27,8,2025-08-19 15:12:29.870,6280.0,2,6270.0,9550,6260.0,44109,6250.0,18283,6240.0,13231,6290.0,2856,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:29.641,,1803729140,283839,False,nan
3347,820701,1837454482,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:12:34,1,2025-08-19 15:12:34.320,6280.0,2,6270.0,9550,6260.0,44109,6250.0,18283,6240.0,13231,6290.0,2856,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:34.058,,1803729140,283839,True,bid
3348,820782,1837454582,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:12:34,1,2025-08-19 15:12:34.976,6280.0,1,6270.0,9550,6260.0,44109,6250.0,18283,6240.0,13231,6290.0,2856,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:34.726,,1803729140,283839,False,nan
3349,820853,1837454683,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:12:34,1,2025-08-19 15:12:35.298,6280.0,1,6270.0,9550,6260.0,44109,6250.0,18283,6240.0,13231,6290.0,2856,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:35.226,,1803735420,283840,False,nan
3350,821569,1837455757,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:12:34,1,2025-08-19 15:12:41.584,6280.0,101,6270.0,9550,6260.0,44109,6250.0,18283,6240.0,13231,6290.0,2856,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:41.334,,1803735420,283840,False,nan
3351,821876,1837456236,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:12:45,1,2025-08-19 15:12:45.163,6280.0,101,6270.0,9550,6260.0,44109,6250.0,18283,6240.0,13231,6290.0,2856,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:45.089,,1803735420,283840,True,bid
3352,821905,1837456273,MERV - XMEV - GGAL - 24hs,6270.0,2025-08-19 15:12:45,739,2025-08-19 15:12:45.663,6280.0,101,6270.0,9550,6260.0,44109,6250.0,18283,6240.0,13231,6290.0,2856,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:45.591,,1803735420,283840,False,nan
3353,821945,1837456339,MERV - XMEV - GGAL - 24hs,6270.0,2025-08-19 15:12:45,739,2025-08-19 15:12:46.161,6270.0,8827,6260.0,44109,6250.0,18283,6240.0,13230,6230.0,100,6290.0,2918,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:46.089,,1809003230,284680,False,nan
3354,822598,1837457315,MERV - XMEV - GGAL - 24hs,6270.0,2025-08-19 15:12:45,739,2025-08-19 15:12:51.662,6280.0,2,6270.0,8811,6260.0,44109,6250.0,18283,6240.0,13231,6290.0,2856,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:51.590,,1809003230,284680,False,nan
3355,822749,1837457558,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:52,15,2025-08-19 15:12:52.928,6280.0,2,6270.0,8811,6260.0,44109,6250.0,18283,6240.0,13231,6290.0,2856,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:52.641,,1809003230,284680,True,offer
3356,822804,1837457635,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:52,15,2025-08-19 15:12:53.371,6280.0,2,6270.0,8811,6260.0,43109,6250.0,20283,6240.0,13231,6290.0,2841,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:53.298,,1809003230,284680,False,nan
3357,822962,1837457875,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:52,15,2025-08-19 15:12:54.126,6280.0,2,6270.0,8811,6260.0,43109,6250.0,20283,6240.0,13231,6290.0,2841,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:53.810,,1809097580,284695,False,nan
3358,823066,1837458024,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:52,15,2025-08-19 15:12:54.648,6280.0,2,6270.0,8814,6260.0,43109,6250.0,20283,6240.0,13231,6290.0,2841,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:54.566,,1809097580,284695,False,nan
3359,823222,1837458271,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:52,15,2025-08-19 15:12:55.652,6280.0,2,6270.0,8814,6260.0,45109,6250.0,18283,6240.0,13231,6290.0,2841,6300.0,7007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:55.501,,1809097580,284695,False,nan
3360,823675,1837458979,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:52,15,2025-08-19 15:12:58.650,6280.0,2,6270.0,8814,6260.0,45109,6250.0,18283,6240.0,13231,6290.0,2841,6300.0,6007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:58.551,,1809097580,284695,False,nan
3361,823774,1837459121,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:12:52,15,2025-08-19 15:12:59.572,6280.0,5002,6270.0,8814,6260.0,45109,6250.0,18283,6240.0,13231,6290.0,2841,6300.0,6007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:12:59.481,,1809097580,284695,False,nan
3362,823843,1837459230,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:13:00,2,2025-08-19 15:13:00.568,6280.0,5002,6270.0,8814,6260.0,45109,6250.0,18283,6240.0,13231,6290.0,2841,6300.0,6007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:13:00.392,,1809097580,284695,True,bid
3363,823897,1837459306,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:13:00,998,2025-08-19 15:13:00.992,6280.0,5002,6270.0,8814,6260.0,45109,6250.0,18283,6240.0,13231,6290.0,2841,6300.0,6007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:13:00.892,,1809097580,284695,False,nan
3364,824043,1837459532,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:13:00,998,2025-08-19 15:13:01.759,6280.0,4002,6270.0,8814,6260.0,45109,6250.0,18283,6240.0,13231,6290.0,1841,6300.0,6007,6310.0,15088,6320.0,5000,6330.0,17161,2025-08-19 15:13:01.395,,1815377580,285695,False,nan
3365,824180,1837459730,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:13:00,998,2025-08-19 15:13:02.624,6280.0,4002,6270.0,8814,6260.0,45109,6250.0,18283,6240.0,13231,6290.0,1841,6300.0,6007,6310.0,15089,6320.0,5000,6330.0,17161,2025-08-19 15:13:02.536,,1815377580,285695,False,nan
3366,824516,1837460199,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:13:00,998,2025-08-19 15:13:05.151,6280.0,4002,6270.0,8814,6260.0,45109,6250.0,19283,6240.0,13231,6290.0,1841,6300.0,6007,6310.0,15089,6320.0,5000,6330.0,17161,2025-08-19 15:13:05.080,,1815377580,285695,False,nan
3367,824659,1837460403,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:13:00,998,2025-08-19 15:13:05.908,6280.0,4002,6270.0,8814,6260.0,45109,6250.0,18283,6240.0,13231,6290.0,1841,6300.0,6007,6310.0,15089,6320.0,5000,6330.0,17161,2025-08-19 15:13:05.833,,1815377580,285695,False,nan
3368,824761,1837460548,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:13:00,998,2025-08-19 15:13:06.849,6280.0,4018,6270.0,36746,6260.0,17177,6250.0,16283,6240.0,13230,6300.0,6910,6310.0,1089,6320.0,20000,6330.0,2161,6340.0,15165,2025-08-19 15:13:06.600,,1815377580,285695,False,nan
3369,824853,1837460683,MERV - XMEV - GGAL - 24hs,6280.0,2025-08-19 15:13:00,998,2025-08-19 15:13:07.443,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6240.0,13231,6290.0,2046,6300.0,5802,6310.0,17089,6320.0,5000,6330.0,2161,2025-08-19 15:13:07.352,,1815377580,285695,False,nan
3370,825224,1837461225,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:13:10,1,2025-08-19 15:13:10.192,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6240.0,13231,6290.0,2046,6300.0,5802,6310.0,17089,6320.0,5000,6330.0,2161,2025-08-19 15:13:10.116,,1815377580,285695,True,offer
3371,825289,1837461313,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:13:10,1,2025-08-19 15:13:11.031,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6240.0,13231,6290.0,2046,6300.0,5802,6310.0,17089,6320.0,5000,6330.0,2161,2025-08-19 15:13:10.794,,1815383870,285696,False,nan
3372,825378,1837461443,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:13:11,2000,2025-08-19 15:13:11.928,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6240.0,13231,6290.0,2046,6300.0,5802,6310.0,17089,6320.0,5000,6330.0,2161,2025-08-19 15:13:11.856,,1815383870,285696,True,offer
3373,825411,1837461499,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:13:11,46,2025-08-19 15:13:12.428,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6240.0,13231,6290.0,2046,6300.0,5802,6310.0,17089,6320.0,5000,6330.0,2161,2025-08-19 15:13:12.356,,1815383870,285696,False,nan
3374,825466,1837461572,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:13:11,46,2025-08-19 15:13:13.094,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6240.0,13231,6290.0,2000,6300.0,5802,6310.0,17089,6320.0,5000,6330.0,2161,2025-08-19 15:13:12.856,,1828253210,287742,False,nan
3375,825527,1837461644,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:13:13,2000,2025-08-19 15:13:13.428,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6240.0,13231,6290.0,2000,6300.0,5802,6310.0,17089,6320.0,5000,6330.0,2161,2025-08-19 15:13:13.356,,1828253210,287742,True,offer
3376,825624,1837461769,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:13:13,2000,2025-08-19 15:13:14.048,6290.0,46,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6300.0,7802,6310.0,17089,6320.0,5000,6330.0,2161,6340.0,15165,2025-08-19 15:13:13.860,,1840833210,289742,False,nan
3377,825862,1837462102,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-19 15:13:16,1,2025-08-19 15:13:16.838,6290.0,46,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6300.0,7802,6310.0,17089,6320.0,5000,6330.0,2161,6340.0,15165,2025-08-19 15:13:16.586,,1840833210,289742,True,offer
3378,825935,1837462211,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-19 15:13:16,1,2025-08-19 15:13:17.343,6290.0,46,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6300.0,7801,6310.0,17089,6320.0,5000,6330.0,2161,6340.0,15165,2025-08-19 15:13:17.255,,1840833210,289742,False,nan
3379,826044,1837462350,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-19 15:13:17,14,2025-08-19 15:13:18.022,6290.0,46,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6300.0,7801,6310.0,17089,6320.0,5000,6330.0,2161,6340.0,15165,2025-08-19 15:13:17.756,,1840839510,289743,True,offer
3380,826106,1837462460,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-19 15:13:17,18,2025-08-19 15:13:18.344,6290.0,46,6280.0,4002,6270.0,36746,6260.0,19177,6250.0,16283,6300.0,7801,6310.0,17089,6320.0,5000,6330.0,2161,6340.0,15165,2025-08-19 15:13:18.256,,1842036510,289933,False,nan
3381,826182,1837462574,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-19 15:13:18,10,2025-08-19 15:13:18.899,6290.0,46,6280.0,4002,6270.0,36746,6260.0,19226,6250.0,16283,6300.0,7593,6310.0,17089,6320.0,5000,6330.0,2161,6340.0,15165,2025-08-19 15:13:18.755,,1842149910,289951,True,offer
3382,826240,1837462654,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-19 15:13:19,3,2025-08-19 15:13:19.495,6290.0,46,6280.0,4002,6270.0,36746,6260.0,19226,6250.0,16283,6300.0,7580,6310.0,17089,6320.0,5000,6330.0,2161,6340.0,15165,2025-08-19 15:13:19.255,,1842231810,289964,True,offer
3383,826760,1837463384,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-19 15:13:19,3,2025-08-19 15:13:23.590,6290.0,46,6280.0,4002,6270.0,36746,6260.0,18226,6250.0,16283,6300.0,7580,6310.0,17089,6320.0,5000,6330.0,2161,6340.0,15165,2025-08-19 15:13:23.303,,1842231810,289964,False,nan
3384,826919,1837463635,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-19 15:13:19,3,2025-08-19 15:13:24.547,6290.0,46,6280.0,27850,6270.0,14814,6260.0,16211,6250.0,16283,6310.0,151,6320.0,13627,6330.0,3161,6340.0,15165,6350.0,1465,2025-08-19 15:13:24.463,,1842231810,289964,False,nan
3385,826998,1837463764,MERV - XMEV - GGAL - 24hs,6300.0,2025-08-19 15:13:19,3,2025-08-19 15:13:25.283,6290.0,46,6280.0,12918,6270.0,30760,6260.0,16177,6250.0,16283,6310.0,151,6320.0,13627,6330.0,19161,6340.0,165,6350.0,1465,2025-08-19 15:13:25.185,,1842231810,289964,False,nan
3386,827282,1837464145,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-19 15:13:27,88,2025-08-19 15:13:27.356,6290.0,46,6280.0,12918,6270.0,30760,6260.0,16177,6250.0,16283,6310.0,151,6320.0,13627,6330.0,19161,6340.0,165,6350.0,1465,2025-08-19 15:13:27.269,,1842231810,289964,True,offer
3387,827333,1837464211,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-19 15:13:27,62,2025-08-19 15:13:27.859,6290.0,46,6280.0,12918,6270.0,30760,6260.0,16177,6250.0,16283,6310.0,151,6320.0,13627,6330.0,19161,6340.0,165,6350.0,1465,2025-08-19 15:13:27.769,,1842231810,289964,False,nan
3388,827381,1837464291,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:13:28,124,2025-08-19 15:13:28.340,6290.0,170,6280.0,12918,6270.0,30746,6260.0,16211,6250.0,16283,6310.0,1584,6320.0,13657,6330.0,19161,6340.0,165,6350.0,1465,2025-08-19 15:13:28.268,,1843184620,290115,True,bid
3389,827431,1837464367,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:13:28,124,2025-08-19 15:13:28.980,6280.0,12918,6270.0,30760,6260.0,16177,6250.0,16283,6240.0,13230,6310.0,1708,6320.0,13657,6330.0,19161,6340.0,165,6350.0,1465,2025-08-19 15:13:28.824,,1843184620,290115,False,nan
3390,827460,1837464421,MERV - XMEV - GGAL - 24hs,6290.0,2025-08-19 15:13:28,124,2025-08-19 15:13:29.399,6280.0,12918,6270.0,30760,6260.0,16177,6250.0,16283,6240.0,13230,6310.0,1708,6320.0,13657,6330.0,19161,6340.0,165,6350.0,1465,2025-08-19 15:13:29.324,,1844253920,290285,False,nan
3391,827566,1837464567,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-19 15:13:30,1,2025-08-19 15:13:30.900,6280.0,12918,6270.0,30760,6260.0,16177,6250.0,16283,6240.0,13230,6310.0,1708,6320.0,13657,6330.0,19161,6340.0,165,6350.0,1465,2025-08-19 15:13:30.828,,1844253920,290285,True,offer
3392,827722,1837464741,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-19 15:13:30,1,2025-08-19 15:13:31.590,6280.0,11918,6270.0,30760,6260.0,16177,6250.0,16283,6240.0,13230,6310.0,124,6320.0,12657,6330.0,19161,6340.0,165,6350.0,1465,2025-08-19 15:13:31.327,,1844253920,290285,False,nan
3393,827977,1837465122,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-19 15:13:30,1,2025-08-19 15:13:32.647,6280.0,11918,6270.0,30760,6260.0,16177,6250.0,16283,6240.0,13230,6310.0,124,6320.0,12657,6330.0,19161,6340.0,165,6350.0,1465,2025-08-19 15:13:32.136,,1844260230,290286,False,nan
3394,828622,1837466104,MERV - XMEV - GGAL - 24hs,6310.0,2025-08-19 15:13:30,1,2025-08-19 15:13:36.594,6280.0,16918,6270.0,26760,6260.0,16177,6250.0,16283,6240.0,13230,6310.0,124,6320.0,7657,6330.0,24161,6340.0,165,6350.0,1465,2025-08-19 15:13:36.344,,1844260230,290286,False,nan
